neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344633,-0.007001,1.135154e-03,9.585002e-06,-1.369051e-03,0,0
773,-0.340211,0.005532,1.129099e-03,-7.575403e-06,-1.369366e-03,0,0
991,-0.338912,-0.024560,1.127320e-03,3.363211e-05,-1.369366e-03,1,0
318,-0.334790,-0.000796,1.121675e-03,1.089935e-06,-1.369717e-03,0,0
645,-0.332461,-0.006696,1.118485e-03,9.172960e-06,-1.369894e-03,0,0
672,-0.331935,-0.007380,1.117765e-03,1.011027e-05,-1.369894e-03,0,0
854,-0.330034,0.010299,1.115159e-03,-1.410892e-05,-1.369894e-03,0,0
29,-0.327124,-0.006733,1.111174e-03,9.223303e-06,-1.369951e-03,0,0
98,-0.326824,-0.003757,1.110762e-03,5.146941e-06,-1.369951e-03,0,0
541,-0.324632,-0.015038,1.107759e-03,2.060078e-05,-1.369951e-03,0,0
12,-0.321834,-0.001246,1.103926e-03,1.707197e-06,-1.369930e-03,0,0
207,-0.318135,0.001577,1.098859e-03,-2.159748e-06,-1.369706e-03,0,0
50,-0.308785,-0.000055,1.086053e-03,7.467546e-08,-1.369551e-03,0,0
384,-0.308773,-0.010882,1.086037e-03,1.490322e-05,-1.369551e-03,0,0
720,-0.305951,-0.000140,1.082171e-03,1.915857e-07,-1.369673e-03,0,0
335,-0.305619,-0.004678,1.081717e-03,6.406953e-06,-1.369673e-03,0,0
861,-0.305255,-0.018350,1.081218e-03,2.513301e-05,-1.369673e-03,0,0
739,-0.301414,0.007046,1.075957e-03,-9.651111e-06,-1.369817e-03,0,0
508,-0.301276,-0.002606,1.075768e-03,3.569798e-06,-1.369817e-03,0,0
226,-0.297407,-0.002348,1.070468e-03,3.216142e-06,-1.369945e-03,0,0
866,-0.295846,-0.000093,1.068330e-03,1.272377e-07,-1.369945e-03,0,0
506,-0.294315,-0.008834,1.066233e-03,1.210203e-05,-1.369945e-03,0,0
264,-0.293894,-0.005426,1.065655e-03,7.433333e-06,-1.369945e-03,0,0
307,-0.290792,-0.008741,1.061405e-03,1.197627e-05,-1.370204e-03,0,0
627,-0.289686,-0.004057,1.059890e-03,5.559447e-06,-1.370204e-03,0,0
602,-0.289664,0.005894,1.059859e-03,-8.076460e-06,-1.370204e-03,0,0
851,-0.285145,-0.008249,1.053667e-03,1.130513e-05,-1.370413e-03,0,0
82,-0.281816,0.012152,1.049104e-03,-1.665606e-05,-1.370635e-03,0,0
357,-0.280379,-0.005480,1.047135e-03,7.510805e-06,-1.370635e-03,0,0
985,-0.277081,-0.014109,1.042614e-03,1.934550e-05,-1.371119e-03,0,0
671,-0.276490,-0.023247,1.041804e-03,3.187409e-05,-1.371119e-03,1,0
189,-0.267865,-0.017509,1.029976e-03,2.401364e-05,-1.371467e-03,0,0
398,-0.265468,-0.003473,1.026689e-03,4.763300e-06,-1.371467e-03,0,0
442,-0.265315,-0.022998,1.026479e-03,3.154082e-05,-1.371467e-03,1,0
611,-0.264647,-0.002871,1.025562e-03,3.937726e-06,-1.371467e-03,0,0
617,-0.263790,0.004955,1.024388e-03,-6.794994e-06,-1.371467e-03,0,0
51,-0.258477,-0.006080,1.017104e-03,8.334639e-06,-1.370756e-03,0,0
544,-0.256448,-0.026920,1.014325e-03,3.685712e-05,-1.369130e-03,1,0
195,-0.253928,0.001679,1.010876e-03,-2.298235e-06,-1.369130e-03,0,0
472,-0.248868,-0.017267,1.003960e-03,2.359026e-05,-1.366200e-03,0,0
202,-0.240732,0.008808,9.928909e-04,-1.194344e-05,-1.356049e-03,0,0
208,-0.239981,0.003137,9.918715e-04,-4.253672e-06,-1.356049e-03,0,0
793,-0.239746,-0.014777,9.915536e-04,2.003877e-05,-1.356049e-03,0,0
903,-0.239479,0.010776,9.911917e-04,-1.461335e-05,-1.356049e-03,0,0
374,-0.238950,0.019531,9.904736e-04,-2.648432e-05,-1.356049e-03,0,0
523,-0.236468,0.003736,9.871199e-04,-5.039620e-06,-1.349012e-03,0,0
667,-0.232530,0.013121,9.818113e-04,-1.760198e-05,-1.341540e-03,0,0
975,-0.231659,-0.020799,9.806428e-04,2.790287e-05,-1.341540e-03,0,0
192,-0.223246,0.000362,9.693944e-04,-4.828973e-07,-1.333759e-03,0,0
285,-0.218912,-0.021223,9.636464e-04,2.813640e-05,-1.325730e-03,0,0
85,-0.218316,-0.006712,9.628568e-04,8.897802e-06,-1.325730e-03,0,0
622,-0.216980,0.017147,9.610947e-04,-2.259118e-05,-1.317529e-03,0,0
164,-0.212449,0.008046,9.551293e-04,-1.053278e-05,-1.309060e-03,0,0
473,-0.211144,0.012106,9.534209e-04,-1.584813e-05,-1.309060e-03,0,0
803,-0.208522,-0.006129,9.499890e-04,8.023114e-06,-1.309060e-03,0,0
190,-0.208124,-0.005963,9.494677e-04,7.806036e-06,-1.309060e-03,0,0
362,-0.206421,-0.002550,9.472518e-04,3.317670e-06,-1.300923e-03,0,0
396,-0.203447,-0.018527,9.433830e-04,2.410166e-05,-1.300923e-03,0,0
340,-0.201905,-0.009585,9.413849e-04,1.239419e-05,-1.293046e-03,0,0
209,-0.201846,0.037154,9.413088e-04,-4.804211e-05,-1.293046e-03,1,0
595,-0.197472,-0.006363,9.356566e-04,8.181326e-06,-1.285666e-03,0,0
381,-0.194520,-0.007188,9.318618e-04,9.241058e-06,-1.285666e-03,0,0
291,-0.191811,-0.006060,9.283862e-04,7.750150e-06,-1.278897e-03,0,0
177,-0.191700,0.013403,9.282447e-04,-1.714058e-05,-1.278897e-03,0,0
171,-0.186700,-0.009164,9.218579e-04,1.166523e-05,-1.272876e-03,0,0
665,-0.180472,0.000205,9.139431e-04,-2.600531e-07,-1.267626e-03,0,0
261,-0.178264,-0.001401,9.111443e-04,1.776065e-06,-1.267626e-03,0,0
719,-0.178127,-0.001372,9.109716e-04,1.739194e-06,-1.267626e-03,0,0
761,-0.176736,0.000449,9.092135e-04,-5.675499e-07,-1.263224e-03,0,0
623,-0.174739,0.012727,9.066898e-04,-1.607670e-05,-1.263224e-03,0,0
238,-0.173354,-0.007308,9.049415e-04,9.231595e-06,-1.263224e-03,0,0
443,-0.172044,-0.001554,9.032896e-04,1.957361e-06,-1.259849e-03,0,0
448,-0.168096,-0.005713,8.983154e-04,7.197392e-06,-1.259849e-03,0,0
827,-0.164856,-0.005737,8.942406e-04,7.215331e-06,-1.257635e-03,0,0
728,-0.162772,-0.005865,8.916194e-04,7.368981e-06,-1.256507e-03,0,0
661,-0.157838,-0.005847,8.854192e-04,7.346366e-06,-1.256357e-03,0,0
61,-0.156837,-0.002220,8.841616e-04,2.789666e-06,-1.256357e-03,0,0
906,-0.155361,-0.013939,8.823073e-04,1.751193e-05,-1.256357e-03,0,0
269,-0.152747,0.001005,8.790235e-04,-1.263298e-06,-1.256937e-03,0,0
49,-0.149467,-0.017892,8.749010e-04,2.248867e-05,-1.256937e-03,0,0
437,-0.148252,-0.014048,8.733736e-04,1.765711e-05,-1.256937e-03,0,0
833,-0.145318,-0.007898,8.696827e-04,9.936198e-06,-1.258027e-03,0,0
292,-0.143882,-0.006101,8.678764e-04,7.675500e-06,-1.258027e-03,0,0
681,-0.140970,-0.011479,8.642112e-04,1.445134e-05,-1.258978e-03,0,0
961,-0.139289,0.013113,8.620950e-04,-1.650884e-05,-1.258978e-03,0,0
100,-0.138525,-0.014328,8.611327e-04,1.803853e-05,-1.258978e-03,0,0
545,-0.136079,-0.008135,8.580519e-04,1.024609e-05,-1.259541e-03,0,0
405,-0.135198,0.006065,8.569423e-04,-7.639399e-06,-1.259541e-03,0,0
653,-0.132165,-0.011222,8.531222e-04,1.413538e-05,-1.259575e-03,0,0
963,-0.131009,0.006933,8.516665e-04,-8.733085e-06,-1.259575e-03,0,0
183,-0.129034,0.004668,8.491795e-04,-5.880065e-06,-1.259575e-03,0,0
692,-0.126469,-0.010970,8.459492e-04,1.381228e-05,-1.259084e-03,0,0
481,-0.124967,-0.009718,8.440578e-04,1.223584e-05,-1.259084e-03,0,0
56,-0.122949,-0.008559,8.415163e-04,1.077659e-05,-1.259084e-03,0,0
546,-0.121399,0.005598,8.395666e-04,-7.041940e-06,-1.257966e-03,0,0
408,-0.121167,0.001029,8.392753e-04,-1.294659e-06,-1.257966e-03,0,0
650,-0.119861,0.018311,8.376326e-04,-2.303419e-05,-1.257966e-03,0,0
820,-0.119518,-0.005353,8.372011e-04,6.734227e-06,-1.257966e-03,0,0
967,-0.113516,0.017799,8.296585e-04,-2.235828e-05,-1.256154e-03,0,0
147,-0.112624,-0.013420,8.285385e-04,1.682849e-05,-1.254032e-03,0,0
80,-0.109546,-0.002432,8.246784e-04,3.050239e-06,-1.254032e-03,0,0
899,-0.105992,-0.008430,8.202253e-04,1.055189e-05,-1.251719e-03,0,0
363,-0.105789,0.003755,8.199715e-04,-4.700026e-06,-1.251719e-03,0,0
618,-0.102983,0.004527,8.164587e-04,-5.666371e-06,-1.251719e-03,0,0
193,-0.102708,-0.012742,8.161147e-04,1.591747e-05,-1.249173e-03,0,0
710,-0.100695,0.001808,8.136005e-04,-2.258759e-06,-1.249173e-03,0,0
440,-0.100620,0.003538,8.135063e-04,-4.419609e-06,-1.249173e-03,0,0
862,-0.099583,0.015164,8.122106e-04,-1.894204e-05,-1.249173e-03,0,0
333,-0.099360,-0.007084,8.119327e-04,8.849590e-06,-1.249173e-03,0,0
781,-0.097595,-0.013680,8.097287e-04,1.705091e-05,-1.246383e-03,0,0
273,-0.096617,-0.000234,8.085089e-04,2.912895e-07,-1.246383e-03,0,0
122,-0.095875,0.013685,8.075844e-04,-1.705689e-05,-1.246383e-03,0,0
18,-0.095436,-0.009426,8.070368e-04,1.174880e-05,-1.246383e-03,0,0
93,-0.092537,-0.003648,8.034243e-04,4.535924e-06,-1.243349e-03,0,0
464,-0.091380,-0.001505,8.019865e-04,1.871479e-06,-1.243349e-03,0,0
134,-0.090583,-0.009583,8.009953e-04,1.191508e-05,-1.243349e-03,0,0
686,-0.083744,-0.002853,7.925056e-04,3.537466e-06,-1.239895e-03,0,0
754,-0.083454,-0.009946,7.921458e-04,1.233218e-05,-1.239895e-03,0,0
767,-0.081802,0.017241,7.901017e-04,-2.130839e-05,-1.235917e-03,0,0
850,-0.081551,-0.006700,7.897912e-04,8.280677e-06,-1.235917e-03,0,0
474,-0.081378,0.015979,7.895773e-04,-1.974884e-05,-1.235917e-03,0,0
417,-0.080543,0.000680,7.885447e-04,-8.398188e-07,-1.235917e-03,0,0
900,-0.079448,0.003200,7.871919e-04,-3.955270e-06,-1.235917e-03,0,0
561,-0.079229,0.020265,7.869207e-04,-2.504626e-05,-1.235917e-03,0,0
486,-0.077123,-0.006971,7.843211e-04,8.587964e-06,-1.231924e-03,0,0
589,-0.076947,-0.009068,7.841039e-04,1.117062e-05,-1.231924e-03,0,0
760,-0.075493,-0.006275,7.823122e-04,7.729741e-06,-1.231924e-03,0,0
45,-0.074827,-0.007722,7.814917e-04,9.512605e-06,-1.231924e-03,0,0
201,-0.073184,0.005072,7.794681e-04,-6.247745e-06,-1.231924e-03,0,0
786,-0.072320,0.007796,7.784055e-04,-9.574134e-06,-1.228024e-03,0,0
736,-0.072277,0.002017,7.783522e-04,-2.477188e-06,-1.228024e-03,0,0
324,-0.069641,-0.010622,7.751149e-04,1.304391e-05,-1.228024e-03,0,0
929,-0.062575,-0.001266,7.664571e-04,1.545495e-06,-1.220590e-03,0,0
848,-0.057742,-0.007014,7.605586e-04,8.560689e-06,-1.220590e-03,0,0
868,-0.057568,0.005948,7.603462e-04,-7.238923e-06,-1.216976e-03,0,0
986,-0.055197,0.014385,7.574605e-04,-1.750650e-05,-1.216976e-03,0,0
109,-0.050841,-0.001413,7.521658e-04,1.715066e-06,-1.213637e-03,0,0
471,-0.047975,-0.023700,7.486869e-04,2.876298e-05,-1.213637e-03,1,0
205,-0.041709,-0.010080,7.411023e-04,1.217419e-05,-1.207714e-03,0,0
631,-0.038194,0.014584,7.368575e-04,-1.761331e-05,-1.207714e-03,0,0
449,-0.037388,-0.011306,7.358841e-04,1.361760e-05,-1.204469e-03,0,0
992,-0.036008,-0.003188,7.342226e-04,3.839712e-06,-1.204469e-03,0,0
687,-0.034150,-0.004468,7.319848e-04,5.381111e-06,-1.204469e-03,0,0
249,-0.033010,0.003328,7.306120e-04,-4.009038e-06,-1.204469e-03,0,0
755,-0.030714,0.025601,7.278530e-04,-3.074510e-05,-1.200941e-03,1,0
228,-0.028343,-0.007878,7.250056e-04,9.460792e-06,-1.200941e-03,0,0
58,-0.026748,0.002588,7.230926e-04,-3.099094e-06,-1.197490e-03,0,0
391,-0.025961,0.004195,7.221502e-04,-5.023518e-06,-1.197490e-03,0,0
713,-0.024943,0.003268,7.209312e-04,-3.913168e-06,-1.197490e-03,0,0
976,-0.024756,-0.005247,7.207077e-04,6.282756e-06,-1.197490e-03,0,0
461,-0.024380,-0.000371,7.202564e-04,4.438163e-07,-1.197490e-03,0,0
467,-0.023601,0.006852,7.193241e-04,-8.205646e-06,-1.197490e-03,0,0
136,-0.022405,-0.008555,7.178920e-04,1.021711e-05,-1.194349e-03,0,0
77,-0.015534,-0.003698,7.096914e-04,4.406627e-06,-1.191471e-03,0,0
852,-0.011676,-0.007071,7.050977e-04,8.406303e-06,-1.188807e-03,0,0
691,-0.007101,0.010913,6.996595e-04,-1.294450e-05,-1.186180e-03,0,0
287,-0.006515,0.005205,6.989647e-04,-6.174376e-06,-1.186180e-03,0,0
367,-0.006148,-0.000550,6.985289e-04,6.528109e-07,-1.186180e-03,0,0
154,-0.005713,0.002256,6.980127e-04,-2.676514e-06,-1.186180e-03,0,0
789,-0.004525,-0.017279,6.966039e-04,2.049555e-05,-1.186180e-03,0,0
33,-0.003731,-0.011243,6.956626e-04,1.333568e-05,-1.186180e-03,0,0
642,-0.003576,-0.003261,6.954778e-04,3.867694e-06,-1.186180e-03,0,0
395,0.005033,-0.005309,6.852926e-04,6.268871e-06,-1.180862e-03,0,0
825,0.010457,0.013955,6.788965e-04,-1.643356e-05,-1.177633e-03,0,0
576,0.011657,0.001786,6.774840e-04,-2.103676e-06,-1.177633e-03,0,0
407,0.012206,-0.001989,6.768367e-04,2.342713e-06,-1.177633e-03,0,0
981,0.012496,0.003691,6.764954e-04,-4.346807e-06,-1.177633e-03,0,0
125,0.014602,0.021359,6.740226e-04,-2.507760e-05,-1.174078e-03,0,0
581,0.016620,-0.004679,6.716536e-04,5.493721e-06,-1.174078e-03,0,0
430,0.018662,-0.012339,6.692595e-04,1.444591e-05,-1.170769e-03,0,0
496,0.024268,-0.010819,6.627022e-04,1.263257e-05,-1.167578e-03,0,0
973,0.024595,-0.006970,6.623199e-04,8.137704e-06,-1.167578e-03,0,0
765,0.024867,-0.007472,6.620023e-04,8.724307e-06,-1.167578e-03,0,0
883,0.025370,0.010006,6.614155e-04,-1.168279e-05,-1.167578e-03,0,0
81,0.029624,0.003187,6.564552e-04,-3.709732e-06,-1.164144e-03,0,0
365,0.031253,-0.004376,6.545590e-04,5.093898e-06,-1.164144e-03,0,0
135,0.031332,0.015136,6.544673e-04,-1.761997e-05,-1.164144e-03,0,0
997,0.033182,0.006069,6.523161e-04,-7.043024e-06,-1.160451e-03,0,0
649,0.034582,0.006642,6.506907e-04,-7.708031e-06,-1.160451e-03,0,0
960,0.034930,0.006112,6.502878e-04,-7.093033e-06,-1.160451e-03,0,0
677,0.036349,0.017227,6.486408e-04,-1.999059e-05,-1.160451e-03,0,0
493,0.036644,-0.008903,6.482982e-04,1.033109e-05,-1.160451e-03,0,0
204,0.037907,-0.014048,6.468334e-04,1.625478e-05,-1.157093e-03,0,0
309,0.038040,-0.002292,6.466803e-04,2.652502e-06,-1.157093e-03,0,0
775,0.038487,-0.015965,6.461630e-04,1.847255e-05,-1.157093e-03,0,0
97,0.039537,0.002362,6.449471e-04,-2.733151e-06,-1.157093e-03,0,0
346,0.041650,-0.014696,6.425032e-04,1.700454e-05,-1.157093e-03,0,0
949,0.042884,0.002235,6.410762e-04,-2.578705e-06,-1.153595e-03,0,0
797,0.046723,0.006678,6.366477e-04,-7.703914e-06,-1.153595e-03,0,0
746,0.046766,0.001732,6.365980e-04,-1.998163e-06,-1.153595e-03,0,0
243,0.050433,0.008583,6.323782e-04,-9.867893e-06,-1.149640e-03,0,0
20,0.053037,0.014627,6.293866e-04,-1.675450e-05,-1.145464e-03,0,0
436,0.054345,0.016281,6.278882e-04,-1.864877e-05,-1.145464e-03,0,0
837,0.054573,-0.009981,6.276267e-04,1.143250e-05,-1.145464e-03,0,0
529,0.060390,-0.008929,6.209746e-04,1.019385e-05,-1.141603e-03,0,0
118,0.062526,0.011580,6.185357e-04,-1.321991e-05,-1.141603e-03,0,0
718,0.064733,-0.003437,6.160239e-04,3.910744e-06,-1.137990e-03,0,0
805,0.065961,-0.002867,6.146268e-04,3.262845e-06,-1.137990e-03,0,0
316,0.066021,0.007043,6.145585e-04,-8.015228e-06,-1.137990e-03,0,0
211,0.067403,0.011607,6.129854e-04,-1.320836e-05,-1.137990e-03,0,0
454,0.070478,-0.004984,6.094949e-04,5.655474e-06,-1.134738e-03,0,0
331,0.071437,-0.008633,6.084072e-04,9.796300e-06,-1.134738e-03,0,0
788,0.077361,-0.000239,6.016975e-04,2.707315e-07,-1.131998e-03,0,0
233,0.078160,-0.006035,6.007950e-04,6.816951e-06,-1.129482e-03,0,0
344,0.079790,-0.004196,5.989538e-04,4.739180e-06,-1.129482e-03,0,0
313,0.080170,0.008655,5.985243e-04,-9.775544e-06,-1.129482e-03,0,0
925,0.081051,-0.014689,5.975292e-04,1.659049e-05,-1.129482e-03,0,0
845,0.081666,0.005477,5.968342e-04,-6.185616e-06,-1.129482e-03,0,0
7,0.082720,0.008248,5.956436e-04,-9.295161e-06,-1.126944e-03,0,0
579,0.084691,0.012052,5.934227e-04,-1.358153e-05,-1.126944e-03,0,0
752,0.086850,-0.009095,5.909901e-04,1.024954e-05,-1.126944e-03,0,0
186,0.089055,0.005439,5.885078e-04,-6.116468e-06,-1.124581e-03,0,0
567,0.089825,-0.009355,5.876417e-04,1.052097e-05,-1.124581e-03,0,0
763,0.090824,-0.000216,5.865190e-04,2.434135e-07,-1.124581e-03,0,0
283,0.093126,-0.011584,5.839310e-04,1.300033e-05,-1.122221e-03,0,0
902,0.093284,0.001082,5.837540e-04,-1.214096e-06,-1.122221e-03,0,0
16,0.094962,-0.009298,5.818708e-04,1.043433e-05,-1.122221e-03,0,0
463,0.095944,0.002988,5.807682e-04,-3.352819e-06,-1.122221e-03,0,0
403,0.099052,0.001380,5.772842e-04,-1.545299e-06,-1.119381e-03,0,0
251,0.100620,0.010119,5.755288e-04,-1.132697e-05,-1.119381e-03,0,0
360,0.107694,0.006275,5.676270e-04,-7.003399e-06,-1.116046e-03,0,0
604,0.108523,0.005233,5.667048e-04,-5.820325e-06,-1.112296e-03,0,0
598,0.110070,-0.003312,5.649842e-04,3.684209e-06,-1.112296e-03,0,0
34,0.110879,0.009370,5.640845e-04,-1.042201e-05,-1.112296e-03,0,0
322,0.115395,-0.006945,5.590718e-04,7.697679e-06,-1.108360e-03,0,0
836,0.119812,0.016825,5.541840e-04,-1.857863e-05,-1.104198e-03,0,0
725,0.120292,-0.000507,5.536540e-04,5.593479e-07,-1.104198e-03,0,0
897,0.120903,0.002812,5.529795e-04,-3.104935e-06,-1.104198e-03,0,0
636,0.121476,0.009587,5.523461e-04,-1.058556e-05,-1.104198e-03,0,0
745,0.122294,-0.005883,5.514436e-04,6.496346e-06,-1.104198e-03,0,0
635,0.122622,-0.015166,5.510817e-04,1.674634e-05,-1.104198e-03,0,0
326,0.124818,0.013002,5.486648e-04,-1.430127e-05,-1.099936e-03,0,0
583,0.130492,0.024238,5.424362e-04,-2.655479e-05,-1.095563e-03,1,0
735,0.130751,0.006266,5.421523e-04,-6.864858e-06,-1.095563e-03,0,0
174,0.134084,0.004373,5.385052e-04,-4.773351e-06,-1.091464e-03,0,0
246,0.134529,-0.003133,5.380203e-04,3.419452e-06,-1.091464e-03,0,0
157,0.141308,0.006484,5.306324e-04,-7.054851e-06,-1.087984e-03,0,0
668,0.143263,-0.024722,5.285069e-04,2.682504e-05,-1.085070e-03,1,0
959,0.143624,0.006267,5.281152e-04,-6.799708e-06,-1.085070e-03,0,0
800,0.155334,0.011373,5.154371e-04,-1.227730e-05,-1.079507e-03,0,0
299,0.156872,0.008311,5.137765e-04,-8.972117e-06,-1.079507e-03,0,0
55,0.157497,0.011337,5.131018e-04,-1.223880e-05,-1.079507e-03,0,0
634,0.159816,-0.008060,5.106034e-04,8.678999e-06,-1.076815e-03,0,0
210,0.160425,0.007777,5.099474e-04,-8.374878e-06,-1.076815e-03,0,0
536,0.164728,-0.006474,5.053186e-04,6.957289e-06,-1.074636e-03,0,0
946,0.165409,-0.013116,5.045866e-04,1.409467e-05,-1.074636e-03,0,0
112,0.170709,0.002806,4.988967e-04,-3.009254e-06,-1.072598e-03,0,0
274,0.173111,-0.007584,4.963209e-04,8.117865e-06,-1.070382e-03,0,0
669,0.175638,0.013170,4.936161e-04,-1.409719e-05,-1.070382e-03,0,0
630,0.176228,-0.014663,4.929840e-04,1.569450e-05,-1.070382e-03,0,0
580,0.180713,0.005687,4.881907e-04,-6.072040e-06,-1.067740e-03,0,0
970,0.183391,0.003605,4.853328e-04,-3.837854e-06,-1.064530e-03,0,0
63,0.184600,-0.009629,4.840457e-04,1.025012e-05,-1.064530e-03,0,0
83,0.185851,-0.002840,4.827141e-04,3.023632e-06,-1.064530e-03,0,0
621,0.186111,0.007059,4.824376e-04,-7.514274e-06,-1.064530e-03,0,0
939,0.186389,-0.003294,4.821413e-04,3.507059e-06,-1.064530e-03,0,0
286,0.188929,0.000846,4.794411e-04,-8.975804e-07,-1.060623e-03,0,0
656,0.196438,0.002551,4.714938e-04,-2.693660e-06,-1.055836e-03,0,0
931,0.196817,0.021226,4.710931e-04,-2.241079e-05,-1.055836e-03,0,0
952,0.197866,-0.010095,4.699856e-04,1.065818e-05,-1.055836e-03,0,0
364,0.201219,0.009343,4.664640e-04,-9.811658e-06,-1.050166e-03,0,0
979,0.201337,0.010046,4.663402e-04,-1.055038e-05,-1.050166e-03,0,0
255,0.203180,-0.002388,4.644052e-04,2.493112e-06,-1.043837e-03,0,0
535,0.203755,0.002932,4.638052e-04,-3.060166e-06,-1.043837e-03,0,0
965,0.203931,0.016860,4.636216e-04,-1.759890e-05,-1.043837e-03,0,0
198,0.206890,0.003061,4.605330e-04,-3.194678e-06,-1.043837e-03,0,0
637,0.206969,0.003212,4.604504e-04,-3.352939e-06,-1.043837e-03,0,0
392,0.212403,-0.010685,4.548064e-04,1.108477e-05,-1.037398e-03,0,0
968,0.214169,0.002128,4.529821e-04,-2.194159e-06,-1.030870e-03,0,0
282,0.214301,0.018391,4.528455e-04,-1.895860e-05,-1.030870e-03,0,0
212,0.215875,0.012083,4.512228e-04,-1.245581e-05,-1.030870e-03,0,0
738,0.217174,0.019207,4.498842e-04,-1.980019e-05,-1.030870e-03,0,0
696,0.220471,0.005840,4.465005e-04,-5.983146e-06,-1.024458e-03,0,0
235,0.220713,0.008920,4.462525e-04,-9.138211e-06,-1.024458e-03,0,0
994,0.221474,-0.007429,4.454733e-04,7.610501e-06,-1.024458e-03,0,0
260,0.221882,-0.006679,4.450555e-04,6.841982e-06,-1.024458e-03,0,0
547,0.225858,0.000593,4.409976e-04,-6.036352e-07,-1.018779e-03,0,0
491,0.227979,0.017439,4.388373e-04,-1.776696e-05,-1.018779e-03,0,0
526,0.229890,-0.013619,4.368993e-04,1.380464e-05,-1.013615e-03,0,0
433,0.230493,0.009836,4.362880e-04,-9.969861e-06,-1.013615e-03,0,0
821,0.230707,0.016756,4.360719e-04,-1.698368e-05,-1.013615e-03,0,0
600,0.232029,0.010243,4.347318e-04,-1.038230e-05,-1.013615e-03,0,0
102,0.234260,-0.000736,4.324753e-04,7.434072e-07,-1.009394e-03,0,0
155,0.235636,-0.004442,4.310859e-04,4.484105e-06,-1.009394e-03,0,0
200,0.238998,0.006303,4.276958e-04,-6.342948e-06,-1.006291e-03,0,0
412,0.239070,-0.012615,4.276229e-04,1.269438e-05,-1.006291e-03,0,0
626,0.239108,-0.007170,4.275846e-04,7.214850e-06,-1.006291e-03,0,0
865,0.241826,-0.001133,4.248498e-04,1.140269e-06,-1.006291e-03,0,0
66,0.245920,0.002047,4.207365e-04,-2.054331e-06,-1.003790e-03,0,0
347,0.247090,-0.011302,4.195627e-04,1.134469e-05,-1.003790e-03,0,0
272,0.247770,0.014408,4.188802e-04,-1.446239e-05,-1.003790e-03,0,0
435,0.247786,0.003517,4.188633e-04,-3.530574e-06,-1.003790e-03,0,0
522,0.249290,-0.003844,4.173563e-04,3.850068e-06,-1.001609e-03,0,0
969,0.262587,-0.011498,4.040642e-04,1.147349e-05,-9.978828e-04,0,1
67,0.263094,0.012846,4.035580e-04,-1.281860e-05,-9.978828e-04,0,1
253,0.266272,0.013133,4.003938e-04,-1.307866e-05,-9.958987e-04,0,1
982,0.268196,-0.006864,3.984772e-04,6.820742e-06,-9.937484e-04,0,1
870,0.268262,0.001037,3.984113e-04,-1.030041e-06,-9.937484e-04,0,1
801,0.269150,-0.002356,3.975290e-04,2.341632e-06,-9.937484e-04,0,1
830,0.269346,-0.010641,3.973349e-04,1.057436e-05,-9.937484e-04,0,1
662,0.272330,0.002470,3.943693e-04,-2.454368e-06,-9.937484e-04,0,1
586,0.272567,-0.001797,3.941337e-04,1.785564e-06,-9.937484e-04,0,1
2,0.272821,0.009273,3.938810e-04,-9.215247e-06,-9.937484e-04,0,1
490,0.273312,0.002715,3.933937e-04,-2.691101e-06,-9.910577e-04,0,1
487,0.274409,-0.008024,3.923064e-04,7.952070e-06,-9.910577e-04,0,1
132,0.278245,-0.007843,3.885044e-04,7.746764e-06,-9.876876e-04,0,1
410,0.281597,0.009883,3.851936e-04,-9.761673e-06,-9.876876e-04,0,1
386,0.281903,0.006184,3.848921e-04,-6.107496e-06,-9.876876e-04,0,1
281,0.283890,0.009380,3.829325e-04,-9.223337e-06,-9.833056e-04,0,1
632,0.284629,0.001176,3.822057e-04,-1.156111e-06,-9.833056e-04,0,1
660,0.285124,-0.002983,3.817189e-04,2.932885e-06,-9.833056e-04,0,1
881,0.285756,-0.002557,3.810976e-04,2.514449e-06,-9.833056e-04,0,1
19,0.287181,-0.011377,3.796964e-04,1.118696e-05,-9.833056e-04,0,1
528,0.287771,0.005341,3.791165e-04,-5.251979e-06,-9.833056e-04,0,1
553,0.291587,0.005275,3.753816e-04,-5.159372e-06,-9.780788e-04,0,1
220,0.294871,0.025868,3.721795e-04,-2.513611e-05,-9.717076e-04,1,1
413,0.300372,0.015488,3.668495e-04,-1.493815e-05,-9.644971e-04,0,1
39,0.300632,0.004680,3.665992e-04,-4.513400e-06,-9.644971e-04,0,1
315,0.301737,0.002920,3.655334e-04,-2.816231e-06,-9.644971e-04,0,1
762,0.301905,0.028311,3.653713e-04,-2.730561e-05,-9.644971e-04,1,1
864,0.302283,-0.003419,3.650063e-04,3.297225e-06,-9.644971e-04,0,1
165,0.302444,0.006837,3.648510e-04,-6.594285e-06,-9.644971e-04,0,1
977,0.304420,-0.021530,3.629546e-04,2.060280e-05,-9.569453e-04,1,1
888,0.306318,0.008617,3.611384e-04,-8.246101e-06,-9.569453e-04,0,1
733,0.308307,-0.014314,3.592346e-04,1.358910e-05,-9.493581e-04,0,1
818,0.308581,0.003535,3.589752e-04,-3.356394e-06,-9.493581e-04,0,1
565,0.312308,-0.001359,3.554369e-04,1.290524e-06,-9.493581e-04,0,1
539,0.312937,-0.003046,3.548393e-04,2.891790e-06,-9.493581e-04,0,1
