neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.561550,0.007860,6.503254e-04,-4.948705e-06,-6.296150e-04,1,1
1368,-0.560474,0.010089,6.496484e-04,-6.351993e-06,-6.296150e-04,1,1
15,-0.559456,0.008881,6.490073e-04,-5.591478e-06,-6.296150e-04,1,1
920,-0.559349,0.025235,6.489397e-04,-1.588848e-05,-6.296150e-04,1,1
887,-0.556629,0.010839,6.472174e-04,-6.872083e-06,-6.340289e-04,1,1
1293,-0.556371,0.022806,6.470539e-04,-1.445979e-05,-6.340289e-04,1,1
978,-0.551838,-0.001546,6.441705e-04,9.871523e-07,-6.385646e-04,0,1
102,-0.550217,0.010803,6.431354e-04,-6.898635e-06,-6.385646e-04,1,1
805,-0.550100,0.011135,6.430606e-04,-7.110131e-06,-6.385646e-04,1,1
971,-0.548518,0.007358,6.420487e-04,-4.727877e-06,-6.425274e-04,1,1
638,-0.548456,0.001272,6.420090e-04,-8.170791e-07,-6.425274e-04,0,1
238,-0.546415,0.007463,6.406979e-04,-4.795131e-06,-6.425274e-04,1,1
534,-0.545278,0.007515,6.399672e-04,-4.828488e-06,-6.425274e-04,1,1
791,-0.544682,0.016078,6.395839e-04,-1.033032e-05,-6.425274e-04,1,1
885,-0.544615,0.032448,6.395411e-04,-2.084854e-05,-6.425274e-04,1,1
1278,-0.542008,0.015794,6.378605e-04,-1.019705e-05,-6.456222e-04,1,1
974,-0.540064,0.009326,6.366051e-04,-6.020998e-06,-6.456222e-04,1,1
1482,-0.538039,0.030924,6.352956e-04,-2.004487e-05,-6.481979e-04,1,1
630,-0.535493,-0.003358,6.336456e-04,2.176885e-06,-6.481979e-04,0,1
1299,-0.532965,0.016615,6.320053e-04,-1.079915e-05,-6.499688e-04,1,1
1045,-0.531742,0.022156,6.312102e-04,-1.440088e-05,-6.499688e-04,1,1
332,-0.526368,0.013779,6.277161e-04,-8.962200e-06,-6.504368e-04,1,1
140,-0.523705,0.015137,6.259846e-04,-9.821328e-06,-6.488458e-04,1,1
303,-0.522499,0.018889,6.252015e-04,-1.225607e-05,-6.488458e-04,1,1
219,-0.521461,0.013552,6.245282e-04,-8.793423e-06,-6.488458e-04,1,1
915,-0.520525,0.015466,6.239207e-04,-1.003508e-05,-6.488458e-04,1,1
1413,-0.519375,0.034229,6.231746e-04,-2.220908e-05,-6.488458e-04,1,1
1290,-0.518245,0.016431,6.224433e-04,-1.060255e-05,-6.452625e-04,1,1
1472,-0.518036,0.011202,6.223089e-04,-7.228038e-06,-6.452625e-04,1,1
287,-0.517640,0.018392,6.220531e-04,-1.186793e-05,-6.452625e-04,1,1
652,-0.517090,0.009803,6.216983e-04,-6.325339e-06,-6.452625e-04,1,1
1175,-0.516902,0.009675,6.215772e-04,-6.242715e-06,-6.452625e-04,1,1
849,-0.516854,0.007173,6.215460e-04,-4.628161e-06,-6.452625e-04,1,1
831,-0.516808,0.003299,6.215160e-04,-2.128837e-06,-6.452625e-04,0,1
1450,-0.514497,0.015427,6.200254e-04,-9.954744e-06,-6.452625e-04,1,1
1296,-0.510795,0.021334,6.176482e-04,-1.368010e-05,-6.412440e-04,1,1
792,-0.507867,0.014725,6.157752e-04,-9.373734e-06,-6.365707e-04,1,1
65,-0.507617,0.025549,6.156157e-04,-1.626393e-05,-6.365707e-04,1,1
676,-0.506788,0.000868,6.150884e-04,-5.527091e-07,-6.365707e-04,0,1
1185,-0.506262,0.021336,6.147531e-04,-1.358213e-05,-6.365707e-04,1,1
874,-0.506252,0.011607,6.147467e-04,-7.388644e-06,-6.365707e-04,1,1
1215,-0.504777,0.024334,6.138080e-04,-1.549028e-05,-6.365707e-04,1,1
1182,-0.504635,0.021037,6.137177e-04,-1.339125e-05,-6.365707e-04,1,1
1462,-0.502759,0.009697,6.125284e-04,-6.126175e-06,-6.317591e-04,1,1
67,-0.502173,0.021789,6.121582e-04,-1.376571e-05,-6.317591e-04,1,1
1247,-0.500635,0.004006,6.111862e-04,-2.530909e-06,-6.317591e-04,0,1
1132,-0.499751,0.027788,6.106281e-04,-1.755546e-05,-6.317591e-04,1,1
1066,-0.499400,-0.001287,6.104061e-04,8.128853e-07,-6.317591e-04,0,1
911,-0.498930,0.013821,6.101091e-04,-8.731380e-06,-6.317591e-04,1,1
103,-0.498567,0.003602,6.098806e-04,-2.261380e-06,-6.278838e-04,0,1
1334,-0.494298,0.012955,6.072002e-04,-8.134290e-06,-6.278838e-04,1,1
1153,-0.494111,-0.001760,6.070829e-04,1.105212e-06,-6.278838e-04,0,1
344,-0.491785,0.006683,6.056279e-04,-4.176883e-06,-6.249719e-04,1,1
92,-0.487401,0.004246,6.028916e-04,-2.641835e-06,-6.221344e-04,0,1
394,-0.485736,0.023012,6.018558e-04,-1.431674e-05,-6.221344e-04,1,1
131,-0.483336,0.011848,6.003645e-04,-7.328168e-06,-6.185068e-04,1,1
1168,-0.483262,0.017108,6.003185e-04,-1.058120e-05,-6.185068e-04,1,1
40,-0.482121,0.018521,5.996127e-04,-1.145553e-05,-6.185068e-04,1,1
510,-0.481949,0.013838,5.995065e-04,-8.559185e-06,-6.185068e-04,1,1
857,-0.481576,0.015840,5.992758e-04,-9.797213e-06,-6.185068e-04,1,1
1447,-0.481530,0.016988,5.992474e-04,-1.050748e-05,-6.185068e-04,1,1
816,-0.480808,0.013781,5.988006e-04,-8.523726e-06,-6.185068e-04,1,1
1235,-0.480424,0.027492,5.985634e-04,-1.700376e-05,-6.185068e-04,1,1
89,-0.480352,0.016234,5.985189e-04,-1.004059e-05,-6.185068e-04,1,1
254,-0.479680,-0.004103,5.981028e-04,2.537748e-06,-6.185068e-04,0,1
64,-0.477201,0.019171,5.965744e-04,-1.179794e-05,-6.153992e-04,1,1
1427,-0.472185,-0.000054,5.934903e-04,3.318803e-08,-6.134376e-04,0,1
1113,-0.471930,0.015932,5.933343e-04,-9.773085e-06,-6.134376e-04,1,1
1436,-0.471132,0.008479,5.928443e-04,-5.201582e-06,-6.134376e-04,1,1
1004,-0.469853,0.017934,5.920596e-04,-1.100163e-05,-6.134376e-04,1,1
771,-0.469202,0.005321,5.916603e-04,-3.263900e-06,-6.134376e-04,1,1
1129,-0.465594,0.014205,5.894516e-04,-8.693858e-06,-6.120112e-04,1,1
744,-0.465226,0.016092,5.892266e-04,-9.848322e-06,-6.120112e-04,1,1
1116,-0.463510,0.034936,5.881765e-04,-2.134126e-05,-6.108593e-04,1,1
1208,-0.462564,-0.003127,5.875986e-04,1.909859e-06,-6.108593e-04,0,1
1431,-0.461331,0.019053,5.868452e-04,-1.163866e-05,-6.108593e-04,1,1
0,-0.460701,0.015860,5.864605e-04,-9.688374e-06,-6.108593e-04,1,1
514,-0.459807,0.005122,5.859142e-04,-3.128638e-06,-6.108593e-04,0,1
681,-0.459495,-0.000402,5.857236e-04,2.458359e-07,-6.108593e-04,0,1
1184,-0.458666,0.000989,5.852173e-04,-6.038803e-07,-6.108593e-04,0,1
1410,-0.458515,0.024166,5.851255e-04,-1.475320e-05,-6.104822e-04,1,1
1137,-0.458076,-0.001392,5.848573e-04,8.497136e-07,-6.104822e-04,0,1
660,-0.457458,0.005147,5.844797e-04,-3.142206e-06,-6.104822e-04,0,1
68,-0.456388,0.014499,5.838267e-04,-8.851467e-06,-6.104822e-04,1,1
1425,-0.456368,-0.008782,5.838144e-04,5.361043e-06,-6.104822e-04,1,1
36,-0.454144,0.012969,5.824567e-04,-7.917161e-06,-6.104822e-04,1,1
1022,-0.452111,0.010636,5.812151e-04,-6.498858e-06,-6.110012e-04,1,1
835,-0.450846,0.013223,5.804419e-04,-8.079059e-06,-6.110012e-04,1,1
380,-0.450794,0.002483,5.804104e-04,-1.517065e-06,-6.110012e-04,0,1
439,-0.449492,0.010325,5.796148e-04,-6.308844e-06,-6.110012e-04,1,1
544,-0.448741,-0.013836,5.791558e-04,8.454003e-06,-6.110012e-04,1,1
671,-0.447921,-0.009853,5.786539e-04,6.029560e-06,-6.119827e-04,1,1
1099,-0.447590,0.014348,5.784516e-04,-8.780473e-06,-6.119827e-04,1,1
349,-0.446607,0.008749,5.778499e-04,-5.354422e-06,-6.119827e-04,1,1
172,-0.446425,0.010113,5.777385e-04,-6.189007e-06,-6.119827e-04,1,1
1098,-0.444515,0.020050,5.765699e-04,-1.227036e-05,-6.119827e-04,1,1
589,-0.442711,0.002329,5.754650e-04,-1.426970e-06,-6.128151e-04,0,1
240,-0.441677,0.002966,5.748314e-04,-1.817879e-06,-6.128151e-04,0,1
270,-0.440106,0.025309,5.738687e-04,-1.550946e-05,-6.128151e-04,1,1
355,-0.438867,0.000872,5.731095e-04,-5.345993e-07,-6.128151e-04,0,1
631,-0.438181,0.026195,5.726884e-04,-1.606317e-05,-6.132132e-04,1,1
281,-0.437126,0.017525,5.720417e-04,-1.074647e-05,-6.132132e-04,1,1
63,-0.435854,-0.001055,5.712619e-04,6.469273e-07,-6.132132e-04,0,1
925,-0.435281,-0.004323,5.709107e-04,2.650939e-06,-6.132132e-04,0,1
932,-0.435244,-0.003571,5.708879e-04,2.189880e-06,-6.132132e-04,0,1
961,-0.435202,0.024202,5.708617e-04,-1.484069e-05,-6.132132e-04,1,1
662,-0.431622,0.010595,5.686663e-04,-6.500201e-06,-6.134939e-04,1,1
1084,-0.428649,0.014755,5.668423e-04,-9.051867e-06,-6.134939e-04,1,1
554,-0.428600,0.014311,5.668123e-04,-8.779968e-06,-6.134939e-04,1,1
158,-0.425934,-0.000963,5.651774e-04,5.905607e-07,-6.130604e-04,0,1
739,-0.425269,0.021098,5.647701e-04,-1.293407e-05,-6.130604e-04,1,1
1117,-0.425224,0.010378,5.647423e-04,-6.362147e-06,-6.130604e-04,1,1
1075,-0.424906,0.006018,5.645473e-04,-3.689373e-06,-6.130604e-04,1,1
497,-0.423332,0.009061,5.635827e-04,-5.543631e-06,-6.118240e-04,1,1
897,-0.422333,0.012439,5.629715e-04,-7.610544e-06,-6.118240e-04,1,1
1245,-0.421829,-0.001264,5.626630e-04,7.732555e-07,-6.118240e-04,0,1
488,-0.421500,0.027850,5.624618e-04,-1.703909e-05,-6.118240e-04,1,1
1062,-0.419938,0.022477,5.615061e-04,-1.375217e-05,-6.118240e-04,1,1
819,-0.419026,0.021651,5.609482e-04,-1.324671e-05,-6.118240e-04,1,1
272,-0.415540,0.022659,5.588200e-04,-1.382767e-05,-6.102525e-04,1,1
1223,-0.415279,0.015168,5.586608e-04,-9.256142e-06,-6.102525e-04,1,1
773,-0.413388,0.020772,5.575072e-04,-1.264560e-05,-6.087670e-04,1,1
367,-0.413079,0.011176,5.573190e-04,-6.803864e-06,-6.087670e-04,1,1
596,-0.410848,0.008376,5.559606e-04,-5.098789e-06,-6.087670e-04,1,1
426,-0.410079,0.001433,5.554926e-04,-8.726297e-07,-6.087670e-04,0,1
729,-0.409537,0.003305,5.551630e-04,-2.012188e-06,-6.087670e-04,0,1
629,-0.409360,0.022032,5.550551e-04,-1.341224e-05,-6.087670e-04,1,1
1006,-0.406820,0.020070,5.535105e-04,-1.219730e-05,-6.077405e-04,1,1
292,-0.405632,0.005238,5.527884e-04,-3.183452e-06,-6.077405e-04,0,1
1124,-0.405275,0.027470,5.525713e-04,-1.669436e-05,-6.077405e-04,1,1
704,-0.404112,-0.004417,5.518649e-04,2.684405e-06,-6.077405e-04,0,1
38,-0.402730,-0.002117,5.510253e-04,1.285807e-06,-6.073049e-04,0,1
586,-0.401294,0.006587,5.501532e-04,-4.000105e-06,-6.073049e-04,1,1
621,-0.400851,0.015900,5.498842e-04,-9.655906e-06,-6.073049e-04,1,1
779,-0.400365,0.017397,5.495889e-04,-1.056526e-05,-6.073049e-04,1,1
293,-0.400103,0.019689,5.494295e-04,-1.195729e-05,-6.073049e-04,1,1
1226,-0.397942,0.011655,5.481172e-04,-7.079416e-06,-6.074271e-04,1,1
290,-0.397528,0.009140,5.478661e-04,-5.551610e-06,-6.074271e-04,1,1
509,-0.395454,0.002932,5.466060e-04,-1.780914e-06,-6.074271e-04,0,1
789,-0.394371,-0.005357,5.459482e-04,3.254216e-06,-6.074271e-04,1,1
983,-0.394181,0.010777,5.458327e-04,-6.546115e-06,-6.074271e-04,1,1
973,-0.392219,0.004745,5.446398e-04,-2.886111e-06,-6.083022e-04,0,1
247,-0.392211,0.004738,5.446351e-04,-2.881858e-06,-6.083022e-04,0,1
972,-0.391591,0.019682,5.442576e-04,-1.197271e-05,-6.083022e-04,1,1
279,-0.390581,0.007430,5.436434e-04,-4.519904e-06,-6.083022e-04,1,1
244,-0.389525,-0.000711,5.430010e-04,4.327006e-07,-6.083022e-04,0,1
440,-0.387429,0.015146,5.417250e-04,-9.232401e-06,-6.095604e-04,1,1
1076,-0.386600,-0.004257,5.412194e-04,2.594775e-06,-6.095604e-04,0,1
1254,-0.384422,0.023597,5.398921e-04,-1.438393e-05,-6.095604e-04,1,1
387,-0.381315,0.030092,5.379953e-04,-1.837787e-05,-6.107239e-04,1,1
1061,-0.380583,-0.017155,5.375483e-04,1.047712e-05,-6.107239e-04,1,1
1246,-0.380485,0.011672,5.374884e-04,-7.128482e-06,-6.107239e-04,1,1
467,-0.377692,0.018910,5.357820e-04,-1.156408e-05,-6.115183e-04,1,1
761,-0.376395,0.012554,5.349888e-04,-7.677223e-06,-6.115183e-04,1,1
1480,-0.374570,0.018557,5.338732e-04,-1.134799e-05,-6.115183e-04,1,1
1136,-0.374315,0.023228,5.337169e-04,-1.420432e-05,-6.115183e-04,1,1
683,-0.373439,0.016226,5.331812e-04,-9.922526e-06,-6.115183e-04,1,1
1412,-0.372501,0.015888,5.326078e-04,-9.721069e-06,-6.118389e-04,1,1
492,-0.372210,0.012102,5.324293e-04,-7.404510e-06,-6.118389e-04,1,1
207,-0.371457,0.016464,5.319685e-04,-1.007332e-05,-6.118389e-04,1,1
733,-0.368833,-0.005709,5.303631e-04,3.492733e-06,-6.118389e-04,1,1
678,-0.367687,0.020669,5.296616e-04,-1.266535e-05,-6.127826e-04,1,1
169,-0.366597,0.003767,5.289935e-04,-2.308509e-06,-6.127826e-04,0,1
322,-0.366223,0.003120,5.287644e-04,-1.911900e-06,-6.127826e-04,0,1
667,-0.365090,0.026335,5.280700e-04,-1.613784e-05,-6.127826e-04,1,1
448,-0.362416,0.006136,5.264300e-04,-3.768221e-06,-6.141608e-04,1,1
1367,-0.357781,0.001892,5.235827e-04,-1.164922e-06,-6.155512e-04,0,1
636,-0.357358,0.019450,5.233221e-04,-1.197242e-05,-6.155512e-04,1,1
888,-0.356977,0.017120,5.230877e-04,-1.053800e-05,-6.155512e-04,1,1
1454,-0.354258,0.016830,5.214142e-04,-1.036000e-05,-6.155512e-04,1,1
1430,-0.351296,0.014200,5.195881e-04,-8.756899e-06,-6.166738e-04,1,1
233,-0.349944,0.004588,5.187544e-04,-2.829099e-06,-6.166738e-04,0,1
1457,-0.349750,0.014911,5.186353e-04,-9.195031e-06,-6.166738e-04,1,1
984,-0.349674,0.011062,5.185884e-04,-6.821769e-06,-6.166738e-04,1,1
1467,-0.347095,0.014995,5.169967e-04,-9.257802e-06,-6.174128e-04,1,1
1257,-0.346893,0.015234,5.168722e-04,-9.405531e-06,-6.174128e-04,1,1
12,-0.343956,0.013403,5.150585e-04,-8.275137e-06,-6.174128e-04,1,1
133,-0.339996,0.015626,5.126121e-04,-9.656348e-06,-6.179593e-04,1,1
351,-0.338019,0.025593,5.113901e-04,-1.581245e-05,-6.178525e-04,1,1
944,-0.337679,0.029296,5.111803e-04,-1.810031e-05,-6.178525e-04,1,1
954,-0.335927,0.009968,5.100979e-04,-6.158835e-06,-6.178525e-04,1,1
1087,-0.335480,0.013165,5.098214e-04,-8.134035e-06,-6.178525e-04,1,1
1342,-0.333212,0.015086,5.084201e-04,-9.319930e-06,-6.177801e-04,1,1
1079,-0.332484,0.019197,5.079705e-04,-1.185960e-05,-6.177801e-04,1,1
5,-0.331803,0.008338,5.075499e-04,-5.151257e-06,-6.177801e-04,1,1
32,-0.331319,0.010530,5.072507e-04,-6.505453e-06,-6.177801e-04,1,1
214,-0.329840,0.007472,5.063372e-04,-4.616229e-06,-6.177801e-04,1,1
1026,-0.329134,0.010984,5.059009e-04,-6.785671e-06,-6.177801e-04,1,1
1318,-0.325764,0.004410,5.038175e-04,-2.726408e-06,-6.182915e-04,0,1
748,-0.325485,0.004381,5.036452e-04,-2.708729e-06,-6.182915e-04,0,1
363,-0.322798,0.014424,5.019832e-04,-8.928976e-06,-6.190454e-04,1,1
501,-0.320247,0.029408,5.004045e-04,-1.820467e-05,-6.190454e-04,1,1
464,-0.319136,0.009164,4.997168e-04,-5.672716e-06,-6.190454e-04,1,1
513,-0.315177,0.001075,4.972636e-04,-6.662392e-07,-6.197561e-04,0,1
432,-0.313967,0.007409,4.965138e-04,-4.591837e-06,-6.197561e-04,1,1
817,-0.310365,0.018855,4.942804e-04,-1.169203e-05,-6.200931e-04,1,1
373,-0.310330,0.019550,4.942585e-04,-1.212273e-05,-6.200931e-04,1,1
1025,-0.309893,0.014307,4.939875e-04,-8.871898e-06,-6.200931e-04,1,1
459,-0.308191,-0.002088,4.929321e-04,1.294038e-06,-6.197148e-04,0,1
1111,-0.307452,0.012026,4.924741e-04,-7.452452e-06,-6.197148e-04,1,1
80,-0.305640,0.007587,4.913517e-04,-4.701625e-06,-6.197148e-04,1,1
517,-0.305476,0.000007,4.912496e-04,-4.356121e-09,-6.197148e-04,0,1
776,-0.303936,0.002449,4.902951e-04,-1.517667e-06,-6.197148e-04,0,1
221,-0.303797,-0.008949,4.902091e-04,5.546059e-06,-6.197148e-04,1,1
614,-0.303774,0.034147,4.901951e-04,-2.116139e-05,-6.197148e-04,1,1
99,-0.301303,0.007267,4.886652e-04,-4.496473e-06,-6.187696e-04,1,1
1369,-0.299015,0.000679,4.872497e-04,-4.201029e-07,-6.187696e-04,0,1
226,-0.295669,0.010032,4.851838e-04,-6.190792e-06,-6.171294e-04,1,1
1077,-0.294308,0.005058,4.843439e-04,-3.121428e-06,-6.171294e-04,0,1
933,-0.293431,-0.012670,4.838024e-04,7.819224e-06,-6.171294e-04,1,1
1251,-0.293098,0.017620,4.835975e-04,-1.081870e-05,-6.140153e-04,1,1
1291,-0.292749,0.034191,4.833829e-04,-2.099349e-05,-6.140153e-04,1,1
1258,-0.291255,0.002176,4.824657e-04,-1.336038e-06,-6.140153e-04,0,1
407,-0.290770,0.007781,4.821682e-04,-4.777406e-06,-6.140153e-04,1,1
909,-0.286811,0.030684,4.797430e-04,-1.870799e-05,-6.097006e-04,1,1
1250,-0.286665,0.012365,4.796543e-04,-7.538935e-06,-6.097006e-04,1,1
883,-0.286618,0.019492,4.796256e-04,-1.188454e-05,-6.097006e-04,1,1
211,-0.285110,0.020355,4.787062e-04,-1.241065e-05,-6.097006e-04,1,1
642,-0.284609,0.006394,4.784009e-04,-3.898618e-06,-6.097006e-04,1,1
913,-0.283718,0.024725,4.778572e-04,-1.507467e-05,-6.097006e-04,1,1
587,-0.282600,0.000430,4.771785e-04,-2.601685e-07,-6.048237e-04,0,1
709,-0.280677,0.025827,4.760156e-04,-1.562052e-05,-6.048237e-04,1,1
680,-0.280023,0.016063,4.756203e-04,-9.715521e-06,-6.048237e-04,1,1
1477,-0.279549,0.013029,4.753331e-04,-7.880399e-06,-6.048237e-04,1,1
345,-0.276592,0.011076,4.735518e-04,-6.650396e-06,-6.004461e-04,1,1
31,-0.276241,0.027264,4.733410e-04,-1.637077e-05,-6.004461e-04,1,1
411,-0.276111,-0.002499,4.732633e-04,1.500799e-06,-6.004461e-04,0,1
470,-0.270956,0.005869,4.701757e-04,-3.504094e-06,-5.970096e-04,1,1
804,-0.268746,0.004225,4.688559e-04,-2.522602e-06,-5.970096e-04,0,1
740,-0.264237,-0.009927,4.661761e-04,5.896825e-06,-5.939976e-04,1,1
1209,-0.263632,0.025959,4.658163e-04,-1.541963e-05,-5.939976e-04,1,1
1444,-0.263563,0.012461,4.657754e-04,-7.401840e-06,-5.939976e-04,1,1
715,-0.262938,0.019485,4.654051e-04,-1.150921e-05,-5.906754e-04,1,1
1012,-0.261940,0.029187,4.648156e-04,-1.723994e-05,-5.906754e-04,1,1
401,-0.261939,0.002443,4.648150e-04,-1.443275e-06,-5.906754e-04,0,1
1372,-0.260765,-0.005301,4.641213e-04,3.131176e-06,-5.906754e-04,1,1
716,-0.260540,0.009555,4.639887e-04,-5.643777e-06,-5.906754e-04,1,1
988,-0.258227,0.006164,4.626227e-04,-3.640780e-06,-5.906754e-04,1,1
1204,-0.257904,0.008857,4.624322e-04,-5.207390e-06,-5.879284e-04,1,1
450,-0.257768,0.007740,4.623525e-04,-4.550496e-06,-5.879284e-04,1,1
903,-0.256862,0.021137,4.618199e-04,-1.242696e-05,-5.879284e-04,1,1
777,-0.256607,0.005875,4.616699e-04,-3.453802e-06,-5.879284e-04,1,1
1370,-0.255030,0.006597,4.607426e-04,-3.878551e-06,-5.879284e-04,1,1
1089,-0.252239,0.006323,4.591030e-04,-3.706866e-06,-5.862361e-04,1,1
454,-0.250930,0.002967,4.583357e-04,-1.739151e-06,-5.862361e-04,0,1
553,-0.249481,0.010793,4.574865e-04,-6.327513e-06,-5.862361e-04,1,1
1362,-0.249185,0.009441,4.573129e-04,-5.534735e-06,-5.862361e-04,1,1
688,-0.245556,0.015307,4.551876e-04,-8.959390e-06,-5.853169e-04,1,1
747,-0.241808,0.000595,4.529947e-04,-3.481026e-07,-5.849303e-04,0,1
153,-0.239287,0.010438,4.515199e-04,-6.105250e-06,-5.849303e-04,1,1
263,-0.239159,-0.002130,4.514453e-04,1.245815e-06,-5.849303e-04,0,1
1034,-0.238997,0.003280,4.513501e-04,-1.918404e-06,-5.849303e-04,0,1
1421,-0.234640,0.018777,4.488035e-04,-1.097523e-05,-5.844903e-04,1,1
399,-0.232583,0.020403,4.476012e-04,-1.190551e-05,-5.835274e-04,1,1
27,-0.232472,0.011781,4.475366e-04,-6.874434e-06,-5.835274e-04,1,1
480,-0.231658,0.006734,4.470616e-04,-3.929582e-06,-5.835274e-04,1,1
1038,-0.231408,0.010254,4.469156e-04,-5.983715e-06,-5.835274e-04,1,1
335,-0.231046,0.006535,4.467046e-04,-3.813186e-06,-5.835274e-04,1,1
500,-0.229186,0.017242,4.456194e-04,-1.006114e-05,-5.835274e-04,1,1
557,-0.226946,0.003626,4.443132e-04,-2.112845e-06,-5.827438e-04,0,1
693,-0.224869,0.014082,4.431025e-04,-8.206471e-06,-5.827438e-04,1,1
1350,-0.224277,-0.003785,4.427576e-04,2.205622e-06,-5.827438e-04,0,1
483,-0.224138,0.009948,4.426766e-04,-5.797296e-06,-5.827438e-04,1,1
814,-0.223890,0.018228,4.425321e-04,-1.062245e-05,-5.827438e-04,1,1
1499,-0.221705,0.013806,4.412597e-04,-8.038420e-06,-5.822532e-04,1,1
1356,-0.221200,0.002412,4.409653e-04,-1.404248e-06,-5.822532e-04,0,1
499,-0.220931,-0.005957,4.408087e-04,3.468476e-06,-5.822532e-04,1,1
1298,-0.218058,0.010504,4.391357e-04,-6.116200e-06,-5.822532e-04,1,1
1322,-0.216360,0.007101,4.381475e-04,-4.134018e-06,-5.822126e-04,1,1
904,-0.215201,0.009699,4.374726e-04,-5.646973e-06,-5.822126e-04,1,1
1263,-0.214491,-0.001428,4.370594e-04,8.315262e-07,-5.822126e-04,0,1
993,-0.213598,0.000945,4.365391e-04,-5.503479e-07,-5.822126e-04,0,1
381,-0.210847,0.001727,4.349374e-04,-1.006006e-06,-5.823675e-04,0,1
530,-0.209924,0.014091,4.343996e-04,-8.206235e-06,-5.823675e-04,1,1
735,-0.209910,0.012431,4.343919e-04,-7.239505e-06,-5.823675e-04,1,1
163,-0.208019,-0.000531,4.332906e-04,3.092008e-07,-5.824173e-04,0,1
1057,-0.207202,0.019386,4.328143e-04,-1.129102e-05,-5.824173e-04,1,1
369,-0.205937,-0.000091,4.320780e-04,5.284532e-08,-5.824173e-04,0,1
1112,-0.205031,0.016322,4.315499e-04,-9.506304e-06,-5.824173e-04,1,1
898,-0.204641,0.019679,4.313230e-04,-1.146158e-05,-5.824173e-04,1,1
788,-0.204080,0.006904,4.309961e-04,-4.021171e-06,-5.824173e-04,1,1
1156,-0.201909,0.000685,4.297316e-04,-3.992662e-07,-5.827962e-04,0,1
523,-0.196693,0.013166,4.266908e-04,-7.683189e-06,-5.835702e-04,1,1
628,-0.194392,0.007968,4.253477e-04,-4.649956e-06,-5.835702e-04,1,1
1107,-0.192684,-0.003159,4.243510e-04,1.845680e-06,-5.843200e-04,0,1
753,-0.191816,0.017885,4.238437e-04,-1.045081e-05,-5.843200e-04,1,1
1081,-0.191001,0.003840,4.233676e-04,-2.244003e-06,-5.843200e-04,0,1
634,-0.189690,-0.002818,4.226014e-04,1.646666e-06,-5.843200e-04,0,1
612,-0.186015,0.010005,4.204527e-04,-5.851757e-06,-5.848716e-04,1,1
611,-0.185052,0.006625,4.198897e-04,-3.874888e-06,-5.848716e-04,1,1
563,-0.184898,0.003918,4.197995e-04,-2.291280e-06,-5.848716e-04,0,1
1150,-0.183586,-0.002769,4.190322e-04,1.619396e-06,-5.848716e-04,0,1
1233,-0.181555,0.032872,4.178441e-04,-1.922633e-05,-5.848765e-04,1,1
951,-0.181439,0.010601,4.177763e-04,-6.200236e-06,-5.848765e-04,1,1
466,-0.181079,0.013211,4.175662e-04,-7.726713e-06,-5.848765e-04,1,1
25,-0.180384,0.008160,4.171594e-04,-4.772879e-06,-5.848765e-04,1,1
383,-0.177969,0.001727,4.157472e-04,-1.010289e-06,-5.848765e-04,0,1
1474,-0.177550,-0.000876,4.155020e-04,5.122692e-07,-5.849414e-04,0,1
79,-0.177375,-0.012903,4.153994e-04,7.547267e-06,-5.849414e-04,1,1
1311,-0.176506,0.015112,4.148910e-04,-8.839664e-06,-5.849414e-04,1,1
121,-0.176364,-0.002156,4.148079e-04,1.261329e-06,-5.849414e-04,0,1
751,-0.172456,-0.006697,4.125223e-04,3.917303e-06,-5.849178e-04,1,1
1304,-0.168805,0.012056,4.103864e-04,-7.051972e-06,-5.849178e-04,1,1
967,-0.167670,0.024656,4.097227e-04,-1.440186e-05,-5.841176e-04,1,1
719,-0.167158,0.006070,4.094237e-04,-3.545473e-06,-5.841176e-04,1,1
187,-0.164638,0.005825,4.079517e-04,-3.402775e-06,-5.841176e-04,1,1
1095,-0.163488,0.005708,4.072805e-04,-3.333940e-06,-5.841176e-04,1,1
88,-0.162416,0.001183,4.066544e-04,-6.894380e-07,-5.829336e-04,0,1
403,-0.162308,0.006943,4.065919e-04,-4.047315e-06,-5.829336e-04,1,1
937,-0.161539,0.013526,4.061433e-04,-7.884762e-06,-5.829336e-04,1,1
1326,-0.161315,-0.002949,4.060127e-04,1.719181e-06,-5.829336e-04,0,1
21,-0.157611,0.004052,4.038538e-04,-2.356065e-06,-5.814108e-04,0,1
425,-0.156608,0.019951,4.032707e-04,-1.159964e-05,-5.814108e-04,1,1
382,-0.155770,-0.014983,4.027838e-04,8.711360e-06,-5.814108e-04,1,1
266,-0.155673,0.022554,4.027273e-04,-1.311291e-05,-5.814108e-04,1,1
1110,-0.154660,0.004298,4.021383e-04,-2.498631e-06,-5.814108e-04,0,1
982,-0.154581,-0.003464,4.020924e-04,2.013718e-06,-5.814108e-04,0,1
1415,-0.150820,0.015337,3.999091e-04,-8.889839e-06,-5.796264e-04,1,1
962,-0.149799,0.007992,3.993173e-04,-4.632092e-06,-5.796264e-04,1,1
1217,-0.145080,0.008643,3.965881e-04,-4.991995e-06,-5.775486e-04,1,1
193,-0.144745,-0.006606,3.963944e-04,3.815542e-06,-5.775486e-04,1,1
892,-0.143169,0.016445,3.954842e-04,-9.497857e-06,-5.775486e-04,1,1
