neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
882,-1.000000,-0.173079,-2.860511e-03,-3.222286e-04,1.861739e-03,1,0
592,-1.000000,-0.157034,-2.860511e-03,-2.923562e-04,1.861739e-03,1,0
485,-1.000000,-0.145856,-2.860511e-03,-2.715455e-04,1.861739e-03,1,0
825,-1.000000,-0.142351,-2.860511e-03,-2.650210e-04,1.861739e-03,1,0
144,-1.000000,-0.081840,-2.860511e-03,-1.523646e-04,1.861739e-03,1,0
783,-1.000000,-0.093982,-2.860511e-03,-1.749702e-04,1.861739e-03,1,0
34,-1.000000,-0.082301,-2.860511e-03,-1.532230e-04,1.861739e-03,1,0
1446,-1.000000,-0.082272,-2.860511e-03,-1.531695e-04,1.861739e-03,1,0
767,-1.000000,-0.096843,-2.860511e-03,-1.802960e-04,1.861739e-03,1,0
1476,-1.000000,-0.120354,-2.860511e-03,-2.240687e-04,1.861739e-03,1,0
1335,-1.000000,-0.167996,-2.860511e-03,-3.127650e-04,1.861739e-03,1,0
477,-0.999418,-0.076603,-2.859298e-03,-1.597306e-04,2.085173e-03,1,0
82,-0.999116,-0.073867,-2.858667e-03,-1.540256e-04,2.085173e-03,1,0
1487,-0.996936,-0.066224,-2.854123e-03,-1.380879e-04,2.085173e-03,1,0
1039,-0.996698,-0.062388,-2.853625e-03,-1.300888e-04,2.085173e-03,1,0
246,-0.995583,-0.058707,-2.851300e-03,-1.224146e-04,2.085173e-03,1,0
531,-0.992649,-0.052481,-2.844766e-03,-1.188046e-04,2.263777e-03,1,0
921,-0.945784,-0.001182,-2.727971e-03,-2.768854e-06,2.342684e-03,0,0
481,-0.938931,0.005427,-2.712630e-03,1.156204e-05,2.130315e-03,0,0
893,-0.930645,0.017364,-2.695434e-03,3.510422e-05,2.021695e-03,1,0
267,-0.929824,0.014209,-2.693773e-03,2.727717e-05,1.919766e-03,1,0
305,-0.928688,0.018591,-2.691593e-03,3.569075e-05,1.919766e-03,1,0
429,-0.928245,0.015267,-2.690741e-03,2.930881e-05,1.919766e-03,1,0
922,-0.920119,0.031091,-2.675563e-03,5.689774e-05,1.830051e-03,1,0
708,-0.913432,0.035303,-2.663834e-03,6.055180e-05,1.715214e-03,1,0
1448,-0.912474,0.051909,-2.662192e-03,8.903564e-05,1.715214e-03,1,0
347,-0.912355,0.040192,-2.661987e-03,6.893721e-05,1.715214e-03,1,0
1003,-0.911716,0.044137,-2.660891e-03,7.570500e-05,1.715214e-03,1,0
1452,-0.911627,0.050796,-2.660738e-03,8.712519e-05,1.715214e-03,1,0
1473,-0.910942,0.051191,-2.659564e-03,8.780400e-05,1.715214e-03,1,0
963,-0.910394,0.055836,-2.658625e-03,9.577042e-05,1.715214e-03,1,0
361,-0.909277,0.070497,-2.656714e-03,1.199738e-04,1.701836e-03,1,0
901,-0.908122,0.059573,-2.654749e-03,1.013842e-04,1.701836e-03,1,0
840,-0.907924,0.062876,-2.654413e-03,1.070039e-04,1.701836e-03,1,0
670,-0.906773,0.091783,-2.652453e-03,1.561992e-04,1.701836e-03,1,0
295,-0.906374,0.063939,-2.651775e-03,1.088135e-04,1.701836e-03,1,0
393,-0.905373,0.106913,-2.650071e-03,1.819489e-04,1.701836e-03,1,0
626,-0.904991,0.064413,-2.649420e-03,1.096207e-04,1.701836e-03,1,0
844,-0.904458,0.081908,-2.648508e-03,1.406654e-04,1.717355e-03,1,0
1050,-0.904110,0.073821,-2.647911e-03,1.267760e-04,1.717355e-03,1,0
1073,-0.904036,0.063698,-2.647784e-03,1.093915e-04,1.717355e-03,1,0
87,-0.903900,0.088736,-2.647551e-03,1.523917e-04,1.717355e-03,1,0
128,-0.903841,0.084945,-2.647449e-03,1.458807e-04,1.717355e-03,1,0
717,-0.903308,0.086241,-2.646535e-03,1.481066e-04,1.717355e-03,1,0
665,-0.902477,0.089135,-2.645106e-03,1.530757e-04,1.717355e-03,1,0
969,-0.902421,0.068077,-2.645011e-03,1.169131e-04,1.717355e-03,1,0
1228,-0.901522,0.102684,-2.643466e-03,1.763449e-04,1.717355e-03,1,0
1088,-0.900099,0.087611,-2.641022e-03,1.504594e-04,1.717355e-03,1,0
62,-0.900007,0.077237,-2.640865e-03,1.326427e-04,1.717355e-03,1,0
512,-0.899705,0.089561,-2.640344e-03,1.566922e-04,1.749551e-03,1,0
1297,-0.899621,0.089030,-2.640197e-03,1.557630e-04,1.749551e-03,1,0
796,-0.899285,0.092230,-2.639610e-03,1.613612e-04,1.749551e-03,1,0
741,-0.898843,0.076568,-2.638837e-03,1.339589e-04,1.749551e-03,1,0
4,-0.898548,0.090722,-2.638320e-03,1.587228e-04,1.749551e-03,1,0
395,-0.897435,0.089024,-2.636374e-03,1.557514e-04,1.749551e-03,1,0
1186,-0.893758,0.086363,-2.629904e-03,1.543378e-04,1.787087e-03,1,0
823,-0.893439,0.093181,-2.629334e-03,1.665219e-04,1.787087e-03,1,0
673,-0.892372,0.093459,-2.627426e-03,1.670194e-04,1.787087e-03,1,0
124,-0.892303,0.104025,-2.627304e-03,1.859024e-04,1.787087e-03,1,0
574,-0.892177,0.106999,-2.627078e-03,1.912169e-04,1.787087e-03,1,0
75,-0.891776,0.107048,-2.626362e-03,1.913045e-04,1.787087e-03,1,0
310,-0.890962,0.096211,-2.624907e-03,1.719375e-04,1.787087e-03,1,0
1221,-0.889205,0.102336,-2.621745e-03,1.870722e-04,1.828025e-03,1,0
613,-0.887263,0.087960,-2.618196e-03,1.607932e-04,1.828025e-03,1,0
72,-0.886615,0.099465,-2.617012e-03,1.818236e-04,1.828025e-03,1,0
145,-0.884265,0.108049,-2.612696e-03,2.019908e-04,1.869441e-03,1,0
110,-0.884224,0.080298,-2.612619e-03,1.501118e-04,1.869441e-03,1,0
790,-0.884117,0.104631,-2.612420e-03,1.956012e-04,1.869441e-03,1,0
1354,-0.883433,0.094645,-2.611141e-03,1.769340e-04,1.869441e-03,1,0
1464,-0.882728,0.094788,-2.609823e-03,1.771998e-04,1.869441e-03,1,0
1359,-0.882233,0.102492,-2.608898e-03,1.916032e-04,1.869441e-03,1,0
1385,-0.882047,0.103644,-2.608550e-03,1.937569e-04,1.869441e-03,1,0
1082,-0.878072,0.098106,-2.601060e-03,1.869894e-04,1.905991e-03,1,0
421,-0.877199,0.119030,-2.599395e-03,2.268693e-04,1.905991e-03,1,0
61,-0.875847,0.099937,-2.596818e-03,1.904791e-04,1.905991e-03,1,0
948,-0.875037,0.101447,-2.595275e-03,1.933570e-04,1.905991e-03,1,0
1203,-0.874559,0.107332,-2.594360e-03,2.081095e-04,1.938927e-03,1,0
1329,-0.872249,0.108179,-2.589882e-03,2.097517e-04,1.938927e-03,1,0
1102,-0.872044,0.123011,-2.589483e-03,2.385093e-04,1.938927e-03,1,0
343,-0.869981,0.097613,-2.585483e-03,1.892643e-04,1.938927e-03,1,0
947,-0.869844,0.095797,-2.585219e-03,1.857439e-04,1.938927e-03,1,0
235,-0.869460,0.108840,-2.584467e-03,2.140097e-04,1.966285e-03,1,0
1371,-0.868761,0.119665,-2.583093e-03,2.352950e-04,1.966285e-03,1,0
1238,-0.867362,0.108603,-2.580343e-03,2.135451e-04,1.966285e-03,1,0
465,-0.865840,0.100943,-2.577349e-03,1.984827e-04,1.966285e-03,1,0
405,-0.864560,0.109440,-2.574831e-03,2.171084e-04,1.983811e-03,1,0
627,-0.862008,0.102616,-2.569768e-03,2.035713e-04,1.983811e-03,1,0
618,-0.861625,0.108640,-2.569008e-03,2.155208e-04,1.983811e-03,1,0
860,-0.859743,0.106128,-2.565275e-03,2.105375e-04,1.983811e-03,1,0
650,-0.857782,0.122616,-2.561367e-03,2.444119e-04,1.993308e-03,1,0
1361,-0.855314,0.110556,-2.556447e-03,2.203727e-04,1.993308e-03,1,0
803,-0.853564,0.100497,-2.552955e-03,2.007540e-04,1.997619e-03,1,0
1349,-0.852781,0.103018,-2.551390e-03,2.057916e-04,1.997619e-03,1,0
834,-0.851290,0.105299,-2.548412e-03,2.103481e-04,1.997619e-03,1,0
1122,-0.851195,0.111954,-2.548223e-03,2.236413e-04,1.997619e-03,1,0
1419,-0.846979,0.111270,-2.539796e-03,2.224042e-04,1.998779e-03,1,0
1121,-0.845396,0.118294,-2.536633e-03,2.364435e-04,1.998779e-03,1,0
610,-0.845116,0.113082,-2.536074e-03,2.260268e-04,1.998779e-03,1,0
3,-0.844999,0.121842,-2.535839e-03,2.435354e-04,1.998779e-03,1,0
622,-0.844715,0.125464,-2.535272e-03,2.507742e-04,1.998779e-03,1,0
49,-0.844299,0.089610,-2.534440e-03,1.792448e-04,2.000272e-03,1,0
406,-0.842587,0.096550,-2.531016e-03,1.931266e-04,2.000272e-03,1,0
302,-0.841660,0.114733,-2.529161e-03,2.294981e-04,2.000272e-03,1,0
200,-0.841560,0.110919,-2.528961e-03,2.218689e-04,2.000272e-03,1,0
1191,-0.840955,0.094252,-2.527750e-03,1.885289e-04,2.000272e-03,1,0
996,-0.840420,0.125281,-2.526681e-03,2.505958e-04,2.000272e-03,1,0
1286,-0.836908,0.090210,-2.519673e-03,1.798589e-04,1.993781e-03,1,0
182,-0.835533,0.097958,-2.516931e-03,1.953071e-04,1.993781e-03,1,0
113,-0.834425,0.133401,-2.514725e-03,2.641444e-04,1.980084e-03,1,0
370,-0.828862,0.110242,-2.503721e-03,2.165048e-04,1.963906e-03,1,0
1442,-0.827326,0.112112,-2.500704e-03,2.201784e-04,1.963906e-03,1,0
14,-0.827164,0.092914,-2.500386e-03,1.824739e-04,1.963906e-03,1,0
608,-0.827110,0.092366,-2.500280e-03,1.813979e-04,1.963906e-03,1,0
690,-0.825722,0.106807,-2.497555e-03,2.097584e-04,1.963906e-03,1,0
1177,-0.823147,0.109745,-2.492517e-03,2.139347e-04,1.949376e-03,1,0
1125,-0.822080,0.099302,-2.490438e-03,1.935769e-04,1.949376e-03,1,0
1164,-0.821270,0.121046,-2.488860e-03,2.359636e-04,1.949376e-03,1,0
314,-0.819949,0.123953,-2.486284e-03,2.416308e-04,1.949376e-03,1,0
1465,-0.818903,0.116785,-2.484253e-03,2.262279e-04,1.937125e-03,1,0
891,-0.818259,0.115950,-2.483005e-03,2.246098e-04,1.937125e-03,1,0
286,-0.815472,0.109224,-2.477607e-03,2.115803e-04,1.937125e-03,1,0
1161,-0.811807,0.133103,-2.470537e-03,2.563739e-04,1.926136e-03,1,0
679,-0.810581,0.122791,-2.468176e-03,2.365114e-04,1.926136e-03,1,0
218,-0.809990,0.105347,-2.467038e-03,2.029124e-04,1.926136e-03,1,0
1262,-0.807684,0.115152,-2.462605e-03,2.212813e-04,1.921638e-03,1,0
918,-0.807659,0.105409,-2.462555e-03,2.025574e-04,1.921638e-03,1,0
334,-0.805975,0.119188,-2.459321e-03,2.290359e-04,1.921638e-03,1,0
1009,-0.805437,0.104295,-2.458287e-03,2.004167e-04,1.921638e-03,1,0
1097,-0.805356,0.089828,-2.458131e-03,1.726161e-04,1.921638e-03,1,0
1141,-0.804755,0.122741,-2.456975e-03,2.358637e-04,1.921638e-03,1,0
705,-0.803865,0.115050,-2.455264e-03,2.211835e-04,1.922496e-03,1,0
150,-0.802895,0.111392,-2.453399e-03,2.141499e-04,1.922496e-03,1,0
1292,-0.802437,0.108811,-2.452520e-03,2.091894e-04,1.922496e-03,1,0
1231,-0.798787,0.094911,-2.445502e-03,1.824517e-04,1.922354e-03,1,0
362,-0.797671,0.106764,-2.443356e-03,2.052390e-04,1.922354e-03,1,0
569,-0.793778,0.103729,-2.435871e-03,1.997480e-04,1.925677e-03,1,0
258,-0.793128,0.111131,-2.434619e-03,2.140016e-04,1.925677e-03,1,0
615,-0.792448,0.107874,-2.433309e-03,2.077297e-04,1.925677e-03,1,0
372,-0.791998,0.120170,-2.432442e-03,2.314082e-04,1.925677e-03,1,0
1244,-0.791259,0.100079,-2.431019e-03,1.927203e-04,1.925677e-03,1,0
1106,-0.789795,0.111698,-2.428201e-03,2.150940e-04,1.925677e-03,1,0
742,-0.789122,0.099783,-2.426902e-03,1.928911e-04,1.933114e-03,1,0
265,-0.788305,0.093738,-2.425323e-03,1.812057e-04,1.933114e-03,1,0
313,-0.786798,0.112915,-2.422410e-03,2.182778e-04,1.933114e-03,1,0
107,-0.784610,0.106315,-2.418179e-03,2.055193e-04,1.933114e-03,1,0
398,-0.784179,0.103456,-2.417345e-03,2.008481e-04,1.941396e-03,1,0
283,-0.784076,0.092815,-2.417144e-03,1.801912e-04,1.941396e-03,1,0
490,-0.781836,0.103577,-2.412796e-03,2.010834e-04,1.941396e-03,1,0
100,-0.780531,0.090071,-2.410263e-03,1.748639e-04,1.941396e-03,1,0
1317,-0.777932,0.099766,-2.405205e-03,1.944816e-04,1.949377e-03,1,0
1315,-0.777821,0.090322,-2.404987e-03,1.760721e-04,1.949377e-03,1,0
1279,-0.777316,0.099487,-2.404004e-03,1.939383e-04,1.949377e-03,1,0
770,-0.776406,0.108477,-2.402230e-03,2.114618e-04,1.949377e-03,1,0
896,-0.776249,0.100354,-2.401924e-03,1.956283e-04,1.949377e-03,1,0
24,-0.775318,0.096449,-2.400108e-03,1.880154e-04,1.949377e-03,1,0
419,-0.772840,0.101388,-2.395267e-03,1.983392e-04,1.956242e-03,1,0
402,-0.771895,0.100376,-2.393419e-03,1.963603e-04,1.956242e-03,1,0
644,-0.767570,0.096128,-2.384950e-03,1.884772e-04,1.960696e-03,1,0
542,-0.767469,0.103001,-2.384751e-03,2.019541e-04,1.960696e-03,1,0
766,-0.763796,0.096134,-2.377547e-03,1.890728e-04,1.966766e-03,1,0
430,-0.763662,0.085771,-2.377283e-03,1.686924e-04,1.966766e-03,1,0
231,-0.763625,0.098274,-2.377210e-03,1.932818e-04,1.966766e-03,1,0
750,-0.762370,0.087378,-2.374741e-03,1.718520e-04,1.966766e-03,1,0
964,-0.759881,0.093276,-2.369847e-03,1.834529e-04,1.966766e-03,1,0
1475,-0.759440,0.099381,-2.368979e-03,1.954589e-04,1.966766e-03,1,0
540,-0.759212,0.100925,-2.368529e-03,1.992141e-04,1.973874e-03,1,0
1058,-0.756358,0.096435,-2.362896e-03,1.903502e-04,1.973874e-03,1,0
48,-0.752472,0.092070,-2.355212e-03,1.823649e-04,1.980711e-03,1,0
585,-0.750632,0.089761,-2.351568e-03,1.777900e-04,1.980711e-03,1,0
379,-0.750510,0.080888,-2.351327e-03,1.602165e-04,1.980711e-03,1,0
1392,-0.749866,0.103489,-2.350050e-03,2.049809e-04,1.980711e-03,1,0
220,-0.748593,0.105020,-2.347520e-03,2.091180e-04,1.991226e-03,1,0
663,-0.747754,0.081025,-2.345849e-03,1.613398e-04,1.991226e-03,1,0
828,-0.747591,0.081922,-2.345526e-03,1.631256e-04,1.991226e-03,1,0
730,-0.746732,0.086293,-2.343816e-03,1.718291e-04,1.991226e-03,1,0
57,-0.746204,0.081817,-2.342763e-03,1.629158e-04,1.991226e-03,1,0
519,-0.745285,0.089552,-2.340934e-03,1.783186e-04,1.991226e-03,1,0
423,-0.741823,0.088007,-2.334018e-03,1.759854e-04,1.999667e-03,1,0
174,-0.740419,0.081324,-2.331211e-03,1.626216e-04,1.999667e-03,1,0
77,-0.739869,0.076234,-2.330111e-03,1.524424e-04,1.999667e-03,1,0
475,-0.737809,0.074766,-2.325983e-03,1.499591e-04,2.005706e-03,1,0
658,-0.736446,0.076776,-2.323248e-03,1.539901e-04,2.005706e-03,1,0
807,-0.736169,0.071344,-2.322694e-03,1.430960e-04,2.005706e-03,1,0
348,-0.736156,0.069501,-2.322667e-03,1.393988e-04,2.005706e-03,1,0
179,-0.735999,0.094764,-2.322352e-03,1.900686e-04,2.005706e-03,1,0
1319,-0.734546,0.071671,-2.319439e-03,1.437511e-04,2.005706e-03,1,0
601,-0.729895,0.061579,-2.310101e-03,1.236323e-04,2.007706e-03,1,0
457,-0.729550,0.060506,-2.309407e-03,1.214783e-04,2.007706e-03,1,0
460,-0.728254,0.079711,-2.306809e-03,1.598068e-04,2.004823e-03,1,0
811,-0.725589,0.060133,-2.301467e-03,1.205568e-04,2.004823e-03,1,0
824,-0.724693,0.059325,-2.299670e-03,1.189369e-04,2.004823e-03,1,0
11,-0.724178,0.058707,-2.298639e-03,1.173190e-04,1.998389e-03,1,0
958,-0.723897,0.065137,-2.298078e-03,1.301697e-04,1.998389e-03,1,0
547,-0.723731,0.059693,-2.297744e-03,1.192906e-04,1.998389e-03,1,0
1407,-0.722432,0.068338,-2.295149e-03,1.365657e-04,1.998389e-03,1,0
503,-0.719181,0.059145,-2.288654e-03,1.174567e-04,1.985917e-03,1,0
1236,-0.718230,0.063869,-2.286764e-03,1.268393e-04,1.985917e-03,1,0
101,-0.717221,0.050535,-2.284762e-03,1.003576e-04,1.985917e-03,1,0
1060,-0.714628,0.054634,-2.279612e-03,1.084981e-04,1.985917e-03,1,0
166,-0.714101,0.053650,-2.278570e-03,1.055944e-04,1.968190e-03,1,0
55,-0.712696,0.052928,-2.275804e-03,1.041715e-04,1.968190e-03,1,0
1274,-0.712006,0.053759,-2.274446e-03,1.058080e-04,1.968190e-03,1,0
1142,-0.711448,0.045604,-2.273347e-03,8.975758e-05,1.968190e-03,1,0
1035,-0.709499,0.052523,-2.269510e-03,1.033754e-04,1.968190e-03,1,0
194,-0.694440,0.028346,-2.240647e-03,5.347552e-05,1.886513e-03,1,0
877,-0.693572,0.027713,-2.239027e-03,5.153744e-05,1.859692e-03,1,0
191,-0.691915,0.029065,-2.235946e-03,5.405165e-05,1.859692e-03,1,0
841,-0.689712,0.025987,-2.231849e-03,4.832816e-05,1.859692e-03,1,0
1237,-0.689053,0.019647,-2.230626e-03,3.608200e-05,1.836527e-03,1,0
484,-0.687161,0.016983,-2.227153e-03,3.119035e-05,1.836527e-03,1,0
1280,-0.681807,0.016016,-2.217365e-03,2.911165e-05,1.817630e-03,1,0
999,-0.681521,0.017713,-2.216845e-03,3.219647e-05,1.817630e-03,1,0
871,-0.679492,0.009681,-2.213156e-03,1.759707e-05,1.817630e-03,0,0
116,-0.676403,0.010315,-2.207579e-03,1.861096e-05,1.804219e-03,0,0
1285,-0.670227,-0.001021,-2.196467e-03,-1.834385e-06,1.796837e-03,0,0
1276,-0.662912,0.008823,-2.183319e-03,1.590189e-05,1.802403e-03,0,0
132,-0.660643,-0.008458,-2.179230e-03,-1.524427e-05,1.802403e-03,0,0
1309,-0.660058,-0.002064,-2.178176e-03,-3.719967e-06,1.802403e-03,0,0
455,-0.656568,-0.010995,-2.171852e-03,-1.995930e-05,1.815278e-03,0,0
215,-0.656560,-0.003902,-2.171836e-03,-7.082954e-06,1.815278e-03,0,0
1288,-0.655432,-0.013442,-2.169789e-03,-2.440052e-05,1.815278e-03,1,0
697,-0.648247,-0.021083,-2.156613e-03,-3.919012e-05,1.858819e-03,1,0
1104,-0.640778,-0.016817,-2.142634e-03,-3.173627e-05,1.887206e-03,1,0
1396,-0.637603,-0.032867,-2.136597e-03,-6.302023e-05,1.917411e-03,1,0
987,-0.631126,-0.027787,-2.124090e-03,-5.411229e-05,1.947420e-03,1,0
923,-0.630676,-0.037089,-2.123214e-03,-7.222845e-05,1.947420e-03,1,0
1239,-0.628695,-0.026120,-2.119345e-03,-5.157809e-05,1.974682e-03,1,0
1054,-0.623822,-0.045096,-2.109717e-03,-9.005507e-05,1.996971e-03,1,0
1418,-0.622171,-0.033324,-2.106419e-03,-6.654620e-05,1.996971e-03,1,0
236,-0.620554,-0.057683,-2.103191e-03,-1.151914e-04,1.996971e-03,1,0
1441,-0.619884,-0.038269,-2.101852e-03,-7.642284e-05,1.996971e-03,1,0
202,-0.619865,-0.038932,-2.101814e-03,-7.774617e-05,1.996971e-03,1,0
863,-0.619725,-0.034290,-2.101536e-03,-6.847644e-05,1.996971e-03,1,0
176,-0.618329,-0.047812,-2.098737e-03,-9.621796e-05,2.012436e-03,1,0
1158,-0.616232,-0.042803,-2.094517e-03,-8.613744e-05,2.012436e-03,1,0
943,-0.614315,-0.053342,-2.090659e-03,-1.073483e-04,2.012436e-03,1,0
30,-0.614031,-0.057158,-2.090087e-03,-1.155479e-04,2.021549e-03,1,0
301,-0.612611,-0.058221,-2.087216e-03,-1.176959e-04,2.021549e-03,1,0
1432,-0.611933,-0.049214,-2.085846e-03,-9.948784e-05,2.021549e-03,1,0
1345,-0.611194,-0.067446,-2.084352e-03,-1.363448e-04,2.021549e-03,1,0
916,-0.608966,-0.053766,-2.079848e-03,-1.088735e-04,2.024961e-03,1,0
1024,-0.608794,-0.045254,-2.079500e-03,-9.163715e-05,2.024961e-03,1,0
44,-0.607561,-0.071999,-2.077003e-03,-1.457956e-04,2.024961e-03,1,0
1266,-0.602726,-0.066731,-2.067214e-03,-1.349637e-04,2.022489e-03,1,0
511,-0.601831,-0.067082,-2.065405e-03,-1.356732e-04,2.022489e-03,1,0
806,-0.601075,-0.065431,-2.063877e-03,-1.323343e-04,2.022489e-03,1,0
353,-0.599161,-0.070511,-2.060004e-03,-1.426069e-04,2.022489e-03,1,0
737,-0.598655,-0.060821,-2.058985e-03,-1.223371e-04,2.011439e-03,1,0
1094,-0.598182,-0.063583,-2.058033e-03,-1.278941e-04,2.011439e-03,1,0
1397,-0.597567,-0.078831,-2.056798e-03,-1.585644e-04,2.011439e-03,1,0
851,-0.596376,-0.076387,-2.054401e-03,-1.536481e-04,2.011439e-03,1,0
94,-0.595122,-0.075903,-2.051879e-03,-1.526740e-04,2.011439e-03,1,0
156,-0.594465,-0.056223,-2.050558e-03,-1.130896e-04,2.011439e-03,1,0
1198,-0.593817,-0.071304,-2.049258e-03,-1.422273e-04,1.994649e-03,1,0
175,-0.593330,-0.066319,-2.048286e-03,-1.322837e-04,1.994649e-03,1,0
1411,-0.591602,-0.069739,-2.044838e-03,-1.391042e-04,1.994649e-03,1,0
1178,-0.590840,-0.084315,-2.043319e-03,-1.681784e-04,1.994649e-03,1,0
1353,-0.590476,-0.068837,-2.042592e-03,-1.373066e-04,1.994649e-03,1,0
941,-0.588588,-0.068900,-2.038834e-03,-1.360861e-04,1.975137e-03,1,0
529,-0.587801,-0.085641,-2.037281e-03,-1.691531e-04,1.975137e-03,1,0
555,-0.586362,-0.082034,-2.034438e-03,-1.620287e-04,1.975137e-03,1,0
1324,-0.586239,-0.077772,-2.034195e-03,-1.536106e-04,1.975137e-03,1,0
568,-0.585814,-0.095815,-2.033354e-03,-1.892473e-04,1.975137e-03,1,0
130,-0.585381,-0.093092,-2.032500e-03,-1.838697e-04,1.975137e-03,1,0
1146,-0.584714,-0.089221,-2.031182e-03,-1.762227e-04,1.975137e-03,1,0
1114,-0.584438,-0.077837,-2.030637e-03,-1.537392e-04,1.975137e-03,1,0
1321,-0.584167,-0.074499,-2.030103e-03,-1.471463e-04,1.975137e-03,1,0
136,-0.582046,-0.087953,-2.025949e-03,-1.720677e-04,1.956353e-03,1,0
356,-0.581080,-0.081438,-2.024059e-03,-1.593217e-04,1.956353e-03,1,0
843,-0.578209,-0.079029,-2.018452e-03,-1.536415e-04,1.944107e-03,1,0
714,-0.577710,-0.083453,-2.017481e-03,-1.622413e-04,1.944107e-03,1,0
946,-0.576354,-0.098289,-2.014845e-03,-1.910842e-04,1.944107e-03,1,0
590,-0.574921,-0.083843,-2.012060e-03,-1.629991e-04,1.944107e-03,1,0
245,-0.570752,-0.089881,-2.003977e-03,-1.741060e-04,1.937069e-03,1,0
722,-0.569409,-0.100368,-2.001375e-03,-1.944207e-04,1.937069e-03,1,0
726,-0.566751,-0.088432,-1.996239e-03,-1.708082e-04,1.931510e-03,1,0
1414,-0.566398,-0.094898,-1.995557e-03,-1.832965e-04,1.931510e-03,1,0
1183,-0.565472,-0.104475,-1.993769e-03,-2.017947e-04,1.931510e-03,1,0
360,-0.562181,-0.085391,-1.987423e-03,-1.644192e-04,1.925496e-03,1,0
1378,-0.562013,-0.096351,-1.987099e-03,-1.855235e-04,1.925496e-03,1,0
1434,-0.561255,-0.092381,-1.985638e-03,-1.778801e-04,1.925496e-03,1,0
920,-0.560375,-0.080669,-1.983945e-03,-1.553280e-04,1.925496e-03,1,0
1300,-0.558463,-0.098180,-1.980266e-03,-1.883461e-04,1.918379e-03,1,0
