b_j,a_j,da_grad,db_grad,active
-0.49085322519839314,0.3043686194620208,-2.100923957832173e-06,3.348853595741075e-06,1
-0.48226711306627223,0.2205338304354323,-2.0273536816389194e-06,1.377376165303717e-06,1
-0.47269736214212693,0.2433996280873427,-1.9543796464643506e-06,2.8064524376716072e-06,1
-0.4523584445686071,0.2509961831370151,-1.4435188548797905e-06,1.0300545532382908e-05,1
-0.40025522132587454,1.1047671052736658,1.2014277695108628e-06,-7.938217610035217e-07,1
-0.39344633407426466,-0.1687687088773507,1.0509541345121428e-06,6.995184889889463e-06,1
-0.38496651446029484,-0.2212980278193038,6.972955288551427e-07,9.31034832796255e-06,1
-0.36384785497986105,-0.37155789163570596,3.264019132337686e-07,-2.0406377950192607e-06,1
-0.3613195845550242,0.34320735973172245,3.694305095973071e-07,6.6730676295664684e-06,1
-0.33300898789567185,0.5996224625555154,1.1760592685112402e-06,2.39467180586737e-06,1
-0.3344979134174369,-0.0222881878847736,1.149817698368938e-06,-4.774311321216364e-07,0
-0.23911059193446688,-0.388190017324523,-1.1996960929130598e-07,-2.511625128035631e-06,1
-0.14900222825222437,-0.39481711781469064,1.08413651826334e-06,-1.4508677729437907e-06,1
-0.280231445693719,0.355941710375802,4.5320476952705825e-07,-6.5602104953381524e-06,1
-0.24644262037900724,0.3910937775139945,-1.353282439489306e-07,-1.2317918810038664e-06,1
-0.2173518126713149,0.28058891874866887,6.191688169477163e-07,1.1676735856550281e-05,1
-0.04861100788689973,-0.3494286202354909,1.8910030127156436e-06,-8.58750871073007e-06,1
-0.15687209222298357,0.1143614067902818,1.1103728806668926e-06,-1.1606849301890096e-06,1
-0.11692561877997193,0.04711583343430991,2.028808617955629e-06,3.2818093079459436e-07,0
-0.11938068687369328,0.09651852777153348,1.990441137581328e-06,1.9663597668832155e-06,1
-0.1821011680259056,0.427468126453015,1.5736275856604327e-06,-3.4961911212726234e-06,1
-0.0587849059499247,0.085014908841097,1.6959490832125665e-06,9.141153155759571e-07,1
-0.12190094065260487,0.3180022059340608,1.9390963258896424e-06,6.478618747780691e-06,1
-0.022777147770489472,0.0014718304824765484,2.47147869868891e-06,2.7420257586049942e-09,0
-0.04070928719769048,0.11315698408856639,2.1390742732139535e-06,3.6922034784414974e-06,1
-0.025368579011617126,0.2789778273446249,2.4666508524801123e-06,5.197367480604594e-07,1
0.09661065685155595,-0.7693253986855715,-2.500999710306997e-06,-3.3196813160068416e-06,1
0.05023338036054939,-0.1994935014161364,-1.912378333688999e-06,9.295339878416052e-06,1
0.1291327831706871,-0.27991817857907775,-2.492829868862867e-06,1.1731918128778749e-06,1
0.14465427769983907,-0.36461635426348427,-2.558248293396178e-06,-1.811256204682005e-06,1
0.16480412111443973,-0.18545862248948547,-2.101078052352525e-06,-7.477118517301307e-06,1
0.09723024815314339,0.7012628580262307,-2.4983261398374076e-06,3.025987717780644e-06,1
0.23536612861451614,-0.48696874455795547,-5.57446040974433e-07,-2.4678134708519037e-06,1
0.13247197169011182,0.43680886344880554,-2.506825060788333e-06,-1.830751346668457e-06,1
0.285148987801148,-0.9010124158883714,-4.569243301542401e-07,-1.0983020163637613e-06,1
0.21179296682655552,-0.22126989354390436,-5.871678955758025e-07,-2.0492870211772457e-06,1
0.1918646168003073,0.02776422194449392,-9.58809714915378e-07,9.389786975955123e-07,0
0.22047472528453294,0.23338825764893217,-5.43545027353533e-07,1.4984189467770366e-07,1
0.2728067293110886,0.2902050360335843,-3.1881761294910117e-07,-2.774129416578097e-06,1
0.29572412655985564,0.3296639237268136,-3.679484278665042e-07,3.6462077385151792e-06,1
0.3254135721531525,-0.24189117558268008,-5.099194127804208e-07,2.7994018472035694e-06,1
0.34170541654237835,-0.29884861625849085,-6.214226514793434e-07,6.221781190426751e-07,1
0.4527659232957458,0.3661240668645074,-9.643504270694128e-07,-3.8672096230115144e-06,1
0.433647583365311,-0.15879415457039478,-1.2131847955663411e-06,-4.978657661934463e-06,1
0.40460556719393787,-0.7010055033824416,-2.0894375270931166e-06,-2.6141666388676207e-06,1
0.46888790733451213,-0.627703978670359,-1.4612288881027007e-06,1.241733729800555e-05,1
0.5006403160690481,-0.5209250432857225,-1.224914051938663e-06,-2.2833212423602024e-05,1
0.5346543898026357,0.1874358771901493,2.2409132771065012e-07,4.0667652923836624e-07,1
0.5419027717257694,0.011188854840937325,2.0250236977060756e-07,-1.1236204638744427e-07,0
0.5997903795780659,0.2899133163777527,-1.7563502719877937e-06,-5.183821550567383e-07,1
0.5388470911828601,-0.273246306325329,2.3318816269764462e-07,-5.928580010904565e-07,1
0.5649990719347413,0.02203269161450579,-6.816975177640647e-07,-1.2801742737000674e-06,0
0.6201518986067286,0.261454944684525,-1.534810493223069e-06,3.2392147522939535e-06,1
0.5772340550389554,-0.2050318212176456,-1.3437520633706409e-06,9.552908422081364e-06,1
0.704815202423681,0.1985670936957829,-6.254723579861032e-06,-1.2257105052246233e-06,1
0.57936824357329,-0.37650159485638496,-1.436467475866067e-06,1.1529345065344683e-05,1
0.6164437867373711,-0.2230282558614684,-1.5967629089106384e-06,-4.134621494478568e-06,1
0.6531514259989263,-0.22011787600713167,-2.344707819795028e-06,1.3188301725570835e-05,1
0.60603874996821,-0.6305295071190778,-1.7477548183824521e-06,-5.016459792481339e-06,1
0.820882689053327,0.23678027113420835,-6.62476610800497e-07,3.659795225283421e-07,1
0.7431616898435124,-0.24675997016979812,-4.099692919358536e-06,-2.374906279915885e-05,1
0.7862850400730329,-0.0028328704110586246,-7.658841978203549e-07,-7.541618610968345e-08,0
0.8302623088828979,0.23530372391101553,-6.848050634158384e-07,-3.3229052966967466e-06,1
0.8405473902782553,0.21997579853183033,-8.974558695507683e-07,-7.09755762589534e-06,1
0.8692842238449449,0.3337952915970699,-1.7354537361962154e-06,-5.3895040849210465e-06,1
0.8425478666777596,-0.04892157667353161,-9.620015905777592e-07,1.5784632305349028e-06,0
0.8442124796462303,-0.2097198437193292,-1.0157106192408544e-06,6.766647449520767e-06,1
0.8700354231260621,-0.03655793871368474,-1.7423312704031764e-06,5.8814596956671394e-08,0
0.7046155994406816,-0.8466057669752685,-6.253491475041534e-06,5.225909102316554e-06,1
0.8171846975414707,-0.7211514087886324,-6.627173431287877e-07,5.554292769631268e-07,1
0.8700589500371293,-0.6562223152966197,-1.7423691206168577e-06,1.0557337844022638e-06,1
0.9595658932762866,-0.49521361453976104,-1.7011026292615737e-06,-1.0190319518883231e-06,1
0.9341731220889444,0.20341547418539957,-1.2100570311309932e-06,-4.265308084854287e-06,1
1.0000000018417576,-0.452542608351217,0.0,0.0,1
