b_j,a_j,da_grad,db_grad,active
0.9084359717405149,0.11090925236058356,3.204318580779555e-06,3.947906845361725e-06,1
0.5495908591503615,-0.1134589414994274,-4.851674320981341e-06,1.8068548687879383e-05,1
1.533733037958219,-0.7307020159607267,0.0,0.0,1
1.0000035945723666,0.40095063543840553,0.0,-0.0,1
0.8577054251837662,-0.24843546184937212,9.250380831213689e-07,-4.295110081690711e-06,1
0.7876826127332238,-0.23194087621662896,4.978331067189977e-06,1.689034153956284e-05,1
1.1595532308572851,-0.4051510063522308,0.0,0.0,1
0.8825391905952732,-0.2656723579000135,2.048472067475087e-06,-1.4628166314517665e-05,1
0.9255543529100901,0.1085999368072485,3.968921538251753e-06,5.642982987112418e-06,1
0.5115764407512993,-0.13986304612721084,2.504599939794432e-06,3.0388750630860686e-05,1
0.878393541012359,0.054290045615947906,1.817613764271426e-06,3.0971575946611265e-06,0
0.9038875961818762,0.07788638735225971,3.040358294000485e-06,2.955682760263292e-06,0
1.0000921843323942,0.6217540002162217,0.0,-0.0,1
0.13460847562295222,-0.37980065178455596,-3.0128375561574232e-06,2.45917725411371e-05,1
1.3185134854459282,-0.6141927121997746,0.0,0.0,1
1.0000192668875152,0.49396626486389317,0.0,-0.0,1
0.2543758263587926,-0.3540057793016547,1.9621482816628316e-06,-2.094925315216212e-05,1
1.000002324812885,0.5207751694871127,0.0,-0.0,1
0.9418491774309096,0.10528698804379946,4.644895930807406e-06,1.9540198548048986e-06,1
0.780740805570868,-0.1370871954473771,5.495039793607812e-06,1.0395411626251914e-05,1
0.9363477187717325,0.0925283004829385,4.4820841818848715e-06,3.3213343482771466e-06,1
1.0757331476802268,0.9425634590591755,0.0,-0.0,1
1.0934917801711048,1.0066675949383481,0.0,-0.0,1
0.8455723365011448,-0.052478466418318936,9.372629906331245e-07,8.408439670066221e-07,0
0.8718797537292254,-0.005596528396617686,1.4560670220361731e-06,-2.9922686784294975e-07,0
1.000010579666132,0.5108149524383439,0.0,-0.0,1
1.0494687792311144,-0.3596179356321759,0.0,0.0,1
0.9586271423011825,0.10021964468866859,4.349325200580871e-06,-5.4611619985752445e-06,1
0.8318771323028168,-0.0935889258941034,1.494190170971508e-06,5.6512541854827755e-06,1
0.9526375424724919,0.09132798128689447,4.614037547975878e-06,-2.47297649591312e-06,1
1.0435198563564159,-0.3615488945355023,0.0,0.0,1
1.289591475970473,-0.7205817525374884,0.0,0.0,1
1.4291233796386187,-0.9664185212860656,0.0,0.0,1
1.1292325037984838,-0.5033164905166797,0.0,0.0,1
0.7898067662918351,-0.25036560436564903,4.825016789248127e-06,1.7202049994755445e-05,1
0.8143791922764847,-0.1998561289472855,2.866180991276116e-06,1.8149393396425836e-05,1
1.053728055521234,0.954317265919238,0.0,-0.0,1
1.0000792435162704,0.5432010964141969,0.0,-0.0,1
1.059652867306929,-0.4565310161441033,0.0,0.0,1
1.0000001147306379,0.15529047396284576,0.0,-0.0,1
0.835497886837381,-0.2467999631007557,1.2896486645075458e-06,1.108642734392344e-05,1
0.8507013683361058,-0.1941903384404968,8.722659532161012e-07,1.400541947021119e-08,1
0.9716970945119091,0.062287760023107354,3.175998324109248e-06,-7.204351138583006e-06,0
1.0000036993717998,0.30009119123273176,0.0,-0.0,1
0.8566298988081212,-0.2165632153965553,9.064436999170972e-07,-3.744082438347971e-06,1
1.0000361027296663,0.5249384653182555,0.0,-0.0,1
1.0880690243059372,-0.5517206860948055,0.0,0.0,1
0.9170689126406901,-0.03799086793309782,3.545103091291014e-06,-1.7314770769908716e-06,0
1.0840136546922488,1.2920769427691894,0.0,-0.0,1
0.9980975355644758,0.10039380669636896,1.3288682917067368e-07,-7.012490951810055e-06,1
1.0036512529448454,0.7146918072754683,0.0,-0.0,1
0.9826883922980792,0.03470169225914767,1.8124846612461367e-06,-4.526084535379219e-06,0
1.000003627169946,0.2883118571904609,0.0,-0.0,1
0.9448691354958468,-0.048167710532178255,4.7007970901198105e-06,1.1496440538312167e-07,0
0.9207188206369015,-0.11099775211586208,3.717384043015109e-06,-5.775099778358384e-06,1
1.0104953701946133,-0.3869276862060751,0.0,0.0,1
1.0000013463810407,0.21333288409350257,0.0,-0.0,1
1.0144709417992561,-0.4227948544758234,0.0,0.0,1
1.000034175602415,0.3314171210114584,0.0,-0.0,1
1.0000091137584841,0.5420494288492822,0.0,-0.0,1
1.0000016094954935,0.18216140326056812,0.0,-0.0,1
0.9161175469016591,-0.16546825762556558,3.501743514145593e-06,-7.541404306761909e-06,1
1.0000059376514767,0.2263725995770127,0.0,-0.0,1
0.9231500571302094,-0.17284636056832836,3.843878796881683e-06,-8.993019764636823e-06,1
1.0000866010749656,0.4675351547256619,0.0,-0.0,1
1.0372413679689854,-0.9149835441301679,0.0,0.0,1
0.9308055185414968,-0.1825329055439425,4.237198202722878e-06,-8.63236177563734e-06,1
1.0227333981222613,-0.9952274432460847,0.0,0.0,1
1.0164833324357363,-0.7474042919288055,0.0,0.0,1
