b_j,a_j,da_grad,db_grad,active
-0.785886090079614,-0.15503534514788778,0.001449407272576192,0.00016568649676435682,1
-0.7894735692573364,-0.7037313759118147,0.0014532412167429524,0.0007520787355087706,1
-0.789473549210544,-0.631985935279718,0.0014532411953189315,0.0006754042797205887,1
-0.7894736253998496,-0.524425853464453,0.00145324127674253,0.0005604546652913164,1
-0.642646981765547,0.32961347719324624,-0.00129529290173591,-2.0039953988653813e-05,1
-0.6440880817183956,0.14225136965769783,-0.0012952052852434229,-8.648647886117627e-06,1
-0.640944837528873,0.4296995102508619,-0.0012953963892888979,-2.612501918216708e-05,1
-0.7887689892039249,-0.2694727323530544,0.001452488231024579,0.0002879858973739643,1
-0.6438997448079059,0.15893485622607928,-0.0012952167358159209,-9.662976262638083e-06,1
-0.6411996507286838,0.398472182548535,-0.0012953808970679916,-2.4226449330982403e-05,1
-0.7864154482204143,-0.20299571448734222,0.0014499729983840702,0.00021694181258797652,1
-0.6423709369790873,0.3137318040735933,-0.0012953096848021463,-1.907437454302304e-05,1
-0.7894735169424444,-0.3890126573325659,0.001453241160833973,0.0004157383874557341,1
-0.786829377690207,-0.229833499889412,0.0014504153654049123,0.00024562339252022286,1
-0.7867843213550456,-0.23468698472621075,0.001450367213634602,0.00025081031875914616,1
-0.7894738006914033,-0.6574345726028186,0.0014532411676229395,-0.0009706268694352013,1
-0.6417493651415438,0.33074401075950055,-0.0012953474753413432,-2.010868855874265e-05,1
-0.7882927915708368,-0.28038221788292933,0.0014519793179279148,0.0002996448802802312,1
-0.6471087433482746,0.08844604169230026,-0.0012866475447170682,-0.0002523885584835009,1
-0.6417506313221413,0.3277479456454819,-0.0012953473983596518,-1.9926532757519922e-05,1
-0.6419150769959561,0.31077331285248583,-0.0012953374003347965,-1.8894503172314282e-05,1
-0.6407002897573931,0.4204653618324858,-0.0012954112573887496,-2.5563598238447098e-05,1
-0.6739707476055824,0.01983433824651913,-0.0009943948738320146,-0.0003429302855830163,0
-0.7865720084360491,-0.2322641989782863,0.0014501403145121292,0.00024822108413912256,1
-0.6440962147877938,0.04820367591907454,-0.0012952047907662508,-2.9307037313158347e-06,0
-0.7894738988399087,-0.8928171400248954,0.0014532410227178993,-0.0013181422786598654,1
-0.7894734320455271,-0.7650737625033658,0.0014532410701045017,0.0008176354324530959,1
-0.789473522262565,-0.6311755604710722,0.001453241166519566,0.0006745382309948447,1
-0.49874687511837745,-0.5232614055178273,0.0011944680358472511,-0.001104975366960672,1
-0.6391607348502817,0.28809492158265887,-0.001295504859779528,-1.7515694509956185e-05,1
-0.4987466077744355,-0.4892285394079953,0.0011944679828054207,0.0001317043505094484,1
-0.4987468682467475,-0.20026770046587505,0.0011944680503581254,-0.0004229069323269838,1
-0.6393203916875917,0.7378665086287249,-0.001295495152908011,-4.486106274719783e-05,1
-0.49949655242550495,-0.1892319548699851,0.0011928849361788722,-0.00039960265857219476,1
-0.6392206758471154,0.45672477026828123,-0.00129550121546611,-2.7768110271440012e-05,1
-0.49874671924349406,-0.5136937851839268,0.0011944680128138242,0.00013829059608880929,1
-0.5070664632617634,-0.11624574859636369,0.0011685048561738314,-0.0005405547566691058,1
-0.49874684307432104,-0.524482002545314,0.0011944680461500963,0.0001411948730192917,1
-0.4987468427561474,-0.2050637303304487,0.0011944680460644283,5.5204844445293295e-05,1
-0.6392381549560396,0.5070271679761984,-0.0012955001527652165,-3.082641281467801e-05,1
-0.4987464419233038,-0.9175804392310621,0.001194467938156923,0.00024702020845991234,1
-0.6391657131985226,0.3021344747613767,-0.0012955045571041962,-1.8369276111408158e-05,1
-0.6390978327563668,0.20111277884242523,-0.0012955086841227583,-1.222732416420469e-05,1
-0.49874667537072,-0.3458162244189247,0.0011944680010029078,9.309657463531816e-05,1
-0.4986657369307598,-0.7772659347758758,0.0011944462117085266,0.00020924638868503228,1
-0.6345580346966074,0.10518620537283666,-0.0012835326769598588,0.000277487197957121,1
-0.4987467778821282,-0.31571670086768105,0.0011944680285998132,8.499353509319042e-05,1
-0.6390977538142056,0.18220440026785417,-0.0012955086889223008,-1.1077726035326314e-05,1
-0.548650749989805,-0.007720945480600278,0.0005212963782064195,-0.0001840377157710496,0
-0.6393721522376556,0.8849238392746145,-0.0012954920059522167,-5.3801905108780306e-05,1
-0.49874676384715305,-0.17386297834926592,0.0011944680248215,4.6805345143677314e-05,1
-0.49731589431897,-0.5683931982586123,0.0011940828229644975,0.00015301612841561726,1
-0.6333561458226563,0.12840612546226485,-0.0012783270998435886,0.000697141647460947,1
-0.6353492625218851,0.14724124161488525,-0.0012856199810070352,0.00038843077773003325,1
-0.6393282937489378,0.7600600465727638,-0.001295494672475769,-4.621039312965433e-05,1
-0.6392328955787729,0.4920284564633187,-0.0012955004725266413,-2.991451597366692e-05,1
-0.6390977610997927,0.23117925329752778,-0.0012955086884793624,-1.4055316058868749e-05,1
-0.6393468620283449,0.8119404636513272,-0.0012954935435550994,-4.936463663941542e-05,1
-0.4978547125735776,-0.6517863351780625,0.001194227877274599,0.0001754662474299582,1
-0.4960801299821552,-0.3771547276298315,0.0011937501450312695,0.00010153315770204857,1
-0.4970077619084131,-0.5207082395791531,0.0011939998711827933,0.00014017894496031898,1
-0.4952733947240346,-0.2523071055942387,0.0011935329652581388,6.792315000964344e-05,1
-0.4984638708908233,-0.7460249285444207,0.0011943918677086434,0.00020083605260783942,1
-0.6391077933014586,0.36664012346856634,-0.0012955080785381032,-2.229111281271047e-05,1
-0.494733395881288,-0.1687352760636269,0.0011933875931239854,4.5424925473244525e-05,1
-0.4987466255605698,-0.7931093107849534,0.0011944679875935862,0.0002135115559413774,1
-0.4972970004253829,-0.5654843178703562,0.0011940777365727986,0.0001522330338669866,1
-0.36723656988437187,0.15833645379149516,-0.0009327218707664063,-0.0007168418573477625,1
-0.35801526686008617,0.44992992600086534,-0.0009611598828903947,-2.0097225536659634e-05,1
-0.3575001066824686,1.0442690630926181,-0.0009611828937853854,-4.6644843272523806e-05,1
-0.35709764689179174,1.508054692746511,-0.0009612008706407047,-6.736096785366149e-05,1
-0.358275861908101,0.24830402740078983,-0.0009611482427723568,-1.1091109419392098e-05,1
-0.4972069830985293,-0.5515251298410686,0.001194053503167312,0.00014847510552686707,1
-0.4987466712053378,-1.123468360475607,0.0011944679998815413,0.0003024469318846458,1
-0.3583794448712432,0.1744112929667472,-0.0009611436159848111,-7.790508895570542e-06,1
-0.49662922606356436,-0.4621093525526773,0.0011938979662169753,0.00012440364214225854,1
-0.49530476958181385,-0.2602937002086329,0.0011935414116281582,7.00732070315496e-05,1
-0.4959654009977818,-0.3594103203586895,0.0011937192590441392,9.675621717922285e-05,1
-0.48317487146317384,-0.1009821284972619,0.0011487005740729,0.0007946659138846481,1
-0.35789766687135194,0.5852188340892799,-0.0009611651357828338,-2.6140236995417445e-05,1
-0.3609247238562968,0.124143499445707,-0.0009555480886395126,-0.0002746657548763188,1
-0.482757132610791,-0.10548160372040875,0.0011454132317299216,0.0008300739573019571,1
-0.4973329765867405,-0.5710098247004269,0.0011940874216516161,0.00015372054579580947,1
-0.49874634408865803,-0.8913676800283667,0.0011944679118190272,0.00023996351787920918,1
-0.4954252871380228,-0.28868811104552505,0.0011935738559464724,7.771721619319133e-05,1
-0.40291142189991536,0.0024449869175087883,-0.000452770106879812,-4.9340375327267115e-05,0
-0.3575928951868055,0.9370078654973611,-0.0009611787491588865,-4.185375836167049e-05,1
-0.35905564633041165,0.1159866972828069,-0.0009596833965038856,-0.0002566189442623683,1
-0.3579335069474949,0.5443225929101815,-0.0009611635348977663,-2.4313505908905127e-05,1
-0.4944424940252116,-0.2736775340808983,0.001193309279949396,7.367624529584645e-05,1
-0.21780896665971805,-0.6371350236144948,0.0011142516404400152,-4.880888215371537e-05,1
-0.21785203805558956,-0.5216270520424019,0.0011142483408777399,-3.996018483945784e-05,1
-0.21790079015742708,-0.3909572704530501,0.0011142446061347155,-2.994998961511654e-05,1
-0.3574369290010361,1.1172285309094052,-0.0009611857157717459,-4.990375715002794e-05,1
-0.21787952314344886,-0.4473621897758374,0.0011142462353328129,-3.4270990593052914e-05,1
-0.3579958656624045,0.47206044777912487,-0.0009611607494925544,-2.1085739662347697e-05,1
-0.21786153643043973,-0.4965425197963521,0.0011142476132375372,-3.803853882581894e-05,1
-0.3579555415698046,0.5185804138712562,-0.0009611625506672224,-2.3163668238517853e-05,1
-0.35819274874029033,0.24502350166424341,-0.0009611519552261888,-1.094457667774454e-05,1
-0.2751016479712458,-0.05722455369305741,0.00032626904640220973,-0.0013409034280329698,0
-0.3357156319594523,0.024335746388398072,-0.0008682405007016245,0.00022829537306477923,0
-0.2179047729190544,-0.37971716059622906,0.001114244301028053,-2.9088920646903077e-05,1
-0.3540439380042156,0.27388415843068664,-0.0009613372720505331,-1.223370881733513e-05,1
-0.21794371278729777,-0.27535894559318663,0.0011142413179689246,-2.109437062364532e-05,1
-0.21779650420633062,-0.6706626940826681,0.0011142525951488285,-5.137733005897418e-05,1
-0.21778648961086045,-0.6973391009289687,0.0011142533623350382,-5.342092450879596e-05,1
-0.353383524407706,0.13431736605027564,-0.0009613667710463428,-5.999615146731244e-06,1
-0.35767565667075785,0.8413094963454225,-0.0009611750524138678,-3.757915559089742e-05,1
-0.3533835205976662,0.12726641159499172,-0.0009613667712165325,-5.684666943138573e-06,1
-0.24770619921365297,-0.07110057109012016,0.0008713452966495538,-0.001008333367020679,0
-0.3533834987628135,0.19175103751450917,-0.0009613667721918436,-8.565031186234457e-06,1
-0.35779456131560605,0.7041323440897723,-0.0009611697412457766,-3.145180106735502e-05,1
-0.3533834793822173,0.15625578768635318,-0.000961366773057526,-6.979548647615415e-06,1
-0.21795014177667793,-0.2581725739494823,0.0011142408254645514,-1.9777777504264283e-05,1
-0.3550887921516115,0.6015916277991309,-0.0009612906010730411,-2.6871568051292678e-05,1
-0.35338361645113064,0.255873287100779,-0.0009613667669349983,-1.1429209000116449e-05,1
-0.3563359604358671,0.8167088731355915,-0.0009612348932375703,-3.6480308316201125e-05,1
-0.34775093104530186,0.11806571284560012,-0.000947638888901313,0.0005346913193186119,1
-0.21779477242482603,-0.6753174936532046,0.001114252727815082,-5.173391940858895e-05,1
-0.2177681011215121,-0.7473245695167974,0.0011142547710185618,-5.7250151839387284e-05,1
-0.3560264611467313,0.873192126089849,-0.0009612487177837098,-3.900327157795964e-05,1
-0.35600768349877615,0.9088056230050018,-0.0009612495565334733,-4.059403591322988e-05,1
-0.2180069045133823,-0.1515788578576564,0.0011142364770523223,-1.161197287224568e-05,1
-0.2179513847862119,-0.25472481262607805,0.0011142407302415528,-1.951365550517293e-05,1
-0.35560524633806156,0.7743836871714669,-0.0009612675323779721,-3.458974990022139e-05,1
-0.2178164928977427,-0.617646728666998,0.0011142510638789216,-4.7315946031521035e-05,1
-0.21785572664713637,-0.5115879975092369,0.001114248058306508,-3.919112488908153e-05,1
-0.353383538792714,0.33361513612793064,-0.0009613667704038024,-1.4901739683778077e-05,1
-0.21794881706977917,-0.2614661140377177,0.001114240926946119,-2.0030085106384874e-05,1
-0.21388483469094066,-0.06642139561718029,0.0011145522556749636,-5.088331281448808e-06,0
-0.21799196037498278,-0.1457624343047671,0.0011142376218751132,-1.1166395214093205e-05,1
-0.09160681100690396,0.1499160749447477,-0.0011763015180862916,-0.0015364963328222986,1
-0.355503104129694,0.7401878212759198,-0.0009612720948106651,-3.306230753729029e-05,1
-0.20244355112673298,-0.0160563845245465,0.0010744995531858032,0.0001197636129301083,0
-0.0676693886960975,0.3586990405633056,-0.0012927191771012112,-4.264159312513689e-05,1
-0.21764092296877222,-1.0895026413680644,0.0011142645137312325,-8.346332262040427e-05,1
-0.21303258982963652,-0.0864835637335551,0.0011146175434357396,-6.6252299968656e-06,1
-0.21786545867623341,-0.4857749088696902,0.001114247312766798,-3.721366649371106e-05,1
-0.21779553599034734,-0.6736226220508962,0.0011142526693207618,-5.160408070056525e-05,1
-0.21785912276703018,-0.5029548764344516,0.0011142477981405964,-3.852976901702872e-05,1
-0.21796064790018954,-0.2297136824802294,0.0011142400206239295,-1.75976325923302e-05,1
-0.06766951514222946,0.5277643562731501,-0.0012927191620695038,-6.27398191832567e-05,1
-0.21777528867067233,-0.7272047490897435,0.0011142542204033415,-5.570883656431904e-05,1
-0.17041209813505123,-0.014345689683501257,0.0006089469938822447,0.0003116226663405939,0
-0.2179328366938443,-0.30432668089353554,0.0011142421511517583,-2.3313496438631494e-05,1
-0.21672582468290258,-0.22413523781304828,0.001114334616492409,-1.717028573762926e-05,1
-0.0676694896555435,0.5770758286218338,-0.0012927191650993163,-6.860189156848491e-05,1
-0.06766918403209807,0.34083203109452065,-0.0012927192014313587,-4.051759037638564e-05,1
-0.06766934887150611,0.7480944536831013,-0.0012927191818355094,-8.893232405369776e-05,1
-0.208704761164976,-0.115744691333567,0.0011045897605014908,0.0002681864396713202,1
-0.2178949731202235,-0.406346029387469,0.001114245051759371,-3.112887335793909e-05,1
-0.2130326244836994,-0.15632615746299325,0.0011146175407809864,-1.1975648354517494e-05,1
-0.06945159094870934,0.1958621336581587,-0.0012925073116242405,-2.3283790776123884e-05,1
-0.07155731680848809,0.16115876366635679,-0.001292256986155831,-1.9158307248379864e-05,1
-0.21782233888787755,-0.6009065453444951,0.0011142506160362632,-4.603353397640536e-05,1
-0.0724725594548032,0.12097618816373373,-0.001292148183510387,-1.438146415280837e-05,1
-0.0680610409412924,0.19243252340214334,-0.0012926726180815496,-2.287608395626415e-05,1
-0.06766922058591403,1.339837314279174,-0.0012927191970858946,-0.00015927780994241472,1
-0.06766923370458915,1.0194063482166729,-0.001292719195526378,-0.00012118546696297968,1
-0.21786981782513143,-0.47362092279201456,0.0011142469788263014,-3.628258838282996e-05,1
-0.20966011423698427,-0.15667824169876027,0.0011068033630093918,0.00036303159420122115,1
-0.2177560839532542,-0.7787099784181417,0.0011142556916154916,-5.9654487918294745e-05,1
-0.21553974954773253,-0.32395134969950035,0.0011144254779257704,-2.4816879727187914e-05,1
-0.0676692844628561,0.23846295697174713,-0.0012927191894923063,-2.834811147149325e-05,1
-0.06766950645526897,0.6838586167110298,-0.001292719163102187,-8.129606603663099e-05,1
0.06971918548238092,-0.3629468608397027,0.0007536092898427553,-0.00010296053232436939,1
0.06878895323339228,-0.31768933457830834,0.0007533454021559442,-9.012190634816819e-05,1
0.07268141439631258,-1.0996564393906108,0.0007544496130381129,-0.0003119498323022627,1
-0.05276988418427133,-0.0024085859381220336,-0.0012272743765829987,-1.6326345727131828e-05,0
0.07268151350376766,-0.5492189782626736,0.000754449641152851,-0.0001558020869329017,1
0.06855435120784506,-0.2635952781521854,0.0007532788504040498,-7.477653917146209e-05,1
0.07268165063200048,-0.4537231190209674,0.0007544496800532972,-0.00012871188293016862,1
-0.05102887630573874,0.029104076808437657,-0.0012116251063399102,0.000267156766940965,0
0.07268161127830375,-0.9059062059046858,0.0007544496688894688,-0.0002569868905329658,1
0.07268170883389373,-0.7597054459445387,0.0007544496874467682,0.0012990346296322534,1
-0.06766971696667645,1.1450523709446985,-0.0012927191380769163,-0.00013612207390384658,1
0.07268151449381315,-0.6702110164688786,0.0007544496414337058,-0.00019012503060542786,1
0.07268174899822455,-0.5739279444111365,0.0007544496187690275,0.0009813701858840556,1
-0.0676696933414202,0.9986819932064761,-0.0012927191408854534,-0.00011872178734806378,1
-0.06766941850948714,1.5325986370949864,-0.0012927191735570532,-0.0001821929810699059,1
0.07268162528847734,-0.613969021748344,0.0007544496728638681,-0.00017417033767320794,1
0.06846912554917217,-0.20248904661331116,0.0007532546736439438,-5.744196266342239e-05,1
-0.06766924038136982,0.24772793452820854,-0.001292719194732647,-2.9449517827796083e-05,1
-0.06766977664878608,0.9437377002475528,-0.0012927191309819968,-0.00011219009386702355,1
0.07268144513361534,-0.5222352128375249,0.0007544496217576477,-0.00014814734969158347,1
0.06745424700875949,-0.1408179218977621,0.000752504907414728,-0.000342558514154488,1
-0.06766944570778974,0.46595126451924834,-0.0012927191703237587,-5.5391573410875137e-05,1
-0.06766935389019428,0.29013467634645085,-0.0012927191812388984,-3.4490766411947446e-05,1
0.0694750656200216,-0.21612629648417792,0.0007535400380770288,-6.131056894616142e-05,1
0.06255360431598044,-0.08814878837610467,0.0007403485022754686,-0.00041542016215763417,1
0.07268156033377313,-0.7196670163938184,0.0007544496544375516,-0.00020415467689338594,1
0.06828593632106379,-0.1480885350932763,0.0007532027066413985,-4.200966050254343e-05,1
0.06857168191315956,-0.16259943616590494,0.0007532837667674018,-4.6126103596960944e-05,1
-0.06426222384274005,0.17015835081497063,-0.0012856525081788117,0.0003529424897400529,1
0.0726815797161407,-0.30932427787454114,0.0007544496599359292,-8.774891243619222e-05,1
-0.06766928309860397,0.30184179704600184,-0.0012927191896544934,-3.5882491008570716e-05,1
-0.06766954459676774,0.5790223973510376,-0.0012927191585679872,-6.883329668072182e-05,1
-0.044821780547834464,0.10275502322497791,-0.0011480493917301953,0.0011856170577430275,1
-0.06766927800976397,0.22723212849432314,-0.0012927191902594455,-2.701300776549938e-05,1
0.053164809665046456,-0.002982914790369619,0.0006855551245658701,-2.1080999064722303e-05,0
0.06311522284863257,-0.03159087506732224,0.0007419496481896072,-7.684904789149533e-05,0
0.07268156293838526,-0.39414246117355056,0.0007544496551764347,-0.00011181008018688642,1
-0.06257364764425619,0.1883524296833653,-0.0012819578094807437,0.0008269946472474752,1
0.06894042184368483,-0.08171130969377985,0.0007533883706740156,-2.3179811842231746e-05,1
-0.06766988975046935,1.1191968425196324,-0.0012927191175366452,-0.0001330484082441736,1
-0.06766945896508006,0.8562176069555248,-0.001292719168747754,-0.00010178583908403918,1
0.16454302683154415,0.17474225617732425,-0.0007291769493121232,-0.003324137615724498,1
0.07268160818561331,-0.4151662804007642,0.0007544496680121377,-0.00011777410371946973,1
0.07268148028206604,-0.58989414161976,0.0007544496317285356,-0.00016734079114413863,1
0.2080198937971927,0.6562525514059911,-0.0011734287857887503,-0.0006324049668567027,1
0.20302391080713977,0.17159578227339742,-0.0011686143520003068,-0.00016536015710546642,1
0.20647699899592878,0.29278740823458566,-0.0011719419582959408,-0.000282147796307924,1
0.07268145051854673,-0.9059550626431382,0.0007544496232852378,-0.00025700075018114416,1
0.20801986348881116,0.5242702412809247,-0.00117342875658175,-0.0005052187665417615,1
0.20633316833776405,0.2815152595802759,-0.0011718033543051264,-0.00027128526666006216,1
0.0726815113027336,-0.5881913035738185,0.0007544496405284649,-0.0001668577311411765,1
0.07268167559275843,-0.26695395165496677,0.0007544496871341595,-7.572932551310468e-05,1
0.20452339460509064,0.18864963133867477,-0.0011700593460037833,-0.0001817942857496899,1
0.17981058739766542,0.0627454030105288,-0.0009822144943115725,-0.0008314548923816486,0
0.07268167610523607,-0.17191135876383598,0.0007544496872795291,-4.876770381752256e-05,1
0.09909920086176086,-0.055047699036372987,0.0005832040893084324,0.0007070407215433137,0
0.07704023822663965,-0.14054627172410908,0.0007469969560682175,0.00024032271324358876,1
0.20383680996237286,0.1400976687019368,-0.0011693977111845446,-0.00013500665459102826,1
0.2080196887990618,0.8033820369523254,-0.001173428588240055,-0.000774187908852475,1
0.07268170921926999,-1.3147991008042488,0.0007544496867878077,0.002248199709600022,1
0.0821370614895206,-0.12157515845192501,0.0007287483125915295,0.0004687616418335102,1
0.2046307012530346,0.15460964167359442,-0.00117016275323167,-0.00014899127646640878,1
0.20567027477525773,0.21499042592552572,-0.001171164549655105,-0.0002071778812755093,1
0.07395443471048394,-0.19587955710806493,0.0007522734295345181,0.00033493813856243053,1
0.07268129915820926,-0.9057539909225352,0.0007544495803474363,-0.00025694371028461285,1
0.20588933071933296,0.23161763242222785,-0.0011713756453175176,-0.0002232008711304642,1
0.20801969135085005,0.931687382137525,-0.001173428590699115,-0.000897830761585837,1
0.07268149243061613,-0.7920583194007754,0.000754449635174837,-0.00022469059522591252,1
0.20801988626710824,0.49991186631152784,-0.0011734287785323048,-0.0004817455514171857,1
0.09497428912810175,-0.1342815371599182,0.000630099024477448,0.0014297060843707335,1
0.20207534602198582,0.036979911882298586,-0.0011653799117621838,-0.00012768573692860995,0
0.07268147803915874,-0.5315533182010437,0.0007544496310922704,-0.00015079070383511517,1
0.1996084135051424,-0.09930683603594442,-0.0011568619872909516,0.0003428906640355693,1
0.2080201261644488,0.7180664751475001,-0.001173428826280829,0.001040237718648653,1
0.2080200897425379,0.3592584546778318,-0.0011734288790439806,0.0005204451234442362,1
0.2080198677773796,0.9341399851605643,-0.001173428760714474,-0.0009001942393813514,1
0.2080198596507115,0.6566120303408207,-0.0011734287528831222,-0.0006327513826738749,1
0.20801998118042817,0.286670081978662,-0.0011734288699965614,-0.00027625276778599195,1
0.2080203092141805,0.9396227420831917,-0.0011734285611031034,0.0013611985121770712,1
0.2080199654015734,0.28611754739754736,-0.0011734288547910958,-0.0002757203117784559,1
0.20802004939257102,0.4812173138202572,-0.0011734289357299482,-0.00046373034092647795,1
0.35839611736842025,-0.21458186668446785,0.0017615194379222584,0.00016177056651883143,1
0.21282236387388695,0.09366308375492076,-0.0011664719929343743,0.0001356864245010223,1
0.3583960077492481,-0.43393486526506997,0.0017615195205627722,0.0003271380292791735,1
0.20802000389188288,0.5610574871775407,-0.0011734288918827077,-0.0005406691994157454,1
0.3583964199097633,-0.6820746971132415,0.0017615192098401544,0.0005142075230542124,1
0.20802008249977352,0.4564981935299072,-0.001173428889536314,0.0006613129227447059,1
0.3581097135372864,-0.1691503086550484,0.00176094684123142,-0.0003383832530498374,1
0.20801995948214158,0.651273581886492,-0.0011734288490867755,-0.0006276069282857083,1
0.20801989870281412,0.43951528799623596,-0.0011734287905161111,-0.0004235437264857486,1
0.20801991925149568,0.9764221665168769,-0.0011734288103180703,-0.0009409399270620772,1
0.20802009856044099,0.4262066005621741,-0.0011734288662697968,0.0006174305543936202,1
