neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
483,-0.306764,0.144799,-9.734640e-04,1.589278e-04,1.097572e-03,1,0
56,-0.306020,0.134553,-9.726479e-04,1.476814e-04,1.097572e-03,1,0
441,-0.302651,0.143058,-9.689290e-04,1.620071e-04,1.132461e-03,1,0
397,-0.299891,0.157163,-9.658034e-04,1.779811e-04,1.132461e-03,1,0
410,-0.292795,0.151545,-9.576038e-04,1.793451e-04,1.183441e-03,1,0
307,-0.292023,0.138650,-9.566903e-04,1.640838e-04,1.183441e-03,1,0
2,-0.290895,0.151228,-9.553554e-04,1.789699e-04,1.183441e-03,1,0
76,-0.285810,0.146036,-9.493027e-04,1.749275e-04,1.197835e-03,1,0
336,-0.282561,0.137212,-9.454075e-04,1.651604e-04,1.203691e-03,1,0
179,-0.279203,0.172934,-9.413653e-04,2.081590e-04,1.203691e-03,1,0
470,-0.262539,0.143334,-9.215806e-04,1.661995e-04,1.159523e-03,1,0
212,-0.262040,0.155609,-9.210020e-04,1.804325e-04,1.159523e-03,1,0
81,-0.255397,0.149368,-9.133368e-04,1.711918e-04,1.146109e-03,1,0
251,-0.251500,0.154702,-9.088879e-04,1.755757e-04,1.134928e-03,1,0
297,-0.244432,0.148033,-9.008985e-04,1.667254e-04,1.126273e-03,1,0
418,-0.243247,0.156630,-8.995644e-04,1.764079e-04,1.126273e-03,1,0
88,-0.242154,0.139524,-8.983359e-04,1.566521e-04,1.122757e-03,1,0
305,-0.233655,0.144851,-8.888061e-04,1.622248e-04,1.119946e-03,1,0
78,-0.227180,0.143751,-8.815367e-04,1.624074e-04,1.129783e-03,1,0
235,-0.218217,0.147813,-8.713326e-04,1.694090e-04,1.146104e-03,1,0
448,-0.217294,0.136475,-8.702521e-04,1.603322e-04,1.174811e-03,1,0
115,-0.216917,0.144411,-8.698093e-04,1.696559e-04,1.174811e-03,1,0
165,-0.215444,0.145243,-8.680794e-04,1.706328e-04,1.174811e-03,1,0
159,-0.214352,0.147437,-8.667958e-04,1.732106e-04,1.174811e-03,1,0
19,-0.211479,0.126848,-8.633683e-04,1.533249e-04,1.208730e-03,1,0
206,-0.209713,0.145414,-8.612335e-04,1.757668e-04,1.208730e-03,1,0
399,-0.209084,0.152352,-8.604736e-04,1.841528e-04,1.208730e-03,1,0
129,-0.207226,0.135026,-8.582014e-04,1.677698e-04,1.242501e-03,1,0
215,-0.193424,0.144885,-8.406407e-04,1.884060e-04,1.300381e-03,1,0
469,-0.190158,0.131381,-8.363023e-04,1.751433e-04,1.333097e-03,1,0
255,-0.188524,0.131909,-8.341229e-04,1.758479e-04,1.333097e-03,1,0
55,-0.187219,0.145342,-8.323562e-04,1.990200e-04,1.369322e-03,1,0
16,-0.184866,0.126072,-8.291340e-04,1.726327e-04,1.369322e-03,1,0
187,-0.178554,0.133778,-8.203362e-04,1.878960e-04,1.404536e-03,1,0
424,-0.174407,0.139742,-8.143845e-04,2.012784e-04,1.440359e-03,1,0
177,-0.174038,0.147405,-8.138531e-04,2.123159e-04,1.440359e-03,1,0
405,-0.173987,0.139415,-8.137795e-04,2.008076e-04,1.440359e-03,1,0
296,-0.172805,0.141760,-8.120733e-04,2.091986e-04,1.475723e-03,1,0
246,-0.163706,0.126088,-7.985285e-04,1.895638e-04,1.503424e-03,1,0
266,-0.162725,0.145865,-7.970496e-04,2.227643e-04,1.527193e-03,1,0
406,-0.162183,0.119950,-7.962222e-04,1.831864e-04,1.527193e-03,1,0
146,-0.156599,0.116473,-7.876746e-04,1.796597e-04,1.542502e-03,1,0
33,-0.154776,0.117507,-7.848625e-04,1.812551e-04,1.542502e-03,1,0
417,-0.154026,0.128341,-7.837052e-04,1.979656e-04,1.542502e-03,1,0
329,-0.144324,0.128657,-7.686966e-04,1.988332e-04,1.545447e-03,1,0
257,-0.138430,0.113033,-7.596338e-04,1.735183e-04,1.535113e-03,1,0
80,-0.135399,0.115687,-7.550207e-04,1.757496e-04,1.519189e-03,1,0
205,-0.130627,0.106105,-7.478179e-04,1.588889e-04,1.497464e-03,1,0
341,-0.126805,0.114027,-7.421220e-04,1.677004e-04,1.470712e-03,1,0
150,-0.119781,0.108644,-7.318884e-04,1.563437e-04,1.439052e-03,1,0
203,-0.119281,0.115133,-7.311688e-04,1.656829e-04,1.439052e-03,1,0
173,-0.117785,0.107768,-7.290156e-04,1.512457e-04,1.403432e-03,1,0
171,-0.113230,0.094296,-7.226230e-04,1.323380e-04,1.403432e-03,1,0
82,-0.107350,0.107940,-7.146236e-04,1.415791e-04,1.311648e-03,1,0
427,-0.096265,0.090658,-7.005223e-04,1.087884e-04,1.199989e-03,1,0
130,-0.092631,0.070425,-6.961684e-04,8.037662e-05,1.141313e-03,1,0
54,-0.090588,0.088134,-6.938362e-04,1.005880e-04,1.141313e-03,1,0
311,-0.082754,0.080926,-6.851985e-04,8.741804e-05,1.080220e-03,1,0
367,-0.078276,0.069304,-6.806360e-04,7.057271e-05,1.018312e-03,1,0
199,-0.073661,0.057222,-6.761885e-04,5.469502e-05,9.558418e-04,1,1
41,-0.063552,0.057189,-6.673499e-04,4.756860e-05,8.317850e-04,1,1
480,-0.062159,0.053943,-6.662201e-04,4.169908e-05,7.730278e-04,1,1
351,-0.055230,0.058217,-6.610004e-04,4.171540e-05,7.165557e-04,1,1
400,-0.048776,0.033187,-6.565810e-04,2.201117e-05,6.632373e-04,1,1
473,-0.035778,0.040777,-6.489218e-04,2.162375e-05,5.302956e-04,1,1
479,-0.034997,0.038623,-6.485078e-04,2.048153e-05,5.302956e-04,1,1
263,-0.032632,0.023529,-6.472536e-04,1.247726e-05,5.302956e-04,1,1
327,-0.029894,0.032403,-6.458896e-04,1.612379e-05,4.976001e-04,1,1
320,-0.018200,0.018693,-6.404229e-04,8.380121e-06,4.482909e-04,1,1
176,-0.010488,0.012008,-6.370943e-04,5.086730e-06,4.236063e-04,0,1
190,0.008271,-0.005726,-6.290640e-04,-2.601052e-06,4.542322e-04,0,1
34,0.009521,0.001002,-6.284965e-04,4.551934e-07,4.542322e-04,0,1
85,0.010717,-0.008005,-6.279533e-04,-3.636039e-06,4.542322e-04,0,1
134,0.025997,-0.022888,-6.202945e-04,-1.250863e-05,5.465069e-04,1,1
435,0.034779,-0.023822,-6.150868e-04,-1.514645e-05,6.358182e-04,1,1
298,0.044594,-0.027015,-6.083785e-04,-2.004086e-05,7.418348e-04,1,1
157,0.048032,-0.031950,-6.058042e-04,-2.552616e-05,7.989356e-04,1,1
75,0.055782,-0.035984,-5.994268e-04,-3.087435e-05,8.580032e-04,1,1
393,0.061597,-0.033610,-5.942010e-04,-3.084783e-05,9.178255e-04,1,1
275,0.065521,-0.046479,-5.904282e-04,-4.542833e-05,9.773877e-04,1,1
15,0.071228,-0.058459,-5.846424e-04,-6.056091e-05,1.035949e-03,1,0
204,0.077220,-0.069349,-5.781785e-04,-7.576713e-05,1.092552e-03,1,0
42,0.084812,-0.066712,-5.693964e-04,-7.979906e-05,1.196176e-03,1,0
99,0.087058,-0.069681,-5.667096e-04,-8.335076e-05,1.196176e-03,1,0
166,0.088175,-0.062396,-5.653525e-04,-7.744507e-05,1.241177e-03,1,0
455,0.096861,-0.082102,-5.544024e-04,-1.052767e-04,1.282260e-03,1,0
269,0.100274,-0.077350,-5.499381e-04,-1.018848e-04,1.317197e-03,1,0
89,0.101801,-0.075331,-5.479263e-04,-9.922571e-05,1.317197e-03,1,0
343,0.103964,-0.085469,-5.450421e-04,-1.150536e-04,1.346146e-03,1,0
382,0.107513,-0.101760,-5.402649e-04,-1.369835e-04,1.346146e-03,1,0
123,0.109510,-0.097258,-5.375349e-04,-1.332813e-04,1.370388e-03,1,0
256,0.113394,-0.077250,-5.321986e-04,-1.074813e-04,1.391347e-03,1,0
467,0.113610,-0.081772,-5.318981e-04,-1.137735e-04,1.391347e-03,1,0
27,0.125205,-0.092679,-5.155943e-04,-1.319505e-04,1.423735e-03,1,0
283,0.126935,-0.108222,-5.131309e-04,-1.540801e-04,1.423735e-03,1,0
207,0.129555,-0.093993,-5.093887e-04,-1.344681e-04,1.430615e-03,1,0
200,0.139070,-0.100418,-4.957771e-04,-1.431021e-04,1.425071e-03,1,0
310,0.143879,-0.107928,-4.889405e-04,-1.519522e-04,1.407899e-03,1,0
139,0.145099,-0.117855,-4.872238e-04,-1.659284e-04,1.407899e-03,1,0
485,0.146800,-0.120383,-4.848282e-04,-1.694876e-04,1.407899e-03,1,0
359,0.148903,-0.115667,-4.818946e-04,-1.598133e-04,1.381671e-03,1,0
107,0.148940,-0.106416,-4.818440e-04,-1.470322e-04,1.381671e-03,1,0
1,0.151793,-0.110404,-4.779020e-04,-1.525419e-04,1.381671e-03,1,0
28,0.155066,-0.115906,-4.734455e-04,-1.566671e-04,1.351673e-03,1,0
66,0.158714,-0.112295,-4.685418e-04,-1.480970e-04,1.318816e-03,1,0
281,0.160210,-0.105917,-4.665689e-04,-1.396845e-04,1.318816e-03,1,0
144,0.161329,-0.109986,-4.650931e-04,-1.450518e-04,1.318816e-03,1,0
180,0.168863,-0.108894,-4.553922e-04,-1.360267e-04,1.249171e-03,1,0
39,0.171376,-0.113790,-4.522526e-04,-1.421430e-04,1.249171e-03,1,0
457,0.173491,-0.125953,-4.496322e-04,-1.524666e-04,1.210504e-03,1,0
128,0.176311,-0.116067,-4.462190e-04,-1.404992e-04,1.210504e-03,1,0
245,0.176935,-0.120394,-4.454640e-04,-1.457378e-04,1.210504e-03,1,0
133,0.181294,-0.113771,-4.403178e-04,-1.332627e-04,1.171327e-03,1,0
252,0.184662,-0.098921,-4.364390e-04,-1.120633e-04,1.132851e-03,1,0
335,0.192105,-0.122332,-4.281678e-04,-1.338423e-04,1.094090e-03,1,0
158,0.197943,-0.133643,-4.219898e-04,-1.405697e-04,1.051829e-03,1,0
456,0.198056,-0.123290,-4.218741e-04,-1.237811e-04,1.003981e-03,1,0
481,0.199557,-0.131779,-4.203667e-04,-1.323032e-04,1.003981e-03,1,0
191,0.200400,-0.114565,-4.195200e-04,-1.150210e-04,1.003981e-03,1,0
318,0.201237,-0.119902,-4.186799e-04,-1.203793e-04,1.003981e-03,1,0
53,0.201571,-0.117214,-4.183445e-04,-1.176811e-04,1.003981e-03,1,0
373,0.201892,-0.113940,-4.180225e-04,-1.143931e-04,1.003981e-03,1,0
321,0.204368,-0.117958,-4.155983e-04,-1.130675e-04,9.585430e-04,1,1
291,0.208869,-0.129430,-4.113157e-04,-1.192883e-04,9.216438e-04,1,1
292,0.215400,-0.131826,-4.053663e-04,-1.175872e-04,8.919895e-04,1,1
303,0.218327,-0.120660,-4.027624e-04,-1.046174e-04,8.670407e-04,1,1
145,0.224903,-0.120369,-3.970993e-04,-1.018744e-04,8.463509e-04,1,1
434,0.225313,-0.113423,-3.967519e-04,-9.599595e-05,8.463509e-04,1,1
4,0.225332,-0.130373,-3.967357e-04,-1.103414e-04,8.463509e-04,1,1
135,0.232442,-0.114309,-3.907879e-04,-9.492860e-05,8.304581e-04,1,1
428,0.237065,-0.119940,-3.869953e-04,-9.819367e-05,8.186868e-04,1,1
37,0.237502,-0.149665,-3.866375e-04,-1.225287e-04,8.186868e-04,1,1
387,0.240445,-0.112414,-3.842498e-04,-9.101715e-05,8.096624e-04,1,1
496,0.249294,-0.142538,-3.771127e-04,-1.144536e-04,8.029704e-04,1,1
98,0.251379,-0.132414,-3.754386e-04,-1.063242e-04,8.029704e-04,1,1
91,0.257062,-0.123524,-3.708850e-04,-9.889257e-05,8.005949e-04,1,1
254,0.259288,-0.148495,-3.691068e-04,-1.183820e-04,7.972135e-04,1,1
385,0.260845,-0.131995,-3.678650e-04,-1.052284e-04,7.972135e-04,1,1
401,0.263911,-0.139721,-3.654226e-04,-1.110369e-04,7.947047e-04,1,1
94,0.264113,-0.137667,-3.652624e-04,-1.094046e-04,7.947047e-04,1,1
181,0.271390,-0.142689,-3.594734e-04,-1.136563e-04,7.965331e-04,1,1
270,0.272440,-0.119717,-3.586375e-04,-9.535851e-05,7.965331e-04,1,1
121,0.284157,-0.142995,-3.492170e-04,-1.159460e-04,8.108418e-04,1,1
214,0.288420,-0.136708,-3.457604e-04,-1.107365e-04,8.100220e-04,1,1
0,0.291685,-0.128271,-3.431154e-04,-1.039024e-04,8.100220e-04,1,1
433,0.297482,-0.125284,-3.384424e-04,-1.008237e-04,8.047608e-04,1,1
