neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
318,-0.337174,0.016656,-9.655049e-04,1.991230e-05,1.195524e-03,0,0
645,-0.334592,0.010631,-9.624172e-04,1.270918e-05,1.195524e-03,0,0
672,-0.334018,0.009918,-9.617316e-04,1.185715e-05,1.195524e-03,0,0
854,-0.333051,0.027522,-9.605743e-04,3.298808e-05,1.198609e-03,0,0
29,-0.329167,0.010332,-9.559193e-04,1.238369e-05,1.198609e-03,0,0
98,-0.329019,0.013296,-9.557413e-04,1.593640e-05,1.198609e-03,0,0
541,-0.326171,0.001900,-9.523232e-04,2.281510e-06,1.200790e-03,0,0
12,-0.324086,0.015569,-9.498198e-04,1.869470e-05,1.200790e-03,0,0
207,-0.320474,0.018222,-9.454780e-04,2.190454e-05,1.202093e-03,0,0
50,-0.310886,0.016144,-9.339486e-04,1.941700e-05,1.202740e-03,0,0
384,-0.310315,0.005302,-9.332618e-04,6.376388e-06,1.202740e-03,0,0
720,-0.308057,0.015919,-9.305458e-04,1.914785e-05,1.202832e-03,0,0
335,-0.307418,0.011366,-9.297780e-04,1.367106e-05,1.202832e-03,0,0
861,-0.306421,-0.002338,-9.285786e-04,-2.811893e-06,1.202832e-03,0,0
739,-0.303851,0.022905,-9.254870e-04,2.755041e-05,1.202832e-03,0,0
508,-0.303215,0.013235,-9.247222e-04,1.591579e-05,1.202593e-03,0,0
226,-0.299299,0.013320,-9.200127e-04,1.601857e-05,1.202593e-03,0,0
866,-0.297827,0.015504,-9.182424e-04,1.863082e-05,1.201689e-03,0,0
506,-0.295825,0.006691,-9.158366e-04,8.040120e-06,1.201689e-03,0,0
264,-0.295547,0.010083,-9.155033e-04,1.211667e-05,1.201689e-03,0,0
307,-0.292266,0.006629,-9.115623e-04,7.953740e-06,1.199902e-03,0,0
602,-0.291779,0.021228,-9.109779e-04,2.547176e-05,1.199902e-03,0,0
627,-0.291365,0.011268,-9.104809e-04,1.352028e-05,1.199902e-03,0,0
851,-0.286606,0.006874,-9.047757e-04,8.227560e-06,1.196892e-03,0,0
82,-0.284229,0.027149,-9.019301e-04,3.249460e-05,1.196892e-03,0,0
357,-0.281933,0.009440,-8.991874e-04,1.125919e-05,1.192703e-03,0,0
985,-0.278237,0.000660,-8.947800e-04,7.875754e-07,1.192703e-03,0,0
671,-0.277243,-0.008512,-8.935988e-04,-1.010509e-05,1.187144e-03,0,0
189,-0.268810,-0.003153,-8.836158e-04,-3.722942e-06,1.180889e-03,0,0
398,-0.267060,0.010794,-8.815556e-04,1.267864e-05,1.174556e-03,0,0
611,-0.266264,0.011360,-8.806215e-04,1.334263e-05,1.174556e-03,0,0
442,-0.266020,-0.008757,-8.803349e-04,-1.028611e-05,1.174556e-03,0,0
617,-0.265771,0.019155,-8.800417e-04,2.249888e-05,1.174556e-03,0,0
51,-0.259925,0.007866,-8.731958e-04,9.189116e-06,1.168259e-03,0,0
544,-0.256896,-0.013090,-8.696642e-04,-1.521310e-05,1.162176e-03,0,0
195,-0.255725,0.015422,-8.683033e-04,1.792255e-05,1.162176e-03,0,0
472,-0.249718,-0.003789,-8.613410e-04,-4.382965e-06,1.156767e-03,0,0
202,-0.242899,0.021909,-8.534754e-04,2.519406e-05,1.149934e-03,0,0
208,-0.241765,0.016196,-8.521718e-04,1.862449e-05,1.149934e-03,0,0
903,-0.241650,0.023820,-8.520402e-04,2.739163e-05,1.149934e-03,0,0
374,-0.241614,0.032553,-8.519982e-04,3.743361e-05,1.149934e-03,1,0
793,-0.240622,-0.001753,-8.508572e-04,-2.015822e-06,1.149934e-03,0,0
523,-0.238354,0.016614,-8.482492e-04,1.910482e-05,1.149934e-03,0,0
667,-0.234871,0.025809,-8.442513e-04,2.962370e-05,1.147791e-03,0,0
975,-0.232086,-0.008208,-8.410567e-04,-9.401034e-06,1.145410e-03,0,0
192,-0.224777,0.012526,-8.326930e-04,1.431755e-05,1.143038e-03,0,0
622,-0.219489,0.028982,-8.266554e-04,3.307132e-05,1.141093e-03,1,0
85,-0.219377,0.005160,-8.265282e-04,5.888214e-06,1.141093e-03,0,0
285,-0.219159,-0.009340,-8.262792e-04,-1.065830e-05,1.141093e-03,0,0
164,-0.214368,0.019603,-8.208176e-04,2.234079e-05,1.139655e-03,0,0
473,-0.213359,0.023591,-8.196676e-04,2.688615e-05,1.139655e-03,0,0
803,-0.209512,0.005171,-8.152865e-04,5.887456e-06,1.138591e-03,0,0
190,-0.209111,0.005312,-8.148308e-04,6.048302e-06,1.138591e-03,0,0
362,-0.207576,0.008629,-8.130832e-04,9.814870e-06,1.137377e-03,0,0
209,-0.205591,0.048130,-8.108257e-04,5.474229e-05,1.137377e-03,1,0
396,-0.203574,-0.007557,-8.085308e-04,-8.595294e-06,1.137377e-03,0,0
340,-0.202585,0.001309,-8.074076e-04,1.486522e-06,1.135466e-03,0,0
595,-0.198331,0.004265,-8.025764e-04,4.842274e-06,1.135466e-03,0,0
381,-0.195295,0.003256,-7.991363e-04,3.688592e-06,1.132823e-03,0,0
177,-0.193803,0.023710,-7.974472e-04,2.685945e-05,1.132823e-03,0,0
291,-0.192617,0.004216,-7.961043e-04,4.762755e-06,1.129639e-03,0,0
171,-0.187267,0.000780,-7.900638e-04,8.785499e-07,1.125694e-03,0,0
665,-0.181612,0.009767,-7.837031e-04,1.095201e-05,1.121372e-03,0,0
261,-0.179292,0.008012,-7.811022e-04,8.984811e-06,1.121372e-03,0,0
719,-0.179164,0.008033,-7.809588e-04,9.007528e-06,1.121372e-03,0,0
761,-0.177905,0.009766,-7.795471e-04,1.090666e-05,1.116787e-03,0,0
623,-0.176676,0.021940,-7.781745e-04,2.450193e-05,1.116787e-03,0,0
238,-0.173954,0.001769,-7.751340e-04,1.975791e-06,1.116787e-03,0,0
443,-0.173045,0.007450,-7.741198e-04,8.320512e-06,1.116787e-03,0,0
448,-0.168772,0.003019,-7.693704e-04,3.354610e-06,1.111295e-03,0,0
827,-0.165525,0.002780,-7.657769e-04,3.071841e-06,1.104900e-03,0,0
728,-0.163441,0.002513,-7.634739e-04,2.777089e-06,1.104900e-03,0,0
661,-0.158493,0.002201,-7.580382e-04,2.416793e-06,1.097867e-03,0,0
61,-0.157712,0.005771,-7.571823e-04,6.292992e-06,1.090456e-03,0,0
906,-0.155445,-0.006073,-7.547104e-04,-6.622271e-06,1.090456e-03,0,0
269,-0.153843,0.008730,-7.529628e-04,9.519164e-06,1.090456e-03,0,0
49,-0.149275,-0.010427,-7.480092e-04,-1.129069e-05,1.082864e-03,0,0
437,-0.148289,-0.006657,-7.469422e-04,-7.208659e-06,1.082864e-03,0,0
833,-0.145785,-0.000684,-7.442455e-04,-7.354181e-07,1.075407e-03,0,0
292,-0.144465,0.001022,-7.428261e-04,1.099087e-06,1.075407e-03,0,0
681,-0.141193,-0.004555,-7.393187e-04,-4.868663e-06,1.068757e-03,0,0
961,-0.141114,0.019979,-7.392343e-04,2.135247e-05,1.068757e-03,0,0
100,-0.138557,-0.007570,-7.365010e-04,-8.090967e-06,1.068757e-03,0,0
405,-0.136535,0.012653,-7.343483e-04,1.345032e-05,1.062994e-03,0,0
545,-0.136508,-0.001520,-7.343189e-04,-1.615229e-06,1.062994e-03,0,0
653,-0.132388,-0.004861,-7.299422e-04,-5.144556e-06,1.058246e-03,0,0
963,-0.132370,0.013258,-7.299222e-04,1.402977e-05,1.058246e-03,0,0
183,-0.130249,0.010864,-7.276783e-04,1.149696e-05,1.058246e-03,0,0
692,-0.126697,-0.004962,-7.239234e-04,-5.232310e-06,1.054411e-03,0,0
481,-0.125268,-0.003800,-7.224173e-04,-4.006613e-06,1.054411e-03,0,0
56,-0.123302,-0.002763,-7.203434e-04,-2.913647e-06,1.054411e-03,0,0
546,-0.122600,0.011328,-7.196044e-04,1.191469e-05,1.051764e-03,0,0
408,-0.122097,0.006738,-7.190747e-04,7.086492e-06,1.051764e-03,0,0
650,-0.121816,0.023972,-7.187796e-04,2.521306e-05,1.051764e-03,0,0
820,-0.120065,0.000246,-7.169382e-04,2.586666e-07,1.051764e-03,0,0
967,-0.115376,0.023087,-7.120106e-04,2.423747e-05,1.049812e-03,0,0
147,-0.112661,-0.008236,-7.091608e-04,-8.634289e-06,1.048361e-03,0,0
80,-0.110212,0.002598,-7.065933e-04,2.724071e-06,1.048361e-03,0,0
363,-0.106764,0.008587,-7.029792e-04,8.995850e-06,1.047553e-03,0,0
899,-0.106307,-0.003604,-7.025008e-04,-3.775598e-06,1.047553e-03,0,0
618,-0.103991,0.009208,-7.000746e-04,9.646267e-06,1.047553e-03,0,0
193,-0.102763,-0.008103,-6.987887e-04,-8.487804e-06,1.047553e-03,0,0
440,-0.101542,0.008094,-6.975090e-04,8.477462e-06,1.047436e-03,0,0
710,-0.101527,0.006365,-6.974937e-04,6.667232e-06,1.047436e-03,0,0
862,-0.101109,0.019681,-6.970555e-04,2.061454e-05,1.047436e-03,0,0
333,-0.099727,-0.002609,-6.956081e-04,-2.732686e-06,1.047436e-03,0,0
781,-0.097599,-0.009307,-6.933797e-04,-9.750836e-06,1.047670e-03,0,0
273,-0.097311,0.004109,-6.930775e-04,4.305368e-06,1.047670e-03,0,0
122,-0.097265,0.018009,-6.930296e-04,1.886713e-05,1.047670e-03,0,0
18,-0.095668,-0.005154,-6.913564e-04,-5.399512e-06,1.047670e-03,0,0
93,-0.093052,0.000486,-6.886158e-04,5.095925e-07,1.047670e-03,0,0
464,-0.091981,0.002576,-6.874936e-04,2.699758e-06,1.048063e-03,0,0
134,-0.090794,-0.005550,-6.862493e-04,-5.816451e-06,1.048063e-03,0,0
686,-0.084251,0.000865,-6.793888e-04,9.073163e-07,1.048850e-03,0,0
754,-0.083631,-0.006249,-6.787390e-04,-6.554441e-06,1.048850e-03,0,0
767,-0.083299,0.020891,-6.783901e-04,2.191200e-05,1.048850e-03,0,0
474,-0.082806,0.019607,-6.778733e-04,2.056499e-05,1.048850e-03,0,0
850,-0.081863,-0.003086,-6.768829e-04,-3.241342e-06,1.050223e-03,0,0
417,-0.081182,0.004256,-6.761685e-04,4.469290e-06,1.050223e-03,0,0
561,-0.080741,0.023802,-6.757050e-04,2.499773e-05,1.050223e-03,0,0
900,-0.080199,0.006730,-6.751359e-04,7.067995e-06,1.050223e-03,0,0
486,-0.077404,-0.003555,-6.721997e-04,-3.736615e-06,1.051077e-03,0,0
589,-0.077137,-0.005661,-6.719189e-04,-5.950223e-06,1.051077e-03,0,0
760,-0.075802,-0.002928,-6.705158e-04,-3.077824e-06,1.051077e-03,0,0
45,-0.075072,-0.004406,-6.697493e-04,-4.630669e-06,1.051077e-03,0,0
201,-0.073982,0.008329,-6.686027e-04,8.754007e-06,1.051077e-03,0,0
786,-0.073254,0.011019,-6.678377e-04,1.158157e-05,1.051077e-03,0,0
736,-0.072945,0.005232,-6.675128e-04,5.499097e-06,1.051077e-03,0,0
324,-0.069746,-0.007530,-6.641492e-04,-7.917096e-06,1.051464e-03,0,0
929,-0.063050,0.001540,-6.571098e-04,1.618915e-06,1.051210e-03,0,0
868,-0.058329,0.008556,-6.521505e-04,8.989113e-06,1.050574e-03,0,0
848,-0.057951,-0.004410,-6.517531e-04,-4.632896e-06,1.050574e-03,0,0
986,-0.056262,0.016904,-6.499798e-04,1.774264e-05,1.049639e-03,0,0
109,-0.051246,0.000916,-6.447172e-04,9.599632e-07,1.048147e-03,0,0
471,-0.047527,-0.021504,-6.408187e-04,-2.249477e-05,1.046082e-03,0,0
205,-0.041724,-0.008128,-6.347508e-04,-8.485765e-06,1.044077e-03,0,0
631,-0.039207,0.016415,-6.321228e-04,1.713815e-05,1.044077e-03,0,0
449,-0.037333,-0.009529,-6.301663e-04,-9.932276e-06,1.042273e-03,0,0
992,-0.036283,-0.001461,-6.290724e-04,-1.522672e-06,1.042273e-03,0,0
687,-0.034372,-0.002817,-6.270800e-04,-2.936598e-06,1.042273e-03,0,0
249,-0.033549,0.004939,-6.262224e-04,5.147391e-06,1.042273e-03,0,0
755,-0.032213,0.027134,-6.248310e-04,2.824057e-05,1.040767e-03,0,0
228,-0.028405,-0.006469,-6.208671e-04,-6.732292e-06,1.040767e-03,0,0
58,-0.027226,0.003940,-6.196408e-04,4.094031e-06,1.038995e-03,0,0
391,-0.026505,0.005516,-6.188917e-04,5.731267e-06,1.038995e-03,0,0
713,-0.025448,0.004546,-6.177931e-04,4.723165e-06,1.038995e-03,0,0
976,-0.024908,-0.003984,-6.172320e-04,-4.138957e-06,1.038995e-03,0,0
461,-0.024733,0.000881,-6.170503e-04,9.152964e-07,1.038995e-03,0,0
467,-0.024253,0.008078,-6.165520e-04,8.392876e-06,1.038995e-03,0,0
136,-0.022400,-0.007392,-6.146269e-04,-7.664134e-06,1.036807e-03,0,0
77,-0.015713,-0.002821,-6.076986e-04,-2.917958e-06,1.034256e-03,0,0
852,-0.011693,-0.006362,-6.035431e-04,-6.561822e-06,1.031431e-03,0,0
691,-0.007912,0.011441,-5.996433e-04,1.180097e-05,1.031431e-03,0,0
287,-0.007051,0.005703,-5.987563e-04,5.865311e-06,1.028499e-03,0,0
367,-0.006430,-0.000075,-5.981181e-04,-7.664470e-08,1.028499e-03,0,0
154,-0.006118,0.002716,-5.977969e-04,2.793245e-06,1.028499e-03,0,0
789,-0.004071,-0.016890,-5.956918e-04,-1.737159e-05,1.028499e-03,0,0
642,-0.003736,-0.002900,-5.953476e-04,-2.983038e-06,1.028499e-03,0,0
33,-0.003542,-0.010883,-5.951475e-04,-1.119333e-05,1.028499e-03,0,0
395,0.004999,-0.005336,-5.863953e-04,-5.454873e-06,1.022272e-03,0,0
825,0.009550,0.013699,-5.817478e-04,1.396723e-05,1.019577e-03,0,0
576,0.011315,0.001462,-5.799490e-04,1.490649e-06,1.019577e-03,0,0
407,0.012040,-0.002343,-5.792097e-04,-2.389063e-06,1.019577e-03,0,0
981,0.012069,0.003330,-5.791803e-04,3.395088e-06,1.019577e-03,0,0
125,0.013346,0.020919,-5.778798e-04,2.127489e-05,1.017015e-03,0,0
581,0.016596,-0.005244,-5.745749e-04,-5.333238e-06,1.017015e-03,0,0
430,0.019023,-0.013010,-5.721112e-04,-1.319159e-05,1.013952e-03,0,0
496,0.024581,-0.011761,-5.664824e-04,-1.188588e-05,1.010601e-03,0,0
883,0.024659,0.009035,-5.664036e-04,9.131110e-06,1.010601e-03,0,0
973,0.024719,-0.007923,-5.663426e-04,-8.006897e-06,1.010601e-03,0,0
765,0.025016,-0.008439,-5.660424e-04,-8.528786e-06,1.010601e-03,0,0
81,0.029258,0.001996,-5.617607e-04,2.010964e-06,1.007273e-03,0,0
135,0.030367,0.013875,-5.606441e-04,1.397549e-05,1.007273e-03,0,0
365,0.031270,-0.005657,-5.597346e-04,-5.698573e-06,1.007273e-03,0,0
997,0.032676,0.004704,-5.583187e-04,4.722259e-06,1.003968e-03,0,0
649,0.034049,0.005205,-5.569401e-04,5.226017e-06,1.003968e-03,0,0
960,0.034424,0.004657,-5.565637e-04,4.675314e-06,1.003968e-03,0,0
677,0.035273,0.015713,-5.557110e-04,1.577518e-05,1.003968e-03,0,0
493,0.036913,-0.010466,-5.540647e-04,-1.050775e-05,1.003968e-03,0,0
309,0.037981,-0.003919,-5.529945e-04,-3.919634e-06,1.000078e-03,0,0
204,0.038466,-0.015684,-5.525086e-04,-1.568545e-05,1.000078e-03,0,0
775,0.039147,-0.017634,-5.518276e-04,-1.763541e-05,1.000078e-03,0,0
97,0.039236,0.000663,-5.517392e-04,6.628547e-07,1.000078e-03,0,0
346,0.042223,-0.016530,-5.487521e-04,-1.653147e-05,1.000078e-03,0,0
949,0.042598,0.000360,-5.483767e-04,3.600312e-07,1.000078e-03,0,0
797,0.046204,0.004603,-5.447846e-04,4.585527e-06,9.961916e-04,0,1
746,0.046513,-0.000352,-5.444770e-04,-3.511217e-07,9.961916e-04,0,1
243,0.049815,0.006310,-5.411942e-04,6.264023e-06,9.927640e-04,0,1
20,0.052070,0.012220,-5.389564e-04,1.213188e-05,9.927640e-04,0,1
436,0.053303,0.013804,-5.377339e-04,1.365865e-05,9.894881e-04,0,1
837,0.054992,-0.012511,-5.360627e-04,-1.237930e-05,9.894881e-04,0,1
529,0.060773,-0.011784,-5.303544e-04,-1.161618e-05,9.857688e-04,0,1
118,0.061755,0.008638,-5.293862e-04,8.514877e-06,9.857688e-04,0,1
718,0.064822,-0.006529,-5.263720e-04,-6.409096e-06,9.816497e-04,0,1
316,0.065512,0.003894,-5.256944e-04,3.822987e-06,9.816497e-04,0,1
805,0.066019,-0.006029,-5.251968e-04,-5.918246e-06,9.816497e-04,0,1
211,0.066636,0.008386,-5.245915e-04,8.232379e-06,9.816497e-04,0,1
454,0.070675,-0.008409,-5.206398e-04,-8.216508e-06,9.770538e-04,0,1
331,0.071847,-0.012120,-5.194952e-04,-1.184213e-05,9.770538e-04,0,1
788,0.077302,-0.004058,-5.141884e-04,-3.943709e-06,9.719132e-04,0,1
233,0.078451,-0.009911,-5.130758e-04,-9.578255e-06,9.664525e-04,0,1
313,0.079600,0.004687,-5.119662e-04,4.529454e-06,9.664525e-04,0,1
344,0.079976,-0.008164,-5.116024e-04,-7.890145e-06,9.664525e-04,0,1
845,0.081286,0.001415,-5.103365e-04,1.367128e-06,9.664525e-04,0,1
925,0.081858,-0.018749,-5.097837e-04,-1.812030e-05,9.664525e-04,0,1
7,0.082188,0.004128,-5.094649e-04,3.989893e-06,9.664525e-04,0,1
579,0.083932,0.007823,-5.077864e-04,7.516753e-06,9.609000e-04,0,1
752,0.087335,-0.013489,-5.045157e-04,-1.296205e-05,9.609000e-04,0,1
186,0.088702,0.000939,-5.032080e-04,8.974298e-07,9.553060e-04,0,1
567,0.090353,-0.013927,-5.016305e-04,-1.330446e-05,9.553060e-04,0,1
763,0.090810,-0.004831,-5.011943e-04,-4.615165e-06,9.553060e-04,0,1
902,0.093204,-0.003677,-4.989101e-04,-3.492461e-06,9.499320e-04,0,1
283,0.093797,-0.016356,-4.983460e-04,-1.553694e-05,9.499320e-04,0,1
16,0.095501,-0.014174,-4.967280e-04,-1.346459e-05,9.499320e-04,0,1
463,0.095756,-0.001925,-4.964858e-04,-1.828923e-06,9.499320e-04,0,1
403,0.098969,-0.003719,-4.934388e-04,-3.516125e-06,9.454097e-04,0,1
251,0.100025,0.004942,-4.924405e-04,4.672294e-06,9.454097e-04,0,1
360,0.107344,0.000678,-4.855378e-04,6.390274e-07,9.418449e-04,0,1
604,0.108239,-0.000413,-4.846961e-04,-3.880963e-07,9.389721e-04,0,1
598,0.110276,-0.009061,-4.827832e-04,-8.507596e-06,9.389721e-04,0,1
34,0.110362,0.003596,-4.827022e-04,3.376586e-06,9.389721e-04,0,1
322,0.115804,-0.012999,-4.775996e-04,-1.217515e-05,9.366142e-04,0,1
836,0.118924,0.010564,-4.746793e-04,9.874425e-06,9.347170e-04,0,1
725,0.120344,-0.006819,-4.733524e-04,-6.374226e-06,9.347170e-04,0,1
897,0.120776,-0.003529,-4.729486e-04,-3.298735e-06,9.347170e-04,0,1
636,0.120983,0.003224,-4.727547e-04,3.013963e-06,9.347170e-04,0,1
745,0.122628,-0.012313,-4.712174e-04,-1.150873e-05,9.347170e-04,0,1
635,0.123449,-0.021626,-4.704510e-04,-2.017934e-05,9.331106e-04,0,1
326,0.124161,0.006466,-4.697867e-04,6.033722e-06,9.331106e-04,0,1
583,0.129296,0.017424,-4.649968e-04,1.624300e-05,9.322032e-04,0,1
735,0.130458,-0.000584,-4.639134e-04,-5.442634e-07,9.322032e-04,0,1
174,0.133890,-0.002644,-4.607145e-04,-2.462397e-06,9.314341e-04,0,1
246,0.134694,-0.010180,-4.599662e-04,-9.481748e-06,9.314341e-04,0,1
157,0.141028,-0.000866,-4.540689e-04,-8.063103e-07,9.306000e-04,0,1
959,0.143363,-0.001187,-4.518963e-04,-1.103273e-06,9.295122e-04,0,1
668,0.144303,-0.032188,-4.510224e-04,-2.991889e-05,9.295122e-04,1,1
800,0.154915,0.003461,-4.411684e-04,3.209573e-06,9.273828e-04,0,1
299,0.156563,0.000342,-4.396395e-04,3.173873e-07,9.273828e-04,0,1
55,0.157081,0.003348,-4.391597e-04,3.104828e-06,9.273828e-04,0,1
634,0.160059,-0.016138,-4.364009e-04,-1.494118e-05,9.258454e-04,0,1
210,0.160151,-0.000312,-4.363163e-04,-2.888238e-07,9.258454e-04,0,1
536,0.164894,-0.014706,-4.319290e-04,-1.358282e-05,9.236323e-04,0,1
946,0.165773,-0.021371,-4.311169e-04,-1.973876e-05,9.236323e-04,0,1
112,0.170603,-0.005593,-4.266634e-04,-5.150801e-06,9.210168e-04,0,1
274,0.173261,-0.016050,-4.242162e-04,-1.473606e-05,9.181490e-04,0,1
669,0.175282,0.004649,-4.223605e-04,4.268602e-06,9.181490e-04,0,1
630,0.176552,-0.023206,-4.211944e-04,-2.130696e-05,9.181490e-04,0,1
580,0.180549,-0.002954,-4.175316e-04,-2.703798e-06,9.152018e-04,0,1
970,0.183277,-0.005095,-4.150364e-04,-4.647639e-06,9.122143e-04,0,1
63,0.184753,-0.018356,-4.136898e-04,-1.674461e-05,9.122143e-04,0,1
83,0.185867,-0.011591,-4.126733e-04,-1.057384e-05,9.122143e-04,0,1
621,0.185928,-0.001695,-4.126185e-04,-1.546635e-06,9.122143e-04,0,1
939,0.186415,-0.012056,-4.121740e-04,-1.099808e-05,9.122143e-04,0,1
286,0.188868,-0.007964,-4.099382e-04,-7.243455e-06,9.094753e-04,0,1
656,0.196344,-0.006393,-4.031467e-04,-5.800478e-06,9.073161e-04,0,1
931,0.196405,0.012278,-4.030909e-04,1.113978e-05,9.073161e-04,0,1
952,0.197975,-0.019065,-4.016668e-04,-1.729788e-05,9.073161e-04,0,1
364,0.201013,0.000322,-3.989166e-04,2.910761e-07,9.053103e-04,0,1
979,0.201119,0.001023,-3.988201e-04,9.262774e-07,9.053103e-04,0,1
255,0.203154,-0.011443,-3.969781e-04,-1.033713e-05,9.033898e-04,0,1
965,0.203610,0.007796,-3.965668e-04,7.043218e-06,9.033898e-04,0,1
535,0.203647,-0.006131,-3.965326e-04,-5.538427e-06,9.033898e-04,0,1
198,0.206781,-0.006050,-3.937021e-04,-5.465474e-06,9.033898e-04,0,1
637,0.206858,-0.005900,-3.936327e-04,-5.329588e-06,9.033898e-04,0,1
392,0.212486,-0.019880,-3.885565e-04,-1.791993e-05,9.014077e-04,0,1
282,0.213961,0.009172,-3.872294e-04,8.247134e-06,8.992024e-04,0,1
968,0.214067,-0.007091,-3.871340e-04,-6.375947e-06,8.992024e-04,0,1
212,0.215628,0.002840,-3.857305e-04,2.553513e-06,8.992024e-04,0,1
738,0.216822,0.009946,-3.846568e-04,8.943411e-06,8.992024e-04,0,1
696,0.220315,-0.003471,-3.815221e-04,-3.112067e-06,8.966185e-04,0,1
235,0.220511,-0.000394,-3.813456e-04,-3.536000e-07,8.966185e-04,0,1
994,0.221512,-0.016756,-3.804480e-04,-1.502394e-05,8.966185e-04,0,1
260,0.221909,-0.016012,-3.800921e-04,-1.435663e-05,8.966185e-04,0,1
547,0.225783,-0.008799,-3.766284e-04,-7.859476e-06,8.932308e-04,0,1
491,0.227658,0.008018,-3.749531e-04,7.162129e-06,8.932308e-04,0,1
526,0.230039,-0.023073,-3.728347e-04,-2.051852e-05,8.892917e-04,0,1
433,0.230285,0.000376,-3.726159e-04,3.342705e-07,8.892917e-04,0,1
821,0.230393,0.007293,-3.725200e-04,6.485667e-06,8.892917e-04,0,1
600,0.231814,0.000759,-3.712560e-04,6.753774e-07,8.892917e-04,0,1
102,0.234225,-0.010255,-3.691173e-04,-9.070909e-06,8.844930e-04,0,1
155,0.235660,-0.013983,-3.678484e-04,-1.236818e-05,8.844930e-04,0,1
200,0.238868,-0.003289,-3.650148e-04,-2.890561e-06,8.788321e-04,0,1
626,0.239195,-0.016766,-3.647277e-04,-1.473421e-05,8.788321e-04,0,1
412,0.239244,-0.022211,-3.646844e-04,-1.951978e-05,8.788321e-04,0,1
865,0.241816,-0.010772,-3.624242e-04,-9.466665e-06,8.788321e-04,0,1
66,0.245879,-0.007658,-3.588696e-04,-6.685224e-06,8.729414e-04,0,1
347,0.247263,-0.021028,-3.576613e-04,-1.835608e-05,8.729414e-04,0,1
272,0.247526,0.004674,-3.574320e-04,4.080414e-06,8.729414e-04,0,1
435,0.247721,-0.006218,-3.572615e-04,-5.427939e-06,8.729414e-04,0,1
522,0.249369,-0.013605,-3.558307e-04,-1.179451e-05,8.669146e-04,0,1
969,0.262840,-0.021488,-3.442376e-04,-1.837118e-05,8.549574e-04,0,1
67,0.262944,0.002851,-3.441489e-04,2.437106e-06,8.549574e-04,0,1
253,0.266119,0.003079,-3.414546e-04,2.611174e-06,8.480684e-04,0,1
870,0.268367,-0.009056,-3.395497e-04,-7.609687e-06,8.402570e-04,0,1
982,0.268467,-0.016957,-3.394656e-04,-1.424825e-05,8.402570e-04,0,1
801,0.269324,-0.012468,-3.387460e-04,-1.047623e-05,8.402570e-04,0,1
830,0.269686,-0.020758,-3.384413e-04,-1.744210e-05,8.402570e-04,0,1
662,0.272407,-0.007705,-3.361556e-04,-6.474092e-06,8.402570e-04,0,1
586,0.272730,-0.011977,-3.358840e-04,-1.006390e-05,8.402570e-04,0,1
2,0.272761,-0.000910,-3.358581e-04,-7.646320e-07,8.402570e-04,0,1
490,0.273415,-0.007480,-3.353102e-04,-6.224597e-06,8.322017e-04,0,1
487,0.274752,-0.018246,-3.341973e-04,-1.518443e-05,8.322017e-04,0,1
132,0.278645,-0.018153,-3.309614e-04,-1.496769e-05,8.245509e-04,0,1
410,0.281555,-0.000503,-3.285620e-04,-4.147593e-07,8.245509e-04,0,1
386,0.281952,-0.004211,-3.282348e-04,-3.472531e-06,8.245509e-04,0,1
281,0.283869,-0.001065,-3.266589e-04,-8.704579e-07,8.173265e-04,0,1
632,0.284833,-0.009293,-3.258708e-04,-7.595050e-06,8.173265e-04,0,1
660,0.285442,-0.013466,-3.253729e-04,-1.100621e-05,8.173265e-04,0,1
881,0.286062,-0.013058,-3.248658e-04,-1.067243e-05,8.173265e-04,0,1
19,0.287730,-0.021920,-3.235032e-04,-1.791569e-05,8.173265e-04,0,1
528,0.287862,-0.005212,-3.233954e-04,-4.259639e-06,8.173265e-04,0,1
553,0.291697,-0.005392,-3.202837e-04,-4.371277e-06,8.106453e-04,0,1
220,0.294308,0.015108,-3.181730e-04,1.216152e-05,8.049911e-04,0,1
413,0.300131,0.004533,-3.134958e-04,3.624570e-06,7.995584e-04,0,1
39,0.300786,-0.006292,-3.129725e-04,-5.030806e-06,7.995584e-04,0,1
762,0.301196,0.017309,-3.126441e-04,1.383917e-05,7.995584e-04,0,1
315,0.301956,-0.008093,-3.120369e-04,-6.470959e-06,7.995584e-04,0,1
165,0.302521,-0.004199,-3.115853e-04,-3.357558e-06,7.995584e-04,0,1
864,0.302734,-0.014456,-3.114145e-04,-1.155831e-05,7.995584e-04,0,1
977,0.305641,-0.032665,-3.091048e-04,-2.592288e-05,7.935909e-04,1,1
888,0.306327,-0.002570,-3.085602e-04,-2.039793e-06,7.935909e-04,0,1
818,0.308812,-0.007749,-3.065917e-04,-6.100328e-06,7.872740e-04,0,1
733,0.309321,-0.025603,-3.061911e-04,-2.015675e-05,7.872740e-04,0,1
565,0.312758,-0.012813,-3.034847e-04,-1.008705e-05,7.872740e-04,0,1
539,0.313485,-0.014529,-3.029141e-04,-1.134902e-05,7.811283e-04,0,1
791,0.313758,-0.006702,-3.027007e-04,-5.235305e-06,7.811283e-04,0,1
88,0.313994,-0.014080,-3.025164e-04,-1.099832e-05,7.811283e-04,0,1
699,0.314280,-0.010647,-3.022927e-04,-8.316876e-06,7.811283e-04,0,1
