neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
151,-0.707787,-0.403053,6.183858e-03,2.214211e-03,-5.493599e-03,1,0
324,-0.707428,-0.407721,6.181884e-03,2.239855e-03,-5.493599e-03,1,0
36,-0.705724,-0.413114,6.172525e-03,2.269481e-03,-5.493599e-03,1,0
18,-0.702749,-0.427025,6.156179e-03,2.345904e-03,-5.493599e-03,1,0
280,-0.702558,-0.424901,6.155131e-03,2.334236e-03,-5.493599e-03,1,0
117,-0.699845,-0.473998,6.140227e-03,2.603954e-03,-5.493599e-03,1,0
429,-0.699842,-0.472769,6.140210e-03,2.597203e-03,-5.493599e-03,1,0
132,-0.699841,-0.472546,6.140206e-03,2.595978e-03,-5.493599e-03,1,0
102,-0.699833,-0.465663,6.140159e-03,2.558168e-03,-5.493599e-03,1,0
498,-0.699832,-0.468780,6.140157e-03,2.575289e-03,-5.493599e-03,1,0
217,-0.699827,-0.463243,6.140127e-03,2.544869e-03,-5.493599e-03,1,0
339,-0.699820,-0.463653,6.140091e-03,2.547125e-03,-5.493599e-03,1,0
45,-0.699820,-0.463652,6.140090e-03,2.547117e-03,-5.493599e-03,1,0
261,-0.699820,-0.460285,6.140088e-03,2.528622e-03,-5.493599e-03,1,0
300,-0.699818,-0.462998,6.140081e-03,2.543527e-03,-5.493599e-03,1,0
186,-0.699813,-0.457428,6.140050e-03,2.512924e-03,-5.493599e-03,1,0
143,-0.699812,-0.460169,6.140044e-03,2.527983e-03,-5.493599e-03,1,0
96,-0.699810,-0.456093,6.140033e-03,2.505594e-03,-5.493599e-03,1,0
72,-0.699809,-0.455947,6.140031e-03,2.504792e-03,-5.493599e-03,1,0
208,-0.699809,-0.455881,6.140030e-03,2.504427e-03,-5.493599e-03,1,0
68,-0.699809,-0.455688,6.140027e-03,2.503370e-03,-5.493599e-03,1,0
447,-0.699808,-0.455560,6.140024e-03,2.502661e-03,-5.493599e-03,1,0
24,-0.699806,-0.454585,6.140011e-03,2.497305e-03,-5.493599e-03,1,0
288,-0.699806,-0.454540,6.140011e-03,2.497062e-03,-5.493599e-03,1,0
437,-0.699805,-0.457346,6.140008e-03,2.512476e-03,-5.493599e-03,1,0
7,-0.699805,-0.454185,6.140006e-03,2.495110e-03,-5.493599e-03,1,0
9,-0.699801,-0.452506,6.139985e-03,2.485887e-03,-5.493599e-03,1,0
451,-0.699799,-0.451923,6.139976e-03,2.482681e-03,-5.493599e-03,1,0
114,-0.699795,-0.449907,6.139951e-03,2.471609e-03,-5.493599e-03,1,0
461,-0.699795,-0.449814,6.139950e-03,2.471096e-03,-5.493599e-03,1,0
227,-0.699794,-0.449805,6.139949e-03,2.471047e-03,-5.493599e-03,1,0
60,-0.699792,-0.448810,6.139936e-03,2.465581e-03,-5.493599e-03,1,0
174,-0.699789,-0.457091,6.139922e-03,2.511077e-03,-5.493599e-03,1,0
375,-0.699785,-0.446096,6.139900e-03,2.450675e-03,-5.493599e-03,1,0
244,-0.699785,-0.445882,6.139897e-03,2.449495e-03,-5.493599e-03,1,0
276,-0.699781,-0.444083,6.139873e-03,2.439613e-03,-5.493599e-03,1,0
272,-0.699780,-0.446854,6.139870e-03,2.454838e-03,-5.493599e-03,1,0
12,-0.699772,-0.440649,6.139828e-03,2.420749e-03,-5.493599e-03,1,0
126,-0.699769,-0.442294,6.139811e-03,2.429785e-03,-5.493599e-03,1,0
92,-0.699769,-0.437068,6.139809e-03,2.401075e-03,-5.493599e-03,1,0
40,-0.699767,-0.453953,6.139799e-03,2.493834e-03,-5.493599e-03,1,0
184,-0.699767,-0.438211,6.139796e-03,2.407354e-03,-5.493599e-03,1,0
63,-0.699764,-0.446223,6.139783e-03,2.451370e-03,-5.493599e-03,1,0
294,-0.699759,-0.435004,6.139753e-03,2.389740e-03,-5.493599e-03,1,0
175,-0.699735,-0.425160,6.139622e-03,2.335657e-03,-5.493599e-03,1,0
358,-0.699733,-0.422299,6.139610e-03,2.319939e-03,-5.493599e-03,1,0
71,-0.699732,-0.438592,6.139609e-03,2.409448e-03,-5.493599e-03,1,0
154,-0.699732,-0.438584,6.139608e-03,2.409405e-03,-5.493599e-03,1,0
10,-0.699723,-0.418140,6.139554e-03,2.297096e-03,-5.493599e-03,1,0
439,-0.699696,-0.409107,6.139408e-03,2.247468e-03,-5.493599e-03,1,0
342,-0.699686,-0.407323,6.139352e-03,2.237670e-03,-5.493599e-03,1,0
31,-0.652778,-0.325508,5.805487e-03,1.933790e-03,-5.940831e-03,1,0
197,-0.651641,-0.388699,5.798737e-03,2.309197e-03,-5.940831e-03,1,0
86,-0.527876,0.463826,5.391502e-03,-2.518962e-03,-5.430829e-03,1,0
118,-0.527876,0.463625,5.391502e-03,-2.517866e-03,-5.430829e-03,1,0
231,-0.527876,0.463144,5.391501e-03,-2.515253e-03,-5.430829e-03,1,0
330,-0.527876,0.461606,5.391498e-03,-2.506901e-03,-5.430829e-03,1,0
304,-0.527876,0.461388,5.391497e-03,-2.505721e-03,-5.430829e-03,1,0
408,-0.527875,0.460119,5.391495e-03,-2.498829e-03,-5.430829e-03,1,0
8,-0.527874,0.456987,5.391489e-03,-2.481818e-03,-5.430829e-03,1,0
5,-0.527874,0.455274,5.391486e-03,-2.472516e-03,-5.430829e-03,1,0
431,-0.527743,0.427748,5.390776e-03,-2.323028e-03,-5.430829e-03,1,0
438,-0.526904,0.403110,5.386153e-03,-2.227125e-03,-5.524853e-03,1,0
194,-0.526893,0.402915,5.386090e-03,-2.226045e-03,-5.524853e-03,1,0
242,-0.526847,0.402058,5.385836e-03,-2.221309e-03,-5.524853e-03,1,0
237,-0.525425,0.371767,5.377982e-03,-2.053958e-03,-5.524853e-03,1,0
286,-0.525287,0.368856,5.377221e-03,-2.037874e-03,-5.524853e-03,1,0
70,-0.524189,0.345343,5.371153e-03,-1.907968e-03,-5.524853e-03,1,0
209,-0.521671,0.289155,5.357239e-03,-1.597537e-03,-5.524853e-03,1,0
196,-0.521603,0.287719,5.356867e-03,-1.589604e-03,-5.524853e-03,1,0
221,-0.506174,0.405013,5.271398e-03,-2.181437e-03,-5.386094e-03,1,0
315,-0.506158,0.419205,5.271315e-03,-2.257875e-03,-5.386094e-03,1,0
475,-0.505888,0.429467,5.269857e-03,-2.313151e-03,-5.386094e-03,1,0
172,-0.505883,0.441419,5.269834e-03,-2.377526e-03,-5.386094e-03,1,0
35,-0.505805,0.447547,5.269412e-03,-2.410530e-03,-5.386094e-03,1,0
453,-0.505788,0.449014,5.269321e-03,-2.418431e-03,-5.386094e-03,1,0
222,-0.505666,0.459569,5.268662e-03,-2.475282e-03,-5.386094e-03,1,0
420,-0.505661,0.459959,5.268639e-03,-2.477381e-03,-5.386094e-03,1,0
388,-0.505611,0.464345,5.268364e-03,-2.501005e-03,-5.386094e-03,1,0
413,-0.505563,0.468472,5.268106e-03,-2.523234e-03,-5.386094e-03,1,0
454,-0.505446,0.433388,5.267481e-03,-2.334266e-03,-5.386094e-03,1,0
229,-0.505421,0.465104,5.267342e-03,-2.505095e-03,-5.386094e-03,1,0
374,-0.505293,0.475228,5.266656e-03,-2.559622e-03,-5.386094e-03,1,0
436,-0.504845,0.469908,5.264240e-03,-2.530966e-03,-5.386094e-03,1,0
352,-0.504627,0.448311,5.263070e-03,-2.414648e-03,-5.386094e-03,1,0
104,-0.502604,0.459598,5.252173e-03,-2.475436e-03,-5.386094e-03,1,0
350,-0.500218,0.464338,5.239319e-03,-2.500967e-03,-5.386094e-03,1,0
238,-0.486629,0.298206,5.166835e-03,-1.584154e-03,-5.312280e-03,1,0
38,-0.484859,0.327414,5.157435e-03,-1.739317e-03,-5.312280e-03,1,0
363,-0.484856,0.327475,5.157416e-03,-1.739638e-03,-5.312280e-03,1,0
411,-0.482713,0.360203,5.146035e-03,-1.913497e-03,-5.312280e-03,1,0
258,-0.482116,0.369118,5.142862e-03,-1.960856e-03,-5.312280e-03,1,0
11,-0.480034,0.399779,5.131800e-03,-2.123736e-03,-5.312280e-03,1,0
29,-0.478395,0.423449,5.123095e-03,-2.249482e-03,-5.312280e-03,1,0
306,-0.478166,0.426752,5.121876e-03,-2.267025e-03,-5.312280e-03,1,0
471,-0.477687,0.433654,5.119335e-03,-2.303693e-03,-5.312280e-03,1,0
277,-0.477468,0.436834,5.118169e-03,-2.320586e-03,-5.312280e-03,1,0
486,-0.476467,0.444575,5.112913e-03,-2.332481e-03,-5.246542e-03,1,0
271,-0.476462,0.444615,5.112887e-03,-2.332692e-03,-5.246542e-03,1,0
23,-0.476449,0.444724,5.112816e-03,-2.333261e-03,-5.246542e-03,1,0
268,-0.476417,0.444939,5.112653e-03,-2.334393e-03,-5.246542e-03,1,0
250,-0.476361,0.445380,5.112355e-03,-2.336703e-03,-5.246542e-03,1,0
317,-0.475478,0.453519,5.107726e-03,-2.379407e-03,-5.246542e-03,1,0
213,-0.475284,0.455724,5.106707e-03,-2.390973e-03,-5.246542e-03,1,0
334,-0.475096,0.457976,5.105721e-03,-2.402788e-03,-5.246542e-03,1,0
282,-0.474709,0.463169,5.103692e-03,-2.430035e-03,-5.246542e-03,1,0
253,-0.474696,0.463390,5.103618e-03,-2.431193e-03,-5.246542e-03,1,0
50,-0.474638,0.464264,5.103319e-03,-2.435781e-03,-5.246542e-03,1,0
124,-0.474443,0.467566,5.102295e-03,-2.453103e-03,-5.246542e-03,1,0
460,-0.474085,0.475841,5.100414e-03,-2.496518e-03,-5.246542e-03,1,0
309,-0.465213,0.081991,5.053070e-03,-4.609034e-04,-5.621414e-03,1,0
83,-0.304693,-0.486484,3.973709e-03,2.511988e-03,-5.163555e-03,1,0
412,-0.304683,-0.487958,3.973657e-03,2.519598e-03,-5.163555e-03,1,0
103,-0.304193,-0.559916,3.971131e-03,2.891155e-03,-5.163555e-03,1,0
370,-0.304148,-0.566664,3.970896e-03,2.926001e-03,-5.163555e-03,1,0
381,-0.304143,-0.567255,3.970873e-03,2.929053e-03,-5.163555e-03,1,0
48,-0.304129,-0.569360,3.970799e-03,2.939924e-03,-5.163555e-03,1,0
378,-0.304105,-0.572926,3.970676e-03,2.958336e-03,-5.163555e-03,1,0
125,-0.304080,-0.576542,3.970546e-03,2.977006e-03,-5.163555e-03,1,0
32,-0.304073,-0.577602,3.970508e-03,2.982478e-03,-5.163555e-03,1,0
384,-0.304066,-0.578642,3.970473e-03,2.987849e-03,-5.163555e-03,1,0
164,-0.304056,-0.580176,3.970419e-03,2.995769e-03,-5.163555e-03,1,0
161,-0.304028,-0.584154,3.970278e-03,3.016309e-03,-5.163555e-03,1,0
249,-0.303968,-0.593116,3.969965e-03,3.062588e-03,-5.163555e-03,1,0
483,-0.303942,-0.596850,3.969835e-03,3.081866e-03,-5.163555e-03,1,0
322,-0.303912,-0.601265,3.969678e-03,3.104665e-03,-5.163555e-03,1,0
168,-0.303912,-0.601301,3.969677e-03,3.104851e-03,-5.163555e-03,1,0
169,-0.303877,-0.606425,3.969497e-03,3.131308e-03,-5.163555e-03,1,0
56,-0.303872,-0.607271,3.969469e-03,3.135675e-03,-5.163555e-03,1,0
95,-0.303861,-0.608783,3.969414e-03,3.143484e-03,-5.163555e-03,1,0
44,-0.303853,-0.609953,3.969374e-03,3.149526e-03,-5.163555e-03,1,0
110,-0.303805,-0.617037,3.969126e-03,3.186103e-03,-5.163555e-03,1,0
441,-0.303213,-0.599152,3.966070e-03,3.093754e-03,-5.163555e-03,1,0
397,-0.301837,-0.585254,3.958963e-03,3.021993e-03,-5.163555e-03,1,0
307,-0.300304,-0.603863,3.951046e-03,3.118078e-03,-5.163555e-03,1,0
336,-0.300098,-0.603971,3.949986e-03,3.118635e-03,-5.163555e-03,1,0
410,-0.299889,-0.590982,3.948905e-03,3.051566e-03,-5.163555e-03,1,0
76,-0.299835,-0.595649,3.948627e-03,3.075665e-03,-5.163555e-03,1,0
2,-0.299775,-0.591062,3.948314e-03,3.051981e-03,-5.163555e-03,1,0
470,-0.298417,-0.586144,3.941303e-03,3.026588e-03,-5.163555e-03,1,0
179,-0.297647,-0.563245,3.937330e-03,2.908349e-03,-5.163555e-03,1,0
88,-0.296816,-0.566336,3.933038e-03,2.924305e-03,-5.163555e-03,1,0
81,-0.296816,-0.569055,3.933038e-03,2.938345e-03,-5.163555e-03,1,0
212,-0.296816,-0.567971,3.933035e-03,2.932748e-03,-5.163555e-03,1,0
297,-0.296809,-0.552108,3.933000e-03,2.850840e-03,-5.163555e-03,1,0
251,-0.296808,-0.551442,3.932996e-03,2.847400e-03,-5.163555e-03,1,0
305,-0.296794,-0.528816,3.932922e-03,2.730569e-03,-5.163555e-03,1,0
19,-0.296793,-0.526958,3.932918e-03,2.720975e-03,-5.163555e-03,1,0
418,-0.296792,-0.524387,3.932915e-03,2.707701e-03,-5.163555e-03,1,0
78,-0.296782,-0.507663,3.932864e-03,2.621347e-03,-5.163555e-03,1,0
448,-0.296778,-0.501916,3.932839e-03,2.591673e-03,-5.163555e-03,1,0
129,-0.296733,-0.425712,3.932608e-03,2.198188e-03,-5.163555e-03,1,0
115,-0.296723,-0.409217,3.932557e-03,2.113017e-03,-5.163555e-03,1,0
165,-0.296647,-0.277501,3.932163e-03,1.432892e-03,-5.163555e-03,1,0
235,-0.259097,-0.229262,3.684807e-03,1.353276e-03,-5.902758e-03,1,0
399,-0.134579,0.490117,3.387527e-03,-2.510583e-03,-5.122416e-03,1,0
255,-0.134342,0.476983,3.386309e-03,-2.443306e-03,-5.122416e-03,1,0
469,-0.134073,0.462167,3.384934e-03,-2.367411e-03,-5.122416e-03,1,0
16,-0.134011,0.458730,3.384613e-03,-2.349806e-03,-5.122416e-03,1,0
206,-0.133399,0.428344,3.381482e-03,-2.194155e-03,-5.122416e-03,1,0
159,-0.132732,0.400601,3.378066e-03,-2.052044e-03,-5.122416e-03,1,0
215,-0.101417,0.514985,3.211342e-03,-2.462102e-03,-4.780924e-03,1,0
187,-0.100774,0.520258,3.208266e-03,-2.487312e-03,-4.780924e-03,1,0
406,-0.100163,0.523666,3.205348e-03,-2.503610e-03,-4.780924e-03,1,0
55,-0.099636,0.532166,3.202830e-03,-2.544246e-03,-4.780924e-03,1,0
146,-0.099388,0.529197,3.201643e-03,-2.530049e-03,-4.780924e-03,1,0
246,-0.098821,0.535080,3.198929e-03,-2.558178e-03,-4.780924e-03,1,0
33,-0.098456,0.535700,3.197187e-03,-2.561142e-03,-4.780924e-03,1,0
424,-0.097877,0.544320,3.194417e-03,-2.602355e-03,-4.780924e-03,1,0
405,-0.097850,0.544430,3.194289e-03,-2.602878e-03,-4.780924e-03,1,0
296,-0.096801,0.551556,3.189276e-03,-2.636946e-03,-4.780924e-03,1,0
82,-0.096013,0.583672,3.185508e-03,-2.790491e-03,-4.780924e-03,1,0
203,-0.096012,0.582885,3.185502e-03,-2.786729e-03,-4.780924e-03,1,0
173,-0.096004,0.575843,3.185462e-03,-2.753063e-03,-4.780924e-03,1,0
150,-0.096003,0.574879,3.185456e-03,-2.748454e-03,-4.780924e-03,1,0
341,-0.096002,0.574102,3.185452e-03,-2.744740e-03,-4.780924e-03,1,0
266,-0.096001,0.573242,3.185447e-03,-2.740628e-03,-4.780924e-03,1,0
329,-0.095999,0.571929,3.185440e-03,-2.734351e-03,-4.780924e-03,1,0
427,-0.095999,0.571523,3.185438e-03,-2.732408e-03,-4.780924e-03,1,0
54,-0.095998,0.571183,3.185436e-03,-2.730782e-03,-4.780924e-03,1,0
311,-0.095992,0.566139,3.185408e-03,-2.706669e-03,-4.780924e-03,1,0
80,-0.095992,0.565995,3.185407e-03,-2.705981e-03,-4.780924e-03,1,0
171,-0.095990,0.564270,3.185396e-03,-2.697734e-03,-4.780924e-03,1,0
177,-0.095986,0.560464,3.185376e-03,-2.679537e-03,-4.780924e-03,1,0
205,-0.095985,0.559442,3.185370e-03,-2.674651e-03,-4.780924e-03,1,0
257,-0.095983,0.558011,3.185363e-03,-2.667809e-03,-4.780924e-03,1,0
417,-0.095982,0.557274,3.185358e-03,-2.664285e-03,-4.780924e-03,1,0
367,-0.095979,0.554686,3.185344e-03,-2.651910e-03,-4.780924e-03,1,0
130,-0.095975,0.551609,3.185325e-03,-2.637201e-03,-4.780924e-03,1,0
351,-0.095965,0.542982,3.185279e-03,-2.595954e-03,-4.780924e-03,1,0
41,-0.095965,0.542612,3.185277e-03,-2.594188e-03,-4.780924e-03,1,0
199,-0.095965,0.542572,3.185276e-03,-2.593996e-03,-4.780924e-03,1,0
480,-0.095960,0.538971,3.185254e-03,-2.576779e-03,-4.780924e-03,1,0
473,-0.095932,0.514837,3.185119e-03,-2.461396e-03,-4.780924e-03,1,0
400,-0.095929,0.512484,3.185106e-03,-2.450148e-03,-4.780924e-03,1,0
479,-0.095928,0.511486,3.185100e-03,-2.445376e-03,-4.780924e-03,1,0
327,-0.095914,0.498894,3.185032e-03,-2.385174e-03,-4.780924e-03,1,0
263,-0.095901,0.488126,3.184972e-03,-2.333692e-03,-4.780924e-03,1,0
320,-0.095868,0.459641,3.184811e-03,-2.197511e-03,-4.780924e-03,1,0
176,-0.095823,0.421142,3.184596e-03,-2.013446e-03,-4.780924e-03,1,0
34,0.096008,-0.356277,2.109604e-03,1.531343e-03,-4.298179e-03,1,0
190,0.096235,-0.378356,2.108627e-03,1.626241e-03,-4.298179e-03,1,0
85,0.096329,-0.391893,2.108224e-03,1.684425e-03,-4.298179e-03,1,0
134,0.096569,-0.442521,2.107193e-03,1.902033e-03,-4.298179e-03,1,0
435,0.096603,-0.449820,2.107045e-03,1.933405e-03,-4.298179e-03,1,0
298,0.096645,-0.458715,2.106866e-03,1.971640e-03,-4.298179e-03,1,0
157,0.096678,-0.465569,2.106724e-03,2.001099e-03,-4.298179e-03,1,0
393,0.096698,-0.470070,2.106636e-03,2.020447e-03,-4.298179e-03,1,0
75,0.096707,-0.471782,2.106598e-03,2.027805e-03,-4.298179e-03,1,0
275,0.096763,-0.483643,2.106359e-03,2.078785e-03,-4.298179e-03,1,0
166,0.096819,-0.495536,2.106118e-03,2.129903e-03,-4.298179e-03,1,0
15,0.096821,-0.495981,2.106109e-03,2.131815e-03,-4.298179e-03,1,0
42,0.096847,-0.501394,2.105998e-03,2.155081e-03,-4.298179e-03,1,0
89,0.096854,-0.502867,2.105968e-03,2.161413e-03,-4.298179e-03,1,0
99,0.096858,-0.503710,2.105951e-03,2.165036e-03,-4.298179e-03,1,0
269,0.096868,-0.505960,2.105905e-03,2.174707e-03,-4.298179e-03,1,0
204,0.096871,-0.506621,2.105892e-03,2.177549e-03,-4.298179e-03,1,0
343,0.096900,-0.512687,2.105768e-03,2.203620e-03,-4.298179e-03,1,0
455,0.096901,-0.512887,2.105764e-03,2.204479e-03,-4.298179e-03,1,0
123,0.096945,-0.522102,2.105576e-03,2.244086e-03,-4.298179e-03,1,0
382,0.096974,-0.528314,2.105450e-03,2.270789e-03,-4.298179e-03,1,0
467,0.098971,-0.501583,2.096869e-03,2.155894e-03,-4.298179e-03,1,0
283,0.101388,-0.521346,2.086479e-03,2.240838e-03,-4.298179e-03,1,0
256,0.101428,-0.496450,2.086308e-03,2.133830e-03,-4.298179e-03,1,0
27,0.102046,-0.504210,2.083650e-03,2.167186e-03,-4.298179e-03,1,0
485,0.102134,-0.518104,2.083273e-03,2.226904e-03,-4.298179e-03,1,0
139,0.102186,-0.516467,2.083050e-03,2.219866e-03,-4.298179e-03,1,0
207,0.102458,-0.501446,2.081881e-03,2.155305e-03,-4.298179e-03,1,0
359,0.102652,-0.509568,2.081048e-03,2.190213e-03,-4.298179e-03,1,0
310,0.102813,-0.504178,2.080352e-03,2.167049e-03,-4.298179e-03,1,0
200,0.102958,-0.499187,2.079732e-03,2.145593e-03,-4.298179e-03,1,0
28,0.103250,-0.502941,2.078474e-03,2.161729e-03,-4.298179e-03,1,0
1,0.103325,-0.498348,2.078155e-03,2.141988e-03,-4.298179e-03,1,0
107,0.103389,-0.495660,2.077878e-03,2.130435e-03,-4.298179e-03,1,0
457,0.105284,-0.495386,2.069732e-03,2.129259e-03,-4.298179e-03,1,0
66,0.105286,-0.491942,2.069725e-03,2.114457e-03,-4.298179e-03,1,0
144,0.105289,-0.483720,2.069710e-03,2.079117e-03,-4.298179e-03,1,0
281,0.105292,-0.476945,2.069699e-03,2.049996e-03,-4.298179e-03,1,0
245,0.105292,-0.476958,2.069698e-03,2.050051e-03,-4.298179e-03,1,0
39,0.105297,-0.472478,2.069676e-03,2.030794e-03,-4.298179e-03,1,0
128,0.105299,-0.467584,2.069669e-03,2.009761e-03,-4.298179e-03,1,0
158,0.105299,-0.467010,2.069668e-03,2.007292e-03,-4.298179e-03,1,0
180,0.105300,-0.466326,2.069665e-03,2.004352e-03,-4.298179e-03,1,0
481,0.105304,-0.456075,2.069648e-03,1.960293e-03,-4.298179e-03,1,0
133,0.105307,-0.447160,2.069632e-03,1.921973e-03,-4.298179e-03,1,0
335,0.105309,-0.444067,2.069627e-03,1.908678e-03,-4.298179e-03,1,0
456,0.105319,-0.424170,2.069582e-03,1.823159e-03,-4.298179e-03,1,0
291,0.105332,-0.398977,2.069526e-03,1.714876e-03,-4.298179e-03,1,0
318,0.105346,-0.369465,2.069466e-03,1.588027e-03,-4.298179e-03,1,0
292,0.105357,-0.348668,2.069419e-03,1.498638e-03,-4.298179e-03,1,0
53,0.105382,-0.298041,2.069313e-03,1.281034e-03,-4.298179e-03,1,0
74,0.266331,0.502361,1.640246e-03,-1.820986e-03,-3.624854e-03,1,0
433,0.266331,0.550222,1.640246e-03,-1.994476e-03,-3.624854e-03,1,0
484,0.266331,0.500829,1.640246e-03,-1.815433e-03,-3.624854e-03,1,0
284,0.266331,0.564202,1.640246e-03,-2.045150e-03,-3.624854e-03,1,0
494,0.266331,0.469901,1.640246e-03,-1.703322e-03,-3.624854e-03,1,0
236,0.266331,0.505148,1.640245e-03,-1.831087e-03,-3.624854e-03,1,0
373,0.268495,0.353767,1.631471e-03,-1.434399e-03,-4.054645e-03,1,0
252,0.269003,0.342648,1.629414e-03,-1.389314e-03,-4.054645e-03,1,0
191,0.271297,0.186398,1.620113e-03,-7.557777e-04,-4.054645e-03,1,0
321,0.271427,0.241167,1.619585e-03,-9.778455e-04,-4.054645e-03,1,0
37,0.300556,0.344434,1.498451e-03,-1.240363e-03,-3.601161e-03,1,0
4,0.301924,0.428898,1.493526e-03,-1.544529e-03,-3.601161e-03,1,0
303,0.302214,0.447552,1.492482e-03,-1.611708e-03,-3.601161e-03,1,0
145,0.302680,0.479706,1.490804e-03,-1.727499e-03,-3.601161e-03,1,0
122,0.302827,0.485715,1.490273e-03,-1.749136e-03,-3.601161e-03,1,0
496,0.302871,0.487654,1.490116e-03,-1.756121e-03,-3.601161e-03,1,0
328,0.302924,0.490927,1.489926e-03,-1.767909e-03,-3.601161e-03,1,0
51,0.302986,0.494830,1.489700e-03,-1.781961e-03,-3.601161e-03,1,0
254,0.303017,0.496761,1.489589e-03,-1.788916e-03,-3.601161e-03,1,0
434,0.303049,0.502908,1.489474e-03,-1.811051e-03,-3.601161e-03,1,0
223,0.303069,0.500742,1.489402e-03,-1.803254e-03,-3.601161e-03,1,0
419,0.303152,0.509389,1.489103e-03,-1.834391e-03,-3.601161e-03,1,0
476,0.303205,0.508429,1.488914e-03,-1.830934e-03,-3.601161e-03,1,0
98,0.303250,0.512005,1.488750e-03,-1.843813e-03,-3.601161e-03,1,0
428,0.303259,0.512595,1.488717e-03,-1.845938e-03,-3.601161e-03,1,0
135,0.303316,0.516093,1.488514e-03,-1.858534e-03,-3.601161e-03,1,0
