b_j,a_j,da_grad,db_grad,active
0.7303152246746203,0.7875650528518868,-0.00011087892808990752,-1.4856519072915077e-05,1
0.3558197850215229,-0.44132647186020263,5.4650924553635616e-05,-9.226029964109286e-06,1
0.639903582531658,0.4887538629924944,-0.00010936734087514133,5.029918088309165e-06,1
0.7105744913661616,0.759774538907423,-0.00011059330160739183,-1.0775306674395396e-05,1
0.3803697975869713,-0.21828138105662184,5.646209214494089e-05,-2.6456179730454632e-05,1
0.6934099964013161,0.6924664373584033,-0.00011040808267147178,-7.393682396749642e-06,1
0.3778707697496405,-0.47948640570967305,5.6170234346427584e-05,-4.8922665211646296e-05,1
0.5354781335126427,0.04955196139533505,-7.42069166207804e-05,-6.007005617495871e-05,0
0.6697335459021673,0.2774259475966796,-0.00010981828295640437,-1.0773978645050877e-05,1
1.0000050300606413,-0.4117924467043737,0.0,0.0,1
0.809571858351889,0.7117871711337046,-0.00011118143356935092,-6.425819607958378e-05,1
1.000000261675696,-0.10841500710408261,0.0,0.0,1
0.811978149919792,0.4652988425789178,-0.00011139866698077736,-4.200590495950805e-05,1
0.795510324134362,0.7071327813665946,-0.00011075049159016722,-3.010376983802085e-06,1
0.7734841625882131,0.6873605334603654,-0.00011119116743655504,1.4656482487618994e-05,1
0.8599892090257495,0.8007628623404103,-0.0001176906024663196,-7.387889911887062e-05,1
0.8342209001136541,0.3316621867435058,-0.00011419896945628147,-4.665824128055389e-05,1
1.0000021304811075,-0.18456495374943638,0.0,0.0,1
0.8376749911156451,0.3048433892161329,-0.00011470088612799024,-4.446411968013455e-05,1
1.0000324971348118,-0.8371040297753789,0.0,0.0,1
1.0000259568681897,-0.7195877805495198,0.0,0.0,1
1.0000041171642344,-0.6580832048631866,0.0,0.0,1
1.000015855217614,-0.49631722497571235,0.0,0.0,1
0.8513008326804585,0.603900088023916,-0.00011663399392241392,-7.976661146053872e-05,1
1.000003657686189,-0.4525654951735378,0.0,0.0,1
