neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
324,-0.758885,-0.534889,8.270538e-03,3.842990e-03,-7.184643e-03,1,0
36,-0.707674,-0.414377,7.956563e-03,2.949347e-03,-7.117546e-03,1,0
18,-0.703916,-0.428751,7.929819e-03,3.051656e-03,-7.117546e-03,1,0
280,-0.703831,-0.426590,7.929210e-03,3.036273e-03,-7.117546e-03,1,0
342,-0.701799,-0.408768,7.914746e-03,2.909424e-03,-7.117546e-03,1,0
439,-0.701717,-0.410591,7.914168e-03,2.922398e-03,-7.117546e-03,1,0
10,-0.701280,-0.419824,7.911054e-03,2.988119e-03,-7.117546e-03,1,0
358,-0.701076,-0.424075,7.909606e-03,3.018371e-03,-7.117546e-03,1,0
175,-0.700931,-0.426999,7.908574e-03,3.039188e-03,-7.117546e-03,1,0
294,-0.700449,-0.437062,7.905143e-03,3.110810e-03,-7.117546e-03,1,0
92,-0.700354,-0.439171,7.904462e-03,3.125820e-03,-7.117546e-03,1,0
184,-0.700292,-0.440340,7.904026e-03,3.134138e-03,-7.117546e-03,1,0
154,-0.700238,-0.440723,7.903641e-03,3.136866e-03,-7.117546e-03,1,0
71,-0.700238,-0.440731,7.903638e-03,3.136923e-03,-7.117546e-03,1,0
12,-0.700173,-0.442832,7.903176e-03,3.151877e-03,-7.117546e-03,1,0
126,-0.700085,-0.444514,7.902551e-03,3.163845e-03,-7.117546e-03,1,0
276,-0.700005,-0.446342,7.901978e-03,3.176859e-03,-7.117546e-03,1,0
244,-0.699917,-0.448180,7.901352e-03,3.189945e-03,-7.117546e-03,1,0
375,-0.699906,-0.448400,7.901277e-03,3.191508e-03,-7.117546e-03,1,0
63,-0.699878,-0.448530,7.901075e-03,3.192436e-03,-7.117546e-03,1,0
272,-0.699861,-0.449175,7.900959e-03,3.197024e-03,-7.117546e-03,1,0
60,-0.699773,-0.451173,7.900331e-03,3.211248e-03,-7.117546e-03,1,0
227,-0.699725,-0.452191,7.899984e-03,3.218487e-03,-7.117546e-03,1,0
461,-0.699724,-0.452200,7.899982e-03,3.218553e-03,-7.117546e-03,1,0
114,-0.699720,-0.452295,7.899949e-03,3.219232e-03,-7.117546e-03,1,0
451,-0.699621,-0.454355,7.899245e-03,3.233894e-03,-7.117546e-03,1,0
9,-0.699592,-0.454952,7.899043e-03,3.238140e-03,-7.117546e-03,1,0
7,-0.699510,-0.456668,7.898456e-03,3.250354e-03,-7.117546e-03,1,0
288,-0.699492,-0.457031,7.898332e-03,3.252940e-03,-7.117546e-03,1,0
24,-0.699490,-0.457076,7.898317e-03,3.253261e-03,-7.117546e-03,1,0
40,-0.699483,-0.456432,7.898267e-03,3.248677e-03,-7.117546e-03,1,0
447,-0.699442,-0.458073,7.897977e-03,3.260355e-03,-7.117546e-03,1,0
68,-0.699436,-0.458205,7.897934e-03,3.261292e-03,-7.117546e-03,1,0
208,-0.699427,-0.458401,7.897866e-03,3.262693e-03,-7.117546e-03,1,0
72,-0.699424,-0.458469,7.897843e-03,3.263175e-03,-7.117546e-03,1,0
96,-0.699417,-0.458618,7.897793e-03,3.264238e-03,-7.117546e-03,1,0
186,-0.699351,-0.459982,7.897328e-03,3.273946e-03,-7.117546e-03,1,0
437,-0.699347,-0.459899,7.897301e-03,3.273355e-03,-7.117546e-03,1,0
174,-0.699345,-0.459640,7.897280e-03,3.271507e-03,-7.117546e-03,1,0
261,-0.699211,-0.462903,7.896331e-03,3.294734e-03,-7.117546e-03,1,0
143,-0.699209,-0.462785,7.896316e-03,3.293891e-03,-7.117546e-03,1,0
117,-0.698803,-0.477036,7.893425e-03,3.395324e-03,-7.117546e-03,1,0
429,-0.698802,-0.475780,7.893415e-03,3.386388e-03,-7.117546e-03,1,0
132,-0.698801,-0.475552,7.893414e-03,3.384766e-03,-7.117546e-03,1,0
498,-0.698799,-0.471705,7.893397e-03,3.357383e-03,-7.117546e-03,1,0
217,-0.698797,-0.465953,7.893383e-03,3.316444e-03,-7.117546e-03,1,0
102,-0.698797,-0.468520,7.893381e-03,3.334715e-03,-7.117546e-03,1,0
300,-0.698796,-0.465704,7.893377e-03,3.314666e-03,-7.117546e-03,1,0
45,-0.698796,-0.466465,7.893375e-03,3.320084e-03,-7.117546e-03,1,0
339,-0.698796,-0.466466,7.893374e-03,3.320095e-03,-7.117546e-03,1,0
31,-0.638189,-0.861718,7.354555e-03,5.887180e-03,-6.831912e-03,1,0
197,-0.638189,-0.926449,7.354553e-03,6.329420e-03,-6.831912e-03,1,0
196,-0.536732,0.325558,6.748408e-03,-2.257082e-03,-6.932964e-03,1,0
209,-0.536725,0.327024,6.748364e-03,-2.267243e-03,-6.932964e-03,1,0
70,-0.536548,0.384362,6.747135e-03,-2.664766e-03,-6.932964e-03,1,0
286,-0.536541,0.408348,6.747090e-03,-2.831061e-03,-6.932964e-03,1,0
237,-0.536541,0.411317,6.747087e-03,-2.851649e-03,-6.932964e-03,1,0
242,-0.536461,0.442214,6.746531e-03,-3.065855e-03,-6.932964e-03,1,0
194,-0.536458,0.443089,6.746512e-03,-3.071917e-03,-6.932964e-03,1,0
438,-0.536457,0.443288,6.746508e-03,-3.073300e-03,-6.932964e-03,1,0
431,-0.536225,0.468420,6.744895e-03,-3.247539e-03,-6.932964e-03,1,0
5,-0.535703,0.496503,6.741278e-03,-3.442236e-03,-6.932964e-03,1,0
8,-0.535663,0.498250,6.740999e-03,-3.454353e-03,-6.932964e-03,1,0
408,-0.535589,0.501447,6.740490e-03,-3.476511e-03,-6.932964e-03,1,0
304,-0.535560,0.502741,6.740283e-03,-3.485488e-03,-6.932964e-03,1,0
330,-0.535555,0.502963,6.740248e-03,-3.487025e-03,-6.932964e-03,1,0
231,-0.535519,0.504532,6.739998e-03,-3.497905e-03,-6.932964e-03,1,0
118,-0.535507,0.505023,6.739920e-03,-3.501308e-03,-6.932964e-03,1,0
86,-0.535503,0.505229,6.739887e-03,-3.502735e-03,-6.932964e-03,1,0
221,-0.506978,0.434652,6.540060e-03,-2.997251e-03,-6.895747e-03,1,0
315,-0.506959,0.449129,6.539930e-03,-3.097077e-03,-6.895747e-03,1,0
475,-0.506664,0.459608,6.537900e-03,-3.169338e-03,-6.895747e-03,1,0
172,-0.506177,0.471807,6.534536e-03,-3.253461e-03,-6.895747e-03,1,0
454,-0.506056,0.463627,6.533701e-03,-3.197053e-03,-6.895747e-03,1,0
35,-0.505849,0.478064,6.532277e-03,-3.296611e-03,-6.895747e-03,1,0
453,-0.505772,0.479562,6.531748e-03,-3.306941e-03,-6.895747e-03,1,0
222,-0.505220,0.490341,6.527943e-03,-3.381265e-03,-6.895747e-03,1,0
420,-0.505200,0.490739,6.527804e-03,-3.384010e-03,-6.895747e-03,1,0
388,-0.504971,0.495217,6.526222e-03,-3.414894e-03,-6.895747e-03,1,0
413,-0.504755,0.499432,6.524734e-03,-3.443955e-03,-6.895747e-03,1,0
229,-0.504746,0.496000,6.524674e-03,-3.420292e-03,-6.895747e-03,1,0
352,-0.504616,0.478892,6.523775e-03,-3.302320e-03,-6.895747e-03,1,0
374,-0.504207,0.506338,6.520955e-03,-3.491581e-03,-6.895747e-03,1,0
436,-0.503964,0.500926,6.519281e-03,-3.454260e-03,-6.895747e-03,1,0
104,-0.502095,0.490494,6.506388e-03,-3.382320e-03,-6.895747e-03,1,0
350,-0.499467,0.495428,6.488269e-03,-3.416349e-03,-6.895747e-03,1,0
238,-0.486753,0.328132,6.401203e-03,-2.252651e-03,-6.865071e-03,1,0
38,-0.485784,0.357957,6.394546e-03,-2.457400e-03,-6.865071e-03,1,0
363,-0.485777,0.358019,6.394499e-03,-2.457824e-03,-6.865071e-03,1,0
411,-0.481938,0.391541,6.368147e-03,-2.687956e-03,-6.865071e-03,1,0
258,-0.480878,0.400673,6.360872e-03,-2.750649e-03,-6.865071e-03,1,0
11,-0.477338,0.432080,6.336570e-03,-2.962497e-03,-6.856357e-03,1,0
29,-0.477336,0.456269,6.336552e-03,-3.128347e-03,-6.856357e-03,1,0
309,-0.477295,0.108417,6.336275e-03,-7.433461e-04,-6.856357e-03,1,0
306,-0.473131,0.459832,6.307721e-03,-3.152774e-03,-6.856357e-03,1,0
471,-0.471206,0.466960,6.294524e-03,-3.201644e-03,-6.856357e-03,1,0
277,-0.470424,0.470240,6.289164e-03,-3.224131e-03,-6.856357e-03,1,0
486,-0.468778,0.478211,6.277876e-03,-3.278785e-03,-6.856357e-03,1,0
271,-0.468771,0.478252,6.277826e-03,-3.279069e-03,-6.856357e-03,1,0
23,-0.468751,0.478364,6.277689e-03,-3.279834e-03,-6.856357e-03,1,0
268,-0.468707,0.478586,6.277388e-03,-3.281356e-03,-6.856357e-03,1,0
250,-0.468624,0.479039,6.276821e-03,-3.284461e-03,-6.856357e-03,1,0
317,-0.460384,0.487444,6.220490e-03,-3.330408e-03,-6.832386e-03,1,0
213,-0.460317,0.489702,6.220036e-03,-3.345833e-03,-6.832386e-03,1,0
334,-0.460214,0.492008,6.219327e-03,-3.361590e-03,-6.832386e-03,1,0
460,-0.457291,0.511320,6.199360e-03,-3.493532e-03,-6.832386e-03,1,0
124,-0.457291,0.502865,6.199359e-03,-3.435770e-03,-6.832386e-03,1,0
282,-0.457291,0.497681,6.199359e-03,-3.400346e-03,-6.832386e-03,1,0
253,-0.457291,0.497907,6.199359e-03,-3.401889e-03,-6.832386e-03,1,0
50,-0.457291,0.499468,6.199359e-03,-3.412558e-03,-6.832386e-03,1,0
83,-0.366837,-0.689088,5.499985e-03,4.893746e-03,-7.101773e-03,1,0
412,-0.366836,-0.603572,5.499981e-03,4.286433e-03,-7.101773e-03,1,0
103,-0.304208,-0.585784,5.177345e-03,3.852860e-03,-6.577274e-03,1,0
370,-0.303996,-0.592657,5.175949e-03,3.898068e-03,-6.577274e-03,1,0
381,-0.303977,-0.593259,5.175825e-03,3.902028e-03,-6.577274e-03,1,0
48,-0.303911,-0.595403,5.175389e-03,3.916131e-03,-6.577274e-03,1,0
378,-0.303799,-0.599035,5.174652e-03,3.940019e-03,-6.577274e-03,1,0
125,-0.303684,-0.602718,5.173900e-03,3.964241e-03,-6.577274e-03,1,0
32,-0.303651,-0.603797,5.173679e-03,3.971340e-03,-6.577274e-03,1,0
384,-0.303618,-0.604857,5.173465e-03,3.978309e-03,-6.577274e-03,1,0
164,-0.303570,-0.606419,5.173148e-03,3.988584e-03,-6.577274e-03,1,0
161,-0.303444,-0.610471,5.172322e-03,4.015232e-03,-6.577274e-03,1,0
249,-0.303162,-0.619599,5.170467e-03,4.075273e-03,-6.577274e-03,1,0
483,-0.303045,-0.623402,5.169695e-03,4.100284e-03,-6.577274e-03,1,0
322,-0.302906,-0.627899,5.168778e-03,4.129863e-03,-6.577274e-03,1,0
168,-0.302904,-0.627936,5.168771e-03,4.130105e-03,-6.577274e-03,1,0
169,-0.302743,-0.633154,5.167709e-03,4.164430e-03,-6.577274e-03,1,0
56,-0.302717,-0.634016,5.167536e-03,4.170094e-03,-6.577274e-03,1,0
95,-0.302669,-0.635556,5.167220e-03,4.180226e-03,-6.577274e-03,1,0
44,-0.302632,-0.636748,5.166978e-03,4.188065e-03,-6.577274e-03,1,0
110,-0.302409,-0.643963,5.165512e-03,4.235518e-03,-6.577274e-03,1,0
441,-0.302246,-0.625764,5.164438e-03,4.115823e-03,-6.577274e-03,1,0
397,-0.301186,-0.611645,5.157466e-03,4.022959e-03,-6.577274e-03,1,0
307,-0.299167,-0.630633,5.144189e-03,4.147845e-03,-6.577274e-03,1,0
410,-0.299061,-0.617526,5.143493e-03,4.061636e-03,-6.577274e-03,1,0
336,-0.298955,-0.630748,5.142797e-03,4.148601e-03,-6.577274e-03,1,0
2,-0.298943,-0.617610,5.142714e-03,4.062192e-03,-6.577274e-03,1,0
76,-0.298892,-0.622280,5.142379e-03,4.092904e-03,-6.577274e-03,1,0
470,-0.297681,-0.612636,5.134415e-03,4.029473e-03,-6.577274e-03,1,0
179,-0.297460,-0.589335,5.132961e-03,3.876221e-03,-6.577274e-03,1,0
81,-0.296842,-0.595599,5.128896e-03,3.917416e-03,-6.577274e-03,1,0
88,-0.296840,-0.592829,5.128886e-03,3.899198e-03,-6.577274e-03,1,0
212,-0.296840,-0.594495,5.128881e-03,3.910154e-03,-6.577274e-03,1,0
251,-0.296829,-0.577658,5.128811e-03,3.799417e-03,-6.577274e-03,1,0
297,-0.296829,-0.578337,5.128809e-03,3.803880e-03,-6.577274e-03,1,0
19,-0.296816,-0.552719,5.128724e-03,3.635383e-03,-6.577274e-03,1,0
305,-0.296815,-0.554611,5.128722e-03,3.647831e-03,-6.577274e-03,1,0
418,-0.296815,-0.550100,5.128718e-03,3.618160e-03,-6.577274e-03,1,0
78,-0.296803,-0.533066,5.128638e-03,3.506118e-03,-6.577274e-03,1,0
448,-0.296800,-0.527212,5.128622e-03,3.467617e-03,-6.577274e-03,1,0
129,-0.296753,-0.449590,5.128308e-03,2.957079e-03,-6.577274e-03,1,0
115,-0.296742,-0.432789,5.128235e-03,2.846571e-03,-6.577274e-03,1,0
165,-0.296662,-0.298623,5.127715e-03,1.964126e-03,-6.577274e-03,1,0
235,-0.236255,-0.739735,4.626470e-03,5.043899e-03,-6.818522e-03,1,0
159,-0.145726,0.539395,4.178956e-03,-3.472335e-03,-6.437468e-03,1,0
206,-0.145726,0.567635,4.178954e-03,-3.654129e-03,-6.437468e-03,1,0
16,-0.145726,0.598559,4.178953e-03,-3.853207e-03,-6.437468e-03,1,0
469,-0.145726,0.602056,4.178953e-03,-3.875718e-03,-6.437468e-03,1,0
255,-0.145726,0.617135,4.178953e-03,-3.972784e-03,-6.437468e-03,1,0
399,-0.145726,0.630500,4.178952e-03,-4.058824e-03,-6.437468e-03,1,0
215,-0.102621,0.523190,3.886348e-03,-3.173652e-03,-6.065969e-03,1,0
187,-0.101880,0.528555,3.881855e-03,-3.206201e-03,-6.065969e-03,1,0
406,-0.101204,0.532027,3.877753e-03,-3.227262e-03,-6.065969e-03,1,0
55,-0.100528,0.540668,3.873654e-03,-3.279676e-03,-6.065969e-03,1,0
146,-0.100325,0.537657,3.872422e-03,-3.261408e-03,-6.065969e-03,1,0
246,-0.099651,0.543641,3.868334e-03,-3.297711e-03,-6.065969e-03,1,0
33,-0.099271,0.544277,3.866028e-03,-3.301566e-03,-6.065969e-03,1,0
424,-0.098539,0.553041,3.861592e-03,-3.354728e-03,-6.065969e-03,1,0
405,-0.098510,0.553152,3.861416e-03,-3.355405e-03,-6.065969e-03,1,0
176,-0.098494,0.427978,3.861317e-03,-2.596104e-03,-6.065969e-03,1,0
320,-0.097902,0.467077,3.857724e-03,-2.833274e-03,-6.065969e-03,1,0
263,-0.097464,0.496004,3.855069e-03,-3.008746e-03,-6.065969e-03,1,0
296,-0.097328,0.560406,3.854240e-03,-3.399408e-03,-6.065969e-03,1,0
327,-0.097299,0.506940,3.854064e-03,-3.075081e-03,-6.065969e-03,1,0
479,-0.097104,0.519728,3.852887e-03,-3.152651e-03,-6.065969e-03,1,0
400,-0.097089,0.520741,3.852794e-03,-3.158800e-03,-6.065969e-03,1,0
473,-0.097053,0.523131,3.852574e-03,-3.173293e-03,-6.065969e-03,1,0
480,-0.096682,0.547640,3.850323e-03,-3.321965e-03,-6.065969e-03,1,0
199,-0.096627,0.551297,3.849990e-03,-3.344150e-03,-6.065969e-03,1,0
41,-0.096626,0.551338,3.849986e-03,-3.344397e-03,-6.065969e-03,1,0
351,-0.096620,0.551713,3.849951e-03,-3.346672e-03,-6.065969e-03,1,0
130,-0.096487,0.560474,3.849144e-03,-3.399820e-03,-6.065969e-03,1,0
367,-0.096440,0.563599,3.848859e-03,-3.418772e-03,-6.065969e-03,1,0
417,-0.096401,0.566227,3.848618e-03,-3.434718e-03,-6.065969e-03,1,0
257,-0.096389,0.566976,3.848549e-03,-3.439259e-03,-6.065969e-03,1,0
205,-0.096367,0.568429,3.848415e-03,-3.448075e-03,-6.065969e-03,1,0
177,-0.096352,0.569467,3.848320e-03,-3.454371e-03,-6.065969e-03,1,0
171,-0.096293,0.573332,3.847962e-03,-3.477817e-03,-6.065969e-03,1,0
80,-0.096266,0.575084,3.847804e-03,-3.488444e-03,-6.065969e-03,1,0
311,-0.096264,0.575231,3.847790e-03,-3.489331e-03,-6.065969e-03,1,0
54,-0.096187,0.580353,3.847320e-03,-3.520400e-03,-6.065969e-03,1,0
427,-0.096181,0.580698,3.847288e-03,-3.522495e-03,-6.065969e-03,1,0
329,-0.096175,0.581111,3.847249e-03,-3.524999e-03,-6.065969e-03,1,0
266,-0.096155,0.582444,3.847127e-03,-3.533086e-03,-6.065969e-03,1,0
341,-0.096142,0.583317,3.847047e-03,-3.538386e-03,-6.065969e-03,1,0
150,-0.096130,0.584106,3.846974e-03,-3.543171e-03,-6.065969e-03,1,0
173,-0.096115,0.585085,3.846885e-03,-3.549110e-03,-6.065969e-03,1,0
203,-0.055138,0.652135,3.660262e-03,-3.656695e-03,-5.607270e-03,1,0
82,-0.045224,0.807092,3.604669e-03,-5.164813e-03,-6.399289e-03,1,0
34,0.045150,-0.554203,2.945467e-03,3.165823e-03,-5.712392e-03,1,0
190,0.095549,-0.397548,2.754932e-03,2.143848e-03,-5.392682e-03,1,0
85,0.095835,-0.411252,2.753392e-03,2.217751e-03,-5.392682e-03,1,0
134,0.096790,-0.462505,2.748239e-03,2.494142e-03,-5.392682e-03,1,0
435,0.096928,-0.469894,2.747496e-03,2.533989e-03,-5.392682e-03,1,0
298,0.097095,-0.478900,2.746594e-03,2.582554e-03,-5.392682e-03,1,0
157,0.097225,-0.485838,2.745893e-03,2.619970e-03,-5.392682e-03,1,0
393,0.097310,-0.490395,2.745439e-03,2.644544e-03,-5.392682e-03,1,0
75,0.097343,-0.492128,2.745260e-03,2.653890e-03,-5.392682e-03,1,0
275,0.097566,-0.504135,2.744057e-03,2.718641e-03,-5.392682e-03,1,0
166,0.097790,-0.516175,2.742847e-03,2.783569e-03,-5.392682e-03,1,0
15,0.097799,-0.516626,2.742802e-03,2.785997e-03,-5.392682e-03,1,0
42,0.097901,-0.522105,2.742250e-03,2.815548e-03,-5.392682e-03,1,0
89,0.097929,-0.523597,2.742100e-03,2.823590e-03,-5.392682e-03,1,0
99,0.097945,-0.524450,2.742014e-03,2.828192e-03,-5.392682e-03,1,0
269,0.097987,-0.526728,2.741785e-03,2.840475e-03,-5.392682e-03,1,0
204,0.098000,-0.527397,2.741718e-03,2.844086e-03,-5.392682e-03,1,0
343,0.098114,-0.533538,2.741100e-03,2.877200e-03,-5.392682e-03,1,0
455,0.098118,-0.533740,2.741080e-03,2.878290e-03,-5.392682e-03,1,0
123,0.098292,-0.543069,2.740141e-03,2.928597e-03,-5.392682e-03,1,0
382,0.098409,-0.549358,2.739510e-03,2.962513e-03,-5.392682e-03,1,0
467,0.100054,-0.522327,2.730641e-03,2.816742e-03,-5.392682e-03,1,0
256,0.102469,-0.517165,2.717618e-03,2.788906e-03,-5.392682e-03,1,0
283,0.102779,-0.542366,2.715945e-03,2.924810e-03,-5.392682e-03,1,0
27,0.103204,-0.525029,2.713653e-03,2.831317e-03,-5.392682e-03,1,0
485,0.103488,-0.539095,2.712119e-03,2.907168e-03,-5.392682e-03,1,0
139,0.103518,-0.537438,2.711961e-03,2.898234e-03,-5.392682e-03,1,0
207,0.103582,-0.522237,2.711616e-03,2.816259e-03,-5.392682e-03,1,0
359,0.103892,-0.530461,2.709941e-03,2.860609e-03,-5.392682e-03,1,0
310,0.103980,-0.525008,2.709467e-03,2.831201e-03,-5.392682e-03,1,0
200,0.104056,-0.519957,2.709058e-03,2.803963e-03,-5.392682e-03,1,0
28,0.104405,-0.523761,2.707176e-03,2.824478e-03,-5.392682e-03,1,0
1,0.104416,-0.519113,2.707119e-03,2.799412e-03,-5.392682e-03,1,0
107,0.104443,-0.516393,2.706971e-03,2.784744e-03,-5.392682e-03,1,0
66,0.105275,-0.512956,2.702486e-03,2.766208e-03,-5.392682e-03,1,0
457,0.105275,-0.516444,2.702486e-03,2.785017e-03,-5.392682e-03,1,0
144,0.105278,-0.504629,2.702467e-03,2.721303e-03,-5.392682e-03,1,0
245,0.105282,-0.497780,2.702446e-03,2.684368e-03,-5.392682e-03,1,0
281,0.105282,-0.497767,2.702445e-03,2.684298e-03,-5.392682e-03,1,0
39,0.105284,-0.493242,2.702437e-03,2.659899e-03,-5.392682e-03,1,0
158,0.105287,-0.487704,2.702418e-03,2.630034e-03,-5.392682e-03,1,0
128,0.105288,-0.488286,2.702414e-03,2.633172e-03,-5.392682e-03,1,0
180,0.105288,-0.487012,2.702412e-03,2.626299e-03,-5.392682e-03,1,0
481,0.105294,-0.476630,2.702381e-03,2.570313e-03,-5.392682e-03,1,0
335,0.105297,-0.464468,2.702365e-03,2.504726e-03,-5.392682e-03,1,0
133,0.105298,-0.467600,2.702359e-03,2.521620e-03,-5.392682e-03,1,0
456,0.105310,-0.444317,2.702296e-03,2.396059e-03,-5.392682e-03,1,0
291,0.105321,-0.418802,2.702238e-03,2.258464e-03,-5.392682e-03,1,0
318,0.105335,-0.388912,2.702159e-03,2.097278e-03,-5.392682e-03,1,0
292,0.105347,-0.367849,2.702095e-03,1.983691e-03,-5.392682e-03,1,0
53,0.105371,-0.316574,2.701964e-03,1.707183e-03,-5.392682e-03,1,0
321,0.256560,0.315163,1.944390e-03,-1.484361e-03,-4.709815e-03,1,0
191,0.256799,0.259834,1.943261e-03,-1.223771e-03,-4.709815e-03,1,0
252,0.257252,0.417690,1.941129e-03,-1.967244e-03,-4.709815e-03,1,0
373,0.257355,0.428921,1.940644e-03,-2.020139e-03,-4.709815e-03,1,0
494,0.258433,0.546176,1.935570e-03,-2.572389e-03,-4.709815e-03,1,0
484,0.258717,0.577399,1.934228e-03,-2.719441e-03,-4.709815e-03,1,0
74,0.258732,0.578945,1.934157e-03,-2.726725e-03,-4.709815e-03,1,0
236,0.258759,0.581758,1.934033e-03,-2.739975e-03,-4.709815e-03,1,0
433,0.259175,0.627260,1.932073e-03,-2.954281e-03,-4.709815e-03,1,0
284,0.259306,0.641373,1.931457e-03,-3.020747e-03,-4.709815e-03,1,0
37,0.300428,0.338023,1.724624e-03,-1.529230e-03,-4.524047e-03,1,0
4,0.302569,0.423227,1.714940e-03,-1.914700e-03,-4.524047e-03,1,0
303,0.303029,0.442046,1.712857e-03,-1.999835e-03,-4.524047e-03,1,0
145,0.303789,0.474481,1.709419e-03,-2.146574e-03,-4.524047e-03,1,0
122,0.303992,0.480543,1.708501e-03,-2.173998e-03,-4.524047e-03,1,0
496,0.304053,0.482499,1.708224e-03,-2.182850e-03,-4.524047e-03,1,0
328,0.304136,0.485801,1.707850e-03,-2.197788e-03,-4.524047e-03,1,0
51,0.304234,0.489738,1.707404e-03,-2.215597e-03,-4.524047e-03,1,0
254,0.304283,0.491686,1.707184e-03,-2.224411e-03,-4.524047e-03,1,0
434,0.304370,0.497886,1.706789e-03,-2.252460e-03,-4.524047e-03,1,0
223,0.304371,0.495702,1.706786e-03,-2.242581e-03,-4.524047e-03,1,0
419,0.304533,0.504424,1.706053e-03,-2.282038e-03,-4.524047e-03,1,0
476,0.304577,0.503456,1.705853e-03,-2.277660e-03,-4.524047e-03,1,0
98,0.304655,0.507064,1.705500e-03,-2.293981e-03,-4.524047e-03,1,0
428,0.304670,0.507659,1.705434e-03,-2.296674e-03,-4.524047e-03,1,0
135,0.304758,0.511188,1.705034e-03,-2.312637e-03,-4.524047e-03,1,0
