neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
14,-0.846607,-0.008692,1.195335e-03,7.965631e-06,-9.164605e-04,1,1
689,-0.845615,0.012909,1.194426e-03,-1.183054e-05,-9.164605e-04,1,1
380,-0.844687,0.000055,1.193575e-03,-5.056035e-08,-9.164605e-04,0,1
753,-0.843174,0.018982,1.192194e-03,-1.732899e-05,-9.129011e-04,1,1
22,-0.843147,0.009111,1.192168e-03,-8.317591e-06,-9.129011e-04,1,1
518,-0.842109,0.009420,1.191221e-03,-8.599598e-06,-9.129011e-04,1,1
822,-0.840271,0.031481,1.189543e-03,-2.873919e-05,-9.129011e-04,1,1
499,-0.836638,-0.005409,1.186236e-03,4.921330e-06,-9.099237e-04,0,1
302,-0.834562,0.015864,1.184347e-03,-1.440291e-05,-9.078792e-04,1,1
358,-0.830272,0.011645,1.180452e-03,-1.057201e-05,-9.078792e-04,1,1
654,-0.828066,0.034286,1.178451e-03,-3.108056e-05,-9.065075e-04,1,1
348,-0.827269,0.001312,1.177728e-03,-1.189301e-06,-9.065075e-04,0,1
629,-0.818332,0.019692,1.169630e-03,-1.784313e-05,-9.061250e-04,1,1
954,-0.816998,0.007978,1.168421e-03,-7.229358e-06,-9.061250e-04,1,1
145,-0.816610,0.016628,1.168070e-03,-1.506686e-05,-9.061250e-04,1,1
271,-0.814156,-0.005435,1.165845e-03,4.927945e-06,-9.067161e-04,0,1
279,-0.813173,0.005111,1.164954e-03,-4.633868e-06,-9.067161e-04,0,1
926,-0.811566,0.003453,1.163497e-03,-3.131240e-06,-9.067161e-04,0,1
332,-0.811016,0.009822,1.162999e-03,-8.905697e-06,-9.067161e-04,1,1
513,-0.807904,0.000169,1.160175e-03,-1.536258e-07,-9.076808e-04,0,1
466,-0.807659,0.015387,1.159953e-03,-1.396621e-05,-9.076808e-04,1,1
594,-0.805193,0.019738,1.157715e-03,-1.791620e-05,-9.076808e-04,1,1
858,-0.802969,0.004006,1.155694e-03,-3.640965e-06,-9.088813e-04,0,1
227,-0.801756,-0.001153,1.154591e-03,1.048324e-06,-9.088813e-04,0,1
427,-0.801400,0.016472,1.154268e-03,-1.497134e-05,-9.088813e-04,1,1
974,-0.795490,0.005562,1.148890e-03,-5.063748e-06,-9.103887e-04,0,1
297,-0.795219,0.013099,1.148644e-03,-1.192497e-05,-9.103887e-04,1,1
1,-0.794546,0.008694,1.148031e-03,-7.914996e-06,-9.103887e-04,1,1
790,-0.792188,0.014553,1.145881e-03,-1.326943e-05,-9.118213e-04,1,1
409,-0.791756,0.015431,1.145487e-03,-1.406987e-05,-9.118213e-04,1,1
245,-0.789885,0.007088,1.143781e-03,-6.462644e-06,-9.118213e-04,1,1
166,-0.789623,0.018644,1.143542e-03,-1.700017e-05,-9.118213e-04,1,1
462,-0.784166,0.003893,1.138557e-03,-3.563700e-06,-9.154869e-04,0,1
905,-0.781615,0.011550,1.136222e-03,-1.057351e-05,-9.154869e-04,1,1
898,-0.780216,0.023223,1.134941e-03,-2.126042e-05,-9.154869e-04,1,1
115,-0.779023,0.014286,1.133848e-03,-1.310710e-05,-9.174813e-04,1,1
923,-0.778333,0.004354,1.133215e-03,-3.994715e-06,-9.174813e-04,0,1
740,-0.776210,-0.006844,1.131267e-03,6.279227e-06,-9.174813e-04,1,1
747,-0.773879,0.004148,1.129127e-03,-3.814768e-06,-9.196495e-04,0,1
953,-0.772003,0.026245,1.127402e-03,-2.413648e-05,-9.196495e-04,1,1
372,-0.769215,0.026518,1.124837e-03,-2.443766e-05,-9.215583e-04,1,1
664,-0.766577,0.005119,1.122407e-03,-4.717018e-06,-9.215583e-04,0,1
185,-0.761878,0.019693,1.118072e-03,-1.818465e-05,-9.234097e-04,1,1
525,-0.761134,-0.005403,1.117385e-03,4.989231e-06,-9.234097e-04,0,1
550,-0.759648,0.013564,1.116012e-03,-1.252514e-05,-9.234097e-04,1,1
425,-0.759248,0.026395,1.115642e-03,-2.440720e-05,-9.246810e-04,1,1
121,-0.758989,0.003665,1.115404e-03,-3.389347e-06,-9.246810e-04,0,1
239,-0.758424,0.021286,1.114880e-03,-1.968298e-05,-9.246810e-04,1,1
871,-0.750519,0.005290,1.107566e-03,-4.899413e-06,-9.261634e-04,0,1
350,-0.747014,0.016567,1.104317e-03,-1.536028e-05,-9.271519e-04,1,1
540,-0.746019,0.021859,1.103394e-03,-2.026637e-05,-9.271519e-04,1,1
296,-0.745381,0.022526,1.102803e-03,-2.088541e-05,-9.271519e-04,1,1
438,-0.741937,-0.003300,1.099609e-03,3.060094e-06,-9.273857e-04,0,1
91,-0.740339,0.023473,1.098127e-03,-2.176869e-05,-9.273857e-04,1,1
69,-0.739664,0.007379,1.097501e-03,-6.843540e-06,-9.273857e-04,1,1
572,-0.738895,0.017127,1.096788e-03,-1.587826e-05,-9.270701e-04,1,1
388,-0.736960,0.023469,1.094994e-03,-2.175710e-05,-9.270701e-04,1,1
688,-0.735154,0.021157,1.093320e-03,-1.961412e-05,-9.270701e-04,1,1
401,-0.732275,0.008208,1.090652e-03,-7.606201e-06,-9.266910e-04,1,1
697,-0.732237,0.001700,1.090616e-03,-1.575534e-06,-9.266910e-04,0,1
289,-0.729747,0.008097,1.088309e-03,-7.503621e-06,-9.266910e-04,1,1
453,-0.727755,0.019450,1.086464e-03,-1.801586e-05,-9.262555e-04,1,1
717,-0.723580,0.016117,1.082598e-03,-1.491512e-05,-9.254543e-04,1,1
138,-0.722497,0.022805,1.081595e-03,-2.110523e-05,-9.254543e-04,1,1
988,-0.722209,0.012477,1.081328e-03,-1.154733e-05,-9.254543e-04,1,1
814,-0.720331,0.025089,1.079590e-03,-2.321898e-05,-9.254543e-04,1,1
860,-0.718011,0.016914,1.077445e-03,-1.563738e-05,-9.245167e-04,1,1
424,-0.717283,0.021378,1.076771e-03,-1.976462e-05,-9.245167e-04,1,1
397,-0.708798,0.028861,1.068930e-03,-2.664804e-05,-9.233135e-04,1,1
651,-0.706625,0.026702,1.066924e-03,-2.465399e-05,-9.233135e-04,1,1
127,-0.705571,0.009831,1.065950e-03,-9.076833e-06,-9.233135e-04,1,1
613,-0.704708,0.004279,1.065153e-03,-3.950808e-06,-9.233135e-04,0,1
468,-0.702046,0.010349,1.062698e-03,-9.546343e-06,-9.224643e-04,1,1
494,-0.700970,0.030925,1.061706e-03,-2.852723e-05,-9.224643e-04,1,1
741,-0.699996,0.002959,1.060806e-03,-2.729678e-06,-9.224643e-04,0,1
414,-0.697617,0.019172,1.058614e-03,-1.766939e-05,-9.216022e-04,1,1
819,-0.697180,0.026526,1.058211e-03,-2.444668e-05,-9.216022e-04,1,1
341,-0.696876,0.018322,1.057931e-03,-1.688602e-05,-9.216022e-04,1,1
806,-0.685894,0.018585,1.047812e-03,-1.712447e-05,-9.213897e-04,1,1
695,-0.684183,0.013331,1.046235e-03,-1.227523e-05,-9.207972e-04,1,1
25,-0.682653,0.017591,1.044826e-03,-1.619815e-05,-9.207972e-04,1,1
588,-0.681409,0.024837,1.043681e-03,-2.286948e-05,-9.207972e-04,1,1
834,-0.677257,0.016340,1.039860e-03,-1.502867e-05,-9.197723e-04,1,1
84,-0.674999,0.008694,1.037783e-03,-7.996315e-06,-9.197723e-04,1,1
772,-0.671885,0.023219,1.034922e-03,-2.131623e-05,-9.180386e-04,1,1
571,-0.671323,0.033684,1.034407e-03,-3.092366e-05,-9.180386e-04,1,1
831,-0.670084,0.007799,1.033269e-03,-7.160187e-06,-9.180386e-04,1,1
756,-0.669885,0.021918,1.033087e-03,-2.012176e-05,-9.180386e-04,1,1
104,-0.667381,0.015491,1.030792e-03,-1.418421e-05,-9.156692e-04,1,1
0,-0.666204,0.022129,1.029714e-03,-2.026261e-05,-9.156692e-04,1,1
105,-0.665986,0.021215,1.029515e-03,-1.942573e-05,-9.156692e-04,1,1
275,-0.665188,0.021834,1.028784e-03,-1.999307e-05,-9.156692e-04,1,1
96,-0.661534,0.020367,1.025443e-03,-1.861084e-05,-9.137598e-04,1,1
382,-0.655320,-0.003439,1.019769e-03,3.138977e-06,-9.127161e-04,0,1
855,-0.653962,0.012145,1.018530e-03,-1.107239e-05,-9.116951e-04,1,1
512,-0.652995,0.015514,1.017648e-03,-1.414423e-05,-9.116951e-04,1,1
876,-0.651614,0.012815,1.016389e-03,-1.168297e-05,-9.116951e-04,1,1
394,-0.650756,0.029815,1.015607e-03,-2.718184e-05,-9.116951e-04,1,1
328,-0.650162,0.024304,1.015065e-03,-2.215819e-05,-9.116951e-04,1,1
566,-0.647371,-0.002117,1.012522e-03,1.927610e-06,-9.106572e-04,0,1
149,-0.646523,0.021247,1.011750e-03,-1.934871e-05,-9.106572e-04,1,1
72,-0.641628,0.018211,1.007295e-03,-1.657165e-05,-9.099658e-04,1,1
240,-0.639169,0.010798,1.005056e-03,-9.825818e-06,-9.099658e-04,1,1
75,-0.638629,0.026950,1.004566e-03,-2.449700e-05,-9.089965e-04,1,1
242,-0.637844,0.023827,1.003852e-03,-2.165860e-05,-9.089965e-04,1,1
30,-0.637041,0.012824,1.003122e-03,-1.165671e-05,-9.089965e-04,1,1
816,-0.632331,0.021764,9.988423e-04,-1.976970e-05,-9.083697e-04,1,1
670,-0.631290,0.031598,9.978963e-04,-2.870292e-05,-9.083697e-04,1,1
511,-0.630579,0.018693,9.972510e-04,-1.698016e-05,-9.083697e-04,1,1
941,-0.629863,0.027949,9.966005e-04,-2.538780e-05,-9.083697e-04,1,1
684,-0.629389,0.007051,9.961697e-04,-6.404849e-06,-9.083697e-04,1,1
842,-0.626712,0.008176,9.937384e-04,-7.425769e-06,-9.082661e-04,1,1
601,-0.625386,0.010244,9.925335e-04,-9.303945e-06,-9.082661e-04,1,1
304,-0.617698,0.019526,9.855411e-04,-1.778889e-05,-9.110291e-04,1,1
441,-0.612394,0.019495,9.807072e-04,-1.778384e-05,-9.122332e-04,1,1
218,-0.610145,0.014984,9.786562e-04,-1.366924e-05,-9.122332e-04,1,1
993,-0.609504,0.013020,9.780708e-04,-1.187760e-05,-9.122332e-04,1,1
551,-0.606807,0.018285,9.756106e-04,-1.668441e-05,-9.124663e-04,1,1
734,-0.605638,0.030136,9.745439e-04,-2.749777e-05,-9.124663e-04,1,1
40,-0.602715,0.027217,9.718771e-04,-2.481672e-05,-9.118080e-04,1,1
330,-0.599938,0.019696,9.693452e-04,-1.795927e-05,-9.118080e-04,1,1
770,-0.599178,0.026892,9.686526e-04,-2.452000e-05,-9.118080e-04,1,1
142,-0.597951,0.003732,9.675351e-04,-3.398118e-06,-9.104199e-04,0,1
815,-0.597631,0.004951,9.672434e-04,-4.507341e-06,-9.104199e-04,0,1
609,-0.596861,0.034772,9.665421e-04,-3.165756e-05,-9.104199e-04,1,1
796,-0.594251,0.019399,9.641665e-04,-1.766120e-05,-9.104199e-04,1,1
597,-0.593552,0.010004,9.635304e-04,-9.094039e-06,-9.090403e-04,1,1
776,-0.591865,0.012517,9.619974e-04,-1.137869e-05,-9.090403e-04,1,1
524,-0.590270,0.012153,9.605475e-04,-1.104773e-05,-9.090403e-04,1,1
114,-0.589989,0.017862,9.602919e-04,-1.623683e-05,-9.090403e-04,1,1
996,-0.587638,0.037759,9.581559e-04,-3.428317e-05,-9.079489e-04,1,1
370,-0.584644,0.020019,9.554371e-04,-1.817585e-05,-9.079489e-04,1,1
65,-0.580395,0.033322,9.515812e-04,-3.023828e-05,-9.074543e-04,1,1
259,-0.577575,0.027487,9.490230e-04,-2.493840e-05,-9.072853e-04,1,1
885,-0.576524,0.038205,9.480688e-04,-3.466268e-05,-9.072853e-04,1,1
575,-0.574412,-0.002398,9.461533e-04,2.175908e-06,-9.072853e-04,0,1
455,-0.571183,0.011746,9.432214e-04,-1.066365e-05,-9.078240e-04,1,1
162,-0.570554,0.031255,9.426503e-04,-2.837414e-05,-9.078240e-04,1,1
411,-0.569467,0.008405,9.416641e-04,-7.630118e-06,-9.078240e-04,1,1
278,-0.568331,0.020328,9.406322e-04,-1.847544e-05,-9.088711e-04,1,1
27,-0.563636,0.023280,9.363648e-04,-2.119742e-05,-9.105431e-04,1,1
655,-0.560782,0.020030,9.337660e-04,-1.823853e-05,-9.105431e-04,1,1
543,-0.553607,0.033553,9.272223e-04,-3.065491e-05,-9.136398e-04,1,1
742,-0.551248,0.012798,9.250670e-04,-1.169315e-05,-9.136398e-04,1,1
306,-0.549347,0.031719,9.233299e-04,-2.897965e-05,-9.136398e-04,1,1
878,-0.547757,0.018715,9.218771e-04,-1.710522e-05,-9.139875e-04,1,1
196,-0.547178,0.010022,9.213479e-04,-9.159747e-06,-9.139875e-04,1,1
258,-0.546214,0.023243,9.204664e-04,-2.124408e-05,-9.139875e-04,1,1
36,-0.545357,0.020855,9.196833e-04,-1.906096e-05,-9.139875e-04,1,1
284,-0.538730,0.039808,9.136258e-04,-3.637356e-05,-9.137327e-04,1,1
312,-0.534519,0.026586,9.097777e-04,-2.429244e-05,-9.137327e-04,1,1
339,-0.532161,0.012640,9.076259e-04,-1.153562e-05,-9.126001e-04,1,1
94,-0.529237,0.014284,9.049567e-04,-1.303544e-05,-9.126001e-04,1,1
265,-0.527381,0.005714,9.032666e-04,-5.201303e-06,-9.103478e-04,0,1
972,-0.526379,0.026595,9.023538e-04,-2.421062e-05,-9.103478e-04,1,1
73,-0.526202,0.033835,9.021927e-04,-3.080154e-05,-9.103478e-04,1,1
194,-0.526118,0.019918,9.021164e-04,-1.813210e-05,-9.103478e-04,1,1
780,-0.523109,0.019959,8.993797e-04,-1.810808e-05,-9.072538e-04,1,1
423,-0.522178,0.027915,8.985346e-04,-2.532595e-05,-9.072538e-04,1,1
943,-0.521707,0.017216,8.981073e-04,-1.561905e-05,-9.072538e-04,1,1
859,-0.520849,0.024552,8.973293e-04,-2.227492e-05,-9.072538e-04,1,1
549,-0.519448,0.012208,8.960586e-04,-1.107554e-05,-9.072538e-04,1,1
457,-0.518263,0.007923,8.949846e-04,-7.167126e-06,-9.046080e-04,1,1
927,-0.516323,0.022115,8.932299e-04,-2.000528e-05,-9.046080e-04,1,1
222,-0.512651,0.025346,8.899101e-04,-2.288096e-05,-9.027402e-04,1,1
591,-0.506542,0.014085,8.843990e-04,-1.269316e-05,-9.011966e-04,1,1
24,-0.505739,0.013476,8.836745e-04,-1.214427e-05,-9.011966e-04,1,1
705,-0.505176,0.024993,8.831671e-04,-2.252323e-05,-9.011966e-04,1,1
78,-0.505033,0.019872,8.830385e-04,-1.790866e-05,-9.011966e-04,1,1
101,-0.502171,0.014967,8.804618e-04,-1.346321e-05,-8.995133e-04,1,1
707,-0.498617,0.036943,8.772652e-04,-3.317106e-05,-8.978895e-04,1,1
743,-0.497077,0.019846,8.758828e-04,-1.781994e-05,-8.978895e-04,1,1
559,-0.494869,0.015607,8.739005e-04,-1.401344e-05,-8.978895e-04,1,1
482,-0.491057,0.004190,8.704808e-04,-3.756063e-06,-8.965268e-04,0,1
984,-0.489935,0.020250,8.694753e-04,-1.815474e-05,-8.965268e-04,1,1
247,-0.486095,0.014197,8.660372e-04,-1.270433e-05,-8.948484e-04,1,1
732,-0.484955,0.024876,8.650164e-04,-2.225991e-05,-8.948484e-04,1,1
44,-0.484778,0.006145,8.648586e-04,-5.499233e-06,-8.948484e-04,0,1
229,-0.484150,0.027663,8.642963e-04,-2.475420e-05,-8.948484e-04,1,1
771,-0.481703,0.015597,8.621114e-04,-1.391982e-05,-8.924729e-04,1,1
87,-0.481620,0.024456,8.620376e-04,-2.182603e-05,-8.924729e-04,1,1
729,-0.478838,0.013805,8.595546e-04,-1.232100e-05,-8.924729e-04,1,1
680,-0.478725,0.028709,8.594534e-04,-2.562190e-05,-8.924729e-04,1,1
451,-0.477241,0.031196,8.581329e-04,-2.776999e-05,-8.901782e-04,1,1
704,-0.476611,0.006359,8.575719e-04,-5.660607e-06,-8.901782e-04,1,1
894,-0.475685,0.035628,8.567475e-04,-3.171525e-05,-8.901782e-04,1,1
356,-0.471846,0.022228,8.533322e-04,-1.976522e-05,-8.891985e-04,1,1
516,-0.467460,0.027941,8.494316e-04,-2.485280e-05,-8.894805e-04,1,1
640,-0.459256,0.020511,8.421300e-04,-1.826580e-05,-8.905244e-04,1,1
116,-0.459114,0.023523,8.420028e-04,-2.094738e-05,-8.905244e-04,1,1
708,-0.456650,0.003335,8.398068e-04,-2.973063e-06,-8.913828e-04,0,1
676,-0.453662,0.013249,8.371441e-04,-1.180976e-05,-8.913828e-04,1,1
237,-0.453634,0.026191,8.371185e-04,-2.335842e-05,-8.918640e-04,1,1
300,-0.451507,0.016197,8.352222e-04,-1.444588e-05,-8.918640e-04,1,1
267,-0.450561,0.010249,8.343778e-04,-9.141045e-06,-8.918640e-04,1,1
62,-0.446514,0.013686,8.307685e-04,-1.220933e-05,-8.920947e-04,1,1
989,-0.446091,0.025028,8.303912e-04,-2.232735e-05,-8.920947e-04,1,1
812,-0.445347,0.039250,8.297272e-04,-3.501430e-05,-8.920947e-04,1,1
880,-0.440980,0.050194,8.258317e-04,-4.477471e-05,-8.920313e-04,1,1
910,-0.440094,0.021870,8.250414e-04,-1.950833e-05,-8.920313e-04,1,1
995,-0.438796,0.022165,8.238833e-04,-1.977230e-05,-8.920313e-04,1,1
921,-0.437515,0.014721,8.227404e-04,-1.313587e-05,-8.923424e-04,1,1
703,-0.436195,0.010905,8.215622e-04,-9.730663e-06,-8.923424e-04,1,1
230,-0.431179,0.017635,8.170826e-04,-1.576278e-05,-8.938225e-04,1,1
554,-0.429458,0.028276,8.155445e-04,-2.527390e-05,-8.938225e-04,1,1
798,-0.427420,0.025083,8.137204e-04,-2.246998e-05,-8.958228e-04,1,1
912,-0.418647,0.026621,8.058493e-04,-2.391672e-05,-8.984141e-04,1,1
533,-0.415969,0.011814,8.034371e-04,-1.063947e-05,-9.005477e-04,1,1
520,-0.410314,0.006599,7.983404e-04,-5.951213e-06,-9.018204e-04,1,1
507,-0.409183,0.014448,7.973207e-04,-1.302982e-05,-9.018204e-04,1,1
582,-0.409108,0.029281,7.972532e-04,-2.640657e-05,-9.018204e-04,1,1
678,-0.407241,0.032037,7.955699e-04,-2.887792e-05,-9.013810e-04,1,1
932,-0.407018,0.008373,7.953692e-04,-7.547650e-06,-9.013810e-04,1,1
933,-0.400598,0.000091,7.895865e-04,-8.143833e-08,-8.998552e-04,0,1
930,-0.400026,0.016313,7.890718e-04,-1.467954e-05,-8.998552e-04,1,1
355,-0.395557,0.011340,7.850605e-04,-1.016543e-05,-8.964514e-04,1,1
426,-0.395306,0.011683,7.848355e-04,-1.047302e-05,-8.964514e-04,1,1
887,-0.394549,0.017612,7.841571e-04,-1.578841e-05,-8.964514e-04,1,1
614,-0.393728,0.045462,7.834211e-04,-4.075448e-05,-8.964514e-04,1,1
919,-0.393148,0.023001,7.829031e-04,-2.048611e-05,-8.906500e-04,1,1
361,-0.392892,0.036303,7.826748e-04,-3.233301e-05,-8.906500e-04,1,1
884,-0.392497,0.027794,7.823227e-04,-2.475513e-05,-8.906500e-04,1,1
379,-0.392321,0.012943,7.821666e-04,-1.152754e-05,-8.906500e-04,1,1
434,-0.391435,0.035858,7.813773e-04,-3.193712e-05,-8.906500e-04,1,1
231,-0.387457,0.022751,7.778392e-04,-2.015208e-05,-8.857527e-04,1,1
140,-0.386182,0.022770,7.767094e-04,-2.016859e-05,-8.857527e-04,1,1
234,-0.379959,0.041566,7.712109e-04,-3.666519e-05,-8.820864e-04,1,1
406,-0.377043,0.009373,7.686428e-04,-8.240235e-06,-8.791827e-04,1,1
847,-0.372523,0.044462,7.646706e-04,-3.898402e-05,-8.767868e-04,1,1
479,-0.370115,0.031060,7.625597e-04,-2.723296e-05,-8.767868e-04,1,1
124,-0.368521,0.025701,7.611616e-04,-2.253426e-05,-8.767868e-04,1,1
809,-0.366856,0.010876,7.597046e-04,-9.516544e-06,-8.750094e-04,1,1
962,-0.366574,0.021786,7.594583e-04,-1.906319e-05,-8.750094e-04,1,1
305,-0.353551,0.020942,7.480665e-04,-1.831796e-05,-8.747106e-04,1,1
317,-0.351511,0.016670,7.462831e-04,-1.457338e-05,-8.742415e-04,1,1
188,-0.351019,0.011305,7.458530e-04,-9.883104e-06,-8.742415e-04,1,1
469,-0.350833,0.014015,7.456900e-04,-1.225281e-05,-8.742415e-04,1,1
873,-0.349980,0.012466,7.449445e-04,-1.089824e-05,-8.742415e-04,1,1
89,-0.349780,0.024910,7.447694e-04,-2.177757e-05,-8.742415e-04,1,1
612,-0.346159,0.022597,7.416057e-04,-1.973711e-05,-8.734483e-04,1,1
178,-0.345997,0.017151,7.414641e-04,-1.498056e-05,-8.734483e-04,1,1
