neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
607,-0.983051,0.061156,-9.140595e-04,5.353074e-06,8.753076e-05,1,1
987,-0.982037,0.065603,-9.139707e-04,5.742311e-06,8.753076e-05,1,1
484,-0.979756,0.057799,-9.137907e-04,-7.622542e-07,-1.318800e-05,1,1
570,-0.974095,0.053085,-9.139275e-04,-4.618027e-06,-8.699367e-05,1,1
6,-0.964023,0.047109,-9.151142e-04,-7.577924e-06,-1.608604e-04,1,1
498,-0.955025,0.031404,-9.165776e-04,-5.154604e-06,-1.641402e-04,1,1
126,-0.951555,0.027901,-9.170905e-04,-4.105410e-06,-1.471423e-04,1,1
420,-0.934415,0.023398,-9.181573e-04,1.889671e-06,8.076271e-05,1,1
935,-0.920098,0.002193,-9.157063e-04,5.762491e-07,2.627244e-04,0,1
727,-0.918662,0.004191,-9.152153e-04,1.521265e-06,3.629409e-04,0,1
169,-0.912950,-0.005087,-9.129528e-04,-2.370593e-06,4.660253e-04,0,1
418,-0.905883,-0.002966,-9.092566e-04,-1.688891e-06,5.694985e-04,0,1
768,-0.898405,-0.018160,-9.042245e-04,-1.392945e-05,7.670488e-04,1,1
764,-0.888186,-0.018204,-8.956844e-04,-1.700311e-05,9.340421e-04,1,1
715,-0.886139,-0.020108,-8.937727e-04,-1.878170e-05,9.340421e-04,1,1
644,-0.882645,-0.031609,-8.903748e-04,-3.158006e-05,9.990944e-04,1,1
702,-0.881728,-0.035276,-8.894586e-04,-3.524451e-05,9.990944e-04,1,1
785,-0.878685,-0.027037,-8.863679e-04,-2.836142e-05,1.048978e-03,1,0
117,-0.878013,-0.042725,-8.856632e-04,-4.481783e-05,1.048978e-03,1,0
224,-0.877013,-0.039346,-8.846141e-04,-4.127316e-05,1.048978e-03,1,0
875,-0.873673,-0.026304,-8.810762e-04,-2.848285e-05,1.082852e-03,1,0
415,-0.872956,-0.045702,-8.802993e-04,-4.948800e-05,1.082852e-03,1,0
399,-0.872675,-0.031242,-8.799951e-04,-3.383046e-05,1.082852e-03,1,0
325,-0.872034,-0.049868,-8.793005e-04,-5.399956e-05,1.082852e-03,1,0
950,-0.871769,-0.043043,-8.790137e-04,-4.660928e-05,1.082852e-03,1,0
23,-0.870746,-0.053277,-8.779060e-04,-5.769134e-05,1.082852e-03,1,0
701,-0.869325,-0.035330,-8.763615e-04,-3.890836e-05,1.101298e-03,1,0
633,-0.868486,-0.047870,-8.754377e-04,-5.271888e-05,1.101298e-03,1,0
501,-0.868456,-0.029462,-8.754045e-04,-3.244638e-05,1.101298e-03,1,0
492,-0.868101,-0.044299,-8.750134e-04,-4.878633e-05,1.101298e-03,1,0
712,-0.866842,-0.050337,-8.736269e-04,-5.543634e-05,1.101298e-03,1,0
429,-0.866069,-0.061174,-8.727750e-04,-6.737094e-05,1.101298e-03,1,0
308,-0.865585,-0.042869,-8.722425e-04,-4.721176e-05,1.101298e-03,1,0
310,-0.864880,-0.049810,-8.714655e-04,-5.485579e-05,1.101298e-03,1,0
750,-0.861614,-0.058848,-8.678479e-04,-6.521429e-05,1.108178e-03,1,0
983,-0.859914,-0.052668,-8.659643e-04,-5.836519e-05,1.108178e-03,1,0
42,-0.857968,-0.055309,-8.638131e-04,-6.112580e-05,1.105177e-03,1,0
197,-0.857354,-0.053364,-8.631345e-04,-5.897647e-05,1.105177e-03,1,0
502,-0.855243,-0.069448,-8.608011e-04,-7.675229e-05,1.105177e-03,1,0
95,-0.852297,-0.072813,-8.575750e-04,-7.954619e-05,1.092471e-03,1,0
942,-0.849758,-0.054427,-8.548007e-04,-5.945950e-05,1.092471e-03,1,0
643,-0.847593,-0.076910,-8.524819e-04,-8.227508e-05,1.069751e-03,1,0
822,-0.847247,-0.040446,-8.521120e-04,-4.326715e-05,1.069751e-03,1,0
840,-0.847137,-0.062782,-8.519943e-04,-6.716099e-05,1.069751e-03,1,0
689,-0.846562,-0.058411,-8.513796e-04,-6.248546e-05,1.069751e-03,1,0
753,-0.846394,-0.052687,-8.511995e-04,-5.636208e-05,1.069751e-03,1,0
301,-0.846120,-0.068566,-8.509067e-04,-7.334846e-05,1.069751e-03,1,0
22,-0.844028,-0.063576,-8.486858e-04,-6.606843e-05,1.039212e-03,1,0
380,-0.843402,-0.073004,-8.480353e-04,-7.586664e-05,1.039212e-03,1,0
14,-0.843172,-0.082081,-8.477972e-04,-8.529932e-05,1.039212e-03,1,0
518,-0.843166,-0.063671,-8.477909e-04,-6.616804e-05,1.039212e-03,1,0
302,-0.838959,-0.059492,-8.434388e-04,-5.991721e-05,1.007148e-03,1,0
654,-0.838045,-0.042020,-8.425186e-04,-4.232043e-05,1.007148e-03,1,0
499,-0.837143,-0.081901,-8.416105e-04,-8.248656e-05,1.007148e-03,1,0
358,-0.834790,-0.065481,-8.392404e-04,-6.594903e-05,1.007148e-03,1,0
348,-0.831346,-0.077570,-8.358782e-04,-7.556794e-05,9.741848e-04,1,1
629,-0.826984,-0.060642,-8.317178e-04,-5.699344e-05,9.398313e-04,1,1
145,-0.824673,-0.064323,-8.295460e-04,-6.045290e-05,9.398313e-04,1,1
954,-0.824004,-0.073361,-8.289389e-04,-6.615359e-05,9.017565e-04,1,1
279,-0.820520,-0.077344,-8.257967e-04,-6.974532e-05,9.017565e-04,1,1
271,-0.820341,-0.088202,-8.256354e-04,-7.953701e-05,9.017565e-04,1,1
332,-0.819081,-0.072969,-8.245185e-04,-6.277217e-05,8.602570e-04,1,1
926,-0.819014,-0.079522,-8.244609e-04,-6.840970e-05,8.602570e-04,1,1
466,-0.816924,-0.067951,-8.226628e-04,-5.845503e-05,8.602570e-04,1,1
513,-0.815425,-0.083810,-8.213736e-04,-7.209792e-05,8.602570e-04,1,1
594,-0.815058,-0.063993,-8.210579e-04,-5.505068e-05,8.602570e-04,1,1
858,-0.811240,-0.080852,-8.179087e-04,-6.623943e-05,8.192669e-04,1,1
427,-0.811072,-0.068251,-8.177711e-04,-5.591570e-05,8.192669e-04,1,1
227,-0.809515,-0.086523,-8.164957e-04,-6.747886e-05,7.798946e-04,1,1
297,-0.804730,-0.073096,-8.127641e-04,-5.700746e-05,7.798946e-04,1,1
974,-0.803880,-0.080746,-8.121245e-04,-5.993624e-05,7.422836e-04,1,1
1,-0.803429,-0.077710,-8.117895e-04,-5.768301e-05,7.422836e-04,1,1
790,-0.801967,-0.072160,-8.107044e-04,-5.356354e-05,7.422836e-04,1,1
409,-0.801599,-0.071341,-8.104313e-04,-5.295545e-05,7.422836e-04,1,1
166,-0.799509,-0.068417,-8.088798e-04,-5.078461e-05,7.422836e-04,1,1
245,-0.798601,-0.080264,-8.082362e-04,-5.686418e-05,7.084620e-04,1,1
462,-0.792859,-0.084589,-8.042152e-04,-5.749579e-05,6.797070e-04,1,1
898,-0.790827,-0.065516,-8.028341e-04,-4.453152e-05,6.797070e-04,1,1
905,-0.790738,-0.077144,-8.027734e-04,-5.243510e-05,6.797070e-04,1,1
115,-0.788461,-0.074847,-8.012521e-04,-4.894736e-05,6.539698e-04,1,1
923,-0.787007,-0.085066,-8.003011e-04,-5.563047e-05,6.539698e-04,1,1
740,-0.783955,-0.096859,-7.983160e-04,-6.124977e-05,6.323583e-04,1,1
747,-0.782311,-0.085913,-7.972764e-04,-5.432778e-05,6.323583e-04,1,1
953,-0.782267,-0.063747,-7.972484e-04,-4.031113e-05,6.323583e-04,1,1
372,-0.779059,-0.063890,-7.952264e-04,-3.934143e-05,6.157696e-04,1,1
664,-0.775036,-0.085899,-7.927493e-04,-5.289412e-05,6.157696e-04,1,1
185,-0.770934,-0.071700,-7.902686e-04,-4.323004e-05,6.029286e-04,1,1
525,-0.768995,-0.097186,-7.891042e-04,-5.748466e-05,5.914901e-04,1,1
425,-0.768256,-0.065230,-7.886670e-04,-3.858313e-05,5.914901e-04,1,1
550,-0.768016,-0.078102,-7.885250e-04,-4.619654e-05,5.914901e-04,1,1
121,-0.767374,-0.088215,-7.881454e-04,-5.217837e-05,5.914901e-04,1,1
239,-0.767276,-0.070446,-7.880877e-04,-4.166833e-05,5.914901e-04,1,1
871,-0.758417,-0.087227,-7.828900e-04,-5.070681e-05,5.813175e-04,1,1
350,-0.755066,-0.076089,-7.809421e-04,-4.423215e-05,5.813175e-04,1,1
540,-0.753826,-0.070826,-7.802232e-04,-4.090187e-05,5.774973e-04,1,1
296,-0.753027,-0.070177,-7.797616e-04,-4.052707e-05,5.774973e-04,1,1
438,-0.750479,-0.096367,-7.782906e-04,-5.565188e-05,5.774973e-04,1,1
91,-0.747755,-0.069489,-7.767231e-04,-3.989039e-05,5.740526e-04,1,1
69,-0.747502,-0.085712,-7.765775e-04,-4.920322e-05,5.740526e-04,1,1
572,-0.746685,-0.075957,-7.761084e-04,-4.360328e-05,5.740526e-04,1,1
388,-0.744742,-0.069675,-7.749932e-04,-3.999729e-05,5.740526e-04,1,1
688,-0.742309,-0.072008,-7.736006e-04,-4.119734e-05,5.721256e-04,1,1
697,-0.740123,-0.091612,-7.723496e-04,-5.241349e-05,5.721256e-04,1,1
401,-0.740085,-0.085100,-7.723283e-04,-4.868806e-05,5.721256e-04,1,1
289,-0.737372,-0.085293,-7.707754e-04,-4.882993e-05,5.724953e-04,1,1
453,-0.735292,-0.073940,-7.695846e-04,-4.233040e-05,5.724953e-04,1,1
717,-0.730995,-0.077304,-7.671115e-04,-4.455503e-05,5.763646e-04,1,1
988,-0.730047,-0.080980,-7.665649e-04,-4.667420e-05,5.763646e-04,1,1
138,-0.729723,-0.070619,-7.663784e-04,-4.070219e-05,5.763646e-04,1,1
814,-0.727257,-0.068328,-7.649447e-04,-3.978160e-05,5.822171e-04,1,1
860,-0.725450,-0.076489,-7.638926e-04,-4.453328e-05,5.822171e-04,1,1
424,-0.724580,-0.072025,-7.633864e-04,-4.193433e-05,5.822171e-04,1,1
397,-0.715596,-0.064287,-7.580343e-04,-3.874642e-05,6.027142e-04,1,1
127,-0.714384,-0.083271,-7.573039e-04,-5.018867e-05,6.027142e-04,1,1
613,-0.714038,-0.088778,-7.570927e-04,-5.432716e-05,6.119416e-04,1,1
651,-0.713460,-0.066352,-7.567391e-04,-4.060379e-05,6.119416e-04,1,1
468,-0.710711,-0.082550,-7.550566e-04,-5.051557e-05,6.119416e-04,1,1
741,-0.709862,-0.089866,-7.545376e-04,-5.499271e-05,6.119416e-04,1,1
494,-0.707440,-0.061831,-7.530369e-04,-3.844546e-05,6.217862e-04,1,1
414,-0.705621,-0.073401,-7.519060e-04,-4.563961e-05,6.217862e-04,1,1
341,-0.704914,-0.074191,-7.514668e-04,-4.613105e-05,6.217862e-04,1,1
819,-0.704392,-0.065983,-7.511418e-04,-4.102718e-05,6.217862e-04,1,1
806,-0.694477,-0.072897,-7.448040e-04,-4.710324e-05,6.461646e-04,1,1
695,-0.693967,-0.078007,-7.444721e-04,-5.120742e-05,6.564454e-04,1,1
25,-0.691551,-0.073522,-7.428857e-04,-4.826310e-05,6.564454e-04,1,1
588,-0.689203,-0.066023,-7.413445e-04,-4.381957e-05,6.636966e-04,1,1
834,-0.686501,-0.074080,-7.395509e-04,-4.916652e-05,6.636966e-04,1,1
84,-0.685785,-0.081511,-7.390758e-04,-5.409888e-05,6.636966e-04,1,1
831,-0.681056,-0.081720,-7.359252e-04,-5.455190e-05,6.675449e-04,1,1
772,-0.680138,-0.066363,-7.353122e-04,-4.430027e-05,6.675449e-04,1,1
756,-0.678350,-0.067369,-7.341189e-04,-4.493060e-05,6.669336e-04,1,1
571,-0.677193,-0.055678,-7.333473e-04,-3.713329e-05,6.669336e-04,1,1
104,-0.676828,-0.073561,-7.331041e-04,-4.906061e-05,6.669336e-04,1,1
0,-0.674617,-0.066648,-7.316294e-04,-4.444987e-05,6.669336e-04,1,1
105,-0.674545,-0.067538,-7.315814e-04,-4.504310e-05,6.669336e-04,1,1
275,-0.673584,-0.066781,-7.309428e-04,-4.430967e-05,6.635073e-04,1,1
96,-0.670179,-0.067769,-7.286833e-04,-4.496541e-05,6.635073e-04,1,1
382,-0.668834,-0.090958,-7.277922e-04,-5.998588e-05,6.594919e-04,1,1
855,-0.664090,-0.074930,-7.246639e-04,-4.902208e-05,6.542365e-04,1,1
512,-0.662594,-0.071364,-7.236853e-04,-4.668877e-05,6.542365e-04,1,1
876,-0.661723,-0.073869,-7.231155e-04,-4.832794e-05,6.542365e-04,1,1
566,-0.660777,-0.088340,-7.224964e-04,-5.779499e-05,6.542365e-04,1,1
328,-0.657627,-0.061952,-7.204444e-04,-4.016918e-05,6.483934e-04,1,1
394,-0.657186,-0.056465,-7.201590e-04,-3.661155e-05,6.483934e-04,1,1
149,-0.654521,-0.064467,-7.184308e-04,-4.180012e-05,6.483934e-04,1,1
72,-0.650297,-0.066663,-7.157130e-04,-4.285351e-05,6.428392e-04,1,1
240,-0.649331,-0.073751,-7.150924e-04,-4.740987e-05,6.428392e-04,1,1
30,-0.646849,-0.071296,-7.135110e-04,-4.537746e-05,6.364694e-04,1,1
75,-0.645075,-0.057179,-7.123821e-04,-3.639254e-05,6.364694e-04,1,1
242,-0.645066,-0.060213,-7.123763e-04,-3.832369e-05,6.364694e-04,1,1
684,-0.640557,-0.075649,-7.095297e-04,-4.764992e-05,6.298800e-04,1,1
816,-0.639993,-0.061221,-7.091745e-04,-3.856217e-05,6.298800e-04,1,1
511,-0.638714,-0.063996,-7.083716e-04,-3.988161e-05,6.231851e-04,1,1
842,-0.637457,-0.073926,-7.075884e-04,-4.606963e-05,6.231851e-04,1,1
670,-0.636611,-0.050943,-7.070608e-04,-3.174688e-05,6.231851e-04,1,1
941,-0.635890,-0.054348,-7.066116e-04,-3.386880e-05,6.231851e-04,1,1
601,-0.635729,-0.071495,-7.065117e-04,-4.455447e-05,6.231851e-04,1,1
304,-0.625517,-0.059872,-7.001802e-04,-3.706029e-05,6.189910e-04,1,1
441,-0.620125,-0.058264,-6.968465e-04,-3.601082e-05,6.180617e-04,1,1
993,-0.619305,-0.064144,-6.963391e-04,-3.964485e-05,6.180617e-04,1,1
218,-0.619268,-0.062279,-6.963168e-04,-3.849226e-05,6.180617e-04,1,1
551,-0.614864,-0.057680,-6.936081e-04,-3.546706e-05,6.148941e-04,1,1
142,-0.611222,-0.070057,-6.913806e-04,-4.277101e-05,6.105204e-04,1,1
815,-0.610505,-0.068646,-6.909428e-04,-4.190969e-05,6.105204e-04,1,1
734,-0.609455,-0.044710,-6.903018e-04,-2.729652e-05,6.105204e-04,1,1
40,-0.607549,-0.046769,-6.891477e-04,-2.826065e-05,6.042640e-04,1,1
330,-0.607371,-0.053754,-6.890400e-04,-3.248162e-05,6.042640e-04,1,1
597,-0.604704,-0.061799,-6.874286e-04,-3.734307e-05,6.042640e-04,1,1
770,-0.603890,-0.045776,-6.869371e-04,-2.738157e-05,5.981592e-04,1,1
776,-0.602063,-0.058487,-6.858441e-04,-3.498457e-05,5.981592e-04,1,1
796,-0.601787,-0.051969,-6.856793e-04,-3.108577e-05,5.981592e-04,1,1
524,-0.600621,-0.058261,-6.849817e-04,-3.484920e-05,5.981592e-04,1,1
609,-0.598681,-0.036518,-6.838227e-04,-2.171129e-05,5.945333e-04,1,1
114,-0.598133,-0.052028,-6.834965e-04,-3.093258e-05,5.945333e-04,1,1
370,-0.592107,-0.047574,-6.799141e-04,-2.828752e-05,5.945981e-04,1,1
575,-0.591037,-0.067690,-6.792778e-04,-4.024815e-05,5.945981e-04,1,1
996,-0.588238,-0.029638,-6.776112e-04,-1.770336e-05,5.973169e-04,1,1
65,-0.582465,-0.031253,-6.741562e-04,-1.881868e-05,6.021365e-04,1,1
455,-0.582298,-0.050758,-6.740555e-04,-3.056338e-05,6.021365e-04,1,1
259,-0.582075,-0.036389,-6.739208e-04,-2.191117e-05,6.021365e-04,1,1
411,-0.582043,-0.053653,-6.739016e-04,-3.230632e-05,6.021365e-04,1,1
885,-0.576129,-0.024043,-6.703200e-04,-1.465339e-05,6.094697e-04,1,1
278,-0.575535,-0.039827,-6.699583e-04,-2.427328e-05,6.094697e-04,1,1
162,-0.572962,-0.028761,-6.683806e-04,-1.780449e-05,6.190508e-04,1,1
27,-0.569039,-0.033998,-6.659518e-04,-2.104664e-05,6.190508e-04,1,1
655,-0.567904,-0.036125,-6.652383e-04,-2.276864e-05,6.302754e-04,1,1
742,-0.561535,-0.038919,-6.611940e-04,-2.501513e-05,6.427551e-04,1,1
196,-0.558955,-0.039754,-6.595359e-04,-2.555204e-05,6.427551e-04,1,1
878,-0.554372,-0.029889,-6.565337e-04,-1.958528e-05,6.552573e-04,1,1
543,-0.552151,-0.016021,-6.550573e-04,-1.069423e-05,6.675075e-04,1,1
36,-0.550459,-0.025806,-6.539272e-04,-1.722579e-05,6.675075e-04,1,1
258,-0.549941,-0.023520,-6.535817e-04,-1.569970e-05,6.675075e-04,1,1
306,-0.548507,-0.015522,-6.526203e-04,-1.054134e-05,6.791269e-04,1,1
339,-0.541335,-0.027358,-6.477218e-04,-1.887762e-05,6.900218e-04,1,1
265,-0.540419,-0.032655,-6.470902e-04,-2.253243e-05,6.900218e-04,1,1
94,-0.537160,-0.023554,-6.448254e-04,-1.647529e-05,6.994661e-04,1,1
312,-0.534907,-0.012087,-6.432497e-04,-8.454229e-06,6.994661e-04,1,1
284,-0.530733,0.001191,-6.403048e-04,8.430980e-07,7.076254e-04,0,1
194,-0.530097,-0.014882,-6.398547e-04,-1.053080e-05,7.076254e-04,1,1
457,-0.529440,-0.024551,-6.393895e-04,-1.737321e-05,7.076254e-04,1,1
549,-0.527828,-0.020042,-6.382427e-04,-1.431089e-05,7.140484e-04,1,1
943,-0.527297,-0.015550,-6.378633e-04,-1.110333e-05,7.140484e-04,1,1
780,-0.527162,-0.013173,-6.377670e-04,-9.406418e-06,7.140484e-04,1,1
972,-0.526023,-0.007027,-6.369535e-04,-5.017483e-06,7.140484e-04,0,1
859,-0.521553,-0.006244,-6.337492e-04,-4.493231e-06,7.196156e-04,0,1
423,-0.520941,-0.003095,-6.333091e-04,-2.227159e-06,7.196156e-04,0,1
73,-0.520896,0.001847,-6.332763e-04,1.328818e-06,7.196156e-04,0,1
927,-0.518422,-0.006586,-6.314942e-04,-4.768882e-06,7.241131e-04,0,1
591,-0.512736,-0.010377,-6.273737e-04,-7.546212e-06,7.271963e-04,1,1
222,-0.512429,-0.000643,-6.271509e-04,-4.674279e-07,7.271963e-04,0,1
24,-0.512169,-0.010600,-6.269615e-04,-7.708197e-06,7.271963e-04,1,1
78,-0.507423,-0.002665,-6.235080e-04,-1.942392e-06,7.288460e-04,0,1
101,-0.507394,-0.006846,-6.234869e-04,-4.989549e-06,7.288460e-04,0,1
705,-0.504443,0.003257,-6.213362e-04,2.374027e-06,7.288460e-04,0,1
482,-0.501197,-0.012977,-6.189699e-04,-9.461437e-06,7.290956e-04,1,1
559,-0.498771,-0.001893,-6.172007e-04,-1.380451e-06,7.290956e-04,0,1
743,-0.498745,0.001780,-6.171824e-04,1.295525e-06,7.279819e-04,0,1
44,-0.492903,-0.007166,-6.129311e-04,-5.200713e-06,7.257134e-04,0,1
984,-0.490569,0.006239,-6.112373e-04,4.527845e-06,7.257134e-04,0,1
707,-0.490081,0.020913,-6.108827e-04,1.517657e-05,7.257134e-04,1,1
247,-0.489832,0.001349,-6.107026e-04,9.790586e-07,7.257134e-04,0,1
771,-0.484162,0.005345,-6.066025e-04,3.861582e-06,7.224281e-04,0,1
704,-0.483563,-0.002470,-6.061707e-04,-1.773158e-06,7.179876e-04,0,1
732,-0.482505,0.014265,-6.054108e-04,1.024198e-05,7.179876e-04,1,1
729,-0.481925,0.004857,-6.049941e-04,3.487249e-06,7.179876e-04,0,1
229,-0.480030,0.017911,-6.036341e-04,1.285952e-05,7.179876e-04,1,1
87,-0.479159,0.015526,-6.030087e-04,1.114734e-05,7.179876e-04,1,1
680,-0.473702,0.021900,-5.991183e-04,1.560028e-05,7.123311e-04,1,1
451,-0.470978,0.025430,-5.971971e-04,1.793622e-05,7.053081e-04,1,1
356,-0.469634,0.018138,-5.962490e-04,1.279309e-05,7.053081e-04,1,1
894,-0.467079,0.031227,-5.944607e-04,2.175914e-05,6.968072e-04,1,1
708,-0.462254,0.005134,-5.911131e-04,3.524649e-06,6.865521e-04,0,1
516,-0.461842,0.026963,-5.908303e-04,1.851127e-05,6.865521e-04,1,1
640,-0.456171,0.023175,-5.869655e-04,1.564053e-05,6.748942e-04,1,1
116,-0.454423,0.026655,-5.857862e-04,1.798953e-05,6.748942e-04,1,1
676,-0.453461,0.018128,-5.851390e-04,1.200874e-05,6.624289e-04,1,1
267,-0.451470,0.016527,-5.838197e-04,1.094776e-05,6.624289e-04,1,1
300,-0.449264,0.022799,-5.823589e-04,1.510255e-05,6.624289e-04,1,1
237,-0.446931,0.032822,-5.808357e-04,2.130066e-05,6.489831e-04,1,1
62,-0.444954,0.022789,-5.795532e-04,1.478986e-05,6.489831e-04,1,1
989,-0.438653,0.035914,-5.755343e-04,2.279582e-05,6.347394e-04,1,1
703,-0.434873,0.025490,-5.731870e-04,1.582192e-05,6.207155e-04,1,1
921,-0.434266,0.029121,-5.728102e-04,1.807578e-05,6.207155e-04,1,1
910,-0.433642,0.035697,-5.724233e-04,2.215789e-05,6.207155e-04,1,1
995,-0.432459,0.036705,-5.717033e-04,2.230262e-05,6.076154e-04,1,1
812,-0.431582,0.052286,-5.711708e-04,3.176975e-05,6.076154e-04,1,1
230,-0.425914,0.036064,-5.677628e-04,2.142061e-05,5.939554e-04,1,1
880,-0.422384,0.066964,-5.656818e-04,3.888826e-05,5.807353e-04,1,1
554,-0.419120,0.049056,-5.637861e-04,2.848873e-05,5.807353e-04,1,1
798,-0.418219,0.046807,-5.632673e-04,2.660264e-05,5.683425e-04,1,1
533,-0.412117,0.038424,-5.598158e-04,2.138810e-05,5.566266e-04,1,1
520,-0.408795,0.035747,-5.579663e-04,1.989788e-05,5.566266e-04,1,1
912,-0.407579,0.053866,-5.572986e-04,2.948323e-05,5.473394e-04,1,1
932,-0.404317,0.039688,-5.555129e-04,2.172255e-05,5.473394e-04,1,1
507,-0.403544,0.045426,-5.550900e-04,2.486351e-05,5.473394e-04,1,1
933,-0.401686,0.033772,-5.540850e-04,1.826371e-05,5.407937e-04,1,1
582,-0.396234,0.062365,-5.511448e-04,3.349376e-05,5.370583e-04,1,1
930,-0.393172,0.052465,-5.495002e-04,2.822207e-05,5.379251e-04,1,1
678,-0.393023,0.066499,-5.494198e-04,3.577165e-05,5.379251e-04,1,1
355,-0.391040,0.049077,-5.483534e-04,2.639978e-05,5.379251e-04,1,1
426,-0.390634,0.049586,-5.481350e-04,2.667344e-05,5.379251e-04,1,1
379,-0.387262,0.052262,-5.463162e-04,2.831815e-05,5.418483e-04,1,1
887,-0.387257,0.056511,-5.463134e-04,3.062013e-05,5.418483e-04,1,1
919,-0.383820,0.062941,-5.444511e-04,3.410437e-05,5.418483e-04,1,1
884,-0.381216,0.068489,-5.430257e-04,3.755292e-05,5.483024e-04,1,1
231,-0.378691,0.064900,-5.416415e-04,3.558461e-05,5.483024e-04,1,1
361,-0.378072,0.077619,-5.412988e-04,4.326913e-05,5.574524e-04,1,1
140,-0.377472,0.065446,-5.409642e-04,3.648308e-05,5.574524e-04,1,1
434,-0.376743,0.077777,-5.405579e-04,4.335706e-05,5.574524e-04,1,1
614,-0.375005,0.087290,-5.395890e-04,4.865984e-05,5.574524e-04,1,1
406,-0.373635,0.054343,-5.388252e-04,3.029381e-05,5.574524e-04,1,1
234,-0.365069,0.087697,-5.339644e-04,5.010241e-05,5.713097e-04,1,1
809,-0.363077,0.059213,-5.328239e-04,3.425764e-05,5.785500e-04,1,1
124,-0.360134,0.074307,-5.311214e-04,4.299033e-05,5.785500e-04,1,1
479,-0.360080,0.079427,-5.310898e-04,4.595250e-05,5.785500e-04,1,1
962,-0.359648,0.070699,-5.308399e-04,4.090311e-05,5.785500e-04,1,1
847,-0.358336,0.092748,-5.300807e-04,5.436086e-05,5.861120e-04,1,1
305,-0.347105,0.073426,-5.234543e-04,4.397361e-05,5.988828e-04,1,1
188,-0.347071,0.064089,-5.234343e-04,3.838161e-05,5.988828e-04,1,1
317,-0.346350,0.069512,-5.230020e-04,4.162940e-05,5.988828e-04,1,1
469,-0.346340,0.066945,-5.229964e-04,4.009209e-05,5.988828e-04,1,1
873,-0.345908,0.065564,-5.227377e-04,3.926541e-05,5.988828e-04,1,1
89,-0.342269,0.078457,-5.205497e-04,4.759392e-05,6.066224e-04,1,1
