neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
64,-0.894911,0.029475,1.486166e-03,-3.349171e-05,-1.136258e-03,1,0
325,-0.882776,0.014166,1.472392e-03,-1.605592e-05,-1.133427e-03,1,0
477,-0.875380,0.029444,1.464020e-03,-3.329546e-05,-1.130788e-03,1,0
376,-0.873269,0.035360,1.461638e-03,-3.984736e-05,-1.126902e-03,1,0
14,-0.869824,0.010169,1.457757e-03,-1.145928e-05,-1.126902e-03,1,0
474,-0.863800,0.043574,1.450998e-03,-4.870758e-05,-1.117809e-03,1,0
302,-0.858480,0.034294,1.445056e-03,-3.816906e-05,-1.113000e-03,1,0
188,-0.852886,0.018451,1.438838e-03,-2.045196e-05,-1.108466e-03,1,0
241,-0.851651,0.025698,1.437469e-03,-2.848532e-05,-1.108466e-03,1,0
468,-0.848007,0.021633,1.433437e-03,-2.389207e-05,-1.104421e-03,1,0
423,-0.841227,0.036879,1.425960e-03,-4.061214e-05,-1.101217e-03,1,0
458,-0.836351,0.021695,1.420598e-03,-2.383738e-05,-1.098745e-03,1,0
337,-0.835884,0.024007,1.420084e-03,-2.637704e-05,-1.098745e-03,1,0
230,-0.817462,0.020397,1.399862e-03,-2.240579e-05,-1.098464e-03,1,0
6,-0.813615,0.043725,1.395636e-03,-4.804008e-05,-1.098683e-03,1,0
225,-0.807264,0.038773,1.388659e-03,-4.261044e-05,-1.098964e-03,1,0
324,-0.801051,0.017732,1.381829e-03,-1.949385e-05,-1.099343e-03,1,0
409,-0.792414,0.033006,1.372332e-03,-3.629177e-05,-1.099555e-03,1,0
112,-0.791739,0.028487,1.371590e-03,-3.132325e-05,-1.099555e-03,1,0
18,-0.788574,0.018815,1.368109e-03,-2.067860e-05,-1.099026e-03,1,0
151,-0.785736,0.031454,1.364991e-03,-3.456861e-05,-1.099026e-03,1,0
36,-0.782196,0.030132,1.361101e-03,-3.310510e-05,-1.098654e-03,1,0
92,-0.777340,0.021155,1.355766e-03,-2.324387e-05,-1.098750e-03,1,0
280,-0.775553,0.029365,1.353802e-03,-3.226493e-05,-1.098750e-03,1,0
375,-0.769696,0.020656,1.347365e-03,-2.270774e-05,-1.099334e-03,1,0
60,-0.762144,0.023558,1.339051e-03,-2.595306e-05,-1.101683e-03,1,0
154,-0.761623,0.031282,1.338478e-03,-3.446335e-05,-1.101683e-03,1,0
114,-0.755920,0.026288,1.332190e-03,-2.899438e-05,-1.102950e-03,1,0
461,-0.752151,0.028410,1.328030e-03,-3.137237e-05,-1.104278e-03,1,0
45,-0.741923,0.020187,1.316723e-03,-2.233767e-05,-1.106516e-03,1,0
288,-0.737597,0.029838,1.311937e-03,-3.300819e-05,-1.106229e-03,1,0
339,-0.736986,0.021366,1.311262e-03,-2.363541e-05,-1.106229e-03,1,0
272,-0.732942,0.038366,1.306789e-03,-4.239118e-05,-1.104905e-03,1,0
96,-0.732235,0.029622,1.306008e-03,-3.272982e-05,-1.104905e-03,1,0
68,-0.731319,0.030233,1.304996e-03,-3.340407e-05,-1.104905e-03,1,0
261,-0.730167,0.025938,1.303723e-03,-2.865905e-05,-1.104905e-03,1,0
174,-0.728474,0.029232,1.301854e-03,-3.226214e-05,-1.103677e-03,1,0
186,-0.712287,0.030285,1.283982e-03,-3.345536e-05,-1.104677e-03,1,0
117,-0.708375,0.013682,1.279661e-03,-1.510399e-05,-1.103955e-03,1,0
102,-0.705081,0.021786,1.276025e-03,-2.405064e-05,-1.103955e-03,1,0
143,-0.702941,0.027043,1.273664e-03,-2.980132e-05,-1.101980e-03,1,0
7,-0.702461,0.032861,1.273136e-03,-3.621186e-05,-1.101980e-03,1,0
132,-0.700875,0.014503,1.271388e-03,-1.598193e-05,-1.101980e-03,1,0
451,-0.700236,0.034701,1.270683e-03,-3.823951e-05,-1.101980e-03,1,0
40,-0.698729,0.032522,1.269025e-03,-3.576131e-05,-1.099595e-03,1,0
208,-0.696417,0.030323,1.266482e-03,-3.334248e-05,-1.099595e-03,1,0
217,-0.694392,0.022810,1.264255e-03,-2.508211e-05,-1.099595e-03,1,0
498,-0.689070,0.016607,1.258410e-03,-1.823710e-05,-1.098136e-03,1,0
9,-0.684143,0.031024,1.253000e-03,-3.407919e-05,-1.098488e-03,1,0
71,-0.677461,0.041341,1.245658e-03,-4.543785e-05,-1.099094e-03,1,0
72,-0.676431,0.025651,1.244527e-03,-2.819285e-05,-1.099094e-03,1,0
300,-0.672645,0.017957,1.240364e-03,-1.975001e-05,-1.099880e-03,1,0
429,-0.671680,0.008727,1.239303e-03,-9.598349e-06,-1.099880e-03,1,0
24,-0.662999,0.021384,1.229747e-03,-2.355286e-05,-1.101401e-03,1,0
276,-0.660754,0.028948,1.227275e-03,-3.188343e-05,-1.101401e-03,1,0
12,-0.656941,0.029634,1.223077e-03,-3.262391e-05,-1.100877e-03,1,0
447,-0.656636,0.017874,1.222740e-03,-1.967746e-05,-1.100877e-03,1,0
294,-0.652149,0.031165,1.217803e-03,-3.426618e-05,-1.099521e-03,1,0
437,-0.651216,0.013966,1.216778e-03,-1.535542e-05,-1.099521e-03,1,0
175,-0.648474,0.036151,1.213765e-03,-3.967195e-05,-1.097403e-03,1,0
184,-0.646287,0.025991,1.211364e-03,-2.852311e-05,-1.097403e-03,1,0
227,-0.646175,0.017534,1.211242e-03,-1.924180e-05,-1.097403e-03,1,0
63,-0.640258,0.017195,1.204756e-03,-1.883191e-05,-1.095186e-03,1,0
244,-0.639853,0.017219,1.204313e-03,-1.885850e-05,-1.095186e-03,1,0
358,-0.639270,0.032351,1.203674e-03,-3.543085e-05,-1.095186e-03,1,0
126,-0.639177,0.019398,1.203572e-03,-2.124494e-05,-1.095186e-03,1,0
342,-0.628081,0.033494,1.191462e-03,-3.645078e-05,-1.088293e-03,1,0
209,-0.627747,0.068897,1.191098e-03,-7.497958e-05,-1.088293e-03,1,0
10,-0.626232,0.026946,1.189450e-03,-2.932482e-05,-1.088293e-03,1,0
439,-0.625581,0.031070,1.188741e-03,-3.381360e-05,-1.088293e-03,1,0
31,-0.619984,0.050899,1.182658e-03,-5.530569e-05,-1.086576e-03,1,0
197,-0.616610,0.035144,1.178992e-03,-3.817579e-05,-1.086270e-03,1,0
70,-0.600542,0.039583,1.161489e-03,-4.324304e-05,-1.092461e-03,1,0
237,-0.596021,0.037782,1.156547e-03,-4.132324e-05,-1.093728e-03,1,0
196,-0.595186,0.027038,1.155633e-03,-2.957257e-05,-1.093728e-03,1,0
286,-0.593657,0.034241,1.153961e-03,-3.746036e-05,-1.094018e-03,1,0
242,-0.591653,0.040664,1.151769e-03,-4.448704e-05,-1.094018e-03,1,0
194,-0.588292,0.036996,1.148091e-03,-4.049523e-05,-1.094575e-03,1,0
315,-0.579540,0.034158,1.138507e-03,-3.742144e-05,-1.095537e-03,1,0
420,-0.576889,0.053754,1.135602e-03,-5.891115e-05,-1.095932e-03,1,0
475,-0.568689,0.029504,1.126615e-03,-3.231872e-05,-1.095413e-03,1,0
352,-0.568624,0.040378,1.126544e-03,-4.423061e-05,-1.095413e-03,1,0
438,-0.565295,0.014580,1.122897e-03,-1.597079e-05,-1.095413e-03,1,0
221,-0.561875,0.012378,1.119152e-03,-1.354627e-05,-1.094391e-03,1,0
453,-0.560107,0.035527,1.117218e-03,-3.887996e-05,-1.094391e-03,1,0
454,-0.559985,0.025287,1.117085e-03,-2.767414e-05,-1.094391e-03,1,0
172,-0.558625,0.029582,1.115597e-03,-3.232473e-05,-1.092724e-03,1,0
118,-0.547679,0.040590,1.103647e-03,-4.418727e-05,-1.088614e-03,1,0
374,-0.546182,0.050596,1.102018e-03,-5.507904e-05,-1.088614e-03,1,0
436,-0.542782,0.045252,1.098321e-03,-4.910377e-05,-1.085125e-03,1,0
222,-0.541674,0.035799,1.097119e-03,-3.884617e-05,-1.085125e-03,1,0
431,-0.539970,0.008506,1.095270e-03,-9.230011e-06,-1.085125e-03,0,0
86,-0.537245,0.038098,1.092318e-03,-4.121648e-05,-1.081867e-03,1,0
388,-0.535694,0.038497,1.090640e-03,-4.164849e-05,-1.081867e-03,1,0
413,-0.533634,0.041822,1.088411e-03,-4.514339e-05,-1.079418e-03,1,0
5,-0.524996,0.027434,1.079091e-03,-2.958674e-05,-1.078467e-03,1,0
229,-0.521308,0.036905,1.075115e-03,-3.978315e-05,-1.077980e-03,1,0
408,-0.520795,0.031427,1.074562e-03,-3.387724e-05,-1.077980e-03,1,0
35,-0.514667,0.019022,1.067956e-03,-2.050631e-05,-1.078024e-03,1,0
231,-0.510722,0.033831,1.063702e-03,-3.648309e-05,-1.078378e-03,1,0
304,-0.506286,0.032199,1.058918e-03,-3.472791e-05,-1.078527e-03,1,0
8,-0.505802,0.027855,1.058396e-03,-3.004213e-05,-1.078527e-03,1,0
330,-0.504064,0.032654,1.056521e-03,-3.521817e-05,-1.078527e-03,1,0
104,-0.499853,0.031910,1.051980e-03,-3.441404e-05,-1.078489e-03,1,0
350,-0.496499,0.037163,1.048362e-03,-4.009120e-05,-1.078785e-03,1,0
124,-0.491989,0.040705,1.043496e-03,-4.393361e-05,-1.079311e-03,1,0
50,-0.486802,0.039029,1.037897e-03,-4.214817e-05,-1.079912e-03,1,0
271,-0.483173,0.022246,1.033977e-03,-2.403235e-05,-1.080305e-03,1,0
23,-0.483125,0.022363,1.033926e-03,-2.415875e-05,-1.080305e-03,1,0
471,-0.480621,0.014055,1.031220e-03,-1.518394e-05,-1.080305e-03,1,0
250,-0.479716,0.024488,1.030243e-03,-2.645459e-05,-1.080305e-03,1,0
317,-0.473262,0.034886,1.023267e-03,-3.771976e-05,-1.081233e-03,1,0
486,-0.463728,0.032681,1.012960e-03,-3.532561e-05,-1.080925e-03,1,0
460,-0.463337,0.058630,1.012538e-03,-6.325056e-05,-1.078804e-03,1,0
268,-0.460228,0.035189,1.009184e-03,-3.796169e-05,-1.078804e-03,1,0
253,-0.458551,0.049879,1.007375e-03,-5.367503e-05,-1.076104e-03,1,0
213,-0.452628,0.046865,1.001004e-03,-5.031019e-05,-1.073521e-03,1,0
277,-0.451376,0.034728,9.996597e-04,-3.728124e-05,-1.073521e-03,1,0
334,-0.448313,0.050659,9.963726e-04,-5.426899e-05,-1.071269e-03,1,0
282,-0.442837,0.057590,9.905072e-04,-6.161798e-05,-1.069946e-03,1,0
29,-0.434764,0.040694,9.818710e-04,-4.352729e-05,-1.069631e-03,1,0
11,-0.425734,0.040542,9.722135e-04,-4.335283e-05,-1.069322e-03,1,0
411,-0.422407,0.034484,9.686571e-04,-3.683271e-05,-1.068122e-03,1,0
38,-0.420195,0.032787,9.662943e-04,-3.502088e-05,-1.068122e-03,1,0
306,-0.416174,0.059113,9.620034e-04,-6.303094e-05,-1.066278e-03,1,0
238,-0.410176,0.040678,9.556154e-04,-4.328616e-05,-1.064121e-03,1,0
258,-0.405736,0.052149,9.508984e-04,-5.535544e-05,-1.061493e-03,1,0
412,-0.404993,0.032633,9.501095e-04,-3.463989e-05,-1.061493e-03,1,0
309,-0.401259,0.046265,9.461523e-04,-4.898182e-05,-1.058712e-03,1,0
363,-0.400090,0.052412,9.449145e-04,-5.548900e-05,-1.058712e-03,1,0
83,-0.394780,0.043868,9.392987e-04,-4.636674e-05,-1.056958e-03,1,0
103,-0.380581,0.040903,9.242834e-04,-4.330658e-05,-1.058756e-03,1,0
381,-0.375764,0.042112,9.191822e-04,-4.459971e-05,-1.059073e-03,1,0
370,-0.370938,0.047192,9.140722e-04,-4.995818e-05,-1.058622e-03,1,0
384,-0.370130,0.039337,9.132164e-04,-4.164254e-05,-1.058622e-03,1,0
48,-0.366453,0.049177,9.093265e-04,-5.201766e-05,-1.057755e-03,1,0
32,-0.363524,0.044898,9.062280e-04,-4.749134e-05,-1.057755e-03,1,0
164,-0.349212,0.049570,8.910890e-04,-5.245400e-05,-1.058185e-03,1,0
161,-0.344813,0.046578,8.864369e-04,-4.925110e-05,-1.057396e-03,1,0
322,-0.341319,0.030288,8.827459e-04,-3.197681e-05,-1.055773e-03,1,0
378,-0.337827,0.058248,8.790599e-04,-6.136414e-05,-1.053502e-03,1,0
95,-0.337437,0.023081,8.786487e-04,-2.431574e-05,-1.053502e-03,1,0
44,-0.333279,0.021892,8.742686e-04,-2.302188e-05,-1.051593e-03,1,0
249,-0.326343,0.038551,8.669783e-04,-4.046949e-05,-1.049772e-03,1,0
125,-0.320794,0.055067,8.611594e-04,-5.768568e-05,-1.047563e-03,1,0
110,-0.319437,0.014564,8.597379e-04,-1.525675e-05,-1.047563e-03,1,0
168,-0.311721,0.030080,8.516749e-04,-3.135023e-05,-1.042212e-03,1,0
169,-0.309845,0.024789,8.497202e-04,-2.583509e-05,-1.042212e-03,1,0
483,-0.309333,0.034219,8.491864e-04,-3.566309e-05,-1.042212e-03,1,0
56,-0.304606,0.023577,8.442723e-04,-2.449277e-05,-1.038863e-03,1,0
397,-0.302425,0.045285,8.420092e-04,-4.689244e-05,-1.035494e-03,1,0
441,-0.302398,0.031467,8.419812e-04,-3.258412e-05,-1.035494e-03,1,0
410,-0.291200,0.038815,8.304063e-04,-4.002134e-05,-1.031092e-03,1,0
307,-0.288444,0.025859,8.275646e-04,-2.666337e-05,-1.031092e-03,1,0
2,-0.287393,0.038268,8.264835e-04,-3.937820e-05,-1.029001e-03,1,0
76,-0.281599,0.032815,8.205226e-04,-3.372435e-05,-1.027698e-03,1,0
336,-0.277479,0.023809,8.162893e-04,-2.445066e-05,-1.026935e-03,1,0
179,-0.274054,0.059336,8.127725e-04,-6.093422e-05,-1.026935e-03,1,0
212,-0.257911,0.040625,7.961833e-04,-4.179051e-05,-1.028684e-03,1,0
470,-0.257681,0.028391,7.959459e-04,-2.920515e-05,-1.028684e-03,1,0
81,-0.250882,0.033637,7.889526e-04,-3.460046e-05,-1.028654e-03,1,0
251,-0.247130,0.038424,7.850927e-04,-3.950759e-05,-1.028194e-03,1,0
297,-0.239751,0.030882,7.775087e-04,-3.173409e-05,-1.027583e-03,1,0
418,-0.239373,0.039307,7.771194e-04,-4.039143e-05,-1.027583e-03,1,0
88,-0.236698,0.021998,7.743724e-04,-2.258403e-05,-1.026661e-03,1,0
305,-0.227819,0.026127,7.652587e-04,-2.679683e-05,-1.025634e-03,1,0
78,-0.221336,0.024239,7.586119e-04,-2.483674e-05,-1.024658e-03,1,0
235,-0.212406,0.027399,7.494728e-04,-2.794415e-05,-1.019908e-03,1,0
448,-0.211566,0.016040,7.486161e-04,-1.635976e-05,-1.019908e-03,1,0
115,-0.211388,0.023928,7.484341e-04,-2.440438e-05,-1.019908e-03,1,0
165,-0.209281,0.024616,7.462854e-04,-2.510648e-05,-1.019908e-03,1,0
159,-0.207821,0.026752,7.447970e-04,-2.718575e-05,-1.016231e-03,1,0
19,-0.205851,0.006088,7.427954e-04,-6.187147e-06,-1.016231e-03,0,0
206,-0.203084,0.024558,7.399832e-04,-2.495630e-05,-1.016231e-03,1,0
399,-0.201977,0.031493,7.388624e-04,-3.189449e-05,-1.012763e-03,1,0
129,-0.201101,0.014184,7.379743e-04,-1.436544e-05,-1.012763e-03,1,0
215,-0.185477,0.024727,7.222013e-04,-2.488717e-05,-1.006478e-03,1,0
469,-0.184617,0.011359,7.213354e-04,-1.143209e-05,-1.006478e-03,1,0
255,-0.182424,0.012089,7.191296e-04,-1.213809e-05,-1.004101e-03,1,0
16,-0.180010,0.006627,7.167050e-04,-6.654550e-06,-1.004101e-03,0,0
55,-0.178687,0.025906,7.153773e-04,-2.601251e-05,-1.004101e-03,1,0
187,-0.171335,0.015591,7.080153e-04,-1.557484e-05,-9.989481e-04,1,1
424,-0.164853,0.022717,7.015507e-04,-2.262195e-05,-9.958225e-04,1,1
405,-0.164457,0.022497,7.011557e-04,-2.240308e-05,-9.958225e-04,1,1
296,-0.162094,0.025286,6.988058e-04,-2.508618e-05,-9.921010e-04,1,1
177,-0.161556,0.030840,6.982720e-04,-3.059595e-05,-9.921010e-04,1,1
406,-0.156985,0.005840,6.937400e-04,-5.775933e-06,-9.890128e-04,0,1
246,-0.156531,0.011783,6.932907e-04,-1.165346e-05,-9.890128e-04,1,1
146,-0.151441,0.004504,6.882608e-04,-4.443840e-06,-9.866137e-04,0,1
33,-0.148690,0.006494,6.855462e-04,-6.407223e-06,-9.866137e-04,0,1
266,-0.147232,0.033427,6.841085e-04,-3.291078e-05,-9.845441e-04,1,1
417,-0.143040,0.018632,6.799815e-04,-1.834398e-05,-9.845441e-04,1,1
329,-0.129506,0.024562,6.666827e-04,-2.412014e-05,-9.820192e-04,1,1
257,-0.127479,0.011277,6.646925e-04,-1.106730e-05,-9.814326e-04,1,1
80,-0.121854,0.016195,6.591719e-04,-1.588564e-05,-9.809264e-04,1,1
205,-0.118497,0.008964,6.558787e-04,-8.792661e-06,-9.809264e-04,1,1
341,-0.109171,0.020264,6.467376e-04,-1.985263e-05,-9.797139e-04,1,1
150,-0.100209,0.019409,6.379705e-04,-1.895919e-05,-9.768459e-04,1,1
173,-0.097310,0.019949,6.351400e-04,-1.943983e-05,-9.744765e-04,1,1
203,-0.096499,0.026920,6.343499e-04,-2.623258e-05,-9.744765e-04,1,1
171,-0.096293,0.008339,6.341486e-04,-8.126590e-06,-9.744765e-04,0,1
82,-0.079476,0.028369,6.178099e-04,-2.747914e-05,-9.686472e-04,1,1
130,-0.075324,-0.002198,6.137929e-04,2.124502e-06,-9.665287e-04,0,1
427,-0.068861,0.018477,6.075550e-04,-1.781814e-05,-9.643630e-04,1,1
54,-0.061211,0.020235,6.001964e-04,-1.941287e-05,-9.593906e-04,1,1
199,-0.055468,-0.002240,5.946920e-04,2.143602e-06,-9.567941e-04,0,1
367,-0.053625,0.008650,5.929291e-04,-8.275917e-06,-9.567941e-04,1,1
311,-0.052272,0.018964,5.916358e-04,-1.809304e-05,-9.540976e-04,1,1
480,-0.040263,0.004354,5.802013e-04,-4.133594e-06,-9.494161e-04,0,1
41,-0.039807,0.007172,5.797682e-04,-6.809620e-06,-9.494161e-04,0,1
400,-0.038393,-0.010366,5.784254e-04,9.841665e-06,-9.494161e-04,1,1
351,-0.025675,0.016789,5.663984e-04,-1.581930e-05,-9.422320e-04,1,1
263,-0.024222,-0.007939,5.650289e-04,7.480111e-06,-9.422320e-04,0,1
479,-0.012809,0.010753,5.543171e-04,-1.006895e-05,-9.363628e-04,1,1
473,-0.011678,0.013001,5.532617e-04,-1.212984e-05,-9.330043e-04,1,1
327,-0.011414,0.007292,5.530146e-04,-6.803913e-06,-9.330043e-04,0,1
320,-0.008371,-0.000089,5.501760e-04,8.262975e-08,-9.330043e-04,0,1
176,-0.004155,-0.001619,5.462526e-04,1.506032e-06,-9.299648e-04,0,1
190,0.004256,-0.007460,5.384528e-04,6.899775e-06,-9.249611e-04,0,1
85,0.005399,-0.008172,5.373954e-04,7.558574e-06,-9.249611e-04,0,1
134,0.012530,-0.013283,5.308101e-04,1.225713e-05,-9.227608e-04,1,1
34,0.013442,0.003838,5.299709e-04,-3.533060e-06,-9.205405e-04,0,1
435,0.024606,-0.004946,5.197163e-04,4.528067e-06,-9.155085e-04,0,1
298,0.036406,0.001275,5.089482e-04,-1.160653e-06,-9.100177e-04,0,1
157,0.036536,-0.002115,5.088299e-04,1.924313e-06,-9.100177e-04,0,1
75,0.044782,0.000761,5.013513e-04,-6.884284e-07,-9.047518e-04,0,1
15,0.048539,-0.013297,4.979537e-04,1.200165e-05,-9.025713e-04,1,1
204,0.048791,-0.021454,4.977265e-04,1.936338e-05,-9.025713e-04,1,1
275,0.050281,-0.003175,4.963819e-04,2.865239e-06,-9.025713e-04,0,1
393,0.056023,0.010172,4.912068e-04,-9.157238e-06,-9.002217e-04,1,1
42,0.064391,-0.009703,4.836941e-04,8.689411e-06,-8.955846e-04,1,1
99,0.066196,-0.010980,4.820779e-04,9.833308e-06,-8.955846e-04,1,1
166,0.073584,-0.000807,4.754737e-04,7.202168e-07,-8.920793e-04,0,1
455,0.073688,-0.016939,4.753814e-04,1.511131e-05,-8.920793e-04,1,1
382,0.079814,-0.030590,4.699190e-04,2.724549e-05,-8.906576e-04,1,1
269,0.082578,-0.008277,4.674571e-04,7.372385e-06,-8.906576e-04,0,1
343,0.083700,-0.014717,4.664597e-04,1.308626e-05,-8.891938e-04,1,1
123,0.086054,-0.023825,4.643668e-04,2.118482e-05,-8.891938e-04,1,1
89,0.086216,-0.004740,4.642224e-04,4.214395e-06,-8.891938e-04,0,1
467,0.100668,-0.003389,4.514384e-04,2.981274e-06,-8.798154e-04,0,1
256,0.102762,0.001566,4.495959e-04,-1.371467e-06,-8.756251e-04,0,1
283,0.108049,-0.023730,4.449670e-04,2.068111e-05,-8.715163e-04,1,1
27,0.112598,-0.007782,4.410027e-04,6.781761e-06,-8.715163e-04,0,1
207,0.118205,-0.006564,4.361404e-04,5.666944e-06,-8.632813e-04,0,1
200,0.128734,-0.008341,4.270746e-04,7.148045e-06,-8.569304e-04,0,1
139,0.129757,-0.024254,4.261983e-04,2.078413e-05,-8.569304e-04,1,1
485,0.131181,-0.026192,4.249783e-04,2.244436e-05,-8.569304e-04,1,1
310,0.132162,-0.014179,4.241379e-04,1.215084e-05,-8.569304e-04,1,1
359,0.135646,-0.020415,4.211581e-04,1.744985e-05,-8.547606e-04,1,1
107,0.139302,-0.010581,4.180365e-04,9.018945e-06,-8.524084e-04,1,1
1,0.141275,-0.013825,4.163548e-04,1.178423e-05,-8.524084e-04,1,1
28,0.143555,-0.018569,4.144133e-04,1.578051e-05,-8.498091e-04,1,1
66,0.149093,-0.013721,4.097103e-04,1.161879e-05,-8.467855e-04,1,1
144,0.152467,-0.010712,4.068530e-04,9.070668e-06,-8.467855e-04,1,1
281,0.152557,-0.006713,4.067774e-04,5.684887e-06,-8.467855e-04,0,1
180,0.160997,-0.007929,3.996670e-04,6.661338e-06,-8.401453e-04,0,1
457,0.161826,-0.024532,3.989710e-04,2.061063e-05,-8.401453e-04,1,1
39,0.162994,-0.012389,3.979898e-04,1.036959e-05,-8.369969e-04,1,1
245,0.167282,-0.018193,3.944005e-04,1.522728e-05,-8.369969e-04,1,1
128,0.167449,-0.013904,3.942607e-04,1.163745e-05,-8.369969e-04,1,1
133,0.172932,-0.010900,3.896884e-04,9.087340e-06,-8.336958e-04,1,1
252,0.178831,0.004563,3.847938e-04,-3.772176e-06,-8.267184e-04,0,1
335,0.182253,-0.018391,3.819648e-04,1.520402e-05,-8.267184e-04,1,1
158,0.186587,-0.029355,3.783915e-04,2.419126e-05,-8.240995e-04,1,1
456,0.188363,-0.018931,3.769287e-04,1.556875e-05,-8.223855e-04,1,1
481,0.189005,-0.027372,3.764008e-04,2.251059e-05,-8.223855e-04,1,1
191,0.191658,-0.010098,3.742187e-04,8.304165e-06,-8.223855e-04,1,1
318,0.192106,-0.015405,3.738503e-04,1.266851e-05,-8.223855e-04,1,1
53,0.192670,-0.012697,3.733865e-04,1.044207e-05,-8.223855e-04,1,1
373,0.193424,-0.009412,3.727676e-04,7.723743e-06,-8.205956e-04,1,1
321,0.195524,-0.013414,3.710444e-04,1.100740e-05,-8.205956e-04,1,1
291,0.199396,-0.024844,3.678702e-04,2.032437e-05,-8.180719e-04,1,1
292,0.206352,-0.027369,3.621902e-04,2.230294e-05,-8.148971e-04,1,1
303,0.208818,-0.016316,3.601839e-04,1.323858e-05,-8.114080e-04,1,1
145,0.215730,-0.016313,3.545858e-04,1.317362e-05,-8.075567e-04,1,1
434,0.216084,-0.009393,3.542998e-04,7.585236e-06,-8.075567e-04,1,1
4,0.216248,-0.026311,3.541677e-04,2.124742e-05,-8.075567e-04,1,1
135,0.223447,-0.010654,3.483773e-04,8.515672e-06,-7.993274e-04,1,1
428,0.228434,-0.016546,3.443926e-04,1.316248e-05,-7.955021e-04,1,1
37,0.229192,-0.046226,3.437890e-04,3.677304e-05,-7.955021e-04,1,1
387,0.231702,-0.009215,3.417928e-04,7.330361e-06,-7.955021e-04,1,1
496,0.242336,-0.039919,3.333866e-04,3.144396e-05,-7.876923e-04,1,1
98,0.243420,-0.029848,3.325337e-04,2.342390e-05,-7.847717e-04,1,1
91,0.250014,-0.021496,3.273640e-04,1.681067e-05,-7.820456e-04,1,1
254,0.254262,-0.046699,3.240437e-04,3.642573e-05,-7.800049e-04,1,1
385,0.254791,-0.030345,3.236313e-04,2.366921e-05,-7.800049e-04,1,1
401,0.259455,-0.038492,3.199964e-04,2.994354e-05,-7.779140e-04,1,1
94,0.259485,-0.036457,3.199729e-04,2.836044e-05,-7.779140e-04,1,1
270,0.267835,-0.019706,3.134917e-04,1.526727e-05,-7.747716e-04,1,1
181,0.268168,-0.042582,3.132337e-04,3.299140e-05,-7.747716e-04,1,1
121,0.282326,-0.044782,3.023876e-04,3.405512e-05,-7.604661e-04,1,1
214,0.286776,-0.039018,2.990209e-04,2.947747e-05,-7.554768e-04,1,1
0,0.290146,-0.030917,2.964846e-04,2.320852e-05,-7.506676e-04,1,1
433,0.296742,-0.028617,2.915501e-04,2.134385e-05,-7.458401e-04,1,1
284,0.300704,-0.014314,2.886058e-04,1.061305e-05,-7.414698e-04,1,1
