neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.563219,-0.008370,5.517652e-04,8.413497e-06,-1.005211e-03,0,0
1368,-0.561985,-0.006112,5.505246e-04,6.144239e-06,-1.005211e-03,0,0
15,-0.561027,-0.007289,5.495622e-04,7.327422e-06,-1.005211e-03,0,0
920,-0.560282,0.009080,5.488126e-04,-9.127196e-06,-1.005211e-03,0,0
887,-0.557918,-0.005218,5.464595e-04,5.124832e-06,-9.820710e-04,0,1
1293,-0.557238,0.006765,5.457910e-04,-6.643980e-06,-9.820710e-04,0,1
978,-0.553647,-0.017416,5.422706e-04,1.666173e-05,-9.566850e-04,0,1
102,-0.551318,-0.005004,5.400426e-04,4.787047e-06,-9.566850e-04,0,1
805,-0.551188,-0.004668,5.399181e-04,4.465611e-06,-9.566850e-04,0,1
638,-0.549997,-0.014468,5.387793e-04,1.384092e-05,-9.566850e-04,0,1
971,-0.549747,-0.008376,5.385394e-04,8.013623e-06,-9.566850e-04,0,1
238,-0.547484,-0.008183,5.364133e-04,7.600977e-06,-9.288514e-04,0,1
534,-0.546343,-0.008084,5.353541e-04,7.508527e-06,-9.288514e-04,0,1
791,-0.545366,0.000512,5.344457e-04,-4.756248e-07,-9.288514e-04,0,1
885,-0.544563,0.016903,5.337004e-04,-1.570014e-05,-9.288514e-04,0,1
1278,-0.542566,0.000351,5.318849e-04,-3.154679e-07,-8.981951e-04,0,1
974,-0.540906,-0.006037,5.303936e-04,5.422570e-06,-8.981951e-04,0,1
1482,-0.537754,0.015680,5.275986e-04,-1.356743e-05,-8.652861e-04,0,1
630,-0.536790,-0.018521,5.267649e-04,1.602561e-05,-8.652861e-04,0,1
1299,-0.533220,0.001595,5.236969e-04,-1.325001e-06,-8.304779e-04,0,1
1045,-0.531732,0.007201,5.224613e-04,-5.980313e-06,-8.304779e-04,0,1
332,-0.526666,-0.000928,5.183322e-04,7.373870e-07,-7.942093e-04,0,1
140,-0.523923,0.000559,5.161537e-04,-4.442908e-07,-7.942093e-04,0,1
303,-0.522515,0.004368,5.150838e-04,-3.306078e-06,-7.569476e-04,0,1
219,-0.521718,-0.000927,5.144806e-04,7.019261e-07,-7.569476e-04,0,1
915,-0.520694,0.001031,5.137055e-04,-7.801469e-07,-7.569476e-04,0,1
1413,-0.518701,0.019863,5.122003e-04,-1.428457e-05,-7.191700e-04,0,1
1472,-0.518378,-0.003130,5.119682e-04,2.251053e-06,-7.191700e-04,0,1
1290,-0.518373,0.002095,5.119643e-04,-1.506884e-06,-7.191700e-04,0,1
287,-0.517687,0.004083,5.114714e-04,-2.936113e-06,-7.191700e-04,0,1
652,-0.517488,-0.004491,5.113282e-04,3.230129e-06,-7.191700e-04,0,1
831,-0.517472,-0.010989,5.113162e-04,7.902760e-06,-7.191700e-04,0,1
849,-0.517360,-0.007114,5.112357e-04,5.116285e-06,-7.191700e-04,0,1
1175,-0.517306,-0.004612,5.111970e-04,3.316775e-06,-7.191700e-04,0,1
1450,-0.514633,0.001246,5.092748e-04,-8.957893e-07,-7.191700e-04,0,1
1296,-0.510765,0.007287,5.066073e-04,-4.965124e-06,-6.813587e-04,0,1
792,-0.508106,0.000771,5.048206e-04,-4.965640e-07,-6.438426e-04,0,1
65,-0.507531,0.011607,5.044501e-04,-7.473245e-06,-6.438426e-04,0,1
676,-0.507484,-0.013055,5.044199e-04,8.405486e-06,-6.438426e-04,0,1
874,-0.506583,-0.002300,5.038402e-04,1.480846e-06,-6.438426e-04,0,1
1185,-0.506302,0.007433,5.036587e-04,-4.785833e-06,-6.438426e-04,0,1
1215,-0.504726,0.010479,5.026444e-04,-6.746773e-06,-6.438426e-04,0,1
1182,-0.504656,0.007183,5.025991e-04,-4.624442e-06,-6.438426e-04,0,1
1462,-0.503161,-0.004115,5.016586e-04,2.498548e-06,-6.072542e-04,0,1
67,-0.502288,0.007995,5.011285e-04,-4.854949e-06,-6.072542e-04,0,1
1247,-0.501171,-0.009756,5.004500e-04,5.924650e-06,-6.072542e-04,0,1
1066,-0.500104,-0.015022,4.998022e-04,9.122260e-06,-6.072542e-04,0,1
1132,-0.499753,0.014055,4.995894e-04,-8.535188e-06,-6.072542e-04,0,1
911,-0.499237,0.000103,4.992757e-04,-6.259267e-08,-6.072542e-04,0,1
103,-0.499173,-0.010111,4.992367e-04,6.140000e-06,-6.072542e-04,0,1
1153,-0.494778,-0.015396,4.967066e-04,8.810815e-06,-5.722719e-04,0,1
1334,-0.494639,-0.000682,4.966272e-04,3.901919e-07,-5.722719e-04,0,1
344,-0.492243,-0.006920,4.953058e-04,3.729228e-06,-5.388859e-04,0,1
92,-0.487899,-0.009305,4.929909e-04,4.717631e-06,-5.070268e-04,0,1
394,-0.486052,0.009473,4.920546e-04,-4.803286e-06,-5.070268e-04,0,1
131,-0.483812,-0.001672,4.909188e-04,8.475848e-07,-5.070268e-04,0,1
1168,-0.483694,0.003585,4.908596e-04,-1.710010e-06,-4.769271e-04,0,1
40,-0.482549,0.005002,4.903135e-04,-2.385676e-06,-4.769271e-04,0,1
510,-0.482390,0.000320,4.902378e-04,-1.526032e-07,-4.769271e-04,0,1
857,-0.482012,0.002323,4.900573e-04,-1.107705e-06,-4.769271e-04,0,1
1447,-0.481963,0.003471,4.900339e-04,-1.655431e-06,-4.769271e-04,0,1
816,-0.481249,0.000266,4.896936e-04,-1.267578e-07,-4.769271e-04,0,1
1235,-0.480828,0.013977,4.894927e-04,-6.666006e-06,-4.769271e-04,0,1
89,-0.480787,0.002719,4.894732e-04,-1.296971e-06,-4.769271e-04,0,1
254,-0.480170,-0.017615,4.891789e-04,8.400989e-06,-4.769271e-04,0,1
64,-0.477700,0.005656,4.880283e-04,-2.541668e-06,-4.493384e-04,0,1
1427,-0.472650,-0.013585,4.857847e-04,5.770242e-06,-4.247505e-04,0,1
1113,-0.472460,0.002395,4.857039e-04,-1.017188e-06,-4.247505e-04,0,1
1436,-0.471609,-0.005063,4.853424e-04,2.150533e-06,-4.247505e-04,0,1
1004,-0.470396,0.004383,4.848273e-04,-1.861652e-06,-4.247505e-04,0,1
771,-0.469668,-0.008236,4.845181e-04,3.498051e-06,-4.247505e-04,0,1
1129,-0.466137,0.000611,4.830727e-04,-2.464405e-07,-4.032464e-04,0,1
744,-0.465790,0.002493,4.829328e-04,-1.005490e-06,-4.032464e-04,0,1
1116,-0.464351,0.021321,4.823525e-04,-8.597535e-06,-4.032464e-04,1,1
1208,-0.462982,-0.016754,4.818127e-04,6.451715e-06,-3.850863e-04,0,1
1431,-0.461969,0.005403,4.814227e-04,-2.080466e-06,-3.850863e-04,0,1
0,-0.461291,0.002200,4.811618e-04,-8.472772e-07,-3.850863e-04,0,1
514,-0.460237,-0.008553,4.807556e-04,3.293478e-06,-3.850863e-04,0,1
681,-0.459842,-0.014082,4.806037e-04,5.422721e-06,-3.850863e-04,0,1
1410,-0.459232,0.010475,4.803688e-04,-4.033902e-06,-3.850863e-04,0,1
1184,-0.459069,-0.012702,4.803060e-04,4.891335e-06,-3.850863e-04,0,1
1137,-0.458476,-0.015092,4.800800e-04,5.594916e-06,-3.707326e-04,0,1
660,-0.457870,-0.008567,4.798554e-04,3.176045e-06,-3.707326e-04,0,1
68,-0.456971,0.000767,4.795220e-04,-2.843083e-07,-3.707326e-04,0,1
1425,-0.456526,-0.022517,4.793571e-04,8.347967e-06,-3.707326e-04,1,1
36,-0.454699,-0.000805,4.786796e-04,2.983331e-07,-3.707326e-04,0,1
1022,-0.452613,-0.003178,4.779184e-04,1.141729e-06,-3.592049e-04,0,1
835,-0.451401,-0.000618,4.774828e-04,2.219219e-07,-3.592049e-04,0,1
380,-0.451128,-0.011361,4.773849e-04,4.080778e-06,-3.592049e-04,0,1
439,-0.449987,-0.003543,4.769751e-04,1.272824e-06,-3.592049e-04,0,1
544,-0.448785,-0.027724,4.765432e-04,9.958557e-06,-3.592049e-04,1,1
1099,-0.448159,0.000438,4.763225e-04,-1.534443e-07,-3.502890e-04,0,1
671,-0.448105,-0.023754,4.763036e-04,8.320793e-06,-3.502890e-04,1,1
349,-0.447051,-0.005183,4.759342e-04,1.815691e-06,-3.502890e-04,0,1
172,-0.446899,-0.003823,4.758811e-04,1.339307e-06,-3.502890e-04,0,1
1098,-0.445211,0.006073,4.752897e-04,-2.127399e-06,-3.502890e-04,0,1
589,-0.443042,-0.011691,4.745344e-04,4.007516e-06,-3.427902e-04,0,1
240,-0.441965,-0.011081,4.741653e-04,3.798571e-06,-3.427902e-04,0,1
270,-0.440926,0.011229,4.738088e-04,-3.849222e-06,-3.427902e-04,0,1
355,-0.439131,-0.013243,4.731936e-04,4.539407e-06,-3.427902e-04,0,1
631,-0.439031,0.012070,4.731594e-04,-4.137637e-06,-3.427902e-04,0,1
281,-0.437760,0.003370,4.727286e-04,-1.134622e-06,-3.366876e-04,0,1
63,-0.436018,-0.015247,4.721423e-04,5.133619e-06,-3.366876e-04,0,1
961,-0.436004,0.010000,4.721374e-04,-3.366852e-06,-3.366876e-04,0,1
925,-0.435363,-0.018531,4.719216e-04,6.239125e-06,-3.366876e-04,0,1
932,-0.435344,-0.017780,4.719155e-04,5.986220e-06,-3.366876e-04,0,1
662,-0.432069,-0.003704,4.708199e-04,1.229573e-06,-3.320026e-04,0,1
1084,-0.429191,0.000378,4.698644e-04,-1.256234e-07,-3.320026e-04,0,1
554,-0.429129,-0.000066,4.698435e-04,2.195130e-08,-3.320026e-04,0,1
158,-0.426055,-0.015421,4.688322e-04,5.063422e-06,-3.283556e-04,0,1
739,-0.426002,0.006630,4.688148e-04,-2.176913e-06,-3.283556e-04,0,1
1117,-0.425659,-0.004095,4.687024e-04,1.344682e-06,-3.283556e-04,0,1
1075,-0.425220,-0.008465,4.685581e-04,2.779628e-06,-3.283556e-04,0,1
497,-0.423745,-0.005464,4.680738e-04,1.794168e-06,-3.283556e-04,0,1
897,-0.422831,-0.002116,4.677756e-04,6.892900e-07,-3.258188e-04,0,1
488,-0.422450,0.013277,4.676515e-04,-4.325810e-06,-3.258188e-04,0,1
1245,-0.421924,-0.015839,4.674801e-04,5.160596e-06,-3.258188e-04,0,1
1062,-0.420730,0.007856,4.670910e-04,-2.559755e-06,-3.258188e-04,0,1
819,-0.419794,0.007003,4.667859e-04,-2.281745e-06,-3.258188e-04,0,1
272,-0.416358,0.007905,4.656697e-04,-2.563847e-06,-3.243450e-04,0,1
1223,-0.415866,0.000402,4.655102e-04,-1.304262e-07,-3.243450e-04,0,1
773,-0.414146,0.005952,4.649524e-04,-1.930458e-06,-3.243450e-04,0,1
367,-0.413562,-0.003659,4.647627e-04,1.186631e-06,-3.243450e-04,0,1
596,-0.411224,-0.006533,4.640040e-04,2.120253e-06,-3.245646e-04,0,1
426,-0.410234,-0.013502,4.636828e-04,4.382426e-06,-3.245646e-04,0,1
629,-0.410169,0.007083,4.636617e-04,-2.298853e-06,-3.245646e-04,0,1
729,-0.409752,-0.011647,4.635263e-04,3.780160e-06,-3.245646e-04,0,1
1006,-0.407562,0.005038,4.628135e-04,-1.646085e-06,-3.267043e-04,0,1
1124,-0.406252,0.012392,4.623856e-04,-4.048622e-06,-3.267043e-04,0,1
292,-0.405900,-0.009838,4.622704e-04,3.214240e-06,-3.267043e-04,0,1
704,-0.404085,-0.019547,4.616774e-04,6.386035e-06,-3.267043e-04,0,1
38,-0.402819,-0.017287,4.612610e-04,5.717931e-06,-3.307710e-04,0,1
586,-0.401592,-0.008627,4.608551e-04,2.853577e-06,-3.307710e-04,0,1
621,-0.401439,0.000676,4.608047e-04,-2.237173e-07,-3.307710e-04,0,1
779,-0.401000,0.002159,4.606593e-04,-7.142076e-07,-3.307710e-04,0,1
293,-0.400809,0.004444,4.605961e-04,-1.470018e-06,-3.307710e-04,0,1
1226,-0.398372,-0.003662,4.597895e-04,1.231214e-06,-3.362510e-04,0,1
290,-0.397884,-0.006190,4.596254e-04,2.081421e-06,-3.362510e-04,0,1
509,-0.395625,-0.012462,4.588658e-04,4.190268e-06,-3.362510e-04,0,1
983,-0.394584,-0.004651,4.585157e-04,1.564011e-06,-3.362510e-04,0,1
789,-0.394296,-0.020786,4.584189e-04,6.989475e-06,-3.362510e-04,1,1
973,-0.392427,-0.010742,4.577832e-04,3.683604e-06,-3.429266e-04,0,1
247,-0.392419,-0.010749,4.577805e-04,3.686074e-06,-3.429266e-04,0,1
972,-0.392200,0.004184,4.577057e-04,-1.434821e-06,-3.429266e-04,0,1
279,-0.390860,-0.008099,4.572461e-04,2.777385e-06,-3.429266e-04,0,1
244,-0.389585,-0.016272,4.568087e-04,5.580075e-06,-3.429266e-04,0,1
440,-0.387863,-0.000464,4.562142e-04,1.622761e-07,-3.498306e-04,0,1
1076,-0.386579,-0.019891,4.557650e-04,6.958431e-06,-3.498306e-04,0,1
1254,-0.385054,0.007919,4.552312e-04,-2.770326e-06,-3.498306e-04,0,1
387,-0.381985,0.014348,4.541478e-04,-5.114914e-06,-3.564865e-04,0,1
1246,-0.380796,-0.004091,4.537241e-04,1.458300e-06,-3.564865e-04,0,1
1061,-0.380333,-0.032921,4.535592e-04,1.173587e-05,-3.564865e-04,1,1
467,-0.378078,0.003096,4.527526e-04,-1.123794e-06,-3.630245e-04,0,1
761,-0.376683,-0.003281,4.522462e-04,1.191078e-06,-3.630245e-04,0,1
1480,-0.374951,0.002694,4.516174e-04,-9.780496e-07,-3.630245e-04,0,1
1136,-0.374767,0.007362,4.515507e-04,-2.672420e-06,-3.630245e-04,0,1
683,-0.373768,0.000346,4.511883e-04,-1.254335e-07,-3.630245e-04,0,1
1412,-0.372792,-0.000004,4.508296e-04,1.562807e-09,-3.693552e-04,0,1
492,-0.372457,-0.003794,4.507060e-04,1.401304e-06,-3.693552e-04,0,1
207,-0.371753,0.000560,4.504461e-04,-2.066960e-07,-3.693552e-04,0,1
733,-0.368889,-0.021644,4.493880e-04,7.994238e-06,-3.693552e-04,1,1
678,-0.367949,0.004724,4.490378e-04,-1.775221e-06,-3.758104e-04,0,1
169,-0.366749,-0.012185,4.485868e-04,4.579091e-06,-3.758104e-04,0,1
322,-0.366371,-0.012834,4.484447e-04,4.823237e-06,-3.758104e-04,0,1
667,-0.365388,0.010374,4.480755e-04,-3.898496e-06,-3.758104e-04,0,1
448,-0.362570,-0.009838,4.470113e-04,3.758031e-06,-3.819774e-04,0,1
1367,-0.357959,-0.014081,4.452474e-04,5.461646e-06,-3.878597e-04,0,1
636,-0.357434,0.003477,4.450439e-04,-1.348654e-06,-3.878597e-04,0,1
888,-0.357065,0.001149,4.449007e-04,-4.455768e-07,-3.878597e-04,0,1
1454,-0.354348,0.000873,4.438469e-04,-3.387006e-07,-3.878597e-04,0,1
1430,-0.351344,-0.001730,4.426701e-04,6.806058e-07,-3.934600e-04,0,1
233,-0.350096,-0.011328,4.421791e-04,4.457121e-06,-3.934600e-04,0,1
1457,-0.349791,-0.001003,4.420592e-04,3.944805e-07,-3.934600e-04,0,1
984,-0.349756,-0.004850,4.420456e-04,1.908430e-06,-3.934600e-04,0,1
1467,-0.347080,-0.000882,4.409857e-04,3.519730e-07,-3.988920e-04,0,1
1257,-0.346875,-0.000640,4.409037e-04,2.552034e-07,-3.988920e-04,0,1
12,-0.343967,-0.002423,4.397437e-04,9.664256e-07,-3.988920e-04,0,1
133,-0.339917,-0.000115,4.381103e-04,4.655628e-08,-4.040733e-04,0,1
351,-0.337630,0.009900,4.371828e-04,-4.051169e-06,-4.091983e-04,0,1
944,-0.337192,0.013613,4.370035e-04,-5.570589e-06,-4.091983e-04,0,1
954,-0.335954,-0.005674,4.364968e-04,2.321664e-06,-4.091983e-04,0,1
1087,-0.335421,-0.002464,4.362788e-04,1.008209e-06,-4.091983e-04,0,1
1342,-0.333062,-0.000480,4.353118e-04,1.991032e-07,-4.148971e-04,0,1
1079,-0.332205,0.003656,4.349565e-04,-1.516741e-06,-4.148971e-04,0,1
5,-0.331863,-0.007187,4.348146e-04,2.981790e-06,-4.148971e-04,0,1
32,-0.331310,-0.004979,4.345851e-04,2.065625e-06,-4.148971e-04,0,1
214,-0.329926,-0.007992,4.340110e-04,3.315833e-06,-4.148971e-04,0,1
1026,-0.329110,-0.004457,4.336724e-04,1.849026e-06,-4.148971e-04,0,1
1318,-0.325950,-0.010916,4.323463e-04,4.597874e-06,-4.212072e-04,0,1
748,-0.325672,-0.010934,4.322293e-04,4.605673e-06,-4.212072e-04,0,1
363,-0.322574,-0.000783,4.309194e-04,3.351113e-07,-4.277883e-04,0,1
501,-0.319403,0.014318,4.295630e-04,-6.125119e-06,-4.277883e-04,0,1
464,-0.319127,-0.005897,4.294448e-04,2.522550e-06,-4.277883e-04,0,1
513,-0.315519,-0.013814,4.278821e-04,6.004389e-06,-4.346480e-04,0,1
432,-0.314016,-0.007418,4.272290e-04,3.224248e-06,-4.346480e-04,0,1
817,-0.309829,0.004221,4.253839e-04,-1.865500e-06,-4.419986e-04,0,1
373,-0.309759,0.004918,4.253528e-04,-2.173661e-06,-4.419986e-04,0,1
1025,-0.309584,-0.000309,4.252756e-04,1.366799e-07,-4.419986e-04,0,1
459,-0.308745,-0.016640,4.249048e-04,7.355049e-06,-4.419986e-04,0,1
1111,-0.307239,-0.002468,4.242309e-04,1.109882e-06,-4.497533e-04,0,1
517,-0.305899,-0.014398,4.236284e-04,6.475515e-06,-4.497533e-04,0,1
80,-0.305661,-0.006816,4.235213e-04,3.065722e-06,-4.497533e-04,0,1
221,-0.304694,-0.023277,4.230865e-04,1.046911e-05,-4.497533e-04,1,1
776,-0.304227,-0.011871,4.228764e-04,5.338882e-06,-4.497533e-04,0,1
614,-0.302288,0.019884,4.219966e-04,-9.094250e-06,-4.573737e-04,0,1
99,-0.301338,-0.006902,4.215623e-04,3.156647e-06,-4.573737e-04,0,1
1369,-0.299412,-0.013373,4.206814e-04,6.116336e-06,-4.573737e-04,0,1
226,-0.295549,-0.003817,4.188958e-04,1.772534e-06,-4.643756e-04,0,1
933,-0.294597,-0.026428,4.184534e-04,1.227242e-05,-4.643756e-04,1,1
1077,-0.294469,-0.008721,4.183940e-04,4.049926e-06,-4.643756e-04,0,1
1251,-0.292567,0.003928,4.175067e-04,-1.848032e-06,-4.704780e-04,0,1
1258,-0.291595,-0.011436,4.170497e-04,5.380222e-06,-4.704780e-04,0,1
1291,-0.291278,0.020545,4.169006e-04,-9.665878e-06,-4.704780e-04,1,1
407,-0.290793,-0.005795,4.166720e-04,2.726275e-06,-4.704780e-04,0,1
1250,-0.286462,-0.000975,4.146259e-04,4.633677e-07,-4.753346e-04,0,1
883,-0.286021,0.006166,4.144166e-04,-2.930851e-06,-4.753346e-04,0,1
909,-0.285597,0.017363,4.142147e-04,-8.253447e-06,-4.753346e-04,0,1
642,-0.284732,-0.006841,4.138039e-04,3.251749e-06,-4.753346e-04,0,1
211,-0.284463,0.007113,4.136760e-04,-3.381181e-06,-4.753346e-04,0,1
587,-0.283072,-0.012706,4.130141e-04,6.092111e-06,-4.794844e-04,0,1
913,-0.282774,0.011568,4.128714e-04,-5.546626e-06,-4.794844e-04,0,1
709,-0.279801,0.012828,4.114459e-04,-6.150649e-06,-4.794844e-04,0,1
680,-0.279664,0.003086,4.113801e-04,-1.479522e-06,-4.794844e-04,0,1
1477,-0.279349,0.000072,4.112291e-04,-3.475519e-08,-4.794844e-04,0,1
411,-0.276745,-0.015300,4.099748e-04,7.398088e-06,-4.835248e-04,0,1
345,-0.276534,-0.001732,4.098726e-04,8.376194e-07,-4.835248e-04,0,1
31,-0.275357,0.014495,4.093035e-04,-7.008585e-06,-4.835248e-04,0,1
470,-0.271182,-0.006662,4.072763e-04,3.249844e-06,-4.878134e-04,0,1
804,-0.269051,-0.008198,4.062365e-04,3.999205e-06,-4.878134e-04,0,1
740,-0.265242,-0.022149,4.043649e-04,1.090836e-05,-4.925004e-04,1,1
1444,-0.263481,0.000298,4.034977e-04,-1.467148e-07,-4.925004e-04,0,1
1209,-0.262919,0.013808,4.032194e-04,-6.866777e-06,-4.973209e-04,0,1
715,-0.262545,0.007358,4.030334e-04,-3.659468e-06,-4.973209e-04,0,1
401,-0.262357,-0.009656,4.029403e-04,4.801887e-06,-4.973209e-04,0,1
1372,-0.261544,-0.017353,4.025355e-04,8.630170e-06,-4.973209e-04,0,1
1012,-0.261109,0.017116,4.023193e-04,-8.512297e-06,-4.973209e-04,0,1
716,-0.260625,-0.002471,4.020786e-04,1.228989e-06,-4.973209e-04,0,1
988,-0.258470,-0.005758,4.010072e-04,2.863495e-06,-4.973209e-04,0,1
1204,-0.258039,-0.003048,4.007922e-04,1.531117e-06,-5.023631e-04,0,1
450,-0.257954,-0.004160,4.007496e-04,2.089888e-06,-5.023631e-04,0,1
777,-0.256877,-0.005975,4.002081e-04,3.001483e-06,-5.023631e-04,0,1
903,-0.256441,0.009291,3.999891e-04,-4.667601e-06,-5.023631e-04,0,1
1370,-0.255265,-0.005180,3.993986e-04,2.602294e-06,-5.023631e-04,0,1
1089,-0.252492,-0.005329,3.980024e-04,2.704363e-06,-5.075023e-04,0,1
454,-0.251333,-0.008630,3.974137e-04,4.379738e-06,-5.075023e-04,0,1
553,-0.249532,-0.000731,3.965001e-04,3.708373e-07,-5.075023e-04,0,1
1362,-0.249296,-0.002071,3.963804e-04,1.051083e-06,-5.075023e-04,0,1
688,-0.245403,0.003963,3.943906e-04,-2.031414e-06,-5.126176e-04,0,1
747,-0.242312,-0.010595,3.928021e-04,5.485961e-06,-5.177940e-04,0,1
263,-0.239784,-0.013203,3.914930e-04,6.836206e-06,-5.177940e-04,0,1
1034,-0.239376,-0.007780,3.912818e-04,4.028549e-06,-5.177940e-04,0,1
153,-0.239342,-0.000628,3.912643e-04,3.253556e-07,-5.177940e-04,0,1
1421,-0.234307,0.007932,3.886375e-04,-4.147250e-06,-5.228798e-04,0,1
27,-0.232456,0.001026,3.876668e-04,-5.416135e-07,-5.276838e-04,0,1
399,-0.232167,0.009652,3.875145e-04,-5.093448e-06,-5.276838e-04,0,1
480,-0.231869,-0.003988,3.873574e-04,2.104616e-06,-5.276838e-04,0,1
1038,-0.231460,-0.000453,3.871411e-04,2.392274e-07,-5.276838e-04,0,1
335,-0.231266,-0.004160,3.870390e-04,2.195353e-06,-5.276838e-04,0,1
500,-0.228919,0.006642,3.858007e-04,-3.504769e-06,-5.276838e-04,0,1
557,-0.227290,-0.006887,3.849370e-04,3.668105e-06,-5.326316e-04,0,1
1350,-0.224952,-0.014184,3.836916e-04,7.555037e-06,-5.326316e-04,0,1
693,-0.224739,0.003674,3.835782e-04,-1.956895e-06,-5.326316e-04,0,1
483,-0.224194,-0.000431,3.832878e-04,2.297436e-07,-5.326316e-04,0,1
814,-0.223572,0.007868,3.829569e-04,-4.190796e-06,-5.326316e-04,0,1
499,-0.221692,-0.016208,3.819485e-04,8.716228e-06,-5.377839e-04,0,1
1356,-0.221585,-0.007843,3.818907e-04,4.217726e-06,-5.377839e-04,0,1
1499,-0.221578,0.003540,3.818871e-04,-1.903574e-06,-5.377839e-04,0,1
1298,-0.218070,0.000399,3.800007e-04,-2.147755e-07,-5.377839e-04,0,1
1322,-0.216518,-0.002931,3.791579e-04,1.591097e-06,-5.429182e-04,0,1
904,-0.215240,-0.000277,3.784641e-04,1.503298e-07,-5.429182e-04,0,1
1263,-0.215034,-0.011383,3.783521e-04,6.180170e-06,-5.429182e-04,0,1
993,-0.214031,-0.008967,3.778080e-04,4.868286e-06,-5.429182e-04,0,1
381,-0.211231,-0.008058,3.762788e-04,4.414525e-06,-5.478533e-04,0,1
735,-0.209804,0.002700,3.754967e-04,-1.479026e-06,-5.478533e-04,0,1
530,-0.209741,0.004361,3.754623e-04,-2.389062e-06,-5.478533e-04,0,1
163,-0.208507,-0.010189,3.747862e-04,5.582169e-06,-5.478533e-04,0,1
1057,-0.206754,0.009787,3.738206e-04,-5.405262e-06,-5.522788e-04,0,1
369,-0.206388,-0.009652,3.736185e-04,5.330534e-06,-5.522788e-04,0,1
1112,-0.204723,0.006820,3.726986e-04,-3.766510e-06,-5.522788e-04,0,1
788,-0.204206,-0.002564,3.724131e-04,1.415941e-06,-5.522788e-04,0,1
898,-0.204178,0.010199,3.723976e-04,-5.632470e-06,-5.522788e-04,0,1
1156,-0.202308,-0.008688,3.713621e-04,4.832989e-06,-5.562871e-04,0,1
523,-0.196472,0.004054,3.681101e-04,-2.270502e-06,-5.600868e-04,0,1
628,-0.194418,-0.001039,3.669596e-04,5.819501e-07,-5.600868e-04,0,1
1107,-0.193273,-0.012096,3.663184e-04,6.775005e-06,-5.600868e-04,0,1
753,-0.191329,0.009016,3.652232e-04,-5.083677e-06,-5.638431e-04,0,1
1081,-0.191204,-0.005005,3.651528e-04,2.822305e-06,-5.638431e-04,0,1
634,-0.190219,-0.011607,3.645973e-04,6.544700e-06,-5.638431e-04,0,1
612,-0.185885,0.001415,3.621461e-04,-8.026478e-07,-5.673675e-04,0,1
611,-0.185090,-0.001921,3.616954e-04,1.090061e-06,-5.673675e-04,0,1
563,-0.185072,-0.004624,3.616847e-04,2.623779e-06,-5.673675e-04,0,1
1150,-0.184093,-0.011253,3.611294e-04,6.384790e-06,-5.673675e-04,0,1
951,-0.181254,0.002242,3.595135e-04,-1.278970e-06,-5.705586e-04,0,1
466,-0.180763,0.004873,3.592332e-04,-2.780276e-06,-5.705586e-04,0,1
25,-0.180322,-0.000149,3.589813e-04,8.482096e-08,-5.705586e-04,0,1
1233,-0.180247,0.024535,3.589387e-04,-1.399869e-05,-5.705586e-04,1,1
79,-0.178427,-0.021087,3.579001e-04,1.203135e-05,-5.705586e-04,1,1
383,-0.178228,-0.006468,3.577870e-04,3.690360e-06,-5.705586e-04,0,1
1474,-0.177936,-0.009053,3.576201e-04,5.192386e-06,-5.735830e-04,0,1
121,-0.176802,-0.010274,3.569697e-04,5.893224e-06,-5.735830e-04,0,1
1311,-0.176066,0.007009,3.565475e-04,-4.020037e-06,-5.735830e-04,0,1
751,-0.173157,-0.014622,3.548788e-04,8.387091e-06,-5.735830e-04,0,1
1304,-0.168490,0.004343,3.521914e-04,-2.501726e-06,-5.760144e-04,0,1
719,-0.167135,-0.001567,3.514096e-04,9.048990e-07,-5.776518e-04,0,1
967,-0.166696,0.017017,3.511558e-04,-9.830056e-06,-5.776518e-04,0,1
187,-0.164624,-0.001683,3.499593e-04,9.719257e-07,-5.776518e-04,0,1
1095,-0.163480,-0.001742,3.492981e-04,1.006218e-06,-5.776518e-04,0,1
88,-0.162623,-0.006218,3.488026e-04,3.600058e-06,-5.789891e-04,0,1
403,-0.162225,-0.000445,3.485724e-04,2.576204e-07,-5.789891e-04,0,1
1326,-0.161729,-0.010299,3.482851e-04,5.963228e-06,-5.789891e-04,0,1
937,-0.161123,0.006185,3.479341e-04,-3.581067e-06,-5.789891e-04,0,1
21,-0.157657,-0.003102,3.459270e-04,1.799203e-06,-5.799263e-04,0,1
382,-0.156757,-0.022070,3.454052e-04,1.279877e-05,-5.799263e-04,1,1
425,-0.155865,0.012865,3.448881e-04,-7.460643e-06,-5.799263e-04,0,1
982,-0.154996,-0.010477,3.443840e-04,6.076059e-06,-5.799263e-04,0,1
266,-0.154800,0.015517,3.442707e-04,-8.998713e-06,-5.799263e-04,0,1
1110,-0.154690,-0.002711,3.442068e-04,1.572088e-06,-5.799263e-04,0,1
1415,-0.150302,0.008530,3.416608e-04,-4.949474e-06,-5.802699e-04,0,1
962,-0.149635,0.001225,3.412742e-04,-7.108149e-07,-5.802699e-04,0,1
193,-0.145262,-0.013148,3.387362e-04,7.629838e-06,-5.802964e-04,0,1
1217,-0.144878,0.002102,3.385136e-04,-1.220045e-06,-5.802964e-04,0,1
892,-0.142606,0.010002,3.371952e-04,-5.802522e-06,-5.801107e-04,0,1
