neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
458,-0.849020,-0.383578,-8.698667e-03,-2.645007e-03,6.895612e-03,1,0
241,-0.849019,-0.383907,-8.698665e-03,-2.647272e-03,6.895612e-03,1,0
477,-0.849019,-0.384124,-8.698662e-03,-2.648771e-03,6.895612e-03,1,0
192,-0.849018,-0.384839,-8.698658e-03,-2.653702e-03,6.895612e-03,1,0
468,-0.840545,-0.387834,-8.640232e-03,-2.674352e-03,6.895612e-03,1,0
160,-0.840378,-0.390521,-8.639077e-03,-2.692878e-03,6.895612e-03,1,0
46,-0.840339,-0.390928,-8.638808e-03,-2.695689e-03,6.895612e-03,1,0
188,-0.840222,-0.392498,-8.638005e-03,-2.706516e-03,6.895612e-03,1,0
380,-0.798934,-0.407651,-8.366397e-03,-2.804338e-03,6.879269e-03,1,0
325,-0.796621,-0.474250,-8.350488e-03,-3.262493e-03,6.879269e-03,1,0
114,-0.790175,-0.303732,-8.306142e-03,-2.089454e-03,6.879269e-03,1,0
154,-0.789885,-0.338203,-8.304147e-03,-2.326589e-03,6.879269e-03,1,0
442,-0.788951,-0.521382,-8.297721e-03,-3.586727e-03,6.879269e-03,1,0
14,-0.788951,-0.499092,-8.297719e-03,-3.433390e-03,6.879269e-03,1,0
461,-0.697885,0.500734,-7.656416e-03,3.426312e-03,6.842584e-03,1,0
45,-0.696332,0.522867,-7.645794e-03,3.577761e-03,6.842584e-03,1,0
339,-0.693381,0.564960,-7.625601e-03,3.865784e-03,6.842584e-03,1,0
288,-0.690866,0.600862,-7.608395e-03,4.111448e-03,6.842584e-03,1,0
261,-0.690304,0.608904,-7.604543e-03,4.166478e-03,6.842584e-03,1,0
272,-0.688809,0.637452,-7.594317e-03,4.361822e-03,6.842584e-03,1,0
117,-0.688802,0.624941,-7.594268e-03,4.276212e-03,6.842584e-03,1,0
174,-0.688800,0.622011,-7.594256e-03,4.256159e-03,6.842584e-03,1,0
68,-0.688799,0.619280,-7.594244e-03,4.237474e-03,6.842584e-03,1,0
96,-0.688796,0.614988,-7.594229e-03,4.208107e-03,6.842584e-03,1,0
132,-0.668379,0.310029,-7.452702e-03,2.132948e-03,6.879827e-03,1,0
102,-0.668372,0.218537,-7.452658e-03,1.503498e-03,6.879827e-03,1,0
186,-0.627336,0.211508,-7.190492e-03,1.437920e-03,6.798414e-03,1,0
498,-0.627138,0.212800,-7.189142e-03,1.446701e-03,6.798414e-03,1,0
429,-0.626754,0.215301,-7.186529e-03,1.463708e-03,6.798414e-03,1,0
143,-0.626603,0.216278,-7.185508e-03,1.470349e-03,6.798414e-03,1,0
217,-0.626423,0.217455,-7.184279e-03,1.478347e-03,6.798414e-03,1,0
300,-0.625078,0.226204,-7.175139e-03,1.537826e-03,6.798414e-03,1,0
7,-0.625060,0.226321,-7.175016e-03,1.538626e-03,6.798414e-03,1,0
208,-0.624940,0.227105,-7.174198e-03,1.543951e-03,6.798414e-03,1,0
40,-0.624674,0.228831,-7.172393e-03,1.555686e-03,6.798414e-03,1,0
437,-0.624567,0.229532,-7.171662e-03,1.560450e-03,6.798414e-03,1,0
451,-0.624312,0.231191,-7.169928e-03,1.571729e-03,6.798414e-03,1,0
447,-0.624081,0.232690,-7.168362e-03,1.581922e-03,6.798414e-03,1,0
63,-0.623927,0.233693,-7.167314e-03,1.588740e-03,6.798414e-03,1,0
244,-0.623924,0.233713,-7.167293e-03,1.588875e-03,6.798414e-03,1,0
72,-0.623916,0.233767,-7.167237e-03,1.589245e-03,6.798414e-03,1,0
227,-0.623882,0.233989,-7.167005e-03,1.590755e-03,6.798414e-03,1,0
24,-0.623782,0.234639,-7.166325e-03,1.595171e-03,6.798414e-03,1,0
126,-0.623575,0.235983,-7.164921e-03,1.604310e-03,6.798414e-03,1,0
9,-0.623519,0.236352,-7.164536e-03,1.606816e-03,6.798414e-03,1,0
10,-0.622612,0.242252,-7.158372e-03,1.646927e-03,6.798414e-03,1,0
184,-0.622501,0.242976,-7.157615e-03,1.651853e-03,6.798414e-03,1,0
276,-0.622365,0.243858,-7.156693e-03,1.657849e-03,6.798414e-03,1,0
12,-0.622100,0.245584,-7.154890e-03,1.669580e-03,6.798414e-03,1,0
439,-0.621951,0.246549,-7.153882e-03,1.676142e-03,6.798414e-03,1,0
294,-0.621735,0.247958,-7.152410e-03,1.685723e-03,6.798414e-03,1,0
358,-0.621476,0.249642,-7.150651e-03,1.697167e-03,6.798414e-03,1,0
342,-0.621469,0.249689,-7.150602e-03,1.697486e-03,6.798414e-03,1,0
196,-0.621413,0.227941,-7.150222e-03,1.549636e-03,6.798414e-03,1,0
475,-0.621131,0.210334,-7.148304e-03,1.429937e-03,6.798414e-03,1,0
71,-0.621032,0.252530,-7.147632e-03,1.716805e-03,6.798414e-03,1,0
175,-0.620879,0.253528,-7.146591e-03,1.723589e-03,6.798414e-03,1,0
315,-0.620800,0.225543,-7.146051e-03,1.533335e-03,6.798414e-03,1,0
453,-0.620781,0.212351,-7.145922e-03,1.443653e-03,6.798414e-03,1,0
286,-0.620741,0.235306,-7.145651e-03,1.599706e-03,6.798414e-03,1,0
194,-0.620526,0.235140,-7.144193e-03,1.598576e-03,6.798414e-03,1,0
352,-0.620365,0.225788,-7.143098e-03,1.535003e-03,6.798414e-03,1,0
436,-0.620303,0.215464,-7.142676e-03,1.464816e-03,6.798414e-03,1,0
237,-0.620103,0.240809,-7.141313e-03,1.637122e-03,6.798414e-03,1,0
242,-0.620020,0.241653,-7.140753e-03,1.642858e-03,6.798414e-03,1,0
374,-0.619831,0.226816,-7.139468e-03,1.541986e-03,6.798414e-03,1,0
70,-0.619530,0.245709,-7.137417e-03,1.670430e-03,6.798414e-03,1,0
197,-0.619212,0.248568,-7.135255e-03,1.689868e-03,6.798414e-03,1,0
420,-0.619110,0.248110,-7.134563e-03,1.686754e-03,6.798414e-03,1,0
31,-0.618883,0.266512,-7.133024e-03,1.811860e-03,6.798414e-03,1,0
209,-0.618254,0.287136,-7.128745e-03,1.952068e-03,6.798414e-03,1,0
118,-0.618210,0.210709,-7.128449e-03,1.432487e-03,6.798414e-03,1,0
172,-0.618205,0.201236,-7.128414e-03,1.368087e-03,6.798414e-03,1,0
413,-0.618204,0.198458,-7.128403e-03,1.349199e-03,6.798414e-03,1,0
86,-0.618202,0.195458,-7.128393e-03,1.328808e-03,6.798414e-03,1,0
222,-0.618202,0.194502,-7.128389e-03,1.322302e-03,6.798414e-03,1,0
454,-0.618201,0.194650,-7.128388e-03,1.323310e-03,6.798414e-03,1,0
431,-0.566018,0.586652,-6.748515e-03,3.947330e-03,6.728574e-03,1,0
231,-0.565984,0.580318,-6.748281e-03,3.904712e-03,6.728574e-03,1,0
5,-0.557106,0.641519,-6.688553e-03,4.314676e-03,6.725719e-03,1,0
408,-0.557072,0.644687,-6.688320e-03,4.335985e-03,6.725719e-03,1,0
229,-0.556732,0.675728,-6.686031e-03,4.544757e-03,6.725719e-03,1,0
221,-0.556457,0.689843,-6.684182e-03,4.639687e-03,6.725719e-03,1,0
438,-0.555744,0.700722,-6.679389e-03,4.712858e-03,6.725719e-03,1,0
388,-0.554984,0.712323,-6.674277e-03,4.790884e-03,6.725719e-03,1,0
50,-0.447164,-0.721272,-5.996749e-03,-4.755576e-03,6.593315e-03,1,0
460,-0.447162,-0.740950,-5.996737e-03,-4.885317e-03,6.593315e-03,1,0
304,-0.437102,-0.559847,-5.930411e-03,-3.658352e-03,6.534556e-03,1,0
330,-0.437094,-0.607216,-5.930363e-03,-3.967887e-03,6.534556e-03,1,0
350,-0.437087,-0.652761,-5.930318e-03,-4.265506e-03,6.534556e-03,1,0
8,-0.437087,-0.657320,-5.930314e-03,-4.295292e-03,6.534556e-03,1,0
35,-0.437086,-0.661848,-5.930309e-03,-4.324882e-03,6.534556e-03,1,0
124,-0.437085,-0.667325,-5.930303e-03,-4.360673e-03,6.534556e-03,1,0
104,-0.427134,-0.675995,-5.865277e-03,-4.506521e-03,6.666500e-03,1,0
253,-0.375688,-0.235453,-5.503360e-03,-1.524685e-03,6.475547e-03,1,0
317,-0.374861,-0.243509,-5.498005e-03,-1.576853e-03,6.475547e-03,1,0
282,-0.374634,-0.245716,-5.496536e-03,-1.591145e-03,6.475547e-03,1,0
334,-0.374031,-0.251590,-5.492631e-03,-1.629184e-03,6.475547e-03,1,0
23,-0.373959,-0.252285,-5.492168e-03,-1.633686e-03,6.475547e-03,1,0
271,-0.373939,-0.252483,-5.492037e-03,-1.634968e-03,6.475547e-03,1,0
213,-0.373838,-0.253466,-5.491384e-03,-1.641334e-03,6.475547e-03,1,0
250,-0.373740,-0.254426,-5.490745e-03,-1.647548e-03,6.475547e-03,1,0
486,-0.372443,-0.267057,-5.482347e-03,-1.729339e-03,6.475547e-03,1,0
268,-0.372346,-0.268000,-5.481721e-03,-1.735447e-03,6.475547e-03,1,0
471,-0.371414,-0.277045,-5.475688e-03,-1.794016e-03,6.475547e-03,1,0
277,-0.371128,-0.279828,-5.473831e-03,-1.812042e-03,6.475547e-03,1,0
306,-0.370843,-0.282608,-5.471989e-03,-1.830039e-03,6.475547e-03,1,0
161,-0.370409,-0.286868,-5.469176e-03,-1.857627e-03,6.475547e-03,1,0
164,-0.370404,-0.286911,-5.469148e-03,-1.857902e-03,6.475547e-03,1,0
378,-0.370274,-0.259233,-5.468304e-03,-1.678678e-03,6.475547e-03,1,0
249,-0.370184,-0.281573,-5.467724e-03,-1.823340e-03,6.475547e-03,1,0
29,-0.370063,-0.290203,-5.466939e-03,-1.879225e-03,6.475547e-03,1,0
125,-0.369957,-0.243273,-5.466251e-03,-1.575327e-03,6.475547e-03,1,0
169,-0.369860,-0.288801,-5.465625e-03,-1.870142e-03,6.475547e-03,1,0
168,-0.369825,-0.282482,-5.465395e-03,-1.829225e-03,6.475547e-03,1,0
483,-0.369725,-0.272436,-5.464750e-03,-1.764175e-03,6.475547e-03,1,0
397,-0.369715,-0.242992,-5.464686e-03,-1.573509e-03,6.475547e-03,1,0
56,-0.369684,-0.286441,-5.464485e-03,-1.854863e-03,6.475547e-03,1,0
441,-0.369617,-0.270744,-5.464051e-03,-1.753217e-03,6.475547e-03,1,0
410,-0.369555,-0.242423,-5.463648e-03,-1.569820e-03,6.475547e-03,1,0
307,-0.369398,-0.265612,-5.462633e-03,-1.719983e-03,6.475547e-03,1,0
336,-0.369263,-0.252758,-5.461755e-03,-1.636749e-03,6.475547e-03,1,0
258,-0.369174,-0.298836,-5.461179e-03,-1.935124e-03,6.475547e-03,1,0
11,-0.369066,-0.299880,-5.460481e-03,-1.941886e-03,6.475547e-03,1,0
363,-0.368906,-0.301435,-5.459447e-03,-1.951954e-03,6.475547e-03,1,0
48,-0.368668,-0.303792,-5.457903e-03,-1.967219e-03,6.475547e-03,1,0
32,-0.368340,-0.306951,-5.455782e-03,-1.987674e-03,6.475547e-03,1,0
322,-0.368263,-0.307703,-5.455282e-03,-1.992543e-03,6.475547e-03,1,0
309,-0.368241,-0.307919,-5.455138e-03,-1.993943e-03,6.475547e-03,1,0
370,-0.368163,-0.308668,-5.454637e-03,-1.998795e-03,6.475547e-03,1,0
238,-0.367999,-0.310271,-5.453572e-03,-2.009175e-03,6.475547e-03,1,0
411,-0.367997,-0.310287,-5.453560e-03,-2.009279e-03,6.475547e-03,1,0
110,-0.367803,-0.312182,-5.452301e-03,-2.021550e-03,6.475547e-03,1,0
44,-0.367713,-0.313056,-5.451721e-03,-2.027207e-03,6.475547e-03,1,0
83,-0.367663,-0.313539,-5.451399e-03,-2.030335e-03,6.475547e-03,1,0
38,-0.367608,-0.314083,-5.451037e-03,-2.033860e-03,6.475547e-03,1,0
95,-0.367548,-0.314663,-5.450652e-03,-2.037613e-03,6.475547e-03,1,0
381,-0.367388,-0.316218,-5.449617e-03,-2.047684e-03,6.475547e-03,1,0
384,-0.367301,-0.317071,-5.449050e-03,-2.053210e-03,6.475547e-03,1,0
103,-0.367119,-0.318838,-5.447875e-03,-2.064650e-03,6.475547e-03,1,0
412,-0.306482,-0.424387,-5.104629e-03,-2.699021e-03,6.359810e-03,1,0
179,-0.306423,-0.807387,-5.104256e-03,-5.134827e-03,6.359810e-03,1,0
76,-0.306406,-0.919717,-5.104150e-03,-5.849226e-03,6.359810e-03,1,0
470,-0.306405,-0.932008,-5.104142e-03,-5.927390e-03,6.359810e-03,1,0
2,-0.299364,-1.000125,-5.059360e-03,-6.360604e-03,6.359810e-03,1,0
212,-0.193682,0.606521,-4.337057e-03,3.718686e-03,6.131171e-03,1,0
418,-0.186327,0.773265,-4.291963e-03,4.741019e-03,6.131171e-03,1,0
19,-0.186326,0.769719,-4.291957e-03,4.719277e-03,6.131171e-03,1,0
305,-0.186326,0.768453,-4.291953e-03,4.711517e-03,6.131171e-03,1,0
297,-0.186311,0.741532,-4.291863e-03,4.546457e-03,6.131171e-03,1,0
251,-0.186310,0.738738,-4.291859e-03,4.529331e-03,6.131171e-03,1,0
88,-0.186288,0.696254,-4.291719e-03,4.268852e-03,6.131171e-03,1,0
81,-0.186256,0.634769,-4.291523e-03,3.891876e-03,6.131171e-03,1,0
78,-0.125147,0.237696,-3.951481e-03,1.415705e-03,5.955947e-03,1,0
448,-0.125042,0.239278,-3.950855e-03,1.425126e-03,5.955947e-03,1,0
129,-0.123908,0.256350,-3.944100e-03,1.526805e-03,5.955947e-03,1,0
115,-0.123612,0.260798,-3.942340e-03,1.553300e-03,5.955947e-03,1,0
165,-0.123289,0.265654,-3.940419e-03,1.582222e-03,5.955947e-03,1,0
235,-0.123210,0.266858,-3.939943e-03,1.589391e-03,5.955947e-03,1,0
16,-0.122871,0.271959,-3.937924e-03,1.619773e-03,5.955947e-03,1,0
159,-0.122840,0.272413,-3.937744e-03,1.622480e-03,5.955947e-03,1,0
206,-0.122703,0.274480,-3.936927e-03,1.634786e-03,5.955947e-03,1,0
469,-0.122702,0.274502,-3.936918e-03,1.634918e-03,5.955947e-03,1,0
255,-0.122484,0.277778,-3.935622e-03,1.654430e-03,5.955947e-03,1,0
406,-0.121829,0.287639,-3.931720e-03,1.713163e-03,5.955947e-03,1,0
146,-0.121779,0.288388,-3.931424e-03,1.717625e-03,5.955947e-03,1,0
399,-0.121769,0.288544,-3.931362e-03,1.718554e-03,5.955947e-03,1,0
33,-0.121573,0.291494,-3.930195e-03,1.736123e-03,5.955947e-03,1,0
187,-0.121558,0.291711,-3.930109e-03,1.737413e-03,5.955947e-03,1,0
215,-0.121409,0.293968,-3.929216e-03,1.750858e-03,5.955947e-03,1,0
171,-0.121386,0.294301,-3.929084e-03,1.752840e-03,5.955947e-03,1,0
246,-0.121367,0.294595,-3.928968e-03,1.754595e-03,5.955947e-03,1,0
205,-0.121158,0.297732,-3.927727e-03,1.773275e-03,5.955947e-03,1,0
257,-0.120992,0.300236,-3.926736e-03,1.788187e-03,5.955947e-03,1,0
55,-0.120965,0.300644,-3.926575e-03,1.790621e-03,5.955947e-03,1,0
405,-0.120759,0.303747,-3.925347e-03,1.809103e-03,5.955947e-03,1,0
424,-0.120754,0.303815,-3.925320e-03,1.809506e-03,5.955947e-03,1,0
80,-0.120655,0.305315,-3.924727e-03,1.818438e-03,5.955947e-03,1,0
417,-0.120626,0.305749,-3.924555e-03,1.821025e-03,5.955947e-03,1,0
150,-0.120553,0.306852,-3.924118e-03,1.827595e-03,5.955947e-03,1,0
173,-0.120552,0.306854,-3.924117e-03,1.827607e-03,5.955947e-03,1,0
296,-0.120479,0.307962,-3.923679e-03,1.834204e-03,5.955947e-03,1,0
341,-0.120419,0.308855,-3.923325e-03,1.839526e-03,5.955947e-03,1,0
82,-0.120249,0.311421,-3.922310e-03,1.854804e-03,5.955947e-03,1,0
329,-0.120092,0.313792,-3.921372e-03,1.868930e-03,5.955947e-03,1,0
203,-0.120067,0.314168,-3.921224e-03,1.871166e-03,5.955947e-03,1,0
177,-0.120049,0.314432,-3.921119e-03,1.872740e-03,5.955947e-03,1,0
266,-0.119631,0.320721,-3.918630e-03,1.910197e-03,5.955947e-03,1,0
427,-0.119569,0.295938,-3.918262e-03,1.762590e-03,5.955947e-03,1,0
54,-0.118946,0.294183,-3.914548e-03,1.752137e-03,5.955947e-03,1,0
130,-0.118814,0.274766,-3.913766e-03,1.636490e-03,5.955947e-03,1,0
311,-0.118050,0.286972,-3.909215e-03,1.709190e-03,5.955947e-03,1,0
367,-0.117541,0.273984,-3.906183e-03,1.631832e-03,5.955947e-03,1,0
199,-0.117184,0.260007,-3.904055e-03,1.548589e-03,5.955947e-03,1,0
41,-0.116693,0.257796,-3.901131e-03,1.535418e-03,5.955947e-03,1,0
480,-0.116667,0.253550,-3.900977e-03,1.510131e-03,5.955947e-03,1,0
351,-0.115706,0.256746,-3.895252e-03,1.529166e-03,5.955947e-03,1,0
473,-0.055622,0.698323,-3.514575e-03,4.008438e-03,5.740095e-03,1,0
400,-0.055621,0.697381,-3.514573e-03,4.003034e-03,5.740095e-03,1,0
479,-0.055620,0.694461,-3.514566e-03,3.986270e-03,5.740095e-03,1,0
327,-0.055613,0.679687,-3.514524e-03,3.901470e-03,5.740095e-03,1,0
263,-0.055605,0.667681,-3.514482e-03,3.832554e-03,5.740095e-03,1,0
320,-0.055591,0.636483,-3.514400e-03,3.653474e-03,5.740095e-03,1,0
176,-0.055572,0.598177,-3.514289e-03,3.433592e-03,5.740095e-03,1,0
34,0.055343,-0.570670,-2.939642e-03,-3.048707e-03,5.342331e-03,1,0
190,0.055347,-0.603220,-2.939622e-03,-3.222601e-03,5.342331e-03,1,0
85,0.055349,-0.623447,-2.939609e-03,-3.330659e-03,5.342331e-03,1,0
134,0.055357,-0.694915,-2.939564e-03,-3.712464e-03,5.342331e-03,1,0
435,0.055359,-0.707121,-2.939555e-03,-3.777677e-03,5.342331e-03,1,0
298,0.055360,-0.720135,-2.939552e-03,-3.847199e-03,5.342331e-03,1,0
157,0.055361,-0.728187,-2.939543e-03,-3.890219e-03,5.342331e-03,1,0
75,0.115778,-0.222477,-2.590121e-03,-1.152385e-03,5.179800e-03,1,0
393,0.115779,-0.222672,-2.590119e-03,-1.153398e-03,5.179800e-03,1,0
275,0.116608,-0.239025,-2.585822e-03,-1.238103e-03,5.179800e-03,1,0
318,0.118303,-0.248844,-2.577044e-03,-1.288961e-03,5.179800e-03,1,0
292,0.118323,-0.250556,-2.576938e-03,-1.297832e-03,5.179800e-03,1,0
15,0.118366,-0.254127,-2.576718e-03,-1.316326e-03,5.179800e-03,1,0
291,0.118396,-0.256624,-2.576564e-03,-1.329258e-03,5.179800e-03,1,0
166,0.118430,-0.259552,-2.576384e-03,-1.344430e-03,5.179800e-03,1,0
456,0.118438,-0.260211,-2.576343e-03,-1.347839e-03,5.179800e-03,1,0
133,0.118483,-0.263934,-2.576113e-03,-1.367125e-03,5.179800e-03,1,0
42,0.118486,-0.264251,-2.576094e-03,-1.368768e-03,5.179800e-03,1,0
335,0.118506,-0.265887,-2.575993e-03,-1.377242e-03,5.179800e-03,1,0
204,0.118520,-0.267111,-2.575918e-03,-1.383583e-03,5.179800e-03,1,0
99,0.118524,-0.267440,-2.575897e-03,-1.385288e-03,5.179800e-03,1,0
180,0.118548,-0.269466,-2.575772e-03,-1.395780e-03,5.179800e-03,1,0
256,0.118555,-0.270047,-2.575737e-03,-1.398787e-03,5.179800e-03,1,0
89,0.118573,-0.271499,-2.575647e-03,-1.406312e-03,5.179800e-03,1,0
128,0.118585,-0.272512,-2.575585e-03,-1.411557e-03,5.179800e-03,1,0
281,0.118590,-0.272989,-2.575555e-03,-1.414031e-03,5.179800e-03,1,0
481,0.118594,-0.273308,-2.575536e-03,-1.415679e-03,5.179800e-03,1,0
39,0.118600,-0.273820,-2.575504e-03,-1.418335e-03,5.179800e-03,1,0
269,0.118602,-0.274008,-2.575492e-03,-1.419308e-03,5.179800e-03,1,0
467,0.118612,-0.274817,-2.575443e-03,-1.423497e-03,5.179800e-03,1,0
144,0.118646,-0.277664,-2.575267e-03,-1.438246e-03,5.179800e-03,1,0
245,0.118651,-0.278109,-2.575240e-03,-1.440550e-03,5.179800e-03,1,0
158,0.118654,-0.278312,-2.575227e-03,-1.441599e-03,5.179800e-03,1,0
455,0.118671,-0.279731,-2.575140e-03,-1.448952e-03,5.179800e-03,1,0
207,0.118679,-0.280439,-2.575096e-03,-1.452617e-03,5.179800e-03,1,0
27,0.118690,-0.281351,-2.575040e-03,-1.457342e-03,5.179800e-03,1,0
343,0.118695,-0.281757,-2.575015e-03,-1.459447e-03,5.179800e-03,1,0
200,0.118699,-0.282092,-2.574994e-03,-1.461181e-03,5.179800e-03,1,0
107,0.118703,-0.282420,-2.574974e-03,-1.462880e-03,5.179800e-03,1,0
66,0.118705,-0.282616,-2.574962e-03,-1.463895e-03,5.179800e-03,1,0
1,0.118737,-0.285299,-2.574796e-03,-1.477793e-03,5.179800e-03,1,0
310,0.118764,-0.287620,-2.574653e-03,-1.489812e-03,5.179800e-03,1,0
457,0.118782,-0.289136,-2.574560e-03,-1.497668e-03,5.179800e-03,1,0
28,0.118790,-0.289764,-2.574521e-03,-1.500920e-03,5.179800e-03,1,0
123,0.118824,-0.292653,-2.574343e-03,-1.515886e-03,5.179800e-03,1,0
359,0.118834,-0.293486,-2.574292e-03,-1.520197e-03,5.179800e-03,1,0
283,0.118879,-0.297273,-2.574058e-03,-1.539814e-03,5.179800e-03,1,0
382,0.118890,-0.298207,-2.574000e-03,-1.544652e-03,5.179800e-03,1,0
139,0.118892,-0.298338,-2.573992e-03,-1.545331e-03,5.179800e-03,1,0
485,0.118914,-0.300179,-2.573879e-03,-1.554867e-03,5.179800e-03,1,0
98,0.166011,-0.320821,-2.348446e-03,-1.622076e-03,5.056019e-03,1,0
135,0.166030,-0.353599,-2.348351e-03,-1.787806e-03,5.056019e-03,1,0
428,0.185990,-0.364583,-2.247450e-03,-1.745451e-03,4.787530e-03,1,0
254,0.185998,-0.410587,-2.247413e-03,-1.965699e-03,4.787530e-03,1,0
434,0.186000,-0.424132,-2.247401e-03,-2.030543e-03,4.787530e-03,1,0
496,0.186003,-0.447110,-2.247384e-03,-2.140553e-03,4.787530e-03,1,0
145,0.186007,-0.465362,-2.247369e-03,-2.227937e-03,4.787530e-03,1,0
303,0.186011,-0.489601,-2.247349e-03,-2.343977e-03,4.787530e-03,1,0
4,0.186013,-0.499103,-2.247341e-03,-2.389473e-03,4.787530e-03,1,0
252,0.186013,-0.503719,-2.247339e-03,-2.411569e-03,4.787530e-03,1,0
373,0.186013,-0.507318,-2.247337e-03,-2.428802e-03,4.787530e-03,1,0
321,0.186014,-0.512297,-2.247334e-03,-2.452638e-03,4.787530e-03,1,0
191,0.186014,-0.511751,-2.247334e-03,-2.450023e-03,4.787530e-03,1,0
53,0.186015,-0.515329,-2.247331e-03,-2.467153e-03,4.787530e-03,1,0
37,0.186016,-0.519351,-2.247326e-03,-2.486410e-03,4.787530e-03,1,0
91,0.305921,0.730902,-1.656587e-03,3.239824e-03,4.432636e-03,1,0
181,0.305944,0.716441,-1.656487e-03,3.175723e-03,4.432636e-03,1,0
385,0.305977,0.700568,-1.656342e-03,3.105362e-03,4.432636e-03,1,0
94,0.306001,0.685636,-1.656232e-03,3.039176e-03,4.432636e-03,1,0
121,0.306242,0.778305,-1.655164e-03,3.449943e-03,4.432636e-03,1,0
387,0.306280,0.677951,-1.654999e-03,3.005109e-03,4.432636e-03,1,0
401,0.306286,0.661548,-1.654972e-03,2.932404e-03,4.432636e-03,1,0
270,0.369828,0.267990,-1.411849e-03,1.098252e-03,4.098102e-03,1,0
122,0.370054,0.340310,-1.410921e-03,1.394626e-03,4.098102e-03,1,0
494,0.370055,0.340130,-1.410916e-03,1.393886e-03,4.098102e-03,1,0
328,0.370095,0.333805,-1.410753e-03,1.367967e-03,4.098102e-03,1,0
476,0.370099,0.333151,-1.410738e-03,1.365285e-03,4.098102e-03,1,0
