neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
873,-0.299326,-0.325925,1.432071e-02,5.826270e-03,-1.787613e-02,1,0
188,-0.299285,-0.326656,1.431998e-02,5.839346e-03,-1.787613e-02,1,0
652,-0.299235,-0.324528,1.431908e-02,5.801312e-03,-1.787613e-02,1,0
318,-0.298913,-0.323485,1.431332e-02,5.782658e-03,-1.787613e-02,1,0
645,-0.297958,-0.331744,1.429625e-02,5.930302e-03,-1.787613e-02,1,0
672,-0.297825,-0.332793,1.429387e-02,5.949059e-03,-1.787613e-02,1,0
98,-0.297721,-0.330981,1.429202e-02,5.916658e-03,-1.787613e-02,1,0
29,-0.297419,-0.334130,1.428662e-02,5.972956e-03,-1.787613e-02,1,0
12,-0.297389,-0.330312,1.428609e-02,5.904702e-03,-1.787613e-02,1,0
207,-0.297261,-0.328538,1.428379e-02,5.872980e-03,-1.787613e-02,1,0
671,-0.296647,-0.354377,1.427282e-02,6.334895e-03,-1.787613e-02,1,0
861,-0.296645,-0.351419,1.427279e-02,6.282006e-03,-1.787613e-02,1,0
544,-0.296645,-0.351635,1.427279e-02,6.285868e-03,-1.787613e-02,1,0
442,-0.296645,-0.350897,1.427279e-02,6.272681e-03,-1.787613e-02,1,0
991,-0.296644,-0.348981,1.427277e-02,6.238421e-03,-1.787613e-02,1,0
985,-0.296643,-0.344954,1.427274e-02,6.166447e-03,-1.787613e-02,1,0
189,-0.296643,-0.345770,1.427274e-02,6.181034e-03,-1.787613e-02,1,0
541,-0.296643,-0.344122,1.427274e-02,6.151572e-03,-1.787613e-02,1,0
384,-0.296642,-0.343516,1.427273e-02,6.140744e-03,-1.787613e-02,1,0
851,-0.296641,-0.340718,1.427271e-02,6.090715e-03,-1.787613e-02,1,0
307,-0.296641,-0.341965,1.427271e-02,6.113007e-03,-1.787613e-02,1,0
506,-0.296641,-0.342404,1.427271e-02,6.120851e-03,-1.787613e-02,1,0
264,-0.296640,-0.338949,1.427269e-02,6.059094e-03,-1.787613e-02,1,0
335,-0.296639,-0.337598,1.427269e-02,6.034943e-03,-1.787613e-02,1,0
627,-0.296639,-0.337091,1.427268e-02,6.025884e-03,-1.787613e-02,1,0
472,-0.296639,-0.335994,1.427267e-02,6.006278e-03,-1.787613e-02,1,0
357,-0.296639,-0.336847,1.427267e-02,6.021521e-03,-1.787613e-02,1,0
508,-0.296639,-0.335985,1.427267e-02,6.006103e-03,-1.787613e-02,1,0
226,-0.296638,-0.336013,1.427267e-02,6.006604e-03,-1.787613e-02,1,0
866,-0.296637,-0.333732,1.427265e-02,5.965843e-03,-1.787613e-02,1,0
720,-0.296637,-0.332979,1.427265e-02,5.952372e-03,-1.787613e-02,1,0
50,-0.296636,-0.332536,1.427263e-02,5.944452e-03,-1.787613e-02,1,0
398,-0.296635,-0.329158,1.427260e-02,5.884078e-03,-1.787613e-02,1,0
602,-0.296635,-0.327016,1.427260e-02,5.845779e-03,-1.787613e-02,1,0
51,-0.296635,-0.328287,1.427260e-02,5.868506e-03,-1.787613e-02,1,0
611,-0.296634,-0.328058,1.427260e-02,5.864415e-03,-1.787613e-02,1,0
793,-0.296634,-0.325601,1.427259e-02,5.820482e-03,-1.787613e-02,1,0
975,-0.296634,-0.326699,1.427258e-02,5.840113e-03,-1.787613e-02,1,0
739,-0.296634,-0.326263,1.427258e-02,5.832315e-03,-1.787613e-02,1,0
82,-0.296630,-0.318785,1.427252e-02,5.698637e-03,-1.787613e-02,1,0
617,-0.296630,-0.318270,1.427251e-02,5.689436e-03,-1.787613e-02,1,0
195,-0.296629,-0.315166,1.427249e-02,5.633952e-03,-1.787613e-02,1,0
285,-0.296627,-0.312061,1.427247e-02,5.578436e-03,-1.787613e-02,1,0
208,-0.296620,-0.297598,1.427234e-02,5.319904e-03,-1.787613e-02,1,0
523,-0.296618,-0.291126,1.427229e-02,5.204204e-03,-1.787613e-02,1,0
202,-0.296616,-0.288171,1.427227e-02,5.151388e-03,-1.787613e-02,1,0
903,-0.296614,-0.282032,1.427223e-02,5.041642e-03,-1.787613e-02,1,0
85,-0.296612,-0.279585,1.427219e-02,4.997890e-03,-1.787613e-02,1,0
396,-0.296610,-0.275175,1.427216e-02,4.919064e-03,-1.787613e-02,1,0
192,-0.296609,-0.272511,1.427214e-02,4.871448e-03,-1.787613e-02,1,0
667,-0.296603,-0.260420,1.427204e-02,4.655301e-03,-1.787613e-02,1,0
374,-0.296603,-0.259441,1.427204e-02,4.637806e-03,-1.787613e-02,1,0
803,-0.296598,-0.248600,1.427194e-02,4.444001e-03,-1.787613e-02,1,0
190,-0.296597,-0.246282,1.427193e-02,4.402573e-03,-1.787613e-02,1,0
340,-0.246232,-0.253014,1.329465e-02,4.667061e-03,-1.844587e-02,1,0
362,-0.246232,-0.238726,1.329465e-02,4.403509e-03,-1.844587e-02,1,0
622,-0.246232,-0.131861,1.329464e-02,2.432297e-03,-1.844587e-02,1,0
595,-0.246232,-0.199097,1.329464e-02,3.672523e-03,-1.844587e-02,1,0
473,-0.246232,-0.102628,1.329464e-02,1.893061e-03,-1.844587e-02,1,0
381,-0.246232,-0.170938,1.329464e-02,3.153103e-03,-1.844587e-02,1,0
164,-0.246231,-0.203490,1.329464e-02,3.753551e-03,-1.844587e-02,1,0
291,-0.174172,0.016481,1.216868e-02,-2.528700e-04,-1.534320e-02,0,0
171,-0.135669,0.110740,1.154572e-02,-1.874291e-03,-1.692507e-02,1,0
653,-0.135475,0.273831,1.154244e-02,-4.634604e-03,-1.692507e-02,1,0
269,-0.135475,0.273359,1.154244e-02,-4.626618e-03,-1.692507e-02,1,0
545,-0.135474,0.274957,1.154242e-02,-4.653663e-03,-1.692507e-02,1,0
292,-0.135377,0.271487,1.154079e-02,-4.594939e-03,-1.692507e-02,1,0
209,-0.135368,0.271411,1.154063e-02,-4.593643e-03,-1.692507e-02,1,0
833,-0.134948,0.267577,1.153351e-02,-4.528762e-03,-1.692507e-02,1,0
681,-0.134841,0.266626,1.153172e-02,-4.512661e-03,-1.692507e-02,1,0
623,-0.134769,0.265954,1.153049e-02,-4.501290e-03,-1.692507e-02,1,0
100,-0.134650,0.264881,1.152848e-02,-4.483133e-03,-1.692507e-02,1,0
61,-0.134516,0.263655,1.152621e-02,-4.462387e-03,-1.692507e-02,1,0
661,-0.133667,0.255955,1.151185e-02,-4.332052e-03,-1.692507e-02,1,0
437,-0.133530,0.254710,1.150952e-02,-4.310989e-03,-1.692507e-02,1,0
728,-0.132799,0.248026,1.149715e-02,-4.197861e-03,-1.692507e-02,1,0
49,-0.132591,0.246111,1.149362e-02,-4.165453e-03,-1.692507e-02,1,0
827,-0.132412,0.244466,1.149059e-02,-4.137599e-03,-1.692507e-02,1,0
906,-0.132390,0.244252,1.149023e-02,-4.133982e-03,-1.692507e-02,1,0
443,-0.131888,0.239627,1.148173e-02,-4.055698e-03,-1.692507e-02,1,0
448,-0.131704,0.237903,1.147862e-02,-4.026534e-03,-1.692507e-02,1,0
761,-0.131264,0.233748,1.147117e-02,-3.956198e-03,-1.692507e-02,1,0
177,-0.131099,0.232205,1.146838e-02,-3.930079e-03,-1.692507e-02,1,0
719,-0.130288,0.224378,1.145465e-02,-3.797614e-03,-1.692507e-02,1,0
261,-0.130237,0.223874,1.145378e-02,-3.789085e-03,-1.692507e-02,1,0
665,-0.130091,0.222428,1.145131e-02,-3.764617e-03,-1.692507e-02,1,0
238,-0.129779,0.219297,1.144604e-02,-3.711618e-03,-1.692507e-02,1,0
692,-0.120482,0.275504,1.128882e-02,-4.655472e-03,-1.689802e-02,1,0
481,-0.119961,0.277626,1.128003e-02,-4.691333e-03,-1.689802e-02,1,0
405,-0.119941,0.290525,1.127968e-02,-4.909288e-03,-1.689802e-02,1,0
961,-0.119668,0.296696,1.127507e-02,-5.013568e-03,-1.689802e-02,1,0
56,-0.119216,0.279781,1.126742e-02,-4.727745e-03,-1.689802e-02,1,0
963,-0.118873,0.293518,1.126164e-02,-4.959878e-03,-1.689802e-02,1,0
183,-0.118807,0.291841,1.126051e-02,-4.931531e-03,-1.689802e-02,1,0
820,-0.117603,0.284473,1.124017e-02,-4.807034e-03,-1.689802e-02,1,0
408,-0.116964,0.290686,1.122937e-02,-4.912015e-03,-1.689802e-02,1,0
147,-0.115416,0.277923,1.120324e-02,-4.667130e-03,-1.679288e-02,1,0
546,-0.115406,0.295420,1.120306e-02,-4.960954e-03,-1.679288e-02,1,0
650,-0.113552,0.309022,1.117193e-02,-5.189374e-03,-1.679288e-02,1,0
80,-0.112462,0.289709,1.115363e-02,-4.865041e-03,-1.679288e-02,1,0
967,-0.111797,0.309568,1.114246e-02,-5.198533e-03,-1.679288e-02,1,0
899,-0.111782,0.284093,1.114222e-02,-4.770738e-03,-1.679288e-02,1,0
363,-0.110688,0.296312,1.112384e-02,-4.975927e-03,-1.679288e-02,1,0
561,-0.109933,0.311358,1.111117e-02,-5.228598e-03,-1.679288e-02,1,0
767,-0.109764,0.308774,1.110832e-02,-5.185198e-03,-1.679288e-02,1,0
862,-0.109730,0.308199,1.110775e-02,-5.175546e-03,-1.679288e-02,1,0
474,-0.109677,0.307396,1.110687e-02,-5.162063e-03,-1.679288e-02,1,0
122,-0.109642,0.306844,1.110628e-02,-5.152789e-03,-1.679288e-02,1,0
713,-0.089091,0.245228,1.076218e-02,-4.092456e-03,-1.668837e-02,1,0
687,-0.089083,0.245585,1.076205e-02,-4.098408e-03,-1.668837e-02,1,0
205,-0.089047,0.247149,1.076144e-02,-4.124514e-03,-1.668837e-02,1,0
58,-0.089044,0.247252,1.076139e-02,-4.126239e-03,-1.668837e-02,1,0
391,-0.089000,0.249331,1.076066e-02,-4.160929e-03,-1.668837e-02,1,0
467,-0.088962,0.250865,1.076002e-02,-4.186534e-03,-1.668837e-02,1,0
992,-0.088947,0.251387,1.075977e-02,-4.195238e-03,-1.668837e-02,1,0
249,-0.088759,0.259329,1.075664e-02,-4.327774e-03,-1.668837e-02,1,0
449,-0.088716,0.236624,1.075592e-02,-3.948868e-03,-1.668837e-02,1,0
848,-0.088501,0.270742,1.075233e-02,-4.518235e-03,-1.668837e-02,1,0
109,-0.088461,0.272479,1.075167e-02,-4.547230e-03,-1.668837e-02,1,0
324,-0.088410,0.274444,1.075082e-02,-4.580031e-03,-1.668837e-02,1,0
781,-0.088310,0.279183,1.074914e-02,-4.659103e-03,-1.668837e-02,1,0
589,-0.088298,0.279605,1.074894e-02,-4.666153e-03,-1.668837e-02,1,0
193,-0.088294,0.279748,1.074887e-02,-4.668532e-03,-1.668837e-02,1,0
45,-0.088284,0.280220,1.074872e-02,-4.676416e-03,-1.668837e-02,1,0
754,-0.088266,0.280854,1.074842e-02,-4.686988e-03,-1.668837e-02,1,0
471,-0.088041,0.230234,1.074465e-02,-3.842225e-03,-1.668837e-02,1,0
461,-0.087868,0.234942,1.074177e-02,-3.920798e-03,-1.668837e-02,1,0
929,-0.076785,0.281542,1.055851e-02,-4.642849e-03,-1.649078e-02,1,0
486,-0.076410,0.282073,1.055234e-02,-4.651607e-03,-1.649078e-02,1,0
760,-0.076346,0.282185,1.055128e-02,-4.653452e-03,-1.649078e-02,1,0
134,-0.076067,0.282877,1.054668e-02,-4.664863e-03,-1.649078e-02,1,0
18,-0.075859,0.283650,1.054326e-02,-4.677607e-03,-1.649078e-02,1,0
631,-0.075824,0.283781,1.054267e-02,-4.679771e-03,-1.649078e-02,1,0
850,-0.075787,0.283880,1.054207e-02,-4.681401e-03,-1.649078e-02,1,0
333,-0.075080,0.285871,1.053046e-02,-4.653258e-03,-1.627748e-02,1,0
868,-0.073649,0.287236,1.050717e-02,-4.675471e-03,-1.627748e-02,1,0
686,-0.072695,0.288497,1.049165e-02,-4.696000e-03,-1.627748e-02,1,0
93,-0.072213,0.289244,1.048379e-02,-4.708172e-03,-1.627748e-02,1,0
736,-0.071642,0.290143,1.047450e-02,-4.722795e-03,-1.627748e-02,1,0
464,-0.071305,0.291277,1.046903e-02,-4.741249e-03,-1.627748e-02,1,0
417,-0.071237,0.291407,1.046792e-02,-4.743379e-03,-1.627748e-02,1,0
755,-0.070612,0.292926,1.045774e-02,-4.768092e-03,-1.627748e-02,1,0
273,-0.070597,0.292953,1.045749e-02,-4.768537e-03,-1.627748e-02,1,0
900,-0.070194,0.293766,1.045093e-02,-4.781778e-03,-1.627748e-02,1,0
201,-0.070170,0.293815,1.045055e-02,-4.782564e-03,-1.627748e-02,1,0
710,-0.069850,0.294812,1.044534e-02,-4.798803e-03,-1.627748e-02,1,0
786,-0.069407,0.296484,1.043813e-02,-4.826020e-03,-1.627748e-02,1,0
618,-0.069392,0.297375,1.043789e-02,-4.840510e-03,-1.627748e-02,1,0
440,-0.069371,0.296568,1.043753e-02,-4.827386e-03,-1.627748e-02,1,0
986,-0.069357,0.296059,1.043731e-02,-4.819091e-03,-1.627748e-02,1,0
228,-0.062923,0.225144,1.033260e-02,-3.663017e-03,-1.626969e-02,1,0
976,-0.060891,0.223415,1.029954e-02,-3.634899e-03,-1.626969e-02,1,0
852,-0.058924,0.139088,1.026754e-02,-2.262919e-03,-1.626969e-02,1,0
367,-0.058296,0.151245,1.025732e-02,-2.460715e-03,-1.626969e-02,1,0
825,-0.058224,0.123863,1.025615e-02,-2.015221e-03,-1.626969e-02,1,0
125,-0.057576,0.165172,1.024560e-02,-2.687301e-03,-1.626969e-02,1,0
154,-0.057212,0.173025,1.023968e-02,-2.815067e-03,-1.626969e-02,1,0
77,-0.056103,0.196384,1.022164e-02,-3.195109e-03,-1.626969e-02,1,0
287,-0.056030,0.197320,1.022045e-02,-3.210335e-03,-1.626969e-02,1,0
136,-0.055874,0.204923,1.021791e-02,-3.334041e-03,-1.626969e-02,1,0
691,-0.055566,0.224528,1.021290e-02,-3.653006e-03,-1.626969e-02,1,0
642,0.022736,-0.027232,8.839921e-03,4.724839e-04,-1.735054e-02,1,0
649,0.048154,-0.252159,8.426754e-03,3.825582e-03,-1.517132e-02,1,0
997,0.048189,-0.250893,8.426222e-03,3.806379e-03,-1.517132e-02,1,0
81,0.048203,-0.250420,8.426021e-03,3.799196e-03,-1.517132e-02,1,0
581,0.048495,-0.240063,8.421582e-03,3.642078e-03,-1.517132e-02,1,0
677,0.048818,-0.228716,8.416688e-03,3.469927e-03,-1.517132e-02,1,0
135,0.049076,-0.219946,8.412777e-03,3.336870e-03,-1.517132e-02,1,0
883,0.049124,-0.217880,8.412039e-03,3.305531e-03,-1.517132e-02,1,0
407,0.049177,-0.215858,8.411242e-03,3.274846e-03,-1.517132e-02,1,0
789,0.049269,-0.212495,8.409844e-03,3.223830e-03,-1.517132e-02,1,0
395,0.049667,-0.198428,8.403798e-03,3.010413e-03,-1.517132e-02,1,0
576,0.049781,-0.194751,8.402078e-03,2.954632e-03,-1.517132e-02,1,0
981,0.050026,-0.188020,8.398366e-03,2.852512e-03,-1.517132e-02,1,0
33,0.050282,-0.181018,8.394474e-03,2.746276e-03,-1.517132e-02,1,0
960,0.095997,-0.242830,7.749212e-03,3.642384e-03,-1.499975e-02,1,0
430,0.096258,-0.253248,7.745294e-03,3.798661e-03,-1.499975e-02,1,0
973,0.096265,-0.252305,7.745188e-03,3.784513e-03,-1.499975e-02,1,0
765,0.096327,-0.253840,7.744265e-03,3.807540e-03,-1.499975e-02,1,0
496,0.096562,-0.259736,7.740745e-03,3.895976e-03,-1.499975e-02,1,0
365,0.096562,-0.258191,7.740742e-03,3.872801e-03,-1.499975e-02,1,0
97,0.096635,-0.257843,7.739642e-03,3.867579e-03,-1.499975e-02,1,0
436,0.096642,-0.253575,7.739537e-03,3.803568e-03,-1.499975e-02,1,0
20,0.096672,-0.254668,7.739084e-03,3.819961e-03,-1.499975e-02,1,0
797,0.096819,-0.259868,7.736877e-03,3.897948e-03,-1.499975e-02,1,0
949,0.096889,-0.262482,7.735840e-03,3.937170e-03,-1.499975e-02,1,0
309,0.096894,-0.263956,7.735760e-03,3.959271e-03,-1.499975e-02,1,0
243,0.096943,-0.261257,7.735021e-03,3.918794e-03,-1.499975e-02,1,0
746,0.097200,-0.267744,7.731166e-03,4.016094e-03,-1.499975e-02,1,0
493,0.097316,-0.273143,7.729426e-03,4.097081e-03,-1.499975e-02,1,0
118,0.097559,-0.268653,7.725781e-03,4.029733e-03,-1.499975e-02,1,0
204,0.097796,-0.282394,7.722232e-03,4.235837e-03,-1.499975e-02,1,0
211,0.097869,-0.272203,7.721133e-03,4.082978e-03,-1.499975e-02,1,0
775,0.097970,-0.285736,7.719612e-03,4.285969e-03,-1.499975e-02,1,0
316,0.098070,-0.276832,7.718118e-03,4.152409e-03,-1.499975e-02,1,0
346,0.098072,-0.286773,7.718086e-03,4.301524e-03,-1.499975e-02,1,0
837,0.098500,-0.290315,7.711665e-03,4.354649e-03,-1.499975e-02,1,0
718,0.098663,-0.288533,7.709229e-03,4.327924e-03,-1.499975e-02,1,0
805,0.098698,-0.288513,7.708699e-03,4.327623e-03,-1.499975e-02,1,0
529,0.098773,-0.292668,7.707577e-03,4.389946e-03,-1.499975e-02,1,0
313,0.098886,-0.282112,7.705877e-03,4.231604e-03,-1.499975e-02,1,0
579,0.098967,-0.280012,7.704659e-03,4.200106e-03,-1.499975e-02,1,0
7,0.099052,-0.283434,7.703390e-03,4.251441e-03,-1.499975e-02,1,0
454,0.099081,-0.293149,7.702956e-03,4.397159e-03,-1.499975e-02,1,0
845,0.099132,-0.286029,7.702195e-03,4.290369e-03,-1.499975e-02,1,0
788,0.099184,-0.290621,7.701407e-03,4.359238e-03,-1.499975e-02,1,0
331,0.099325,-0.297561,7.699287e-03,4.463344e-03,-1.499975e-02,1,0
186,0.099385,-0.287971,7.698389e-03,4.319497e-03,-1.499975e-02,1,0
344,0.099487,-0.295658,7.696867e-03,4.434803e-03,-1.499975e-02,1,0
233,0.099500,-0.297084,7.696665e-03,4.456179e-03,-1.499975e-02,1,0
902,0.099529,-0.293148,7.696229e-03,4.397150e-03,-1.499975e-02,1,0
763,0.099555,-0.294088,7.695837e-03,4.411245e-03,-1.499975e-02,1,0
463,0.099769,-0.291459,7.692632e-03,4.371815e-03,-1.499975e-02,1,0
752,0.099785,-0.302376,7.692387e-03,4.535571e-03,-1.499975e-02,1,0
567,0.099808,-0.303198,7.692044e-03,4.547888e-03,-1.499975e-02,1,0
16,0.099823,-0.303727,7.691824e-03,4.555824e-03,-1.499975e-02,1,0
283,0.099883,-0.305889,7.690923e-03,4.588259e-03,-1.499975e-02,1,0
925,0.099910,-0.306956,7.690512e-03,4.604255e-03,-1.499975e-02,1,0
403,0.102970,-0.293238,7.644626e-03,4.398489e-03,-1.499975e-02,1,0
251,0.104071,-0.284565,7.628107e-03,4.268403e-03,-1.499975e-02,1,0
668,0.105407,-0.311832,7.608072e-03,4.677396e-03,-1.499975e-02,1,0
635,0.105408,-0.308012,7.608057e-03,4.620106e-03,-1.499975e-02,1,0
322,0.105411,-0.300855,7.608011e-03,4.512749e-03,-1.499975e-02,1,0
598,0.105411,-0.297948,7.608006e-03,4.469151e-03,-1.499975e-02,1,0
745,0.105412,-0.298466,7.607992e-03,4.476913e-03,-1.499975e-02,1,0
725,0.105413,-0.293393,7.607973e-03,4.400820e-03,-1.499975e-02,1,0
246,0.105414,-0.291320,7.607965e-03,4.369723e-03,-1.499975e-02,1,0
897,0.105414,-0.289772,7.607955e-03,4.346511e-03,-1.499975e-02,1,0
604,0.105415,-0.289512,7.607952e-03,4.342614e-03,-1.499975e-02,1,0
360,0.105416,-0.288540,7.607933e-03,4.328021e-03,-1.499975e-02,1,0
34,0.105417,-0.285048,7.607918e-03,4.275653e-03,-1.499975e-02,1,0
735,0.105417,-0.282557,7.607914e-03,4.238282e-03,-1.499975e-02,1,0
636,0.105417,-0.282475,7.607914e-03,4.237052e-03,-1.499975e-02,1,0
946,0.105417,-0.283220,7.607913e-03,4.248223e-03,-1.499975e-02,1,0
174,0.105417,-0.283054,7.607910e-03,4.245733e-03,-1.499975e-02,1,0
634,0.105418,-0.281189,7.607903e-03,4.217759e-03,-1.499975e-02,1,0
326,0.105419,-0.277603,7.607881e-03,4.163973e-03,-1.499975e-02,1,0
157,0.105421,-0.276379,7.607863e-03,4.145609e-03,-1.499975e-02,1,0
959,0.105421,-0.274982,7.607862e-03,4.124659e-03,-1.499975e-02,1,0
836,0.105421,-0.275349,7.607860e-03,4.130171e-03,-1.499975e-02,1,0
536,0.105421,-0.273976,7.607860e-03,4.109571e-03,-1.499975e-02,1,0
630,0.105421,-0.273988,7.607851e-03,4.109747e-03,-1.499975e-02,1,0
274,0.105425,-0.265811,7.607802e-03,3.987105e-03,-1.499975e-02,1,0
583,0.105426,-0.261862,7.607786e-03,3.927870e-03,-1.499975e-02,1,0
299,0.105426,-0.259502,7.607774e-03,3.892463e-03,-1.499975e-02,1,0
800,0.105428,-0.256384,7.607757e-03,3.845692e-03,-1.499975e-02,1,0
210,0.105428,-0.255893,7.607747e-03,3.838330e-03,-1.499975e-02,1,0
55,0.105428,-0.253643,7.607744e-03,3.804578e-03,-1.499975e-02,1,0
63,0.105429,-0.251499,7.607730e-03,3.772416e-03,-1.499975e-02,1,0
112,0.105430,-0.249703,7.607720e-03,3.745479e-03,-1.499975e-02,1,0
939,0.105437,-0.231519,7.607611e-03,3.472734e-03,-1.499975e-02,1,0
83,0.105438,-0.231578,7.607605e-03,3.473612e-03,-1.499975e-02,1,0
392,0.152294,-0.150758,6.855920e-03,2.244921e-03,-1.489085e-02,1,0
255,0.152704,-0.160801,6.849817e-03,2.394459e-03,-1.489085e-02,1,0
656,0.153557,-0.176320,6.837120e-03,2.625550e-03,-1.489085e-02,1,0
621,0.155239,-0.209743,6.812068e-03,3.123248e-03,-1.489085e-02,1,0
952,0.155776,-0.233692,6.804075e-03,3.479870e-03,-1.489085e-02,1,0
580,0.155776,-0.234078,6.804075e-03,3.485624e-03,-1.489085e-02,1,0
286,0.155776,-0.224438,6.804074e-03,3.342067e-03,-1.489085e-02,1,0
669,0.155776,-0.225192,6.804073e-03,3.353298e-03,-1.489085e-02,1,0
970,0.155776,-0.232793,6.804072e-03,3.466483e-03,-1.489085e-02,1,0
535,0.218672,0.011661,6.021748e-03,-1.376543e-04,-1.180439e-02,0,0
220,0.261512,0.295464,5.481155e-03,-3.952939e-03,-1.337874e-02,1,0
979,0.262833,0.131623,5.463478e-03,-1.760953e-03,-1.337874e-02,1,0
364,0.262929,0.122227,5.462188e-03,-1.635244e-03,-1.337874e-02,1,0
413,0.263063,0.284829,5.460394e-03,-3.810653e-03,-1.337874e-02,1,0
994,0.263079,0.153143,5.460186e-03,-2.048865e-03,-1.337874e-02,1,0
637,0.263081,0.116654,5.460163e-03,-1.560677e-03,-1.337874e-02,1,0
198,0.263169,0.113454,5.458976e-03,-1.517867e-03,-1.337874e-02,1,0
260,0.263476,0.160581,5.454869e-03,-2.148371e-03,-1.337874e-02,1,0
931,0.263808,0.180646,5.450433e-03,-2.416817e-03,-1.337874e-02,1,0
968,0.264356,0.167839,5.443105e-03,-2.245477e-03,-1.337874e-02,1,0
965,0.264396,0.192111,5.442568e-03,-2.570204e-03,-1.337874e-02,1,0
410,0.264605,0.277132,5.439764e-03,-3.707675e-03,-1.337874e-02,1,0
526,0.264608,0.166708,5.439734e-03,-2.230348e-03,-1.337874e-02,1,0
281,0.264619,0.277111,5.439582e-03,-3.707391e-03,-1.337874e-02,1,0
253,0.265048,0.275252,5.433842e-03,-3.682529e-03,-1.337874e-02,1,0
553,0.265329,0.274140,5.430079e-03,-3.667650e-03,-1.337874e-02,1,0
2,0.265429,0.273774,5.428751e-03,-3.662744e-03,-1.337874e-02,1,0
528,0.265483,0.273577,5.428027e-03,-3.660110e-03,-1.337874e-02,1,0
67,0.265503,0.273505,5.427751e-03,-3.659152e-03,-1.337874e-02,1,0
386,0.265550,0.273306,5.427120e-03,-3.656491e-03,-1.337874e-02,1,0
586,0.276500,0.261148,5.281571e-03,-3.397084e-03,-1.300828e-02,1,0
870,0.276501,0.262171,5.281565e-03,-3.410387e-03,-1.300828e-02,1,0
660,0.276502,0.264299,5.281552e-03,-3.438074e-03,-1.300828e-02,1,0
881,0.276502,0.264866,5.281548e-03,-3.445451e-03,-1.300828e-02,1,0
272,0.276502,0.265249,5.281544e-03,-3.450431e-03,-1.300828e-02,1,0
662,0.276502,0.265839,5.281541e-03,-3.458108e-03,-1.300828e-02,1,0
490,0.276503,0.266529,5.281538e-03,-3.467080e-03,-1.300828e-02,1,0
632,0.276503,0.268509,5.281528e-03,-3.492835e-03,-1.300828e-02,1,0
487,0.276546,0.254952,5.280975e-03,-3.316482e-03,-1.300828e-02,1,0
19,0.276546,0.256049,5.280969e-03,-3.330755e-03,-1.300828e-02,1,0
132,0.276547,0.256866,5.280963e-03,-3.341381e-03,-1.300828e-02,1,0
801,0.276548,0.258707,5.280942e-03,-3.365335e-03,-1.300828e-02,1,0
982,0.276577,0.252760,5.280568e-03,-3.287978e-03,-1.300828e-02,1,0
821,0.276808,0.251429,5.277565e-03,-3.270660e-03,-1.300828e-02,1,0
435,0.277114,0.249751,5.273592e-03,-3.248829e-03,-1.300828e-02,1,0
491,0.277263,0.248963,5.271643e-03,-3.238585e-03,-1.300828e-02,1,0
830,0.277268,0.248917,5.271581e-03,-3.237977e-03,-1.300828e-02,1,0
547,0.277680,0.206423,5.266228e-03,-2.685209e-03,-1.300828e-02,1,0
696,0.277681,0.207447,5.266203e-03,-2.698534e-03,-1.300828e-02,1,0
412,0.277889,0.203861,5.263500e-03,-2.651877e-03,-1.300828e-02,1,0
66,0.278204,0.245390,5.259401e-03,-3.192099e-03,-1.300828e-02,1,0
212,0.288357,0.213415,5.127718e-03,-2.733699e-03,-1.280932e-02,1,0
282,0.288496,0.226978,5.125941e-03,-2.907438e-03,-1.280932e-02,1,0
865,0.288563,0.234604,5.125072e-03,-3.005114e-03,-1.280932e-02,1,0
738,0.288565,0.234853,5.125046e-03,-3.008311e-03,-1.280932e-02,1,0
433,0.288599,0.238237,5.124622e-03,-3.051651e-03,-1.280932e-02,1,0
522,0.288614,0.239842,5.124421e-03,-3.072216e-03,-1.280932e-02,1,0
600,0.288629,0.241370,5.124231e-03,-3.091783e-03,-1.280932e-02,1,0
347,0.288636,0.223454,5.124139e-03,-2.862287e-03,-1.280932e-02,1,0
969,0.288639,0.242407,5.124104e-03,-3.105064e-03,-1.280932e-02,1,0
200,0.288654,0.243898,5.123914e-03,-3.124167e-03,-1.280932e-02,1,0
102,0.288675,0.222488,5.123644e-03,-2.849913e-03,-1.280932e-02,1,0
626,0.288876,0.217433,5.121067e-03,-2.785172e-03,-1.280932e-02,1,0
235,0.288898,0.216874,5.120781e-03,-2.778012e-03,-1.280932e-02,1,0
155,0.288913,0.216528,5.120597e-03,-2.773581e-03,-1.280932e-02,1,0
39,0.301661,0.273126,4.957730e-03,-3.475792e-03,-1.272597e-02,1,0
762,0.302168,0.296744,4.951277e-03,-3.776359e-03,-1.272597e-02,1,0
315,0.302574,0.271296,4.946120e-03,-3.452498e-03,-1.272597e-02,1,0
165,0.303065,0.275181,4.939864e-03,-3.501948e-03,-1.272597e-02,1,0
864,0.303473,0.264914,4.934677e-03,-3.371286e-03,-1.272597e-02,1,0
977,0.306548,0.246643,4.895536e-03,-3.116372e-03,-1.263514e-02,1,0
818,0.306550,0.271462,4.895516e-03,-3.429967e-03,-1.263514e-02,1,0
888,0.306550,0.276745,4.895512e-03,-3.496708e-03,-1.263514e-02,1,0
167,0.309967,0.288695,4.852347e-03,-3.647702e-03,-1.263514e-02,1,0
733,0.313178,0.253509,4.811770e-03,-3.203120e-03,-1.263514e-02,1,0
791,0.314132,0.271963,4.799720e-03,-3.436292e-03,-1.263514e-02,1,0
