b_j,a_j,da_grad,db_grad,active
0.0698464955353287,-0.41469027979894,0.0016918656610027665,-7.31274079900139e-05,1
0.07098053653441984,-0.22069288516992627,0.0016920656403195296,-3.891747513864862e-05,1
0.21302941743610668,0.8588899649690966,-0.0018152805263365178,1.2968555353333236e-05,1
0.07043559152576574,-0.5222400109429218,0.0016919695435024026,-9.2092967231951e-05,1
0.21302999610153772,0.5954150665963617,-0.0018152805175991262,8.990293942532373e-06,1
0.07268034672516814,-0.9332319991906167,0.0016923653886362325,-0.00016456821024895169,1
0.07256397338626328,-0.23437289029414932,0.0016923448671023295,-4.132983772527488e-05,1
0.21303164181953083,0.19317578246588402,-0.0018152804927500966,2.9168006729737678e-06,1
0.21303125606580026,0.40663670262254864,-0.0018152804985746656,6.139890791304299e-06,1
0.2130303794889784,0.4651985113169937,-0.001815280511810288,7.024127525485433e-06,1
0.21303099494657182,0.5013618896493706,-0.0018152805025173646,7.57016577577962e-06,1
0.3583955727025183,-0.23677675343188886,0.002357579014415274,-0.0005024247097805264,1
0.3583961213453393,-0.2942513489239097,0.00235757956438669,0.0007513683841215611,1
0.5037596612828681,0.5926162178093995,-0.0015817888244929485,0.001753777606667611,1
0.35931915411703363,-0.12424964104073602,0.002355222607843603,0.0003172704300519724,1
0.358396944708984,-0.6941311618709131,0.002357577461934442,0.0017724581768977263,1
0.35839587130348705,-0.611192223876315,0.002357579648026905,-0.0012969097314255813,1
0.35839632905213376,-0.49653926809201976,0.0023575790340091096,0.001267908911492124,1
0.5037588404733874,0.41573888919344615,-0.001581788808059627,-0.0005916357335770081,1
0.5037592035413523,0.23633117325346673,-0.0015817893247396513,-0.00033632159677482004,1
0.5037583943387016,0.5116177665770941,-0.0015817881731678021,-0.0007280804382460002,1
0.634085139844662,-0.18462207132405595,0.0015171121417231284,-0.00039294772176751364,1
0.5037596328653887,0.24068987396888325,-0.0015817889085911162,0.0007122932151243293,1
0.5037585434388366,0.47736658444420393,-0.0015817883853513827,-0.0006793377687632732,1
0.6340850917498402,-0.13688835865095988,0.0015171120393586005,-0.0002913517776212939,1
0.7944862467499724,0.4538907571115329,-0.003841798573154572,0.0010606380607128597,1
0.634085122448775,-0.31400785956206007,0.001517112104697899,-0.0006683311055232839,1
0.634085191907984,-0.16390177335066697,0.0015171122525341665,-0.00034884685222036143,1
0.6340852513069243,-0.1642786265599158,0.0015171121965173004,0.0004334121915121269,1
0.6340858126961422,-0.5732315351502087,0.0015171107154181717,0.00151234242150606,1
0.7944870578007137,0.502592828613373,-0.003841796677915966,0.0011744435741785537,1
0.9529322425660199,-0.15831245557466062,0.00016995223739427559,-0.00012562560285182698,1
0.7944860083524701,0.2647119362992347,-0.003841798140029702,-0.0006465657373850163,1
0.7944854828061596,0.49911527113940146,-0.003841796856369273,-0.0012191019333543458,1
0.79448643503485,0.4811991023649748,-0.0038417981331762196,0.0011244513679835573,1
0.7944862991486065,0.5889373410343627,-0.003841798450711043,0.0013762107940933058,1
0.8063741978226224,0.12029882253785674,-0.003773049613178998,0.0014006753953030055,1
0.9581617235430991,-0.2040069032935566,0.00016771230865855088,0.00023620149616745487,1
0.8544605581925513,0.05582953801963774,-0.002405058749252667,0.00221369942818604,1
0.9548866324793236,-0.8452386315687846,0.0001715031034343169,-0.0006707217840759556,1
0.9548874826723607,-0.7265416586207619,0.0001715032617096258,0.0008411981360614495,1
0.9548871730930639,-0.6647461612608329,0.00017150353242726505,-0.000527495685343891,1
0.9556082281515416,-0.502642172367476,0.00017066877445556713,0.0005819647827270725,1
0.7944856023129,0.3964340670222942,-0.003841797148267572,-0.0009683004418019956,1
0.955993900752619,-0.4575024050767041,0.00017022223836323593,0.000529701450464297,1
