b_j,a_j,da_grad,db_grad,active
1.6668580286132089,-0.19581150427612792,0.0,0.0,1
1.6704796508818238,-0.17630807166111762,0.0,0.0,1
1.6120841289570151,-0.28928491489839014,0.0,0.0,1
1.761239366371369,0.13798022278915956,0.0,-0.0,1
1.7664066789843735,0.3371609037316965,0.0,-0.0,1
1.7295877018490575,0.13245202109541254,0.0,-0.0,1
1.7607984234402658,1.051781441762036,0.0,-0.0,1
1.7559002682623714,0.9282609672053024,0.0,-0.0,1
1.7541967304656993,0.8616325035047527,0.0,-0.0,1
1.7522848950277101,0.6801751330466568,0.0,-0.0,1
1.6280410009956112,-0.1372814575201019,0.0,0.0,1
1.7405579966786848,0.6278981774354544,0.0,-0.0,1
1.7254861343601324,0.3159285149395532,0.0,-0.0,1
1.3229738106213298,-0.5146492348718772,0.0,0.0,1
1.7217030886779834,0.3030377372126236,0.0,-0.0,1
1.5190809148835895,-0.30338540720469365,0.0,0.0,1
1.7143379292079048,0.6455660794137532,0.0,-0.0,1
1.680351765742642,0.2183462198516397,0.0,-0.0,1
1.7024090242366063,0.655506786065285,0.0,-0.0,1
1.6838176594701642,0.2987754290335505,0.0,-0.0,1
1.4518530466692432,-0.3383142902487534,0.0,0.0,1
1.7087005906088595,1.0545561088260271,0.0,-0.0,1
1.55859751059136,-0.14002114964783652,0.0,0.0,1
1.5984169692812835,-0.03306225085371206,0.0,0.0,0
1.679736110979094,0.451950077501186,0.0,-0.0,1
1.6885823821619375,0.9185708821053611,0.0,-0.0,1
1.614130341529885,0.0633431241700041,0.0,-0.0,0
1.6591222445604379,0.4163534937184159,0.0,-0.0,1
1.5417523605314156,-0.016806911732112018,0.0,0.0,0
1.5700482459033305,0.1029958069410879,0.0,-0.0,1
1.1187726457447902,-0.5049779951143256,0.0,0.0,1
1.5918467729986165,0.2543917315150226,0.0,-0.0,1
1.6301209997626855,0.6962921455135711,0.0,-0.0,1
1.5271960114818945,0.018257283266241653,0.0,-0.0,0
1.511059176298355,-0.0016029851358613234,0.0,0.0,0
1.1865601504338295,-0.4623188069871127,0.0,0.0,1
1.3563368226208314,-0.2999653401936987,0.0,0.0,1
1.476214962746323,-0.07310349009601524,0.0,0.0,1
1.1467413611323982,-0.4759274898341627,0.0,0.0,1
1.617138052905167,0.7800449198606734,0.0,-0.0,1
1.593908329726318,0.48728679289771604,0.0,-0.0,1
1.6038552400833852,0.6442291310377359,0.0,-0.0,1
1.5697962234812497,0.34675394094848877,0.0,-0.0,1
1.6124918083127138,0.8678530972579603,0.0,-0.0,1
1.3859018878124083,-0.20293321198538428,0.0,0.0,1
1.5426857977116897,0.2533781089423137,0.0,-0.0,1
1.6158703881180225,0.9098511017959885,0.0,-0.0,1
1.5902043413042315,0.6903735867513263,0.0,-0.0,1
1.4430538053821562,-0.03892176575763073,0.0,0.0,0
1.3102217806802003,-0.28332147214878206,0.0,0.0,1
1.016358236021518,-0.40989188731750836,0.0,0.0,1
1.4866684895301545,-0.16946071284203712,0.0,0.0,1
1.381299652630463,-0.07939729609107127,0.0,0.0,1
1.5412264275333087,0.6735805415045131,0.0,-0.0,1
1.6628067408741536,1.1207152806735274,0.0,-0.0,1
1.3942508146768984,0.0001446319882115743,0.0,-0.0,0
1.5192146004408262,0.583857842849302,0.0,-0.0,1
1.4829198509290362,0.3724181383575944,0.0,-0.0,1
1.4929592659185715,0.4790828793748503,0.0,-0.0,1
1.4335334272029796,0.2252082194708298,0.0,-0.0,1
1.1663008130479358,-0.32417374988412695,0.0,0.0,1
1.3799440136056424,0.06715670339186708,0.0,-0.0,1
1.4258496668708052,0.2365797205526412,0.0,-0.0,1
1.5090999799285227,0.6917055729011814,0.0,-0.0,1
1.5723431571877506,0.951606949723864,0.0,-0.0,1
1.4551891193778772,0.41390983616949617,0.0,-0.0,1
1.3945245914021245,0.1832335268549471,0.0,-0.0,1
1.0093783738874007,-0.37219910473387446,0.0,0.0,1
1.3502479242763725,0.08854615367397944,0.0,-0.0,1
1.1539207541572765,-0.2807011885699017,0.0,0.0,1
1.426226045463177,0.4229230320236559,0.0,-0.0,1
1.486390247223962,0.7492828290362825,0.0,-0.0,1
1.462990548435691,0.652016907306797,0.0,-0.0,1
1.4376731603521185,0.5372885837794423,0.0,-0.0,1
1.1353691143079354,-0.25750406168314277,0.0,0.0,1
1.4461175458297872,0.5837402418009165,0.0,-0.0,1
1.1616575121505692,-0.22115415842795444,0.0,0.0,1
1.4480597419824732,0.6214833944244997,0.0,-0.0,1
1.139756517977217,-0.25171139918242036,0.0,0.0,1
1.2560448618751465,-0.026061973274166594,0.0,0.0,0
1.3390331833586848,0.24968151799195648,0.0,-0.0,1
1.3146316349757163,0.19127721977279366,0.0,-0.0,1
1.3872054837014147,0.5010790015880875,0.0,-0.0,1
1.2126089059516056,-0.043626607119318095,0.0,0.0,0
1.3602358582603982,0.40348140149806744,0.0,-0.0,1
1.4562690667008882,0.7494192613175281,0.0,-0.0,1
1.4621113970850934,0.7687741901039247,0.0,-0.0,1
1.2567018830406258,0.08889885186775726,0.0,-0.0,1
0.9147870612084675,-0.6475797757979961,0.0005197506986158941,5.02184160731538e-05,1
1.2562633523352722,0.09589494759595463,0.0,-0.0,1
1.304998154994013,0.23471543828090524,0.0,-0.0,1
1.2313153682903046,0.03444206209118583,0.0,-0.0,0
1.0241046393585433,-0.303639173824769,0.0,0.0,1
1.2361216748364312,0.06905115252397354,0.0,-0.0,1
1.3355800099955464,0.382714381507805,0.0,-0.0,1
1.028929966853392,-0.24888786355065826,0.0,0.0,1
1.1523113392742201,-0.013928936599421071,0.0,0.0,0
0.9147912010409529,-0.6131656240966767,0.0005197503775808061,4.7549672771509084e-05,1
1.1953573024215554,0.09902273436563591,0.0,-0.0,1
1.4125915697820846,0.7217815684753996,0.0,-0.0,1
1.4378393980565494,0.7662561189155406,0.0,-0.0,1
0.9147872794274284,-0.5854177366260028,0.0005197506816934839,4.539788389509423e-05,1
0.9147889104652485,-0.5571606072088623,0.0005197505552100158,4.320660440315166e-05,1
1.2350029433751253,0.2755933175010793,0.0,-0.0,1
1.264325929860096,0.37171753460570733,0.0,-0.0,1
0.9147906581683587,-0.5845041282815657,0.0005197504196794058,4.532703553681697e-05,1
1.3710252713742719,0.6658409969470844,0.0,-0.0,1
1.3259977510937255,0.5858811248637057,0.0,-0.0,1
1.0456565059793983,-0.07577326228111386,0.0,0.0,1
1.2367604399798293,0.3772849318722422,0.0,-0.0,1
1.1629603291987356,0.20016328384302118,0.0,-0.0,1
1.1926639591215396,0.27229750718833257,0.0,-0.0,1
1.0990414287145531,0.047420743686729105,0.0,-0.0,0
0.9147910501107894,-0.5691040576933516,0.0005197503892851151,4.4132793249985396e-05,1
1.1404861072007408,0.1571250920671171,0.0,-0.0,1
1.0344959169118468,-0.07125249360601738,0.0,0.0,1
1.5989727568390133,0.8529056700139241,0.0,-0.0,1
1.1571191529829095,0.2222990639804,0.0,-0.0,1
1.3020781893183033,0.5612600784916453,0.0,-0.0,1
1.3732586233675677,0.6842587054351366,0.0,-0.0,1
1.2988096609602036,0.5694354684238832,0.0,-0.0,1
1.1966102394209244,0.3502405379436828,0.0,-0.0,1
0.9147888165565657,-0.4772756676880169,0.0005197505624924317,3.701169949604113e-05,1
1.3909008126318194,0.706082407826599,0.0,-0.0,1
1.1132725225796967,0.19147770086852733,0.0,-0.0,1
1.2127276018815158,0.4133368677043474,0.0,-0.0,1
1.1763868679110383,0.34735797881680996,0.0,-0.0,1
0.9147880366182144,-0.4903625254057746,0.0005197506229749703,3.8026557109762414e-05,1
1.0022954974643037,-0.010742806503835023,0.0,0.0,0
0.9147882734163649,-0.5103039914566018,0.0005197506046117838,3.957297482797339e-05,1
1.1089923062820788,0.2749974585022742,0.0,-0.0,1
1.221180598754053,0.4874000090140117,0.0,-0.0,1
1.1189621428428103,0.3038075951233856,0.0,-0.0,1
1.0189706991374021,0.11421379752183225,0.0,-0.0,1
1.031277242990544,0.14032531500393375,0.0,-0.0,1
1.3028299795781675,0.6063535918336503,0.0,-0.0,1
1.0267368784327053,0.17934129389526865,0.0,-0.0,1
1.000046372708203,0.1261030960713564,0.0,-0.0,1
1.462588444515172,0.1664589597874091,0.0,-0.0,1
1.111380729361489,-0.020928494152009147,0.0,0.0,0
1.2287412909879665,0.5253853844641554,0.0,-0.0,1
1.0948012595868777,0.3280511469622235,0.0,-0.0,1
1.3993569906492274,0.6616724856501758,0.0,-0.0,1
1.1572569946291957,0.43664186568821683,0.0,-0.0,1
1.0000006464044988,0.09483581154783952,0.0,-0.0,1
0.9147901172347834,-0.45495023465584156,0.000519750461627639,3.528041027589593e-05,1
1.181839985817236,0.47705262734141973,0.0,-0.0,1
1.1622936811036861,0.45310044499056357,0.0,-0.0,1
1.66667139595981,0.6433801059063822,0.0,-0.0,1
1.0397588433082938,0.28025568173442716,0.0,-0.0,1
1.2670883660113537,0.5630843358302235,0.0,-0.0,1
1.124728160795372,0.40981977273353376,0.0,-0.0,1
1.213482753716151,0.5152435536228508,0.0,-0.0,1
1.0150539318748013,0.2549393808847399,0.0,-0.0,1
1.5010541319391222,0.6380250901967006,0.0,-0.0,1
1.3897383193556696,0.6191070906033749,0.0,-0.0,1
1.2678202424979284,0.12481954021345887,0.0,-0.0,1
1.3280853801080377,0.5860018946908756,0.0,-0.0,1
1.2651214909540325,0.553293248366894,0.0,-0.0,1
1.1103522893549953,0.043707957781814466,0.0,-0.0,0
1.7135313034393949,0.3925678406549169,0.0,-0.0,1
1.2836396115460824,0.5528083465159936,0.0,-0.0,1
1.0492299673367222,0.34694903415138445,0.0,-0.0,1
0.9147877870290979,-0.219437534002639,0.0005197506423300684,1.701690787213349e-05,1
1.060060309248189,0.0355405985807703,0.0,-0.0,0
1.2181393647271896,0.5114416817308611,0.0,-0.0,1
1.008163835617709,0.30488582754923843,0.0,-0.0,1
0.7892689585634997,0.1769193797152079,-0.00019054113384611555,3.136714231491579e-06,1
0.7891688118731518,0.26125868764024957,-0.00019054290940936585,4.632018521323929e-06,1
1.0242370081755507,0.34173098698027216,0.0,-0.0,1
1.0000055190881154,0.26552982174114165,0.0,-0.0,1
1.3459935010964825,0.5342294985084308,0.0,-0.0,1
1.0000012715594844,0.29698805453153937,0.0,-0.0,1
1.0000178278633745,0.30572806063469554,0.0,-0.0,1
0.7891055241487288,0.31367401789486665,-0.0001905440314769776,5.5613226632593515e-06,1
1.062646990900008,0.3854248403307714,0.0,-0.0,1
0.7891614521483905,0.26685533054081395,-0.0001905430398945243,4.731244900384467e-06,1
0.6942427311932827,-0.4512648037997631,0.00021627721316622056,0.00018420337818829193,1
1.0000019283453188,0.09574975667095152,0.0,-0.0,1
0.7891134374744926,0.3068910325404883,-0.00019054389117668076,5.44106287754607e-06,1
1.0000013424316532,0.18453560002976915,0.0,-0.0,1
1.0000020515682535,0.20764239481404914,0.0,-0.0,1
1.0979714792598405,0.4105556787596658,0.0,-0.0,1
0.7890999350936608,0.3191434174752207,-0.00019054413056882735,5.658293065987571e-06,1
1.0000016647609793,0.24255134343950413,0.0,-0.0,1
1.2822717731267073,0.2541381488614375,0.0,-0.0,1
1.0024115601873047,0.08611168061465369,0.0,-0.0,1
0.7891213558244293,0.3009551411207341,-0.00019054375078730672,5.335821749508523e-06,1
1.1028486551254277,0.40608848260186325,0.0,-0.0,1
1.2296645471553145,0.453562437387381,0.0,-0.0,1
0.7892166951859401,0.22058115008693022,-0.00019054206045619355,3.910821040579188e-06,1
0.7890759183664748,0.3383661866077583,-0.0001905445563763903,5.999105551334108e-06,1
0.7891547227421337,0.2725457033740113,-0.00019054315920437315,4.832133075988041e-06,1
1.518066390337775,0.4122114144389999,0.0,-0.0,1
0.6942383355887852,-0.4200158156898072,0.00021627900742358507,0.00017144774307925785,1
0.7891455674015891,0.2807144540517368,-0.00019054332152512675,4.976961961017901e-06,1
1.2204685464264664,0.4134769312364064,0.0,-0.0,1
1.0000104086837773,0.32651139834208537,0.0,-0.0,1
0.7890786197674537,0.3369683354862606,-0.0001905445084815641,5.974322175350276e-06,1
0.7890118799665664,0.3927381024029523,-0.0001905456917531971,6.96309922089583e-06,1
1.000004171957087,0.27634889275031765,0.0,-0.0,1
1.0000027334192123,0.20094783064101024,0.0,-0.0,1
1.0000031184630687,0.2534966340975494,0.0,-0.0,1
0.7890465289148052,0.36338178134512117,-0.00019054507744034255,6.442622661490283e-06,1
1.000000053241483,0.15755794285299343,0.0,-0.0,1
2.058455130383659,0.01703144755156938,0.0,-0.0,0
1.0000021301971187,0.24216268447529327,0.0,-0.0,1
0.789057689583627,0.3540268938738578,-0.00019054487956587162,6.276764016087222e-06,1
0.7890985441891528,0.3199033114194267,-0.00019054415522904247,5.671765700546047e-06,1
1.0000088533772504,0.27508648349241144,0.0,-0.0,1
1.5419101445811507,0.28468257268556496,0.0,-0.0,1
0.7891134232368766,0.30784860195994973,-0.0001905438914291079,5.458040224123369e-06,1
1.1123003329786574,0.271846839088441,0.0,-0.0,1
1.4202461437401277,0.31405326619657825,0.0,-0.0,1
0.6942411570359499,-0.33174346294704893,0.0002162778557270761,0.00013541553884145605,1
1.0000023785102594,0.25393412622078215,0.0,-0.0,1
0.7889943813254844,0.40755224702956766,-0.0001905460019975386,7.225748447636729e-06,1
1.1803719860268558,0.33039832512322376,0.0,-0.0,1
1.0000073650927361,0.25217726792340744,0.0,-0.0,1
0.7890995285104543,0.3193811419352205,-0.00019054413777739497,5.662507831481636e-06,1
0.6942367192152837,-0.29893738682538656,0.00021627966721680846,0.00012202431046328659,1
1.120699264517204,0.30391170474449014,0.0,-0.0,1
0.7890961906705467,0.32219275410717246,-0.00019054419695604442,5.71235666052113e-06,1
0.7891777948373295,0.2533253410288301,-0.00019054275014478077,4.491363262078432e-06,1
1.1292629004703512,0.33116913710524776,0.0,-0.0,1
0.7891844607257356,0.24808250622635858,-0.00019054263196108013,4.398409767866864e-06,1
0.6942360448003544,-0.15762896395097695,0.0002162799425086265,6.434312495812173e-05,1
1.0000063282122957,0.21033267177243303,0.0,-0.0,1
0.7890431509823379,0.36559609345831134,-0.00019054513732981825,6.481881584563541e-06,1
1.0102503293371348,0.2760192864681732,0.0,-0.0,1
0.7891239631139331,0.2983116595874617,-0.00019054370456104218,5.288953813619032e-06,1
1.2353068644907643,0.25021090084282926,0.0,-0.0,1
0.6942368635895022,-0.17385972394930757,0.000216279608284185,7.096841635483904e-05,1
0.7889960021139636,0.4057393754982539,-0.00019054597326156704,7.193606915480718e-06,1
0.7890407428335844,0.36760404763847865,-0.00019054518002539243,6.517481858898961e-06,1
0.6942399254855239,-0.2768987287675407,0.00021627835843800552,0.00011302827259193251,1
1.1773473861916284,0.407557191287224,0.0,-0.0,1
0.6942359213365951,-0.23519111211278007,0.00021627999290573543,9.600349286326978e-05,1
1.4599422786795022,0.12164725625199468,0.0,-0.0,1
0.7890403218097007,0.3686905096046832,-0.00019054518748998808,6.536744421976302e-06,1
1.231005621046208,0.19378217367976835,0.0,-0.0,1
1.0000019999250052,0.21076618841830405,0.0,-0.0,1
1.0282527273060154,0.331284358578965,0.0,-0.0,1
0.6942377281506799,-0.34592010875122553,0.0002162792553758965,0.00014120235409165877,1
1.0000034053819027,0.19307500593626542,0.0,-0.0,1
1.1448673537775793,0.16445566154769442,0.0,-0.0,1
0.7890912127031682,0.32618408916548663,-0.00019054428521353818,5.783121533765761e-06,1
1.254788323410693,0.12712204466972954,0.0,-0.0,1
1.0000030807141198,0.1795345115403744,0.0,-0.0,1
0.7892199402334124,0.2184577732338329,-0.0001905420029227193,3.8731743655532435e-06,1
0.7889626741432737,0.43420093666716697,-0.00019054656415398418,7.698219717722664e-06,1
0.69423457504001,-0.32329304721674423,0.0002162783734157781,-0.0005596336059142965,1
1.9409235448621045,-0.2877196426822771,0.0,0.0,1
0.7892444966393581,0.19760329650293987,-0.00019054156754685336,3.5034323166188547e-06,1
0.7891185748744453,0.3031930200000305,-0.0001905438000925063,5.375498502503831e-06,1
0.6942400193553083,-0.3761769742597875,0.00021627832012096593,0.00015355301116293124,1
1.0913561223535164,0.45244331197225107,0.0,-0.0,1
1.7918751365961643,-0.23933021228854412,0.0,0.0,1
1.000001475804983,0.1263902439838937,0.0,-0.0,1
0.7892506621121211,0.1923924416557421,-0.00019054145823533446,3.411045815017091e-06,1
1.4778119698664343,-0.06649939456072007,0.0,0.0,1
1.0312284619882095,0.4180004051661733,0.0,-0.0,1
0.6942353908035965,-0.37940886999727297,0.0002162797855362101,-0.0006567724108526553,1
0.7890414225111294,0.3677592604602901,-0.0001905451679749644,6.52023372400198e-06,1
1.0000003987348276,0.08679444324830227,0.0,-0.0,1
0.7890463359598486,0.36355104819529327,-0.00019054508086136207,6.445623699243803e-06,1
0.7889143620519674,0.4733146636042224,-0.0001905474207092392,8.391691422900652e-06,1
0.694235089287386,-0.33505437682101136,0.0002162792635992077,-0.0005799929528085395,1
0.6942372365423426,-0.33663165271494716,0.0002162794560472446,0.00013741086633185754,1
0.6942368739167423,-0.36550247839355166,0.00021627960406867208,0.00014919575089698307,1
1.058036161109706,0.0416482300350598,0.0,-0.0,0
0.7891366297766943,0.2880730113950772,-0.00019054347998586306,5.107426422171099e-06,1
0.7891375774539386,0.2872641028308083,-0.00019054346318390057,5.0930847767866186e-06,1
0.6942394811966802,-0.3721462553727782,0.000216278539793842,0.0001519076977476977,1
0.7889224472639059,0.46686535063683154,-0.00019054727736146472,8.277347523432305e-06,1
1.1649407964494454,-0.020197514343468392,0.0,0.0,0
0.7891524578629112,0.27508981332727034,-0.00019054319935983216,4.877239191042891e-06,1
1.0416607495597756,0.4775306399275626,0.0,-0.0,1
1.0000005908789396,0.03911745901658706,0.0,-0.0,0
1.036145469910422,0.02255246642485853,0.0,-0.0,0
0.6942354651713692,-0.35895334617765645,0.00021627991426989408,-0.0006213630549924192,1
0.7889781940657502,0.42036782641832926,-0.00019054628899158144,7.4529638624671895e-06,1
0.789213920352599,0.22297882506941838,-0.00019054210965294716,3.953330918536982e-06,1
1.0000008486068641,0.4294173419049585,0.0,-0.0,1
0.7889650600653111,0.4314824867328919,-0.00019054652185248187,7.650022620207602e-06,1
0.7889703541469438,0.4271281286311303,-0.0001905464279904003,7.572821484589828e-06,1
0.7891245401661262,0.29820993681658714,-0.00019054369433012304,5.287150307052467e-06,1
1.4012848882488822,0.8795011842678041,0.0,-0.0,1
0.7891796459795596,0.2523447139825491,-0.00019054271732472358,4.473977112427633e-06,1
1.7408003927921187,-0.4611409202016493,0.0,0.0,1
1.0960780737110642,0.5704004930690607,0.0,-0.0,1
0.7892911110060628,0.1585456373263229,-0.00019054074109161966,2.810954671799761e-06,1
0.6942375360700199,-0.36913118710610837,0.00021627933378198097,0.00015067696635559177,1
1.0000139523375933,0.45284841028405565,0.0,-0.0,1
1.4880485985414407,-0.3103271648493675,0.0,0.0,1
1.2741676251383462,-0.17962823807016692,0.0,0.0,1
1.4812034033620547,-0.32365449283690634,0.0,0.0,1
1.0177679719877541,-0.05190182300886903,0.0,0.0,0
0.7891472317134679,0.27867219819247846,-0.0001905432920175012,4.940753530780385e-06,1
0.7890985570650019,0.32009023436362444,-0.00019054415500075806,5.675079774223002e-06,1
0.6942355416688633,-0.29851689724945657,0.00021628004669021355,-0.0005167450678951949,1
1.367322381044963,-0.26799946695899973,0.0,0.0,1
1.8919769642844968,-0.7221887650168165,0.0,0.0,1
0.6942398403320856,-0.3879643636280101,0.0002162783931970889,0.00015836454736820288,1
0.9147884101070437,-0.3389332357743253,0.0005197505940117164,2.628354203026375e-05,1
0.7891143316476317,0.3068912005096953,-0.00019054387532332592,5.441065855577097e-06,1
0.7889841708017266,0.41575611285626723,-0.0001905461830262945,7.37119991108454e-06,1
0.6942348343206434,-0.3705530931218878,0.0002162788222412539,-0.0006414426956341847,1
0.7889467223016662,0.44634309410573625,-0.00019054684697415137,7.91349561400876e-06,1
0.6942367174012616,-0.2550471155690951,0.00021627966795727992,0.00010410858522406149,1
0.7890674384386827,0.3463073613070942,-0.00019054470672232875,6.139899599641676e-06,1
0.9147881155024274,-0.41028987552790164,0.0005197506168576694,3.1817095668981835e-05,1
0.694238789183012,-0.3727104072628994,0.00021627882226935173,0.00015213798090538388,1
0.7892914949564078,0.15846388034691156,-0.00019054073428432364,2.8095051512257225e-06,1
0.788889512224949,0.49399572965075006,-0.00019054786128734982,8.758358965455823e-06,1
0.914787576009841,-0.3202882116509191,0.0005197506586941569,2.483766058968078e-05,1
0.7890407118281707,0.3688224069676724,-0.00019054518057510698,6.5390829127411365e-06,1
0.6942374900940691,-0.41965088887251034,0.00021627935254906687,0.00017129878230950232,1
0.6942364880879364,-0.43848860747906704,0.00021627976156149843,0.0001789882173717322,1
0.7888526689585439,0.5253326588582597,-0.00019054851450464155,9.313950964335019e-06,1
1.6286294422697778,-0.7301297436462737,0.0,0.0,1
1.2721014564817574,-0.4004296248566385,0.0,0.0,1
1.3654123268197011,-0.4865835260616415,0.0,0.0,1
1.756859567408,-0.9308471510448214,0.0,0.0,1
0.91478717504175,-0.4987169893964646,0.0005197506897883683,3.8674427788298745e-05,1
0.7888857307685072,0.49729004382838987,-0.00019054792833115362,8.816765919971723e-06,1
0.6942400428261797,-0.43126629464706534,0.00021627831054030802,0.00017604011592268215,1
0.7891675512227643,0.261948466179824,-0.00019054293176022413,4.644248036061903e-06,1
1.0000036733863424,0.45260839970351546,0.0,-0.0,1
1.009189394865051,0.5718132464573411,0.0,-0.0,1
0.6942387395024424,-0.41870274535011515,0.00021627884254863902,0.00017091175624772676,1
1.0182303763033205,0.5856209516095494,0.0,-0.0,1
0.7892340636242301,0.20631694643158954,-0.00019054175252029843,3.6579220609500213e-06,1
1.0455530923328744,-0.23860977796321337,0.0,0.0,1
0.9147890054033231,-0.4934566127040493,0.0005197505478477727,3.826649691195891e-05,1
1.3470035344303666,-0.5247063237351781,0.0,0.0,1
1.0668237966582077,-0.26907813955913956,0.0,0.0,1
0.914787723236875,-0.37266408659273964,0.0005197506472770177,2.8899296820958453e-05,1
0.788844323444915,0.5327834103437259,-0.00019054866246746705,9.446049993041706e-06,1
1.116920835833437,0.7748246960048352,0.0,-0.0,1
1.289825500434178,-0.5011662124287429,0.0,0.0,1
0.7890499953810864,0.3606803459765168,-0.00019054501598119594,6.394727225841593e-06,1
1.126571636685865,-0.36668328969655145,0.0,0.0,1
0.7890062778811848,0.39696200354249556,-0.0001905457910760692,7.037987403514073e-06,1
0.694235793375503,-0.3969216581494417,0.00021628004513862652,0.00016202085713661838,1
1.4616154556687555,-0.7518596191878787,0.0,0.0,1
1.0000150130939307,0.39838895718588613,0.0,-0.0,1
0.9147869051772193,-0.5375761226889476,0.0005197506591892181,-0.000403345217532951,1
