b_j,a_j,da_grad,db_grad,active
-0.584997634868228,0.8770607229502639,4.4609039322816684e-07,7.98526183508205e-06,1
-0.5810335454100662,0.5995991029074462,4.6103498734526035e-07,1.1262043421160126e-06,1
-0.576980825472654,0.2304311024152037,4.209990006607922e-07,-5.150385802504199e-06,1
-0.5805728379082216,0.8828531102071631,4.6190031684028846e-07,1.6582296426807847e-06,1
-0.5741858514266547,0.23037795071780837,3.585282903530291e-07,-5.149197804248865e-06,1
-0.5719312525919764,0.4248753480499386,2.6521286042811203e-07,-1.8598510147258544e-05,1
-0.5697644290999532,-0.13739818197535802,1.7036224391514454e-07,6.014473405934622e-06,1
-0.5694026508422487,0.04415904933100695,1.54525748274976e-07,-1.933019957136913e-06,0
-0.5690975553276463,-0.3378214930223931,1.4117048525425425e-07,1.4787811283417947e-05,1
-0.5657595602582741,0.5056825665098137,-2.004973299309394e-08,-2.4550495708546507e-05,1
-0.568515764416164,-0.5782563158339211,1.1376183740995413e-07,2.807389485127739e-05,1
-0.5653652399169202,0.4020683438384644,-3.919367919438608e-08,-1.9520105702036414e-05,1
-0.5666034510322576,-0.08443019998516954,2.0920508413848212e-08,4.099020610328677e-06,0
-0.5641750728137602,0.5965180788093964,-9.697536733971661e-08,-2.8960489255063702e-05,1
-0.5588321945898048,0.38635561154244014,-3.527750566601544e-07,-1.034072440436662e-05,1
-0.555010264744761,0.921252326419936,-4.550681825776089e-07,-2.4657119321647812e-05,1
-0.5576915479420129,0.3763142608469014,-3.8330421755538547e-07,-1.0071969824161035e-05,1
-0.5613727802245775,-0.7750858049879962,-2.3192323067214435e-07,3.729336249465541e-05,1
-0.556407039147628,-0.022532638448110404,-4.1768381769803963e-07,6.030811960124721e-07,0
-0.5597026870331978,-0.5750640304923751,-3.122799994133247e-07,2.7669286689003228e-05,1
-0.5566641476129666,-0.24819175639165866,-4.1080236521585216e-07,6.642798695315232e-06,1
-0.5507521470254867,0.7665726571257344,-4.542647525955519e-07,7.5685675913221e-06,1
-0.5507731313620532,0.32973557875329035,-4.5447193630900694e-07,3.255563568384168e-06,1
-0.5543707659510014,-0.33849945381396374,-4.721842295187925e-07,9.059864690316073e-06,1
-0.554471945331497,-0.49588885154149376,-4.6947618527715206e-07,1.3272357889449678e-05,1
-0.5503760691277476,0.027369654308584658,-4.50551639478198e-07,2.702275859438412e-07,0
-0.5530968238349145,-0.5973019106917831,-4.774143454580134e-07,-5.897314287789815e-06,1
-0.5512435606682271,-0.32458782886686366,-4.5911660497487824e-07,-3.2047385192561106e-06,1
-0.5473602928335485,0.16699777920730013,-3.8265361443407446e-07,5.8596882597610005e-06,1
-0.5438351395402764,0.5886609672094167,-2.5867171567651526e-07,2.7616404354973053e-05,1
-0.5446229855836785,0.3153864361617079,-2.866058272626042e-07,1.1066411817192811e-05,1
-0.5523543068471479,-1.1346450248070858,-4.700832856330415e-07,-1.1202640066251688e-05,1
-0.5431177790265937,0.16320181023745098,-2.250175087260208e-07,7.656439672477282e-06,1
-0.5429364037695102,0.0470397429605271,-2.165084810876698e-07,2.2068196036680115e-06,0
-0.5385943490088562,0.21799142032186083,-1.2684741744087687e-08,1.0331058634453968e-05,1
-0.5330009161085011,0.8191665213435858,2.3372597557066267e-07,2.0473355992708502e-05,1
-0.5455836380194689,-1.0205805961099816,-3.203136036558835e-07,-3.581056086824968e-05,1
-0.540272008532823,-0.2845019168602327,-9.15112070768221e-08,-1.3347105402662113e-05,1
-0.5320127536216793,0.30654294722132436,2.584230326942832e-07,7.661400609026939e-06,1
-0.540554331880217,-0.779731638700598,-1.0475610720561224e-07,-3.6580282067625095e-05,1
-0.5268343829325569,0.7490848363682425,3.323338848540191e-07,-2.1986292946242063e-06,1
-0.5286301544380017,0.19530331974351064,3.376046307650928e-07,-5.732322686002845e-07,1
-0.5260179566735171,0.4344287680058621,3.2993760261357514e-07,-1.2750863045045682e-06,1
-0.5327433561762943,-0.27435998667321154,2.401631480430171e-07,-6.857054739129693e-06,1
-0.5247714508675427,0.41803212329895767,3.2627899941139104e-07,-1.2269607229470433e-06,1
-0.5216601923260422,0.5454101993883242,2.871879609902527e-07,-9.203221050447574e-06,1
-0.5250964312323765,0.12760563862032123,3.272328451117756e-07,-3.7453367310181277e-07,1
-0.524367806053057,0.12837508091186806,3.2509426669409884e-07,-3.767920533020041e-07,1
-0.5231648764421276,0.14635793455822368,3.1257791619627275e-07,-2.4696355618888113e-06,1
-0.5278805385686329,-0.4204991803800491,3.354044428423941e-07,1.2342017505405203e-06,1
-0.5237448927527825,-0.06256876225233568,3.223650788232394e-07,1.0557817776545826e-06,0
-0.5231376900654169,-0.06505803839170154,3.1211917480364695e-07,1.0977856833238964e-06,0
-0.5169279037215129,0.20295415201557482,2.324961434983295e-07,-6.925896045404176e-07,1
-0.5125976402351646,0.5112014762880751,2.393645451187907e-07,7.578954659042775e-06,1
-0.5242357163555428,-0.5180426360649079,3.247065719171623e-07,1.5205002961196505e-06,1
-0.5179517370283231,-0.05123884613419762,2.3599001784400964e-07,1.7485472373321e-07,0
-0.5089154659304902,0.7520448112606978,2.939556083223342e-07,1.1149642147944962e-05,1
-0.5211756212416558,-0.36054089411126927,2.7901133574688875e-07,6.08374678352789e-06,1
-0.5167576863910849,-0.39981487854117936,2.3191526967836843e-07,1.3643851375701861e-06,1
-0.5093091021517594,0.11251030206701926,2.8811964889835394e-07,1.668051673545288e-06,1
-0.5053803937379692,0.43357222792959227,4.086779610220263e-07,1.4393999879282174e-05,1
-0.5099960376864078,0.01706956035850954,2.779353018017064e-07,2.530693474250351e-07,0
-0.5014064583585507,0.6758883372048136,5.299544309969814e-07,1.9378543120924563e-05,1
-0.5036302756888783,0.4397958198492485,4.66194875377145e-07,1.2609482647084705e-05,1
-0.503471797262371,0.4323115339786897,4.70738645187608e-07,1.2394899041349251e-05,1
-0.5048084007607514,0.28845520116440704,4.276673388341719e-07,9.57631477127967e-06,1
-0.4916631768902137,1.175289073857637,5.601610183896941e-07,-3.727226729228161e-05,1
-0.5082609968398667,-0.09119559953732002,3.130459116654571e-07,-3.0275681055485274e-06,1
-0.5196734245639937,-0.990428807312068,2.536633534370226e-07,1.6712440028893302e-05,1
-0.49501023041156555,0.8135939072252366,6.20846062832528e-07,3.1871743454233163e-06,1
-0.507890740556355,-0.21745074498620418,3.253379095308074e-07,-7.219064772731522e-06,1
-0.5032321311903145,0.0653719492580731,4.776101638339822e-07,1.8742935302530327e-06,0
-0.4947720159643034,0.6662578362061701,6.217792445687168e-07,2.609999735907176e-06,1
-0.510728432999621,-0.7897135381991433,2.670769785597846e-07,-1.1708109966941362e-05,1
-0.5078386571910608,-0.6143935267720831,3.270670054125116e-07,-2.0397017568259057e-05,1
-0.5101963822957531,-0.7892161936252287,2.749650390367683e-07,-1.1700736451506725e-05,1
-0.5036501993237404,-0.38560567506398025,4.656236404615203e-07,-1.105578509137108e-05,1
-0.4951303630581143,0.2313352548697292,6.203754549705159e-07,9.062331747632525e-07,1
-0.48981893646560354,0.27367731713650795,5.016741119882521e-07,-8.67920441280478e-06,1
-0.4910938548820052,0.14971605546525532,5.42105952161919e-07,-4.74798665398211e-06,1
-0.5008435071913513,-0.6948579525885137,5.460949276856907e-07,-1.9922425134365774e-05,1
-0.5050307395906822,-1.1435410070760053,4.2028599638418386e-07,-3.7963983985799e-05,1
-0.4898833128231921,0.03878622123177716,5.037156972125507e-07,-1.230038155858393e-06,0
-0.49293858303651467,-0.22429312501614068,6.006083260764135e-07,7.113069876488419e-06,1
-0.483278694574963,0.2413788666108588,3.134197638553076e-07,-4.419520995118401e-06,1
-0.48078420432447255,0.3626841047016849,2.677469500379687e-07,-6.64055655671352e-06,1
-0.4839994815399922,0.08081066829738037,3.297318435997119e-07,-2.34695332358091e-06,0
-0.47940865146748296,0.39178914043454344,2.4256129556570393e-07,-7.173454561792036e-06,1
-0.48301872979732297,0.1263060765103679,3.086599445351606e-07,-2.312598301526245e-06,1
-0.48039134574664966,0.2767529968656085,2.605539146360628e-07,-5.06720284705517e-06,1
-0.4876955862726132,-0.34065306917854576,4.3707639932849786e-07,9.893456764328512e-06,1
-0.483286362423768,-0.07808926813362768,3.135601581627463e-07,1.4297737198608266e-06,0
-0.47894355680275924,0.11014445562168945,2.340456551356634e-07,-2.0166874629530833e-06,1
-0.4736108030084422,0.422066702894373,1.6697270367183395e-07,-5.781608172219655e-06,1
-0.4784185998286662,-0.18508092811746185,2.2611132600968847e-07,2.2725890069016117e-06,1
-0.4719799400888305,0.2724159573076653,1.4463260832879238e-07,-3.7316431602215278e-06,1
-0.4759532509341331,-0.12110446800113936,1.9583956947115452e-07,1.4870288660503589e-06,1
-0.4747499859251947,-0.0469474939184285,1.8106480656333324e-07,5.764632783389137e-07,0
-0.46863281945938173,0.42662316835360425,9.86356540001422e-08,-7.457845135246911e-06,1
-0.4876067815850904,-0.9847691781724671,4.3449727876284254e-07,2.8600274498000096e-05,1
-0.4816756402519813,-0.6364415985946005,2.8406867634625695e-07,1.165291330864596e-05,1
-0.48075265846093285,-0.7292761771008227,2.6716936175033317e-07,1.3352665961154104e-05,1
-0.487869906154532,-1.155030438961231,4.4213910496939283e-07,3.3545107158148e-05,1
-0.4746492453565967,-0.3272825552996945,1.7982782384954022e-07,4.018667643879084e-06,1
-0.46522209684620136,0.38662003366050823,3.9012448006486746e-08,-6.758546068539267e-06,1
-0.4698113394721424,-0.13055406202857864,1.149264055846177e-07,1.788372375183082e-06,1
-0.4666276221789506,0.11080141417902581,6.358258634602346e-08,-1.9369313459990492e-06,1
-0.46058871834856424,0.5565546147422629,-1.2908192557373974e-08,-4.458804052213949e-06,1
-0.458219375548371,0.6758149451334272,-2.3474328054127587e-08,7.89782477235446e-06,1
-0.46186834669933335,-0.02260373720441482,-2.6565264592844822e-09,1.8108849046000135e-07,0
-0.45416529839148767,0.6888029173401796,2.3903125240108313e-08,8.049607045557797e-06,1
-0.45849211383034055,0.05805772368447281,-2.66616490436953e-08,6.784841496087532e-07,0
-0.4615986502905906,-0.4067100368823742,-4.81718312852109e-09,3.2583331671178544e-06,1
-0.45868113243394215,-0.2851884362194555,-2.8190703169674178e-08,2.2847701220638294e-06,1
-0.4614582294720871,-0.7282593703538576,-5.942156128562329e-09,5.834406445628525e-06,1
-0.4573708116072802,-0.4320403107274933,-1.355769427274242e-08,-5.048983739247795e-06,1
-0.45342862939290796,-0.16696306871145064,3.7366704221102034e-08,-5.89626171654222e-06,1
-0.4490394687865476,0.41385046879235204,1.9236888434848552e-07,1.4615032499974916e-05,1
-0.4456464725421346,0.8724540900108796,3.690352197266958e-07,4.748007817555656e-05,1
-0.4554980255527717,-0.6790403941544071,8.328380015985344e-09,-7.935518569100597e-06,1
-0.44678971804294354,0.20849111123314973,3.068183233033946e-07,1.1346355497210362e-05,1
-0.4511146015133951,-0.5081998784345088,1.1908605750249469e-07,-1.794695983183795e-05,1
-0.44406814420285146,0.24944180045613257,4.5492988604069683e-07,1.3574944884218566e-05,1
-0.4437943779903407,-0.05344114460456381,4.6982859683900324e-07,-2.9083360977587612e-06,0
-0.4492340116073855,-0.9033531499917775,1.8549865013687572e-07,-3.190170518499248e-05,1
-0.4385220087215585,0.4762688438221981,8.120411154544796e-07,3.647727686717576e-05,1
-0.44267989306126176,-0.2903853478973503,5.40421645278557e-07,-1.8910160651187418e-05,1
-0.4421512967095865,-0.25483303289782355,5.748443253558722e-07,-1.6594961234168878e-05,1
-0.43780419728487896,-0.5227283971211638,8.670180614668037e-07,-4.00355990433884e-05,1
-0.4347381598813663,-0.31498178638967256,1.1018448755734653e-06,-2.4124353249827645e-05,1
-0.4313674124464043,0.22611175632799216,1.378325515123676e-06,1.9186274612620752e-05,1
-0.43228813643054786,-0.08245348454784267,1.300199266895383e-06,-6.996430539452433e-06,0
-0.4291972258610141,0.17651089597533437,1.5624724894522162e-06,1.4977489792215852e-05,1
-0.42832206405431494,0.19314505256375597,1.6342028844069136e-06,1.4429523290772475e-05,1
-0.42351338141799555,0.6725240605685964,1.99197875973553e-06,2.8489681314228048e-05,1
-0.4302106607622283,-0.15921027793958978,1.4764794361388098e-06,-1.3509479397743662e-05,1
-0.430884138519886,-0.7262364484994663,1.4193327870049e-06,-6.162338553681031e-05,1
-0.4211993129673053,0.5458298134704241,2.09000807432067e-06,2.3122618727469002e-05,1
-0.4260351860694744,-0.15353297074373362,1.8050514705209318e-06,-1.1470175124040007e-05,1
-0.4181728572773668,0.5695321044577587,2.2082043734086358e-06,8.861165370231925e-06,1
-0.42236509559600943,0.2039131017027997,2.0406228143413377e-06,8.638232628282278e-06,1
-0.42415770671569925,-0.053347689524355875,1.945314613188235e-06,-3.985510984012867e-06,0
-0.4211207801922784,0.18662450450940563,2.0933349050830976e-06,7.90584749399664e-06,1
-0.4069733812974488,0.9878060996411954,2.310243263524576e-06,-1.8625137158725186e-05,1
-0.40515723190301905,1.0508081027818914,2.275999668972735e-06,-1.981304331783488e-05,1
-0.41729343028835914,0.04696949706940269,2.221887092819299e-06,7.307831773326665e-07,0
-0.4142766264606356,0.09240404192286653,2.2688245655232053e-06,1.437684530770984e-06,1
-0.40610041148022225,0.5504784269370762,2.293783370649693e-06,-1.0379300358994002e-05,1
-0.4164398485309053,-0.4105118027761967,2.2351676946512397e-06,-6.387020050950803e-06,1
-0.4072873249535681,0.1789172855317556,2.3161626880528143e-06,-3.3734950455420055e-06,1
-0.40913061659215777,-0.0005545995353626157,2.3322516589831353e-06,-6.533223780132381e-09,0
-0.40484387080426326,0.16937263914450057,2.2700912285949157e-06,-3.193530224350146e-06,1
-0.4111089327869003,-0.4042984797800322,2.30894694705309e-06,-4.762666165313787e-06,1
-0.41370862364419325,-0.7824085028709137,2.277661937196988e-06,-1.2173240238345439e-05,1
-0.413680160177501,-1.0240990991585848,2.278104791047357e-06,-1.593362586958927e-05,1
-0.40852130456245156,-0.5462600875095689,2.3394294000162693e-06,-6.434984464098558e-06,1
-0.4029999972629677,-0.216839779061972,2.2158267767633357e-06,1.2398623781440123e-05,1
-0.39953600224309943,-0.13405186226148044,2.0177599311968733e-06,7.664915609909919e-06,1
-0.37585209116083285,0.9813815165186285,-2.3651379624747383e-07,-0.00011182213827878901,1
-0.38211980567213183,0.5657342322926894,4.5345710343756034e-07,-6.0735851207073984e-05,1
-0.4014277056781482,-0.4684829948501807,2.1259251363944395e-06,2.678726397101558e-05,1
-0.3850456835973857,0.18661670557161242,7.561011948129812e-07,-1.8685856766448275e-05,1
-0.3920652224565571,-0.1908384838557822,1.4309741904063138e-06,1.7622319446963587e-05,1
-0.38734536993125734,-0.12939641175247438,9.863678759810133e-07,1.2956411424652765e-05,1
-0.3822988652534585,0.10549997533520086,4.7268050458223425e-07,-1.1326220756239602e-05,1
-0.3758710223512007,0.322508069624883,-2.343567083550989e-07,-3.67477289419017e-05,1
-0.3841583028233931,-0.15676998095456,6.672481096118073e-07,1.569731605979728e-05,1
-0.36497099675939715,0.545052490746032,-1.169335682766227e-06,-2.5156039190155953e-05,1
-0.3842710553169357,-0.5580141914277125,6.785379721026479e-07,5.587373982798357e-05,1
-0.3712500286686538,0.0162698276777808,-7.290328289034728e-07,-1.616477486331922e-06,0
-0.3533909647115037,1.3121240206128861,-9.528240719648507e-07,5.859782299157688e-05,1
-0.3682391268852309,0.12468223015769521,-1.0185002844884255e-06,-5.754511944106475e-06,1
-0.3586990094598714,0.7298464062659435,-1.1802781352032396e-06,9.479865223755689e-06,1
-0.3672393710778863,0.05893630525132376,-1.0646424390462915e-06,-2.7201123374301138e-06,0
-0.36225005024285933,0.30362680949901627,-1.2264020699623072e-06,3.9437629721243014e-06,1
-0.3647573954399577,-0.015153201819807605,-1.179194115218396e-06,6.99372161961261e-07,0
-0.36174823183750954,-0.07190528409450317,-1.2198840261538003e-06,-9.339669226834162e-07,0
-0.36683335658096194,-0.376472813388467,-1.083381398632399e-06,1.7375509714056823e-05,1
-0.35572453724547676,0.2285068187776275,-1.0570385121669798e-06,1.0204829656914102e-05,1
-0.3661792917482308,-0.4124805593663515,-1.1135687307598966e-06,1.903739051333365e-05,1
-0.3535487659249023,0.3461713768186614,-9.598712774312668e-07,1.5459582131645923e-05,1
-0.3493019900854197,0.5560591536574702,-7.43369638152506e-07,2.8490396539584175e-05,1
-0.35236910078484196,0.19667484531533616,-9.005169478993204e-07,1.0076885337718835e-05,1
-0.3552170472249059,-0.1297219116058463,-1.034374640514386e-06,-5.793218853548448e-06,1
-0.3488903666743522,0.2404337787832489,-7.222795902158078e-07,1.2318929836851534e-05,1
-0.3529908518328375,-0.14090307070663816,-9.323731520276066e-07,-7.219347674923863e-06,1
-0.34428678014620817,0.48126295271622926,-4.564849599252613e-07,2.818427120185889e-05,1
-0.3620885498488112,-0.9022941195755871,-1.224304365628962e-06,-1.1719762640918e-05,1
-0.34947086755417606,-0.1543226867631658,-7.520222896191652e-07,-7.90691873700363e-06,1
-0.36186615270152417,-0.9819822421743027,-1.221415682524744e-06,-1.2754819682624768e-05,1
-0.35461959494846973,-0.7340537239089201,-1.0076931666669509e-06,-3.2781924196335614e-05,1
-0.3345411555430115,0.6955207956938191,2.0088995863844616e-07,4.972873888765361e-05,1
-0.336347547111458,0.4611864095275525,7.173555349008086e-08,3.2974166523737135e-05,1
-0.3462198047833492,-0.3461998103364544,-5.696889584993406e-07,-2.0274549057816353e-05,1
-0.34996674335018935,-0.7377221239908651,-7.774291154395397e-07,-3.7798129408136706e-05,1
-0.3673817021792801,-1.468794153384235,-1.0580733712493182e-06,6.778988063008818e-05,1
-0.3418251919314673,-0.2581593480845024,-3.008792770659624e-07,-1.7046114358218356e-05,1
-0.3133818877623364,1.2239724387367241,1.5223386078269085e-06,5.940727215020783e-05,1
-0.3296639655129028,0.23114337078552208,5.322908022617999e-07,1.5435937338301365e-05,1
-0.335122673994331,-0.26611100055664544,1.5931222379131825e-07,-1.902655469648852e-05,1
-0.3277003259039006,0.24626461296641924,6.63377806106737e-07,1.642732821171629e-05,1
-0.33938994408606943,-0.766815215204945,-1.400812522363978e-07,-5.063237084766249e-05,1
-0.3291529774647837,-0.13491753317117117,5.664149887551072e-07,-9.009899703335287e-06,1
-0.3262545509724024,0.06350326917729036,7.598196742010461e-07,4.236049315922483e-06,0
-0.32661136466037555,-0.029280937834247758,7.360180589703307e-07,-1.9532143508399212e-06,0
-0.31659742135868857,0.4092608911660978,1.3662680351400829e-06,1.9864069134624273e-05,1
-0.31994611204849316,0.18616355528219042,1.1760139992457477e-06,1.2162614185651688e-05,1
-0.3162046289837467,0.3480358619696516,1.385332781026583e-06,1.6892423812584416e-05,1
-0.3265008454345792,-0.33038327551444135,7.433903548677557e-07,-2.2038548036447645e-05,1
-0.3138923330944693,0.4627950165770863,1.4975634055396589e-06,2.2462425320566163e-05,1
-0.30434188074423907,0.8284417833652328,1.799815779335906e-06,2.4304788146262412e-05,1
-0.32678007217125016,-0.47126452209265807,7.247642551064564e-07,-3.143617300797239e-05,1
-0.3231343476215551,-0.4299871809819977,9.67717165048826e-07,-2.809233084925048e-05,1
-0.30254789877169064,0.6819080145129433,1.8377669494938787e-06,5.910944154327666e-06,1
-0.3160293866949889,-0.08173674779735311,1.3938384189078308e-06,-3.967211243810309e-06,0
-0.2991666972445396,0.7159822820394911,1.8670760248767127e-06,6.206308174345679e-06,1
-0.313958908950597,-0.2072821073911228,1.494332050095298e-06,-1.0060736807409261e-05,1
-0.2917563788077352,0.7417040227074976,1.6963360020920387e-06,-4.3189172172798645e-05,1
-0.30761742397606473,0.07979702835740357,1.7037180378745926e-06,2.341081664241636e-06,0
-0.3050502516131963,0.14320559063299962,1.7790336263291456e-06,4.201359240424699e-06,1
-0.27991539971576546,0.7967563420598313,5.690724289929126e-07,-0.00010404360454807192,1
-0.3053331790013011,-0.16674147378690124,1.7707331152168955e-06,-4.8918539322388776e-06,1
-0.3086775850075632,-0.45643823694556956,1.671773478157014e-06,-1.4335009277494887e-05,1
-0.30185243675557966,-0.21005260022732442,1.843795383023322e-06,-1.8207869140559315e-06,1
-0.29084878976041323,0.24052021486757583,1.6434874015359484e-06,-1.4005410046226583e-05,1
-0.3091765157262935,-0.7687166176304926,1.6561039397553021e-06,-2.414249936473155e-05,1
-0.2867183421259979,0.33315348045971266,1.3431749117824628e-06,-3.266114089715258e-05,1
-0.3009848590039836,-0.255128033056495,1.8513157575168718e-06,-2.2115117046652343e-06,1
-0.2778543299544786,0.5884433765668005,2.934927355922666e-07,-8.794409364462143e-05,1
-0.31206169534133354,-1.182974459531791,1.5654912933968455e-06,-3.715278098940244e-05,1
-0.2985247383535561,-0.3789410272585357,1.8726406803334884e-06,-3.2847527851811846e-06,1
-0.30472328659443926,-0.8289587142280515,1.7886261114882178e-06,-2.4319953840894614e-05,1
-0.29824561443763364,-0.39875561564557904,1.87506019417416e-06,-3.4565104458980167e-06,1
-0.28548392515901794,0.13835643350922114,1.2221572161883733e-06,-1.3563955455715702e-05,1
-0.2836005547989296,-0.07495350178291563,1.037518518710288e-06,7.3481654133966715e-06,0
-0.28372459606948586,-0.11201742444128797,1.0496790682837723e-06,1.0981775959730597e-05,1
-0.2806833779973543,-0.06484928413462886,6.693580802179104e-07,8.468276833900886e-06,0
-0.27481445656063935,0.1165300313802475,-1.608227024967425e-07,-1.741565696925095e-05,1
-0.2898723212495067,-0.489639910482246,1.5866279733170276e-06,2.85115649222131e-05,1
-0.2603507605181007,0.3685881628677775,-1.8064952630564294e-06,-2.914398549041059e-05,1
-0.2606407925480451,0.3464961256343581,-1.7835626512039078e-06,-2.739718492151833e-05,1
-0.2614650554772997,0.20770782265114296,-1.7183888087680268e-06,-1.642329944209634e-05,1
-0.25683113263770474,0.29355339222111426,-2.045233560248297e-06,-1.437561015686096e-05,1
-0.259392285524817,0.1634653021464947,-1.8822811512407328e-06,-1.2925077020587908e-05,1
-0.24489983120821002,1.03297832365473,-2.1850671664698362e-06,2.9075891386466642e-05,1
-0.26286401910957785,-0.028316658070819543,-1.6077738191722862e-06,2.238976600691666e-06,0
-0.26558864187689546,-0.1383423150261855,-1.3327197517956885e-06,1.4331816582015697e-05,1
-0.2713511887604021,-0.361629399332552,-6.460624859875246e-07,4.7659144801850475e-05,1
-0.27481369298982944,-0.5010330559096431,-1.6093681975168786e-07,7.48804383610331e-05,1
-0.2732897483301181,-0.6070610430303084,-3.8869353722012755e-07,9.072654284553481e-05,1
-0.2675246939400414,-0.42915001951224024,-1.132151017226038e-06,4.4458554598090366e-05,1
-0.2535941027281318,-0.019896050228446514,-2.2037542289894734e-06,9.743299492517302e-07,0
-0.24897945189130619,0.1826416990481494,-2.267253250494264e-06,-1.7989913065882183e-06,1
-0.24858326641891879,0.041099399773832986,-2.271155613559959e-06,-4.048224654306757e-07,0
-0.254467461003206,-0.3672653178206267,-2.160984980115447e-06,1.7985358619695837e-05,1
-0.24013516314040967,0.46571172340830974,-1.981567705556412e-06,2.3979131884859877e-05,1
-0.2401815086141165,0.3853330462592802,-1.9839539976990646e-06,1.9840496752419143e-05,1
-0.24526781712784368,-0.0642253349042108,-2.195425097886178e-06,-1.8077909469845314e-06,0
-0.24951457426516996,-0.3108852067711495,-2.2619823813359134e-06,3.0621691937980554e-06,1
-0.23968638710862486,0.28985639220705445,-1.958460579168975e-06,1.4924478614228097e-05,1
-0.24183598955432623,0.10961782426287352,-2.069141925492481e-06,5.644135916729503e-06,1
-0.2570877077617969,-0.7085374191935353,-2.0326688137400746e-06,3.4697802818106966e-05,1
-0.24242505259285016,-0.018355004373118492,-2.099472319981835e-06,-9.450847992166621e-07,0
-0.2397657038820049,0.1466725010622233,-1.962544537708056e-06,7.552052203267656e-06,1
-0.24604096637818987,-0.43421350447840196,-2.2171874167207825e-06,-1.2222080953337584e-05,1
-0.23609974956143132,0.11062583971968634,-1.771099518901996e-06,5.8450496862904315e-06,1
-0.24434234536251276,-0.7117244916237416,-2.1693752612984168e-06,-2.003335746903535e-05,1
-0.22777171714216732,0.6838585106972327,-1.3327578585562474e-06,2.701829224821146e-05,1
-0.22703145801555003,0.6397480024554744,-1.3035112569427573e-06,2.5275547829226503e-05,1
-0.2315188597892045,-0.11049591745671054,-1.5283458108070435e-06,-5.888836679060068e-06,1
-0.22805811684048366,0.19750786370276863,-1.3440731096321455e-06,7.803259152833577e-06,1
-0.2448886580448579,-1.1892340215317938,-2.18475266840468e-06,-3.3474118915497185e-05,1
-0.23358012128333822,-0.5624022462218833,-1.6379719194753912e-06,-2.9715201088442172e-05,1
-0.22511848362354236,-0.13107628770096727,-1.2279323171794248e-06,-5.178640599653664e-06,1
-0.22762407433873894,-0.5202549814204473,-1.3269246981159257e-06,-2.0554545877149598e-05,1
-0.21851023540520012,0.3730412728949525,-1.003837310933537e-06,1.1704102214417093e-05,1
-0.21303690634462893,1.0145071494841635,-8.40581185404612e-07,3.0114506208198914e-05,1
-0.2185716734096193,-0.5724475594890366,-1.0057649171686903e-06,-1.7960438255688648e-05,1
-0.2158404639699354,-0.40286704814939733,-9.238016472370097e-07,-1.1958656209315537e-05,1
-0.21303306140758518,0.1335918639843312,-8.404670527633737e-07,3.965524559749598e-06,1
-0.21096343416525054,0.8214246465799284,-8.057678080195792e-07,1.3769494448269198e-05,1
-0.21496809231468722,-0.595316752560607,-8.97906273664535e-07,-1.7671309709297488e-05,1
-0.21142223814163677,0.14038982812766237,-8.134587128786036e-07,2.3533466728152462e-06,1
-0.20952360525790986,0.9265202453353603,-7.816320382583682e-07,1.5531205969375396e-05,1
-0.21353627915575085,-0.8100016854351026,-8.554045068847749e-07,-2.404399101286743e-05,1
-0.21147274400401808,-0.624653214609917,-8.143053397659169e-07,-1.0471026169565789e-05,1
-0.2099152144082975,-0.19592434216758692,-7.881965600858944e-07,-3.2842685607131665e-06,1
-0.20830707819865882,-0.24441099385211018,-7.612394646263114e-07,-4.097047534371879e-06,1
-0.2060693722724412,0.42218267302830237,-7.60077365153313e-07,-7.898209905107391e-07,1
-0.20651924629006616,0.13671337015045754,-7.592357390874287e-07,-2.557639058319595e-07,1
-0.20403152548521003,-0.8715827026787591,-7.638897768671287e-07,1.6305603178925722e-06,1
-0.20107800112424976,0.2735981948252096,-7.840075447714087e-07,-2.580981088889762e-06,1
-0.19760747052362101,-0.27286733565779997,-8.184435547535555e-07,3.7689147074817857e-06,1
-0.19593771918592431,0.6531204487543978,-8.415065951109835e-07,-9.0210697412114e-06,1
-0.19604321095409188,-0.2978904705633469,-8.400495153341216e-07,4.114540763988197e-06,1
-0.19585605879494142,-0.30240408241115146,-8.426345096994918e-07,4.176883946385039e-06,1
-0.1949497040973204,0.28646571370127344,-8.551533168400202e-07,-3.956739046669888e-06,1
-0.19394754948464132,0.3973634355947572,-8.689953373581373e-07,-5.4884872643999135e-06,1
-0.19326160069708856,0.23995137058290447,-8.784698406648253e-07,-3.314270825015364e-06,1
-0.19345242235615187,-0.8268889685140682,-8.758341622109587e-07,1.142120579355622e-05,1
-0.19130099804960973,0.28491908055989734,-9.069648231392247e-07,-4.175081914941415e-06,1
-0.18567432222157293,-0.5012482415817151,-9.734674338573667e-07,3.862745523563848e-06,1
-0.18530823115299713,0.13353847966781723,-9.76288624076287e-07,-1.0290812451185258e-06,1
-0.18209449412602535,-0.6959632402988799,-9.90676735920968e-07,-3.006812546112933e-06,1
-0.18229114331676555,0.23905697912265025,-9.915263314450786e-07,1.0328124855461552e-06,1
-0.1789416295566122,-0.3874046860883497,-9.770552223200443e-07,-1.6737281556036619e-06,1
-0.17770078911311757,-0.6254228772890071,-9.703493803732904e-07,-6.148441880709319e-06,1
-0.179794372661733,0.37279943400364385,-9.807393805033878e-07,1.6106281918921067e-06,1
-0.17785873349313794,0.1367095340790937,-9.719021087370605e-07,1.3439716635689042e-06,1
