b_j,a_j,da_grad,db_grad,active
-0.5839601591312823,-0.24425956624054126,0.002287645869443022,-3.926379849326425e-05,1
-0.5861057287378947,-0.3112268204040806,0.0022873009772695434,-5.002853051008548e-05,1
-0.41437232857378503,0.584280902240595,-0.0021967009888011198,4.19717687515607e-06,1
-0.47122204240868126,0.012120680141229832,-0.0011364484363170742,-0.0004324555492429131,0
-0.5855901933147873,-0.7299862872649414,0.0022873838476327422,-0.00011734252593321586,1
-0.5859531422872346,-0.6542059997829959,0.00228732550496255,-0.00010516113224924192,1
-0.5865352221604436,-0.5326554778298068,0.0022872319378314638,-8.562234703736112e-05,1
-0.41410431593517244,0.40529690450988504,-0.002196699063534628,2.9114468548567206e-06,1
-0.41383870149061347,0.2275805026931128,-0.0021966971554955414,1.6348225989878353e-06,1
-0.4142491738104674,0.5021784314220136,-0.002196700104119928,3.6073944766702346e-06,1
-0.25271155265252315,-0.19935484813462367,0.0019986347419846838,-7.641008704671461e-05,1
-0.4138489933644896,0.23447133789285218,-0.002196697229427123,1.6843228548407092e-06,1
-0.4142002225161146,0.4693029219358634,-0.0021966997524787302,3.3712335348268468e-06,1
-0.25302064179293743,-0.15957023833763342,0.0019985162721890084,-6.116117022250609e-05,1
-0.4140732604942131,0.38426837168159683,-0.002196698840448125,2.76038856873631e-06,1
-0.24941815728124792,-0.36677845077014953,0.0019998970570442574,-0.00014058134834664607,1
-0.25218046704894,-0.2032765610752786,0.001998838300100166,-7.791322795335217e-05,1
-0.2515528424102372,-0.22677929931197865,0.0019990788603560404,-8.692151790118264e-05,1
-0.2481210766662383,-0.6460484225894749,0.0020003942109566254,-0.00024762184952291047,1
-0.41409040023220367,0.3956431553247733,-0.002196698963571298,2.8420992299678566e-06,1
-0.2501437690940248,-0.2863147543080448,0.001999618939595409,-0.00010974067349825734,1
-0.27758543951620485,-0.03033394274241043,0.0017326551375251673,-0.0005480881662778568,0
-0.414026348948801,0.3529601012147456,-0.0021966985034594403,2.5354858750136777e-06,1
-0.41397981034720965,0.3267030235058716,-0.0021966981691497935,2.3468683813625135e-06,1
-0.08270629109851632,0.46463177015417134,-0.002279768443720159,0.00020351918797746195,1
-0.2481203124912641,-0.1012715859887473,0.0020003945038548202,-3.881606478681404e-05,1
-0.2481204506730114,-0.26356026598462046,0.0020003944508915857,-0.00010101917788495685,1
-0.24643082707807018,-0.08885977689176462,0.0019951581572898577,0.00027541180104334866,1
-0.24812153931651937,-0.8955577282028491,0.002000394033628872,-0.000343255479400869,1
-0.24812033230841965,-0.7747999542024668,0.002000394496259152,-0.00029697061545461747,1
-0.2481202683055946,-0.7113889096095393,0.002000394407790433,0.002204877253703584,1
-0.24812078151453534,-0.5472235389106044,0.002000394324084376,-0.00020974357349932144,1
-0.08270678453232291,0.36514764712870207,-0.0022797686011465515,-0.0010570496227333608,1
-0.2481204963983024,-0.49912234631106905,0.002000394433365675,-0.00019130702004716119,1
-0.24812032501552303,-0.22692711645044233,0.0020003944990544384,-8.697817426305541e-05,1
-0.08270648344839483,0.8224462320960165,-0.0022797685279737486,0.00036024998733032024,1
-0.24812046778259103,-0.21349382980217363,0.0020003944443337035,-8.182937245701891e-05,1
-0.08270629099875282,0.5415888713258183,-0.002279768443676474,0.000237228132878832,1
-0.24812084066732495,-0.5074004902888368,0.002000394301411899,-0.00019447992357995774,1
-0.18393555619316354,-0.024805913806545142,0.0005783030866101416,0.0009352077064544821,0
-0.2481205875980788,-0.5071697700339485,0.00200039439841,-0.00019439149154570117,1
-0.13857577267225585,-0.01668127880433762,-0.0011926169536351254,0.0005949410399700374,0
-0.08270651915900268,0.5946674958356419,-0.002279768543615809,0.0002604777667891767,1
0.08771906258626097,-0.900653923313893,0.0017438824512765589,-0.0012625829836182337,1
-0.08270658219229907,0.39150409161763955,-0.0022797685712257995,0.00017148761650422097,1
-0.08270677342232458,0.2927040216697828,-0.002279768633308399,-0.0008473358054242849,1
0.08771920563627235,-0.32403130925430673,0.0017438826518114234,-0.000454243751827239,1
0.08771910420848757,-0.7672937195052191,0.0017438825096247432,-0.0010756317921981652,1
-0.08062036723593,0.20525618079222802,-0.0022788547620523126,8.990683359497418e-05,1
0.08771921751251954,-0.29431045571809167,0.0017438826684601566,-0.00041257953101824706,1
-0.08270658222335563,0.2867467974883057,-0.0022797685712394092,0.00012560156048001958,1
-0.07831358657881489,0.16449271091191725,-0.002277844340130391,7.20515149919613e-05,1
-0.08270575043807198,0.9731247627534073,-0.002279768206898701,0.00042625058000364064,1
0.0859436632288152,-0.15439549890302884,0.001741393605161736,-0.0002164395497717418,1
0.08771942486253155,-0.5629514218684228,0.001743882586163315,0.0008690908185464938,1
-0.08080561264395474,0.24391967667024636,-0.002278935903716389,0.00010684231625224765,1
-0.08154655463516916,0.2632584047500797,-0.0022792604530091375,0.0001153131150398955,1
-0.0827066821246404,0.8481803387613074,-0.0022797686149984174,0.0003715221060881649,1
-0.08270616803835956,0.5824538773539163,-0.0022797683898170443,0.0002551279266031676,1
-0.08270676052241868,0.32804415617267446,-0.002279768649338417,0.00014369073441289094,1
-0.08270573802150828,0.898185123109507,-0.0022797682014599717,0.00039342532872435447,1
0.08771903017827726,-0.6491447854607477,0.0017438824058453822,-0.0009100045409357585,1
0.08771938347846588,-0.37514276615166103,0.0017438826500525118,0.0005791496762268519,1
0.08771945535070563,-0.5190239001246361,0.0017438825390953213,0.000801275010030871,1
0.08771936490208593,-0.2502949895240258,0.001743882678730936,0.0003864082563315102,1
0.0877188323852068,-0.7448821359724832,0.0017438821285688836,-0.0010442140819413154,1
0.24842191099711194,0.37347295915394646,-0.0016345732402511385,-2.1185444815951137e-05,1
0.08974984974077262,-0.163734672915898,0.0017407479931045228,0.0002527754534070254,1
0.08771965932013216,-0.79191077194966,0.0017438822242050098,0.0012225608716383647,1
0.08771955500859475,-0.5635478527116994,0.0017438823852423454,0.000870011595277227,1
0.24831803307223807,0.2494921518826461,-0.001634567347722665,-1.4152570048703205e-05,1
0.24863061395131528,0.5223630879182535,-0.0016345850790330588,-2.96313135977814e-05,1
0.2492162850216522,1.1052419587577553,-0.0016346183015243764,-6.269541596419684e-05,1
0.24967903646997425,1.5656075345806384,-0.001634644551337194,-8.880988894733731e-05,1
0.24841916145809695,0.3123460225841912,-0.001634573084282132,-1.771798804371159e-05,1
0.08771935374262864,-0.5473299935303423,0.0017438826959590352,0.0008449742795098787,1
0.08771929826193997,-1.1202173205601262,0.0017438827816107548,0.0017294042616400219,1
0.24833373004850662,0.23772628257288642,-0.0016345682381416773,-1.3485145088303707e-05,1
0.08771933093923662,-0.45568530055617684,0.0017438827311631656,0.0007034921584273683,1
0.0877193797997878,-0.24800793778649657,0.0017438826557316983,0.0003828774798037053,1
0.08771916047253947,-0.3479766152483252,0.0017438825884985819,-0.0004878115130982269,1
0.18943764226131637,0.0004927637624834581,-0.0006246003067590174,-1.4763580928275776e-05,0
0.24875152414155344,0.6429426807829725,-0.0016345919377255098,-3.6471252736487226e-05,1
0.24827839494719253,0.1871803860378456,-0.0016345650992297242,-1.0617903229236525e-05,1
0.22113195380829,0.01948274111281636,-0.0013896663272734476,-0.0003301408647296989,0
0.4135342617901288,-0.5673673731230304,0.0017544350445077978,0.00046839066706090484,1
0.41353458968557083,-0.9053633533293763,0.001754434773813409,0.0007474235655536866,1
0.4135338118986369,-0.2725556506628441,0.0017544353516745932,-0.0005467442319999484,1
0.25390462840430095,0.0802467122265748,-0.0016327338177209321,0.00021903692302237417,1
0.24910368766452287,0.9932668217724957,-0.0016346119143816442,-5.634356899049949e-05,1
0.2529256392945999,0.17256641749788457,-0.0016348287165445943,-9.78891838185492e-06,1
0.2487085338887214,0.6000317522932548,-0.001634589499081404,-3.403710834868588e-05,1
0.41353404062649646,-0.30458984596780275,0.0017544352270896426,0.00025145443303787023,1
0.4135335911301767,-0.6679893885314561,0.0017544349088150107,-0.001339980823470538,1
0.4135338027729124,-0.5568313178054438,0.0017544353333684747,-0.0011169987137183198,1
0.41353398653018975,-0.4358903562608392,0.0017544352717488974,0.00035984969246752487,1
0.24928469419060076,1.172408390501876,-0.0016346221820694993,-6.650546619225867e-05,1
0.41353416250563363,-0.48667813128543397,0.0017544351264722068,0.0004017775877769908,1
0.24863335370228393,0.5254272001226961,-0.0016345852344468348,-2.9805126931320076e-05,1
0.41353377645544664,-0.5294804731772084,0.0017544352805758672,-0.0010621331605571683,1
0.24867957539801291,0.571500009543131,-0.0016345878563961936,-3.241863063371294e-05,1
0.2526126100878956,0.29429954269881164,-0.001634810959802583,-1.6694292232909163e-05,1
0.40941307991594916,-0.13818646662755454,0.0017461691996514294,-0.0002772008336107796,1
0.3804535041707028,-0.05377401459112765,0.0014159575512997656,-0.0010369802761361702,0
0.4135338794005129,-0.41230286478622363,0.0017544353601899047,0.0003403770167560633,1
0.2531113086887318,0.3094734784568865,-0.0016348392487360343,-1.755504150742618e-05,1
0.41353402592592653,-0.3127573325598796,0.0017544352392257082,0.00025819710925489744,1
0.41353379053734035,-0.7007960089979312,0.0017544353088240257,-0.0014057906148574899,1
0.41353373033541474,-0.7272848430171813,0.00175443518805949,-0.0014589269823377013,1
0.29216675407215065,0.07367559511355189,-0.0011491268570276085,0.0016387655241156605,0
0.2489963264185818,0.8859552353598931,-0.0016346058242600041,-5.02562643106465e-05,1
0.41580913925790824,-0.008446097220942599,0.0017525570172804803,6.972683483018517e-06,0
0.4135338008608587,-0.14784554384118714,0.0017544353295329085,-0.00029657685733346697,1
0.5778736547407782,0.16955037074981616,-0.002129954895480597,-0.000946847800091627,1
0.5839607428183661,0.7477285501356413,-0.002149019551126197,0.000197983308878471,1
0.5823647730784755,0.17833442809015151,-0.002144860930598751,-0.0004649568188466483,1
0.4135340940741491,-0.29192838019053985,0.0017544351829658815,0.00024100174808925053,1
0.5839605649663997,0.6638769857445382,-0.00214901959821778,0.00017578112043752512,1
0.5839600057022318,0.31594212254924386,-0.0021490197462995563,8.36550467747147e-05,1
0.5839602896477911,0.8844807306112841,-0.002149019671116545,0.00023419250429036496,1
0.5839601027628252,0.20320883389504854,-0.0021490197205998843,5.3805565295827e-05,1
0.41353415469235044,-0.6961550658671717,0.0017544351329224711,0.0005747114676060967,1
0.41353402886985513,-0.7646896631760247,0.0017544352367953448,0.0006312902686984945,1
0.583959982175314,0.9455372700564891,-0.0021490197525290047,0.0002503590338495716,1
0.5839606683271746,0.9819817835300979,-0.0021490195708499496,0.000260008799619064,1
0.4680458689898433,-0.052394259950188024,0.0009109631799116381,0.0015318649622420562,0
0.4144645147323341,-0.23262800804644965,0.0017536670733188022,0.00019204627024314023,1
0.5839608431856326,0.8508584643372715,-0.002149019524550988,0.00022529001216576376,1
0.4135340905871986,-0.6202491796867812,0.0017544351858445367,0.0005120472920716804,1
0.4135339217515155,-0.5074588976867596,0.001754435325226994,0.00041893316897154614,1
0.5839602642941869,0.4416175000398347,-0.0021490196778296655,0.00011693133009387438,1
0.4216261345768986,-0.18175971755981268,0.001738645567834357,0.0006876539374779296,1
0.588109071261131,0.1170089370189546,-0.0021479211581448623,3.0981586185471806e-05,1
0.6288693272452859,0.015552765780215892,-0.00160433908471086,0.0003662844950436758,0
0.5839599725262061,0.2881888393472069,-0.0021490197550838907,7.630654197362907e-05,1
0.5839607803775739,0.8234678215706215,-0.0021490195411812824,0.00021803752717469875,1
0.5880656260708983,0.16383168647300236,-0.0021479326615474223,4.337929771597088e-05,1
0.5839603478957361,0.4414468868032092,-0.002149019655693675,0.00011688615517963651,1
0.7593980848223716,-1.1088378301160058,0.0015192231058802912,-0.00034238510830813997,1
0.5948515952930076,0.08683759548834025,-0.0021260265345046402,0.0005449195637743019,1
0.7593981501095232,-0.504982080084797,0.0015192231260395506,-0.00015592753014695982,1
0.7593979596696603,-0.6955169034853518,0.0015192230672358446,-0.00021476055728100548,1
0.7593985162637858,-0.5253998980710297,0.0015192231953749865,0.0009850952800024234,1
0.7593984915957378,-0.2471667462417639,0.001519223231483098,-7.631973845382183e-05,1
0.5839598400462247,0.5720044335793045,-0.0021490196186945616,-0.0014913405372784538,1
0.7593984788488616,-0.7520067726693132,0.0015192232275471388,-0.00023220340550781952,1
0.66730603867351,0.015164016828300651,-0.0004055152136404467,0.0005269335877292325,0
0.7593984205621139,-0.32970337467161737,0.0015192232095494532,-0.000101805261852124,1
0.7593985194737302,-0.24996494417504095,0.0015192231893565204,0.00046867022162918763,1
0.5839604823635471,0.6118467873739853,-0.0021490196200893356,0.0001620045823701521,1
0.5855861725184881,0.3715550028753981,-0.0021485891704080607,9.838020614068662e-05,1
0.5839604358091696,0.7811591253892792,-0.002149019632415989,0.0002068350451204873,1
0.7565830863187797,-0.1635111078265635,0.001518353895305614,-5.0488689005970254e-05,1
0.7593982255402381,-0.4386712739169114,0.0015192231493309212,-0.00013545218926738656,1
0.759398377225607,-0.20353722968529855,0.0015192231961680786,-6.284788860716358e-05,1
0.7476561458762908,0.030103442072789446,0.001495189135219259,0.00015757725840385,0
0.7850465962993933,0.0014185803484054933,0.0013501423433613313,-1.868881729301566e-05,0
0.7593983642956236,-0.6339927709834515,0.0015192231921755796,-0.00019576323756652236,1
0.8022082310976718,-0.02205897547221474,0.0010782751443128632,0.00041672137699876125,0
0.8942598097700815,0.10490247102053428,-0.000739795666345352,-0.0008833506786797341,1
0.9118067683943861,1.2918967350961752,-0.0008035485436463696,0.0002771690791733486,1
0.9125461187148376,0.9722816929837114,-0.0008033899202502891,0.00020859749407241732,1
0.7593982832802315,-0.5150576102298362,0.001519223167159782,-0.00015903863565425505,1
0.7593985003670431,-0.22447035807993768,0.001519223225180485,0.00042086930556485606,1
0.7593984688202112,-0.8210477682756684,0.0015192232244505093,-0.00025352176975943484,1
0.7593983419130307,-0.38066346846969107,0.0015192231852643192,-0.00011754063519578151,1
0.9097744899063266,0.18739133771606747,-0.0008039845574095882,4.020374315440762e-05,1
0.9133197011361075,0.6382929914184914,-0.0008032239525521419,0.00013694212228278053,1
0.7593981447195369,-0.44726013158284134,0.0015192231243752396,-0.00013810424250936963,1
0.759398161870593,-0.4060324050066603,0.0015192231296711142,-0.0001253740133940739,1
0.7593980710180019,-1.1616498203827543,0.001519223101617801,-0.00035869230717558605,1
0.7756643572341733,-0.1244179063623837,0.0014460509529115417,0.0010874207215674082,1
0.759398444125873,-0.6130485454806895,0.0015192232168254314,-0.00018929611431149865,1
0.7593982880391411,-0.3297184869365789,0.0015192231686292303,-0.00010180992819226419,1
0.7593981439821109,-0.5141819295215053,0.001519223124147538,-0.00015876824441576903,1
0.875961515028384,-0.01946470677456505,-0.000528836561480917,0.00028869166865810885,0
0.7593978239585343,-0.960024640442546,0.0015192230253311882,-0.0002964348181212541,1
0.7593985751667294,-0.8018185362656824,0.0015192230849352779,0.001503364691149963,1
0.9122468697097339,1.1016711288725576,-0.0008034541224182604,0.00023635725986933354,1
1.0000007943986413,-0.6428343072473146,0.0,0.0,1
1.0000001823467282,-0.5473834546719931,0.0,0.0,1
0.9125861940547533,0.9549935643250601,-0.0008033813223145874,0.00020488842463151343,1
0.9113502555006009,1.4885222493301429,-0.0008036464858850671,0.00031935396225392723,1
1.0000000909226199,-0.585780576288844,0.0,0.0,1
