neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
87,-0.750851,1.265458,-5.674419e-03,6.801134e-03,5.374446e-03,1,0
197,-0.750756,1.270560,-5.673909e-03,6.828558e-03,5.374446e-03,1,0
50,-0.750648,1.276336,-5.673331e-03,6.859598e-03,5.374446e-03,1,0
17,-0.750486,1.285058,-5.672459e-03,6.906472e-03,5.374446e-03,1,0
111,-0.750455,1.286703,-5.672295e-03,6.915315e-03,5.374446e-03,1,0
240,-0.750438,1.287650,-5.672200e-03,6.920404e-03,5.374446e-03,1,0
132,-0.750424,1.288394,-5.672125e-03,6.924404e-03,5.374446e-03,1,0
108,-0.750370,1.291273,-5.671837e-03,6.939876e-03,5.374446e-03,1,0
48,-0.750369,1.291358,-5.671829e-03,6.940335e-03,5.374446e-03,1,0
78,-0.750357,1.292006,-5.671764e-03,6.943813e-03,5.374446e-03,1,0
224,-0.750261,1.297134,-5.671251e-03,6.971377e-03,5.374446e-03,1,0
11,-0.750233,1.298657,-5.671099e-03,6.979561e-03,5.374446e-03,1,0
217,-0.750199,1.300488,-5.670916e-03,6.989403e-03,5.374446e-03,1,0
137,-0.750182,1.301366,-5.670829e-03,6.994119e-03,5.374446e-03,1,0
107,-0.750100,1.305821,-5.670383e-03,7.018066e-03,5.374446e-03,1,0
58,-0.750061,1.307869,-5.670178e-03,7.029069e-03,5.374446e-03,1,0
138,-0.749973,1.312612,-5.669704e-03,7.054563e-03,5.374446e-03,1,0
234,-0.749774,1.323289,-5.668636e-03,7.111946e-03,5.374446e-03,1,0
7,-0.606690,-3.485280,-4.915286e-03,-1.831272e-02,5.254304e-03,1,0
215,-0.606686,-3.493789,-4.915269e-03,-1.835743e-02,5.254304e-03,1,0
20,-0.606679,-3.513199,-4.915229e-03,-1.845942e-02,5.254304e-03,1,0
239,-0.581048,-3.614100,-4.780378e-03,-1.888275e-02,5.224744e-03,1,0
171,-0.581014,-3.620126,-4.780198e-03,-1.891423e-02,5.224744e-03,1,0
46,-0.580993,-3.623863,-4.780088e-03,-1.893376e-02,5.224744e-03,1,0
146,-0.557472,-3.635909,-4.660231e-03,-1.865335e-02,5.130313e-03,1,0
65,-0.547397,-3.585940,-4.608551e-03,-1.832653e-02,5.110664e-03,1,0
220,-0.537436,-3.607871,-4.557635e-03,-1.853662e-02,5.137828e-03,1,0
88,-0.463123,2.645880,-4.156146e-03,1.332656e-02,5.036720e-03,1,0
180,-0.458021,2.683923,-4.130444e-03,1.351817e-02,5.036720e-03,1,0
94,-0.446767,2.681243,-4.074064e-03,1.340792e-02,5.000635e-03,1,0
205,-0.446732,2.654158,-4.073889e-03,1.327248e-02,5.000635e-03,1,0
64,-0.407518,2.687836,-3.881576e-03,1.372892e-02,5.107796e-03,1,0
165,-0.407518,2.682511,-3.881575e-03,1.370172e-02,5.107796e-03,1,0
82,-0.407516,2.676974,-3.881569e-03,1.367343e-02,5.107796e-03,1,0
144,-0.407516,2.684238,-3.881564e-03,1.371054e-02,5.107796e-03,1,0
53,-0.407514,2.665725,-3.881558e-03,1.361598e-02,5.107796e-03,1,0
57,-0.407514,2.675049,-3.881556e-03,1.366360e-02,5.107796e-03,1,0
1,-0.407513,2.675175,-3.881553e-03,1.366424e-02,5.107796e-03,1,0
170,-0.407511,2.661880,-3.881541e-03,1.359634e-02,5.107796e-03,1,0
95,-0.251144,-1.063442,-3.142283e-03,-4.860936e-03,4.570947e-03,1,0
189,-0.251090,-1.099106,-3.142039e-03,-5.023958e-03,4.570947e-03,1,0
69,-0.251067,-1.114214,-3.141935e-03,-5.093015e-03,4.570947e-03,1,0
204,-0.251044,-1.129545,-3.141830e-03,-5.163091e-03,4.570947e-03,1,0
106,-0.251043,-1.130231,-3.141826e-03,-5.166224e-03,4.570947e-03,1,0
72,-0.251043,-1.130524,-3.141824e-03,-5.167566e-03,4.570947e-03,1,0
242,-0.250997,-1.161203,-3.141613e-03,-5.307798e-03,4.570947e-03,1,0
233,-0.250989,-1.166320,-3.141578e-03,-5.331186e-03,4.570947e-03,1,0
22,-0.250987,-1.167562,-3.141570e-03,-5.336867e-03,4.570947e-03,1,0
173,-0.250982,-1.171075,-3.141545e-03,-5.352924e-03,4.570947e-03,1,0
247,-0.250976,-1.175292,-3.141517e-03,-5.372199e-03,4.570947e-03,1,0
120,-0.250960,-1.186087,-3.141443e-03,-5.421542e-03,4.570947e-03,1,0
8,-0.250958,-1.187070,-3.141436e-03,-5.426033e-03,4.570947e-03,1,0
70,-0.250953,-1.190183,-3.141414e-03,-5.440262e-03,4.570947e-03,1,0
143,-0.250950,-1.192273,-3.141400e-03,-5.449818e-03,4.570947e-03,1,0
194,-0.250950,-1.192439,-3.141399e-03,-5.450574e-03,4.570947e-03,1,0
43,-0.250950,-1.192481,-3.141399e-03,-5.450767e-03,4.570947e-03,1,0
84,-0.250946,-1.195448,-3.141378e-03,-5.464330e-03,4.570947e-03,1,0
244,-0.250944,-1.196686,-3.141370e-03,-5.469991e-03,4.570947e-03,1,0
38,-0.250935,-1.202296,-3.141331e-03,-5.495633e-03,4.570947e-03,1,0
121,-0.250934,-1.202920,-3.141327e-03,-5.498486e-03,4.570947e-03,1,0
223,-0.250934,-1.203368,-3.141324e-03,-5.500534e-03,4.570947e-03,1,0
126,-0.250932,-1.204212,-3.141318e-03,-5.504391e-03,4.570947e-03,1,0
199,-0.250932,-1.204656,-3.141315e-03,-5.506418e-03,4.570947e-03,1,0
26,-0.250930,-1.205775,-3.141308e-03,-5.511533e-03,4.570947e-03,1,0
130,-0.082536,1.441714,-2.410430e-03,5.945754e-03,4.124085e-03,1,0
101,-0.082307,1.480095,-2.409488e-03,6.104038e-03,4.124085e-03,1,0
18,-0.082287,1.483177,-2.409407e-03,6.116747e-03,4.124085e-03,1,0
133,-0.082039,1.524760,-2.408384e-03,6.288242e-03,4.124085e-03,1,0
6,-0.081972,1.536111,-2.408105e-03,6.335053e-03,4.124085e-03,1,0
19,-0.081919,1.544828,-2.407889e-03,6.371005e-03,4.124085e-03,1,0
21,-0.081919,1.544929,-2.407887e-03,6.371419e-03,4.124085e-03,1,0
16,-0.081894,1.549014,-2.407786e-03,6.388264e-03,4.124085e-03,1,0
75,-0.081885,1.550507,-2.407749e-03,6.394422e-03,4.124085e-03,1,0
245,-0.081885,1.550661,-2.407746e-03,6.395060e-03,4.124085e-03,1,0
104,-0.081834,1.559146,-2.407536e-03,6.430051e-03,4.124085e-03,1,0
160,-0.081826,1.560354,-2.407506e-03,6.435032e-03,4.124085e-03,1,0
216,-0.081825,1.560587,-2.407500e-03,6.435994e-03,4.124085e-03,1,0
93,-0.081805,1.563940,-2.407417e-03,6.449824e-03,4.124085e-03,1,0
168,-0.081780,1.568174,-2.407314e-03,6.467282e-03,4.124085e-03,1,0
172,-0.081777,1.568835,-2.407302e-03,6.470009e-03,4.124085e-03,1,0
40,-0.081720,1.578313,-2.407069e-03,6.509096e-03,4.124085e-03,1,0
203,-0.081720,1.578272,-2.407069e-03,6.508930e-03,4.124085e-03,1,0
135,-0.081689,1.583558,-2.406938e-03,6.530728e-03,4.124085e-03,1,0
103,0.081902,-1.582091,-1.769001e-03,-5.760752e-03,3.641226e-03,1,0
230,0.081903,-1.579853,-1.768997e-03,-5.752600e-03,3.641226e-03,1,0
155,0.081904,-1.578362,-1.768995e-03,-5.747174e-03,3.641226e-03,1,0
152,0.081905,-1.575615,-1.768990e-03,-5.737170e-03,3.641226e-03,1,0
41,0.081906,-1.573537,-1.768986e-03,-5.729603e-03,3.641226e-03,1,0
4,0.081907,-1.572568,-1.768984e-03,-5.726074e-03,3.641226e-03,1,0
129,0.081907,-1.571360,-1.768982e-03,-5.721675e-03,3.641226e-03,1,0
228,0.081910,-1.565986,-1.768973e-03,-5.702108e-03,3.641226e-03,1,0
37,0.081913,-1.559805,-1.768962e-03,-5.679602e-03,3.641226e-03,1,0
231,0.081914,-1.558173,-1.768959e-03,-5.673661e-03,3.641226e-03,1,0
211,0.081915,-1.554968,-1.768953e-03,-5.661990e-03,3.641226e-03,1,0
226,0.081915,-1.554680,-1.768953e-03,-5.660940e-03,3.641226e-03,1,0
157,0.081916,-1.554275,-1.768952e-03,-5.659467e-03,3.641226e-03,1,0
179,0.081920,-1.545304,-1.768936e-03,-5.626801e-03,3.641226e-03,1,0
80,0.081948,-1.488174,-1.768834e-03,-5.418777e-03,3.641226e-03,1,0
28,0.081949,-1.486233,-1.768831e-03,-5.411710e-03,3.641226e-03,1,0
91,0.081950,-1.484620,-1.768828e-03,-5.405838e-03,3.641226e-03,1,0
248,0.081955,-1.472609,-1.768807e-03,-5.362103e-03,3.641226e-03,1,0
35,0.081957,-1.468553,-1.768800e-03,-5.347333e-03,3.641226e-03,1,0
174,0.249217,1.128178,-1.209077e-03,3.461688e-03,3.068388e-03,1,0
141,0.249673,1.194546,-1.207677e-03,3.665331e-03,3.068388e-03,1,0
162,0.249681,1.195709,-1.207653e-03,3.668900e-03,3.068388e-03,1,0
198,0.249817,1.215911,-1.207234e-03,3.730886e-03,3.068388e-03,1,0
243,0.249833,1.217877,-1.207186e-03,3.736921e-03,3.068388e-03,1,0
110,0.249962,1.237044,-1.206789e-03,3.795731e-03,3.068388e-03,1,0
23,0.249985,1.240394,-1.206718e-03,3.806010e-03,3.068388e-03,1,0
188,0.250014,1.244583,-1.206630e-03,3.818864e-03,3.068388e-03,1,0
219,0.250030,1.246851,-1.206582e-03,3.825822e-03,3.068388e-03,1,0
5,0.250051,1.249913,-1.206518e-03,3.835220e-03,3.068388e-03,1,0
169,0.250051,1.250016,-1.206516e-03,3.835533e-03,3.068388e-03,1,0
237,0.250118,1.259665,-1.206312e-03,3.865142e-03,3.068388e-03,1,0
222,0.250147,1.263980,-1.206222e-03,3.878381e-03,3.068388e-03,1,0
161,0.252583,1.266106,-1.198749e-03,3.884906e-03,3.068388e-03,1,0
27,0.252668,1.262011,-1.198486e-03,3.872340e-03,3.068388e-03,1,0
60,0.252856,1.253038,-1.197910e-03,3.844806e-03,3.068388e-03,1,0
92,0.252936,1.249209,-1.197664e-03,3.833058e-03,3.068388e-03,1,0
24,0.252952,1.248440,-1.197615e-03,3.830698e-03,3.068388e-03,1,0
39,0.252974,1.247279,-1.197547e-03,3.827137e-03,3.068388e-03,1,0
158,0.253012,1.245496,-1.197433e-03,3.821665e-03,3.068388e-03,1,0
33,0.253298,1.231803,-1.196553e-03,3.779652e-03,3.068388e-03,1,0
139,0.253799,1.207987,-1.195017e-03,3.706574e-03,3.068388e-03,1,0
0,0.253975,1.199478,-1.194476e-03,3.680465e-03,3.068388e-03,1,0
30,0.254823,1.162180,-1.191874e-03,3.566019e-03,3.068388e-03,1,0
96,0.376882,-1.587182,-8.655650e-04,-4.023587e-03,2.535051e-03,1,0
225,0.413087,-1.280650,-7.488030e-04,-3.178464e-03,2.481915e-03,1,0
113,0.415300,-1.438769,-7.433105e-04,-3.570903e-03,2.481915e-03,1,0
221,0.415412,-1.444747,-7.430304e-04,-3.585739e-03,2.481915e-03,1,0
51,0.415477,-1.448093,-7.428699e-04,-3.594044e-03,2.481915e-03,1,0
59,0.415539,-1.451332,-7.427171e-04,-3.602082e-03,2.481915e-03,1,0
159,0.415589,-1.453953,-7.425910e-04,-3.608588e-03,2.481915e-03,1,0
182,0.415722,-1.460905,-7.422614e-04,-3.625843e-03,2.481915e-03,1,0
178,0.415822,-1.466062,-7.420147e-04,-3.638641e-03,2.481915e-03,1,0
116,0.415839,-1.466974,-7.419715e-04,-3.640906e-03,2.481915e-03,1,0
238,0.415949,-1.472743,-7.416998e-04,-3.655224e-03,2.481915e-03,1,0
15,0.416251,-1.471641,-7.409483e-04,-3.652489e-03,2.481915e-03,1,0
62,0.416255,-1.462022,-7.409394e-04,-3.628616e-03,2.481915e-03,1,0
187,0.416255,-1.460669,-7.409392e-04,-3.625257e-03,2.481915e-03,1,0
236,0.416279,-1.421236,-7.408801e-04,-3.527387e-03,2.481915e-03,1,0
3,0.416286,-1.407696,-7.408619e-04,-3.493781e-03,2.481915e-03,1,0
140,0.416290,-1.402434,-7.408518e-04,-3.480723e-03,2.481915e-03,1,0
66,0.416303,-1.376983,-7.408198e-04,-3.417556e-03,2.481915e-03,1,0
76,0.416311,-1.362723,-7.408005e-04,-3.382164e-03,2.481915e-03,1,0
77,0.416333,-1.322367,-7.407460e-04,-3.282004e-03,2.481915e-03,1,0
97,0.467375,-1.946517,-7.021129e-04,-5.027723e-03,2.582933e-03,1,0
9,0.547739,1.902589,-4.441908e-04,3.452225e-03,1.814488e-03,1,0
125,0.547739,1.934765,-4.441906e-04,3.510608e-03,1.814488e-03,1,0
63,0.547739,1.936009,-4.441902e-04,3.512865e-03,1.814488e-03,1,0
71,0.587750,1.901698,-3.811117e-04,3.384028e-03,1.779478e-03,1,0
249,0.587751,1.894466,-3.811104e-04,3.371161e-03,1.779478e-03,1,0
98,0.587752,1.890517,-3.811094e-04,3.364132e-03,1.779478e-03,1,0
99,0.587752,1.888675,-3.811086e-04,3.360855e-03,1.779478e-03,1,0
128,0.587752,1.885606,-3.811085e-04,3.355393e-03,1.779478e-03,1,0
67,0.587752,1.882896,-3.811084e-04,3.350571e-03,1.779478e-03,1,0
212,0.587752,1.882850,-3.811084e-04,3.350489e-03,1.779478e-03,1,0
122,0.587753,1.872403,-3.811066e-04,3.331899e-03,1.779478e-03,1,0
195,0.587755,1.857836,-3.811040e-04,3.305978e-03,1.779478e-03,1,0
227,0.587755,1.857376,-3.811039e-04,3.305158e-03,1.779478e-03,1,0
208,0.587755,1.848829,-3.811024e-04,3.289950e-03,1.779478e-03,1,0
109,0.587758,1.825299,-3.810983e-04,3.248079e-03,1.779478e-03,1,0
181,0.587772,1.679706,-3.810726e-04,2.988999e-03,1.779478e-03,1,0
74,0.751335,-0.979740,-1.421783e-04,-1.078578e-03,1.100882e-03,1,0
79,0.751478,-0.968932,-1.420199e-04,-1.066680e-03,1.100882e-03,1,0
14,0.751496,-0.967652,-1.420011e-04,-1.065271e-03,1.100882e-03,1,0
61,0.751579,-0.961383,-1.419098e-04,-1.058370e-03,1.100882e-03,1,0
232,0.751611,-0.958995,-1.418742e-04,-1.055741e-03,1.100882e-03,1,0
83,0.751616,-0.958570,-1.418681e-04,-1.055273e-03,1.100882e-03,1,0
163,0.751636,-0.957066,-1.418460e-04,-1.053617e-03,1.100882e-03,1,0
105,0.751684,-0.953487,-1.417935e-04,-1.049677e-03,1.100882e-03,1,0
151,0.751700,-0.952328,-1.417765e-04,-1.048400e-03,1.100882e-03,1,0
29,0.751701,-0.952238,-1.417752e-04,-1.048302e-03,1.100882e-03,1,0
45,0.751714,-0.951199,-1.417605e-04,-1.047158e-03,1.100882e-03,1,0
207,0.751730,-0.950008,-1.417430e-04,-1.045847e-03,1.100882e-03,1,0
246,0.751735,-0.949691,-1.417379e-04,-1.045498e-03,1.100882e-03,1,0
145,0.751738,-0.949426,-1.417342e-04,-1.045206e-03,1.100882e-03,1,0
191,0.751767,-0.947259,-1.417022e-04,-1.042820e-03,1.100882e-03,1,0
214,0.751809,-0.944071,-1.416555e-04,-1.039311e-03,1.100882e-03,1,0
131,0.751863,-0.940085,-1.415971e-04,-1.034923e-03,1.100882e-03,1,0
184,0.751909,-0.936560,-1.415459e-04,-1.031042e-03,1.100882e-03,1,0
167,0.751910,-0.936476,-1.415446e-04,-1.030949e-03,1.100882e-03,1,0
229,0.751931,-0.934914,-1.415218e-04,-1.029230e-03,1.100882e-03,1,0
86,0.751988,-0.930597,-1.414585e-04,-1.024478e-03,1.100882e-03,1,0
201,0.752179,-0.916266,-1.412484e-04,-1.008701e-03,1.100882e-03,1,0
54,0.752193,-0.915277,-1.412334e-04,-1.007612e-03,1.100882e-03,1,0
202,0.752479,-0.893768,-1.409183e-04,-9.839330e-04,1.100882e-03,1,0
190,0.752769,-0.872021,-1.405994e-04,-9.599922e-04,1.100882e-03,1,0
81,0.753096,-0.847433,-1.402393e-04,-9.329236e-04,1.100882e-03,1,0
73,0.753602,-0.809370,-1.396818e-04,-8.910208e-04,1.100882e-03,1,0
115,0.753905,-0.786671,-1.393484e-04,-8.660318e-04,1.100882e-03,1,0
123,0.754047,-0.776022,-1.391925e-04,-8.543091e-04,1.100882e-03,1,0
42,0.754052,-0.775657,-1.391869e-04,-8.539072e-04,1.100882e-03,1,0
36,0.754117,-0.770716,-1.391147e-04,-8.484676e-04,1.100882e-03,1,0
185,0.754553,-0.738013,-1.386352e-04,-8.124651e-04,1.100882e-03,1,0
56,0.755882,-0.638190,-1.371723e-04,-7.025723e-04,1.100882e-03,1,0
213,0.908118,1.200441,-2.096792e-05,5.373213e-04,4.476034e-04,1,1
149,0.908587,1.241117,-2.075812e-05,5.555283e-04,4.476034e-04,1,1
2,0.908590,1.239829,-2.075673e-05,5.549518e-04,4.476034e-04,1,1
200,0.908594,1.241796,-2.075463e-05,5.558322e-04,4.476034e-04,1,1
166,0.908749,1.233950,-2.068547e-05,5.523201e-04,4.476034e-04,1,1
177,0.908764,1.230642,-2.067885e-05,5.508393e-04,4.476034e-04,1,1
176,0.908764,1.233091,-2.067856e-05,5.519357e-04,4.476034e-04,1,1
156,0.908784,1.258260,-2.066971e-05,5.632014e-04,4.476034e-04,1,1
89,0.908911,1.227692,-2.061298e-05,5.495193e-04,4.476034e-04,1,1
44,0.908933,1.222876,-2.060298e-05,5.473633e-04,4.476034e-04,1,1
186,0.908965,1.225990,-2.058896e-05,5.487574e-04,4.476034e-04,1,1
147,0.908968,1.225868,-2.058748e-05,5.487028e-04,4.476034e-04,1,1
142,0.909054,1.222432,-2.054911e-05,5.471649e-04,4.476034e-04,1,1
218,0.909075,1.221659,-2.053972e-05,5.468186e-04,4.476034e-04,1,1
90,0.909090,1.221082,-2.053272e-05,5.465604e-04,4.476034e-04,1,1
209,0.909140,1.216964,-2.051054e-05,5.447173e-04,4.476034e-04,1,1
119,0.909285,1.213917,-2.044573e-05,5.433535e-04,4.476034e-04,1,1
124,0.909337,1.212697,-2.042243e-05,5.428072e-04,4.476034e-04,1,1
196,0.909507,1.144062,-2.034611e-05,5.120861e-04,4.476034e-04,1,1
210,0.909509,1.092834,-2.034520e-05,4.891563e-04,4.476034e-04,1,1
68,0.909518,1.177046,-2.034130e-05,5.268498e-04,4.476034e-04,1,1
153,0.909519,1.140682,-2.034089e-05,5.105732e-04,4.476034e-04,1,1
