b_j,a_j,da_grad,db_grad,active
-0.5384865939390676,-0.25460506739735156,-0.20158001761289276,-0.05199150388291281,1
-0.5376163183832267,-0.21774172117492482,-0.20140230341653667,-0.04446384220731336,1
-0.7828322490257341,0.37069183293332086,-0.2525699568212484,0.07800305144554773,1
-0.7587891782317291,0.28979752426683164,-0.24751332795946512,0.0609237302689449,1
-0.7637553524060356,0.3119063058182808,-0.24855740800321974,0.06557507624083046,1
-0.7652246201390711,0.3203046486933313,-0.24886633273578374,0.06735112711063534,1
-0.8440070276864893,1.0972383250368767,-0.26545630977827145,0.2312073460090014,1
-0.5277861440464138,-0.27736281518264533,-0.1993958339145888,-0.056564709062084155,1
-0.532537675809763,-0.34057718648820157,-0.20036538208960986,-0.06950527437488097,1
-0.5591723618486443,-0.500632451323285,-0.20581039948863109,-0.10255136946137623,1
-0.7886651557630107,0.4036071479547007,-0.2537975908183998,0.08495242288099444,1
-0.8361609111632362,0.644673397478129,-0.26380283953128475,0.13587323140352794,1
-0.5401213201185083,-0.12121407689893869,-0.20191398047278009,-0.024766197882078827,1
-0.5542746388421518,-0.5179810383018015,-0.20480780425553585,-0.10602980170401524,1
-0.5539007813421718,-0.5125712475742,-0.20473127628702487,-0.10492242711750846,1
-0.7889322040092657,0.415455527594367,-0.25385379992089085,0.08744630477259183,1
-0.8039695176652852,0.46070932544791526,-0.2570201344234548,0.09702543682440126,1
-0.7711305892008968,0.3615243520902713,-0.25010826938111697,0.07603461869388659,1
-0.5399698237734691,-0.4393544772134791,-0.20188302706740308,-0.08976795601156443,1
-0.739109759477525,0.19963346159221118,-0.24337535101652955,0.04199712467650987,1
-0.7050618824372047,0.10421738972591611,-0.23620666484931618,0.021960585800442484,1
-0.734335861849181,0.18226288983916547,-0.24237106059201152,0.038342857191507325,1
-0.8142747183482552,0.5162442247390793,-0.2591907674387774,0.10874619632357112,1
-0.729332831659831,0.1669358329224201,-0.2413182860887786,0.03512786893822089,1
-0.7828515646756914,0.41207118021928724,-0.25257402132848455,0.08671032543534457,1
-0.5412312250454242,-0.07254680616159412,-0.202140753845589,-0.014822606442062397,0
-0.738179609385644,0.19575399415955413,-0.24317967425440243,0.04118099657780182,1
-0.7724309654140173,0.3787256076949114,-0.25038176025096165,0.07965233048395796,1
-0.5789491787349585,-0.8146131510452799,-0.20986691905740926,-0.16748697266095003,1
-0.49784519287586937,-0.2964750537131909,-0.1933027084574195,-0.06017811672502795,1
-0.5007724271828333,-0.36645104654932736,-0.19389720514864286,-0.0744415471198534,1
-0.510965308494748,-0.4433747243003503,-0.19596924945363406,-0.0902038462810204,1
-0.48827957191435317,-0.2784294143335527,-0.19136211082164856,-0.05641898462824802,1
-0.8386337313056806,0.7325339421249325,-0.26432401826263624,0.15439097412524486,1
-0.5081036620014368,-0.5452815998251841,-0.19538715424133657,-0.11085341641513714,1
-0.23721291421672863,0.4618169116939704,-0.14202024316838377,0.08823304452595994,1
-0.5839608436441268,-0.9186942194998802,-0.21089733301413774,-0.18909729598542002,1
-0.4576112330343046,-0.304847735974622,-0.18516275985714342,-0.061422220247663584,1
-0.41459888656505367,-0.07873204712422847,-0.1765361333447456,-0.015713935870933005,1
-0.2319629519119375,0.3002298149125346,-0.14101754637084865,0.05726918018839809,1
-0.22730783387108738,0.4002894677066069,-0.1401298256438987,0.07622526597649888,1
-0.2259428355891273,0.47447590989250876,-0.13986989535471075,0.09035224593395129,1
-0.43112643091043007,-0.3014240206766574,-0.17984056660880374,-0.06038706411121532,1
-0.441649561682091,-0.3537847277525485,-0.1819513756532667,-0.07104285246033516,1
-0.22965289563257907,0.523158671837329,-0.14057690049646585,0.09979311432911307,1
-0.4105507887411736,-0.22000861766234583,-0.17572898930878342,-0.04385154461881325,1
-0.5049892412714986,-0.7218547454416988,-0.19475400583108676,-0.1467499815019353,1
-0.488722375572662,-0.6556110231472465,-0.1914518375494305,-0.13296170998639584,1
-0.4731804431622076,-0.5558346490078935,-0.188305583548656,-0.1123269720809668,1
-0.21235941274030562,0.3551721222677507,-0.13728890098723917,0.06727728803638432,1
-0.22469613689596538,0.13675299035407418,-0.1396324923073029,0.02604123741387373,1
-0.20214167401571626,0.4590020906093852,-0.13535584241396226,0.08661354093494944,1
-0.42517211049379333,-0.3212687318480699,-0.17864851473291762,-0.06428408325616057,1
-0.2157224524092074,0.1741282372918981,-0.13792685642249988,0.03304340271789811,1
-0.1971737748286838,0.43589036758535576,-0.13441871365837813,0.08208667609441596,1
-0.4125676601989649,-0.25459194803113944,-0.17613098687443096,-0.05074460394916085,1
-0.20735085853775623,0.35390688018092975,-0.13634040966751126,0.06691214619373134,1
-0.4409998975912811,-0.4265086788480896,-0.18182091781681525,-0.08564641367348858,1
-0.41667069054376044,-0.27924529865206793,-0.17694963961122404,-0.055733883158841216,1
-0.41595442665849097,-0.27981815622155737,-0.1768066822619501,-0.05584821839384319,1
-0.4737054188409806,-0.6707714394154887,-0.18841167805412032,-0.13567220814153372,1
-0.19727751415561942,0.38095070778077433,-0.13443824980132071,0.0717404643070381,1
-0.4148222063043116,-0.28573199426073714,-0.17658070518289276,-0.057028546800040034,1
-0.18923090318118937,0.1673752540904207,-0.13292435686470527,0.03145573334134341,1
-0.17342605715296788,0.391019088010745,-0.1299646785448598,0.07305178443256495,1
-0.17894804631975297,0.37615779044430053,-0.1309966900981699,0.0704144342888689,1
-0.16672892666436126,0.4772437848447305,-0.12871626536603956,0.08880160592761076,1
-0.18560239115903748,0.12174885804159659,-0.13224331568394895,0.022835427145993976,1
-0.4030894618252615,-0.21154435625872955,-0.17424357023498233,-0.042033181360060075,1
-0.17253240564042083,0.1360907348317889,-0.12979787261105477,0.025374087663304477,1
-0.5361809478565238,-0.8715672383927388,-0.2011091942766623,-0.1779779637629751,1
-0.4690133826249421,-0.7446780667674345,-0.18746347467065685,-0.15048977706660757,1
-0.4542268486948553,-0.6662784074490401,-0.18448085746532866,-0.13424504845922275,1
-0.43365207768689173,-0.47981412237373583,-0.18034656885908074,-0.09623868410331576,1
-0.14086342894429887,0.3602320373893526,-0.123925729112677,0.06634698887049253,1
-0.418546644276077,-0.35894867082290494,-0.17732405667923065,-0.07173333630787967,1
-0.10544549985332595,0.006050508682285342,-0.11745171271498808,0.001097273889292846,0
-0.16648731887755966,0.7695552507490567,-0.12867130897235998,0.1431925240027481,1
-0.1003982365603882,0.015622978604341791,-0.11653733517640454,0.0028269350538680533,0
-0.14692083304609924,0.513347725614659,-0.12504301263846376,0.094754783560402,1
0.09273114833978519,-0.4199138990817965,-0.0831927045599238,-0.06804692071769358,1
-0.06668840901626719,0.07664934466323732,-0.11048226168908089,0.013663768674655104,1
0.10275508204983556,-0.45631451026275727,-0.081576600066743,-0.0734444886605369,1
0.07437935096134905,-0.11050111034136122,-0.08618098783082605,-0.01810097879625437,1
-0.11676450232873546,0.5562915472093247,-0.11950961424115947,0.10132883861458064,1
0.08270238548798353,-0.8581941547047051,-0.08482068734164777,-0.1400513599544189,1
-0.09691532911781928,0.36826972539315084,-0.11590745276815044,0.06648630619317972,1
-0.08682635336775656,0.2744907134759094,-0.11408878453910759,0.04933410853273391,1
0.09774333792260516,-0.311909720598004,-0.08238324818185919,-0.05037263479560145,1
0.08712389963386481,-0.7318212983527191,-0.08410169246051993,-0.11900310337176928,1
-0.0728457150212017,0.18301332115038577,-0.11158171355461934,0.03275293143150684,1
0.09774458298291476,-0.2834479866258409,-0.08238304722901316,-0.04562136853287055,1
-0.08332579164997136,0.2633882874900772,-0.11345962995123879,0.04733867385435903,1
-0.06192910969076193,0.13216375181243134,-0.10963409319316418,0.02351633089307186,1
-0.19265393488713897,0.9014168733186145,-0.1335676656569545,0.1694081299567729,1
0.09493387551975212,-0.1533167253454921,-0.08283696928846516,-0.024760265243030162,1
0.1127673013911478,-0.5410811007027908,-0.07997335571923428,-0.08649318541858014,1
-0.07470533808931985,0.2116779102081763,-0.11191452051345525,0.03788288215870371,1
-0.07674498500641493,0.23018334092382756,-0.11227954539361251,0.041194701754842154,1
-0.13640637824105953,0.7828111483995354,-0.12310542503891952,0.14385651967803903,1
-0.10178700787857835,0.5362405046844122,-0.11678862953074148,0.09703124598627892,1
-0.08218308489340032,0.29191824755343776,-0.1132544559809691,0.052352486463998316,1
-0.14133391334754472,0.8278567763413595,-0.124012382214639,0.15247340221135325,1
0.11233913149237722,-0.6242045935841742,-0.08004179976282944,-0.09978068644770718,1
0.12781969741454813,-0.3665917336216078,-0.07758387213883362,-0.05778053911809576,1
0.1328309200143233,-0.5018053710723015,-0.07679402578688431,-0.07909230409118168,1
0.12280758387125312,-0.24964956912448422,-0.07837668790554901,-0.03948955540962561,1
0.13784105016835482,-0.7141397307374637,-0.07600717177569476,-0.11215741466236456,1
-0.0912123175489873,0.39953165158178716,-0.11487846790318318,0.0719673119542021,1
0.1455296119593959,-0.17566602293468495,-0.07480552212551897,-0.027389419092451857,1
0.15789574720160465,-0.758100858108487,-0.07288595153922085,-0.11693506264847281,1
0.16290760131807563,-0.5454730050977457,-0.07211288641332071,-0.08383589061153679,1
0.16413931452527913,0.07382687568827256,-0.07192357956818106,0.011346742765546113,0
-0.09528926693877561,0.4714509866684911,-0.11561388840358137,0.08511434009747941,1
-0.12089105299536897,1.0503429298738929,-0.12026253597054248,0.1917507124578546,1
-0.2505260483901572,1.4829302449655957,-0.1445697906913984,0.2844799465566711,1
0.20851688041536343,0.12400567628027177,-0.06521332371115952,0.01837732578851147,1
0.17293370292332566,-0.5336667639171323,-0.0705747863040159,-0.08141284097868019,1
0.15789309310962635,-1.0679959971142052,-0.07288636181283568,-0.16531183226695437,1
0.21448172732532608,0.05575406036746775,-0.06433028945095308,0.008226410793097494,0
0.18665309016139428,-0.45087235331307407,-0.06848932983669827,-0.06823506218944306,1
0.20247658630151313,-0.2644724956419578,-0.06611238265516954,-0.039529993292579536,1
0.20011056708224326,-0.35656138641698076,-0.06646602519043897,-0.05329427235616103,1
0.22901904386917613,-0.13402675006171574,-0.06219703277569512,-0.01951335809276469,1
0.4091705490350656,0.5427916631349463,-0.03829264821094977,0.06512764839914836,1
0.262361153651492,0.009173177990678173,-0.057408772751937114,0.001298470183101867,0
0.24263728940737894,-0.14060732918212113,-0.06022340139763361,-0.020290000156748218,1
0.19800305243513883,-0.5544219698661641,-0.06678102974190217,-0.08286796211783938,1
0.17293275961094942,-0.8537789813655723,-0.07057493020981197,-0.13024714511104193,1
0.23335505032957493,-0.2936480514067645,-0.061565915967528216,-0.04256395283636593,1
0.2683033667271547,-0.08345167697358058,-0.056571638662697064,-0.011684607329332053,1
0.41962256862221325,0.9107554047489139,-0.03704388664514955,0.10790258768773552,1
0.3518863899308272,0.0456778009425439,-0.045393191507079274,0.005831878274777256,0
0.4241771994495301,0.5260726737257875,-0.03650476012016889,0.061912105794528334,1
0.24727660797004863,-0.29697704191785684,-0.059556629102501105,-0.04266268676860511,1
0.2030104687160796,-0.6219911529224731,-0.06603258653115927,-0.09257812393642474,1
0.21313507313967855,-0.5175376909379795,-0.0645289858410342,-0.07636175048967679,1
0.24030933120064216,-0.4019393044292043,-0.06055933176950216,-0.05800087802897272,1
0.44986571151539584,1.0923413835755358,-0.03352715534258135,0.1241088244955789,1
0.23106759226260296,-0.44726401847282143,-0.06189877844696678,-0.06511851515052217,1
0.4341209146615822,0.4628237048901656,-0.03533938171224007,0.05372244124530662,1
0.22466229583780994,-0.4855052269683201,-0.0628335506401287,-0.07100041827902431,1
0.4391860921983369,0.510305617048011,-0.03475192181726574,0.05881626703347019,1
0.4088097645672983,0.24064269338971328,-0.03833593746087839,0.02887386411646652,1
0.2832075798342038,-0.10077718126333934,-0.05449686694316511,-0.013948325951205456,1
0.36032532407999035,0.009558171490702028,-0.0443215118645749,0.0012080085393795022,0
0.2548463974066792,-0.35315146267129355,-0.05847490405550285,-0.05024705050544114,1
0.43391422944053987,0.2838279170112619,-0.03536337277952207,0.03294543566871499,1
0.2631582017453168,-0.24629588178291717,-0.057295950231988343,-0.034677305675884715,1
0.24440590857431274,-0.6246241158247793,-0.059969023772258025,-0.08973132343651093,1
0.24377065158840258,-0.6481464253923442,-0.06006028257675157,-0.09311045644515864,1
0.42875300602074445,0.15537772675861256,-0.03596639061428373,0.018161828152210742,1
0.47459397740502873,0.8338480605394925,-0.030762326920046698,0.0912965031057535,1
0.43877068022861254,0.15094127769399504,-0.03479980093229792,0.017397030717747206,1
0.4259324573624479,0.017030737664403016,-0.03629818844475453,0.0020043026081734533,0
0.45387306757917534,0.2117522017751537,-0.033072046177463434,0.023885379199819333,1
0.47945947307327585,0.7030818414967215,-0.030230273000683518,0.07637046301942871,1
0.46886937300554093,0.17899118136099484,-0.031393202865195105,0.01974981472362988,1
0.4904840954259223,-0.12645955779271406,-0.029040132287447392,-0.013518088286731879,1
0.48436524956599497,0.6063403452970205,-0.029697963447513763,0.0653372885434217,1
0.4790011012568533,0.27921760456388517,-0.030280062464426067,0.03032929665531562,1
0.4996063635531037,0.8134389249875938,-0.02807083883995321,0.08553013431846271,1
0.5254633383621101,0.15656421191240114,-0.025404878266796875,0.015757793750943806,1
0.7443644876123648,-0.60912077401352,-0.007737115018854888,-0.03530139433289592,1
0.7644153652007957,-0.7001955380713916,-0.006606592234267704,-0.03766049646168076,1
0.5096731348846029,0.8681429042887515,-0.02701848191981524,0.08970818277402746,1
0.5097051769987406,0.9032752359826306,-0.027015170898303298,0.09333852706101364,1
0.572351285975022,-0.023608144964300214,-0.020873404383242193,-0.0021852350919706128,0
0.600821742844779,-0.12492265277682998,-0.018317234596763116,-0.01087953046705075,1
0.5146161067040326,0.7758642209538147,-0.02650846553229012,0.07946570301713389,1
0.7543847336709864,-0.5720456577374887,-0.0071616732466431,-0.0325501946035278,1
0.7443609523538455,-0.4592360252341675,-0.007737319903600878,-0.026614872961635772,1
0.5396101195504938,0.37816289298675526,-0.023996277876101188,0.037063834390866975,1
0.7077693387780424,-0.16477339472040337,-0.01002553963419386,-0.01101934527734877,1
0.5901373146387469,0.05732115831561372,-0.01925904063036511,0.00509450992673194,0
0.6308727983956329,-0.02993330879322228,-0.015773845025890968,-0.0024533320516015146,0
0.5745544591468434,0.22543206446280223,-0.02067004119259332,0.020659744488823486,1
0.5319644368143419,0.7480791275148778,-0.024753322763668973,0.07463435380213163,1
0.5907207375404884,0.10273868281461149,-0.019207187983772737,0.009131065296631184,1
0.551365816323141,0.3754309919744139,-0.022852918989727963,0.036131944573802866,1
0.8066652065410607,-1.0683759598753912,-0.004498765026801642,-0.04848617776068635,1
0.6090590941686507,0.029273592365486586,-0.01760426647081714,0.0024988714583033173,0
0.7744390464494192,-0.4649962910888769,-0.006072680587364039,-0.024043895287267292,1
0.7894738923951679,-0.6565579064360001,-0.005310974891234965,-0.03188952332145833,1
0.7794497465898439,-0.4869655668548283,-0.005813589909896256,-0.024672174549450976,1
0.739349454421725,-0.20801622094343708,-0.008033057233623409,-0.012275406202447874,1
0.5821115733751208,0.5002341554337696,-0.019980380707685468,0.045383644623567594,1
0.79953933016825,-0.7151825076075732,-0.004827477433209285,-0.03322217600244752,1
0.6648111059254711,0.011246680722826096,-0.01309080758824517,0.0008490826327619857,0
0.7644117390384003,-0.29304356691528827,-0.00660678726989509,-0.015761548902938426,1
0.754386531353062,-0.21299207168117346,-0.007161571546038583,-0.011897691286782473,1
0.5856635605407147,0.538660667717346,-0.019659704683720677,0.04837117176191217,1
0.6042716808432395,0.3030884030394642,-0.01801700667115009,0.02613232989549079,1
0.5635565609749221,0.7038343916124171,-0.021692728060924465,0.0664499291056065,1
0.7443613959766433,-0.12789037429889058,-0.00773729419358738,-0.007411844624439923,1
0.7894737897332622,-0.40466335731984765,-0.00531097987760281,-0.01965481101376214,1
0.7744373598923517,-0.1717038613248063,-0.006072767795374735,-0.008878414174972465,1
0.6675266512333576,0.0788360398590961,-0.012885794001016266,0.005951828270916695,1
0.7434224925491887,0.027074278055623454,-0.007792700028469344,0.001597701175723066,0
0.8173190371167985,-0.6046936416985721,-0.00402676734903231,-0.026123135267439555,1
0.7881530773737143,-0.020265529246782463,-0.005376508124530195,-0.001005492853928261,0
0.7828177620919973,0.04810457825666253,-0.0056429489611099165,0.0024372247899201427,0
0.5600953847250558,1.2686306190469379,-0.02201950225548851,0.11977308256242855,1
0.5907948446066604,0.9447936154905271,-0.019200601599349453,0.08397004865685635,1
0.8363026661623659,-0.4924965850830515,-0.0032477525250091295,-0.01908701543584012,1
0.8415575513126538,-0.21092472693427938,-0.0030462651398209914,-0.007940932192006063,1
0.833200101006094,-0.7963656653886734,-0.0033695262130984008,-0.0317435724020913,1
0.8484171655942795,-0.3621956480858019,-0.002792223244847154,-0.013235317160703735,1
0.8496559713348448,0.08911048348152822,-0.0027469908696124905,0.003155904824815581,1
0.8548193988088807,0.5323166408644295,-0.0025643332596605823,0.018245262093110226,1
0.8571924664338261,-0.4314447000577987,-0.0024829958798794566,-0.014787855623778372,1
0.8623142419610483,-0.3939845797636835,-0.002310473712650557,-0.013056311504852395,1
0.8447106116580365,-1.1372155839227238,-0.002927667768210973,-0.041556018171003975,1
0.868851964260567,-0.1487599913436712,-0.0020985693801255562,-0.004761142625926188,1
0.8636297125940547,-0.5974654666077157,-0.002266880142642515,-0.019799493802780985,1
0.8790211661130507,-0.3311211397544755,-0.0017886596863000862,-0.009844820710724188,1
0.8757931508746216,-0.5047325834558762,-0.0018846343235503203,-0.015006597871305418,1
0.8918665781244012,-0.1125222915196975,-0.0014311290242923825,-0.0029607680120770125,1
0.883467474849864,-0.9443815842899336,-0.001660733891883923,-0.027007790871932422,1
0.899438040008288,-0.7991195646180571,-0.0012373198995498248,-0.020106276817323764,1
1.000001901849592,1.0640823357848739,0.0,-0.0,1
0.9070267862722031,-0.7057616699388786,-0.001057363631592752,-0.01613009481265461,1
0.904253057456519,-0.6096384866667173,-0.0011213455013590623,-0.014638452739584123,1
1.000011812522285,0.9181964085246404,0.0,-0.0,1
1.0000212523051992,1.4525218866678014,0.0,-0.0,1
0.9087335703384688,-0.6358500309989734,-0.0010183552949456546,-0.014532273037059451,1
