b_j,a_j,da_grad,db_grad,active
-0.7395766503004197,0.025993489502437208,3.496921269830896e-06,-6.783012814028705e-06,0
-0.6879028923614053,0.8200193791580973,3.077118161996652e-06,6.385952697892858e-05,1
-0.7554038520062556,-0.10542430817948002,8.074738112909492e-06,3.3803865600294094e-05,1
-0.8094242232391493,-0.5023991014239083,1.6319941699935466e-05,-1.8313478439052884e-05,1
-0.7219985151932304,0.10658724896672997,8.190107282148867e-07,-6.206141494228309e-06,1
-0.7164238051705788,0.12757317354595535,6.425839854242225e-07,-8.521789585652862e-07,1
-0.6867868344071661,0.6990988052966381,3.164031879952674e-06,5.444276093037326e-05,1
-0.6963975909393421,0.4364744346326757,2.169927295298261e-06,5.2786593807865617e-05,1
-0.7071738849221213,0.196855026372879,1.0226233931881504e-06,1.6684924294065857e-05,1
-0.6826961521480841,0.7515316318947527,3.426378896597663e-06,3.0627221537186474e-05,1
-0.8065003477691396,-0.5836121169791421,1.6426522962176254e-05,-2.1273859548664603e-05,1
-0.7714703684950295,-0.30562809585123585,1.2972236015871128e-05,7.818503759298211e-05,1
-0.7896848950143329,-0.4505637229600397,1.608237739496042e-05,3.0906823121667e-05,1
-0.7467447043543562,-0.17861147007202618,5.438959165283171e-06,5.1968353541392255e-05,1
-0.8135395869920181,-0.6779497516587717,1.611954020375562e-05,-3.321924674201237e-05,1
-0.6944723261575447,0.337013691050225,2.402766064182499e-06,4.075795374390972e-05,1
-0.7284459015198,-0.09344127112187085,1.414388014900549e-06,1.0411409914061312e-05,1
-0.8109793421512846,-0.7241668081397521,1.6244991101666607e-05,-3.54838626655004e-05,1
-0.7799307417044963,-0.49286344075973076,1.4823170054431893e-05,7.646251501731177e-05,1
-0.6939598436521789,0.17662978110263497,2.4612629971700973e-06,1.9130964272251597e-05,1
-0.6799936358027918,0.43957626295822383,3.53651473559962e-06,1.791408241083253e-05,1
-0.670548784207757,1.0193201867964916,3.6902827499082235e-06,8.744417605355832e-06,1
-0.666718416275783,1.4781176884135305,3.678482068625199e-06,-1.421420739860525e-05,1
-0.6823532127322774,0.22778372086624485,3.440354730769043e-06,9.282886022969322e-06,1
-0.7553783875452236,-0.47691647127309666,8.06657303947285e-06,0.00015292128139969357,1
-0.8215283654729587,-1.0542080763109465,1.564921974720031e-05,-6.93944995103989e-05,1
-0.6853820872513008,0.15435905642489303,3.273427451787516e-06,1.202080899396276e-05,1
-0.7355074692064414,-0.3876021959395117,2.598471232486053e-06,8.465509434430474e-05,1
-0.7059119401852061,-0.1877312684610728,1.12958257419901e-06,-1.591161810605153e-05,1
-0.7171460932809264,-0.2864416900861561,6.4740881428564e-07,1.913408394276322e-06,1
-0.6923036439356315,-0.049995128695055145,2.6406477951767394e-06,-5.4150269274010445e-06,0
-0.6715443333962594,0.5539662796040487,3.6817422559953373e-06,4.7522972181755155e-06,1
-0.680870889865661,0.09931389221947573,3.500763938976323e-06,4.0473460459108326e-06,1
-0.6813628935024733,-0.05840920365680291,3.4807132801054165e-06,-2.380354391334616e-06,0
-0.7108561369189493,-0.4973728304245161,7.763563020538803e-07,-2.1471547947185802e-05,1
-0.7652820800492726,-0.8184178354994218,1.1209489472608275e-05,0.00024487184339398797,1
-0.6742080782518594,-0.2219372104226337,3.6586781546311204e-06,-3.9913165800198695e-06,1
-0.6654837293820488,-0.005562620345574558,3.6666087951251974e-06,5.349251950063747e-08,0
-0.6574419187998111,0.9053971072477561,3.5053833246189126e-06,-2.751963797028429e-05,1
-0.6628708394119913,0.08649976450856782,3.629018912353841e-06,-1.6678125625934626e-06,0
-0.6577609093826202,0.5127904211325118,3.515079076112013e-06,-1.558631746360853e-05,1
-0.665675642966179,-0.2282859576471611,3.668454317649334e-06,2.195294714095959e-06,1
-0.6753955735289113,-0.5711375630821905,3.637322251405259e-06,-1.0271332241497854e-05,1
-0.6705260483265253,-0.46119892450859795,3.6904777936664496e-06,-3.956476137021051e-06,1
-0.6644063378858702,-0.3412170322136685,3.6562481409657547e-06,3.281287885152985e-06,1
-0.6537802349185138,1.0857094380401473,3.3920415433762308e-06,-3.9251270748853575e-05,1
-0.651541134210379,-0.38921399486130887,3.311092124452727e-06,1.4071116411331427e-05,1
-0.6494404639637872,0.4407178124016675,3.235147333227557e-06,-1.5933115778791486e-05,1
-0.6495661225078169,-0.42998217824127744,3.239690222292486e-06,1.554499417983885e-05,1
-0.6492930989235434,0.4872625217072027,3.229819696854e-06,-1.7615830253647777e-05,1
-0.6481937132105425,0.21394707482458086,3.2022757386662127e-06,-4.924996144063732e-06,1
-0.6472435886765227,-0.05684756646283347,3.1804041628556567e-06,1.308613571176037e-06,0
-0.647254226113477,0.0010896925985864024,3.180649033397072e-06,-2.5084389915838307e-08,0
-0.6468476814047581,-0.3059196123685377,3.1712904987010647e-06,7.042175792979886e-06,1
-0.6472156592378708,0.24450506385048001,3.1797612357311408e-06,-5.628431693469076e-06,1
-0.645465460171515,-0.20602346124796828,3.1394721891981684e-06,4.742596986029605e-06,1
-0.6384938469205734,-0.5913599997105206,3.123069341350848e-06,-9.760407006721384e-06,1
-0.629928289327999,-0.6176001161409976,3.232603956778815e-06,-5.462977125102104e-06,1
-0.635555779736385,0.10766972884445779,3.171562190959424e-06,1.7770907337994935e-06,1
-0.6401995271510037,0.8109173623225646,3.1120412772990854e-06,7.80699642878909e-07,1
-0.6262916146290037,0.10122765986164954,3.2002136642370137e-06,-1.4544459882162335e-06,1
-0.6232973545939259,-0.038116880580101924,3.150377274908274e-06,8.88194052201148e-07,0
-0.6257013390777639,0.16412555834247067,3.191732544465626e-06,-2.3581673252272095e-06,1
-0.6344363640284424,0.6742815147027628,3.1900381665493188e-06,1.1129028043542306e-05,1
-0.6248400115501828,0.13089178164400395,3.1793569312320436e-06,-1.8806621328872686e-06,1
-0.6190445999571794,-0.18431914342742722,3.0512999598314953e-06,3.088610393694061e-06,1
-0.6321815689418367,0.5743891915191491,3.212672589110277e-06,5.080755220354636e-06,1
-0.6205970658279134,0.2354797269432133,3.0874555356497774e-06,-5.4871146248545724e-06,1
-0.630392791133741,0.7890559464020577,3.2284952095925567e-06,6.9795883662627534e-06,1
-0.6169250641530174,0.11266685813147645,3.0157831915085574e-06,-1.8879429590380322e-06,1
-0.597692328193356,-0.591419370156336,3.0570552374819394e-06,-1.0724319534489508e-05,1
-0.5889916024065326,-0.6634205711012362,3.191607690615588e-06,-8.94498110441426e-06,1
-0.6284535732715144,0.8465635137329873,3.2312768349017885e-06,-1.2163482866264075e-05,1
-0.6287680222238917,0.8829289030994256,3.235794859104947e-06,-1.2685983285084638e-05,1
-0.6069397678143659,-0.0688912268782716,2.9639373232654462e-06,-5.254359202082887e-07,0
-0.599587778699987,-0.1708810585195881,3.027841151937634e-06,-1.605874562612949e-06,1
-0.6214693452232288,0.7517029353621604,3.107781264276713e-06,-1.7516073352533235e-05,1
-0.5837426165235766,-0.5330457629255245,3.2419746443895318e-06,5.172600069728638e-07,1
-0.5828385809488991,-0.42697489769776986,3.2410973811594975e-06,4.1433035195374717e-07,1
-0.6065795513166499,0.3423705239035503,2.9666847077369996e-06,2.611272573172806e-06,1
-0.5908006782466922,-0.17683736478519596,3.167215698700164e-06,-2.384319925341311e-06,1
-0.596486278281061,0.01798119814199695,3.078924769132055e-06,3.2605647399876324e-07,0
-0.5925843782882303,-0.06126000838487138,3.1431658517971454e-06,-8.259762228194684e-07,0
-0.5998810067698876,0.18935322153144635,3.025085507148282e-06,1.7794688565281085e-06,1
-0.6119716208624347,0.724454309288226,2.9594093595899014e-06,-2.790044052957194e-06,1
-0.5910663248396102,0.06563097650469453,3.163633953035832e-06,8.849105232360421e-07,0
-0.5991390443363026,0.3424258639238607,3.0320581851551065e-06,3.217986763542062e-06,1
-0.4561856638907354,-1.0091761962130457,2.126655544105309e-06,-2.2945550605602163e-05,1
-0.583415122844022,-0.004255380690725354,3.2416568491926626e-06,4.129360739453664e-09,0
-0.5590903773731761,-0.4019822491374202,2.1712097849803826e-06,3.0940814850439875e-05,1
-0.5194355207062669,-0.5909752007637339,1.2093992126524196e-06,-5.550986739557747e-07,1
-0.5430614093436351,-0.4200203313830749,1.4319211951134485e-06,9.826901472545189e-06,1
-0.5672727370999302,-0.1474971844524034,2.7820542881682e-06,1.0521522121595502e-05,1
-0.5913017843869902,0.4780208002161063,3.1604592230172757e-06,6.445213205180468e-06,1
-0.49203391846127925,-0.6462370637354935,1.6226268729291532e-06,-2.610491584997009e-05,1
-0.5726180308806225,0.0349021730866251,3.077760609023446e-06,-1.6813640467635643e-06,0
-0.555624186148652,-0.22292676527540628,1.953636997632126e-06,1.3806311562553925e-05,1
-0.5603231130242758,-0.14460468021198647,2.2660941875185497e-06,1.1130308978933573e-05,1
-0.5894798532916786,0.5213278061704825,3.1850245439178104e-06,7.029126889538526e-06,1
-0.5809772413254065,0.2888031585586586,3.239291163732132e-06,-2.802504666577917e-07,1
-0.5942028221462432,0.6887104882832532,3.120331112022382e-06,1.2488517819684353e-05,1
-0.5628208262841727,-0.058042223106719956,2.4583446754187576e-06,4.467544729914217e-06,0
-0.5362040315207132,-0.3295715984077209,1.2935981380624268e-06,4.9533169462922365e-06,1
-0.5557888922383849,-0.09306013469832909,1.963837583408626e-06,5.76340491062654e-06,1
-0.5692311106995148,0.14051739573013733,2.9146004009858805e-06,-6.769231719157301e-06,1
-0.5671393276325255,0.10747116883353994,2.7725376952395805e-06,-7.666317730157801e-06,1
-0.49269457395266547,-0.5259416034312828,1.595939520909013e-06,-2.1245549149114674e-05,1
-0.5630955048208066,0.06424945120079335,2.4794868471530495e-06,-4.945318799802358e-06,0
-0.5655275616041632,0.13316148857384894,2.6575644366977764e-06,-9.498903677218692e-06,1
-0.604058476537795,1.2786944771725823,2.985913037763372e-06,9.752649789001535e-06,1
-0.5921519835198902,0.9580933284917028,3.148995883606176e-06,1.2918090111974939e-05,1
-0.4989172117587279,-0.4106356629427431,1.389484073455294e-06,-7.252572642035818e-06,1
-0.5389224881583042,-0.12588006485934936,1.3350859525028119e-06,2.945121705554348e-06,1
-0.4454923891803954,-0.7194485524910146,2.4297587631674224e-06,-2.1198706265879485e-05,1
-0.5168307002319847,-0.27860438572608814,1.2257804550986185e-06,-2.2360810630368727e-06,1
-0.5592483862310633,0.17631487482983058,2.183371821555935e-06,-1.3571061680445825e-05,1
-0.5754212457010404,0.6219617240370409,3.1697008369359904e-06,-1.1927379679794806e-05,1
-0.49724056126133903,-0.3491690218704195,1.441008306912071e-06,-1.1246160459306675e-05,1
-0.5036376091053663,-0.3113671604459147,1.306113271196237e-06,-5.499310345563658e-06,1
-0.4083595394609581,-1.065814729273236,2.4112691008693983e-06,6.566213738685788e-06,1
-0.5312726129663036,-0.0644984350375172,1.2424786039985557e-06,3.9041370639263276e-07,0
-0.46179917135353826,-0.5186531624039912,2.04652640323962e-06,-3.977178233575544e-06,1
-0.4937633490348049,-0.2505876794839658,1.553003599166776e-06,-8.071017404424374e-06,1
-0.4642643147303913,-0.4265110116697347,2.035857819451431e-06,2.5331567004702983e-06,1
-0.5230470928483323,-0.031374312560655995,1.206006889414036e-06,-2.9469661799999676e-08,0
-0.41314525205557107,-0.8716885179924615,2.4823377141970166e-06,1.3209701195374822e-05,1
-0.42322197761419567,-0.7254793667096247,2.6693186995511328e-06,9.693003775949246e-06,1
-0.5752411605992443,1.0830652375838357,3.1662473392354245e-06,-2.076997636253294e-05,1
-0.4284398351969463,-0.6354943765485215,2.707712186661924e-06,4.4127075108826495e-06,1
-0.43840706045572053,-0.5392645915988633,2.6197240404862973e-06,-9.354414838829238e-06,1
-0.5690448431257659,0.9365458059425703,2.905627217545512e-06,-4.5116802393673206e-05,1
-0.58409565120039,1.4710559896191946,3.240822724444137e-06,1.4767494073856429e-05,1
-0.4278760504361312,-0.5783147208615634,2.7037974120544055e-06,4.015666867517871e-06,1
-0.4826254945530651,-0.17230006547627097,1.9657060710407175e-06,-4.104552104337831e-06,1
-0.5292276790120656,0.18580638691173468,1.2301004704215294e-06,-1.1246995395072505e-06,1
-0.5625967455636095,0.8818183872499241,2.441097047939364e-06,-6.787409023696995e-05,1
-0.43603289559714936,-0.48537143712659214,2.66090776240846e-06,-8.419551078514454e-06,1
-0.48988920051928225,-0.11043089068400716,1.7092633172614538e-06,-4.460884821244462e-06,1
-0.5429245807448931,0.404392560737918,1.4287199187513784e-06,-9.461270214030165e-06,1
-0.5266598397312705,0.2316776657279504,1.2180023373892526e-06,-1.0332161267055602e-06,1
-0.4670020317829307,-0.17851729649245898,2.0521178129940644e-06,1.0602593447455518e-06,1
-0.48187362092749114,-0.0564879776783546,1.983617291582121e-06,-1.3456631430091366e-06,0
-0.4092706893404058,-0.682871317004637,2.423621997890472e-06,1.0348336437077335e-05,1
-0.4686362865496279,-0.11005562172421712,2.0618240651169094e-06,6.536481543670024e-07,1
-0.4664481976474885,-0.12432849392311766,2.048828452080228e-06,7.384183498751029e-07,1
-0.5026994057220929,0.12764165282830153,1.3226836492810819e-06,2.2543837343612617e-06,1
-0.44498705811352846,-0.27046227962882596,2.4446484516888343e-06,-7.969229213124658e-06,1
-0.5167046816486759,0.24835137615177208,1.2267918812718698e-06,1.9932701624378055e-06,1
-0.5369342225292268,0.5202766520729579,1.3045725894837026e-06,-7.819530475089624e-06,1
-0.49143599877165217,0.08796157700646932,1.646779995767038e-06,3.5532309962407207e-06,0
-0.5007230531328003,0.1865208646561597,1.3575896304552304e-06,3.2942977004964876e-06,1
-0.47590676939662363,0.035088041896554935,2.07849526616048e-06,2.414432445834926e-07,0
-0.4717535422320916,0.008231374332544105,2.0815579905058514e-06,-5.2146069383205787e-08,0
-0.4251756302888334,-0.3560494177900437,2.68504639755877e-06,2.4723144658819175e-06,1
-0.49237878105214794,0.16776296608911093,1.6086960580323533e-06,6.776829058956826e-06,1
-0.45789482196610365,-0.04194693779339945,2.0877945669454786e-06,-9.537438432458845e-07,0
-0.5506529340106127,1.061140362978857,1.7008029268790318e-06,-4.764455723294182e-05,1
-0.5411491139225681,0.7998789584671774,1.3871806497513604e-06,-1.8714169594923938e-05,1
-0.487880403365023,0.2014087699534087,1.7872173679310512e-06,7.37192015718219e-06,1
-0.4163274196204223,-0.3781281020750151,2.5543369649113372e-06,8.948458621706584e-06,1
-0.4030038823672917,-0.5539027388684482,2.3727760995100525e-06,9.444357732756203e-06,1
-0.527576096998653,0.6070289813766482,1.2220885827417813e-06,-2.707175639763602e-06,1
-0.4727286309170412,0.13835877586671172,2.087735214401435e-06,-8.765081060152732e-07,1
-0.4870878123069962,0.24796435604249234,1.8162276141007093e-06,9.075937631689078e-06,1
-0.39109313368205834,-0.8710765686583019,2.0204217983912172e-06,4.09768132419461e-05,1
-0.5122861108565473,0.47347805116488667,1.2561960588624282e-06,1.8854001191956111e-06,1
-0.48056583996789276,0.23432700794863712,2.014771400983665e-06,5.582165107831753e-06,1
-0.3978324858487184,-0.5538195034856934,2.2743286301574434e-06,1.8013798729770046e-05,1
-0.41158223320867227,-0.23389319851222123,2.458651487403793e-06,3.544453322721923e-06,1
-0.44887475137509353,0.13576648568924585,2.3298345025742783e-06,4.140999220284089e-06,1
-0.4347878549418106,0.0292753772479704,2.6825050023583876e-06,5.078286755835193e-07,0
-0.4162829484389915,-0.14411948536491648,2.553284547688907e-06,3.4106093789182463e-06,1
-0.42317640055638994,-0.049507284440870734,2.668709752400144e-06,6.614582261640317e-07,0
-0.4155681119500879,-0.12419007665964171,2.5363678342601996e-06,2.9389769131597226e-06,1
-0.4352307763277921,0.07906056180806413,2.6748218159411724e-06,1.3714330665597702e-06,0
-0.5152677259017935,0.7437862556190995,1.2383248997693355e-06,5.969634529630574e-06,1
-0.3797550094588984,-1.2833570541719013,1.4978247599071092e-06,4.8900551287258725e-05,1
-0.41171956132456927,-0.11704398298913754,2.4607325786870824e-06,1.7737024293537975e-06,1
-0.43070732633018777,0.09052332465745705,2.7063942064354363e-06,9.458488879873546e-08,0
-0.43670809340315686,0.15052098655438476,2.649195366538111e-06,2.611029487407793e-06,1
-0.4038769376993457,-0.18505601436523975,2.3836529303814226e-06,1.1400830844025238e-06,1
-0.3823317829032826,-0.8784718391470144,1.5960091596134513e-06,3.3472958351672435e-05,1
-0.4211600448917008,0.16517511774615518,2.641769574680057e-06,-2.2068760511657195e-06,1
-0.49431312939485483,0.8678843218188661,1.5352960771381778e-06,2.795312794648118e-05,1
-0.3802096316179251,-0.7672295025420758,1.5151475105254851e-06,2.923422247627384e-05,1
-0.4301934492147986,0.43289971202595556,2.7069311399827677e-06,4.523228822838713e-07,1
-0.3886672895163008,-0.16443024629244626,1.9063062695033545e-06,7.735057670109165e-06,1
-0.3926115846338421,-0.030761375224992102,2.0918521218632677e-06,1.4470635223278379e-06,0
-0.3810870490855105,-0.526773273561553,1.5485802935023944e-06,2.0071969368786045e-05,1
-0.38433301541188236,-0.16753879833475732,1.6839747803781347e-06,8.627872466005716e-06,1
-0.41938434725970686,0.6502041660723553,2.6180447871235073e-06,-8.68726489832734e-06,1
-0.39110454559057406,0.2910251703643165,2.0209586325347722e-06,-1.3690282213758052e-05,1
-0.4052114487512167,0.8658775557541372,2.3918745138917674e-06,-5.334451613827266e-06,1
-0.3818008353176775,0.5882443175507373,1.5757781338390096e-06,-2.2414238754770815e-05,1
-0.3717675299758293,0.2190582921576033,1.3148254571946232e-06,-4.349689080471217e-06,1
