b_j,a_j,da_grad,db_grad,active
-0.9000502006059323,-0.14838525138790612,2.6754931874001282e-05,-2.0334672937475158e-05,1
-0.8537845878314898,0.23687768027279676,1.9967259016386746e-05,-0.0002319470275027893,1
-0.905256835710754,-0.32478405243421976,2.6088152870026433e-05,-1.3838647899043193e-05,1
-0.8985631694813035,-0.1750501609197696,2.7032211860617813e-05,-3.4835001116651484e-05,1
-0.8972147367218491,-0.18425682769654567,2.7300550126830415e-05,-3.66671288094482e-05,1
-0.9090928984199798,-0.5917840518205072,2.592470296922661e-05,-2.521518856616826e-05,1
-0.8341051769933107,0.2541975542942546,-3.639961933264041e-06,-0.00035367175964620316,1
-0.898140370477679,-0.22804393090041683,2.7116348908455692e-05,-4.5380767123102104e-05,1
-0.8778527147137096,0.014061739055881494,3.0360121520868923e-05,-8.01738984407567e-08,0
-0.8285441054034242,0.25204696806405485,-1.1356728094085539e-05,-0.00034566244701291935,1
-0.8322562568952465,0.2345921478327387,-6.212413215664424e-06,-0.0003263942407059665,1
-0.8100795895619088,0.3466664929044809,-3.3359894966255656e-05,-0.00033521801186640914,1
-0.8764946388486041,-0.040812654933610686,3.0352378365058153e-05,2.326959445586036e-07,0
-0.8904069996861921,-0.2041412298308946,2.8744787692449903e-05,-4.4843693699823574e-05,1
-0.8741033939219951,-0.031145977848035154,3.0244457074690475e-05,5.211971075712116e-06,0
-0.9104286124448551,-0.8372039198145883,2.592457543084853e-05,3.7001017089802e-05,1
-0.908064356096297,-0.7169684925108069,2.5968527889077333e-05,-3.054914318668517e-05,1
-0.9070888139761795,-0.6546358065095309,2.601009453562314e-05,-2.7893224314720284e-05,1
-0.902148684281239,-0.49160763675523267,2.6467356263872562e-05,-6.736977168202251e-05,1
-0.820572265880083,0.21396989344788203,-2.196546137178289e-05,-0.0002760633026887477,1
-0.9000206648895418,-0.4455750254844917,2.6758979440232223e-05,-6.106147563579737e-05,1
-0.8845663230796739,-0.18067462946884133,2.9832236270312175e-05,-1.998687885338066e-05,1
-0.7852526587734051,0.6696098912070596,-4.177160503295033e-05,6.390007630508053e-05,1
-0.8826781044958734,-0.1695358295255565,3.004111781718013e-05,-1.875466464769512e-05,1
-0.7965358345723973,0.3867321104203827,-4.118353181395814e-05,-0.00011291785434168544,1
-0.8981104816886177,-0.4592082651681297,2.7122296780739502e-05,-9.138249485665449e-05,1
-0.8715608336623776,-0.09287462829643547,2.9818984784302866e-05,1.5541649670153885e-05,1
-0.8980811661471149,-0.46736056784536745,2.7128130576694865e-05,-9.30048039786382e-05,1
-0.878627959411587,-0.16020849782863542,3.0364541627757614e-05,9.13438926950278e-07,1
-0.7924092838087625,0.43917334436651023,-4.1944582736595927e-05,-3.4383127370686954e-05,1
-0.9080428681184147,-0.8567576378948369,2.5969443465312044e-05,-3.650538626136493e-05,1
-0.8072126512318026,0.23439879609455355,-3.564549595931933e-05,-0.00017730078793958527,1
-0.82341855351499,0.13410777335730073,-1.8293189762758606e-05,-0.0001730254393862575,1
-0.8855758507683859,-0.28802889211405847,2.9657313854299945e-05,-5.2944776970425796e-05,1
-0.9048461052678574,-0.7156131276749819,2.6105653587619994e-05,-3.0491392762681434e-05,1
-0.8356782513040849,0.05054530706734916,-1.4908177372691359e-06,-6.849560482926153e-05,0
-0.8804123787649933,-0.2548093270672659,3.0291760565590344e-05,-2.818792636120054e-05,1
-0.8166183388941521,0.1332285539514042,-2.6655997193144727e-05,-0.00015321479728805493,1
-0.8370528068998274,0.02569157207149392,3.718876722826424e-07,-3.48154926768324e-05,0
-0.7789560995706105,0.82319053902192,-4.053400013618377e-05,0.0002094710235961037,1
-0.8600885315870738,-0.10706780832267432,2.502020990051851e-05,6.217813150360395e-05,1
-0.893341896755865,-0.5028010488030047,2.8100079000620433e-05,-0.00011045028112718693,1
-0.8163469034822517,0.10717511527262684,-2.6968151910565392e-05,-0.00012325295947300467,1
-0.8109321529907961,0.12838606010162915,-3.2535487002200115e-05,-0.00012414617708809766,1
-0.7792510519769362,0.7022054878058754,-4.0609054427427473e-05,0.0001786848795423064,1
-0.7847925663603227,0.43953277710612876,-4.172769896063975e-05,4.19440906779865e-05,1
-0.7974891918463743,0.19904550552953512,-4.0905171018725517e-05,-5.811721032504832e-05,1
-0.7768608918170716,0.7547217357800392,-4.000084858502229e-05,0.0001920482889804729,1
-0.892159329025456,-0.5843390857208344,2.8359853594540436e-05,-0.00012836173760002675,1
-0.8745695919463641,-0.3074323690607776,3.0322470699127602e-05,5.144576365848498e-05,1
-0.8846312284361063,-0.4522382119104189,2.982505620579708e-05,-5.002822134405897e-05,1
-0.8580705492333175,-0.18029878974476693,2.351682204118389e-05,0.0001425655920676441,1
-0.8955173363971483,-0.6786715297658306,2.7638332976588632e-05,-0.00013505570844957892,1
-0.7855086813024426,0.3397409384599234,-4.179603695869713e-05,3.242107408600941e-05,1
-0.840070686747837,-0.09424213783164233,4.420603016111531e-06,0.00011953637553496778,1
-0.8967650796592634,-0.7256784002598136,2.7390031931330607e-05,-0.0001444100808051616,1
-0.8856575866075627,-0.4965802255856399,2.9642289369277087e-05,-9.128018060474349e-05,1
-0.7941803873171166,0.1783532744505502,-4.180592204988606e-05,-1.396337785768399e-05,1
-0.7808726658059739,0.4420182835703905,-4.09538641667068e-05,9.142284083139256e-05,1
-0.7708392190683012,1.0221466664172625,-3.84687355376377e-05,0.00026004782102481987,1
-0.7654200423798868,1.4809575397551524,-3.7266993221185065e-05,0.0003113121491332611,1
-0.7891304944143887,0.22951588439160725,-4.2141662280627436e-05,2.1902428142771624e-05,1
-0.8827966999150769,-0.48260839514552234,3.0027998364365e-05,-5.3387880499633256e-05,1
-0.9053104270301854,-1.056919156743037,2.6085869410002194e-05,-4.503402170857167e-05,1
-0.7935602057864135,0.15582794782003662,-4.18544764096564e-05,-1.2199857406049005e-05,1
-0.8753603374054846,-0.3930911172044932,3.0345911073327876e-05,2.2412339742241783e-06,1
-0.8484134209611652,-0.1905848952944598,1.4513480720018413e-05,0.00021722334605164286,1
-0.8615116122850099,-0.2901838750762488,2.5846644102943012e-05,0.000168520224961916,1
-0.8152091224295065,-0.04975474725877614,-2.8276616861842736e-05,5.721869140869291e-05,0
-0.7751592337431713,0.5566468970724163,-3.9567840621916717e-05,0.00014164569414256735,1
-0.7934184441941734,0.10094999844759375,-4.186557500419549e-05,-7.903431980146722e-06,1
-0.8140850042863059,-0.05839047779082041,-2.9486756984667134e-05,5.6462162561415334e-05,0
-0.8785947793090997,-0.5038704794452327,3.036435244929469e-05,2.8728495448392512e-06,1
-0.8930686224804469,-0.8258630107512565,2.816010914696965e-05,-0.00018141728607602733,1
-0.8428925466739314,-0.22434560758114638,7.999839603838805e-06,0.0002845591304958313,1
-0.8001232800555301,-0.004594298896517381,-3.9990790021844705e-05,2.410183798649497e-06,0
-0.7687644381508818,0.908075552591424,-3.7970018802318186e-05,0.00019088660158301905,1
-0.7894736832862725,0.08813731340244489,-4.217441238690457e-05,8.410839095564498e-06,0
-0.7732098513904405,0.515346803486584,-3.90718561954431e-05,0.00013111113866714355,1
-0.8345992271028932,-0.22939492057078475,-2.953038852823267e-06,0.00031086058708319075,1
-0.8780714660721077,-0.5774550028981218,3.036136874563294e-05,3.2923963794575377e-06,1
-0.8696008784830228,-0.46607440465564365,2.9476549296090804e-05,0.00016990442639437997,1
-0.8496956456124429,-0.343239977214578,1.5963428886648624e-05,0.00033609537354199336,1
-0.7638071719506824,1.088578398035676,-3.6963136669403854e-05,0.00016540163333033793,1
-0.8532002538277337,-0.39133692768460565,1.939508803310102e-05,0.0003831911770834001,1
-0.769985643522896,0.44347788771496,-3.8251574470683226e-05,0.00011282672258492376,1
-0.8561919093932036,-0.4321699453579591,2.203134672841587e-05,0.0003417247793011717,1
-0.7691454325455378,0.49006298819394123,-3.805010765066393e-05,0.00010301616215853633,1
-0.7744463212027134,0.21660290738196425,-3.938643120027563e-05,5.511729128605052e-05,1
-0.7817527011947746,-0.05429305687452454,-4.113588228284925e-05,-1.1229457426050009e-05,0
-0.7784732655178702,0.003724798432234888,-4.041113703406998e-05,9.478210733768262e-07,0
-0.7920555180835849,-0.303357746033749,-4.1972279253573875e-05,2.3750048026726918e-05,1
-0.7659283336081357,0.24748351671369728,-3.7373841142481035e-05,5.202352086065633e-05,1
-0.7739784726394863,-0.2031025863605587,-3.926740374999086e-05,-5.1672021993375846e-05,1
-0.8185513383101289,-0.5890815814711287,-2.443301942379324e-05,0.000677452486080027,1
-0.7929864162256491,-0.6146157970226217,-4.1899398716085836e-05,4.8118615358014804e-05,1
-0.7622749163027064,0.11079905055951908,-3.6730321479140714e-05,1.683511630128319e-05,1
-0.7585735946238653,0.8140642466781428,-3.621032543421303e-05,8.185506072778075e-05,1
-0.7612410534080817,0.1045083125818965,-3.657323347177344e-05,1.5879284054171242e-05,1
-0.7613646553492446,-0.034803105411307406,-3.6592013894927124e-05,-5.288080757789858e-06,0
-0.7590713735130414,0.16744009572660953,-3.6260377652289156e-05,1.6836286890002585e-05,1
-0.7557057066278609,0.6775219930725003,-3.5921956123030674e-05,6.812558605006918e-05,1
-0.7530555458446113,0.1342040844670603,-3.573186998183455e-05,5.788593082468367e-06,1
-0.7509596895261856,-0.180955437528522,-3.564146990619548e-05,-7.805108153543098e-06,1
-0.7538128819922619,0.5776609843125414,-3.576453598304347e-05,2.4916114819323357e-05,1
-0.7535542228662161,0.2388913026235967,-3.5753379300042466e-05,1.0304042140894906e-05,1
-0.7535776259351324,0.7923910062409442,-3.575438873908721e-05,3.4178014145778784e-05,1
-0.7480697743968837,0.11608511115291023,-3.55901216332252e-05,-1.5201267772341543e-06,1
-0.7300967382013036,-0.5878828855629913,-3.708972222934612e-05,9.339323314395899e-05,1
-0.7144808572394162,-0.6598064118093968,-4.020180095015521e-05,0.00012291063612395746,1
-0.748897060861428,0.8499314896279893,-3.557928837222627e-05,-1.1129796089837565e-05,1
-0.748881732254963,0.8862995666575413,-3.5579489099304784e-05,-1.1606033629519246e-05,1
-0.7364989197357535,-0.0654665855618171,-3.619399639995239e-05,6.727603770860522e-06,0
-0.7331138076170949,-0.16734123417798388,-3.6610419507187265e-05,2.6584442721470752e-05,1
-0.7483915476358433,0.7551339890049584,-3.558590803415154e-05,-9.888429150694759e-06,1
-0.6712214011606341,-0.5308413143820665,-2.6952331645954943e-05,-0.00041626082243357643,1
-0.6889847743751594,-0.42415888482653535,-3.789205980816576e-05,-0.0001929421098583415,1
-0.7384491060674948,0.34587533956670025,-3.599358758365727e-05,-3.554351000205134e-05,1
-0.7200872440287879,-0.17341582739570938,-3.9133316303977184e-05,3.760376665406517e-05,1
-0.7298155907980778,0.02150094687807617,-3.713438633783077e-05,-3.4157193446395785e-06,0
-0.7237192881435928,-0.057832798994227046,-3.834573802221636e-05,1.2540557058658508e-05,0
-0.7327371838319535,0.19285118451455863,-3.667025134416867e-05,-3.06370470713881e-05,1
-0.741121184327771,0.7279082013388609,-3.5808340334721024e-05,-3.81176856979229e-05,1
-0.7239476773573149,0.0690342635734027,-3.829621373814196e-05,-1.4969500636328277e-05,0
-0.732333314185045,0.3459232951308622,-3.673441155876296e-05,-5.495464444613685e-05,1
-0.6115750279575719,-1.0109875775963575,-3.1213278061257115e-06,0.00015495103623156873,1
-0.7172083496353762,-0.0009183069180627701,-3.969371582183532e-05,1.7106485392677795e-07,0
-0.6525000658080528,-0.401790954933937,-1.2101351487037002e-05,-0.0002725522297962011,1
-0.6294897818759755,-0.5923388664748952,-2.4885244746178877e-06,-0.00010294100261607847,1
-0.6473784503494976,-0.41991420514385247,-8.8242298919334e-06,-0.00023740052969312196,1
-0.6965026704625332,-0.14463327829650643,-4.0036498303501124e-05,-2.7559831457963225e-05,1
-0.7309088822186296,0.4817055038158937,-3.696070204961488e-05,-7.65255045339903e-05,1
-0.6207453477030894,-0.648233859457152,-2.1667368892375083e-06,1.8402560995630254e-05,1
-0.7096481743515991,0.038007602929776944,-4.076926143945052e-05,-4.352775138566477e-06,0
-0.6696368320913493,-0.22185243262541268,-2.570978701705628e-05,-0.000173966256132576,1
-0.6816140178580591,-0.14295106937274502,-3.419828745733631e-05,-8.379687482772194e-05,1
-0.7273761582014568,0.5247844528613899,-3.7602946775845816e-05,-0.00010520608733593443,1
-0.7205929241381243,0.29210383523062267,-3.902366381655078e-05,-6.334026497884475e-05,1
-0.7306041373491522,0.6922088041622017,-3.7009114938206255e-05,-0.00010996683152208315,1
-0.6911938835423131,-0.056044963073287164,-3.86311328851894e-05,-1.7934902722259372e-05,0
-0.6429515906771841,-0.33086276393935926,-6.47144211156202e-06,-0.0001442341039926148,1
-0.6840674162271292,-0.0912961699740513,-3.5636451697294425e-05,-5.351714933742644e-05,1
-0.7115810598667669,0.1436599445696553,-4.0547900044160834e-05,-1.6452482843655715e-05,1
-0.7088743892166214,0.11047782578470948,-4.082220506245611e-05,-2.7697966290838953e-06,1
-0.6226630206293452,-0.5279852275327503,-2.1122965163984085e-06,1.4988850416730504e-05,1
-0.701910609123296,0.06681186230587488,-4.0760547911733836e-05,5.0414597443620604e-06,0
-0.707250358453873,0.13594697485643908,-4.0862921241473707e-05,-3.4083352927790265e-06,1
-0.7395384069863408,1.282398813884338,-3.589122415045435e-05,-6.71541752615539e-05,1
-0.7337004344864485,0.9618900444623004,-3.651722580938808e-05,-0.00015280938327587196,1
-0.6290216865445998,-0.4117824157953087,-2.4125441080257825e-06,-2.8210843290439156e-05,1
-0.6686396562595044,-0.12488338950711166,-2.490348181780616e-05,-0.00010363393068588296,1
-0.6107518004682929,-0.7196843025342422,-3.2475014163110177e-06,0.00011030385625746824,1
-0.6409488898956707,-0.2794578764376911,-5.598398105800069e-06,-0.00012182500058863315,1
-0.7071691823538809,0.17931619273280267,-4.0864956412663734e-05,-4.4956477251765005e-06,1
-0.7240018715721238,0.6257335451748787,-3.828446217752456e-05,-0.0001356850673536576,1
-0.6270121247185391,-0.3510955929356997,-2.2748708330567025e-06,-2.4053243587740597e-05,1
-0.6302652864981173,-0.31324042833600174,-2.6232973687414204e-06,-5.443722432852468e-05,1
-0.5967768660608372,-1.0638470164024174,-5.391721938401244e-06,0.00013382543261940475,1
-0.6638457886552572,-0.06433725136693089,-2.092725549586564e-05,-5.299252589063357e-05,0
-0.6146672280127665,-0.519478878812052,-2.6775246264465146e-06,5.485958076911817e-05,1
-0.634938438107993,-0.2506291310345058,-3.54320668517875e-06,-7.521425961504146e-05,1
-0.6190916504395,-0.4262913311737166,-2.213683318087164e-06,1.2101885931108598e-05,1
-0.6673387018563066,-0.030077206478900564,-2.382389053686392e-05,-2.4959437309970418e-05,0
-0.5994411357106586,-0.8691881633485236,-5.043413349961924e-06,0.00013512136516634975,1
-0.6034764051851568,-0.723436841190503,-4.416102552139002e-06,0.00011246330508771138,1
-0.7280849142277941,1.087219601020068,-3.746085901390862e-05,-0.00021796019236962528,1
-0.6058114737981671,-0.6335363774545288,-4.0382293405907935e-06,0.00010371733250526963,1
-0.6093363166567539,-0.5379216493356325,-3.4644483781019275e-06,8.24456391186533e-05,1
-0.7239020898686715,0.9405490622003131,-3.830609900242884e-05,-0.0002039501699056304,1
-0.7333606348393927,1.4752746489018373,-3.657120762862385e-05,-0.00023436754601950123,1
-0.6064775876971978,-0.5757568399264372,-3.92917868586781e-06,9.425814481050792e-05,1
-0.6334801881681036,-0.17146208850137135,-3.182006614328759e-06,-2.979794219146688e-05,1
-0.6906481246701385,0.18882983848605356,-3.845648503557908e-05,6.042728192859678e-05,1
-0.7218623578002296,0.8861322395740673,-3.874839778155571e-05,-0.0001921503386513372,1
-0.6100801220107963,-0.4831324524052467,-3.3504475605668453e-06,7.404826310059871e-05,1
-0.6365928659709501,-0.1101811338774391,-4.0397035061406586e-06,-3.3065559354297055e-05,1
-0.7051864395418678,0.40764910900012946,-4.091466588438837e-05,-1.0220196857946169e-05,1
-0.6896401038812509,0.23447384447902098,-3.813390912867536e-05,7.503378289582241e-05,1
-0.6258896905880025,-0.176845357514518,-2.1979738793598575e-06,-1.211551653522693e-05,1
-0.6400407306309888,-0.054546220143658584,-5.202501220141444e-06,-2.3778514979843605e-05,0
-0.5985503328974927,-0.678556791902043,-5.168630682804205e-06,8.535828444601911e-05,1
-0.6310489951104733,-0.10765980101427544,-2.7594960125932017e-06,-1.870991164873481e-05,1
-0.6288312725589773,-0.12199151578904183,-2.3994990169710664e-06,-8.357529128680683e-06,1
-0.667680348764868,0.13041813291545523,-2.4107404719018977e-05,0.0001082269131234053,1
-0.6144577327443493,-0.26778631723774643,-2.699648379821615e-06,2.8279581131312835e-05,1
-0.6824266864249339,0.2510058461588347,-3.4674667847310515e-05,0.00014713779731688063,1
-0.7072809221617246,0.5246007716703238,-4.086215497680128e-05,-1.3152299465223353e-05,1
-0.6523561569292758,0.09010463940138094,-1.2003731853452862e-05,6.1121884607549e-05,0
-0.6707197378940485,0.18980373654938218,-2.6558950877963085e-05,0.0001488351741593096,1
-0.6386838003957411,0.037623918238211734,-4.66719674292031e-06,1.1291006525950672e-05,0
-0.6337102760892825,0.010670082907460333,-3.2219929846928634e-06,1.8543254455466345e-06,0
-0.6047295816457369,-0.3520489752611984,-4.21534776993633e-06,5.763454463658776e-05,1
-0.6576138263060575,0.17034564542475963,-1.588035692301203e-05,0.00013073977575910154,1
-0.6236178531702726,-0.038940544692056545,-2.085189996400163e-06,1.1054741100669145e-06,0
-0.7174420682285627,1.0662790406960312,-3.965017805007603e-05,-0.00019862952652762602,1
-0.7131730937778182,0.805215490687351,-4.0365574270010984e-05,-9.221633828179644e-05,1
-0.6564982593457785,0.20445261315588026,-1.5024162601945208e-05,0.0001569167719592139,1
-0.6001751517451526,-0.37329461913342865,-4.929305435453392e-06,5.8031253385046615e-05,1
-0.5948387041791395,-0.5482136709745348,-5.635530820979561e-06,6.896191891775505e-05,1
-0.7046495443765025,0.6121549728929855,-4.092812641738347e-05,-1.5347376438237292e-05,1
-0.6402014849512412,0.14161229600805444,-5.272579385083823e-06,6.173351871291942e-05,1
-0.6598738648752578,0.2515059627561292,-1.7655709552026594e-05,0.0002071573771000949,1
-0.5890690990532517,-0.8646937280021194,-6.2456781786680155e-06,8.843337644646119e-05,1
-0.6890925181824707,0.4772107259059369,-3.794107049319605e-05,0.00021707442092360488,1
-0.6460037415681131,0.23725960786326958,-8.047031624104781e-06,0.00013413586845014406,1
-0.5913277002949763,-0.5475916348240315,-6.014688028764867e-06,5.600292405637524e-05,1
-0.5984601330524401,-0.22792512431482947,-5.17997727033062e-06,2.8671583316003512e-05,1
-0.6217454608048045,0.1404744128005432,-2.138344909879031e-06,-3.98789559072425e-06,1
-0.6081645926824806,0.03427741978609531,-3.652996191502075e-06,-5.611615483962201e-06,0
-0.5987005134832764,-0.1383448160820486,-5.149738885813607e-06,1.7402929723336177e-05,1
-0.6019419269565053,-0.0439368339464576,-4.654647900334255e-06,6.830287427133373e-06,0
-0.598586590006442,-0.11827563598120289,-5.164069760777074e-06,1.4878349903208643e-05,1
-0.6081259336440258,0.08423317674544432,-3.6593251293320287e-06,-1.3789958574414206e-05,0
-0.6993623413889267,0.7489912815341317,-4.056826186016521e-05,5.651705048192385e-05,1
-0.5863846215976637,-1.2760286570566917,-6.4568494231654645e-06,9.92520044073732e-05,1
-0.5949248280352621,-0.11088188574897108,-5.624696967873369e-06,1.3948261452282385e-05,1
-0.6013750708590221,0.09588690085915476,-4.7427696361963966e-06,-1.4906287835013041e-05,1
-0.6041723080792135,0.15567000615866353,-4.306579986194696e-06,-2.548500506747035e-05,1
-0.5908805105765835,-0.1785348984063122,-6.060422715426451e-06,1.8259001272132982e-05,1
-0.5839506802550026,-0.8710560467413595,-6.645891497215842e-06,4.180417688855549e-05,1
-0.6013676419477924,0.17156855590615608,-4.743924512285336e-06,-2.6671529216813956e-05,1
-0.6960674791388248,0.8753365776648582,-3.995357271628596e-05,0.00016679514447551962,1
-0.5837345965726836,-0.7596413200184329,-6.656261898192673e-06,3.645710311375135e-05,1
-0.6143383156726413,0.4395825637046042,-2.7122594228451744e-06,-4.642212829402389e-05,1
-0.5853842877946379,-0.15697522986918105,-6.534657342663571e-06,1.2209840367348571e-05,1
-0.5843754276420822,-0.023399813872977737,-6.613128458304069e-06,1.8200832848139674e-06,0
-0.5816471158333665,-0.5191968719515097,-6.756445364462928e-06,2.491756753913023e-05,1
-0.5815745940280581,-0.1599778085986921,-6.759925868833299e-06,7.677738572531799e-06,1
-0.5863662901547809,0.657265098045731,-6.458275278643151e-06,-5.112336470445679e-05,1
-0.5818903580536878,0.29857373793268466,-6.744771556740712e-06,-1.4329306824181084e-05,1
-0.5740392906755444,0.8734041153072887,-7.005387438506006e-06,-2.12429560317535e-05,1
-0.5740845597760579,0.5959621563242815,-7.004286402348743e-06,-1.4495005990361708e-05,1
