b_j,a_j,da_grad,db_grad,active
1.8348822795767177,-0.39435678223255777,0.0,0.0,1
1.742979692542252,-0.614940653893129,0.0,0.0,1
1.6978408595619539,-0.6705152875593605,0.0,0.0,1
1.6692482188769806,-0.7053892168321785,0.0,0.0,1
1.8185735671996204,-0.08245117819729542,0.0,0.0,1
1.8019795501652083,-0.010780399923844275,0.0,0.0,0
1.6246562631392676,-0.7248530283857142,0.0,0.0,1
1.8158924013683486,-0.17326703981962166,0.0,0.0,1
1.6600204721692817,0.47989004116738854,0.0,-0.0,1
1.6792325318480015,0.39988752425970886,0.0,-0.0,1
1.713789563857366,0.27485933035333354,0.0,-0.0,1
1.7320202079804206,-0.5534179393921288,0.0,0.0,1
1.777640712219732,-0.35855494006857,0.0,0.0,1
1.6590035364345732,-0.6382424533476352,0.0,0.0,1
1.7522414463307066,-0.01151431482363785,0.0,0.0,0
1.7544427791153108,-0.35724741461493303,0.0,0.0,1
1.662508815881923,-0.5995738236718369,0.0,0.0,1
1.7542777265342804,-0.08004405569791051,0.0,0.0,1
1.7004271565902505,-0.5149437348304365,0.0,0.0,1
1.7141644489780674,0.13472159015168206,0.0,-0.0,1
1.7419940337412552,-0.0440364385674934,0.0,0.0,0
1.7274759114186167,-0.027939878922499828,0.0,0.0,0
1.6122142733564842,0.45249228959690413,0.0,-0.0,1
1.6690282072082874,-0.5180026255114922,0.0,0.0,1
1.7134898165157466,0.02775438454010981,0.0,-0.0,0
1.7279350318159308,-0.25868983688643643,0.0,0.0,1
1.665068855922316,-0.5134961676109535,0.0,0.0,1
1.6717764404313389,-0.4942969890629927,0.0,0.0,1
1.6116520751500127,-0.5987242296541079,0.0,0.0,1
1.7242720755436898,-0.19124326018816484,0.0,0.0,1
1.6914101451944379,0.010235331064666786,0.0,-0.0,0
1.6942287710131816,-0.18934742412239025,0.0,0.0,1
1.5082612074800326,0.7159328734064694,0.0,-0.0,1
1.5371493176284998,0.5967120885470167,0.0,-0.0,1
1.5526421495948486,0.5323669938873172,0.0,-0.0,1
1.5982663814672122,0.3542350499485485,0.0,-0.0,1
1.6265480907468584,-0.44567845809282225,0.0,0.0,1
1.6006333458194575,0.3056264606596788,0.0,-0.0,1
1.658547564672211,-0.002395050052363068,0.0,0.0,0
1.2874564185064272,-0.7643831308008511,0.0,0.0,1
1.6575882133221782,-0.014079003031285398,0.0,0.0,0
1.526545493332068,-0.594616868185758,0.0,0.0,1
1.5709665972241584,0.3297998280629375,0.0,-0.0,1
1.6343178992233245,-0.09129284402929139,0.0,0.0,1
1.5568152175519336,0.3426843854224224,0.0,-0.0,1
1.6222217739662428,-0.010314739875091794,0.0,0.0,0
1.4549369184409073,-0.6167687986916144,0.0,0.0,1
1.453174752132675,0.735211989913628,0.0,-0.0,1
1.5632274672360493,-0.4352459865773868,0.0,0.0,1
1.5918441797490548,-0.3323936557473852,0.0,0.0,1
1.583339407986913,0.1457297344926931,0.0,-0.0,1
1.471449493154692,0.607092526145665,0.0,-0.0,1
1.597225768966952,-0.2362645165634928,0.0,0.0,1
1.5717737037671122,0.11488781931758085,0.0,-0.0,1
1.5420596914003304,-0.3049779066254802,0.0,0.0,1
1.5499567330408213,-0.1859236357402666,0.0,0.0,1
1.0588491566458345,-0.691761369667138,0.0,0.0,1
1.544528171516262,-0.03464358736784645,0.0,0.0,0
1.4747063334549997,0.4030082184755852,0.0,-0.0,1
1.5215001263002623,-0.2646804703888178,0.0,0.0,1
1.509728055150793,-0.2816658839983368,0.0,0.0,1
1.1696033453258208,-0.6774169987361716,0.0,0.0,1
1.3752406234441485,-0.5595802899068429,0.0,0.0,1
1.4836773561774894,-0.349788005976718,0.0,0.0,1
1.1123932247152897,-0.6773152903205584,0.0,0.0,1
1.4367720134261985,0.4913164220248376,0.0,-0.0,1
1.4923573288548733,0.20239135694950794,0.0,-0.0,1
1.4618848034759344,0.3583125671932432,0.0,-0.0,1
1.5035158482605064,0.06483601200062727,0.0,-0.0,1
1.4056767776603218,0.5809067573463282,0.0,-0.0,1
1.4031331835274368,-0.46616686415242325,0.0,0.0,1
1.4973075961254163,-0.025061564232691458,0.0,0.0,0
1.396396110124091,0.6226177446925836,0.0,-0.0,1
1.4356783087997032,0.40855385533919963,0.0,-0.0,1
1.4505674466944651,-0.30736717246654655,0.0,0.0,1
1.3301789205744128,-0.5336581958366551,0.0,0.0,1
1.174021441377619,-0.5527988344103032,0.0,0.0,1
1.6738152423388346,-0.3504039265333243,0.0,0.0,1
1.3972319126064652,-0.3367354370920157,0.0,0.0,1
1.390714666818938,0.40581489192403186,0.0,-0.0,1
1.3637621316449882,0.8299802146614801,0.0,-0.0,1
1.404436326176369,-0.2568839836766651,0.0,0.0,1
1.3938701327953504,0.32043855328355897,0.0,-0.0,1
1.4153120767580651,0.11165248093699698,0.0,-0.0,1
1.3966359058375057,0.21989222895978555,0.0,-0.0,1
1.3997572627803936,-0.02997044233246593,0.0,0.0,0
1.1966189143639594,-0.5427986875683314,0.0,0.0,1
1.3783223304219296,-0.18387794287531645,0.0,0.0,1
1.391436199420451,-0.015718240367563197,0.0,0.0,0
1.352597934170924,0.4341330164416226,0.0,-0.0,1
1.3281906550105613,0.6858624599138285,0.0,-0.0,1
1.3782282583398013,0.16201145643176906,0.0,-0.0,1
1.3744294646782749,-0.06535843719253709,0.0,0.0,1
1.078818674865977,-0.5076072920585193,0.0,0.0,1
1.3509111035592756,-0.15482254804030504,0.0,0.0,1
1.1902868070820851,-0.496140180247738,0.0,0.0,1
1.347608733890288,0.17853400087846794,0.0,-0.0,1
1.3105769526860156,0.5014510792926641,0.0,-0.0,1
1.3174706482062852,0.4073754539860539,0.0,-0.0,1
1.326992727876585,0.2952370046296119,0.0,-0.0,1
1.2873711421455092,-0.39984344894763524,0.0,0.0,1
1.32104938495079,0.34157031627685885,0.0,-0.0,1
1.20537142787624,-0.43941001730367435,0.0,0.0,1
1.3114486584940985,0.3802685493235902,0.0,-0.0,1
1.1809690925326968,-0.46431276200572086,0.0,0.0,1
1.2802627583146002,-0.256076539383163,0.0,0.0,1
1.3092594795334254,0.01689153905467433,0.0,-0.0,0
1.2984536157286555,-0.039377044062174904,0.0,0.0,0
1.2883490202084404,0.2713216567626787,0.0,-0.0,1
1.23960947757759,-0.26604652550013963,0.0,0.0,1
1.2911216388290767,0.17493451502908997,0.0,-0.0,1
1.2766096086810896,0.5157315182718565,0.0,-0.0,1
1.275488088057621,0.5336763223621699,0.0,-0.0,1
1.2652726112328394,-0.1360090820551113,0.0,0.0,1
1.0063619574345155,-0.46077013910075254,0.0,0.0,1
1.2633095188206012,-0.12858528158310578,0.0,0.0,1
1.2803805181999712,0.009079211910229423,0.0,-0.0,0
1.2490470088011203,-0.18783299156994715,0.0,0.0,1
1.0551161584501945,-0.47558305898706,0.0,0.0,1
1.2499565796877015,-0.1524579791998738,0.0,0.0,1
1.2712477447515926,0.15945819297513497,0.0,-0.0,1
1.076065196431326,-0.43180738446067923,0.0,0.0,1
1.1853470102613093,-0.2231060627646811,0.0,0.0,1
1.0073424296149158,-0.4164912271922618,0.0,0.0,1
1.2045886406036965,-0.11174542813869293,0.0,0.0,1
1.2365976134634047,0.5047481943614703,0.0,-0.0,1
1.2429501948415032,0.5481827596545412,0.0,-0.0,1
1.058538527938754,-0.37402430080733007,0.0,0.0,1
1.1021218737144944,-0.34803994724931053,0.0,0.0,1
1.2034428345813155,0.06948997961841186,0.0,-0.0,1
1.2070921334148865,0.16635982768538848,0.0,-0.0,1
1.0090333979795363,-0.38584880637806074,0.0,0.0,1
1.2105673928707974,0.46046030594864706,0.0,-0.0,1
1.1956068498355703,0.3855018130751974,0.0,-0.0,1
1.0977697102521622,-0.26549961822090323,0.0,0.0,1
1.1794540450293731,0.17929871647926743,0.0,-0.0,1
1.1583455152653628,0.003549651093371353,0.0,-0.0,0
1.1673789475381129,0.07583178661723211,0.0,-0.0,1
1.1289170083408144,-0.14729070512606046,0.0,0.0,1
1.0074808653098335,-0.3699649358687187,0.0,0.0,1
1.1459234599812032,-0.037847875966504074,0.0,0.0,0
1.0876453996342288,-0.26004462204271406,0.0,0.0,1
1.3313580918606451,0.6225235930952671,0.0,-0.0,1
1.1463506215658466,0.02904521560270734,0.0,-0.0,0
1.1801497614658132,0.3653888217748522,0.0,-0.0,1
1.1991518649383366,0.48682282267524,0.0,-0.0,1
1.172807357391137,0.3779526089647034,0.0,-0.0,1
1.146458405922107,0.1608799331608134,0.0,-0.0,1
1.0328663783757206,-0.31456822029313103,0.0,0.0,1
1.2045883865253382,0.5084801121752426,0.0,-0.0,1
1.1129663228043127,0.005807036391345277,0.0,-0.0,0
1.1424525932900254,0.22712733369547267,0.0,-0.0,1
1.1290045840308638,0.16280481707883931,0.0,-0.0,1
1.0110629175896313,-0.3119464735149108,0.0,0.0,1
1.0533660228988067,-0.19001248170042262,0.0,0.0,1
0.8990742201542029,-0.3166069958779907,1.3634099560408626e-06,-2.7231542817817148e-05,1
1.0847575161452623,0.09999541764527642,0.0,-0.0,1
1.123295346433016,0.31159881938508216,0.0,-0.0,1
1.086860489122472,0.12946212110178146,0.0,-0.0,1
1.042460513332857,-0.05815622493426009,0.0,0.0,0
1.0487050156021733,-0.03113320778830475,0.0,0.0,0
1.1518631479894323,0.4288973345306111,0.0,-0.0,1
1.0356389600476867,0.012556302296102939,0.0,-0.0,0
1.0242446522354967,-0.04103505517631484,0.0,0.0,0
1.6083975611020176,0.02687124013510056,0.0,-0.0,0
1.2319618413512416,-0.13428608596583946,0.0,0.0,1
1.11099765563885,0.3583327384619521,0.0,-0.0,1
1.0555088212950061,0.16451610832602492,0.0,-0.0,1
1.2031536816715005,0.484361248598973,0.0,-0.0,1
1.0774085252107044,0.2745731314438601,0.0,-0.0,1
0.9702053934765138,-0.0656791092931901,3.978111410969337e-06,7.87665469254048e-06,1
0.45037831410892154,-0.2952950870533011,1.9264689400540375e-05,3.989039917872671e-05,1
1.0830385066147659,0.3173868480847203,0.0,-0.0,1
1.0738264509411408,0.2945465149142401,0.0,-0.0,1
1.409748728384948,0.4399649915966255,0.0,-0.0,1
1.0189144165740487,0.12372386843082483,0.0,-0.0,1
1.12326391350584,0.40293799802879615,0.0,-0.0,1
1.0543079098742656,0.25395757513586037,0.0,-0.0,1
1.095889308520138,0.35710109706209114,0.0,-0.0,1
1.003694621676288,0.10067962344367432,0.0,-0.0,1
1.2804385427830192,0.45637345481952996,0.0,-0.0,1
1.2004158358076864,0.44956058296254364,0.0,-0.0,1
1.3965914374172315,0.009706911403995822,0.0,-0.0,0
1.1571956530220184,0.4276671486440775,0.0,-0.0,1
1.1198789899237136,0.3976261191842183,0.0,-0.0,1
1.2250173692733601,-0.06088680337311181,0.0,0.0,0
1.873477308405186,0.2516639517839412,0.0,-0.0,1
1.1305665386456112,0.4001854884940109,0.0,-0.0,1
1.0029183374225707,0.20262494704292178,0.0,-0.0,1
0.9087110605219151,-0.07316181098436492,2.226248586423161e-06,-6.53162489817364e-06,1
1.1669151331162433,-0.06251631966366511,0.0,0.0,0
1.0905166850527566,0.3636434548359486,0.0,-0.0,1
1.0000000029997094,0.16305404999602957,0.0,-0.0,1
0.5724192974485552,-0.19647824461969948,7.85393418627976e-06,2.196679933074133e-05,1
0.8670465333360214,-0.1000370853165586,-4.711206912651391e-07,-1.2599810393096699e-06,1
1.000002811727725,0.20557030821970385,0.0,-0.0,1
1.0000000029366916,0.1250311432487765,0.0,-0.0,1
1.1727539042382074,0.38699192999496423,0.0,-0.0,1
1.000000112460362,0.16098964941020869,0.0,-0.0,1
1.0000001831811507,0.17055731940089253,0.0,-0.0,1
0.8958580593121884,-0.025764850121851368,1.0867861832924715e-06,-2.216049008462894e-06,0
1.0000086916528972,0.2542050892635024,0.0,-0.0,1
0.82994392285434,-0.10538496890932852,6.035839352535917e-07,6.149109438099041e-06,1
0.5937171803558136,-0.1860965959654314,6.2060761189186315e-06,9.97442682749822e-06,1
0.9059854164227792,0.0024551656015482388,1.9829128266607253e-06,2.1918840658057203e-07,0
0.853768500655671,-0.06502224403778585,-3.730607357870154e-07,1.635986194442919e-06,1
0.9249600088743026,0.04183871872988049,3.546615836047462e-06,2.8060489837735908e-06,0
0.9458432469566811,0.0639643251527733,4.691465849241496e-06,1.8203094572475431e-06,0
1.0089203555120245,0.2845425164332145,0.0,-0.0,1
0.8518349678540544,-0.051871812687045146,-3.2441226145707436e-07,1.3051159751948886e-06,0
0.9837452384794896,0.10489507819647029,2.0990279003547574e-06,-1.6491273594352494e-05,1
1.4000989202191017,0.15162847619015785,0.0,-0.0,1
1.0950976626734685,0.0020258579282725897,0.0,-0.0,0
0.8225053652352431,-0.06947599476232057,1.1232321979526248e-06,5.351969286909062e-06,1
1.0082964643846342,0.2860030204628473,0.0,-0.0,1
1.0942901161100762,0.3268314915701058,0.0,-0.0,1
0.8808752647896171,-0.0993236402554679,3.1402426891333e-08,-5.790177339408946e-06,1
0.8333709439115652,-0.030369121317158042,4.036206222152927e-07,1.7720084035777616e-06,0
0.7819746753362875,-0.08540476247006636,2.4838427406794948e-06,-3.416046437930034e-06,1
1.3206298393945595,0.26819108792873836,0.0,-0.0,1
0.721161016058122,-0.12680395444300485,-7.989146443328311e-07,5.128433992476838e-07,1
0.7842121506686788,-0.07824705401328078,2.5733379797986193e-06,-3.129750173291233e-06,1
1.0888735381188654,0.2990149156094356,0.0,-0.0,1
1.0000002745249752,0.21111677662809578,0.0,-0.0,1
0.813416377091463,-0.028334756528899777,1.8450279505550877e-06,2.1220850411374936e-06,0
0.8634780044560386,0.03457248006902724,-4.95753796469446e-07,-1.5786485042919334e-07,0
0.9957530944570234,0.1539297607880145,3.693253762300832e-07,-1.3386256473270883e-05,1
0.9007545059251648,0.08113288746675733,1.5121575494712357e-06,7.319343609605592e-06,1
0.9666287251514041,0.12837973177755227,4.3059574362546614e-06,-1.1458715519069676e-05,1
0.8129402567182864,0.0020262853809823187,1.8806862037208903e-06,-1.517553147729528e-07,0
1.0566847222344042,0.08734340012569997,0.0,-0.0,1
1.8209802241315716,-0.17438541794142948,0.0,0.0,1
0.9420169931188598,0.11711874049578248,4.539474990753773e-06,5.1072697311373834e-06,1
0.797351221871399,-0.003299107238572594,2.657995086349054e-06,5.993406711465904e-08,0
0.7705909028285625,-0.027902724086132535,1.8463912371974454e-06,-1.8946929404068853e-06,0
0.9961593735075682,0.16066302423360565,3.339939657057765e-07,-1.3971804004322465e-05,1
1.357632545265004,0.15615278358439844,0.0,-0.0,1
0.7594638623285755,-0.03258328195684663,9.697679799842527e-07,-2.697089007757978e-06,0
1.201825658172056,0.19486980406172272,0.0,-0.0,1
1.2556844732673438,0.1985368102710543,0.0,-0.0,1
0.7565412020290693,-0.07274907071906529,7.325875533870687e-07,-5.901048839625167e-06,1
0.9690489491763137,0.13529361750095,4.08993689929085e-06,-1.2075824221033989e-05,1
0.8468323355511083,0.0557001562962062,-1.7943270129357346e-07,-1.7827448404514024e-06,0
1.0655566931537201,0.23380917672483437,0.0,-0.0,1
0.9679418096413419,0.13475809035620848,4.188756212865509e-06,-1.2028024984196777e-05,1
0.9957075757655628,0.07295082724436425,3.7328383673246037e-07,-6.344052497912888e-06,1
0.6910470324410805,-0.06050039256428173,5.617645238521466e-07,4.766390641790809e-06,0
1.2101229006187773,0.23208223420084284,0.0,-0.0,1
0.9203059483054945,0.022983275633356195,3.200952910773375e-06,1.7124333514032155e-06,0
0.6976010119510955,-0.040252169677505834,8.240743448694491e-08,2.728833773685778e-06,0
1.2181330754388213,0.2624104512786307,0.0,-0.0,1
0.6922505356186163,-0.03955816685744162,4.6694916746125166e-07,3.1165033535174972e-06,0
0.7490675377247596,-0.04586509575140633,1.7067484155949072e-07,-2.864222422470974e-06,0
0.8979512063591369,0.10130925607233791,1.2668189184343434e-06,8.713665144778482e-06,1
0.7759658439989366,0.020411420445416936,2.1915142630553484e-06,1.121091583542811e-06,0
1.0000000255032147,0.19025672051420456,0.0,-0.0,1
0.8255602523037997,-0.005840936926456549,8.971612544217777e-07,3.95813542718064e-07,0
1.1149372156350683,0.16577478869290552,0.0,-0.0,1
0.7304789538345412,-0.031624208101970544,-7.146349660343731e-07,-9.173277235407276e-07,0
0.8425387081062254,0.06657704411722483,-2.6855402668711922e-08,-2.617636674243074e-06,1
0.9585351516768376,0.08430098021670566,4.7622489663590775e-06,-1.8112379410544776e-06,1
0.7174557614838353,-0.02818955920351527,-7.544981221592013e-07,5.642974181125971e-07,0
1.262536675499773,0.3422022322714672,0.0,-0.0,1
0.7083286664137531,-0.01817404846866417,-4.846287463508451e-07,7.943193522328206e-07,0
1.3097060023872196,0.033957613679661325,0.0,-0.0,0
0.7727430639595991,0.03340815422628276,1.992530534887745e-06,2.268530978164285e-06,0
1.117399785426842,0.1172302348693145,0.0,-0.0,1
0.9621561877337285,0.11373007377962044,4.609690395930355e-06,-6.2115847049375235e-06,1
1.0984139579000083,0.2779989748052003,0.0,-0.0,1
0.669911932466352,-0.016852997265784327,2.5094202263516774e-06,1.6148905927863563e-06,0
0.9965022129003827,0.1169167999588673,3.0417948397163884e-07,-1.0167483287646132e-05,1
1.051966013690985,0.10036261522139445,0.0,-0.0,1
0.7133205540771275,0.014873258959467003,-6.592445119240639e-07,-4.899769378673735e-07,0
1.1435317025879743,0.058670212352620266,0.0,-0.0,0
0.9876082422940534,0.10190088247492854,1.4889739788031195e-06,-1.612547136490281e-05,1
0.613309604846308,-0.03290724766032089,5.713621459371259e-06,4.690102832891996e-07,0
1.0000000557448316,0.1741884225802934,0.0,-0.0,1
0.6399983194494143,-0.01391115849886969,4.916800685096457e-06,8.208327897417923e-07,0
1.7516056676760092,-0.3905155001481727,0.0,0.0,1
0.5924555784616856,-0.04191213946344418,6.2736956028384225e-06,2.2464116879369454e-06,0
0.6813201497331103,0.002755337760078175,1.4176922890814611e-06,-2.59046814343786e-07,0
0.5275114261678936,-0.08013977017646556,1.3608428201909534e-05,9.262494700921734e-06,1
1.1595139078624346,0.4042302942472192,0.0,-0.0,1
1.6247607177203438,-0.33115177993513323,0.0,0.0,1
0.9190236214980988,0.043166566656189294,3.1000241754509016e-06,3.5158662225808094e-06,0
0.5555488404340606,-0.05220706879786353,9.969477867416818e-06,7.011082776190744e-06,0
1.3497095936383279,-0.13734773572403158,0.0,0.0,1
1.0903195669684318,0.37681249256064586,0.0,-0.0,1
0.3690392345105262,-0.208667458806563,2.9191017892671752e-05,6.479966944481881e-06,1
0.7642754396860768,0.0881997675074705,1.3680474540434088e-06,7.300756987778586e-06,1
0.8974467167739626,0.01678371886317867,1.2234274902009863e-06,1.443576941808908e-06,0
0.7422324790708664,0.08821556350104502,-2.3539213650653471e-07,4.6479286033385715e-06,1
1.000000178867828,0.21679770249710126,0.0,-0.0,1
0.47130854260160376,-0.11960410754693304,1.727398446873828e-05,6.84019653875839e-06,1
0.4743842437973188,-0.11763732912224231,1.7106733338057734e-05,5.27426006620094e-06,1
0.3983201357747998,-0.17918131702300685,2.7292166982803963e-05,1.806081968484731e-05,1
0.99410032436453,0.0006725678907461823,5.559994025924701e-07,-9.104542025702587e-08,0
0.7290944337229975,-0.007293923100997476,-7.510562167458724e-07,-9.239620664132298e-08,0
0.7304820679780725,-0.008205800844971137,-7.145446336476392e-07,-2.3802678583046986e-07,0
-0.012053561772854977,0.26113975866157463,-0.00011681029300793806,-6.6179390671826645e-06,1
0.9812600577579947,0.19922241277531128,2.489740180799588e-06,-3.132111984368813e-05,1
1.0860617876634806,-0.05849129232515193,0.0,0.0,0
0.7139329517752903,-0.012605891258722881,-6.794190244314078e-07,4.15281950974615e-07,0
1.097497502006139,0.4440704762974744,0.0,-0.0,1
0.9388326504730186,-0.022544335786306775,4.3901248922336386e-06,-1.2156143647388629e-06,0
0.970273504376525,-0.021909605898887997,3.969943120534826e-06,2.6275386796861145e-06,0
0.50151785719504,-0.0988060015105005,1.5907604777095186e-05,5.718917358953178e-06,1
0.7882422139370324,0.14194939425644695,2.6699317782007184e-06,3.2524368371308036e-06,1
0.6543701898026864,-0.023708820470141695,3.910781942985786e-06,2.0293367967478156e-06,0
1.0335577677233074,0.4009535211552164,0.0,-0.0,1
0.8122504179531939,0.15141106662153467,1.9323505447469586e-06,-1.1339683092477496e-05,1
0.8032832995366469,0.14899157107797,2.475035763136116e-06,-5.66690644301676e-06,1
-0.010463984543323146,0.8576103769266192,-0.00011685057689768953,-2.1734006521922473e-05,1
1.4944423903375263,0.8414992796028222,0.0,-0.0,1
0.7342418346031986,-0.033279130250536616,-6.05484569656448e-07,-9.653322763278264e-07,0
1.6073758943947585,-0.5155523018765733,0.0,0.0,1
1.1539380183454209,0.5408927876489948,0.0,-0.0,1
0.8192424899565247,-0.061560675039208534,1.3760516735791765e-06,5.037434820845713e-06,0
0.6194207307515534,-0.03399984471050054,5.621948321787082e-06,6.561617907759905e-07,0
1.0291953068363733,0.4289220425797275,0.0,-0.0,1
1.3859744558851212,-0.34682450676307447,0.0,0.0,1
1.1931426536902603,-0.2072561642020152,0.0,0.0,1
1.3822452033244916,-0.35986346017669063,0.0,0.0,1
0.9376001698022962,-0.09628499134549581,4.323668234481802e-06,-5.191788292092159e-06,1
-0.010083072903590704,1.0150670168210365,-0.00011686023015782352,-2.5724354272434918e-05,1
-0.011092656136524706,0.5987381077505771,-0.0001168346447764437,-1.517353134812641e-05,1
0.43561060495399245,-0.1411525942784389,2.162564244017594e-05,2.4579178229107088e-05,1
1.2814931543765877,-0.3008399036602023,0.0,0.0,1
1.7426690714967636,-0.7841010332214091,0.0,0.0,1
0.6530561518069232,-0.031964851826979994,4.015848873633414e-06,2.5166123048912963e-06,0
0.806359437347578,-0.09684024855931672,2.3207501264534464e-06,5.636967379105168e-06,1
0.2976789858648797,-0.25065828713165617,3.2383442833861694e-05,4.2320333186562285e-05,1
0.7377286677943088,0.14794431385476375,-4.5695548967346666e-07,6.357709467850567e-06,1
0.6395946813389266,-0.024164947604671753,4.940617493474047e-06,1.425861214788015e-06,0
0.8096348952393166,0.1748834427537026,2.128235821552247e-06,-1.309760814185008e-05,1
0.6126987010491641,-0.023398591533984374,5.722328360839243e-06,3.33488238129219e-07,0
0.6172056957240479,0.020863802911451124,5.656390004985877e-06,-3.085639528309453e-07,0
0.8920758221980807,-0.13868003032765622,7.82251088049068e-07,-1.084513413378152e-05,1
0.7017965744045818,-0.06823214446668706,-1.7037966202584484e-07,3.778442813536164e-06,1
0.6580357238244023,-0.006736816431846473,3.5970336028113997e-06,5.766322072116e-07,0
0.9376190242746583,0.23097202468280853,4.32468488751874e-06,1.245425519379374e-05,1
0.7479157813669727,-0.11327991854592546,9.874898310107997e-08,-7.074200487305788e-06,1
0.7095975356496141,0.10243107494543059,-5.365953216082025e-07,-3.3744362671961506e-06,1
0.6855654720401545,-0.10740622136493268,1.0268807739515722e-06,9.438558505554948e-06,1
0.6997826866504303,-0.0739768866570203,-5.8858035797932404e-08,4.096565305718427e-06,1
1.0000003300283336,0.28695765203431495,0.0,-0.0,1
1.5296954634220061,-0.7578463324288092,0.0,0.0,1
1.2187953078418736,-0.41648652387617224,0.0,0.0,1
1.30466760134707,-0.5020704159420726,0.0,0.0,1
1.6434735394774147,-0.9703525871046697,0.0,0.0,1
0.8366675862887737,-0.20862468146162824,2.3140390738677635e-07,1.0154171115774615e-05,1
0.9847006002148542,0.24235123081751603,1.9488289393514275e-06,-3.8101696686415325e-05,1
0.6614152464374617,-0.12475587596155437,3.297137572959149e-06,1.1263183615530799e-05,1
0.7304570284711518,0.012835054513825384,-7.152709580446998e-07,3.7230817925065864e-07,0
1.0000012302214496,0.4470887523600937,0.0,-0.0,1
1.0422748298040825,0.5603611589898545,0.0,-0.0,1
0.7218730359294901,-0.0670432221933978,-8.01794323383611e-07,2.711482785943716e-07,1
1.0498583098309793,0.5730106282812305,0.0,-0.0,1
0.7349927911777938,-0.02041600015033104,-5.745261364559015e-07,-8.773503629130439e-07,0
1.011394602414017,-0.2483031205849189,0.0,0.0,1
0.7320138929421857,-0.19107365207989935,-6.70110777702156e-07,-5.54249952207168e-06,1
1.293764742603149,-0.5328051602764367,0.0,0.0,1
1.0360658017324083,-0.2781072037372757,0.0,0.0,1
