b_j,a_j,da_grad,db_grad,active
0.9448620291151291,-0.2911421212520406,0.0002639386174930889,-6.942165009343277e-05,1
0.7944861151572223,0.3179203018064031,-0.002648608682419656,-8.054837126784291e-05,1
0.7941020916846762,0.7666292392888455,-0.002648511386131667,-0.00019423338566350787,1
0.9448621923093911,-0.3666107455644533,0.00026393859199663213,0.0005521447190183076,1
0.9448620257815256,-0.32999301932115255,0.0002639386166982048,-7.868548811168589e-05,1
0.9448619488012872,-1.0808306595861445,0.00026393859834258123,-0.00025771965779931806,1
0.9330530765745406,-0.06834897885656603,0.00024307917866915718,-0.00031374783761447335,0
0.944862061166997,-0.5372023046343061,0.0002639386251357259,-0.00012809369616917664,1
0.944862168657492,-0.2696165700468521,0.000263938627618259,0.000406063835041155,1
0.9448618985900504,-0.444841931208963,0.0002639385863699168,-0.00010607074222881471,1
0.9297774040433333,-0.04163121045010134,0.0002279250625889946,-0.00029486200616076847,0
0.9448620499390595,-0.8871127975996298,0.00026393862245847004,-0.00021152842454923927,1
0.9448618532015182,-0.7421911371785865,0.00026393857554720665,-0.00017697244632993022,1
0.7944848976925718,1.214754851102764,-0.002648608373962492,-0.0003077706085144009,1
0.9448621311961298,-0.6532858254545204,0.00026393864183388673,-0.00015577333774538898,1
0.9448621861008355,-0.5579367951483498,0.00026393860134720686,0.0008402968508543098,1
0.794485391441983,1.0419653795874944,-0.002648608499058973,-0.00026399262257356725,1
1.000000151952634,1.4525203089247776,0.0,-0.0,1
0.944861943495183,-0.594118576104443,0.0002639385970773624,-0.0001416651487148638,1
