neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
707,-0.417334,0.386871,-6.157888e-03,2.692472e-03,6.959617e-03,1,0
732,-0.417333,0.384860,-6.157883e-03,2.678479e-03,6.959617e-03,1,0
773,-0.417330,0.381699,-6.157862e-03,2.656477e-03,6.959617e-03,1,0
645,-0.285882,-0.366751,-5.264081e-03,-2.449582e-03,6.679140e-03,1,0
672,-0.285776,-0.379165,-5.263372e-03,-2.532493e-03,6.679140e-03,1,0
98,-0.285580,-0.390518,-5.262062e-03,-2.608327e-03,6.679140e-03,1,0
12,-0.284936,-0.405630,-5.257762e-03,-2.709260e-03,6.679140e-03,1,0
29,-0.284849,-0.407667,-5.257178e-03,-2.722865e-03,6.679140e-03,1,0
207,-0.284768,-0.409550,-5.256642e-03,-2.735440e-03,6.679140e-03,1,0
991,-0.283545,-0.437952,-5.248468e-03,-2.925141e-03,6.679140e-03,1,0
739,-0.283192,-0.444763,-5.246115e-03,-2.970634e-03,6.679140e-03,1,0
50,-0.283116,-0.446248,-5.245605e-03,-2.980552e-03,6.679140e-03,1,0
541,-0.282973,-0.449010,-5.244651e-03,-2.998999e-03,6.679140e-03,1,0
209,-0.255974,-0.243671,-5.054804e-03,-1.612439e-03,6.617287e-03,1,0
49,-0.255569,-0.275510,-5.052127e-03,-1.823128e-03,6.617287e-03,1,0
728,-0.254375,-0.299815,-5.044224e-03,-1.983965e-03,6.617287e-03,1,0
906,-0.253888,-0.309482,-5.040997e-03,-2.047930e-03,6.617287e-03,1,0
827,-0.253194,-0.323222,-5.036410e-03,-2.138853e-03,6.617287e-03,1,0
443,-0.252015,-0.346607,-5.028604e-03,-2.293601e-03,6.617287e-03,1,0
448,-0.251920,-0.348492,-5.027976e-03,-2.306072e-03,6.617287e-03,1,0
761,-0.251280,-0.361164,-5.023744e-03,-2.389928e-03,6.617287e-03,1,0
177,-0.250929,-0.368133,-5.021418e-03,-2.436045e-03,6.617287e-03,1,0
720,-0.250688,-0.405300,-5.019828e-03,-2.681986e-03,6.617287e-03,1,0
719,-0.250574,-0.375177,-5.019068e-03,-2.482656e-03,6.617287e-03,1,0
261,-0.250542,-0.375798,-5.018861e-03,-2.486762e-03,6.617287e-03,1,0
665,-0.250448,-0.377657,-5.018240e-03,-2.499066e-03,6.617287e-03,1,0
238,-0.250287,-0.380849,-5.017174e-03,-2.520188e-03,6.617287e-03,1,0
335,-0.248714,-0.415684,-5.006763e-03,-2.750702e-03,6.617287e-03,1,0
622,-0.248708,-0.412151,-5.006724e-03,-2.727323e-03,6.617287e-03,1,0
473,-0.248653,-0.413257,-5.006357e-03,-2.734641e-03,6.617287e-03,1,0
171,-0.248450,-0.417276,-5.005015e-03,-2.761237e-03,6.617287e-03,1,0
82,-0.248420,-0.417871,-5.004816e-03,-2.765175e-03,6.617287e-03,1,0
508,-0.248393,-0.418399,-5.004640e-03,-2.768664e-03,6.617287e-03,1,0
602,-0.248370,-0.418865,-5.004484e-03,-2.771749e-03,6.617287e-03,1,0
291,-0.248352,-0.419218,-5.004366e-03,-2.774084e-03,6.617287e-03,1,0
164,-0.248266,-0.420929,-5.003795e-03,-2.785407e-03,6.617287e-03,1,0
866,-0.248253,-0.421169,-5.003715e-03,-2.786999e-03,6.617287e-03,1,0
226,-0.248161,-0.423001,-5.003104e-03,-2.799117e-03,6.617287e-03,1,0
384,-0.248161,-0.423004,-5.003103e-03,-2.799140e-03,6.617287e-03,1,0
374,-0.248125,-0.423725,-5.002862e-03,-2.803911e-03,6.617287e-03,1,0
381,-0.248065,-0.424903,-5.002468e-03,-2.811707e-03,6.617287e-03,1,0
595,-0.247957,-0.427045,-5.001754e-03,-2.825877e-03,6.617287e-03,1,0
667,-0.247889,-0.428390,-5.001304e-03,-2.834783e-03,6.617287e-03,1,0
362,-0.247783,-0.430489,-5.000604e-03,-2.848667e-03,6.617287e-03,1,0
264,-0.247715,-0.431854,-5.000149e-03,-2.857702e-03,6.617287e-03,1,0
903,-0.247647,-0.433191,-4.999703e-03,-2.866548e-03,6.617287e-03,1,0
627,-0.247617,-0.433783,-4.999504e-03,-2.870470e-03,6.617287e-03,1,0
202,-0.247528,-0.435558,-4.998912e-03,-2.882212e-03,6.617287e-03,1,0
506,-0.247483,-0.436450,-4.998614e-03,-2.888113e-03,6.617287e-03,1,0
340,-0.247472,-0.436667,-4.998542e-03,-2.889549e-03,6.617287e-03,1,0
190,-0.247465,-0.436795,-4.998499e-03,-2.890397e-03,6.617287e-03,1,0
803,-0.247437,-0.437357,-4.998312e-03,-2.894117e-03,6.617287e-03,1,0
617,-0.247417,-0.437744,-4.998182e-03,-2.896678e-03,6.617287e-03,1,0
192,-0.247367,-0.438735,-4.997852e-03,-2.903236e-03,6.617287e-03,1,0
307,-0.247336,-0.439365,-4.997641e-03,-2.907408e-03,6.617287e-03,1,0
523,-0.247307,-0.439930,-4.997452e-03,-2.911145e-03,6.617287e-03,1,0
861,-0.247300,-0.440080,-4.997403e-03,-2.912138e-03,6.617287e-03,1,0
208,-0.247234,-0.441380,-4.996968e-03,-2.920739e-03,6.617287e-03,1,0
357,-0.247186,-0.442327,-4.996652e-03,-2.927002e-03,6.617287e-03,1,0
851,-0.247165,-0.442751,-4.996511e-03,-2.929812e-03,6.617287e-03,1,0
195,-0.247141,-0.443223,-4.996352e-03,-2.932934e-03,6.617287e-03,1,0
85,-0.247077,-0.444481,-4.995933e-03,-2.941257e-03,6.617287e-03,1,0
611,-0.247003,-0.445959,-4.995440e-03,-2.951037e-03,6.617287e-03,1,0
398,-0.246983,-0.446357,-4.995306e-03,-2.953673e-03,6.617287e-03,1,0
396,-0.246793,-0.450127,-4.994048e-03,-2.978623e-03,6.617287e-03,1,0
51,-0.246760,-0.450768,-4.993835e-03,-2.982863e-03,6.617287e-03,1,0
985,-0.246598,-0.453987,-4.992761e-03,-3.004162e-03,6.617287e-03,1,0
793,-0.246287,-0.460144,-4.990705e-03,-3.044907e-03,6.617287e-03,1,0
189,-0.215967,-0.473552,-4.823524e-03,-2.943432e-03,6.215644e-03,1,0
285,-0.205982,-0.497514,-4.761434e-03,-3.351968e-03,6.737440e-03,1,0
472,-0.205978,-0.529473,-4.761409e-03,-3.567290e-03,6.737440e-03,1,0
671,-0.205976,-0.552097,-4.761398e-03,-3.719719e-03,6.737440e-03,1,0
975,-0.205973,-0.577973,-4.761378e-03,-3.894060e-03,6.737440e-03,1,0
442,-0.205969,-0.616098,-4.761347e-03,-4.150925e-03,6.737440e-03,1,0
544,-0.205966,-0.648854,-4.761329e-03,-4.371615e-03,6.737440e-03,1,0
661,-0.129315,0.442513,-4.192375e-03,2.822731e-03,6.378867e-03,1,0
833,-0.129287,0.440331,-4.192195e-03,2.808811e-03,6.378867e-03,1,0
100,-0.129286,0.414525,-4.192191e-03,2.644199e-03,6.378867e-03,1,0
681,-0.129230,0.397204,-4.191832e-03,2.533710e-03,6.378867e-03,1,0
269,-0.129090,0.356171,-4.190940e-03,2.271964e-03,6.378867e-03,1,0
61,-0.125889,0.464216,-4.170519e-03,2.961175e-03,6.378867e-03,1,0
437,-0.125888,0.460733,-4.170510e-03,2.938956e-03,6.378867e-03,1,0
623,-0.125884,0.455876,-4.170488e-03,2.907975e-03,6.378867e-03,1,0
292,-0.121384,0.315267,-4.144480e-03,1.810545e-03,5.742897e-03,1,0
545,-0.084321,0.327407,-3.954975e-03,2.033683e-03,6.211477e-03,1,0
653,-0.084265,0.328379,-3.954629e-03,2.039718e-03,6.211477e-03,1,0
692,-0.083654,0.339044,-3.950834e-03,2.105962e-03,6.211477e-03,1,0
481,-0.083394,0.343587,-3.949218e-03,2.134182e-03,6.211477e-03,1,0
56,-0.083135,0.348098,-3.947613e-03,2.162201e-03,6.211477e-03,1,0
147,-0.082943,0.351462,-3.946416e-03,2.183097e-03,6.211477e-03,1,0
820,-0.082649,0.356582,-3.944594e-03,2.214901e-03,6.211477e-03,1,0
405,-0.082598,0.357483,-3.944274e-03,2.220498e-03,6.211477e-03,1,0
193,-0.082510,0.359025,-3.943725e-03,2.230074e-03,6.211477e-03,1,0
781,-0.082439,0.360253,-3.943288e-03,2.237703e-03,6.211477e-03,1,0
183,-0.082329,0.362179,-3.942603e-03,2.249669e-03,6.211477e-03,1,0
899,-0.082322,0.362299,-3.942560e-03,2.250415e-03,6.211477e-03,1,0
963,-0.082245,0.363636,-3.942084e-03,2.258717e-03,6.211477e-03,1,0
408,-0.082220,0.364079,-3.941927e-03,2.261469e-03,6.211477e-03,1,0
961,-0.082198,0.364456,-3.941792e-03,2.263810e-03,6.211477e-03,1,0
18,-0.082136,0.365547,-3.941405e-03,2.270584e-03,6.211477e-03,1,0
134,-0.082077,0.366574,-3.941039e-03,2.276968e-03,6.211477e-03,1,0
754,-0.082060,0.366874,-3.940932e-03,2.278830e-03,6.211477e-03,1,0
333,-0.082059,0.366883,-3.940928e-03,2.278887e-03,6.211477e-03,1,0
589,-0.082043,0.367171,-3.940826e-03,2.280674e-03,6.211477e-03,1,0
80,-0.082020,0.367580,-3.940681e-03,2.283214e-03,6.211477e-03,1,0
486,-0.081917,0.369362,-3.940047e-03,2.294284e-03,6.211477e-03,1,0
546,-0.081879,0.370042,-3.939805e-03,2.298510e-03,6.211477e-03,1,0
850,-0.081876,0.370078,-3.939792e-03,2.298734e-03,6.211477e-03,1,0
93,-0.081744,0.372397,-3.938967e-03,2.313138e-03,6.211477e-03,1,0
760,-0.081642,0.369911,-3.938334e-03,2.297691e-03,6.211477e-03,1,0
686,-0.081640,0.374209,-3.938322e-03,2.324392e-03,6.211477e-03,1,0
464,-0.081601,0.374889,-3.938081e-03,2.328613e-03,6.211477e-03,1,0
273,-0.081589,0.375097,-3.938006e-03,2.329907e-03,6.211477e-03,1,0
710,-0.081527,0.376176,-3.937622e-03,2.336610e-03,6.211477e-03,1,0
363,-0.081516,0.376377,-3.937550e-03,2.337857e-03,6.211477e-03,1,0
417,-0.081445,0.377616,-3.937110e-03,2.345555e-03,6.211477e-03,1,0
440,-0.081418,0.378085,-3.936943e-03,2.348468e-03,6.211477e-03,1,0
618,-0.081402,0.378356,-3.936847e-03,2.350148e-03,6.211477e-03,1,0
45,-0.081371,0.368354,-3.936651e-03,2.288025e-03,6.211477e-03,1,0
736,-0.081332,0.378098,-3.936411e-03,2.348545e-03,6.211477e-03,1,0
900,-0.081301,0.380123,-3.936218e-03,2.361125e-03,6.211477e-03,1,0
201,-0.081226,0.381436,-3.935751e-03,2.369280e-03,6.211477e-03,1,0
786,-0.081070,0.384152,-3.934784e-03,2.386154e-03,6.211477e-03,1,0
650,-0.080913,0.386900,-3.933807e-03,2.403222e-03,6.211477e-03,1,0
967,-0.080780,0.389226,-3.932979e-03,2.417670e-03,6.211477e-03,1,0
122,-0.080739,0.389935,-3.932727e-03,2.422071e-03,6.211477e-03,1,0
862,-0.080687,0.390848,-3.932401e-03,2.427746e-03,6.211477e-03,1,0
474,-0.080536,0.393484,-3.931464e-03,2.444119e-03,6.211477e-03,1,0
767,-0.080459,0.394816,-3.930990e-03,2.452392e-03,6.211477e-03,1,0
561,-0.080292,0.397740,-3.929950e-03,2.470550e-03,6.211477e-03,1,0
324,-0.080071,0.364168,-3.928578e-03,2.262020e-03,6.211477e-03,1,0
929,-0.079580,0.372051,-3.925530e-03,2.310988e-03,6.211477e-03,1,0
986,-0.079537,0.386552,-3.925262e-03,2.401058e-03,6.211477e-03,1,0
868,-0.079450,0.378075,-3.924723e-03,2.348406e-03,6.211477e-03,1,0
755,-0.075599,0.387403,-3.900799e-03,2.406343e-03,6.211477e-03,1,0
631,-0.075593,0.378178,-3.900763e-03,2.349045e-03,6.211477e-03,1,0
109,-0.075586,0.366348,-3.900720e-03,2.275560e-03,6.211477e-03,1,0
848,-0.075586,0.363643,-3.900716e-03,2.258761e-03,6.211477e-03,1,0
249,-0.075581,0.357092,-3.900686e-03,2.218066e-03,6.211477e-03,1,0
467,-0.075578,0.350702,-3.900671e-03,2.178378e-03,6.211477e-03,1,0
992,-0.075578,0.349774,-3.900667e-03,2.172614e-03,6.211477e-03,1,0
391,-0.075576,0.349087,-3.900657e-03,2.168344e-03,6.211477e-03,1,0
58,-0.075576,0.347206,-3.900654e-03,2.156662e-03,6.211477e-03,1,0
205,-0.075575,0.345493,-3.900652e-03,2.146022e-03,6.211477e-03,1,0
713,-0.075575,0.345619,-3.900649e-03,2.146804e-03,6.211477e-03,1,0
687,-0.075574,0.345002,-3.900643e-03,2.142975e-03,6.211477e-03,1,0
449,-0.075570,0.337001,-3.900622e-03,2.093272e-03,6.211477e-03,1,0
461,-0.075569,0.336770,-3.900614e-03,2.091838e-03,6.211477e-03,1,0
471,-0.075566,0.330805,-3.900594e-03,2.054787e-03,6.211477e-03,1,0
228,-0.075564,0.326964,-3.900582e-03,2.030928e-03,6.211477e-03,1,0
691,-0.075564,0.326064,-3.900581e-03,2.025337e-03,6.211477e-03,1,0
976,-0.075563,0.325341,-3.900578e-03,2.020848e-03,6.211477e-03,1,0
136,-0.075554,0.307744,-3.900518e-03,1.911547e-03,6.211477e-03,1,0
287,-0.075550,0.301946,-3.900498e-03,1.875528e-03,6.211477e-03,1,0
77,-0.075549,0.300599,-3.900487e-03,1.867163e-03,6.211477e-03,1,0
154,-0.075538,0.280627,-3.900420e-03,1.743107e-03,6.211477e-03,1,0
125,-0.075534,0.273783,-3.900395e-03,1.700595e-03,6.211477e-03,1,0
367,-0.075526,0.260913,-3.900345e-03,1.620655e-03,6.211477e-03,1,0
852,-0.075520,0.249574,-3.900311e-03,1.550225e-03,6.211477e-03,1,0
825,-0.075512,0.235092,-3.900258e-03,1.460270e-03,6.211477e-03,1,0
642,0.035195,-0.215606,-3.274881e-03,-1.341382e-03,6.221447e-03,1,0
33,0.076028,-0.266746,-2.994634e-03,-1.509613e-03,5.659365e-03,1,0
981,0.077207,-0.272653,-2.987958e-03,-1.543044e-03,5.659365e-03,1,0
576,0.078328,-0.278738,-2.981614e-03,-1.577481e-03,5.659365e-03,1,0
395,0.078933,-0.282301,-2.978192e-03,-1.597642e-03,5.659365e-03,1,0
800,0.079096,-0.226540,-2.977269e-03,-1.282075e-03,5.659365e-03,1,0
274,0.079352,-0.241688,-2.975819e-03,-1.367801e-03,5.659365e-03,1,0
299,0.079395,-0.243610,-2.975576e-03,-1.378675e-03,5.659365e-03,1,0
630,0.080068,-0.273708,-2.971770e-03,-1.549012e-03,5.659365e-03,1,0
536,0.080421,-0.289494,-2.969774e-03,-1.638354e-03,5.659365e-03,1,0
789,0.080559,-0.295690,-2.968990e-03,-1.673419e-03,5.659365e-03,1,0
583,0.080603,-0.297672,-2.968740e-03,-1.684635e-03,5.659365e-03,1,0
407,0.080611,-0.298023,-2.968695e-03,-1.686624e-03,5.659365e-03,1,0
883,0.080639,-0.299250,-2.968540e-03,-1.693563e-03,5.659365e-03,1,0
135,0.080678,-0.301025,-2.968315e-03,-1.703612e-03,5.659365e-03,1,0
677,0.080841,-0.308311,-2.967394e-03,-1.744844e-03,5.659365e-03,1,0
946,0.080932,-0.312383,-2.966879e-03,-1.767890e-03,5.659365e-03,1,0
634,0.080936,-0.312542,-2.966859e-03,-1.768786e-03,5.659365e-03,1,0
959,0.080951,-0.313238,-2.966771e-03,-1.772730e-03,5.659365e-03,1,0
157,0.081056,-0.317921,-2.966179e-03,-1.799231e-03,5.659365e-03,1,0
581,0.081085,-0.319226,-2.966014e-03,-1.806616e-03,5.659365e-03,1,0
81,0.081263,-0.327175,-2.965008e-03,-1.851601e-03,5.659365e-03,1,0
997,0.081266,-0.327317,-2.964991e-03,-1.852405e-03,5.659365e-03,1,0
649,0.081291,-0.328443,-2.964848e-03,-1.858781e-03,5.659365e-03,1,0
960,0.081326,-0.330007,-2.964651e-03,-1.867631e-03,5.659365e-03,1,0
836,0.081371,-0.332010,-2.964397e-03,-1.878965e-03,5.659365e-03,1,0
326,0.081375,-0.332194,-2.964374e-03,-1.880005e-03,5.659365e-03,1,0
174,0.081430,-0.334654,-2.964063e-03,-1.893928e-03,5.659365e-03,1,0
735,0.081457,-0.335871,-2.963909e-03,-1.900818e-03,5.659365e-03,1,0
436,0.081484,-0.337070,-2.963757e-03,-1.907600e-03,5.659365e-03,1,0
20,0.081509,-0.338202,-2.963615e-03,-1.914006e-03,5.659365e-03,1,0
973,0.081532,-0.339247,-2.963482e-03,-1.919922e-03,5.659365e-03,1,0
765,0.081562,-0.340580,-2.963313e-03,-1.927468e-03,5.659365e-03,1,0
430,0.081565,-0.340688,-2.963300e-03,-1.928077e-03,5.659365e-03,1,0
636,0.081573,-0.341086,-2.963249e-03,-1.930330e-03,5.659365e-03,1,0
97,0.081608,-0.342646,-2.963052e-03,-1.939158e-03,5.659365e-03,1,0
797,0.081629,-0.343565,-2.962936e-03,-1.944360e-03,5.659365e-03,1,0
365,0.081636,-0.343864,-2.962898e-03,-1.946051e-03,5.659365e-03,1,0
243,0.081645,-0.344297,-2.962843e-03,-1.948502e-03,5.659365e-03,1,0
496,0.081681,-0.345889,-2.962642e-03,-1.957514e-03,5.659365e-03,1,0
949,0.081691,-0.346362,-2.962582e-03,-1.960188e-03,5.659365e-03,1,0
246,0.081699,-0.346705,-2.962539e-03,-1.962131e-03,5.659365e-03,1,0
309,0.081733,-0.348216,-2.962348e-03,-1.970681e-03,5.659365e-03,1,0
118,0.081749,-0.348920,-2.962259e-03,-1.974666e-03,5.659365e-03,1,0
34,0.081764,-0.349604,-2.962172e-03,-1.978539e-03,5.659365e-03,1,0
746,0.081784,-0.350506,-2.962058e-03,-1.983641e-03,5.659365e-03,1,0
897,0.081795,-0.350988,-2.961997e-03,-1.986371e-03,5.659365e-03,1,0
211,0.081799,-0.351166,-2.961975e-03,-1.987376e-03,5.659365e-03,1,0
251,0.081853,-0.353604,-2.961666e-03,-2.001172e-03,5.659365e-03,1,0
579,0.081875,-0.354595,-2.961541e-03,-2.006782e-03,5.659365e-03,1,0
360,0.081884,-0.354975,-2.961493e-03,-2.008936e-03,5.659365e-03,1,0
316,0.081899,-0.355649,-2.961408e-03,-2.012749e-03,5.659365e-03,1,0
604,0.081902,-0.355786,-2.961390e-03,-2.013522e-03,5.659365e-03,1,0
725,0.081902,-0.355793,-2.961390e-03,-2.013561e-03,5.659365e-03,1,0
493,0.081920,-0.356599,-2.961288e-03,-2.018121e-03,5.659365e-03,1,0
313,0.081942,-0.357572,-2.961164e-03,-2.023631e-03,5.659365e-03,1,0
7,0.081959,-0.358319,-2.961070e-03,-2.027857e-03,5.659365e-03,1,0
845,0.082020,-0.361051,-2.960725e-03,-2.043322e-03,5.659365e-03,1,0
186,0.082021,-0.361123,-2.960716e-03,-2.043729e-03,5.659365e-03,1,0
745,0.082024,-0.361261,-2.960698e-03,-2.044505e-03,5.659365e-03,1,0
463,0.082052,-0.362492,-2.960543e-03,-2.051476e-03,5.659365e-03,1,0
403,0.082074,-0.363511,-2.960414e-03,-2.057242e-03,5.659365e-03,1,0
598,0.082105,-0.364861,-2.960243e-03,-2.064883e-03,5.659365e-03,1,0
204,0.082105,-0.364867,-2.960242e-03,-2.064915e-03,5.659365e-03,1,0
902,0.082107,-0.364976,-2.960228e-03,-2.065531e-03,5.659365e-03,1,0
788,0.082138,-0.366349,-2.960055e-03,-2.073301e-03,5.659365e-03,1,0
322,0.082140,-0.366439,-2.960043e-03,-2.073813e-03,5.659365e-03,1,0
805,0.082141,-0.366467,-2.960040e-03,-2.073969e-03,5.659365e-03,1,0
718,0.082146,-0.366708,-2.960009e-03,-2.075335e-03,5.659365e-03,1,0
763,0.082146,-0.366722,-2.960008e-03,-2.075412e-03,5.659365e-03,1,0
775,0.082172,-0.367865,-2.959863e-03,-2.081882e-03,5.659365e-03,1,0
346,0.082185,-0.368431,-2.959791e-03,-2.085086e-03,5.659365e-03,1,0
837,0.082218,-0.369928,-2.959602e-03,-2.093560e-03,5.659365e-03,1,0
454,0.082222,-0.370089,-2.959582e-03,-2.094467e-03,5.659365e-03,1,0
668,0.082233,-0.370598,-2.959517e-03,-2.097349e-03,5.659365e-03,1,0
344,0.082237,-0.370791,-2.959493e-03,-2.098444e-03,5.659365e-03,1,0
529,0.082249,-0.371309,-2.959428e-03,-2.101374e-03,5.659365e-03,1,0
233,0.082275,-0.372468,-2.959281e-03,-2.107934e-03,5.659365e-03,1,0
635,0.082276,-0.372529,-2.959273e-03,-2.108276e-03,5.659365e-03,1,0
331,0.082312,-0.374158,-2.959067e-03,-2.117499e-03,5.659365e-03,1,0
16,0.082342,-0.375462,-2.958903e-03,-2.124875e-03,5.659365e-03,1,0
752,0.082359,-0.376264,-2.958801e-03,-2.129416e-03,5.659365e-03,1,0
567,0.082360,-0.376279,-2.958799e-03,-2.129500e-03,5.659365e-03,1,0
283,0.082401,-0.378139,-2.958564e-03,-2.140026e-03,5.659365e-03,1,0
925,0.082482,-0.381745,-2.958108e-03,-2.160433e-03,5.659365e-03,1,0
55,0.125676,-0.475784,-2.779133e-03,-2.643461e-03,5.556007e-03,1,0
210,0.125677,-0.490452,-2.779123e-03,-2.724956e-03,5.556007e-03,1,0
112,0.206000,0.362435,-2.239953e-03,1.991285e-03,5.494187e-03,1,0
63,0.206004,0.319469,-2.239933e-03,1.755222e-03,5.494187e-03,1,0
83,0.247209,0.264836,-2.085574e-03,1.315284e-03,4.966416e-03,1,0
939,0.247222,0.265197,-2.085513e-03,1.317080e-03,4.966416e-03,1,0
580,0.247678,0.278756,-2.083246e-03,1.384419e-03,4.966416e-03,1,0
952,0.247691,0.279137,-2.083182e-03,1.386312e-03,4.966416e-03,1,0
970,0.247720,0.280014,-2.083036e-03,1.390668e-03,4.966416e-03,1,0
286,0.247946,0.286723,-2.081915e-03,1.423985e-03,4.966416e-03,1,0
669,0.247982,0.287781,-2.081737e-03,1.429239e-03,4.966416e-03,1,0
621,0.248268,0.296276,-2.080318e-03,1.471428e-03,4.966416e-03,1,0
392,0.248524,0.303904,-2.079043e-03,1.509312e-03,4.966416e-03,1,0
656,0.248567,0.305168,-2.078831e-03,1.515591e-03,4.966416e-03,1,0
255,0.248594,0.305976,-2.078696e-03,1.519604e-03,4.966416e-03,1,0
526,0.248895,0.314917,-2.077201e-03,1.564008e-03,4.966416e-03,1,0
535,0.248917,0.315571,-2.077092e-03,1.567256e-03,4.966416e-03,1,0
994,0.248968,0.317086,-2.076838e-03,1.574778e-03,4.966416e-03,1,0
260,0.249010,0.318317,-2.076632e-03,1.580895e-03,4.966416e-03,1,0
198,0.249032,0.318963,-2.076524e-03,1.584104e-03,4.966416e-03,1,0
637,0.249042,0.319266,-2.076474e-03,1.585609e-03,4.966416e-03,1,0
412,0.249059,0.319766,-2.076390e-03,1.588090e-03,4.966416e-03,1,0
347,0.249151,0.322525,-2.075929e-03,1.601791e-03,4.966416e-03,1,0
364,0.249161,0.322804,-2.075882e-03,1.603180e-03,4.966416e-03,1,0
979,0.249201,0.323984,-2.075685e-03,1.609038e-03,4.966416e-03,1,0
968,0.249202,0.324034,-2.075676e-03,1.609289e-03,4.966416e-03,1,0
626,0.249252,0.325508,-2.075430e-03,1.616609e-03,4.966416e-03,1,0
155,0.249317,0.327433,-2.075109e-03,1.626166e-03,4.966416e-03,1,0
547,0.249375,0.329174,-2.074817e-03,1.634813e-03,4.966416e-03,1,0
522,0.249404,0.330019,-2.074677e-03,1.639014e-03,4.966416e-03,1,0
102,0.249437,0.331022,-2.074509e-03,1.643992e-03,4.966416e-03,1,0
865,0.249484,0.332392,-2.074280e-03,1.650799e-03,4.966416e-03,1,0
696,0.249492,0.332644,-2.074238e-03,1.652048e-03,4.966416e-03,1,0
965,0.249599,0.335818,-2.073707e-03,1.667812e-03,4.966416e-03,1,0
931,0.249604,0.335964,-2.073682e-03,1.668537e-03,4.966416e-03,1,0
66,0.249610,0.336142,-2.073653e-03,1.669421e-03,4.966416e-03,1,0
235,0.249618,0.336376,-2.073614e-03,1.670584e-03,4.966416e-03,1,0
212,0.249655,0.337488,-2.073428e-03,1.676107e-03,4.966416e-03,1,0
435,0.249659,0.337601,-2.073409e-03,1.676665e-03,4.966416e-03,1,0
2,0.249708,0.339052,-2.073166e-03,1.683873e-03,4.966416e-03,1,0
200,0.249725,0.339552,-2.073082e-03,1.686358e-03,4.966416e-03,1,0
433,0.249781,0.341231,-2.072801e-03,1.694693e-03,4.966416e-03,1,0
600,0.249811,0.342132,-2.072651e-03,1.699169e-03,4.966416e-03,1,0
870,0.249826,0.331664,-2.072577e-03,1.647183e-03,4.966416e-03,1,0
282,0.249883,0.344245,-2.072298e-03,1.709665e-03,4.966416e-03,1,0
253,0.249911,0.345082,-2.072158e-03,1.713823e-03,4.966416e-03,1,0
67,0.249927,0.345562,-2.072078e-03,1.716205e-03,4.966416e-03,1,0
738,0.249959,0.346503,-2.071921e-03,1.720880e-03,4.966416e-03,1,0
491,0.250029,0.348606,-2.071569e-03,1.731323e-03,4.966416e-03,1,0
272,0.250033,0.348700,-2.071553e-03,1.731788e-03,4.966416e-03,1,0
821,0.250033,0.348705,-2.071552e-03,1.731812e-03,4.966416e-03,1,0
220,0.250068,0.347642,-2.071377e-03,1.726534e-03,4.966416e-03,1,0
969,0.250216,0.319988,-2.070640e-03,1.589191e-03,4.966416e-03,1,0
662,0.250254,0.331694,-2.070454e-03,1.647331e-03,4.966416e-03,1,0
490,0.250378,0.331531,-2.069838e-03,1.646519e-03,4.966416e-03,1,0
801,0.250378,0.327638,-2.069835e-03,1.627185e-03,4.966416e-03,1,0
762,0.250586,0.346180,-2.068803e-03,1.719272e-03,4.966416e-03,1,0
410,0.250605,0.335853,-2.068711e-03,1.667984e-03,4.966416e-03,1,0
982,0.250818,0.323016,-2.067652e-03,1.604231e-03,4.966416e-03,1,0
586,0.250859,0.326771,-2.067451e-03,1.622881e-03,4.966416e-03,1,0
281,0.251000,0.333916,-2.066749e-03,1.658364e-03,4.966416e-03,1,0
386,0.251165,0.331246,-2.065929e-03,1.645106e-03,4.966416e-03,1,0
830,0.251502,0.318249,-2.064253e-03,1.580555e-03,4.966416e-03,1,0
487,0.252032,0.318528,-2.061624e-03,1.581941e-03,4.966416e-03,1,0
528,0.252163,0.326212,-2.060974e-03,1.620106e-03,4.966416e-03,1,0
632,0.252317,0.323085,-2.060210e-03,1.604576e-03,4.966416e-03,1,0
413,0.252410,0.329740,-2.059744e-03,1.637627e-03,4.966416e-03,1,0
132,0.252654,0.316200,-2.058531e-03,1.570382e-03,4.966416e-03,1,0
553,0.252730,0.323047,-2.058159e-03,1.604385e-03,4.966416e-03,1,0
660,0.253033,0.317134,-2.056649e-03,1.575021e-03,4.966416e-03,1,0
881,0.253074,0.317159,-2.056448e-03,1.575143e-03,4.966416e-03,1,0
167,0.253765,0.322479,-2.053014e-03,1.601565e-03,4.966416e-03,1,0
165,0.254199,0.313797,-2.050860e-03,1.558448e-03,4.966416e-03,1,0
39,0.254273,0.312431,-2.050492e-03,1.551663e-03,4.966416e-03,1,0
888,0.254550,0.311584,-2.049119e-03,1.547457e-03,4.966416e-03,1,0
488,0.254668,0.314062,-2.048531e-03,1.559762e-03,4.966416e-03,1,0
19,0.254704,0.302440,-2.048355e-03,1.502045e-03,4.966416e-03,1,0
315,0.254755,0.307760,-2.048098e-03,1.528464e-03,4.966416e-03,1,0
179,0.255667,0.306121,-2.043570e-03,1.520323e-03,4.966416e-03,1,0
818,0.255787,0.297503,-2.042975e-03,1.477522e-03,4.966416e-03,1,0
864,0.256147,0.294186,-2.041187e-03,1.461051e-03,4.966416e-03,1,0
791,0.256148,0.290052,-2.041180e-03,1.440521e-03,4.966416e-03,1,0
699,0.256154,0.277259,-2.041152e-03,1.376983e-03,4.966416e-03,1,0
