b_j,a_j,da_grad,db_grad,active
-0.24097327520479048,-0.39009014459194336,-4.513575698521313e-05,-2.971716650171936e-05,1
-0.15976381349332602,-0.39463415223891946,-1.4693965285046868e-05,-0.00020963173689763647,1
-0.29089089724511324,0.3548710052448675,-3.681592785642374e-05,-0.0001279405071052682,1
-0.24754549402034914,0.38922627282893213,-4.5388348195314134e-05,7.892442489175416e-06,1
-0.20725359700700177,0.2794267725167847,-3.694015674434668e-05,0.0001079528191993543,1
-0.050624581655114985,-0.34750579024240785,2.8290560181881332e-05,-5.110569986459845e-05,1
-0.15435565599900236,0.11455873018450341,-1.176429783826444e-05,6.269362816280147e-05,1
-0.11578727951275067,0.048697827344393714,9.196415775475961e-06,2.3135451506521554e-05,0
-0.11645399907610356,0.09806604231215905,8.879669444734814e-06,4.6589391972343097e-05,1
-0.17382406284347857,0.427328914998266,-2.1914342273472027e-05,0.0002124292111990883,1
-0.05855275485233668,0.08692766415243185,2.7000433867804892e-05,1.607372421201614e-05,1
-0.11261141638454558,0.31958327003502596,1.069886349700658e-05,0.000139934038396941,1
-0.022814992019449035,0.0033658364407788137,3.0210397973938425e-05,-5.5739200934020847e-08,0
-0.04021209177932912,0.11516502584764167,2.9595771442291958e-05,1.1205253810116914e-05,1
-0.029273131798741317,0.2809634527856668,3.0247546755790623e-05,6.854672897454851e-06,1
0.10204865382576628,-0.7724657097558808,-5.919434633509088e-06,0.00027164049391625866,1
0.059261060047792635,-0.20163363870463413,9.581747129009952e-06,7.27150525207454e-05,1
0.12935503096647383,-0.28315747496575433,-1.2752152759695829e-05,4.320589571345131e-05,1
0.14171398362904084,-0.3678397646382899,-1.4192357879484225e-05,2.9548008214266597e-05,1
0.1592257006033735,-0.18831597165228872,-1.4111384206922742e-05,-1.567663503987468e-05,1
0.09231927074942235,0.698217038592861,-2.4047254152487444e-06,-0.00025698898819401445,1
0.22178850519919963,-0.48768486190558397,1.4198401603571135e-07,-0.0001613169121225101,1
0.13213077777156307,0.4335933838467303,-1.3175693148315737e-05,-6.616032483970271e-05,1
0.2844704223491298,-0.9008804045577217,1.4095887244952455e-05,-4.8509055065622464e-05,1
0.20536841037852221,-0.22251631872929611,-5.002380309693668e-06,-6.442812397850566e-05,1
0.1928235187692056,0.026009566757156637,-8.35731692927715e-06,6.159084487654736e-06,0
0.22666999546917507,0.2325733020595784,1.7789632553354609e-06,7.836495242221816e-05,1
0.2734453520189386,0.290381620740617,1.3242137719920977e-05,2.701909170309003e-05,1
0.295607325485,0.32982941901637214,1.4464669068366593e-05,2.976501970043531e-07,1
0.33280559788210645,-0.24233236178057102,9.516488338872995e-06,5.8355001098049175e-05,1
0.3515317293150209,-0.2998325638064702,4.133102361214335e-06,9.559562688075719e-05,1
0.44868874127973263,0.3616207333738934,-2.9803515758255158e-05,-1.2304019482149182e-05,1
0.4346008249813587,-0.16318466875493387,-2.80200706193184e-05,2.9866226388023364e-05,1
0.4270012163071028,-0.7052334302218507,-2.6148197435138304e-05,0.00021347394087621404,1
0.4660013117893924,-0.632397962339988,-2.911803470469999e-05,-9.580856475262708e-05,1
0.4747376333774449,-0.525205316585378,-2.7276110011271137e-05,-0.00015463421512400337,1
0.540296245248515,0.1861219363278489,-2.382789541638543e-06,4.351265361637263e-05,1
0.5421211205285562,0.009982183155641797,-1.956159733674191e-06,2.333692022317738e-06,0
0.5961940776440676,0.28799713601178983,-2.4866059871521575e-06,-4.873866057377127e-05,1
0.5304494973950956,-0.27465033994258475,-5.21950145640079e-06,-8.82248871122215e-05,1
0.5645142584078712,0.020800625683993667,5.962190789290297e-07,-2.4623979565411845e-07,0
0.6185189133975125,0.2593792146887246,-6.912980864726255e-06,-5.543400930815504e-05,1
0.5824202170877909,-0.2066413753675712,-5.357916070654629e-07,2.318404371457122e-05,1
0.6999555805514879,0.19312688009948456,-3.7290922632405755e-05,-8.723891796223348e-05,1
0.58777215740344,-0.3782028389692449,-1.2101121012449454e-06,4.975991882050757e-05,1
0.6172245019333022,-0.22511287225067408,-6.636341823923707e-06,4.811067483069163e-05,1
0.6637650860767265,-0.2232880882356004,-2.113394196155436e-05,9.011677418219763e-05,1
0.6113416781553461,-0.6325977870431244,-5.395919955542965e-06,0.00013124152360202227,1
0.8173557511732222,0.2337611905080425,-5.9459120883815024e-05,-4.180515457991336e-05,1
0.7318275603487792,-0.2517151141958125,-4.837655150567913e-05,5.086756136427133e-05,1
0.7862465131640811,-0.005697129762851646,-5.4593311328798174e-05,7.137635004317375e-07,0
0.8254682461610113,0.2321431699352195,-6.088152350930914e-05,-3.782399733031965e-05,1
0.8339012800094374,0.2165845042374748,-6.216012469282304e-05,-3.051286709131572e-05,1
0.8612221304036191,0.3295383046505904,-6.350783989473826e-05,2.0128327525287166e-05,1
0.8441846488193059,-0.05251534332988245,-6.32719827638406e-05,4.805481378320966e-06,0
0.8509965913239559,-0.2134599860577449,-6.363124454079796e-05,4.287976889447828e-06,1
0.8705215588335559,-0.04092656495875612,-6.260807257352403e-05,-6.861551628152097e-06,0
0.7173781353595367,-0.8522683234188838,-4.4476918194993487e-05,0.00029866469174687384,1
0.8276981769726649,-0.7242460786899945,-6.124485488403932e-05,0.00011800425467830563,1
0.874807054500241,-0.6606412823206274,-6.18813697110683e-05,-0.00015587155704723101,1
0.9354492605010698,-0.4977517804709363,-3.225606755581136e-05,-0.00033725168746547127,1
0.9412504943479408,0.2005856872018256,-2.8318776647747452e-05,0.00013686119784490168,1
0.9892829622399915,-0.4526387521194071,-1.9767631807492863e-06,-0.00014136596956331623,1
