b_j,a_j,da_grad,db_grad,active
-0.1686711076968107,0.8268651230459012,-0.004114930359971774,4.418365065688977e-05,1
-0.5010470485199168,-0.3257713363608197,0.00383783812283374,0.00025011160482958406,1
-0.5038292909099453,-0.7380223091691046,0.0038399069890563383,-0.00014303746885363847,1
-0.5037596793075839,-0.71205574921032,0.0038399204806097475,-0.0001380048418379018,1
-0.16845549319531772,0.5992545364183938,-0.0041149188385814625,3.202124790816328e-05,1
-0.1685075631771984,0.6541690062690022,-0.004114921620948047,3.495561009646046e-05,1
-0.1684127845400046,0.5542493354358754,-0.004114916556438638,2.9616388853726758e-05,1
0.16791997297901132,-0.48588532603480805,0.004672075912114594,5.430657132520739e-05,1
-0.16826330644055648,0.3966445469276308,-0.00411490856905599,2.1194755478201364e-05,1
-0.1680390659840678,0.33179847072149926,-0.0041148965867366175,1.7729696549355096e-05,1
-0.1682145492375059,0.3828531858465268,-0.004114905963708206,2.045781221731515e-05,1
-0.16856375840868357,0.7135482841765256,-0.004114924623747909,3.8128549912400364e-05,1
-0.1680563105008006,0.3627875980046088,-0.004114897508199708,1.9385604793489363e-05,1
-0.16846540674177407,0.6100733432150199,-0.004114919368313169,3.259935232532102e-05,1
-0.15393372219780754,0.22106579938837193,-0.004080070878444512,0.0008759337272203656,1
-0.16813454544753573,0.388738855572801,-0.004114901688694769,2.077231378210433e-05,1
-0.16842251204849992,0.5644476218812983,-0.00411491707622938,3.0161335681262068e-05,1
0.16936412736197343,-1.036292527770537,0.004671914501450807,0.00011582464227190615,1
0.1679198924646588,-0.45225285238078977,0.0046720759211135495,5.054752730500527e-05,1
0.16792624724928654,-0.5434130991958342,0.004672075210850148,6.07363520758321e-05,1
0.16836650431215971,-0.6284632545519484,0.004672026004071707,7.024226238137589e-05,1
0.1679198719602951,-0.4464477318909221,0.004672075923405287,4.9898698922993505e-05,1
0.5083740601954184,1.0198551343550564,-0.003213984990828776,0.00018774959658453242,1
0.16881829899750578,-0.7419890218650113,0.004671975507752946,8.29308431009222e-05,1
0.5084904893220236,0.7227694270422227,-0.003213963556881137,0.00013305778809127213,1
0.16957115351593582,-1.1505231036817027,0.004671891362491892,0.00012859199824222172,1
0.1680880201696689,-0.4744592754456032,0.004672057129767694,5.302950120590185e-05,1
0.19165850697641193,-0.18361059137211214,0.004610929741043972,0.0010134290030263998,1
0.5085494050828042,0.5725308800184165,-0.0032139527108208015,0.00010539971622893472,1
0.5085116184726297,0.6687568682304701,-0.003213959667123296,0.00012311437967394055,1
0.5084914325347387,0.7195707621695189,-0.0032139633832409783,0.00013246893187117864,1
0.17252608006718365,-0.43394339642393515,0.0046715610954084505,4.850111074832285e-05,1
0.17245092539579956,-0.4897750697783011,0.004671569495317437,5.47413213263376e-05,1
0.508470286378146,0.7741813946091212,-0.003213967276129523,0.00014252244228101294,1
0.49207038897216265,0.2006195499485771,-0.0031971971292194625,-0.000591369316345003,1
0.16909016005978883,-0.8838445024408575,0.00467194512230729,9.878578738712171e-05,1
0.17216744284716176,-0.7529983955608397,0.004671601179676741,8.416134195697438e-05,1
0.17233398559032267,-0.5982732327530724,0.004671582565479371,6.686797531345819e-05,1
0.5085392776106914,0.5976598030820822,-0.0032139545752314824,0.0001100258096895423,1
0.5089125283721484,0.4193549964703362,-0.0032137717014259766,0.0004177005055689764,1
0.5085015988999966,0.693830617580895,-0.0032139615116702873,0.00012773031596412848,1
0.6441409066974859,0.012753773527957408,-0.0009673667397232327,0.00039013171281625263,0
0.5089670700418438,0.42514793187746663,-0.003213717374940785,0.0004234705859749648,1
0.5085148651747919,0.6601172230407807,-0.003213959069423683,0.00012152386956681297,1
0.758828057053431,-0.09328588783145719,0.002079916915218338,-0.0014767427550254986,1
0.5085600053523748,0.5585189929134342,-0.00321395075937077,0.0001028202065880757,1
0.8173318738249622,-0.4011036160453327,0.002486808844571575,0.00023189060792836388,1
0.8104188532225544,-0.22463214792505484,0.002486202705855945,-0.00012124030538596597,1
0.8154044926782616,-0.269526182007139,0.002487923124193945,0.0001558215575677645,1
0.8156151040680438,-0.7006583139739204,0.0024878013631295724,0.0004050725944069072,1
0.5088425509348098,0.4994620232604386,-0.003213841402779726,0.000497491484265996,1
0.8185080254828754,-0.33702550298503176,0.0024861288743293257,0.00019484503666436352,1
0.7895853165363723,-0.07501016282373411,0.002412465619805811,-0.00042684620687126327,1
0.5094808453051687,0.4820299363452551,-0.0032132056266868125,0.0004801281725637839,1
0.511366936556706,0.4358891491807554,-0.0032113269766744132,0.00043416942570687035,1
0.5086614171973042,0.552723897562238,-0.003213932090020258,0.00010175336211408672,1
0.8294122432510252,-0.1563741633783707,0.0024629076121139037,0.00045247346996064126,1
0.819824665265654,-0.32037308108324236,0.002485054859903967,0.0005486070435045475,1
0.8378649942712428,-0.14333531358228913,0.0024242695562345664,0.0007678857105320445,1
0.8145362687350268,-0.9554286265072823,0.002488424991128753,-0.0005156717750430096,1
0.8148455746086558,-0.8349975345617354,0.0024882462522979017,0.00048273832038034294,1
0.8152048671219685,-0.7722512099254243,0.00248803853400267,0.0004464626978650371,1
0.8163023908105028,-0.6067195453942188,0.0024874040210609537,0.0003507636396067417,1
1.0000002415512539,0.19455506318586352,0.0,-0.0,1
0.8172243363965233,-0.5485530472503467,0.0024868710153390728,0.0003171357587398634,1
