b_j,a_j,da_grad,db_grad,active
-0.90875438914456,0.6192423636904104,-1.8596469094560993e-06,2.1906948165612627e-05,1
-0.9422434439400255,-0.07008321567413404,-8.102886980394831e-07,8.250929608704436e-06,0
-0.9480366607615112,-0.2070892295846111,-6.136394617392801e-08,2.8744069096703316e-05,1
-0.9457652113427716,-0.16891312208300283,-3.766420471784381e-07,2.344520988480471e-05,1
-0.9139182447568193,0.2744242093636277,-1.991058401329067e-06,6.312927246083279e-06,1
-0.918268300961543,0.19087852909171293,-2.0539182495944934e-06,2.3508280532755017e-06,1
-0.9167420312974294,0.2145713069861164,-2.0351209675725936e-06,2.642624344871126e-06,1
-0.9148008022029885,0.2237167332015489,-2.011213114579504e-06,2.755257885210647e-06,1
-0.8507260914896305,1.0810145391831034,7.366687716865755e-07,-1.8224576986091128e-05,1
-0.9342723293036191,-0.19531609080505286,-1.6146755572415066e-06,1.2149793029412942e-05,1
-0.9345341787723861,-0.24815015970006293,-1.598387002431348e-06,1.543637837591584e-05,1
-0.9430142487669051,-0.39915204073209554,-7.195414869211242e-07,4.699235558146268e-05,1
-0.896092325218584,0.31723847963375634,-1.2585265196439215e-06,1.8628012752760597e-05,1
-0.8769258100160412,0.5743681260050199,8.877703474217585e-08,3.705355975835831e-05,1
-0.9124604020295551,-0.048053131769230546,-1.9575218008418307e-06,-1.1054269793072142e-06,0
-0.9325579274044846,-0.4116930449696872,-1.721321293175733e-06,2.5609693842495707e-05,1
-0.9290188841027641,-0.4036710682651769,-1.9144972400141473e-06,1.1596281505279782e-05,1
-0.8818591316951189,0.3353387525433868,-2.5009790428127557e-07,2.4834301998690652e-05,1
-0.8781388655642434,0.3817899859214913,1.052055738830177e-08,2.462998453079396e-05,1
-0.8822181105611983,0.28169259840446337,-2.766829306278357e-07,2.0861409564250162e-05,1
-0.9171460139947178,-0.3236341424964963,-2.04009635093466e-06,-3.985823993923241e-06,1
-0.8907799953201315,0.1259721519190986,-9.154488256963534e-07,8.388430969363268e-06,1
-0.8930647129635817,0.06819952467298207,-1.0675871828221999e-06,4.541376773734093e-06,0
-0.8877797148763729,0.1194213260306791,-6.962596455437353e-07,9.14371608239915e-06,1
-0.8666286813673344,0.44639521750282374,6.033020829464167e-07,1.6061647167705602e-05,1
-0.8828693410665139,0.12215280861567328,-3.249113412040674e-07,9.046314260256577e-06,1
-0.8678947439831787,0.3502477412030808,5.577481651833074e-07,1.2602186179232894e-05,1
-0.8868048930318488,0.044051689189955306,-6.216205967781668e-07,3.372899567365092e-06,0
-0.8747505278346217,0.15532372153318685,2.291085480194481e-07,1.002022315853621e-05,1
-0.8605701938379879,0.32691148386730556,7.649732465414876e-07,7.262674451373194e-06,1
-0.9223346100205738,-0.7190675847353355,-2.0538466095395372e-06,5.369260668661363e-06,1
-0.887825449501051,-0.1493091873604823,-6.997614021988561e-07,-1.1432135809371788e-05,1
-0.8865028708189433,-0.22446127719158682,-5.984957039538945e-07,-1.7186295432737916e-05,1
-0.8909373008822709,-0.30882837576963246,-9.259237348647063e-07,-2.0564747621266786e-05,1
-0.8774000379816903,-0.12646932936424743,5.818370362100316e-08,-8.158772468437228e-06,1
-0.8219501279769383,0.7603572034786963,5.3012356067799316e-08,-2.1514319773853878e-05,1
-0.8903348754820555,-0.42208397104698286,-8.858084887019152e-07,-2.8106388598300567e-05,1
-0.8339498211274974,0.49672706221302615,3.239090893932398e-07,-1.0549364133869858e-05,1
-0.9079330884566629,-0.8309428408322325,-1.8305917403444127e-06,-2.939627972836723e-05,1
-0.8694150559006963,-0.1558005738058371,5.030461597707191e-07,-5.605825839699104e-06,1
-0.8515998783102272,0.09364364905242369,7.51399743939319e-07,-1.5787168715640434e-06,1
-0.8383810120914733,0.30579521541370847,4.1157121818883784e-07,-5.974899601498416e-06,1
-0.8337554393184803,0.3684708514233206,3.1978085753256906e-07,-7.825491059544151e-06,1
-0.8313168457929361,0.40961099301207404,2.679906229499999e-07,-8.699215016127369e-06,1
-0.8615757752965696,-0.16223204510175232,7.426332214017834e-07,-3.604151543458079e-06,1
-0.8648445978545074,-0.21914753770616738,6.674947955409143e-07,-7.885098877175256e-06,1
-0.8240299800816312,0.4423388174657225,1.1186180611317412e-07,-1.2515984229263072e-05,1
-0.8501796077487564,-0.08295654792089355,7.274557272305412e-07,1.3985454767584806e-06,0
-0.879560628638276,-0.6260681268146387,-8.120003197018778e-08,-4.038882329888709e-05,1
-0.8750585878085084,-0.5547026928141514,2.0923502416819998e-07,-3.578490596139347e-05,1
-0.8646055202909415,-0.4472914297186059,6.753243238846451e-07,-9.937038615180913e-06,1
-0.822899337548243,0.2623191066891979,7.987025674403384e-08,-7.422323505693227e-06,1
-0.8233581005119311,0.08520882245977533,9.285096246507102e-08,-2.4109850548742935e-06,0
-0.8086044426309772,0.359672619715604,-5.547372205732414e-07,-2.3568344271605783e-05,1
-0.8345785801833085,-0.19980621256338038,3.372625157249091e-07,4.243433975893466e-06,1
-0.8170904164611509,0.09359870480303108,-1.1708678864706789e-07,-3.889282665418566e-06,1
-0.805024408062859,0.3274678956704641,-7.893269073621128e-07,-2.1458058467620828e-05,1
-0.8277025890699928,-0.14057449046930418,1.9211981076948105e-07,2.9187899485242057e-06,1
-0.8072451708121587,0.24304526351094885,-6.438065142267073e-07,-1.592607868938843e-05,1
-0.8342515944602182,-0.316944544620883,3.303180753634765e-07,6.731188344264882e-06,1
-0.8232844914639925,-0.167163743322156,9.076819322401439e-08,4.729900909695346e-06,1
-0.8214994234102883,-0.17640551526502724,4.025966282565612e-08,4.99139700119852e-06,1
-0.8448018773631529,-0.5840418143675924,5.613194128703003e-07,1.8987357076443696e-05,1
-0.7995558578694342,0.2585126594997517,-1.170811560118062e-06,-1.8147076195606127e-05,1
-0.8207853774173354,-0.22014965250010174,2.0055719527270288e-08,6.2291380949910376e-06,1
-0.8086472648046295,0.02109075131086212,-5.519312028897937e-07,-1.3820181481544516e-06,0
-0.7974708210671906,0.2555130847886762,-1.3146971044053952e-06,-1.7624050692796423e-05,1
-0.7968400678894693,0.23844773781898893,-1.358203392891677e-06,-1.6446966003248433e-05,1
-0.7918412194040485,0.3480224381545956,-1.6797187379329709e-06,-2.0941646030895756e-05,1
-0.803148318658284,-0.03409890883101464,-9.186279347933065e-07,2.3936757988598377e-06,0
-0.8092243522147173,-0.1966053329691834,-5.141162733951e-07,1.288299948079249e-05,1
-0.8004841550259484,-0.024610666511808415,-1.1056469400796805e-06,1.7276199984893516e-06,0
-0.8429266258041811,-0.8293506582240303,5.14874611078632e-07,1.9815247789865828e-05,1
-0.8303555706672534,-0.7088426014538908,2.475753041460388e-07,1.5054220486843014e-05,1
-0.8250528102490614,-0.6464925377343864,1.3710166514048725e-07,1.3423316809724256e-05,1
-0.8049523565448917,-0.48317319504152006,-7.940482425088182e-07,3.1660992745443155e-05,1
-0.7800008931767629,0.2157192486990344,-1.9773803601323775e-06,1.1506202554665986e-06,1
-0.7990089200065056,-0.4371363762696245,-1.2086065153484236e-06,3.0151542577214518e-05,1
-0.787840765149419,-0.17331704037678566,-1.880490086552237e-06,6.1888849789641925e-06,1
-0.7716273663365375,0.6656277059563425,-1.4844367889937153e-06,5.508960804404082e-05,1
-0.7801574137613249,-0.16219337683219195,-1.978215221907971e-06,-8.651197601101342e-07,1
-0.7663717148098884,0.38485274661493696,-1.0096058995633192e-06,3.687767540462459e-05,1
-0.7781077179968046,-0.4507668459142203,-1.9055404729876509e-06,-2.315990055086446e-05,1
-0.7693759404086744,-0.08663723001994408,-1.2974792678809921e-06,-8.301823683820608e-06,0
-0.772544386796705,-0.458910970138169,-1.560332514587689e-06,-3.798102940396596e-05,1
-0.7658630405727851,-0.15339895296811298,-9.60863299783132e-07,-1.4699120234231906e-05,1
-0.7609890654711993,0.43629864666640694,-4.957410191816203e-07,4.156310839051108e-05,1
-0.7816608042948767,-0.8475685996591678,-1.986234124301595e-06,-4.520827902687129e-06,1
-0.7585653699438719,0.23337213378122917,-2.718591455357255e-07,2.026906817937968e-05,1
-0.7556291601225303,0.13504838976052191,-1.6840536015193388e-08,1.1729356779749464e-05,1
-0.7491167899088118,-0.28087197641041695,5.289550791743259e-07,-2.408581783326849e-05,1
-0.7495070399250829,-0.7068064351402649,4.958636755663907e-07,-5.863280404804648e-05,1
-0.7454978499610094,0.052266404457020695,8.392926551984757e-07,4.4820388015934635e-06,0
-0.7457493520185247,-0.2485401952066448,8.177254172722914e-07,-2.131324720428826e-05,1
-0.7439502025175757,0.13253967145256038,9.651106934778075e-07,9.139511391463601e-06,1
-0.7434078357230035,0.027127907583482835,1.002510571137269e-06,1.8706536516091808e-06,0
-0.7442546744636225,0.817104022734526,9.441152829054098e-07,5.634487728804967e-05,1
-0.7382163705695896,-0.10347753808671314,1.3407508008819466e-06,-5.330420154032872e-06,1
-0.7382876512111952,-0.4955380089570685,1.3370789337730376e-06,-2.552656198508116e-05,1
-0.7351847703543958,0.10583221756941932,1.4969170876417266e-06,5.451716342587211e-06,1
-0.7308810585670587,0.12618805024525637,1.6165604169897018e-06,2.7727521472366925e-06,1
-0.7325047210397257,0.6957900035007193,1.5808833968699258e-06,1.5288715710265674e-05,1
-0.7309431798919924,0.43374353570480206,1.615195414227869e-06,9.530722739895374e-06,1
-0.7259618947752874,0.19462022993329578,1.6306425310906786e-06,-1.166454867710477e-06,1
-0.7265076263475188,0.747838912181099,1.633913369117717e-06,-4.482166831659434e-06,1
-0.7238534864462267,-0.5781887460468301,1.6173041746107648e-06,4.3524929228111355e-06,1
-0.7226162168403742,-0.303691539482586,1.6079902485962806e-06,2.286131103991627e-06,1
-0.7205862791029805,-0.4471035621026051,1.5927092703757362e-06,3.3657090407249492e-06,1
-0.7201219190381919,-0.1787271457363439,1.5892136577242325e-06,1.345423345318217e-06,1
-0.7196903539230037,-0.6721573289583032,1.5859649191030761e-06,5.059870219386278e-06,1
-0.7189145173552096,0.3337485468668054,1.5857218906040437e-06,2.3558867619682915e-06,1
-0.7164410346584387,-0.0949425819194041,1.6031818771597023e-06,-6.701871034071633e-07,1
-0.7113429503687513,-0.7192346972105302,1.6535713727127272e-06,-8.597138836017524e-06,1
-0.7053020800041288,-0.4916467264462811,1.6703838339847847e-06,9.815139537666198e-07,1
-0.7057618752012247,0.17289254289633563,1.671301760165374e-06,-3.45159306930703e-07,1
-0.7009129755812251,0.43518842179716405,1.5111960389281781e-06,-2.0423687832084395e-05,1
-0.7044017875722043,1.0144930018369565,1.668586507699654e-06,-2.0253140796826915e-06,1
-0.7037438299759815,1.4730563379719201,1.6440499559001253e-06,-6.913153314504829e-05,1
-0.693323720565879,0.22332107579508265,1.0343027562518852e-06,-1.2966700070682667e-05,1
-0.6923751584824749,-0.47864829267488784,9.79226360125325e-07,2.7791773921753013e-05,1
-0.6919809954097322,-1.0498922639068549,9.563400547238973e-07,6.095993422986171e-05,1
-0.6930363546601056,0.14997205574527678,1.0176174187957746e-06,-8.707833145211478e-06,1
-0.6915666957783255,-0.3903513944370527,9.3228455955525e-07,2.266498777966867e-05,1
-0.6910211497458306,-0.19156360577416492,9.006084996361069e-07,1.1122764887678306e-05,1
-0.6905465840659174,-0.28993350527995704,8.730537746135362e-07,1.6834420083380562e-05,1
-0.6889879578220613,-0.05428545189502816,7.878401733395307e-07,1.9316576184690744e-06,0
-0.6901097360749987,0.54909914639799,8.476890531935287e-07,-3.1882364506177904e-05,1
-0.6853127776213537,0.09461811232556552,6.570649916634001e-07,-3.3668283331649045e-06,1
-0.678355908527468,-0.06325892004895464,5.081075166069482e-07,6.83059711738298e-07,0
-0.6725855694219701,-0.5017936352035967,4.4689185413892754e-07,5.075935839870608e-06,1
-0.6670752881064067,-0.8213360604494175,3.906872300262812e-07,8.49032996668293e-06,1
-0.6658870056998781,-0.2271855144484701,3.7840369565971665e-07,2.348466205492891e-06,1
-0.6651194405545697,-0.010939942660018487,3.704692073688108e-07,1.1308857296406046e-07,0
-0.6730759111162089,0.8999491607780415,4.518519469040325e-07,-9.10351164059961e-06,1
-0.6647135490988433,0.08108070420001992,3.6627341887763315e-07,-8.381489206896685e-07,0
-0.6671397268897328,0.507315548097958,3.913533477818211e-07,-5.244231451646502e-06,1
-0.6593211694554517,-0.23374108791128897,3.5884555643099566e-07,8.258794467283843e-08,1
-0.654228690601083,-0.5765947260866695,4.7023102365711503e-07,-1.306306970197233e-05,1
-0.655181708635433,-0.4666785934962873,4.486398774903771e-07,-1.0572859444337109e-05,1
-0.6553857498897051,-0.346739693056467,4.4401721098638984e-07,-7.855577884970596e-06,1
-0.6673774533226272,1.0801555486111125,3.9381077775998413e-07,-1.1165803456911e-05,1
-0.6447917519059156,-0.39494659306756186,1.052897131105622e-06,-2.960428191891052e-05,1
-0.6549863060824127,0.4350543217117613,4.530668294802899e-07,9.856394225518432e-06,1
-0.6428651880884451,-0.435736363635252,1.228612213674149e-06,-4.361718719208152e-05,1
-0.6550298655437502,0.4815927653321519,4.520799659973358e-07,1.0910748185639622e-05,1
-0.6504699735211071,0.20824003279760822,6.594742344190587e-07,1.063130076909072e-05,1
-0.6464552005795442,-0.06258421468358102,9.282088710822355e-07,-4.691167787461855e-06,0
-0.647165412481176,-0.004642641714274815,8.74973031788733e-07,-3.4800167053061274e-07,0
-0.6424473608832119,-0.3116859826482532,1.2704366950475357e-06,-3.119975054846875e-05,1
-0.6498163199458271,0.23878899284524926,6.928452806306577e-07,1.2190920108783496e-05,1
-0.642631468831068,-0.21179392102082714,1.2520074991040049e-06,-2.1200560408227047e-05,1
-0.633900699763644,-0.597193218625888,2.175466953591184e-06,-6.331294536434671e-05,1
-0.6296216248347754,-0.6234267203494293,2.6291238752233167e-06,-6.609415621794573e-05,1
-0.6359139065362271,0.1018488938450271,1.9551891037030826e-06,1.1178868385372293e-05,1
-0.6418400848100062,0.8051066892327213,1.3312249981886928e-06,8.059113745038747e-05,1
-0.6257936690144408,0.09542195179313087,2.9496269005359316e-06,7.633302739736632e-06,1
-0.6238282633099717,-0.04390623095933555,3.097017607780281e-06,-1.6505901580343878e-06,0
-0.6242194750236699,0.1583219065932296,3.0755549399107886e-06,1.2665000250449961e-05,1
-0.6311014363470471,0.6684433347163624,2.4722379252428643e-06,7.086670613480434e-05,1
-0.6234252640155085,0.12509587877694775,3.112167773362709e-06,4.7027955214632155e-06,1
-0.6208870570090755,-0.19006736133829613,3.2075879315574374e-06,-7.145302822260401e-06,1
-0.6277763759718064,0.5685603301637346,2.791019764909907e-06,4.5482124861093256e-05,1
-0.616837362308085,0.2297454536038703,3.2676857594787966e-06,-9.410295250919894e-07,1
-0.6213875855181867,0.7832463100473017,3.188771298635339e-06,2.9444992713635366e-05,1
-0.615107880276305,0.10698023541671076,3.2606018601916574e-06,-4.381873876033063e-07,1
-0.6138470120867506,-0.5968702710701328,3.249698201052471e-06,2.0658441267572735e-05,1
-0.610810799614651,-0.6687154220574617,3.1446110153258567e-06,2.3145093567025648e-05,1
-0.6104431269597786,0.8408174034906944,3.131885395849414e-06,-2.9101762625273273e-05,1
-0.6097288290997454,0.8771866956442889,3.107162635972976e-06,-3.036055020829555e-05,1
-0.6091113252929744,-0.07439695811724288,3.085790041721012e-06,2.574973598526807e-06,0
-0.6052429433708532,-0.17621865562835087,2.849035368616161e-06,1.0895077069307731e-05,1
-0.6021091190278345,0.7460964405382162,2.639586123999955e-06,-5.22888193275281e-05,1
-0.605102414223151,-0.5381420963718577,2.8403468680187943e-06,3.3271730472031455e-05,1
-0.60110009399094,-0.4319658471546983,2.5688704296411958e-06,3.0273544960542804e-05,1
-0.5955831232634772,0.3370745960798193,2.19143418210611e-06,-2.271396495811837e-05,1
-0.5978272874095775,-0.18189247980564585,2.342658470045978e-06,1.2256929061104187e-05,1
-0.5961335269667244,0.012854304417229036,2.2285234512879755e-06,-8.661946746790357e-07,0
-0.5952415637137441,-0.06629995480726296,2.168417995973982e-06,4.467660475547664e-06,0
-0.593457077734491,0.18421348539222804,2.0546065589814673e-06,-1.0166980333452565e-05,1
-0.5888040468844546,0.7191812660210471,1.8005403580528553e-06,-2.7987302744238192e-05,1
-0.5888669625037847,0.0607457698556567,1.8029887512030718e-06,-2.3639523604224807e-06,0
-0.5868072127827328,0.33742763751093274,1.7228325489436343e-06,-1.3131167191742677e-05,1
-0.5913446546588499,-1.0096249345865909,1.9380191993740512e-06,5.572250496346276e-05,1
-0.5839739074177642,-0.008881956403680983,1.6125730375203242e-06,3.45645826129834e-07,0
-0.5848668016621503,-0.4061359725414513,1.647320468685355e-06,1.580498680357805e-05,1
-0.5787645179350159,-0.5939104016083003,1.562768790277066e-06,-1.4236630633631233e-05,1
-0.576807152723435,-0.42357923801025876,1.6096888062541885e-06,-1.0153621050072457e-05,1
-0.5755286027462103,-0.15156513800396232,1.6403369372232652e-06,-3.63316904511948e-06,1
-0.5738235642573186,0.47344589587306596,1.6832379529568718e-06,1.9984240925698707e-05,1
-0.5714441356755174,-0.6476960952842695,1.7836740840094901e-06,-2.733937484224268e-05,1
-0.5712951809468824,0.03081157448905107,1.7899614913141152e-06,1.3005623942601336e-06,0
-0.5707491438313347,-0.22658770116896026,1.813009821369566e-06,-9.564309777383224e-06,1
-0.5694900511037747,-0.14834048753191065,1.8661563638460083e-06,-6.261480071353501e-06,1
-0.5697749136229291,0.5168713958655018,1.8541322629655376e-06,2.181723950427427e-05,1
-0.569131247168905,0.2845511168930073,1.8813015458870268e-06,1.2010956532171761e-05,1
-0.5685922653775708,0.6841897454034976,1.9029731321182443e-06,2.6643089416939756e-05,1
-0.5666221141450499,-0.06176004126707564,1.9796929540764493e-06,-2.405002870807677e-06,0
-0.5657227590458803,-0.3324776851462094,2.0147148153154097e-06,-1.294704101310887e-05,1
-0.5623909662257636,-0.09644136280868233,2.128507335573491e-06,-2.7426673459896174e-06,1
-0.5624078442179308,0.1367349627098992,2.128027347354442e-06,3.888565096529171e-06,1
-0.5616971649814196,0.10377247829461833,2.148238143621574e-06,2.9511547674380555e-06,1
-0.5598586562340261,-0.5267060772580135,2.2005229492272455e-06,-1.4978838093521706e-05,1
-0.5597004532415154,0.060728212856732446,2.2050220372633115e-06,1.7270316545907652e-06,0
-0.558461234344419,0.12959557905417193,2.2298056179484132e-06,5.770233126239227e-07,1
-0.5564434797478977,1.274210968150003,2.238789654671253e-06,5.673414472852585e-06,1
-0.5540175191652428,0.9538938767068836,2.2495912253877546e-06,4.247205102567599e-06,1
-0.551305218043648,-0.41114526085259895,2.1927719880141688e-06,9.15066388624214e-06,1
-0.5509137700762877,-0.12821894502620174,2.1840597173902847e-06,2.853707877722492e-06,1
-0.5484317544786561,-0.7162450050321622,2.1298334857900566e-06,1.4290791091436926e-05,1
-0.548801635297994,-0.27988215641907643,2.137213487717931e-06,5.584314584401591e-06,1
-0.5484399879599494,0.17326919063227703,2.1299977633213016e-06,-3.457132389770791e-06,1
-0.5462017004306525,0.6183840195616118,2.08533860443145e-06,-1.2338231716451852e-05,1
-0.5424522822911785,-0.3490886774119061,2.0256625097607167e-06,3.2113248262058833e-06,1
-0.5424352477539958,-0.31162073374571825,2.0255058062188136e-06,2.8666509783625194e-06,1
-0.5332771312368645,-1.0582092971752426,2.0179231056638757e-06,-1.1805303282756964e-05,1
-0.5380808704718262,-0.06590832600042289,1.995433979464613e-06,-2.5253644997360444e-07,0
-0.5340898502634982,-0.5157926525022348,2.010726100147102e-06,-1.9763276248974613e-06,1
-0.526955314816044,-0.24938169096002638,2.036859789658771e-06,4.1098008075791775e-06,1
-0.5234005835686988,-0.42311513022680414,1.9696573479968853e-06,1.5892338542708478e-05,1
-0.52688898049233,-0.03180594083204242,2.035766602520093e-06,5.241606984624067e-07,0
-0.5148345154181597,-0.8636019011402831,1.651886101348503e-06,3.157126805259148e-05,1
-0.5126872396750962,-0.718283891115264,1.612827294882843e-06,4.3944310594698406e-07,1
-0.5303306209925399,1.0799226860460756,2.0507941522071964e-06,1.2047536214938596e-05,1
-0.5068306206286446,-0.628547653021749,1.6965878150832802e-06,-2.7895135355555235e-05,1
-0.509267438745073,-0.5332198628553784,1.6107350748553418e-06,3.2622170089596333e-07,1
-0.5262317559108352,0.9337198993526237,2.024935566346618e-06,-1.538766852385832e-05,1
-0.52650476114235,1.4677726871646524,2.029434682206457e-06,-2.4188838209533446e-05,1
-0.4945738519100419,-0.5708410363794884,2.6489616278078464e-06,-5.662106551695791e-05,1
-0.5050502066201006,-0.16907665435569394,1.7756031284306217e-06,-7.503673167885192e-06,1
-0.5113028653483817,0.18588073504635894,1.6119803404105397e-06,-1.1372106287619979e-07,1
-0.5182108174206433,0.8795066697523071,1.7753158152088316e-06,-3.2152709238051636e-05,1
-0.49446118676196227,-0.4785159163473024,2.6601367541992716e-06,-4.746344310186547e-05,1
-0.5042614541396419,-0.10762073207448804,1.8106082025863977e-06,-4.776240709593279e-06,1
-0.5102427923177548,0.40372058913682873,1.6113317921264102e-06,-2.469945822529447e-07,1
-0.5043081839034697,0.23231942523880397,1.8085343215037294e-06,1.031040650872813e-05,1
-0.4891344315179255,-0.17340496572666872,3.1761045339632804e-06,-1.6732882020026062e-05,1
-0.48904953292637776,-0.05228645521754025,3.184296906713796e-06,-5.045432711422761e-06,0
-0.47376892469386733,-0.6730371145082219,3.856186393848123e-06,-6.815756377491987e-06,1
-0.4824244438527981,-0.10462262076022914,3.638073578853362e-06,-4.721009329595144e-06,1
-0.4820059573943147,-0.1187355010741132,3.6569574345668864e-06,-5.357841394641574e-06,1
-0.48819628744016047,0.13061996484417207,3.2541017621153004e-06,9.48992962257793e-06,1
-0.4780443034187881,-0.2632682907230569,3.812890208270283e-06,-2.666082587136685e-06,1
-0.49107714686596776,0.25033344759966525,2.988640313541115e-06,2.4156171230725952e-05,1
-0.49397474085131304,0.5208972807866182,2.7083867643105727e-06,5.166720187127057e-05,1
-0.48087219057890074,0.09207442393673297,3.7081177254701032e-06,4.154782314415641e-06,1
-0.4787334357988714,0.19015850436400536,3.804627268022755e-06,8.580745413190717e-06,1
-0.47163303753250085,0.04073852770424012,3.819841273684222e-06,-7.388922453217512e-07,0
-0.4708240616169465,0.014191846096542825,3.8051685286355866e-06,-2.574036328378121e-07,0
-0.46391076690291666,-0.34670625458631443,3.5182303069451584e-06,1.8052909498003988e-05,1
-0.47163719343996746,0.17237589302930081,3.819916651170073e-06,-3.1264559083833936e-06,1
-0.4631531004451276,-0.03463941330726779,3.4628865447463515e-06,2.891505325051212e-06,0
-0.4904130894952786,1.0608281301079636,3.0527191799779044e-06,0.00010236564950856797,1
-0.47794856171938777,0.8007679999256982,3.8138597715888818e-06,8.109269882349716e-06,1
-0.4623178332815115,0.20687340526902118,3.393163093312174e-06,-1.726863984793147e-05,1
-0.45299105508492743,-0.36765523797502425,2.4522388403662755e-06,4.4641454208362404e-05,1
-0.44659047620716874,-0.5424071390007743,1.6938180160620307e-06,6.085276598552871e-05,1
-0.4661070878314965,0.6095079459412452,3.632592198107257e-06,-3.1736929002105016e-05,1
-0.4553623949272913,0.14522244146352162,2.7221601221012263e-06,-1.611976363654792e-05,1
-0.4556540821163462,0.2539101566743338,2.754537545975848e-06,-2.8184154385926806e-05,1
-0.4344968195102446,-0.8586068028111585,6.430778783748041e-07,5.476166495641126e-05,1
-0.4575302407790981,0.47755070136295613,2.9627920959162987e-06,-5.30083667018654e-05,1
-0.45107158349936655,0.24098388633880205,2.2191726575940256e-06,-2.9260758492655153e-05,1
-0.4307275105363925,-0.5416431250344946,5.091260924165111e-07,1.435998733309455e-05,1
-0.42878077545401755,-0.22227817904425254,4.5751445030063266e-07,5.893016430875056e-06,1
-0.434179175473865,0.14537962666598359,6.228186441844093e-07,-9.272265699392245e-06,1
-0.43185872127348984,0.03972686461403376,5.391166361988432e-07,-1.053234586158102e-06,0
-0.4270766455750728,-0.13264752189454515,4.658313105318574e-07,-1.2305658773940824e-06,1
-0.42709609969610146,-0.038324413980414515,4.6565083541125504e-07,-3.555340909641389e-07,0
-0.42455220395012566,-0.11260410115169614,4.892504568435163e-07,-1.0446238463623137e-06,1
-0.4279072273877971,0.08969170331626806,4.5812603551033074e-07,8.320664269483948e-07,0
-0.4361268388939538,0.7492175204249591,7.470399889367204e-07,-4.7784851807199796e-05,1
-0.3951917877147324,-1.2702813970599967,1.2469887688650813e-06,-3.888368955312112e-05,1
-0.41916155363040725,-0.10514918368567258,6.215364214251016e-07,-2.9428733645628256e-06,1
-0.42314648829388196,0.10156935160215042,5.100076613377485e-07,2.842682453716598e-06,1
-0.4235527046632612,0.16130572246156502,4.986386398028831e-07,4.514560147254716e-06,1
-0.41375186805105435,-0.17277714589215046,7.884915002711773e-07,-5.3960206269348505e-06,1
-0.39246729879815423,-0.8654569960372533,1.3467855088195098e-06,-4.045565583727778e-05,1
-0.4108295839528072,0.1770464436652721,8.678474854563327e-07,4.749600596948416e-06,1
-0.41610831741381266,0.8766925452971633,7.148969904064629e-07,2.7380074103414335e-05,1
-0.3841708118049112,-0.7542242743518841,1.7611264309258086e-06,-3.990784567705549e-05,1
-0.40458373297974654,0.44479602280553265,1.0171365402371103e-06,9.868944002803056e-06,1
-0.39128993712460125,-0.15152307922295818,1.4018211014363063e-06,-7.082923325499017e-06,1
-0.39321565424581045,-0.017910314557690515,1.3118037470763372e-06,-8.372149338453374e-07,0
-0.3839109239204372,-0.513787166685075,1.7748777326798797e-06,-2.7185731958228293e-05,1
-0.38587637278395515,-0.1545840035441488,1.670881040185699e-06,-8.179416610374282e-06,1
-0.3957523115219923,0.6627142907970911,1.2298309692159945e-06,2.0285880597331802e-05,1
-0.3880258481136333,0.3039458407895408,1.5571470585831266e-06,1.6082515666623442e-05,1
-0.3922381876225086,0.8787646071680679,1.3574952759284803e-06,4.107771809847578e-05,1
