b_j,a_j,da_grad,db_grad,active
-0.9794549678255131,0.5786453427299515,1.3615197486059664e-06,0.00011044384380502526,1
-0.9414010453966837,-0.04375602175733198,4.2931861518843025e-06,5.311567509703337e-07,0
-0.9239674212634998,-0.40733776490075474,3.2280556450503845e-06,4.235212262721947e-05,1
-0.9240376031692008,-0.39950249102558755,3.2353526671597105e-06,4.1537465827450905e-05,1
-0.9539767793173706,0.3386606310037627,4.2877764789580166e-06,4.053541719650205e-06,1
-0.9556034643445656,0.3849952881587902,4.247815343754191e-06,1.562231136305356e-05,1
-0.9488904857218153,0.2847869834354618,4.336546899895158e-06,-9.516702635985464e-08,1
-0.9245269673538357,-0.32004843542527545,3.286233321356045e-06,3.327639063145428e-05,1
-0.9412776398669566,0.1291245325819837,4.291688125382046e-06,-1.5674497918750336e-06,1
-0.9376920757331747,0.07129788913944964,4.191592189368677e-06,-2.734908374852509e-06,0
-0.9393654287084265,0.12232446271128858,4.255780163533679e-06,-4.692231446910113e-06,1
-0.9561583869477323,0.44902542661730777,4.225297733914e-06,1.822052175778915e-05,1
-0.9373047738386829,0.12469109775617705,4.176735715949491e-06,-4.78301295646961e-06,1
-0.9476197575623726,0.35253898414193324,4.336122261736597e-06,-1.1780765536397777e-07,1
-0.9327879182309426,0.04657323943768451,3.948147663445031e-06,-3.0439469754858255e-06,0
-0.9361532584211661,0.1573782815253079,4.132564854832095e-06,-6.036857266862738e-06,1
-0.9417232693248964,0.3285179319903061,4.29709764584372e-06,-3.987897216963626e-06,1
-0.9040942950242596,-0.7163573354897039,1.165565574055243e-06,4.834247861713998e-05,1
-0.9178188350548891,-0.1474687158169538,2.5670158102860012e-06,1.6952363154058314e-05,1
-0.9152827756777457,-0.2228660713534024,2.275481437701156e-06,2.5619715716455696e-05,1
-0.9121538149897256,-0.3071754309251269,1.933417488170859e-06,3.325515083823416e-05,1
-0.9168026825190245,-0.12524967686187857,2.4502033276352753e-06,1.4398158926985902e-05,1
-0.9578934677284862,0.7604899394126441,4.154891749657373e-06,3.08591065589196e-05,1
-0.9068813224733494,-0.42076886127573987,1.4073181109045777e-06,3.905087727210245e-05,1
-0.9375201001666346,0.4967313719757324,4.184995396351618e-06,-1.9054067457892402e-05,1
-0.8876054096089374,-0.8296442908660946,5.362120111976913e-07,-4.437073603601264e-06,1
-0.9101675066083801,-0.1553226591738734,1.718377552737458e-06,1.6815402338222215e-05,1
-0.9178701032383063,0.09361545128973307,2.572909378007917e-06,-1.0761625733992874e-05,1
-0.9243373614055487,0.3054233657145869,3.266519425261342e-06,-3.175577850267307e-05,1
-0.9226289109472762,0.3678445477004734,3.088886734295815e-06,-3.8245895014817146e-05,1
-0.9243705873505758,0.4089217688122604,3.269974025888816e-06,-4.251681623945655e-05,1
-0.90350738103989,-0.1624457093566016,1.1259584180538834e-06,1.0962445475133296e-05,1
-0.9011425441448504,-0.21930525109438773,9.663703586208525e-07,1.4799540517595956e-05,1
-0.9200740812223321,0.4410994143102405,2.8232534659713683e-06,-4.586242203743035e-05,1
-0.9025808898706724,-0.08380403266246636,1.0634353205465748e-06,5.655410304755104e-06,0
-0.8810391763274745,-0.6263657629491828,7.023861496420052e-07,-2.57017697662926e-05,1
-0.8830059243873785,-0.5551397880358114,6.216842517829407e-07,-2.277914257801232e-05,1
-0.8840393339872075,-0.448249172239525,5.792801850535157e-07,-1.8393082292025263e-05,1
-0.9068693674086828,0.2603948148048847,1.4062085806945797e-06,-2.4166821481054515e-05,1
-0.9007357849552441,0.08292206960929062,9.389207235689203e-07,-5.595892131453913e-06,0
-0.9091276784221064,0.3570765579028507,1.61579877223117e-06,-3.313969764095987e-05,1
-0.8901225738761301,-0.2021082635071469,5.342730909756841e-07,4.7668630563757e-06,1
-0.8993038368147153,0.0909289269667006,8.519771756708799e-07,-4.15867184405639e-06,0
-0.903362406269999,0.3244655268663508,1.1161749770721763e-06,-2.1896150171775638e-05,1
-0.8872217230613982,-0.14327439611071846,5.38264029720369e-07,-7.66254945708276e-07,1
-0.8975071425598357,0.2399184639698729,7.69804625533148e-07,-1.0972769549410328e-05,1
-0.8786266577651284,-0.3197330517155345,8.343253637777215e-07,-2.294065591877454e-05,1
-0.881744563924887,-0.17028693612911783,6.734418638953868e-07,-6.9874119651604275e-06,1
-0.8786743301231829,-0.1797200895640691,8.309049004970711e-07,-1.2894809323775447e-05,1
-0.8649891133839102,-0.5870141499815128,1.8026599262266345e-06,-3.678211763518274e-05,1
-0.8903765871298004,0.25478620843688804,5.402641690926175e-07,-6.009308789241525e-06,1
-0.8747807017491275,-0.2236600843148739,1.1102704159655211e-06,-1.6047477761531448e-05,1
-0.8805367386650051,0.017344591376821927,7.230027572004538e-07,7.117034816184039e-07,0
-0.8866093658033818,0.25154987562245545,5.415390166702325e-07,1.345329950921973e-06,1
-0.8859024494699149,0.23442874898332597,5.453197210487999e-07,1.2537633603834055e-06,1
-0.8881588740047162,0.343871321788498,5.332519929247683e-07,1.8390801717569866e-06,1
-0.870269756108084,-0.03845461436736501,1.4625091829145277e-06,-3.0079263573560688e-06,0
-0.8646759090639726,-0.2009588686973388,1.822285208070584e-06,-1.259201800926187e-05,1
-0.8691297451064097,-0.029114056857782542,1.5432092756660982e-06,-1.8242774287708088e-06,0
-0.8441828822890435,-0.8333464267436259,2.391297613180772e-06,-1.4066705109073158e-05,1
-0.8472415760295499,-0.7131936617156085,2.350995973693708e-06,-8.966603287221422e-06,1
-0.8478627514115716,-0.6509945564342555,2.343186267128281e-06,-8.184607131315588e-06,1
-0.8516600382260179,-0.4882152484992839,2.2732046454521135e-06,-1.1471174065507587e-05,1
-0.8720583397341248,0.21059899017721612,1.3226058730098259e-06,1.6473088179613086e-05,1
-0.8522286361080237,-0.44233414787455344,2.2598447897373114e-06,-1.0393145279636667e-05,1
-0.8574726019092331,-0.17863069407029789,2.116285132010875e-06,-5.478701655797423e-06,1
-0.8825116691665988,0.6604427450843214,6.41965107860504e-07,2.71000562004738e-05,1
-0.8567701346912548,-0.16770699449154344,2.1378301880289545e-06,-5.143665780350378e-06,1
-0.8719266629284146,0.379377150006041,1.33290565474126e-06,2.9674944025709415e-05,1
-0.8450795410040473,-0.4566110234688107,2.378178086221352e-06,-5.740726711126591e-06,1
-0.854694169530211,-0.0923874192878638,2.201501181552042e-06,-2.83357297390378e-06,1
-0.8438107667737118,-0.46484506497533806,2.3975788415543703e-06,-7.846482855835977e-06,1
-0.8517769723697951,-0.15924192923603386,2.2704571443823957e-06,-3.7415707403831025e-06,1
-0.8697496803473665,0.4306844213203838,1.5031895957654217e-06,3.368820735572485e-05,1
-0.8337098722387121,-0.8536534478881338,2.4778287002802838e-06,5.924449760572045e-06,1
-0.8583713102535685,0.2275144842263197,2.088721252690918e-06,6.977994391927383e-06,1
-0.8555001982138218,0.1291298154978845,2.176779838411702e-06,3.960482478462868e-06,1
-0.8423421978487257,-0.2870153571078214,2.422367963265513e-06,-4.8447563469941156e-06,1
-0.8321809013245984,-0.7131081110288863,2.4672174722832293e-06,4.949049509609314e-06,1
-0.8477117307008092,0.04614796704203889,2.3450849699268592e-06,5.801937610919682e-07,0
-0.8380833000792491,-0.25481523642700304,2.4732808124065525e-06,-7.747237232535801e-07,1
-0.8469913713000408,0.12637316403706447,2.3541416642270052e-06,1.5888223478395996e-06,1
-0.8430174429489339,0.02089474979629064,2.4109699739106067e-06,3.526987988186451e-07,0
-0.8647251226061535,0.8111113543770889,1.8192015033630459e-06,5.082397630937869e-05,1
-0.8367100102514624,-0.10982769711981621,2.4774560737583835e-06,-3.3391300937142015e-07,1
-0.8268624010260858,-0.5020293009305646,2.394149730152445e-06,1.0178413955194372e-05,1
-0.8401835928226995,0.09950692357131831,2.458804743185205e-06,1.6796550693310115e-06,1
-0.8380492352389742,0.11981038431359908,2.4733843809383317e-06,3.64263724263066e-07,1
-0.8487806821485488,0.6894794461620192,2.3316456138590147e-06,8.668457111012859e-06,1
-0.8384659292808404,0.42728523273547075,2.47211749139075e-06,1.2990903175090398e-06,1
-0.8308352963301184,0.18806081435105662,2.4578788241384827e-06,-1.3051629432428708e-06,1
-0.8427905322103603,0.7413799180453583,2.4148001774648003e-06,1.2514330590801503e-05,1
-0.8117576380855432,-0.584985513088594,1.5934762286523685e-06,4.688717910114576e-05,1
-0.8169511523343778,-0.31043227067622,1.970216402146898e-06,1.980035581891637e-05,1
-0.8137025319149526,-0.45388196868707964,1.7493614313999839e-06,3.63790977391072e-05,1
-0.8184285875279823,-0.18545736382290853,2.0644519095218467e-06,1.18290594754623e-05,1
-0.8081919788253883,-0.6789882360853333,1.3234450272546643e-06,4.638690351523394e-05,1
-0.8276056671871233,0.32709781488893114,2.40921911086766e-06,-6.631758261136954e-06,1
-0.817976646895761,-0.1016899819993243,2.0356257011270787e-06,6.486109908676005e-06,1
-0.8032741787796918,-0.7261093278671948,1.0166181102780343e-06,3.2499130909676235e-05,1
-0.8086240835696584,-0.4984641607126422,1.352965422477458e-06,3.4053916842638005e-05,1
-0.8201901040503061,0.1661668464894136,2.162975139904007e-06,-7.014296793444265e-06,1
-0.8230859150916667,0.42847549221885745,2.2852141937885596e-06,-1.8086967013192133e-05,1
-0.836729485169589,1.0078979641491181,2.477396863479977e-06,3.064347620629806e-06,1
-0.849278188291685,1.466587984946766,2.325390734633513e-06,1.843862803714442e-05,1
-0.8169411140707045,0.216544782029318,1.9695761298191735e-06,-1.3811913708488785e-05,1
-0.8024550020241613,-0.4855532721417331,9.799534764627118e-07,2.1732346286346018e-05,1
-0.7821811876444859,-1.0569875485484466,1.070358538845662e-06,-7.006125990964694e-05,1
-0.8145932646745087,0.14316581200296996,1.819822841114224e-06,-9.131570028425018e-06,1
-0.8028541530649098,-0.3972670795192127,9.97818640051934e-07,1.7780841435163383e-05,1
-0.8058279410412007,-0.1984692053223999,1.161939441776974e-06,1.355895638356581e-05,1
-0.8003239793467134,-0.296921926373011,8.845733700408331e-07,1.3289602797823665e-05,1
-0.8049333286530808,-0.06122857436474832,1.1008215956556982e-06,4.182994373817042e-06,0
-0.8142032287103721,0.5422241335571073,1.7894927847360406e-06,-4.345981138716744e-05,1
-0.8058364000224598,0.0876805403988423,1.1625173397825998e-06,-5.990131421265908e-06,0
-0.8023739833083735,-0.07019838452585872,9.763272486351955e-07,3.1419324897736858e-06,0
-0.7879039892147507,-0.5088833451172322,8.175822390433937e-07,-1.5025011778864142e-05,1
-0.7754292717602389,-0.8285464354329941,1.68956316151107e-06,-9.030544944149744e-05,1
-0.793700573504094,-0.23416720565905824,7.628808002752898e-07,-4.628888062767865e-07,1
-0.7985226386230992,-0.017862754722725725,8.308302560261896e-07,3.0757567787856316e-07,0
-0.814274158630487,0.89314233933529,1.7951778893986592e-06,-7.158625964278866e-05,1
-0.7992079167959072,0.07415786457083366,8.426299421221639e-07,-1.2769114181690078e-06,0
-0.8039763937657851,0.5004084644371032,1.0480477805547618e-06,-2.2397233543081476e-05,1
-0.787106555307482,-0.24080941838007613,8.411268371611075e-07,-7.110007396269857e-06,1
-0.7745992934749935,-0.5838073326433003,1.7800246720196772e-06,-6.363069262864347e-05,1
-0.777907525929502,-0.4738531049395081,1.419451738644835e-06,-5.164649291919131e-05,1
-0.7785264384751877,-0.3539415115081857,1.3519948367586237e-06,-3.8577013798926106e-05,1
-0.8064674034479439,1.073244279261042,1.2056260321871536e-06,-7.332156315017802e-05,1
-0.773715253122997,-0.40212822388216063,1.8985490696532254e-06,-5.619711931337328e-05,1
-0.7931047440342783,0.4280313127887586,7.640586030817718e-07,8.461086720842886e-07,1
-0.7705384537903258,-0.44297122499120367,2.3425044066084103e-06,-6.1904898250854e-05,1
-0.7932858081637543,0.4745654261362795,7.637006855053123e-07,9.380947386983495e-07,1
-0.7875500884514656,0.20118148841818,8.280313197372406e-07,5.93997477452562e-06,1
-0.7765226734855616,-0.06981423331618296,1.570390439255933e-06,-7.609236425882048e-06,0
-0.7779891384595928,-0.011858583905419808,1.4105565749042419e-06,-1.2924981672982512e-06,0
-0.7639545246273323,-0.3191501811298562,3.1618379523263067e-06,-2.6410684071380504e-05,1
-0.7757920571610929,0.23140706534618175,1.650022229013017e-06,2.5221663079274584e-05,1
-0.7631707653154867,-0.2193054026931284,3.2266965073171568e-06,-1.8148213750561636e-05,1
-0.7551936559295295,-0.6047283575166675,3.6706624548232434e-06,-1.8954932003914307e-05,1
-0.7543859641493575,-0.6309249595466134,3.695979139771217e-06,1.5050580600019032e-05,1
-0.7652543340754359,0.0944425027533225,3.0187848068508716e-06,1.1789944800975238e-05,1
-0.7822699659550246,0.7979099935072816,1.0644739659407508e-06,5.2888588438330213e-05,1
-0.7637845047513183,0.08811808198883106,3.1759076333002304e-06,7.292049204371605e-06,0
-0.7599705723930535,-0.051245492094645524,3.4915225648887024e-06,-4.240726096418619e-06,0
-0.7629501967057617,0.1510028897177256,3.244949255433717e-06,1.2495965379313645e-05,1
-0.7710971377878094,0.6611198947505647,2.2644287347196084e-06,9.239101211813864e-05,1
-0.7536930147183821,0.11763853173417763,3.6794489786089653e-06,-2.8062421318780123e-06,1
-0.7498419533430645,-0.19753758524200504,3.5875827293065045e-06,4.712217044566414e-06,1
-0.763163177692639,0.5611525993154254,3.227324407038774e-06,4.643714743913468e-05,1
-0.7556072416909687,0.22233317466334926,3.6576987995084147e-06,6.968931017662808e-06,1
-0.7675491522964604,0.775911727000897,2.7323059507704606e-06,9.686270656828943e-05,1
-0.7476037027288154,0.09950393083695382,3.45247112182785e-06,-6.968311811474308e-06,1
-0.743242433061614,-0.604363254347411,3.1224451583263974e-06,5.5618603029337804e-05,1
-0.7424753093963439,-0.6762131194311299,3.0518479697876225e-06,6.223083349678723e-05,1
-0.7528217572113652,0.8333480242221383,3.6586653162504556e-06,-1.9879339716461576e-05,1
-0.7529816701908659,0.8697162156490459,3.6624800063345634e-06,-2.0746895180967104e-05,1
-0.7382487802742723,-0.08191879022095301,2.658612627183643e-06,7.857304753067924e-06,0
-0.7377336274676503,-0.18375303692181713,2.609201343336474e-06,1.762481607091857e-05,1
-0.7421784640453958,0.7385566275624024,3.0245297574100557e-06,-6.796820883399843e-05,1
-0.7342222172966186,-0.5456878131206085,2.2738500656043258e-06,4.538405489155621e-05,1
-0.7320598618270489,-0.43953164906335795,2.09401013338228e-06,3.655520245833085e-05,1
-0.7301408269692342,0.3294882644483164,1.934406819487673e-06,-2.740305559387843e-05,1
-0.7297740502620791,-0.18947450857331594,1.9039025388161675e-06,1.5758316918361194e-05,1
-0.729502856016466,0.005265846423293515,1.881347711251304e-06,-4.379527220125713e-07,0
-0.7270194536256336,-0.07389354378711993,1.7068037517241393e-06,5.119350714542623e-06,0
-0.7265587824864668,0.17661350543113621,1.6748884177911212e-06,-1.223579799923417e-05,1
-0.7223406882768656,0.7115650756962733,1.4187986443938147e-06,-3.624403687305495e-05,1
-0.7208760555774196,0.05312423252710507,1.34419661096447e-06,-2.705917853937791e-06,0
-0.719975932359414,0.3298000490697287,1.298348240635543e-06,-1.6798583218157773e-05,1
-0.7210535662337025,-1.017245809035131,1.3532382334266409e-06,5.181408682200029e-05,1
-0.7178958978899962,-0.01652355167550049,1.2383175666092018e-06,3.006052005243784e-07,0
-0.7177958324627319,-0.41377634454172885,1.2364971233764136e-06,7.527638335021771e-06,1
-0.7172185148756559,-0.6015653662560835,1.225994256169851e-06,1.0943995643506453e-05,1
-0.7161270987013835,-0.4312352883333277,1.2061386352738714e-06,7.845260684168354e-06,1
-0.714010076652027,-0.1592210545290573,1.1759261019406595e-06,-1.8986695432861117e-06,1
-0.711352107295315,0.46578884840158125,1.2076216932022328e-06,5.554410518622699e-06,1
-0.7084982068085958,-0.6553491367437688,1.2548698230633017e-06,-1.8990910717944196e-05,1
-0.7068219074588827,0.02315919078928752,1.3034461459759267e-06,6.711142197645943e-07,0
-0.7065665435566869,-0.23423925233147713,1.3108461604038214e-06,-6.787857766576024e-06,1
-0.7041523641024768,-0.15599031696816384,1.3807073951899264e-06,-4.379731239906807e-06,1
-0.7010356533717675,0.5092232778044039,1.468215104760302e-06,1.4297432951193155e-05,1
-0.701178744302151,0.27690380152961697,1.4641975488624476e-06,7.774612255296152e-06,1
-0.6988273541610461,0.6765440157648922,1.5227991043252198e-06,7.0675201476838775e-06,1
-0.6999191363124526,-0.06940275719170803,1.4995634906064368e-06,-1.9486172585329578e-06,0
-0.6999971153939748,-0.34011918346711345,1.4973740763783398e-06,-9.549506931424028e-06,1
-0.6989416602478699,-0.10407755410222665,1.521605005267648e-06,-1.0872466438233425e-06,1
-0.6984591590440227,0.129099057725847,1.5266454562953687e-06,1.3486338955978616e-06,1
-0.6977372906872887,0.0961391630646617,1.5341864573777366e-06,1.0043182056274152e-06,1
-0.6974452536297194,-0.5343351515644493,1.537237223832081e-06,-5.5819345989305455e-06,1
-0.6944324505623033,0.05310462056014211,1.568710484823093e-06,5.547576609920672e-07,0
-0.6925724302618352,0.12197833108660029,1.559867415812398e-06,-7.993904125234147e-07,1
-0.689169152627545,1.266597640039362,1.5359311450628913e-06,-4.6664926825390834e-05,1
-0.690022626321458,0.9462843063288444,1.543157162396067e-06,-6.201516246878268e-06,1
-0.6940094388494301,-0.4187555313191327,1.5692849154404099e-06,2.744332980666895e-06,1
-0.6917582982316712,-0.1358220993078046,1.5545319653791172e-06,8.901161626680871e-07,1
-0.6921600110871051,-0.7238458919206388,1.5571646084261146e-06,4.743756214659207e-06,1
-0.6898888373624168,-0.287476647366811,1.5422803705085569e-06,1.8839909816953396e-06,1
-0.6867057025033807,0.1656852288092579,1.4451708940185638e-06,-6.104297713827953e-06,1
-0.6834331549474202,0.6108151449343109,1.324316345930135e-06,-2.2727986292230106e-05,1
-0.6805049198567672,-0.3566297649327972,1.215358852729873e-06,1.3269933589589612e-05,1
-0.6802711182181416,-0.319160740274407,1.206659264185199e-06,1.1875738494917053e-05,1
-0.6816861737426201,-1.0657271540736666,1.2593124487531256e-06,3.9654930546374375e-05,1
-0.6764706822008764,-0.07341577506877835,1.1529688391832913e-06,3.704094724031476e-07,0
-0.6770682501684836,-0.5232872329218297,1.155983788428127e-06,2.6401757344425095e-06,1
-0.6764627838358473,-0.2568009641320876,1.1529289890390995e-06,1.2956549126897208e-06,1
-0.6749536410927575,-0.4305076028207938,1.1453148112043409e-06,2.1720685217448536e-06,1
-0.6734916522536237,-0.039210706654841936,1.1602508295746834e-06,-1.0631451073926636e-06,0
-0.6679007502174003,-0.8709389216343643,1.3327725118633238e-06,-3.794439683190675e-05,1
-0.6675214001691399,-0.725598978099213,1.349299742891648e-06,-3.161233799742981e-05,1
-0.6687663515099251,1.072531998426424,1.2950606607495523e-06,4.6727248894607766e-05,1
-0.6643985211760343,-0.6357926335001514,1.4853549321004579e-06,-2.7699724273501698e-05,1
-0.6633310020154123,-0.5404762065125513,1.532200489315586e-06,-2.3766463871282754e-05,1
-0.6628922993496859,0.9263588569893653,1.5514916457617077e-06,4.073495565797725e-05,1
-0.6596895435708958,1.4604243098235752,1.6923270397864572e-06,6.42195182284292e-05,1
-0.6598767694713055,-0.5778702041295932,1.6840941193650833e-06,-2.5410797299210668e-05,1
-0.6601214930503991,-0.17621406314618523,1.673332842493092e-06,-7.748694789727978e-06,1
-0.6600045972967197,0.1786847981728976,1.6784731218858075e-06,7.857340894848441e-06,1
-0.6580443953665198,0.8722480916170171,1.7336056918700435e-06,1.3800987115903176e-05,1
-0.6588690343097561,-0.4855170961664117,1.7205579918632694e-06,-7.682006132362452e-06,1
-0.6541569907061092,-0.114725638341241,1.7951134465423934e-06,-1.8152255898616912e-06,1
-0.6487144654291056,0.3965913917540921,1.7513241099439682e-06,-8.65245361255549e-06,1
-0.6491821713179405,0.22530735688713183,1.76065007183156e-06,-1.5832375509211684e-06,1
-0.6505411860899344,-0.1801515294787309,1.7701998852464308e-06,1.2659269997539025e-06,1
-0.649175323080698,-0.05898197138995006,1.7606019491847499e-06,4.144670339313735e-07,0
-0.6495295834029002,-0.6795115891665203,1.7630913407991538e-06,4.774936243175988e-06,1
-0.6471773236353816,-0.11114470859343434,1.7177882129411086e-06,2.424849493410028e-06,1
-0.6465864792179112,-0.12524799687589067,1.7048977316529202e-06,2.732541617307953e-06,1
-0.6431269090043426,0.12404455159286833,1.6177946021814646e-06,-4.172760552708415e-06,1
-0.6442443328390197,-0.26970133250237904,1.6537990106052683e-06,5.884087040820549e-06,1
-0.636113360778072,0.24377998248120597,1.3493423901521275e-06,-1.0857131897406631e-05,1
-0.6324908148788634,0.5143844451489732,1.1839226941215697e-06,-2.422645413094994e-05,1
-0.636412976811754,0.08573112757613847,1.3626862700030055e-06,-3.818173052331272e-06,0
-0.6350531364396498,0.18390255275642303,1.3021236014479645e-06,-8.190394679760865e-06,1
-0.6328545818865784,0.034633078896642425,1.2010553753484158e-06,-1.6311471025529957e-06,0
-0.6321793954494143,0.008107297692409319,1.1692554766460598e-06,-3.8183712109379034e-07,0
-0.6348678187516807,-0.3527223606351717,1.293870181455339e-06,1.570905516360813e-05,1
-0.6270927308971126,0.16635905681200963,9.689426905566904e-07,-4.5365838680104865e-06,1
-0.6284382537643962,-0.04053072727316181,1.0056348758258907e-06,1.1052662056983043e-06,0
-0.6112218736387128,1.0547984437171996,8.315845789160723e-07,-1.0260208816380777e-05,1
-0.615801973520855,0.7948712331029503,8.525443813052796e-07,2.8813459697783585e-06,1
-0.621034785893402,0.20110746598069323,8.588035243921318e-07,-1.824120684337192e-06,1
-0.6274817074801994,-0.37337628460567546,9.795500174173862e-07,1.0181909310497597e-05,1
-0.6291830139264499,-0.5480612365318055,1.0281320422002565e-06,2.5812562049663283e-05,1
-0.6131170331156103,0.6038116228017453,8.500191263777908e-07,-5.873381187282682e-06,1
-0.6190433381965572,0.13959058045684009,8.407946882028813e-07,5.060049221409483e-07,1
-0.6162974522418168,0.24831328789107251,8.507483097451434e-07,9.00116221987729e-07,1
-0.6272446270999409,-0.8640931331947499,9.730848747970002e-07,2.3563676325357407e-05,1
-0.6059043410854065,0.4720805874381157,7.488259058566135e-07,-9.2904025277388e-06,1
-0.6100526764047427,0.23554237263776923,8.202115930726454e-07,-2.291161826000217e-06,1
-0.6184178680964424,-0.5469189212152896,8.430619683322225e-07,-1.9825382575332164e-06,1
-0.6131733652983903,-0.2274171851168738,8.505670793652514e-07,2.2121267068898315e-06,1
-0.606413485538037,0.14026270088341655,7.588457139901188e-07,-2.760327337132e-06,1
-0.6053465380371053,0.034673626342294685,7.378485113441825e-07,-6.823664314698238e-07,0
-0.6073486859446688,-0.13765259627868276,7.772501738491412e-07,2.7089612715433357e-06,1
-0.6046847855136213,-0.04327946142170846,7.24825422743419e-07,8.517266511072595e-07,0
-0.6057308272643543,-0.11753034699558454,7.454112065772033e-07,2.312961519428995e-06,1
-0.6015056608987117,0.08478235296344909,6.528377726563205e-07,-1.987510732939828e-06,0
-0.5845592710954813,0.7444355995778225,2.533034641061931e-07,-1.840380142162323e-05,1
-0.6184664157841566,-1.2749490450638123,8.428859867662626e-07,-4.621590440915589e-06,1
-0.6008397093855826,-0.1098751174999575,6.372262009825696e-07,2.5757479909567525e-06,1
-0.5952399894069971,0.09687567661898919,5.06568951614712e-07,-2.2551729114825095e-06,1
-0.593642331391916,0.15663552781426734,4.694958460664481e-07,-3.5919957749029416e-06,1
-0.5991694274428503,-0.17736007825225114,5.980706081948972e-07,4.157764520564404e-06,1
-0.6102244205240062,-0.8698662634467703,8.218821781375438e-07,8.461341177027398e-06,1
-0.5906722184722271,0.17269265339956913,4.013846505582049e-07,-3.960220838937465e-06,1
-0.5735213211037377,0.8725837313086592,9.021969306247525e-08,1.5965155975693794e-05,1
-0.6061284979800555,-0.7583637921754469,7.53237245437326e-07,1.4924369015059186e-05,1
-0.5813468819405895,0.4407400434784145,1.7421416566584126e-07,-1.084077322210698e-05,1
-0.5906499396829191,-0.15549173714250705,4.0087374911595136e-07,3.5657661492383984e-06,1
-0.5850813139368481,-0.0218005811304735,2.6620931222997034e-07,5.389499994744385e-07,0
-0.5948574307924498,-0.517684781661312,4.9766335369077e-07,1.205120559705578e-05,1
-0.5855182793398411,-0.15834101812599954,2.7701189140461784e-07,3.914477835478509e-06,1
-0.5666029976478398,0.6591308074654569,2.6283785231682127e-07,2.5143297155179962e-05,1
-0.5740701721750295,0.3003537117850014,8.353239343370867e-08,-1.9498209808710377e-06,1
-0.5584422401816738,0.8753595679095847,6.38126581636915e-07,3.0105946180361553e-05,1
-0.5643123787107046,0.5978769606674699,3.5021612678582767e-07,2.2806699237898768e-05,1
