neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
429,-0.879260,0.243160,2.050780e-02,-3.811261e-03,-1.567387e-02,1,0
498,-0.879259,0.244315,2.050779e-02,-3.829363e-03,-1.567387e-02,1,0
689,-0.879259,0.244265,2.050779e-02,-3.828586e-03,-1.567387e-02,1,0
354,-0.879258,0.246522,2.050777e-02,-3.863948e-03,-1.567387e-02,1,0
750,-0.879248,0.247770,2.050762e-02,-3.883523e-03,-1.567387e-02,1,0
23,-0.879247,0.247968,2.050761e-02,-3.886627e-03,-1.567387e-02,1,0
886,-0.879240,0.249859,2.050749e-02,-3.916255e-03,-1.567387e-02,1,0
325,-0.879238,0.250327,2.050746e-02,-3.923595e-03,-1.567387e-02,1,0
942,-0.879234,0.251309,2.050740e-02,-3.938979e-03,-1.567387e-02,1,0
117,-0.879234,0.251575,2.050739e-02,-3.943159e-03,-1.567387e-02,1,0
753,-0.879233,0.251883,2.050737e-02,-3.947987e-03,-1.567387e-02,1,0
42,-0.879232,0.252124,2.050736e-02,-3.951757e-03,-1.567387e-02,1,0
169,-0.879229,0.253058,2.050731e-02,-3.966394e-03,-1.567387e-02,1,0
197,-0.879226,0.254242,2.050727e-02,-3.984957e-03,-1.567387e-02,1,0
712,-0.879225,0.254453,2.050726e-02,-3.988272e-03,-1.567387e-02,1,0
983,-0.879225,0.254683,2.050725e-02,-3.991863e-03,-1.567387e-02,1,0
415,-0.879224,0.254886,2.050724e-02,-3.995054e-03,-1.567387e-02,1,0
935,-0.879222,0.255815,2.050721e-02,-4.009615e-03,-1.567387e-02,1,0
633,-0.879222,0.256228,2.050720e-02,-4.016082e-03,-1.567387e-02,1,0
310,-0.879221,0.256358,2.050720e-02,-4.018123e-03,-1.567387e-02,1,0
702,-0.879221,0.256497,2.050720e-02,-4.020302e-03,-1.567387e-02,1,0
768,-0.879221,0.256542,2.050720e-02,-4.021005e-03,-1.567387e-02,1,0
570,-0.879220,0.257667,2.050717e-02,-4.038639e-03,-1.567387e-02,1,0
224,-0.879219,0.258217,2.050716e-02,-4.047267e-03,-1.567387e-02,1,0
950,-0.879218,0.259206,2.050715e-02,-4.062762e-03,-1.567387e-02,1,0
492,-0.879217,0.260647,2.050713e-02,-4.085341e-03,-1.567387e-02,1,0
644,-0.879217,0.261045,2.050713e-02,-4.091587e-03,-1.567387e-02,1,0
654,-0.879216,0.261464,2.050712e-02,-4.098156e-03,-1.567387e-02,1,0
53,-0.879216,0.261343,2.050712e-02,-4.096257e-03,-1.567387e-02,1,0
120,-0.879216,0.262805,2.050711e-02,-4.119178e-03,-1.567387e-02,1,0
308,-0.879215,0.263646,2.050710e-02,-4.132352e-03,-1.567387e-02,1,0
530,-0.879215,0.263816,2.050710e-02,-4.135018e-03,-1.567387e-02,1,0
907,-0.879214,0.265181,2.050708e-02,-4.156406e-03,-1.567387e-02,1,0
727,-0.879213,0.267152,2.050706e-02,-4.187313e-03,-1.567387e-02,1,0
822,-0.879212,0.267649,2.050706e-02,-4.195098e-03,-1.567387e-02,1,0
987,-0.879211,0.269467,2.050704e-02,-4.223586e-03,-1.567387e-02,1,0
701,-0.879211,0.269973,2.050703e-02,-4.231524e-03,-1.567387e-02,1,0
399,-0.876435,0.272808,2.046353e-02,-4.275951e-03,-1.567387e-02,1,0
785,-0.876430,0.272886,2.046346e-02,-4.277178e-03,-1.567387e-02,1,0
106,-0.876412,0.273467,2.046316e-02,-4.286287e-03,-1.567387e-02,1,0
715,-0.876379,0.274408,2.046264e-02,-4.301036e-03,-1.567387e-02,1,0
764,-0.833586,0.286022,1.980197e-02,-4.472361e-03,-1.563641e-02,1,0
418,-0.829115,0.293888,1.973206e-02,-4.608863e-03,-1.568238e-02,1,0
332,-0.829114,0.295027,1.973206e-02,-4.626723e-03,-1.568238e-02,1,0
501,-0.829113,0.303232,1.973204e-02,-4.755395e-03,-1.568238e-02,1,0
875,-0.829112,0.314401,1.973202e-02,-4.930561e-03,-1.568238e-02,1,0
466,-0.829109,0.336857,1.973197e-02,-5.282723e-03,-1.568238e-02,1,0
6,-0.829106,0.358567,1.973193e-02,-5.623188e-03,-1.568238e-02,1,0
252,-0.829105,0.371429,1.973190e-02,-5.824892e-03,-1.568238e-02,1,0
420,-0.829103,0.387220,1.973187e-02,-6.072534e-03,-1.568238e-02,1,0
427,-0.772200,-0.076246,1.883468e-02,1.196172e-03,-1.568822e-02,1,0
279,-0.772024,-0.078681,1.883191e-02,1.234369e-03,-1.568822e-02,1,0
926,-0.768929,-0.152828,1.878336e-02,2.397603e-03,-1.568822e-02,1,0
166,-0.767189,-0.207589,1.875610e-02,3.252386e-03,-1.566742e-02,1,0
297,-0.767121,-0.209278,1.875504e-02,3.278842e-03,-1.566742e-02,1,0
271,-0.766973,-0.213016,1.875272e-02,3.337415e-03,-1.566742e-02,1,0
409,-0.766899,-0.214875,1.875155e-02,3.366533e-03,-1.566742e-02,1,0
513,-0.766891,-0.215057,1.875143e-02,3.369386e-03,-1.566742e-02,1,0
790,-0.766792,-0.217482,1.874987e-02,3.407389e-03,-1.566742e-02,1,0
858,-0.766697,-0.219775,1.874839e-02,3.443315e-03,-1.566742e-02,1,0
898,-0.764475,-0.231678,1.871357e-02,3.629791e-03,-1.566742e-02,1,0
1,-0.762584,-0.236785,1.868394e-02,3.709818e-03,-1.566742e-02,1,0
740,-0.758968,-0.316859,1.862730e-02,4.964369e-03,-1.566742e-02,1,0
664,-0.758963,-0.307912,1.862722e-02,4.824183e-03,-1.566742e-02,1,0
540,-0.753263,-0.304820,1.853801e-02,4.770923e-03,-1.565159e-02,1,0
296,-0.753257,-0.304449,1.853790e-02,4.765115e-03,-1.565159e-02,1,0
550,-0.748911,-0.303184,1.846989e-02,4.745316e-03,-1.565159e-02,1,0
747,-0.748910,-0.301046,1.846987e-02,4.711854e-03,-1.565159e-02,1,0
121,-0.747691,-0.319301,1.845080e-02,4.996093e-03,-1.564696e-02,1,0
350,-0.746743,-0.311704,1.843595e-02,4.877216e-03,-1.564696e-02,1,0
923,-0.745714,-0.294067,1.841985e-02,4.601249e-03,-1.564696e-02,1,0
239,-0.743851,-0.292349,1.839071e-02,4.574365e-03,-1.564696e-02,1,0
91,-0.742871,-0.308237,1.837537e-02,4.822965e-03,-1.564696e-02,1,0
185,-0.738854,-0.290679,1.831252e-02,4.548243e-03,-1.564696e-02,1,0
227,-0.738833,-0.252300,1.831219e-02,3.947723e-03,-1.564696e-02,1,0
974,-0.738831,-0.248269,1.831216e-02,3.884658e-03,-1.564696e-02,1,0
953,-0.737688,-0.253200,1.829429e-02,3.958967e-03,-1.563572e-02,1,0
372,-0.736953,-0.261064,1.828280e-02,4.081924e-03,-1.563572e-02,1,0
245,-0.736792,-0.262622,1.828029e-02,4.106277e-03,-1.563572e-02,1,0
462,-0.728801,-0.286324,1.815534e-02,4.476881e-03,-1.563572e-02,1,0
425,-0.728800,-0.283517,1.815531e-02,4.432985e-03,-1.563572e-02,1,0
905,-0.728793,-0.271888,1.815521e-02,4.251163e-03,-1.563572e-02,1,0
115,-0.728793,-0.270801,1.815520e-02,4.234174e-03,-1.563572e-02,1,0
388,-0.728179,-0.313253,1.814561e-02,4.894609e-03,-1.562509e-02,1,0
871,-0.724471,-0.327714,1.808768e-02,5.120564e-03,-1.562509e-02,1,0
572,-0.724376,-0.320441,1.808620e-02,5.006913e-03,-1.562509e-02,1,0
688,-0.724122,-0.317845,1.808222e-02,4.966359e-03,-1.562509e-02,1,0
525,-0.723621,-0.334247,1.807440e-02,5.222637e-03,-1.562509e-02,1,0
69,-0.718220,-0.332835,1.799001e-02,5.197094e-03,-1.561464e-02,1,0
453,-0.718026,-0.324471,1.798697e-02,5.066491e-03,-1.561464e-02,1,0
138,-0.716365,-0.323077,1.796104e-02,5.044725e-03,-1.561464e-02,1,0
814,-0.716215,-0.321285,1.795869e-02,5.016743e-03,-1.561464e-02,1,0
401,-0.714549,-0.335910,1.793269e-02,5.245121e-03,-1.561464e-02,1,0
717,-0.713339,-0.330546,1.791379e-02,5.161361e-03,-1.561464e-02,1,0
438,-0.713264,-0.345068,1.791262e-02,5.388113e-03,-1.561464e-02,1,0
289,-0.712848,-0.337299,1.790612e-02,5.266803e-03,-1.561464e-02,1,0
697,-0.708732,-0.344078,1.784185e-02,5.372654e-03,-1.561464e-02,1,0
988,-0.708727,-0.335456,1.784178e-02,5.238025e-03,-1.561464e-02,1,0
424,-0.708074,-0.327819,1.783160e-02,5.114486e-03,-1.560156e-02,1,0
397,-0.706782,-0.321839,1.781143e-02,5.021195e-03,-1.560156e-02,1,0
860,-0.706631,-0.332639,1.780907e-02,5.189696e-03,-1.560156e-02,1,0
941,-0.698635,-0.258905,1.768433e-02,4.039324e-03,-1.560156e-02,1,0
816,-0.697085,-0.282610,1.766016e-02,4.406793e-03,-1.559317e-02,1,0
75,-0.697046,-0.282790,1.765955e-02,4.409597e-03,-1.559317e-02,1,0
511,-0.696274,-0.286343,1.764751e-02,4.464993e-03,-1.559317e-02,1,0
242,-0.695823,-0.288421,1.764047e-02,4.497398e-03,-1.559317e-02,1,0
601,-0.694172,-0.295951,1.761472e-02,4.614820e-03,-1.559317e-02,1,0
394,-0.694044,-0.296688,1.761274e-02,4.626312e-03,-1.559317e-02,1,0
842,-0.693005,-0.302695,1.759653e-02,4.719977e-03,-1.559317e-02,1,0
328,-0.692584,-0.305128,1.758996e-02,4.757918e-03,-1.559317e-02,1,0
72,-0.692567,-0.305223,1.758971e-02,4.759394e-03,-1.559317e-02,1,0
149,-0.692411,-0.306124,1.758728e-02,4.773439e-03,-1.559317e-02,1,0
30,-0.691933,-0.308887,1.757982e-02,4.816532e-03,-1.559317e-02,1,0
684,-0.691920,-0.308961,1.757962e-02,4.817685e-03,-1.559317e-02,1,0
571,-0.691712,-0.310168,1.757637e-02,4.836502e-03,-1.559317e-02,1,0
240,-0.690909,-0.314811,1.756384e-02,4.908899e-03,-1.559317e-02,1,0
96,-0.689827,-0.321060,1.754698e-02,5.006338e-03,-1.559317e-02,1,0
0,-0.678571,-0.325419,1.737161e-02,5.069285e-03,-1.557772e-02,1,0
275,-0.678571,-0.325111,1.737161e-02,5.064490e-03,-1.557772e-02,1,0
512,-0.678570,-0.324882,1.737161e-02,5.060928e-03,-1.557772e-02,1,0
670,-0.678533,-0.256804,1.737103e-02,4.000429e-03,-1.557772e-02,1,0
105,-0.675925,-0.327290,1.733043e-02,5.094278e-03,-1.556504e-02,1,0
494,-0.675531,-0.327461,1.732429e-02,5.096937e-03,-1.556504e-02,1,0
772,-0.674191,-0.328340,1.730344e-02,5.110620e-03,-1.556504e-02,1,0
876,-0.673667,-0.328793,1.729528e-02,5.117669e-03,-1.556504e-02,1,0
756,-0.673584,-0.328868,1.729399e-02,5.118838e-03,-1.556504e-02,1,0
588,-0.672009,-0.330884,1.726947e-02,5.150218e-03,-1.556504e-02,1,0
104,-0.668526,-0.336249,1.721526e-02,5.233731e-03,-1.556504e-02,1,0
819,-0.668524,-0.332959,1.721523e-02,5.182523e-03,-1.556504e-02,1,0
651,-0.668524,-0.332279,1.721523e-02,5.171933e-03,-1.556504e-02,1,0
855,-0.668524,-0.332111,1.721523e-02,5.169320e-03,-1.556504e-02,1,0
304,-0.658432,-0.255427,1.705828e-02,3.972151e-03,-1.555100e-02,1,0
142,-0.658422,-0.237368,1.705813e-02,3.691312e-03,-1.555100e-02,1,0
815,-0.658416,-0.226440,1.705804e-02,3.521371e-03,-1.555100e-02,1,0
441,-0.658416,-0.226139,1.705803e-02,3.516683e-03,-1.555100e-02,1,0
551,-0.658395,-0.184949,1.705771e-02,2.876138e-03,-1.555100e-02,1,0
834,-0.651989,-0.343546,1.695818e-02,5.337831e-03,-1.553747e-02,1,0
806,-0.651969,-0.343667,1.695787e-02,5.339725e-03,-1.553747e-02,1,0
25,-0.651934,-0.343875,1.695732e-02,5.342956e-03,-1.553747e-02,1,0
414,-0.651748,-0.345012,1.695444e-02,5.360612e-03,-1.553747e-02,1,0
341,-0.651602,-0.345899,1.695217e-02,5.374393e-03,-1.553747e-02,1,0
382,-0.638381,-0.362852,1.674664e-02,5.641442e-03,-1.554751e-02,1,0
127,-0.638379,-0.360051,1.674662e-02,5.597891e-03,-1.554751e-02,1,0
468,-0.638379,-0.359796,1.674662e-02,5.593924e-03,-1.554751e-02,1,0
84,-0.638378,-0.356773,1.674659e-02,5.546927e-03,-1.554751e-02,1,0
831,-0.638377,-0.355778,1.674659e-02,5.531465e-03,-1.554751e-02,1,0
566,-0.638377,-0.356058,1.674659e-02,5.535807e-03,-1.554751e-02,1,0
695,-0.638376,-0.354115,1.674657e-02,5.505606e-03,-1.554751e-02,1,0
741,-0.638329,-0.367958,1.674584e-02,5.720830e-03,-1.554751e-02,1,0
613,-0.638328,-0.366230,1.674582e-02,5.693970e-03,-1.554751e-02,1,0
993,-0.638324,-0.253906,1.674576e-02,3.947605e-03,-1.554751e-02,1,0
218,-0.638320,-0.246389,1.674570e-02,3.830739e-03,-1.554751e-02,1,0
597,-0.578325,0.095131,1.581840e-02,-1.460910e-03,-1.535675e-02,1,0
259,-0.575454,0.326400,1.577426e-02,-5.018211e-03,-1.537441e-02,1,0
278,-0.575315,0.327439,1.577213e-02,-5.034189e-03,-1.537441e-02,1,0
996,-0.567596,0.331237,1.565346e-02,-5.090089e-03,-1.536691e-02,1,0
65,-0.567594,0.334443,1.565342e-02,-5.139357e-03,-1.536691e-02,1,0
655,-0.567591,0.337739,1.565338e-02,-5.190007e-03,-1.536691e-02,1,0
27,-0.567590,0.339697,1.565336e-02,-5.220102e-03,-1.536691e-02,1,0
162,-0.567586,0.344209,1.565331e-02,-5.289429e-03,-1.536691e-02,1,0
330,-0.547565,0.187377,1.534536e-02,-2.869113e-03,-1.531195e-02,1,0
776,-0.547555,0.196936,1.534521e-02,-3.015479e-03,-1.531195e-02,1,0
524,-0.547537,0.210756,1.534494e-02,-3.227079e-03,-1.531195e-02,1,0
575,-0.547525,0.222706,1.534474e-02,-3.410061e-03,-1.531195e-02,1,0
40,-0.547511,0.235884,1.534454e-02,-3.611839e-03,-1.531195e-02,1,0
734,-0.547511,0.236414,1.534453e-02,-3.619960e-03,-1.531195e-02,1,0
796,-0.547504,0.239417,1.534443e-02,-3.665948e-03,-1.531195e-02,1,0
370,-0.547436,0.285703,1.534339e-02,-4.374663e-03,-1.531195e-02,1,0
411,-0.547428,0.293005,1.534326e-02,-4.486473e-03,-1.531195e-02,1,0
609,-0.547421,0.298010,1.534316e-02,-4.563118e-03,-1.531195e-02,1,0
455,-0.547421,0.298070,1.534316e-02,-4.564026e-03,-1.531195e-02,1,0
196,-0.547371,0.332980,1.534240e-02,-5.098569e-03,-1.531195e-02,1,0
742,-0.547371,0.333041,1.534239e-02,-5.099514e-03,-1.531195e-02,1,0
885,-0.546255,0.344405,1.532530e-02,-5.273516e-03,-1.531195e-02,1,0
114,-0.537423,0.255511,1.519007e-02,-3.907422e-03,-1.529261e-02,1,0
770,-0.537421,0.257354,1.519004e-02,-3.935610e-03,-1.529261e-02,1,0
878,-0.537312,0.345751,1.518837e-02,-5.287439e-03,-1.529261e-02,1,0
36,-0.537306,0.350434,1.518829e-02,-5.359047e-03,-1.529261e-02,1,0
258,-0.537302,0.352916,1.518823e-02,-5.397006e-03,-1.529261e-02,1,0
265,-0.527392,0.343100,1.503667e-02,-5.248546e-03,-1.529743e-02,1,0
339,-0.527387,0.348909,1.503660e-02,-5.337403e-03,-1.529743e-02,1,0
543,-0.527378,0.361871,1.503646e-02,-5.535698e-03,-1.529743e-02,1,0
306,-0.527378,0.362276,1.503645e-02,-5.541890e-03,-1.529743e-02,1,0
94,-0.516934,0.350928,1.487672e-02,-5.349713e-03,-1.524445e-02,1,0
457,-0.516383,0.347600,1.486832e-02,-5.298969e-03,-1.524445e-02,1,0
549,-0.515571,0.352114,1.485594e-02,-5.367786e-03,-1.524445e-02,1,0
194,-0.514393,0.358777,1.483799e-02,-5.469364e-03,-1.524445e-02,1,0
943,-0.514308,0.357094,1.483669e-02,-5.443701e-03,-1.524445e-02,1,0
780,-0.514228,0.359695,1.483547e-02,-5.483359e-03,-1.524445e-02,1,0
312,-0.513798,0.363295,1.482892e-02,-5.538231e-03,-1.524445e-02,1,0
859,-0.513240,0.365355,1.482042e-02,-5.569636e-03,-1.524445e-02,1,0
927,-0.513141,0.363491,1.481890e-02,-5.541216e-03,-1.524445e-02,1,0
972,-0.513083,0.366224,1.481801e-02,-5.582880e-03,-1.524445e-02,1,0
222,-0.512860,0.367431,1.481462e-02,-5.601290e-03,-1.524445e-02,1,0
423,-0.512627,0.368736,1.481106e-02,-5.621185e-03,-1.524445e-02,1,0
73,-0.511267,0.374423,1.479033e-02,-5.707880e-03,-1.524445e-02,1,0
284,-0.511081,0.377035,1.478749e-02,-5.747694e-03,-1.524445e-02,1,0
591,-0.509584,0.356336,1.476468e-02,-5.432144e-03,-1.524445e-02,1,0
24,-0.498145,0.357052,1.459053e-02,-5.434494e-03,-1.522047e-02,1,0
78,-0.497452,0.363860,1.457997e-02,-5.532240e-03,-1.520431e-02,1,0
705,-0.497451,0.369231,1.457996e-02,-5.613905e-03,-1.520431e-02,1,0
912,-0.497281,0.282711,1.457738e-02,-4.298421e-03,-1.520431e-02,1,0
703,-0.497276,0.289769,1.457730e-02,-4.405736e-03,-1.520431e-02,1,0
230,-0.497272,0.295324,1.457724e-02,-4.490194e-03,-1.520431e-02,1,0
921,-0.497266,0.303444,1.457715e-02,-4.613658e-03,-1.520431e-02,1,0
678,-0.487157,0.257354,1.442346e-02,-3.903937e-03,-1.516949e-02,1,0
614,-0.487147,0.266537,1.442330e-02,-4.043228e-03,-1.516949e-02,1,0
798,-0.487101,0.305418,1.442261e-02,-4.633036e-03,-1.516949e-02,1,0
708,-0.484840,0.315836,1.438830e-02,-4.791065e-03,-1.516949e-02,1,0
554,-0.483950,0.318598,1.437480e-02,-4.832973e-03,-1.516949e-02,1,0
62,-0.483638,0.319580,1.437007e-02,-4.847873e-03,-1.516949e-02,1,0
267,-0.483615,0.319649,1.436973e-02,-4.848911e-03,-1.516949e-02,1,0
995,-0.482307,0.323757,1.434988e-02,-4.911228e-03,-1.516949e-02,1,0
910,-0.481810,0.325309,1.434235e-02,-4.934777e-03,-1.516949e-02,1,0
676,-0.480386,0.329859,1.432074e-02,-5.003792e-03,-1.516949e-02,1,0
300,-0.479752,0.331943,1.431113e-02,-5.035412e-03,-1.516949e-02,1,0
989,-0.477442,0.339874,1.427608e-02,-5.155720e-03,-1.516949e-02,1,0
704,-0.477335,0.342549,1.427446e-02,-5.168432e-03,-1.508816e-02,1,0
482,-0.477334,0.347213,1.427445e-02,-5.238809e-03,-1.508816e-02,1,0
44,-0.477334,0.346976,1.427445e-02,-5.235231e-03,-1.508816e-02,1,0
640,-0.477334,0.347597,1.427445e-02,-5.244593e-03,-1.508816e-02,1,0
237,-0.477333,0.350373,1.427444e-02,-5.286489e-03,-1.508816e-02,1,0
116,-0.477333,0.351725,1.427444e-02,-5.306886e-03,-1.508816e-02,1,0
582,-0.467306,0.259533,1.412315e-02,-3.919023e-03,-1.510027e-02,1,0
729,-0.467287,0.358793,1.412286e-02,-5.417876e-03,-1.510027e-02,1,0
533,-0.467182,0.140868,1.412128e-02,-2.127147e-03,-1.510027e-02,1,0
434,-0.465690,0.149696,1.409875e-02,-2.260448e-03,-1.510027e-02,1,0
361,-0.463297,0.191850,1.406261e-02,-2.896980e-03,-1.510027e-02,1,0
247,-0.457249,0.364437,1.397129e-02,-5.499211e-03,-1.508960e-02,1,0
771,-0.457249,0.364318,1.397129e-02,-5.497409e-03,-1.508960e-02,1,0
356,-0.457249,0.367405,1.397128e-02,-5.543989e-03,-1.508960e-02,1,0
101,-0.449610,0.369428,1.385602e-02,-5.574514e-03,-1.508960e-02,1,0
559,-0.449600,0.369510,1.385587e-02,-5.575755e-03,-1.508960e-02,1,0
812,-0.449568,0.369772,1.385538e-02,-5.579710e-03,-1.508960e-02,1,0
516,-0.449194,0.372679,1.384974e-02,-5.623579e-03,-1.508960e-02,1,0
984,-0.449087,0.373525,1.384812e-02,-5.636337e-03,-1.508960e-02,1,0
743,-0.448957,0.374528,1.384617e-02,-5.651475e-03,-1.508960e-02,1,0
87,-0.447183,0.376500,1.381940e-02,-5.658204e-03,-1.502844e-02,1,0
732,-0.447183,0.378082,1.381940e-02,-5.681990e-03,-1.502844e-02,1,0
680,-0.437132,0.382483,1.366835e-02,-5.738122e-03,-1.500229e-02,1,0
229,-0.437132,0.383177,1.366835e-02,-5.748540e-03,-1.500229e-02,1,0
451,-0.437132,0.384793,1.366835e-02,-5.772780e-03,-1.500229e-02,1,0
880,-0.437132,0.384399,1.366835e-02,-5.766869e-03,-1.500229e-02,1,0
894,-0.427098,0.390963,1.351780e-02,-5.875356e-03,-1.502791e-02,1,0
707,-0.427097,0.397656,1.351779e-02,-5.975933e-03,-1.502791e-02,1,0
234,-0.363932,-0.310012,1.257025e-02,4.597313e-03,-1.482947e-02,1,0
507,-0.362927,-0.319109,1.255536e-02,4.732221e-03,-1.482947e-02,1,0
933,-0.357024,-0.459842,1.246781e-02,6.819222e-03,-1.482947e-02,1,0
479,-0.357015,-0.444465,1.246769e-02,6.591187e-03,-1.482947e-02,1,0
379,-0.357014,-0.441847,1.246767e-02,6.552365e-03,-1.482947e-02,1,0
355,-0.357012,-0.437955,1.246764e-02,6.494644e-03,-1.482947e-02,1,0
426,-0.357012,-0.437549,1.246764e-02,6.488626e-03,-1.482947e-02,1,0
140,-0.357005,-0.423860,1.246753e-02,6.285615e-03,-1.482947e-02,1,0
231,-0.357002,-0.418346,1.246749e-02,6.203851e-03,-1.482947e-02,1,0
887,-0.357000,-0.414644,1.246747e-02,6.148952e-03,-1.482947e-02,1,0
932,-0.356993,-0.401024,1.246736e-02,5.946980e-03,-1.482947e-02,1,0
930,-0.356989,-0.393907,1.246730e-02,5.841437e-03,-1.482947e-02,1,0
520,-0.356988,-0.391419,1.246728e-02,5.804542e-03,-1.482947e-02,1,0
124,-0.356987,-0.389411,1.246727e-02,5.774766e-03,-1.482947e-02,1,0
919,-0.356987,-0.389263,1.246726e-02,5.772570e-03,-1.482947e-02,1,0
847,-0.356972,-0.359990,1.246704e-02,5.338455e-03,-1.482947e-02,1,0
884,-0.356968,-0.352326,1.246698e-02,5.224806e-03,-1.482947e-02,1,0
962,-0.336832,-0.299398,1.216737e-02,4.428096e-03,-1.479002e-02,1,0
406,-0.336815,-0.264691,1.216712e-02,3.914782e-03,-1.479002e-02,1,0
89,-0.305145,-0.252100,1.171461e-02,3.680096e-03,-1.459777e-02,1,0
809,-0.305052,-0.255113,1.171325e-02,3.724085e-03,-1.459777e-02,1,0
305,-0.304797,-0.254323,1.170953e-02,3.712544e-03,-1.459777e-02,1,0
773,-0.304017,-0.255249,1.169814e-02,3.726061e-03,-1.459777e-02,1,0
612,-0.303478,-0.259137,1.169028e-02,3.782815e-03,-1.459777e-02,1,0
854,-0.303092,-0.257010,1.168464e-02,3.751768e-03,-1.459777e-02,1,0
317,-0.302843,-0.263017,1.168101e-02,3.839463e-03,-1.459777e-02,1,0
469,-0.301849,-0.267559,1.166649e-02,3.905768e-03,-1.459777e-02,1,0
178,-0.301775,-0.267081,1.166541e-02,3.898780e-03,-1.459777e-02,1,0
