neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
419,0.369091,0.365227,-1.551082e-03,1.631485e-03,4.467049e-03,1,0
140,0.369094,0.365037,-1.551068e-03,1.630640e-03,4.467049e-03,1,0
377,0.369098,0.364763,-1.551050e-03,1.629416e-03,4.467049e-03,1,0
293,0.369100,0.364671,-1.551042e-03,1.629001e-03,4.467049e-03,1,0
284,0.369113,0.363832,-1.550985e-03,1.625254e-03,4.467049e-03,1,0
312,0.369126,0.362980,-1.550925e-03,1.621448e-03,4.467049e-03,1,0
450,0.369136,0.362341,-1.550882e-03,1.618595e-03,4.467049e-03,1,0
51,0.369154,0.361142,-1.550799e-03,1.613237e-03,4.467049e-03,1,0
362,0.369155,0.361107,-1.550796e-03,1.613082e-03,4.467049e-03,1,0
25,0.369180,0.359480,-1.550683e-03,1.605815e-03,4.467049e-03,1,0
183,0.369191,0.358811,-1.550637e-03,1.602828e-03,4.467049e-03,1,0
489,0.369211,0.357533,-1.550548e-03,1.597118e-03,4.467049e-03,1,0
348,0.369217,0.357141,-1.550521e-03,1.595368e-03,4.467049e-03,1,0
333,0.369225,0.356609,-1.550484e-03,1.592989e-03,4.467049e-03,1,0
484,0.369232,0.356180,-1.550454e-03,1.591072e-03,4.467049e-03,1,0
356,0.369237,0.355820,-1.550429e-03,1.589464e-03,4.467049e-03,1,0
492,0.369267,0.353873,-1.550293e-03,1.580768e-03,4.467049e-03,1,0
270,0.369332,0.306401,-1.550006e-03,1.368707e-03,4.467049e-03,1,0
466,0.369337,0.349416,-1.549983e-03,1.560859e-03,4.467049e-03,1,0
219,0.369359,0.348021,-1.549886e-03,1.554626e-03,4.467049e-03,1,0
120,0.369396,0.345571,-1.549717e-03,1.543683e-03,4.467049e-03,1,0
308,0.369422,0.343937,-1.549604e-03,1.536384e-03,4.467049e-03,1,0
223,0.369435,0.343117,-1.549546e-03,1.532720e-03,4.467049e-03,1,0
433,0.369475,0.340542,-1.549366e-03,1.521218e-03,4.467049e-03,1,0
119,0.369528,0.340559,-1.549129e-03,1.521294e-03,4.467049e-03,1,0
142,0.369560,0.335045,-1.548985e-03,1.496661e-03,4.467049e-03,1,0
236,0.369573,0.334237,-1.548930e-03,1.493053e-03,4.467049e-03,1,0
0,0.369666,0.328270,-1.548514e-03,1.466396e-03,4.467049e-03,1,0
347,0.369676,0.327593,-1.548468e-03,1.463376e-03,4.467049e-03,1,0
218,0.369679,0.335153,-1.548456e-03,1.497146e-03,4.467049e-03,1,0
228,0.369717,0.324991,-1.548288e-03,1.451752e-03,4.467049e-03,1,0
74,0.369752,0.322695,-1.548128e-03,1.441494e-03,4.467049e-03,1,0
214,0.369996,0.307039,-1.547040e-03,1.371559e-03,4.467049e-03,1,0
147,0.439882,0.405530,-1.222526e-03,1.652578e-03,4.075112e-03,1,0
170,0.440068,0.417410,-1.221770e-03,1.700992e-03,4.075112e-03,1,0
105,0.440086,0.418931,-1.221694e-03,1.707189e-03,4.075112e-03,1,0
301,0.440226,0.428269,-1.221124e-03,1.745242e-03,4.075112e-03,1,0
407,0.440543,0.449076,-1.219834e-03,1.830034e-03,4.075112e-03,1,0
65,0.440949,0.476122,-1.218179e-03,1.940252e-03,4.075112e-03,1,0
472,0.441061,0.483604,-1.217723e-03,1.970738e-03,4.075112e-03,1,0
61,0.441066,0.483930,-1.217702e-03,1.972068e-03,4.075112e-03,1,0
345,0.441128,0.488094,-1.217448e-03,1.989036e-03,4.075112e-03,1,0
379,0.441207,0.493380,-1.217125e-03,2.010579e-03,4.075112e-03,1,0
314,0.441448,0.509447,-1.216143e-03,2.076054e-03,4.075112e-03,1,0
232,0.441541,0.515647,-1.215764e-03,2.101317e-03,4.075112e-03,1,0
326,0.441600,0.519231,-1.215523e-03,2.115926e-03,4.075112e-03,1,0
84,0.547830,-0.172296,-8.329090e-04,-5.942587e-04,3.449065e-03,1,0
497,0.547853,-0.216551,-8.328275e-04,-7.468978e-04,3.449065e-03,1,0
193,0.547870,-0.250081,-8.327696e-04,-8.625443e-04,3.449065e-03,1,0
323,0.547884,-0.275594,-8.327228e-04,-9.505416e-04,3.449065e-03,1,0
108,0.547889,-0.284019,-8.327054e-04,-9.795994e-04,3.449065e-03,1,0
52,0.547896,-0.298675,-8.326804e-04,-1.030149e-03,3.449065e-03,1,0
449,0.547897,-0.299455,-8.326777e-04,-1.032839e-03,3.449065e-03,1,0
482,0.547944,-0.388513,-8.325140e-04,-1.340007e-03,3.449065e-03,1,0
285,0.547945,-0.391007,-8.325121e-04,-1.348610e-03,3.449065e-03,1,0
79,0.547946,-0.392578,-8.325096e-04,-1.354026e-03,3.449065e-03,1,0
49,0.591823,-0.357356,-6.806009e-04,-1.126217e-03,3.151530e-03,1,0
346,0.591889,-0.353052,-6.803928e-04,-1.112653e-03,3.151530e-03,1,0
452,0.591926,-0.350659,-6.802771e-04,-1.105113e-03,3.151530e-03,1,0
331,0.591934,-0.350158,-6.802529e-04,-1.103532e-03,3.151530e-03,1,0
265,0.591977,-0.347323,-6.801161e-04,-1.094599e-03,3.151530e-03,1,0
493,0.592016,-0.344777,-6.799930e-04,-1.086575e-03,3.151530e-03,1,0
465,0.592066,-0.341521,-6.798356e-04,-1.076313e-03,3.151530e-03,1,0
111,0.592070,-0.341258,-6.798230e-04,-1.075484e-03,3.151530e-03,1,0
22,0.592086,-0.340234,-6.797734e-04,-1.072258e-03,3.151530e-03,1,0
369,0.592118,-0.338145,-6.796721e-04,-1.065675e-03,3.151530e-03,1,0
395,0.592119,-0.338089,-6.796694e-04,-1.065499e-03,3.151530e-03,1,0
262,0.592119,-0.338045,-6.796672e-04,-1.065359e-03,3.151530e-03,1,0
69,0.592133,-0.337168,-6.796248e-04,-1.062595e-03,3.151530e-03,1,0
273,0.592141,-0.336623,-6.795988e-04,-1.060879e-03,3.151530e-03,1,0
58,0.592160,-0.335410,-6.795404e-04,-1.057055e-03,3.151530e-03,1,0
371,0.592178,-0.334262,-6.794843e-04,-1.053438e-03,3.151530e-03,1,0
226,0.592195,-0.333144,-6.794304e-04,-1.049914e-03,3.151530e-03,1,0
332,0.592203,-0.332602,-6.794042e-04,-1.048205e-03,3.151530e-03,1,0
116,0.592210,-0.332163,-6.793830e-04,-1.046821e-03,3.151530e-03,1,0
153,0.592219,-0.331538,-6.793530e-04,-1.044853e-03,3.151530e-03,1,0
383,0.592222,-0.331371,-6.793447e-04,-1.044327e-03,3.151530e-03,1,0
101,0.592280,-0.327596,-6.791623e-04,-1.032430e-03,3.151530e-03,1,0
398,0.593147,-0.276342,-6.764282e-04,-8.709006e-04,3.151530e-03,1,0
202,0.632604,-0.300325,-5.612314e-04,-8.664709e-04,2.885115e-03,1,0
260,0.632637,-0.301263,-5.611344e-04,-8.691780e-04,2.885115e-03,1,0
404,0.632729,-0.307363,-5.608707e-04,-8.867768e-04,2.885115e-03,1,0
30,0.632862,-0.313903,-5.604847e-04,-9.056449e-04,2.885115e-03,1,0
440,0.633015,-0.322468,-5.600446e-04,-9.303561e-04,2.885115e-03,1,0
488,0.633210,-0.333367,-5.594834e-04,-9.618017e-04,2.885115e-03,1,0
234,0.633275,-0.337066,-5.592932e-04,-9.724745e-04,2.885115e-03,1,0
162,0.633379,-0.343969,-5.589956e-04,-9.923893e-04,2.885115e-03,1,0
422,0.633382,-0.343023,-5.589871e-04,-9.896610e-04,2.885115e-03,1,0
248,0.633392,-0.343582,-5.589579e-04,-9.912746e-04,2.885115e-03,1,0
73,0.633421,-0.345214,-5.588744e-04,-9.959812e-04,2.885115e-03,1,0
97,0.633437,-0.346158,-5.588259e-04,-9.987062e-04,2.885115e-03,1,0
349,0.651030,-0.352099,-5.091260e-04,-9.681554e-04,2.749665e-03,1,0
233,0.651094,-0.349019,-5.089503e-04,-9.596860e-04,2.749665e-03,1,0
490,0.651116,-0.347914,-5.088892e-04,-9.566481e-04,2.749665e-03,1,0
67,0.651159,-0.345792,-5.087706e-04,-9.508112e-04,2.749665e-03,1,0
113,0.651637,-0.322176,-5.074583e-04,-8.858748e-04,2.749665e-03,1,0
386,0.668353,-0.191606,-4.624915e-04,-4.647174e-04,2.425384e-03,1,0
13,0.668354,-0.195703,-4.624902e-04,-4.746550e-04,2.425384e-03,1,0
100,0.668354,-0.202891,-4.624894e-04,-4.920880e-04,2.425384e-03,1,0
425,0.668355,-0.213150,-4.624883e-04,-5.169710e-04,2.425384e-03,1,0
462,0.668356,-0.222743,-4.624863e-04,-5.402367e-04,2.425384e-03,1,0
156,0.668358,-0.263612,-4.624800e-04,-6.393595e-04,2.425384e-03,1,0
444,0.668359,-0.282247,-4.624778e-04,-6.845572e-04,2.425384e-03,1,0
109,0.668359,-0.283411,-4.624774e-04,-6.873801e-04,2.425384e-03,1,0
491,0.668359,-0.286153,-4.624774e-04,-6.940314e-04,2.425384e-03,1,0
478,0.668360,-0.305486,-4.624746e-04,-7.409211e-04,2.425384e-03,1,0
210,0.668361,-0.321026,-4.624722e-04,-7.786118e-04,2.425384e-03,1,0
21,0.668362,-0.325198,-4.624717e-04,-7.887308e-04,2.425384e-03,1,0
390,0.668362,-0.324964,-4.624704e-04,-7.881624e-04,2.425384e-03,1,0
368,0.668362,-0.328049,-4.624701e-04,-7.956450e-04,2.425384e-03,1,0
464,0.668363,-0.331140,-4.624694e-04,-8.031420e-04,2.425384e-03,1,0
247,0.688452,-0.170938,-4.145246e-04,-3.920620e-04,2.293593e-03,1,0
499,0.688460,-0.313956,-4.145058e-04,-7.200868e-04,2.293593e-03,1,0
344,0.688461,-0.323788,-4.145030e-04,-7.426378e-04,2.293593e-03,1,0
77,0.698509,-0.308191,-3.914585e-04,-6.879254e-04,2.232138e-03,1,0
402,0.698510,-0.315870,-3.914575e-04,-7.050652e-04,2.232138e-03,1,0
459,0.698510,-0.328594,-3.914561e-04,-7.334680e-04,2.232138e-03,1,0
137,0.698510,-0.328831,-3.914561e-04,-7.339960e-04,2.232138e-03,1,0
290,0.698511,-0.319954,-3.914551e-04,-7.141819e-04,2.232138e-03,1,0
487,0.698511,-0.321407,-3.914549e-04,-7.174257e-04,2.232138e-03,1,0
392,0.698511,-0.340385,-3.914546e-04,-7.597861e-04,2.232138e-03,1,0
87,0.795518,0.479943,-1.703503e-04,8.301220e-04,1.729626e-03,1,0
239,0.795546,0.476568,-1.703024e-04,8.242852e-04,1.729626e-03,1,0
195,0.795587,0.471505,-1.702306e-04,8.155275e-04,1.729626e-03,1,0
264,0.796536,0.359187,-1.685904e-04,6.212595e-04,1.729626e-03,1,0
127,0.798920,0.500644,-1.644658e-04,8.659270e-04,1.729626e-03,1,0
90,0.798924,0.471287,-1.644587e-04,8.151510e-04,1.729626e-03,1,0
289,0.798929,0.441858,-1.644505e-04,7.642497e-04,1.729626e-03,1,0
295,0.849881,0.411675,-1.082603e-04,5.182079e-04,1.258780e-03,1,0
279,0.849921,0.416071,-1.082106e-04,5.237415e-04,1.258780e-03,1,0
178,0.849947,0.419021,-1.081773e-04,5.274553e-04,1.258780e-03,1,0
155,0.849986,0.423337,-1.081286e-04,5.328878e-04,1.258780e-03,1,0
26,0.850011,0.426194,-1.080963e-04,5.364847e-04,1.258780e-03,1,0
360,0.850051,0.430657,-1.080460e-04,5.421021e-04,1.258780e-03,1,0
338,0.850064,0.432080,-1.080299e-04,5.438939e-04,1.258780e-03,1,0
357,0.850071,0.432824,-1.080215e-04,5.448301e-04,1.258780e-03,1,0
57,0.850091,0.435022,-1.079966e-04,5.475968e-04,1.258780e-03,1,0
149,0.850127,0.439129,-1.079503e-04,5.527666e-04,1.258780e-03,1,0
364,0.850158,0.442554,-1.079116e-04,5.570781e-04,1.258780e-03,1,0
445,0.850173,0.444197,-1.078931e-04,5.591462e-04,1.258780e-03,1,0
138,0.850200,0.447160,-1.078596e-04,5.628758e-04,1.258780e-03,1,0
141,0.850205,0.447827,-1.078521e-04,5.637159e-04,1.258780e-03,1,0
167,0.850243,0.452046,-1.078044e-04,5.690264e-04,1.258780e-03,1,0
148,0.850673,0.444626,-1.072636e-04,5.596865e-04,1.258780e-03,1,0
313,0.850925,0.447587,-1.069469e-04,5.634136e-04,1.258780e-03,1,0
394,0.851309,0.450943,-1.064630e-04,5.676381e-04,1.258780e-03,1,0
211,0.852110,0.448131,-1.054542e-04,5.640989e-04,1.258780e-03,1,0
93,0.852470,0.435403,-1.050017e-04,5.480768e-04,1.258780e-03,1,0
62,0.852609,0.427898,-1.048264e-04,5.386298e-04,1.258780e-03,1,0
185,0.889416,0.462517,-5.732505e-05,5.375178e-04,1.162158e-03,1,0
340,0.889417,0.458840,-5.732477e-05,5.332452e-04,1.162158e-03,1,0
59,0.889417,0.458340,-5.732473e-05,5.326637e-04,1.162158e-03,1,0
20,0.889417,0.455685,-5.732453e-05,5.295780e-04,1.162158e-03,1,0
443,0.889419,0.426886,-5.732226e-05,4.961095e-04,1.162158e-03,1,0
365,0.889420,0.411576,-5.732108e-05,4.783162e-04,1.162158e-03,1,0
3,0.909517,0.396121,-3.652666e-05,3.892482e-04,9.826505e-04,1,1
403,0.909520,0.354704,-3.652366e-05,3.485497e-04,9.826505e-04,1,1
274,0.909528,0.282062,-3.651646e-05,2.771688e-04,9.826505e-04,1,1
421,0.919575,0.518884,-2.643099e-05,5.208811e-04,1.003849e-03,1,0
259,0.919575,0.508957,-2.643055e-05,5.109162e-04,1.003849e-03,1,0
366,0.919576,0.505629,-2.643040e-05,5.075753e-04,1.003849e-03,1,0
354,0.919576,0.503174,-2.643029e-05,5.051109e-04,1.003849e-03,1,0
131,0.919576,0.502037,-2.643024e-05,5.039698e-04,1.003849e-03,1,0
432,0.919576,0.501261,-2.643021e-05,5.031907e-04,1.003849e-03,1,0
463,0.919576,0.494388,-2.642990e-05,4.962908e-04,1.003849e-03,1,0
426,0.919576,0.492515,-2.642982e-05,4.944104e-04,1.003849e-03,1,0
416,0.919580,0.398875,-2.642567e-05,4.004101e-04,1.003849e-03,1,0
17,0.919581,0.394474,-2.642546e-05,3.959925e-04,1.003849e-03,1,0
47,0.919582,0.353783,-2.642367e-05,3.551445e-04,1.003849e-03,1,0
152,0.919584,0.310550,-2.642174e-05,3.117450e-04,1.003849e-03,1,0
353,0.919584,0.305760,-2.642157e-05,3.069373e-04,1.003849e-03,1,0
446,0.919589,0.210559,-2.641730e-05,2.113697e-04,1.003849e-03,1,0
430,0.949745,0.116357,4.066043e-06,8.977856e-05,7.715780e-04,1,1
189,1.046653,-0.013798,-0.000000e+00,3.827684e-06,-2.774012e-04,0,1
396,1.059418,-0.016626,-0.000000e+00,4.611968e-06,-2.774012e-04,0,1
