neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
886,-1.000003,-0.085336,1.034050e-02,6.209534e-04,-7.276608e-03,1,0
126,-0.995211,-0.062938,1.030697e-02,4.404202e-04,-6.997710e-03,1,0
498,-0.962242,-0.021586,1.009463e-02,1.358017e-04,-6.291061e-03,1,0
252,-0.901375,0.124085,9.674552e-03,-9.237668e-04,-7.444618e-03,1,0
6,-0.900820,0.136008,9.670424e-03,-1.012525e-03,-7.444618e-03,1,0
53,-0.900088,0.074047,9.664974e-03,-5.512507e-04,-7.444618e-03,1,0
120,-0.900060,0.075349,9.664764e-03,-5.609414e-04,-7.444618e-03,1,0
106,-0.900024,0.093852,9.664497e-03,-6.986949e-04,-7.444618e-03,1,0
420,-0.899650,0.152525,9.661717e-03,-1.131740e-03,-7.420025e-03,1,0
570,-0.899643,0.073362,9.661662e-03,-5.443491e-04,-7.420025e-03,1,0
987,-0.899228,0.106587,9.658587e-03,-7.908768e-04,-7.420025e-03,1,0
907,-0.898850,0.088549,9.655780e-03,-6.570390e-04,-7.420025e-03,1,0
530,-0.898795,0.085172,9.655372e-03,-6.319809e-04,-7.420025e-03,1,0
169,-0.898291,0.078480,9.651632e-03,-5.823271e-04,-7.420025e-03,1,0
418,-0.897752,0.141360,9.647635e-03,-1.048897e-03,-7.420025e-03,1,0
935,-0.897702,0.084707,9.647262e-03,-6.285315e-04,-7.420025e-03,1,0
727,-0.897598,0.116437,9.646486e-03,-8.639628e-04,-7.420025e-03,1,0
768,-0.896284,0.097130,9.636741e-03,-7.207079e-04,-7.420025e-03,1,0
644,-0.895644,0.121895,9.631987e-03,-9.044658e-04,-7.420025e-03,1,0
117,-0.894740,0.103228,9.625282e-03,-7.659522e-04,-7.420025e-03,1,0
702,-0.894634,0.110961,9.624503e-03,-8.178646e-04,-7.370744e-03,1,0
224,-0.894311,0.121963,9.622119e-03,-8.989590e-04,-7.370744e-03,1,0
325,-0.893715,0.110454,9.617725e-03,-8.141293e-04,-7.370744e-03,1,0
415,-0.893316,0.120053,9.614790e-03,-8.848778e-04,-7.370744e-03,1,0
764,-0.893120,0.146528,9.613339e-03,-1.080019e-03,-7.370744e-03,1,0
715,-0.892936,0.146460,9.611982e-03,-1.079522e-03,-7.370744e-03,1,0
23,-0.892673,0.107415,9.610049e-03,-7.917304e-04,-7.370744e-03,1,0
429,-0.891947,0.106903,9.604695e-03,-7.879551e-04,-7.370744e-03,1,0
950,-0.890705,0.130704,9.595544e-03,-9.633872e-04,-7.370744e-03,1,0
785,-0.888863,0.149023,9.582014e-03,-1.090503e-03,-7.317690e-03,1,0
633,-0.888595,0.129947,9.580048e-03,-9.509104e-04,-7.317690e-03,1,0
712,-0.887829,0.129135,9.574447e-03,-9.449702e-04,-7.317690e-03,1,0
492,-0.885078,0.138414,9.554311e-03,-1.012874e-03,-7.317690e-03,1,0
750,-0.884974,0.127625,9.553552e-03,-9.339188e-04,-7.317690e-03,1,0
310,-0.883656,0.135946,9.543960e-03,-9.881614e-04,-7.268787e-03,1,0
399,-0.881835,0.153450,9.530721e-03,-1.115392e-03,-7.268787e-03,1,0
701,-0.879581,0.151947,9.514345e-03,-1.098172e-03,-7.227344e-03,1,0
308,-0.878627,0.146584,9.507451e-03,-1.059416e-03,-7.227344e-03,1,0
502,-0.877662,0.126000,9.500475e-03,-9.106475e-04,-7.227344e-03,1,0
875,-0.876344,0.160609,9.490950e-03,-1.160780e-03,-7.227344e-03,1,0
983,-0.875494,0.141113,9.484808e-03,-1.019875e-03,-7.227344e-03,1,0
42,-0.872910,0.141455,9.466188e-03,-1.017989e-03,-7.196566e-03,1,0
95,-0.872578,0.127523,9.463794e-03,-9.177301e-04,-7.196566e-03,1,0
501,-0.870478,0.163511,9.448680e-03,-1.176718e-03,-7.196566e-03,1,0
197,-0.869583,0.145179,9.442246e-03,-1.042208e-03,-7.178756e-03,1,0
643,-0.863544,0.129935,9.398895e-03,-9.320259e-04,-7.173018e-03,1,0
301,-0.856857,0.141421,9.350934e-03,-1.014168e-03,-7.171254e-03,1,0
14,-0.856369,0.129458,9.347436e-03,-9.283755e-04,-7.171254e-03,1,0
840,-0.855742,0.146705,9.342939e-03,-1.052060e-03,-7.171254e-03,1,0
942,-0.855063,0.153725,9.338067e-03,-1.102400e-03,-7.171254e-03,1,0
380,-0.852933,0.139203,9.322803e-03,-9.976964e-04,-7.167187e-03,1,0
689,-0.852526,0.152412,9.319887e-03,-1.092366e-03,-7.167187e-03,1,0
22,-0.850929,0.148975,9.308443e-03,-1.067730e-03,-7.167187e-03,1,0
518,-0.849719,0.149531,9.299771e-03,-1.071714e-03,-7.167187e-03,1,0
753,-0.848755,0.159114,9.292859e-03,-1.140199e-03,-7.165946e-03,1,0
822,-0.847429,0.172592,9.283359e-03,-1.236784e-03,-7.165946e-03,1,0
499,-0.844945,0.135262,9.265557e-03,-9.692790e-04,-7.165946e-03,1,0
302,-0.843128,0.157320,9.252527e-03,-1.128250e-03,-7.171700e-03,1,0
654,-0.839011,0.176325,9.222995e-03,-1.266343e-03,-7.181875e-03,1,0
358,-0.838779,0.153315,9.221332e-03,-1.101092e-03,-7.181875e-03,1,0
348,-0.835393,0.143002,9.197015e-03,-1.027022e-03,-7.181875e-03,1,0
629,-0.830153,0.161537,9.159325e-03,-1.162126e-03,-7.194186e-03,1,0
145,-0.829387,0.158452,9.153815e-03,-1.141186e-03,-7.202082e-03,1,0
954,-0.828048,0.149710,9.144167e-03,-1.078221e-03,-7.202082e-03,1,0
279,-0.824969,0.146592,9.121992e-03,-1.055767e-03,-7.202082e-03,1,0
271,-0.823955,0.136032,9.114687e-03,-9.800750e-04,-7.204724e-03,1,0
332,-0.822700,0.151050,9.105647e-03,-1.088276e-03,-7.204724e-03,1,0
466,-0.822493,0.156446,9.104160e-03,-1.127154e-03,-7.204724e-03,1,0
926,-0.822212,0.144681,9.102134e-03,-1.042386e-03,-7.204724e-03,1,0
594,-0.819929,0.160401,9.085683e-03,-1.155643e-03,-7.204724e-03,1,0
513,-0.818501,0.140955,9.075392e-03,-1.015661e-03,-7.205579e-03,1,0
427,-0.816378,0.156555,9.060096e-03,-1.128066e-03,-7.205579e-03,1,0
858,-0.814802,0.144100,9.048742e-03,-1.038321e-03,-7.205579e-03,1,0
227,-0.811529,0.138531,9.025154e-03,-9.983736e-04,-7.206866e-03,1,0
297,-0.810023,0.151830,9.014301e-03,-1.094216e-03,-7.206866e-03,1,0
1,-0.806151,0.147068,8.986393e-03,-1.059773e-03,-7.206008e-03,1,0
974,-0.806106,0.144054,8.986075e-03,-1.038056e-03,-7.206008e-03,1,0
790,-0.805875,0.152534,8.984407e-03,-1.099164e-03,-7.206008e-03,1,0
409,-0.805849,0.153345,8.984220e-03,-1.105004e-03,-7.206008e-03,1,0
166,-0.805622,0.156198,8.982587e-03,-1.125564e-03,-7.206008e-03,1,0
245,-0.802559,0.144209,8.960519e-03,-1.038728e-03,-7.202921e-03,1,0
898,-0.799016,0.158272,8.935001e-03,-1.139983e-03,-7.202668e-03,1,0
905,-0.796087,0.146332,8.913905e-03,-1.053984e-03,-7.202668e-03,1,0
462,-0.795234,0.139081,8.907758e-03,-1.001751e-03,-7.202668e-03,1,0
115,-0.793207,0.148368,8.893157e-03,-1.068446e-03,-7.201329e-03,1,0
953,-0.792755,0.158642,8.889905e-03,-1.142432e-03,-7.201329e-03,1,0
372,-0.790828,0.157854,8.876027e-03,-1.136757e-03,-7.201329e-03,1,0
923,-0.789389,0.137459,8.865664e-03,-9.898147e-04,-7.200774e-03,1,0
747,-0.784574,0.135448,8.830993e-03,-9.753302e-04,-7.200774e-03,1,0
425,-0.782438,0.153403,8.815616e-03,-1.104418e-03,-7.199455e-03,1,0
740,-0.781907,0.124346,8.811794e-03,-8.952267e-04,-7.199455e-03,1,0
185,-0.781285,0.147177,8.807318e-03,-1.059591e-03,-7.199455e-03,1,0
239,-0.778812,0.147329,8.789515e-03,-1.060167e-03,-7.195925e-03,1,0
664,-0.777981,0.133169,8.783531e-03,-9.582740e-04,-7.195925e-03,1,0
550,-0.775907,0.139211,8.768606e-03,-1.001751e-03,-7.195925e-03,1,0
121,-0.769782,0.127476,8.724549e-03,-9.168767e-04,-7.192525e-03,1,0
540,-0.767854,0.141114,8.710699e-03,-1.013748e-03,-7.183900e-03,1,0
296,-0.767699,0.141535,8.709582e-03,-1.016773e-03,-7.183900e-03,1,0
525,-0.766718,0.118100,8.702532e-03,-8.484190e-04,-7.183900e-03,1,0
350,-0.765909,0.135447,8.696722e-03,-9.730407e-04,-7.183900e-03,1,0
91,-0.762963,0.139524,8.675578e-03,-1.000521e-03,-7.170957e-03,1,0
871,-0.762203,0.124149,8.670126e-03,-8.902643e-04,-7.170957e-03,1,0
388,-0.760726,0.137241,8.659536e-03,-9.841516e-04,-7.170957e-03,1,0
572,-0.757798,0.130741,8.638565e-03,-9.356140e-04,-7.156262e-03,1,0
688,-0.756955,0.133100,8.632528e-03,-9.524995e-04,-7.156262e-03,1,0
69,-0.752805,0.118943,8.602855e-03,-8.492628e-04,-7.140110e-03,1,0
453,-0.750330,0.125105,8.585185e-03,-8.932609e-04,-7.140110e-03,1,0
438,-0.748740,0.106772,8.573848e-03,-7.601763e-04,-7.119596e-03,1,0
138,-0.747184,0.125064,8.562771e-03,-8.904041e-04,-7.119596e-03,1,0
401,-0.746928,0.113797,8.560949e-03,-8.101918e-04,-7.119596e-03,1,0
814,-0.746657,0.126193,8.559018e-03,-8.984412e-04,-7.119596e-03,1,0
289,-0.744624,0.111297,8.544543e-03,-7.923922e-04,-7.119596e-03,1,0
717,-0.744460,0.116789,8.543377e-03,-8.314940e-04,-7.119596e-03,1,0
697,-0.742929,0.104650,8.532505e-03,-7.427649e-04,-7.097581e-03,1,0
424,-0.742067,0.118119,8.526391e-03,-8.383578e-04,-7.097581e-03,1,0
988,-0.740944,0.110124,8.518417e-03,-7.816148e-04,-7.097581e-03,1,0
860,-0.740268,0.112347,8.513619e-03,-7.973909e-04,-7.097581e-03,1,0
397,-0.740218,0.120160,8.513262e-03,-8.528464e-04,-7.097581e-03,1,0
651,-0.737462,0.114545,8.493731e-03,-8.112449e-04,-7.082347e-03,1,0
494,-0.736041,0.114565,8.483671e-03,-8.113898e-04,-7.082347e-03,1,0
819,-0.731912,0.102351,8.454438e-03,-7.244771e-04,-7.078387e-03,1,0
414,-0.728042,0.089612,8.427036e-03,-6.347538e-04,-7.083352e-03,1,0
127,-0.727689,0.084281,8.424532e-03,-5.969891e-04,-7.083352e-03,1,0
341,-0.727268,0.086758,8.421554e-03,-6.145397e-04,-7.083352e-03,1,0
468,-0.725775,0.079545,8.410976e-03,-5.634443e-04,-7.083352e-03,1,0
613,-0.723589,0.071738,8.395486e-03,-5.091407e-04,-7.097231e-03,1,0
588,-0.719191,0.071485,8.364264e-03,-5.089288e-04,-7.119360e-03,1,0
571,-0.717138,0.071489,8.349653e-03,-5.089530e-04,-7.119360e-03,1,0
806,-0.717107,0.066058,8.349428e-03,-4.702915e-04,-7.119360e-03,1,0
741,-0.716375,0.059212,8.344216e-03,-4.215496e-04,-7.119360e-03,1,0
25,-0.711410,0.055995,8.308785e-03,-4.003052e-04,-7.149008e-03,1,0
695,-0.706860,0.047584,8.276175e-03,-3.418597e-04,-7.184328e-03,1,0
772,-0.701619,0.043083,8.238420e-03,-3.111628e-04,-7.222375e-03,1,0
834,-0.698053,0.036559,8.212619e-03,-2.654337e-04,-7.260357e-03,1,0
756,-0.692461,0.031384,8.171959e-03,-2.289844e-04,-7.296163e-03,1,0
0,-0.680865,0.018947,8.087003e-03,-1.393144e-04,-7.352730e-03,1,0
105,-0.676304,0.014131,8.053415e-03,-1.041445e-04,-7.369728e-03,0,0
275,-0.675398,0.013375,8.046741e-03,-9.856677e-05,-7.369728e-03,0,0
84,-0.661779,-0.002987,7.946301e-03,2.200104e-05,-7.366337e-03,0,0
104,-0.658645,-0.004476,7.923227e-03,3.288210e-05,-7.346620e-03,0,0
96,-0.654698,-0.007214,7.894228e-03,5.299721e-05,-7.346620e-03,0,0
394,-0.648748,-0.011007,7.850686e-03,8.015556e-05,-7.282559e-03,0,0
831,-0.640899,-0.025127,7.793660e-03,1.819414e-04,-7.240947e-03,1,0
328,-0.631323,-0.032655,7.724802e-03,2.334487e-04,-7.148949e-03,1,0
512,-0.621465,-0.050204,7.654768e-03,3.546566e-04,-7.064304e-03,1,0
149,-0.619565,-0.050670,7.641345e-03,3.579452e-04,-7.064304e-03,1,0
855,-0.618963,-0.056795,7.637100e-03,3.994562e-04,-7.033358e-03,1,0
75,-0.616306,-0.054553,7.618408e-03,3.836932e-04,-7.033358e-03,1,0
876,-0.616144,-0.060237,7.617267e-03,4.236671e-04,-7.033358e-03,1,0
670,-0.613282,-0.058874,7.597154e-03,4.128008e-04,-7.011605e-03,1,0
242,-0.612426,-0.063241,7.591153e-03,4.434242e-04,-7.011605e-03,1,0
72,-0.611777,-0.068179,7.586603e-03,4.780443e-04,-7.011605e-03,1,0
941,-0.608425,-0.069395,7.563108e-03,4.857258e-04,-6.999439e-03,1,0
382,-0.607417,-0.088689,7.556053e-03,6.207712e-04,-6.999439e-03,1,0
816,-0.606337,-0.077330,7.548494e-03,5.412670e-04,-6.999439e-03,1,0
240,-0.605126,-0.087468,7.540016e-03,6.122242e-04,-6.999439e-03,1,0
30,-0.604769,-0.086872,7.537521e-03,6.080539e-04,-6.999439e-03,1,0
566,-0.603430,-0.098888,7.528148e-03,6.918583e-04,-6.996368e-03,1,0
511,-0.603105,-0.085906,7.525877e-03,6.010307e-04,-6.996368e-03,1,0
684,-0.597486,-0.107649,7.486559e-03,7.534514e-04,-6.999129e-03,1,0
601,-0.596607,-0.107424,7.480409e-03,7.518765e-04,-6.999129e-03,1,0
842,-0.596502,-0.109132,7.479668e-03,7.638290e-04,-6.999129e-03,1,0
304,-0.595664,-0.102279,7.473804e-03,7.158650e-04,-6.999129e-03,1,0
441,-0.591939,-0.108278,7.447714e-03,7.588287e-04,-7.008166e-03,1,0
734,-0.591926,-0.100012,7.447621e-03,7.008980e-04,-7.008166e-03,1,0
40,-0.588274,-0.106936,7.422018e-03,7.509327e-04,-7.022289e-03,1,0
218,-0.587973,-0.116855,7.419906e-03,8.205921e-04,-7.022289e-03,1,0
609,-0.587313,-0.101944,7.415274e-03,7.158791e-04,-7.022289e-03,1,0
551,-0.587106,-0.115423,7.413820e-03,8.105352e-04,-7.022289e-03,1,0
993,-0.586889,-0.120192,7.412294e-03,8.440264e-04,-7.022289e-03,1,0
770,-0.585099,-0.110626,7.399728e-03,7.768465e-04,-7.022289e-03,1,0
330,-0.582290,-0.119457,7.379975e-03,8.405273e-04,-7.036238e-03,1,0
996,-0.580617,-0.105686,7.368203e-03,7.436343e-04,-7.036238e-03,1,0
796,-0.577289,-0.124232,7.344767e-03,8.756712e-04,-7.048700e-03,1,0
815,-0.572644,-0.139843,7.312005e-03,9.877141e-04,-7.063043e-03,1,0
114,-0.572337,-0.129081,7.309837e-03,9.117023e-04,-7.063043e-03,1,0
142,-0.572311,-0.141126,7.309654e-03,9.967758e-04,-7.063043e-03,1,0
597,-0.571681,-0.136325,7.305202e-03,9.628673e-04,-7.063043e-03,1,0
776,-0.571446,-0.134369,7.303543e-03,9.490551e-04,-7.063043e-03,1,0
65,-0.571081,-0.116664,7.300969e-03,8.239999e-04,-7.063043e-03,1,0
885,-0.568639,-0.113367,7.283719e-03,8.020424e-04,-7.074752e-03,1,0
524,-0.568581,-0.135848,7.283304e-03,9.610914e-04,-7.074752e-03,1,0
370,-0.567690,-0.129978,7.277004e-03,9.195612e-04,-7.074752e-03,1,0
259,-0.564998,-0.125442,7.257957e-03,8.874740e-04,-7.074752e-03,1,0
162,-0.560464,-0.125252,7.225874e-03,8.862482e-04,-7.075744e-03,1,0
278,-0.554708,-0.138778,7.185170e-03,9.812387e-04,-7.070588e-03,1,0
455,-0.554198,-0.147002,7.181565e-03,1.039391e-03,-7.070588e-03,1,0
27,-0.551743,-0.137709,7.164215e-03,9.730263e-04,-7.065823e-03,1,0
411,-0.551453,-0.151473,7.162170e-03,1.070282e-03,-7.065823e-03,1,0
575,-0.551416,-0.161299,7.161909e-03,1.139710e-03,-7.065823e-03,1,0
655,-0.548536,-0.142365,7.141557e-03,1.004930e-03,-7.058847e-03,1,0
543,-0.546367,-0.130614,7.126245e-03,9.219876e-04,-7.058847e-03,1,0
306,-0.542745,-0.133887,7.100691e-03,9.438239e-04,-7.049381e-03,1,0
742,-0.539841,-0.153145,7.080216e-03,1.079578e-03,-7.049381e-03,1,0
878,-0.538542,-0.147896,7.071068e-03,1.041543e-03,-7.042409e-03,1,0
258,-0.538330,-0.143592,7.069574e-03,1.011237e-03,-7.042409e-03,1,0
36,-0.536985,-0.146271,7.060098e-03,1.030102e-03,-7.042409e-03,1,0
196,-0.535912,-0.157013,7.052544e-03,1.105752e-03,-7.042409e-03,1,0
284,-0.535817,-0.128203,7.051877e-03,9.028572e-04,-7.042409e-03,1,0
312,-0.529960,-0.142544,7.010664e-03,1.002456e-03,-7.032596e-03,1,0
339,-0.525692,-0.157110,6.980676e-03,1.103466e-03,-7.023529e-03,1,0
73,-0.524354,-0.136478,6.971283e-03,9.585603e-04,-7.023529e-03,1,0
94,-0.523162,-0.155841,6.962912e-03,1.094214e-03,-7.021361e-03,1,0
972,-0.522970,-0.143796,6.961563e-03,1.009640e-03,-7.021361e-03,1,0
194,-0.521428,-0.150593,6.950737e-03,1.057371e-03,-7.021361e-03,1,0
265,-0.519672,-0.164783,6.938408e-03,1.156999e-03,-7.021361e-03,1,0
423,-0.519444,-0.142992,6.936804e-03,1.003998e-03,-7.021361e-03,1,0
780,-0.518131,-0.150907,6.927584e-03,1.059654e-03,-7.021883e-03,1,0
943,-0.516213,-0.153912,6.914117e-03,1.080753e-03,-7.021883e-03,1,0
859,-0.516210,-0.146589,6.914098e-03,1.029330e-03,-7.021883e-03,1,0
549,-0.513121,-0.159293,6.892404e-03,1.118191e-03,-7.019707e-03,1,0
927,-0.512085,-0.149696,6.885135e-03,1.050823e-03,-7.019707e-03,1,0
457,-0.511262,-0.163763,6.879360e-03,1.149568e-03,-7.019707e-03,1,0
222,-0.509121,-0.146905,6.864329e-03,1.031233e-03,-7.019707e-03,1,0
705,-0.502638,-0.148247,6.818863e-03,1.038678e-03,-7.006398e-03,1,0
591,-0.502482,-0.159073,6.817776e-03,1.114525e-03,-7.006398e-03,1,0
78,-0.502029,-0.153429,6.814600e-03,1.074987e-03,-7.006398e-03,1,0
24,-0.501871,-0.159790,6.813496e-03,1.119553e-03,-7.006398e-03,1,0
707,-0.497127,-0.136951,6.780263e-03,9.585714e-04,-6.999383e-03,1,0
101,-0.496837,-0.158672,6.778238e-03,1.110606e-03,-6.999383e-03,1,0
743,-0.496079,-0.154271,6.772931e-03,1.079803e-03,-6.999383e-03,1,0
559,-0.492711,-0.158737,6.749362e-03,1.109905e-03,-6.992101e-03,1,0
482,-0.489946,-0.170482,6.730028e-03,1.192027e-03,-6.992101e-03,1,0
984,-0.489711,-0.154460,6.728390e-03,1.080003e-03,-6.992101e-03,1,0
247,-0.483390,-0.160817,6.684221e-03,1.123328e-03,-6.985147e-03,1,0
229,-0.483217,-0.147410,6.683018e-03,1.029679e-03,-6.985147e-03,1,0
732,-0.483091,-0.150183,6.682137e-03,1.049048e-03,-6.985147e-03,1,0
44,-0.482263,-0.168938,6.676354e-03,1.180056e-03,-6.985147e-03,1,0
87,-0.480671,-0.150737,6.665227e-03,1.052917e-03,-6.985147e-03,1,0
771,-0.480488,-0.159607,6.663952e-03,1.114879e-03,-6.985147e-03,1,0
680,-0.476978,-0.146638,6.639434e-03,1.024133e-03,-6.984108e-03,1,0
729,-0.476466,-0.161551,6.635864e-03,1.128291e-03,-6.984108e-03,1,0
451,-0.476187,-0.144177,6.633910e-03,1.006945e-03,-6.984108e-03,1,0
894,-0.474863,-0.139791,6.624667e-03,9.763131e-04,-6.984108e-03,1,0
704,-0.474717,-0.169084,6.623647e-03,1.180899e-03,-6.984108e-03,1,0
356,-0.470496,-0.153264,6.594182e-03,1.069557e-03,-6.978512e-03,1,0
516,-0.467158,-0.147437,6.570906e-03,1.027174e-03,-6.966858e-03,1,0
640,-0.460803,-0.154165,6.526668e-03,1.072186e-03,-6.954811e-03,1,0
708,-0.460679,-0.171158,6.525801e-03,1.190373e-03,-6.954811e-03,1,0
116,-0.460411,-0.151104,6.523941e-03,1.050903e-03,-6.954811e-03,1,0
676,-0.456963,-0.160600,6.499976e-03,1.115697e-03,-6.947043e-03,1,0
267,-0.455259,-0.163008,6.488133e-03,1.132425e-03,-6.947043e-03,1,0
237,-0.455156,-0.147384,6.487420e-03,1.023881e-03,-6.947043e-03,1,0
300,-0.454633,-0.157109,6.483788e-03,1.091440e-03,-6.947043e-03,1,0
62,-0.450758,-0.158492,6.456882e-03,1.100054e-03,-6.940756e-03,1,0
989,-0.447839,-0.146513,6.436633e-03,1.015995e-03,-6.934524e-03,1,0
812,-0.444419,-0.131279,6.412910e-03,9.103555e-04,-6.934524e-03,1,0
910,-0.442966,-0.147801,6.402836e-03,1.024602e-03,-6.932322e-03,1,0
921,-0.442392,-0.154443,6.398860e-03,1.070648e-03,-6.932322e-03,1,0
703,-0.442360,-0.158061,6.398640e-03,1.095731e-03,-6.932322e-03,1,0
995,-0.442082,-0.146971,6.396710e-03,1.018851e-03,-6.932322e-03,1,0
230,-0.436367,-0.148449,6.357098e-03,1.028565e-03,-6.928727e-03,1,0
880,-0.436274,-0.117425,6.356453e-03,8.136077e-04,-6.928727e-03,1,0
554,-0.431844,-0.135436,6.325766e-03,9.380179e-04,-6.925915e-03,1,0
798,-0.431000,-0.137680,6.319920e-03,9.535605e-04,-6.925915e-03,1,0
533,-0.426566,-0.145751,6.289214e-03,1.009477e-03,-6.926027e-03,1,0
520,-0.424445,-0.148101,6.274520e-03,1.025750e-03,-6.926027e-03,1,0
912,-0.422790,-0.129055,6.263058e-03,8.946074e-04,-6.931989e-03,1,0
932,-0.421236,-0.143121,6.252284e-03,9.921098e-04,-6.931989e-03,1,0
507,-0.420162,-0.136912,6.244839e-03,9.490692e-04,-6.931989e-03,1,0
933,-0.420144,-0.148778,6.244709e-03,1.031325e-03,-6.931989e-03,1,0
582,-0.414242,-0.116120,6.203760e-03,8.059535e-04,-6.940701e-03,1,0
930,-0.413163,-0.125734,6.196266e-03,8.741993e-04,-6.952760e-03,1,0
355,-0.412154,-0.128564,6.189252e-03,8.938770e-04,-6.952760e-03,1,0
426,-0.411826,-0.127804,6.186973e-03,8.885877e-04,-6.952760e-03,1,0
678,-0.411110,-0.109980,6.181996e-03,7.646627e-04,-6.952760e-03,1,0
379,-0.409626,-0.123176,6.171675e-03,8.564135e-04,-6.952760e-03,1,0
887,-0.409178,-0.118242,6.168563e-03,8.221097e-04,-6.952760e-03,1,0
919,-0.406147,-0.108692,6.147462e-03,7.568690e-04,-6.963448e-03,1,0
884,-0.403597,-0.100164,6.129707e-03,6.974861e-04,-6.963448e-03,1,0
231,-0.403051,-0.102791,6.125902e-03,7.164559e-04,-6.970017e-03,1,0
406,-0.403031,-0.112250,6.125761e-03,7.823833e-04,-6.970017e-03,1,0
140,-0.402209,-0.101122,6.120029e-03,7.048252e-04,-6.970017e-03,1,0
361,-0.399575,-0.086088,6.101671e-03,6.000381e-04,-6.970017e-03,1,0
434,-0.398732,-0.084666,6.095794e-03,5.901223e-04,-6.970017e-03,1,0
809,-0.397035,-0.096899,6.083973e-03,6.752130e-04,-6.968224e-03,1,0
614,-0.394183,-0.070035,6.064099e-03,4.880196e-04,-6.968224e-03,1,0
962,-0.391204,-0.075978,6.043364e-03,5.286305e-04,-6.957656e-03,1,0
124,-0.389776,-0.070860,6.033430e-03,4.930177e-04,-6.957656e-03,1,0
479,-0.386618,-0.062411,6.011488e-03,4.331685e-04,-6.940591e-03,1,0
234,-0.386370,-0.056030,6.009765e-03,3.888798e-04,-6.940591e-03,1,0
188,-0.386119,-0.069900,6.008027e-03,4.851498e-04,-6.940591e-03,1,0
873,-0.383684,-0.065131,5.991128e-03,4.520509e-04,-6.940591e-03,1,0
991,-0.383200,-0.069642,5.987774e-03,4.817515e-04,-6.917587e-03,1,0
469,-0.382998,-0.063305,5.986373e-03,4.379202e-04,-6.917587e-03,1,0
317,-0.381565,-0.058381,5.976464e-03,4.038536e-04,-6.917587e-03,1,0
305,-0.378262,-0.052075,5.953617e-03,3.585935e-04,-6.886159e-03,1,0
178,-0.372676,-0.044030,5.915179e-03,3.015578e-04,-6.848871e-03,1,0
847,-0.372229,-0.034502,5.912117e-03,2.362988e-04,-6.848871e-03,1,0
652,-0.368092,-0.037685,5.883797e-03,2.565668e-04,-6.808204e-03,1,0
