b_j,a_j,da_grad,db_grad,active
0.20503937859813293,0.27052675484138367,-5.43661830256689e-06,-2.6567846160568088e-05,1
0.13581477495379038,0.8466723824397367,-1.8031036814648253e-06,6.249853597197348e-05,1
0.193765099212201,0.5679367710393548,-4.301942544251812e-06,-5.5694790683695905e-05,1
0.22761471458307816,0.19814611684325584,-5.403355978115235e-06,2.192467005835105e-05,1
0.20986518961883424,0.8506870443397297,-5.8689027407908535e-06,-6.434264741417704e-05,1
0.23570272655366828,0.19792889948660364,-4.416914505849548e-06,2.339248908222512e-05,1
0.23062382937817205,0.39246926855443476,-5.0338404406096275e-06,4.9045211677168505e-05,1
0.24523277100756857,-0.1699544135817036,-3.437029928225243e-06,-1.4602288928147888e-05,1
0.2433305908241316,0.011613443349895251,-3.600463075070781e-06,9.978137764826165e-07,0
0.24766252243991632,-0.37041317276107244,-3.2282684627768933e-06,-3.18254763583935e-05,1
0.26144151566519985,0.47303997878790666,-2.49550838581432e-06,1.3690668865815462e-05,1
0.2580386543900305,-0.6109135099609392,-2.596174911206658e-06,-3.016904522075075e-05,1
0.2715182656881314,0.3695115993103712,-2.4909768121190154e-06,-6.427209575697184e-06,1
0.2672241230633646,-0.11700354911694608,-2.4352160150689465e-06,-3.055020836095631e-07,1
0.28510211647623745,0.564147342802576,-2.8574874474437746e-06,-1.8021513042089845e-05,1
0.2856781887076642,0.35401877805340026,-2.875889897378632e-06,-1.1309020785491382e-05,1
0.3025927192977988,0.8891605509024286,-3.3044379335586995e-06,-2.096780040122591e-05,1
0.3116039889191346,0.34478594419411046,-3.4236519938869254e-06,9.560459582868251e-07,1
0.2733902705446426,-0.807261182004107,-2.5252051072434127e-06,2.053259591109168e-05,1
0.3035408190461932,-0.05407712210715118,-3.3264889315340725e-06,1.2165534672386717e-06,0
0.28143295298709753,-0.607050803391253,-2.7440195280169216e-06,1.811220435922687e-05,1
0.29587248416308254,-0.27986026414848064,-3.146702542769845e-06,6.512477870333861e-06,1
0.37476041114116465,0.7369266911659099,3.315354370812744e-06,-5.2297064309425357e-05,1
0.34464688856673686,0.2996967010015606,9.190347458887249e-07,5.216654586056148e-05,1
0.31892660286286373,-0.36884683669819207,-3.1256754060149018e-06,-3.750156794969462e-05,1
0.3111293416315634,-0.526361938745076,-3.4249681282263177e-06,-1.4595322477819363e-06,1
0.349305200221597,-0.0018079293624488789,1.7125865896991157e-06,-2.8122898844677967e-07,0
0.31064780438319434,-0.6275950283291822,-3.4263033675184665e-06,-1.7402382561663295e-06,1
0.3322321979567107,-0.3541823848920342,-1.3179244529988535e-06,-5.923005488184383e-05,1
0.3676268116524722,0.13873871840844282,3.491036062318087e-06,4.219845608065353e-06,1
0.41596933935198366,0.5628412113739473,-2.4471220620098294e-06,-8.864920260626195e-05,1
0.3971179501411658,0.28903088425661655,5.358326375121514e-07,-4.647184325037905e-05,1
0.2878517450249219,-1.1652076245858456,-2.945323484222477e-06,3.722219854639092e-05,1
0.3839218089720116,0.1363645268709799,2.4578124413076505e-06,-1.7708571102243988e-05,1
0.377668274638609,0.02021017977030869,3.108993648434414e-06,-1.434244523672607e-06,0
0.40903568973319016,0.19356539464366918,-1.3633647476272347e-06,-3.0129385759695226e-05,1
0.4645836548469364,0.7991004129513508,-2.9183045358284047e-06,6.37390491787116e-05,1
0.31840780190573026,-1.049114784928529,-3.178423179373802e-06,-0.00010666608868390311,1
0.3715782525594005,-0.3100834861177956,3.448630431077627e-06,6.537474411586819e-06,1
0.4403085602107796,0.28562786364984893,-4.69370551166429e-06,7.099540674573259e-06,1
0.3459366595814824,-0.8066926999340536,1.143538047278052e-06,-0.0001404165330677792,1
0.49049648161996395,0.731176991126565,-1.5467326178101065e-06,1.0323466474082273e-05,1
0.44163609462730513,0.17508965397367762,-4.660708434745428e-06,4.352012805049522e-06,1
0.46469213782845575,0.415735763873083,-2.9096515530717426e-06,3.316054136549282e-05,1
0.3962837436749836,-0.29659770289960957,6.699605603276326e-07,4.768847451380144e-05,1
0.47628319995254714,0.40046226147030883,-2.112327402156019e-06,2.3036797097376674e-05,1
0.49422621512365006,0.5286960914233565,-1.5024968328320413e-06,-1.5901144983166246e-06,1
0.46088494197726837,0.10984237048762314,-3.265102804453614e-06,1.0811438728771901e-05,1
0.46213119363811683,0.11072391310389448,-3.1424381768415223e-06,1.0898206193278622e-05,1
0.46460621716226375,0.12886187921939413,-2.916504886494053e-06,1.0278475049826054e-05,1
0.4025547091122986,-0.44069419813453553,-3.4905414334121315e-07,7.202295475151635e-05,1
0.4564635076488608,-0.07986039844842664,-3.6852055933224758e-06,-7.308579923430644e-06,1
0.4583605157267896,-0.08215055369044084,-3.511597203904199e-06,-7.5181679413784085e-06,1
0.48581819729683084,0.18716496200803215,-1.6731496125183182e-06,6.533635716839521e-06,1
0.5254342923076173,0.49737636649255595,-1.3639868775770434e-06,5.062837314826001e-06,1
0.4033992950186245,-0.53728051892169,-4.870853966968883e-07,8.780812333579847e-05,1
0.4719227122307122,-0.06715073602842506,-2.377942226602723e-06,-4.426144082551873e-06,0
0.5824314212129897,0.7417830400423041,-4.613062101063721e-06,-3.7272739428957894e-05,1
0.43950252389045624,-0.3776605099519926,-4.713740278469511e-06,-9.387095913272494e-06,1
0.433969416549581,-0.4171359584691805,-4.642133539211903e-06,8.485654907788957e-06,1
0.49701367939272484,0.09818014608071013,-1.5108804532516e-06,-2.9528811780976296e-07,1
0.552733506724541,0.42271295210716486,-2.061563066383667e-06,-2.8435727362815514e-05,1
0.5016563278348869,0.003741538695271497,-1.5416462259730455e-06,-3.286092802991388e-08,0
0.592213467253308,0.6676625328408697,-4.637168606996355e-06,1.8288477437211885e-05,1
0.5626978586269814,0.4298867509770547,-2.9327848020080267e-06,-4.076848275214948e-05,1
0.5657852226727249,0.4228193585723841,-3.2380533487824384e-06,-4.2911211327858685e-05,1
0.5513360813627394,0.2785660117992271,-1.967558833960724e-06,-1.8739021656619374e-05,1
0.6643716883870268,1.1727028252859208,-3.716851405633316e-06,-0.00012274981173385335,1
0.5112317830470039,-0.10289793349402099,-1.5782916571914617e-06,-5.161143876220513e-07,1
0.38152879254437533,-1.0079847358015575,2.7242586601640558e-06,0.00010775232809793887,1
0.6324950596031911,0.8095765553963122,-2.4143910358331114e-06,7.927465824856413e-06,1
0.5120951460254943,-0.22834516707970287,-1.5739612101182494e-06,-1.1453313207756865e-06,1
0.5506647148927818,0.05712531518275793,-1.922396286172507e-06,-3.842796583247341e-06,0
0.6270457516257217,0.6628943761105057,-2.529611565407026e-06,2.672214353910321e-05,1
0.45894446566321145,-0.8028305311938478,-3.4560977791699075e-06,-7.902008176860773e-05,1
0.48373059582226385,-0.6264542799471342,-1.746024510738689e-06,-2.1868537863694428e-05,1
0.47214123795214297,-0.801427750098192,-2.363538418305037e-06,-5.282495626240674e-05,1
0.5120142323885968,-0.39564532556964055,-1.5743670558989992e-06,-1.984473720589999e-06,1
0.5895230051115737,0.22659506623391237,-4.710865203337334e-06,6.206846351808297e-06,1
0.5973744863979156,0.2695657535251208,-4.432907232750702e-06,1.2385616591294733e-05,1
0.5839724660526111,0.1448387798312281,-4.689954775342285e-06,-1.0426043629687195e-06,1
0.4953966301277668,-0.7053175913043891,-1.5060169910047578e-06,2.1213240386012092e-06,1
0.4320228697632341,-1.1556328476503401,-4.510020916633159e-06,9.199476634071255e-05,1
0.5874749831225845,0.035265526471577,-4.7151672190178105e-06,-2.5385460858271923e-07,0
0.5578436074879911,-0.22953127158283718,-2.4812620740162378e-06,1.9843638255411376e-05,1
0.614782964598512,0.2396855687828648,-3.2721394911331046e-06,1.740692182746278e-05,1
0.6304708716804246,0.3619372864472193,-2.434212114486939e-06,3.5441311262367454e-06,1
0.6005783585664644,0.07853333484692628,-4.264491095769273e-06,4.661957908414688e-06,1
0.6400070400712229,0.3919784339082688,-2.4964060670267353e-06,-1.0880850032416979e-05,1
0.6119901933333406,0.125080349774105,-3.4815037863544308e-06,9.483995915542469e-06,1
0.6322476173567031,0.2768283153300094,-2.4168140184893827e-06,2.7107343888644687e-06,1
0.5608252434435514,-0.3447084079236666,-2.755194588693543e-06,3.269056036506462e-05,1
0.6048243190655742,-0.07879579010154014,-4.003227966459831e-06,-5.568853872484788e-06,1
0.6370645538904309,0.11177867036503544,-2.441820408228742e-06,-1.6132831378815015e-06,1
0.6670359216421107,0.4252984038021549,-3.9957235319939665e-06,-4.451707446402246e-05,1
0.616380142303059,-0.18402650562918296,-3.156146076974746e-06,-1.3364738703022554e-05,1
0.667403186465062,0.27632268661415643,-4.034166082742274e-06,-2.8923404146664743e-05,1
0.6632729572330969,-0.11627718314575372,-3.6279411741032763e-06,8.751704901226892e-06,1
0.6690258408116793,-0.0419219405113934,-4.204013473966732e-06,4.388077008373112e-06,0
0.693780634390812,0.4325104834071695,-6.149116712649941e-06,-1.0707886823530934e-05,1
0.5868274694670886,-0.9825803380479077,-4.710506170622539e-06,7.072985208862911e-06,1
0.6383002796349684,-0.6319432275650437,-2.459655434358498e-06,9.120732513633476e-06,1
0.632135026913176,-0.7249719907029714,-2.4179165169341557e-06,-7.099008292628364e-06,1
0.5843828723553977,-1.1524592507510905,-4.692909035260627e-06,8.295837926671662e-06,1
0.6740262682310696,-0.3215361922101461,-4.787310872685108e-06,3.7623752711418174e-05,1
0.7009017115395603,0.3928574248303667,-6.094480517512997e-06,1.0557468846743727e-05,1
0.6949355463152573,-0.12431891778369143,-6.157383288608127e-06,-5.322898656730739e-07,1
0.7025400030350454,0.11713120703018264,-6.050453829121051e-06,3.147729916868958e-06,1
0.7078690441399861,0.562932838364091,-5.886038244160526e-06,1.8436177638789435e-05,1
0.7088649004124539,0.6821916671086421,-5.8534237262452495e-06,2.2341931224098062e-05,1
0.7032997420010386,-0.016289441866294538,-6.0300369553185574e-06,-4.3775493134310854e-07,0
0.7102256922942559,0.695157368079123,-5.824451745139606e-06,1.1385606740219216e-05,1
0.7072600028059539,0.06439358248752063,-5.905984485449656e-06,2.108904374788201e-06,0
0.6955763801201161,-0.4004580071043975,-6.15463946372621e-06,-1.714620289570037e-06,1
0.7067977519944739,-0.27884270034595604,-5.92112330396108e-06,-9.132161434740887e-06,1
0.7015065151483013,-0.7218763693346332,-6.0782273048864535e-06,-1.9399371880884365e-05,1
0.7139545373439105,-0.4256432749033021,-5.763379007828501e-06,-6.971381103330866e-06,1
0.725567415599699,-0.16057727542993552,-5.7072618387479845e-06,5.98641207640442e-07,1
0.7270709906680293,0.4202148052400365,-5.712867252043689e-06,-1.5665846727300497e-06,1
0.7220288352133284,0.8788464761583159,-5.705567871529851e-06,1.151870215952573e-06,1
0.7375829896892223,-0.6727058347770993,-5.629996047675876e-06,-1.5310620077441566e-05,1
0.7430939837806033,0.2146048167022332,-5.427785860175836e-06,9.283536846972698e-06,1
0.7596987521464945,-0.5022679425051116,-4.467691899280134e-06,-3.3016700528365646e-05,1
0.7433473857330744,0.2555252191929984,-5.4168240075995205e-06,1.1053702447883087e-05,1
0.7547918727266945,-0.04756059278677512,-4.790665160798491e-06,-3.130726368156225e-06,0
0.77568099393927,-0.8978045986162367,-3.909448907757732e-06,1.9740313975386544e-05,1
0.7465490895085716,0.48215411246850937,-5.259824338193918e-06,2.493330084161437e-05,1
0.7702377185266016,-0.2848836790412859,-3.92676916831544e-06,-3.0326333084175704e-06,1
0.7810573109759184,-0.2496859516128379,-4.061540220328662e-06,1.074854743837707e-05,1
0.7924846564404905,-0.5178150178553041,-4.565983410267378e-06,1.8704229085094667e-05,1
0.786348325752712,-0.3100083102132391,-4.301873578857779e-06,1.5409281217375803e-05,1
0.7713381633853388,0.23126795850016085,-3.915054753000687e-06,2.461885203383936e-06,1
0.7831261335156864,-0.07751174791491347,-4.150599444793007e-06,3.336746397277625e-06,1
0.7786956737716366,0.18143199578165406,-3.975733627749048e-06,-3.989202736799266e-06,1
0.7841816360942303,0.19785416594948746,-4.196037001305603e-06,-8.517278905167089e-06,1
0.7636883955947034,0.6775576879158791,-4.205431755247302e-06,4.4539412889929246e-05,1
0.8010139713322513,-0.15488353627542356,-4.713421821689716e-06,-1.2882492062588479e-07,1
0.8293875990398817,-0.7225052783866358,-4.402412061439992e-06,-1.6371358614513522e-06,1
0.780942533805726,0.5503464392067979,-4.056599262094184e-06,-2.3691460297007836e-05,1
0.8129040541905982,-0.14975962626241107,-4.613955452566508e-06,-2.194225043263695e-06,1
0.7829866198464311,0.5739320309158291,-4.144593623149429e-06,-2.47067791393743e-05,1
0.7990263811949634,0.20793314534612978,-4.707482460014888e-06,-3.169254196137332e-06,1
0.8173177691272827,-0.04991995635898089,-4.536159044683154e-06,-9.670295238551266e-07,0
0.8091767981339564,0.19014351220493142,-4.666737521914451e-06,1.7840688521135849e-06,1
0.7716415495799077,0.9920810382252017,-3.911825157391484e-06,1.0560864740641097e-05,1
0.773122476924873,1.0549019708833347,-3.89606044384663e-06,1.1229603832631346e-05,1
0.8285084905157579,0.049609747334166426,-4.404404047012976e-06,1.124114921619191e-07,0
0.8290789096367215,0.09491267679879012,-4.403111525522928e-06,2.15064099241763e-07,1
0.8060031952301049,0.5535611880816953,-4.696514641438966e-06,5.193925692984696e-06,1
0.8676740293361842,-0.4091676398166975,-7.657506973297315e-06,7.140365416467605e-05,1
0.8281095876654331,0.1812713288044136,-4.405307927138198e-06,4.107455016817691e-07,1
0.841928746312926,0.00129515744148396,-4.586587696385819e-06,-4.769194106009984e-08,0
0.8344248839756028,0.17133601618869845,-4.418295178572028e-06,-5.759062042484541e-07,1
0.8821271232133846,-0.4038056250609523,-1.0126848374867637e-05,6.600393348171391e-05,1
0.9540157241778691,-0.7845643355093023,-1.1788423248176093e-05,-0.00013512878814836174,1
0.99436338417471,-1.0294180150763523,-9.673250704082995e-07,-0.0002500310714749362,1
0.9267914233495738,-0.5479979745483591,-1.460449796349418e-05,-1.3704730401432188e-05,1
0.8917616132361748,-0.21785393630665226,-1.16166445231647e-05,3.204410951106176e-05,1
0.8934624276149802,-0.1356260291845748,-1.1866817107311695e-05,1.994921645860693e-05,1
0.8238923226574101,0.9822145262688977,-4.423971774417823e-06,1.5596037186490575e-05,1
0.8628212842612136,0.5646372517034763,-6.830155777435361e-06,-9.255213937357729e-05,1
0.9691814477279839,-0.47544515667727005,-8.20207466713868e-06,-0.00012846544621285787,1
0.8901061163184307,0.183790282964707,-1.1373137678960871e-05,-2.703369080327361e-05,1
0.9313013995048768,-0.1958066966488765,-1.4441758499869394e-05,-1.1519594877604182e-05,1
0.9266116197914751,-0.13439268373700072,-1.4608994621152436e-05,-3.36098960960302e-06,1
0.9011102112594914,0.10177244733535913,-1.2937307420884642e-05,-1.3217570819117389e-05,1
0.8893391308434199,0.31907020706105305,-1.125798870481854e-05,-4.886472062904139e-05,1
0.9394416228998924,-0.1630980098591728,-1.3830780829081902e-05,-1.4273600251298546e-05,1
0.8776339878829236,0.5420576163465829,-9.378039917227932e-06,-9.237724266942233e-05,1
0.9882960098843299,-0.5675793284982728,-2.5103034093978432e-06,-0.00016128424305776143,1
0.9223981796724695,0.010415156515797372,-1.4627118283348843e-05,-1.1598811576598717e-07,0
0.8489457857629287,1.310345298096458,-4.9842873766749716e-06,-9.036760288505909e-05,1
0.926594098946941,0.11756857552870555,-1.4609432795127338e-05,2.940240121561143e-06,1
0.8963890644911914,0.7238390619985852,-1.2287079938151226e-05,-0.00010199383987583912,1
0.9532535500962468,0.0491000219837158,-1.19196956695013e-05,8.456701596575147e-06,0
0.9329065618713435,0.2946068325493916,-1.434732444582051e-05,1.7332151643561453e-05,1
0.9674711165635718,-0.02615111727002993,-8.6642067408851e-06,-7.06604095525489e-06,0
0.9749467158632041,-0.08343526121338776,-6.518753557987712e-06,-2.5645494178237403e-05,1
0.9957333872679037,-0.3890171913542472,-6.94352324560235e-07,-6.330900132527431e-05,1
0.9470131589662593,0.21823161880569733,-1.2909000590350242e-05,3.1066087839511066e-05,1
0.9967862157655571,-0.42510636939536234,-5.230140849282207e-07,-6.918218603590181e-05,1
0.9375749783039246,0.3362903125252762,-1.399414112266916e-05,2.9430607360044912e-05,1
0.9268289300655184,0.54640743052344,-1.4603559968366212e-05,1.3664952924022551e-05,1
0.9617956183212097,0.18510453006791106,-1.0115301939381853e-05,4.5119847236409216e-05,1
0.9900041405160234,-0.1425185652279954,-2.026123679757397e-06,-3.461574311615606e-05,1
0.9650264999582423,0.22842019986576054,-9.324742995408743e-06,6.171921721710532e-05,1
0.9939999412493579,-0.15400651367933127,-1.05560021492192e-06,-3.7406003261470596e-05,1
0.9484869471154262,0.4697778574043534,-1.2699201330511473e-05,6.687463651257093e-05,1
1.0000000998758394,-0.9156580701471069,0.0,0.0,1
0.9968703610376183,-0.16764550405768044,-5.093202090306317e-07,-2.7282777405328402e-05,1
1.0000004998715073,-0.9953942284858623,0.0,0.0,1
1.0000000890056442,-0.7475261887738159,0.0,0.0,1
