b_j,a_j,da_grad,db_grad,active
-0.37400077049468283,0.3044745635578915,9.053259205953336e-07,3.5061247467133677e-06,1
-0.35081279658304915,0.8797094445622972,9.621881823613087e-07,-1.7651335572210564e-05,1
-0.35688069936443745,0.6022220598650916,1.0427543499979553e-06,-4.9913546875915515e-06,1
-0.3653234219660375,0.23298918652246356,1.0143086660316052e-06,3.433849622662859e-06,1
-0.34333867317187805,0.8857538968364211,8.322845492024141e-07,-5.682941578751342e-06,1
-0.3633869078774572,0.2329961013332186,1.0425860405645571e-06,5.941655121779847e-07,1
-0.35394470984183307,0.4276819875798283,1.0184201948032545e-06,-3.544726498367166e-06,1
-0.3673297525413404,-0.13473429273105192,9.84738892464927e-07,-1.985745807175746e-06,1
-0.35773944650642897,0.04702991070418981,1.0498718434579898e-06,-3.897946968315251e-07,0
-0.3690050240792698,-0.33511920719270444,9.620379802996807e-07,-3.7972893271052582e-06,1
-0.3426826640327181,0.5087895639590906,8.280756356132407e-07,-3.2643620064048805e-06,1
-0.375901968811249,-0.5756517193702392,8.834329966406429e-07,-6.62881889110038e-06,1
-0.345613835461989,0.4051313037607945,8.687593591434203e-07,-6.529025506898446e-06,1
-0.3602693856524043,-0.08158527689307588,1.0505360628137114e-06,-2.080513689026519e-07,0
-0.3382527216654014,0.5997155926245038,8.007512302632301e-07,3.2207957132459654e-06,1
-0.3433515041084025,0.38946737460544617,8.32366871688248e-07,-2.498798305734313e-06,1
-0.32295329666619277,0.9247092328924005,1.220223596706624e-06,3.9080009610819016e-05,1
-0.33583351033475634,0.37966187942611224,8.137436979912146e-07,2.0389887619683108e-06,1
-0.36976100397210204,-0.772254193373675,9.53471851241907e-07,-8.750535759724058e-06,1
-0.3420480710524924,-0.01920332342314685,8.24004126759805e-07,1.2320732149346096e-07,0
-0.35685570928834853,-0.571929489585991,1.0425472265101603e-06,4.74028291068644e-06,1
-0.3461465712737356,-0.24488461256212174,8.773448366688667e-07,3.946517750721789e-06,1
-0.31294390451233833,0.7703399733032206,1.6722180004753787e-06,3.209195016266615e-05,1
-0.3256611036146309,0.3333738703622514,1.101872030704653e-06,1.464365802425041e-05,1
-0.3429554005974592,-0.33507444845538054,8.298254963470494e-07,2.1498166950271066e-06,1
-0.34675490798624725,-0.49250550216730127,8.871486851395558e-07,7.937132865538191e-06,1
-0.3289750287747289,0.03103605112191766,9.644379083313785e-07,9.774954647986661e-07,0
-0.34568358781063097,-0.5938480997259004,8.698834758413639e-07,9.570352511251158e-06,1
-0.3358758029770986,-0.32097093477825905,8.135165637248627e-07,-1.7237867808076862e-06,1
-0.315232180269219,0.17099441309735658,1.564368720073709e-06,8.222068740908682e-06,1
-0.29243288399093825,0.5930725395763975,2.120815568738449e-06,-7.683168058979387e-06,1
-0.3003330348824501,0.31974019531620923,2.0826346547941204e-06,5.765561041786995e-06,1
-0.3439070569597035,-1.1309226737740223,8.412532141660419e-07,1.8225752774118098e-05,1
-0.3047272822963839,0.1674986773832462,1.9821187357806547e-06,5.446366116322657e-06,1
-0.3068187886892641,0.05132770101025376,1.914111574600452e-06,1.668965128431204e-06,0
-0.30001275288246493,0.22237836176103526,2.0884099856675707e-06,4.009930680870019e-06,1
-0.26915565359806193,0.8241426312950072,1.5963122929292754e-06,-2.5896531486145354e-05,1
-0.33321027797674585,-1.0166481055639136,8.310466830430748e-07,-3.201982457694437e-05,1
-0.3122590191899996,-0.28024541249983775,1.7007499557072534e-06,-1.1674873592104962e-05,1
-0.2888338735181175,0.31120540735677027,2.0741909141414175e-06,-4.0316205624576895e-06,1
-0.3180494330398844,-0.7754800474369503,1.428904376406982e-06,-3.7288061883048144e-05,1
-0.2621973983383754,0.754327277789711,1.2234140024246926e-06,-5.307770001352783e-05,1
-0.2853539037714088,0.20013903074586367,1.9975059823280358e-06,-4.799140114020214e-06,1
-0.2663897039288048,0.4397786530998869,1.4678882019095438e-06,-2.4070805644775276e-05,1
-0.29431619360479905,-0.26951811984686286,2.1288252433029765e-06,-5.864548854500652e-07,1
-0.2644210442848586,0.42346299595040593,1.3601357602297526e-06,-2.3177785918957106e-05,1
-0.2568291210996819,0.5510170711872294,8.444376432428144e-07,-3.929159440289095e-05,1
-0.2731160523510611,0.13293578822725707,1.720757488591043e-06,-4.177160232632622e-06,1
-0.2729499228963839,0.1337020410003644,1.7155373040132587e-06,-4.201237726395976e-06,1
-0.27050846210551815,0.15175374254192214,1.6388207699546205e-06,-4.7684653391878125e-06,1
-0.2802118638175035,-0.4150302692396006,1.8731488396862919e-06,1.0098302625712447e-05,1
-0.26433837075805594,-0.05675030861835477,1.3556107147741761e-06,3.1061663393724742e-06,0
-0.2638630825384675,-0.0592260622927275,1.3295963316787396e-06,3.241674020566424e-06,0
-0.2519178936469176,0.20900645171876472,5.179768334395199e-07,-1.0818662314035601e-05,1
-0.24059157376025112,0.5174824570819957,1.1289405281559731e-07,-9.625669196328554e-06,1
-0.27658043216064754,-0.5124053708941099,1.7914715129435027e-06,1.0347981983790407e-05,1
-0.25568058140306194,-0.04515010712867367,7.62538264303446e-07,3.2195367245602615e-06,0
-0.23108247026891082,0.7585651311871,3.999900599994126e-08,3.7365640425342543e-06,1
-0.26508664677970845,-0.3545704198019458,1.3965667879234728e-06,1.940702578963174e-05,1
-0.2618920952218244,-0.39374319336379326,1.2019315667357697e-06,2.7705458512608706e-05,1
-0.24060118355107873,0.11894909095715145,1.1307280412651688e-07,-2.212566986741572e-06,1
-0.23170980026295465,0.4401430429226179,3.6908884134071094e-08,2.16807047956785e-06,1
-0.2426525261047053,0.0234920754586657,1.5122973980481793e-07,-4.3697509742726284e-07,0
-0.22692783885087298,0.6825123916681921,8.001005165565235e-08,1.5040117749124456e-05,1
-0.2309115183640985,0.44636927563549267,4.084108628314218e-08,2.1987398529926086e-06,1
-0.22805747078481678,0.43898323749019763,5.5117027723653184e-08,9.673611296063059e-06,1
-0.2276413319557856,0.2951851397832909,6.428723044090677e-08,6.5048185415083385e-06,1
-0.21290880648062432,1.1821685707200609,8.295396025391007e-07,5.6231000577591906e-05,1
-0.22936216751686644,-0.0843916951096339,4.8472927541186754e-08,-4.1569927283857e-07,0
-0.25270684518598113,-0.9837660561936978,5.588148085979479e-07,5.0922029776818846e-05,1
-0.2094741258386268,0.820549998462389,9.929135357899282e-07,3.903026064157455e-05,1
-0.22040428869515682,-0.21047685697423854,3.2286693622407905e-07,-1.249934300908296e-05,1
-0.21604052724247302,0.07234239690693017,6.072112599832477e-07,5.205496402940631e-06,0
-0.2069501017685775,0.6732344830270129,1.0576466841566788e-06,-2.788319795190255e-06,1
-0.23220498525897038,-0.7828246430292709,3.446968626641748e-08,-3.85606231092557e-06,1
-0.22559214633230368,-0.6074572578344415,1.0944390956230343e-07,-1.3386172613012266e-05,1
-0.22635183717444085,-0.7822555680264768,9.270305641715111e-08,-1.723809852634322e-05,1
-0.21578604120679,-0.3786235064233426,6.255231517643456e-07,-2.7244373770074382e-05,1
-0.20693763376397453,0.23831744982421174,1.0575950457084274e-06,-9.8703390815091e-07,1
-0.20620181681496855,0.2805988373333151,1.0545475295512878e-06,-1.16214975965879e-06,1
-0.20530904686267135,0.1566614417866169,1.0508499647453974e-06,-6.488410951747737e-07,1
-0.2131416384397397,-0.6878884467868198,8.158047802471567e-07,-4.949795677878871e-05,1
-0.223170229282542,-1.1365801774830464,1.6281424840404418e-07,-2.5046138223049726e-05,1
-0.2024416980679301,0.04574158347730156,1.0134029718463858e-06,-2.2566643598871454e-06,0
-0.20396035464649362,-0.21732300637737634,1.0452641171710381e-06,9.000817039372932e-07,1
-0.1976716531290008,0.2482961280843923,7.660287362245852e-07,-2.1498366856977074e-05,1
-0.19573023351254956,0.3695955005991364,5.979336819046244e-07,-3.200090038402731e-05,1
-0.19649576121598186,0.08774940027747355,6.642158085512376e-07,-7.597656931660523e-06,0
-0.1920747161548833,0.39872152118007664,2.5711929777265796e-07,-4.519932923493629e-05,1
-0.19444417919791018,0.1332535716304225,4.865824994781719e-07,-1.1537570843390733e-05,1
-0.1913776056763234,0.28370485341123386,1.7809440355494966e-07,-3.216096547016397e-05,1
-0.19677474785716545,-0.33368477376034955,6.883714698039154e-07,2.8891621211463924e-05,1
-0.1906598731311355,-0.07110802760094731,9.673177854152252e-08,8.060851948171072e-06,0
-0.184384429606025,0.11713038278265897,-6.264249620514364e-07,-1.36624243418761e-05,1
-0.1815974370846046,0.42902028853210866,-9.26648656950038e-07,-4.219994684067271e-05,1
-0.18457130660815216,-0.17812048485808485,-6.046270916599284e-07,2.0776485061330792e-05,1
-0.1814580384638167,0.2793425292127762,-9.40360396334286e-07,-2.7477115181316102e-05,1
-0.18233401720521303,-0.11415928232498956,-8.541960416204791e-07,1.122910914532042e-05,1
-0.18014714358509243,-0.04000324121982355,-1.0693046343449552e-06,3.934859721219963e-06,0
-0.17824442341619523,0.4335298057753235,-1.2564628926521586e-06,-4.264351884187544e-05,1
-0.17686072174526643,-0.9777482962972877,-1.343948852869102e-06,5.232626113208528e-05,1
-0.1748477599383167,-0.6294592847608346,-1.4516767472139335e-06,3.368684049989526e-05,1
-0.17471103075729028,-0.7223147206909928,-1.4589940975564907e-06,3.86561948893789e-05,1
-0.1643497280722569,-1.148053637879436,-1.5003036748698726e-06,-2.3719020860256706e-05,1
-0.16929791717960957,-0.3203748157930323,-1.568597173954086e-06,1.2704404155380545e-06,1
-0.16961873108660472,0.39345861213506533,-1.5673249923305165e-06,-1.560252860264836e-06,1
-0.1641822110110743,-0.12373101414911801,-1.4968427384314153e-06,-2.556307831648408e-06,1
-0.16588189931142452,0.11760991179403596,-1.5319586432304824e-06,2.4298446162919105e-06,1
-0.1680703412549875,0.5633271935394407,-1.5734651036130793e-06,-2.2338635827931953e-06,1
-0.1659952094859649,0.6825194386699367,-1.5342996544035634e-06,1.4100989944376622e-05,1
-0.156145640013713,-0.01596870158989909,-1.2126875895936581e-06,-6.467029169223707e-07,0
-0.16394389861647485,0.6954370579665732,-1.4919191560549207e-06,1.4367870577347492e-05,1
-0.1553289240093021,0.06464085398017648,-1.1796121000570925e-06,2.617835181275833e-06,0
-0.14587029925019446,-0.400208650688568,-7.485892730800786e-07,-2.1910838286158657e-05,1
-0.1452551021771785,-0.2787407337936474,-7.14908133110199e-07,-1.5260647493275857e-05,1
-0.13595163608127112,-0.7219003441150332,-1.5142797959874186e-07,-4.264101956003635e-05,1
-0.14160096075347925,-0.425646255130074,-5.0333306682452e-07,-2.7205662085413405e-05,1
-0.14022248922492206,-0.16066751762712347,-4.152264991093318e-07,-1.0269246210870483e-05,1
-0.15017623763357088,0.42021630127233445,-9.604248916499577e-07,1.86505620492044e-05,1
-0.15691513027119328,0.8788568380719807,-1.243850523615209e-06,3.559207851299782e-05,1
-0.12471966534450515,-0.6729915417434585,1.882118934589872e-07,5.006056458359434e-06,1
-0.14167658467240707,0.21469630624013653,-5.081666551836072e-07,1.3722557377535578e-05,1
-0.12620240232939997,-0.5021757997048399,1.9924125207486442e-07,3.735441308566286e-06,1
-0.14071956382713538,0.25559791667450366,-4.4699758483156013e-07,1.633683009535043e-05,1
-0.12932537397136698,-0.047471707407990275,1.5766689679087413e-07,-1.6898713365373538e-06,0
-0.1108023489913026,-0.8976014159080858,-2.7743957104685824e-07,1.971923110369275e-05,1
-0.1381982125262493,0.48227533842364195,-2.8584256311152587e-07,3.082517402924746e-05,1
-0.1187535733689543,-0.2846044712542099,1.7268959535868023e-08,1.1003477724081959e-05,1
-0.11751697919182506,-0.2490880824537854,-3.1666872818153545e-08,1.0641194525132823e-05,1
-0.1117070734698099,-0.5170738793933273,-2.575638547649972e-07,1.1359495589837696e-05,1
-0.11449583462460892,-0.3093267900144785,-1.6073200797681368e-07,1.321462878493871e-05,1
-0.12488959407060393,0.23185420103315774,1.8947591052907617e-07,-1.7246505319709503e-06,1
-0.11650407514181679,-0.07681134999631224,-7.493875048195925e-08,3.2814276339393674e-06,0
-0.12134511322226306,0.18218594617239944,1.1746398079217142e-07,-7.043736844732156e-06,1
-0.12140288923547661,0.1988136728269352,1.196977372458399e-07,-7.68660383497661e-06,1
-0.13074586855175463,0.678232312496161,1.0710092378992332e-07,2.4143335198594436e-05,1
-0.10893721591239137,-0.1537146864118732,-3.1841431726545917e-07,3.376928079286558e-06,1
-0.09612852162234635,-0.7208938387595549,-2.3103174229376004e-07,-1.71321766196055e-05,1
-0.12137356944088135,0.5513867262743937,1.1856416508059392e-07,-2.1317906683537466e-05,1
-0.1046979197497822,-0.14815171775588443,-3.4630355520453495e-07,1.0776665703994637e-07,1
-0.11930772708487472,0.5750250764105249,3.869384454203903e-08,-2.223182085365127e-05,1
-0.11134860395855259,0.20934086071642988,-2.6543900180783094e-07,-4.598968694514566e-06,1
-0.1052312024530047,-0.04798710297224889,-3.459156414153945e-07,3.490617420225986e-08,0
-0.10907502827514627,0.1919967941076166,-3.1538674424473023e-07,-4.2179402651074865e-06,1
-0.12652647471740394,0.9932545391260177,2.0165186880671342e-07,-7.388336987869661e-06,1
-0.12710540241099097,1.0562336531907701,2.0595823009010245e-07,-7.856807958379706e-06,1
-0.10192575004774974,0.05218173698389875,-3.3473514301867136e-07,8.14946201897728e-07,0
-0.10078868992170119,0.09755247274764965,-3.1697715172495836e-07,1.5235218631368923e-06,1
-0.10942535228457473,0.5556572341193861,-3.076905441488951e-07,-1.220712581313585e-05,1
-0.08285883585721807,-0.40564195607545656,-9.512846332186335e-08,3.717140370634108e-07,1
-0.09073231351498115,0.18376919187949187,-1.2652043687527214e-07,2.1863059730889157e-06,1
-0.08706710458301582,0.00426687734431064,-9.127217446007483e-08,-3.909995451784771e-09,0
-0.09028868948386104,0.17418106441601866,-1.2124263236888792e-07,2.072235817315059e-06,1
-0.07410340008721886,-0.39965819720295404,-2.4325886110174853e-07,9.189577707939061e-06,1
-0.06558994222434845,-0.7778433385290338,-3.804361138832189e-07,-9.761033190913645e-07,1
-0.059989849675379514,-1.0195945088527854,-2.8005121321730977e-07,-3.6972818673273234e-05,1
-0.06814375835163074,-0.5417480432091478,-3.7290542846822256e-07,1.1574859835623272e-05,1
-0.07296821053577586,-0.2123572601288941,-2.693609470072856e-07,4.882856294346207e-06,1
-0.07046783939491723,-0.1296644092927125,-3.2324966568359353e-07,2.770378928074164e-06,1
-0.09316500959443431,0.9857193124437242,-1.6060332586577674e-07,2.3425803426480113e-05,1
-0.08287028312208844,0.5700149803395383,-9.511797350701952e-08,-5.223388911210571e-07,1
-0.06302013521587366,-0.46419008936497197,-3.7721130365971176e-07,-5.825048110270008e-07,1
-0.07141716000738774,0.19075865348198776,-3.0296670727489394e-07,-4.075704018064746e-06,1
-0.06162322930989561,-0.18674149595798034,-3.3928127823555524e-07,-6.771671884148096e-06,1
-0.06237160820483721,-0.125380918527833,-3.664192011463739e-07,-4.546597618531643e-06,1
-0.065251965697402,0.10947647001823713,-3.800119924781038e-07,1.3738029298970316e-07,1
-0.06859525597850274,0.32642526851722453,-3.6325883756185564e-07,-6.974324646400059e-06,1
-0.059118982059067224,-0.15288152033875693,-2.484715703428366e-07,-5.543832063531962e-06,1
-0.0689970444575109,0.5487411491208165,-3.546743204853914e-07,-1.172427287321127e-05,1
-0.045426206772852876,-0.5544142623792958,5.486489787213954e-07,-2.8518671344806306e-05,1
-0.05514682403719897,0.019814502886229362,-3.834316747045437e-08,1.2428957502257098e-06,0
-0.07493496306111808,1.315625869957312,-2.2413824097892422e-07,-3.0250965077561248e-05,1
-0.05220722418537345,0.1281107916055263,1.4621736258240422e-07,8.087128099475127e-06,1
-0.06266601056134959,0.7332698930794366,-3.767669182243072e-07,9.201688064567671e-07,1
-0.049913734690116396,0.0623001262412305,2.9099629268269473e-07,3.93276081750922e-06,0
-0.05359139791456391,0.30695036137135756,5.9223374002431144e-08,1.92539425222646e-05,1
-0.047407708944966424,-0.011884894462124035,4.467219305734036e-07,-6.113504325780516e-07,0
-0.04428014615454764,-0.06874286801915118,6.07601513554126e-07,-3.536083743452377e-06,0
-0.039323079252931104,-0.3733226785479235,8.289945674653578e-07,-1.5383751623602792e-05,1
-0.048346111351733306,0.23163098703089086,3.899541602467291e-07,1.462194902123976e-05,1
-0.036902704565148735,-0.40939272507468477,9.195754154367393e-07,-1.1447052605790543e-05,1
-0.04726992035376927,0.3492380895486646,4.5380967671211653e-07,1.796455642065088e-05,1
-0.04926127978109677,0.5590812470197953,3.3218319319471513e-07,3.5292590155756587e-05,1
-0.040931537945222154,0.19963092437929586,7.62713758822043e-07,8.22632198233059e-06,1
-0.034749961997728125,-0.12681443948927598,9.797683693088134e-07,-3.545865549376242e-06,1
-0.04037065082167538,0.24333263235424077,7.858266011253158e-07,1.0027166826872951e-05,1
-0.03213844468353877,-0.138068226595643,1.0424348567231783e-06,-6.335131778966322e-07,1
-0.03507081015018616,0.4840124219159023,9.707971163903075e-07,1.3533498072093674e-05,1
-0.01771380142659378,-0.899566433018584,5.941261995558476e-07,5.906394681562813e-05,1
-0.019750057193876343,-0.15169171563095138,7.278231650353391e-07,9.95981074386399e-06,1
-0.005614200204856568,-0.9793573254574197,-2.7454749610962548e-08,1.0314155434606622e-05,1
-0.006463074466179674,-0.7314992034404579,-1.8514783729188447e-08,7.703824016481352e-06,1
-0.025201299205854056,0.6980338025726507,9.919272674411222e-07,-2.107242436353433e-05,1
-0.017870492374014516,0.4636468239558635,6.044142510495908e-07,-3.0442233442917145e-05,1
-0.007427817497039817,-0.3437395478705786,-8.35453954031972e-09,3.620111917887213e-06,1
0.0011051802430149368,-0.7353120902624084,8.200448648070357e-09,-1.3923918970143421e-05,1
0.019391695020577086,-1.4664764091388212,5.075340045351031e-07,-3.874783612249534e-05,1
-0.004797372604535516,-0.25579597829002626,-3.605721432326807e-08,2.6939293872114916e-06,1
-0.022982624753614213,1.2262347961071838,9.249493511713971e-07,-3.7017892110193614e-05,1
-0.00960770639553991,0.2334117384218063,9.713940426479824e-08,-1.1680678936129771e-05,1
3.990754705128154e-05,-0.263902334952885,-1.1971626442437811e-08,-4.997272282853792e-06,1
-0.007429990941211051,0.24847704135972554,-8.331649793691387e-09,-2.6168496011589935e-06,1
0.012886613181792671,-0.764723437044414,3.0836376891437344e-07,-2.4686924723676996e-05,1
0.0008492153661653021,-0.1328127457683246,3.3534806032222226e-09,-2.514951045644396e-06,1
-0.0006103602612419267,0.06558185435896087,-2.428514119549233e-08,1.241862384827704e-06,0
0.0021353718301169266,-0.027240780817678504,2.770822551243245e-08,-5.158332493260566e-07,0
-0.0013764932393325053,0.4112049876517458,-3.879268656100365e-08,7.786605176229951e-06,1
0.0049106109172035355,0.18804097084005805,9.456313600813168e-08,4.679361111987422e-06,1
0.003966638254903655,0.3498688693891137,7.10725693140201e-08,8.706415279609179e-06,1
0.018232468030251144,-0.3286279931891973,4.769044375198849e-07,-8.683142494489406e-06,1
0.0028017891451300224,0.46461563574491394,4.2085537385511586e-08,1.1561865098937886e-05,1
0.0015660036124669177,0.8301471797293187,1.6926630823950533e-08,1.5719722573470994e-05,1
0.029281638031095753,-0.46973285604379184,6.124521267655362e-07,7.111686136958212e-06,1
0.0384637733920277,-0.42870750137281566,3.5395077958902167e-07,2.107950677889878e-05,1
0.016518873096928705,0.683243297755231,4.2562096642923985e-07,2.205656979055108e-05,1
0.03319888562606117,-0.08049146944609865,5.42073598968843e-07,2.662026337503477e-06,0
0.017295746309989663,0.7172359394535324,4.5070011217216746e-07,2.3153925705270027e-05,1
0.041845600797320505,-0.20623152016756333,1.8766664999799987e-07,1.01403840928229e-05,1
0.023243741925131185,0.7427204325441837,5.976293052001933e-07,6.9981240600935976e-06,1
0.03874219353715469,0.08078556584429919,3.4026088772150313e-07,-3.972218534546176e-06,0
0.03831702814432204,0.1441535561784354,3.611662293628212e-07,-7.088016549594198e-06,1
0.027195884547872314,0.797468286087348,6.348675218496965e-07,7.51397397391175e-06,1
0.04699696934904229,-0.16595234158021094,-1.4168166746197195e-07,1.1034660745378282e-05,1
0.05265452708595181,-0.4556808714764293,-5.909546167087421e-07,3.633569850589496e-05,1
0.048347149510094035,-0.20936806543922848,-2.4203106866013255e-07,1.6961495810436004e-05,1
0.04173736349779134,0.2411236671535016,1.9298866764832094e-07,-1.1856027617989023e-05,1
0.06819728951154716,-0.7682026586762477,-1.6919203226299495e-06,3.646311300471374e-05,1
0.047582204178731255,0.33357233355923205,-1.805956577106042e-07,-2.2180208485284874e-05,1
0.05980863568313901,-0.2546681026562986,-1.1473055791860559e-06,1.8646594914753376e-05,1
0.046453949689182095,0.5887201710274828,-1.055746883885302e-07,-3.9145740875909455e-05,1
0.08910634160443917,-1.1826835661973982,-2.0366522875982112e-06,-6.691520458989714e-05,1
0.06633551059484245,-0.3786627541442428,-1.5841016196377407e-06,2.3495355114462905e-05,1
0.08069463085771124,-0.828764025027655,-2.1507192981701604e-06,1.515296196438687e-05,1
0.07097580591934152,-0.39857703594651894,-1.823803955963661e-06,1.891865296046408e-05,1
0.06073952842443182,0.1384619134106093,-1.215464801620737e-06,-1.0138070624312771e-05,1
0.06936569002208053,-0.0751130532332771,-1.7473790214109643e-06,3.5652776220452116e-06,0
0.07165923486185324,-0.11222808386957733,-1.8562432432793787e-06,5.326960611527257e-06,1
0.07127382997995783,-0.06513409549655257,-1.8379498130205352e-06,3.091621537268764e-06,0
0.07068132350623631,0.11612483514058389,-1.8098262049291884e-06,-5.511921806781146e-06,1
0.0872777822663668,-0.4900343394752236,-2.1215052935409576e-06,-7.075886976933327e-06,1
0.07034245690480673,0.36780698360194364,-1.793741736798447e-06,-1.745813745309189e-05,1
0.07342413472306394,0.34564574283860494,-1.9330778410377067e-06,-1.317654691103807e-05,1
0.07938100984793249,0.20672438391798975,-2.126701304391864e-06,-3.7797088580384262e-06,1
0.08019177936408714,0.29242867289078023,-2.141525258218454e-06,-5.346709586558441e-06,1
0.08501264375776643,0.16227974768687686,-2.15421292805313e-06,2.3432503822227653e-06,1
0.07002041998686477,1.0317796340142016,-1.7784560977838302e-06,-4.897392239679482e-05,1
0.09254754727356361,-0.029615437707616685,-1.8419518724012215e-06,-1.6756156336865523e-06,0
0.09881469709009134,-0.13974368684447697,-1.3417201404512505e-06,-1.1681784733682629e-05,1
0.10952999382099224,-0.3631875853444507,-4.957190763519833e-07,-2.6633555647801435e-05,1
0.11492404731426165,-0.5026549197197444,-1.0702260712980095e-07,-3.525029283227158e-05,1
0.11798771934958188,-0.6088058920507146,1.0447209485376378e-07,-3.212363061963521e-05,1
0.11423189475945558,-0.4309314096401042,-1.5556203106525304e-07,-3.0220451018179034e-05,1
0.10507008745698287,-0.02177741235734447,-8.33420422377224e-07,-1.6828708009758664e-06,0
0.09916528078738757,0.18079494542640515,-1.3124133189737687e-06,1.5113438618230043e-05,1
0.10694212976126201,0.039053704036297404,-6.887565256585111e-07,3.0179131071315397e-06,0
0.11879887238690078,-0.36946437235152224,1.4727256851391333e-07,-1.9494780158183806e-05,1
0.0953791232718645,0.4637296802984161,-1.6200964240121762e-06,3.7036262340199446e-05,1
0.10307023421494865,0.38315636830064376,-9.879610340913832e-07,2.9608782432025154e-05,1
0.12328982763743747,-0.06675832709616529,3.7130838480285014e-07,-1.734756280308462e-06,0
0.1294570954834793,-0.3134803379098135,4.922252292118975e-07,-6.143553387116763e-07,1
0.11780165638872411,0.28730190702400443,9.46544864754573e-08,1.5159479331693278e-05,1
0.12287102291719319,0.10701123747606457,3.604254859905485e-07,2.780752968955788e-06,1
0.13992500265106575,-0.7112537867494023,3.4547283665939514e-07,2.0718727044600394e-05,1
0.12875372565319873,-0.021068763146098953,4.908467727090107e-07,-4.1290331652575726e-08,0
0.12542129257861573,0.14396997667343095,4.266958151625625e-07,3.7411485888543684e-06,1
0.13815335952114574,-0.4370501831819914,3.9708056249948345e-07,1.2731212991531944e-05,1
0.13060472824137434,0.1077719398085194,4.944743473428437e-07,2.1121026928242513e-07,1
0.14660721755506967,-0.7147352623654187,1.266480014530641e-07,2.542729367957981e-05,1
0.11817740958340882,0.6810359691297128,1.1448109621726433e-07,3.5934849180444134e-05,1
0.11997649755272259,0.6368895734761983,2.094099366458113e-07,3.360546550384261e-05,1
0.13925378093474808,-0.11353543267749446,3.6502543488224844e-07,3.3072718674528566e-06,1
0.1339807666751928,0.19449479467947783,4.775811546544556e-07,-3.5994461027357196e-06,1
0.15818847608376713,-1.19241717159959,-3.2023660784548424e-07,4.227442520307151e-05,1
0.15125072393755853,-0.565596878011114,-3.818222734202749e-08,2.0060293176322487e-05,1
0.14599452698778995,-0.13428111496591322,1.4844497133723357e-07,4.777160895293887e-06,1
0.16200817239077675,-0.5236541897003006,-4.556552093845332e-07,1.856496233198659e-05,1
0.15161600695869515,0.36965316320709807,-5.113789379145651e-08,-1.3110664354380789e-05,1
0.14044308248419854,1.01117452763555,3.3038124087469267e-07,-2.945537784520105e-05,1
0.17058517560630057,-0.5760114119580243,-5.850892599462232e-07,-8.029582258541458e-07,1
0.17051982047456604,-0.4064617682164987,-5.851803648089817e-07,-5.666065176994141e-07,1
0.163045280988559,0.13003959493918077,-4.903190338494189e-07,-2.62734613672304e-06,1
0.1529592616788183,0.8179401595057368,-9.933307478125161e-08,-3.48837662988154e-05,1
0.18159459153033125,-0.5990629612618907,-3.068720992626963e-07,-2.493183524724401e-05,1
0.16930800664989937,0.13672728720938707,-5.868696297410919e-07,1.9059743901653832e-07,1
0.1586354132036736,0.9229449030033671,-3.360817418270612e-07,-3.272090187717769e-05,1
0.19624462271009172,-0.8139884168597159,4.832053582777978e-07,-4.7710893972732825e-05,1
0.19927475061564356,-0.6287535378518176,6.544052922681867e-07,-3.3705723919792204e-05,1
0.1912487640234073,-0.19995240406186726,1.963349413172283e-07,-1.1033090940110484e-05,1
0.19389463800323875,-0.24848501726729813,3.454639987401203e-07,-1.4564632698816317e-05,1
0.18655563752230409,0.4181196210169555,-5.951691082355156e-08,2.215233224565153e-05,1
0.19618804469443607,0.13250582168856423,4.798891099747516e-07,7.766659916049479e-06,1
0.21776121524580055,-0.8760524883176644,1.108311353174006e-06,1.4491433253814327e-06,1
0.19861159570659287,0.26930349023388783,6.188554067647111e-07,1.4436609173560039e-05,1
0.2117295636567013,-0.2773206264273,1.0958256612300221e-06,-4.3220724116667205e-06,1
0.19996639348186282,0.6487216234335477,6.914823377183398e-07,3.477615730792718e-05,1
0.2176332754419169,-0.30244433343580174,1.1085229878823194e-06,5.002955792518706e-07,1
0.218090329332365,-0.3069652141121385,1.107671968683269e-06,1.1525212929117443e-06,1
0.20962083239890833,0.281964905938941,1.0629608530462677e-06,4.394454017780663e-06,1
0.21397098142569246,0.3927806137061145,1.1145810597443733e-06,-6.497275132275447e-07,1
0.21697390846604525,0.23534157464952074,1.1096136956479486e-06,-3.892959344742409e-07,1
0.23182749307930814,-0.8316119769721502,1.0153254807669643e-06,5.8064208756140544e-06,1
0.21662430168830724,0.280308881284126,1.1101920061204189e-06,-4.636796878895835e-07,1
0.22799707521247453,-0.5059435480409562,1.0422517179637645e-06,4.7906426333260385e-06,1
0.22272565279549977,0.12885853070374514,1.0902683387434824e-06,-4.838079156263438e-07,1
0.23633766928500147,-0.7007510955636473,1.0504156612846347e-06,-9.441248047057786e-06,1
0.22454086734044065,0.23434696597183735,1.0749776156365881e-06,-2.2189680459852605e-06,1
0.2341299332106782,-0.39218080193762417,1.0206707432501052e-06,-5.283867915195926e-06,1
0.23750740125271078,-0.6302248830737643,1.0661755077202673e-06,-8.491045514158552e-06,1
0.23095905549895773,0.3680019302106637,1.0213890227015996e-06,-2.5694364066536554e-06,1
0.23575405520031378,0.13187382460430708,1.0425526049552041e-06,1.7767414091618359e-06,1
0.2411139201470815,-0.295969272388953,1.1766966027303792e-06,-1.0059617341917049e-05,1
