b_j,a_j,da_grad,db_grad,active
-0.7417442477958978,-0.5478665111335786,1.5402496136238647e-06,-4.059309244888284e-05,1
-0.737013735175054,-0.4408523693832764,1.8869799267154889e-06,-3.195262580301217e-05,1
-0.7144862151733772,0.26781638965838134,2.344034206792009e-06,-1.0125449537166207e-05,1
-0.7136166711752161,0.09057641824706918,2.2890417761999107e-06,-6.4187340521040134e-06,1
-0.6993322152908141,0.3649301453618744,9.8929018751706e-07,-3.895990540512292e-05,1
-0.7079787824232843,-0.19388882462028884,1.8609566509426093e-06,1.8017108307813138e-05,1
-0.6955077984502726,0.09926575599216547,5.31583832593527e-07,-1.1908965025973408e-05,1
-0.6867042487905919,0.33295286343112634,-6.337284548186002e-07,-4.87618077386732e-05,1
-0.6999670957232607,-0.13468937256381816,1.057069958265081e-06,1.4379423790704297e-05,1
-0.6856213388007342,0.24863756272129667,-7.923234228256863e-07,-3.6413613942491604e-05,1
-0.7034453300949634,-0.31099297866792286,1.4284059079549012e-06,3.3201578944772794e-05,1
-0.6945257009297019,-0.16133927033944795,4.1376107581632144e-07,1.9355957234035462e-05,1
-0.6845875809375567,-0.1703554596155803,-9.437199347917904e-07,2.4948997534981588e-05,1
-0.6948066955746238,-0.5775287396553411,4.474721513572295e-07,6.928642705942607e-05,1
-0.6667139462370968,0.2643373076596739,-4.4399468604360845e-06,-6.311156617844209e-05,1
-0.6803678037297355,-0.21404217316578303,-1.6441176475665575e-06,3.593678778685013e-05,1
-0.6720088051289147,0.027046124586352936,-3.249696359266163e-06,-5.752403685862449e-06,0
-0.6650226555662639,0.2612747754725704,-4.84374912370447e-06,-6.238037463945269e-05,1
-0.662591112811928,0.2442411121306766,-5.461270346593927e-06,-6.406915653342325e-05,1
-0.6593815452643218,0.353715568167704,-6.303201845424224e-06,-9.278641874640809e-05,1
-0.6688470032433675,-0.028334859038475275,-3.9306711565805906e-06,6.765058429307626e-06,0
-0.6572877099311528,-0.1904332914535416,-6.866009515016084e-06,5.1341940128386966e-05,1
-0.6455949425569288,-0.018507790618497694,-9.734073023791926e-06,3.941689667697015e-06,0
-0.6390675038740664,-0.8222586950615884,-1.0803998617240259e-05,5.229817867655042e-05,1
-0.6376695461310317,-0.7021574308633254,-1.0892913023699842e-05,4.465936936745593e-05,1
-0.6316222386098265,-0.6399665616576765,-1.1087626298833725e-05,-8.642449624976829e-06,1
-0.6309965988889988,-0.4772661944409843,-1.1079177326505212e-05,-6.445257127929389e-06,1
-0.6327163955705457,0.22118675820500278,-1.1102402377743778e-05,2.987023900978744e-06,1
-0.612949100706561,-0.43167473059932593,-8.786546467135718e-06,-9.216282983286807e-05,1
-0.6203464503733389,-0.16796306562844113,-1.0120702641949959e-05,-2.3285052380427878e-05,1
-0.6336515877800598,0.67089346900398,-1.1115031711906926e-05,9.060103069407455e-06,1
-0.6181324114111008,-0.15707998022346845,-9.772257306173381e-06,-2.8900583319561613e-05,1
-0.6264245927528995,0.38984823068216157,-1.0832550936646646e-05,3.248304011532433e-05,1
-0.5818657779778206,-0.44699181088202566,-2.661730777830868e-06,-5.9382155062566826e-05,1
-0.5962779925155546,-0.08265921656853367,-5.1074973709987274e-06,-1.7326581325106674e-05,1
-0.5693734009072728,-0.4558672203976499,-1.2100213094887083e-06,-4.740669230682533e-05,1
-0.5872220780896098,-0.14985360064624648,-3.437444920268986e-06,-2.285410642691386e-05,1
-0.6130470913021729,0.4404107306455925,-8.807467521690092e-06,9.402797140501006e-05,1
-0.5411257818729305,-0.8457313877015834,-2.386299974505675e-07,-1.7948532438810183e-06,1
-0.5994117573658433,0.23694286288291783,-5.771041768955404e-06,5.347677275637191e-05,1
-0.5925405195684788,0.13835653691644165,-4.361024443077434e-06,2.54617006357455e-05,1
-0.5649786665010186,-0.2785037090036586,-8.02964417794374e-07,-2.543389946919756e-05,1
-0.5384532560861074,-0.7054744056460746,-2.2529000641697637e-07,-1.5232307299312354e-05,1
-0.5789515610524011,0.054875010501647066,-2.2745816687460266e-06,7.290058348583099e-06,0
-0.5529412250515541,-0.247009457631287,-2.147199856501724e-07,-4.811083996525663e-07,1
-0.5510811413459168,0.13332371363428178,-2.1109703977846328e-07,2.5967895771049116e-07,1
-0.5387585030323054,0.02741580542331029,-2.3188077037584935e-07,5.919505650719849e-07,0
-0.5894045121483129,0.8187203448214242,-3.7839061955169743e-06,0.00015066879230163924,1
-0.5262328505706265,-0.10366044992734554,1.0973284375273211e-07,-3.342662991982088e-06,1
-0.5136742014693556,-0.4960731319018046,4.527251755325474e-07,-1.0032123789681847e-05,1
-0.5294911625933588,0.1055843540448019,5.976495272353881e-09,3.1976594423312055e-06,1
-0.522368855246514,0.1256363389941402,2.2953088421383542e-07,3.632587836713329e-06,1
-0.5583594683972557,0.6960023823275386,-3.4798676559476854e-07,2.044244825588603e-05,1
-0.5366995380300744,0.4334297046893106,-1.874244621363761e-07,9.358432285621388e-06,1
-0.5207432530752486,0.19394759971441738,2.765327526376719e-07,5.607706315886825e-06,1
-0.5567936454661835,0.7479098269160276,-3.0199661518851336e-07,2.1967033913979506e-05,1
-0.498888372966522,-0.5792861695046866,5.153768903760859e-07,8.717094906166488e-06,1
-0.502219188826266,-0.30472542982713213,5.654989880420385e-07,4.585506493960921e-06,1
-0.4988179492177775,-0.44821725065546103,5.143171542151105e-07,6.744770578392097e-06,1
-0.49918434308608706,-0.17987113353516773,5.198306470122402e-07,2.7066997702473502e-06,1
-0.4829430696002877,-0.6735477060946173,-4.976086739203381e-07,4.000460998775447e-05,1
-0.5027374131834882,0.33252241151958906,5.732972251523935e-07,-5.003795312638058e-06,1
-0.49162139060793564,-0.09625708784205873,1.6279088239046264e-07,6.917165180827635e-06,1
-0.47826341295195574,-0.720657631824556,-7.600634813447288e-07,1.704473155253609e-05,1
-0.48255967295237867,-0.4930317435992916,-5.20380087483685e-07,2.9283067013372825e-05,1
-0.48406370484803535,0.17143195742723144,-4.2335595038266373e-07,-1.3903380225734724e-05,1
-0.4875251361358938,0.4337395941616434,-1.4262885583984143e-07,-3.5176909761092656e-05,1
-0.50003992602828,1.0129449488912512,5.32705454145244e-07,-1.5242789693662042e-05,1
-0.4944504588771445,1.4712179780000691,3.430057970482023e-07,-5.8295826329154906e-05,1
-0.45608804405744574,0.22121018567965195,-4.545112790929131e-07,8.351915272287882e-06,1
-0.4299292250358793,-0.4812056850682931,2.97059369435926e-07,-1.0262314274793353e-05,1
-0.41019942631176554,-1.0527275788771027,6.594055948854349e-07,-2.2422016863095128e-05,1
-0.44223934773387125,0.14750616568997812,1.1516827717112365e-08,3.871156938460826e-06,1
-0.4215279273822939,-0.3931810356148849,4.6480648852340983e-07,-7.223420007666715e-06,1
-0.4250404312238235,-0.19437826329650795,3.975006003909961e-07,-3.935159230975011e-06,1
-0.4143564976719592,-0.29302050119306894,5.770940583586695e-07,-4.022066843434031e-06,1
-0.4140073628420545,-0.0574938113840401,5.818863633937492e-07,-7.891732883155258e-07,0
-0.42692313168862267,0.5460087696719619,3.593856075539974e-07,1.1053866897094198e-05,1
-0.41336661701704797,0.09132783643073497,5.919476838101401e-07,1.9451891729712077e-06,1
-0.4056045477629025,-0.06668291941403773,7.747850305783575e-07,-1.8206657389438535e-06,0
-0.3904451705254985,-0.5054609572847184,7.042735747471881e-07,1.8622565002870118e-05,1
-0.37288862820681745,-0.8253379683728291,-2.1610020316414022e-07,4.900157746506177e-05,1
-0.3934558937368252,-0.2308393894678635,8.151968575459154e-07,8.504754865105594e-06,1
-0.39530118935474623,-0.01463653092776893,8.470789137647428e-07,2.4849965756631417e-07,0
-0.41910367389632175,0.8965564176818198,5.093442447935719e-07,1.6471301967443314e-05,1
-0.3874786100828454,0.07707685249176448,5.841863544361095e-07,-3.677687516283533e-06,1
-0.39502530487740156,0.5033181426151772,8.423949351302533e-07,-8.545357277897687e-06,1
-0.36599670184603744,-0.23825366976131457,-6.166014143385402e-07,1.3292161050133615e-05,1
-0.3394245321927788,-0.5817353474724832,-1.2141680950927988e-06,-2.0812803385154375e-05,1
-0.3443597099973778,-0.4717549180020024,-1.3524733033747492e-06,1.1481712610449843e-06,1
-0.34867154263202904,-0.35176459691183737,-1.3345971369332303e-06,9.494054115103192e-06,1
-0.399018408472458,1.075959062819586,8.941036097816253e-07,1.4879362221688985e-05,1
-0.34441070201046203,-0.39995507671031644,-1.3523491974848302e-06,9.73422654993664e-07,1
-0.3724209604189302,0.43042648689278884,-2.4386635498818647e-07,-2.555507882676701e-05,1
-0.33429520805185187,-0.4410745477192881,-9.028360074460218e-07,-2.9698614517920615e-05,1
-0.3721844864257038,0.47692933245988345,-2.579061776324074e-07,-2.8316023890150344e-05,1
-0.35736564412846233,0.20321411271511686,-1.0463348583000416e-06,-8.220481968908113e-06,1
-0.33530224383769064,-0.06829557576421615,-9.706421589549739e-07,-4.5985060538831e-06,0
-0.33328767899126954,-0.010515645691529196,-8.338558990385679e-07,-9.707933009646396e-07,0
-0.30856475148591883,-0.31835975998860166,1.982374417885041e-06,-4.08622013301271e-05,1
-0.3332916559161921,0.2326276363689368,-8.34223044546012e-07,2.147593762959515e-05,1
-0.3112800245975536,-0.218434247995122,1.6338629208357336e-06,-2.803653394917485e-05,1
-0.29537928949421227,-0.6041221947552804,3.6461060842086502e-06,-6.775546155446056e-05,1
-0.29263846979810415,-0.630398005695439,3.953002909197747e-06,-7.017188551664528e-05,1
-0.3216779133515973,0.09549418484695955,3.6352858133551093e-07,1.1255238010602597e-05,1
-0.34961921371680343,0.7994276476187812,-1.3090196892845775e-06,-2.157638777248691e-05,1
-0.3192640949919597,0.08909315088258338,6.480286291197863e-07,1.0500792481815e-05,1
-0.3122905895118216,-0.050395756944838506,1.5041546091274155e-06,-6.468410349781239e-06,0
-0.320395283528075,0.15199505709249528,5.147032729293301e-07,1.7914604399763438e-05,1
-0.3375811442505378,0.662343345707469,-1.124086027425272e-06,4.459717706312746e-05,1
-0.312356359364882,0.11844473655446427,1.495712898474986e-06,1.5202652093203202e-05,1
-0.295900722859911,-0.1971373938899385,3.587624607001607e-06,-2.2109989052905143e-05,1
-0.29847812389891937,0.560985754807735,3.2950392941153776e-06,7.140143851120885e-05,1
-0.27509304605079243,0.22182630220430966,5.4700948525701005e-06,9.568701473177299e-06,1
-0.29816677637202904,0.7755754233497937,3.333474862208924e-06,8.698483723255411e-05,1
-0.26840329375110544,0.09898662815472194,5.550022944216465e-06,-5.106062182577687e-08,1
-0.2578188849027177,-0.6049579583542195,4.953591758583457e-06,4.6705670755597327e-05,1
-0.2564919736893345,-0.6768106834479823,4.851147816160086e-06,5.2253047519185157e-05,1
-0.2694888687391198,0.8327201478125655,5.550582920194673e-06,-4.2954497336450735e-07,1
-0.250765511395786,0.8690532572529511,4.37441206585383e-06,-7.980617600185555e-05,1
-0.245797159140155,-0.08246634021290883,3.879330633998261e-06,8.951423966479785e-06,1
-0.24278562207831428,-0.1842909972446305,3.5494058364387184e-06,2.1739387839945543e-05,1
-0.22779630954873184,0.7380697501174587,1.6782063492308833e-06,-9.987078072462806e-05,1
-0.22882494527646427,-0.546125269790956,1.8136422864812926e-06,7.118304727243636e-05,1
-0.21813305871040767,-0.43988852319918054,3.768370489965241e-07,5.8969142505642666e-05,1
-0.21280414560960753,0.32915147499530795,-2.924657831719333e-07,-4.041678785826734e-05,1
-0.21535955450414612,-0.1898154087918364,2.7800563984144498e-08,2.3836630842319473e-05,1
-0.2117368629009863,0.00494348021070318,-4.235183291760509e-07,-6.070141139740641e-07,0
-0.21213330852502732,-0.07421765430474203,-3.7483843587027e-07,9.113248510934791e-06,1
-0.2097764703561311,0.17629874289970615,-6.642365869492272e-07,-2.164787167233023e-05,1
-0.2065180671696748,0.7112516196720012,-1.0602676025193926e-06,-8.540736788940567e-05,1
-0.2074313990959493,0.05281904922097656,-9.505943537351687e-07,-6.34253173365695e-06,0
-0.20478379495764973,0.3295021351721546,-1.2685196763791443e-06,-3.95667430493455e-05,1
-0.19807459215363277,-1.017514058162441,-1.9638452346798313e-06,9.942818222361014e-05,1
-0.19908917689981517,-0.016811824385045873,-1.864703295346996e-06,1.6427970946036956e-06,0
-0.19552951810670746,-0.4140693427647468,-2.0830360354669648e-06,1.8711378436321835e-05,1
-0.18048603386270676,-0.6019469319377858,-1.6323018874366512e-06,-6.409668543301641e-05,1
-0.17491803762097588,-0.43171823671026865,-8.899990961383607e-07,-6.728077900147493e-05,1
-0.18104990845880506,-0.159651503348702,-1.6923445435117174e-06,-1.700005705836468e-05,1
-0.18794486115290115,0.465392316883805,-2.1623263956524913e-06,2.4902124930115457e-05,1
-0.15663600585931486,-0.6561555306807542,3.0430639117875642e-06,-0.00016982737954519155,1
-0.1733724057121862,0.02252486068271689,-6.491213429414837e-07,3.510368672820163e-06,0
-0.16514863068908353,-0.23499696248566235,1.0024459815256362e-06,-5.1998047821029525e-05,1
-0.16194857158025672,-0.1568736458710242,1.731518176262022e-06,-3.814648761535924e-05,1
-0.17488577530560676,0.5084563308092958,-8.849712017251824e-07,7.923996513503635e-05,1
-0.16757011554662832,0.2759889543547796,4.6664124563163953e-07,6.106839294780817e-05,1
-0.15952098253499739,0.6751377479096033,2.3218276252201486e-06,0.00016417119393316915,1
-0.13214379578243782,-0.07128210617627569,9.136589062788602e-06,-1.2939112205612151e-05,0
-0.12461475976522127,-0.34211984554165875,1.0337664933113137e-05,-4.4424011983635465e-05,1
-0.12813074538868208,-0.10605172265849584,9.865037085959769e-06,-1.9250485327739135e-05,1
-0.12687028609357087,0.12702828671710426,1.0044786487311838e-05,1.6494530220680165e-05,1
-0.12533658937567102,0.09404059013447665,1.0243935885580225e-05,1.2211101920930343e-05,1
-0.11282220636048185,-0.5365812924336353,1.0811568531969814e-05,8.342529442153338e-06,1
-0.10380265690130835,0.05074806981256369,9.833863410451859e-06,-7.2957613108586535e-06,0
-0.10403300094623308,0.11961738985129669,9.86697866345269e-06,-1.719671168196692e-05,1
-0.11885136908192474,1.2642454938784977,1.082214688829879e-05,7.982072258329045e-05,1
-0.10844872721806878,0.9439088673948591,1.0459272840046777e-05,-7.660440282464663e-05,1
-0.09317381740897868,-0.4211270455006769,7.895809104899944e-06,8.077422601223391e-05,1
-0.09104418283428577,-0.1382013150011892,7.516083907759657e-06,2.4153423270585272e-05,1
-0.08779580722774918,-0.7262137354781956,6.94836578607724e-06,0.00012692026655293962,1
-0.08259782304270574,-0.2898663615428992,6.206622859391021e-06,3.333411162286939e-05,1
-0.07887904605901036,0.1632743478764181,5.778970176909241e-06,-1.8776257128608703e-05,1
-0.07870789891287941,0.6084027015640856,5.759288562103351e-06,-6.996521934329751e-05,1
-0.06658993052255067,-0.359116257472999,4.810119303078394e-06,1.0309775278913552e-05,1
-0.0669543404889383,-0.3216479037569395,4.820581054070391e-06,9.234106052458487e-06,1
-0.04554300852083457,-1.0683270685679307,4.922329193290502e-06,-1.5561196112418198e-06,1
-0.06227708396688776,-0.075962123849961,4.698090863991914e-06,-1.7838481097427632e-07,1
-0.0547010716284106,-0.525873285782049,4.774684758847321e-06,-1.1742044578111034e-05,1
-0.05798395717012473,-0.2593807037265266,4.708172580685892e-06,-6.091137985560021e-07,1
-0.053957348717432886,-0.43311738701567054,4.7912910931307835e-06,-9.67092986731553e-06,1
-0.05385405203418464,-0.04186680772116596,4.793597569409879e-06,-9.34829617507669e-07,0
-0.02350330491197745,-0.8738518362486756,4.154012249014986e-06,2.6774052041627225e-05,1
-0.025013972076595937,-0.7285245182599467,4.200297762880448e-06,2.2321350778671865e-05,1
-0.05322216282591645,1.069800544268107,4.807706807229169e-06,2.388721013238501e-05,1
-0.013051297804343102,-0.638942203447171,4.574565056851236e-06,-4.892032311821193e-05,1
-0.01763703098778892,-0.5435935559104083,4.228631319172485e-06,-1.1451390813756398e-05,1
-0.047503639460745456,0.9235382153847368,4.9194733485350525e-06,1.3452209262261887e-06,1
-0.04060361338345275,1.4574683970717495,4.876093743513078e-06,-3.6757001981942e-05,1
0.010660276691041578,-0.5818439372315773,8.301334662962316e-06,-8.717912283482817e-05,1
-0.012349122927365307,-0.17969859192297927,4.638111280102394e-06,-2.34084444484308e-05,1
-0.02356478974162503,0.17539434401786616,4.155896090142779e-06,-5.373928507950233e-06,1
-0.030549458786762077,0.8690404992556653,4.442812973885461e-06,-4.7885945665882386e-05,1
0.01841814096145278,-0.4900322549467522,9.238460447512516e-06,-4.307687852629114e-05,1
0.00013158333981621654,-0.11880686367527699,6.550769333948012e-06,-2.090718327772916e-05,1
-0.017749941153309978,0.39286154490837505,4.226252743455263e-06,8.27605669259144e-06,1
-0.002553278111923466,0.2208600602581529,6.078887018510723e-06,3.6096866818011244e-05,1
0.02477229931620553,-0.18554129458379928,9.727006584051574e-06,-1.0447031601776987e-05,1
0.019977075738121065,-0.06428155442764855,9.375500496054307e-06,-5.650747850999887e-06,0
0.05527104055094931,-0.6860249718759652,8.774383424010965e-06,4.7372141444347554e-05,1
0.03501892685765842,-0.11722841765131548,9.953348679927463e-06,1.9120853395213104e-06,1
0.03584416980219205,-0.13135839186543521,9.939888335009433e-06,2.1425560486201406e-06,1
0.02553716678087976,0.11811248949150836,9.77007297847629e-06,6.650405846581182e-06,1
0.04659150859802384,-0.27621747664030916,9.395840433559134e-06,1.892825202795872e-05,1
0.021843431827978085,0.23780630985852785,9.539564787247364e-06,2.090465151865255e-05,1
0.009962763225145083,0.5085564686786767,8.196824487241176e-06,7.61982793226889e-05,1
0.040182467889748545,0.07907906983100822,9.786156608328462e-06,-3.824626325603876e-06,1
0.04171116480760271,0.1770597142978715,9.712221817638687e-06,-8.56341944783478e-06,1
0.05786850846805222,0.02722153071938055,8.596632470592623e-06,-1.6841535566452921e-06,0
0.05938089993437945,0.0006462048874300864,8.503063174533916e-06,-3.997968632646078e-08,0
0.07535925294533637,-0.3605491924878334,7.562709620984191e-06,2.1651822991618976e-05,1
0.05600822116133041,0.15885011068183363,8.72347882785677e-06,-1.0969090368667564e-05,1
0.06563741782763799,-0.04825600190641273,8.128153766275468e-06,2.7884769112797854e-06,0
0.011573078118575688,1.0478042787441901,8.438101968905932e-06,0.0001569951185847654,1
0.03456163451899881,0.7874456296863803,9.96080746845455e-06,-1.2843841743832997e-05,1
0.07149263027812833,0.1928932961491569,7.791643245656944e-06,-1.1053859659276909e-05,1
0.09341515102532155,-0.38199715103813897,6.094275595361677e-06,4.354300796584182e-05,1
0.10087765189813919,-0.5568421016148326,5.199942141631993e-06,7.123938787117386e-05,1
0.08607761770503454,0.5948266739411758,6.8127105595798405e-06,-4.8690452958007144e-05,1
0.10241320378539794,0.1304053091446273,5.00349188010269e-06,-1.668335488942667e-05,1
0.1001640441383561,0.23912141278280405,5.291237285874222e-06,-3.0591909311699734e-05,1
0.14039917294190796,-0.8737681151546595,1.5733520992244652e-06,-2.5520822037294286e-05,1
0.09718106261714167,0.4627497683749151,5.665007685913599e-06,-5.2747819704363815e-05,1
0.10559547491220388,0.22611677285337692,4.574057299608119e-06,-3.070549462126854e-05,1
0.1426660057575535,-0.5569829485910834,1.6395612408411132e-06,-1.626823234020669e-05,1
0.13155981884518939,-0.23739513482468594,1.6643088709528493e-06,1.410530124189056e-05,1
0.12980349670836672,0.1301057015210906,1.7686642227842258e-06,-7.730487461749141e-06,1
0.13755232733479703,0.02428330772358268,1.5039856031471969e-06,-4.3589004580333274e-07,0
0.14520356561124378,-0.1481916318587301,1.8122756025850861e-06,-1.0555436027928881e-05,1
0.15162130479908725,-0.05414607947250101,2.356741059103356e-06,-5.11729547900429e-06,0
0.16610514745668956,-0.12886367716132546,3.66795463307702e-06,-8.623603425241575e-06,1
0.16595744365187112,0.0733020273492871,3.65807024156178e-06,4.905397921674222e-06,0
0.14429527237566006,0.7331312328426836,1.7475794316707775e-06,5.2219681579083004e-05,1
0.2011668969802141,-1.2868224414758365,3.1121029170251087e-06,3.194471599460242e-05,1
0.17748336304354398,-0.12165816359837112,3.995206560041241e-06,-7.891773533309692e-07,1
0.17818760248608678,0.084932140769826,3.993671305440114e-06,-1.5846210528633004e-06,1
0.17672452593774332,0.1446867427837933,3.990284103207646e-06,9.385601208739723e-07,1
0.18569811082518903,-0.18938628136163796,3.799458887368802e-06,7.270810508316553e-06,1
0.20742606893837665,-0.8820686969713365,3.1697823991531918e-06,-2.063599853145713e-05,1
0.18541762114307486,0.16048433864232747,3.810227287875598e-06,-6.161223544976494e-06,1
0.16518587075453384,0.8603674273652074,3.6064363069505887e-06,5.75760963603762e-05,1
0.20800257371443184,-0.7706865772557424,3.1832697292816773e-06,-1.8030213668244517e-05,1
0.18783301882118647,0.4282905199017434,3.717496712601019e-06,-1.6442686293457844e-05,1
0.20260776016520546,-0.1680517141756589,3.0763342175153027e-06,4.171798772479155e-06,1
0.20206547846568437,-0.03446669736651064,3.0897960863185712e-06,8.556183224333115e-07,0
0.21352510015137519,-0.5303681756750386,3.662413347697065e-06,-6.579776351139066e-05,1
0.20696807189555416,-0.17110247353627756,3.1590675576271698e-06,-4.002942633319686e-06,1
0.19478069860465835,0.6462373235522255,3.356248685483864e-06,-3.3254852919249954e-05,1
0.2105221830099714,0.28728295507013224,3.392150566727904e-06,2.393575733239066e-05,1
0.20237192927875808,0.8621979692985764,3.0821885999440556e-06,-2.1403628327135562e-05,1
0.21034064739127775,0.5846119818078052,3.3770254350779085e-06,4.8708530329422326e-05,1
0.23104189465673794,0.21518754746727684,5.996684708978938e-06,2.4956327583891094e-05,1
