neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344598,-0.006823,2.848223e-04,2.320813e-06,-3.401693e-04,0,1
773,-0.340258,0.005683,2.833531e-04,-1.920055e-06,-3.378666e-04,0,1
991,-0.338771,-0.024419,2.828506e-04,8.250249e-06,-3.378666e-04,1,1
318,-0.334798,-0.000678,2.815151e-04,2.276131e-07,-3.359307e-04,0,1
645,-0.332437,-0.006591,2.807237e-04,2.202432e-06,-3.341392e-04,0,1
672,-0.331908,-0.007278,2.805467e-04,2.432020e-06,-3.341392e-04,0,1
854,-0.330102,0.010391,2.799433e-04,-3.472141e-06,-3.341392e-04,0,1
29,-0.327102,-0.006656,2.789429e-04,2.213645e-06,-3.325576e-04,0,1
98,-0.326817,-0.003682,2.788479e-04,1.224583e-06,-3.325576e-04,0,1
541,-0.324568,-0.014974,2.781000e-04,4.979824e-06,-3.325576e-04,0,1
12,-0.321840,-0.001196,2.771948e-04,3.962583e-07,-3.312350e-04,0,1
207,-0.318154,0.001609,2.759740e-04,-5.310846e-07,-3.300443e-04,0,1
50,-0.308796,-0.000063,2.728892e-04,2.087832e-08,-3.292565e-04,0,1
384,-0.308738,-0.010891,2.728699e-04,3.585939e-06,-3.292565e-04,0,1
720,-0.305962,-0.000161,2.719563e-04,5.305730e-08,-3.290838e-04,0,1
335,-0.305610,-0.004701,2.718405e-04,1.546907e-06,-3.290838e-04,0,1
861,-0.305185,-0.018374,2.717007e-04,6.046750e-06,-3.290838e-04,0,1
739,-0.301458,0.007004,2.704738e-04,-2.306221e-06,-3.292745e-04,0,1
508,-0.301275,-0.002649,2.704136e-04,8.720874e-07,-3.292745e-04,0,1
226,-0.297407,-0.002408,2.691395e-04,7.942088e-07,-3.297815e-04,0,1
866,-0.295857,-0.000161,2.686283e-04,5.315757e-08,-3.297815e-04,0,1
506,-0.294283,-0.008910,2.681092e-04,2.938376e-06,-3.297815e-04,0,1
264,-0.293878,-0.005504,2.679758e-04,1.815157e-06,-3.297815e-04,0,1
307,-0.290755,-0.008835,2.669434e-04,2.922271e-06,-3.307500e-04,0,1
602,-0.289707,0.005794,2.665968e-04,-1.916311e-06,-3.307500e-04,0,1
627,-0.289675,-0.004158,2.665862e-04,1.375278e-06,-3.307500e-04,0,1
851,-0.285106,-0.008377,2.650711e-04,2.781033e-06,-3.319925e-04,0,1
82,-0.281908,0.012004,2.640076e-04,-4.004235e-06,-3.335657e-04,0,1
357,-0.280352,-0.005638,2.634885e-04,1.880598e-06,-3.335657e-04,0,1
985,-0.276983,-0.014291,2.623619e-04,4.797727e-06,-3.357153e-04,0,1
671,-0.276322,-0.023433,2.621399e-04,7.866982e-06,-3.357153e-04,1,1
189,-0.267706,-0.017768,2.592338e-04,6.047272e-06,-3.403436e-04,0,1
398,-0.265444,-0.003754,2.584642e-04,1.277691e-06,-3.403436e-04,0,1
442,-0.265103,-0.023281,2.583478e-04,7.923707e-06,-3.403436e-04,1,1
611,-0.264628,-0.003160,2.581865e-04,1.075503e-06,-3.403436e-04,0,1
617,-0.263848,0.004658,2.579208e-04,-1.585277e-06,-3.403436e-04,0,1
51,-0.258423,-0.006432,2.560655e-04,2.201400e-06,-3.422421e-04,0,1
544,-0.256168,-0.027295,2.552913e-04,9.375567e-06,-3.434879e-04,1,1
195,-0.253955,0.001279,2.545311e-04,-4.391694e-07,-3.434879e-04,0,1
472,-0.248694,-0.017722,2.527231e-04,6.091224e-06,-3.437131e-04,0,1
202,-0.240813,0.008278,2.500261e-04,-2.819341e-06,-3.405854e-04,0,1
208,-0.240015,0.002601,2.497540e-04,-8.857641e-07,-3.405854e-04,0,1
793,-0.239632,-0.015316,2.496236e-04,5.216478e-06,-3.405854e-04,0,1
903,-0.239577,0.010237,2.496049e-04,-3.486409e-06,-3.405854e-04,0,1
374,-0.239120,0.018987,2.494492e-04,-6.466569e-06,-3.405854e-04,0,1
523,-0.236500,0.003174,2.485622e-04,-1.070821e-06,-3.374026e-04,0,1
667,-0.232594,0.012535,2.472460e-04,-4.185823e-06,-3.339300e-04,0,1
975,-0.231580,-0.021389,2.469072e-04,7.142516e-06,-3.339300e-04,0,1
192,-0.223256,-0.000253,2.441454e-04,8.343710e-08,-3.302769e-04,0,1
285,-0.218926,-0.021838,2.427309e-04,7.129710e-06,-3.264851e-04,1,1
85,-0.218328,-0.007326,2.425354e-04,2.391753e-06,-3.264851e-04,0,1
622,-0.216948,0.016536,2.420893e-04,-5.334538e-06,-3.226101e-04,0,1
164,-0.212421,0.007448,2.406313e-04,-2.372189e-06,-3.185154e-04,0,1
473,-0.211096,0.011515,2.402093e-04,-3.667561e-06,-3.185154e-04,0,1
803,-0.208563,-0.006709,2.394026e-04,2.136764e-06,-3.185154e-04,0,1
190,-0.208164,-0.006541,2.392755e-04,2.083325e-06,-3.185154e-04,0,1
362,-0.206451,-0.003116,2.387357e-04,9.808466e-07,-3.147716e-04,0,1
396,-0.203590,-0.019072,2.378351e-04,6.003324e-06,-3.147716e-04,0,1
340,-0.202004,-0.010117,2.373395e-04,3.149050e-06,-3.112513e-04,0,1
209,-0.201520,0.036625,2.371889e-04,-1.139962e-05,-3.112513e-04,1,1
595,-0.197553,-0.006854,2.359555e-04,2.111845e-06,-3.081037e-04,0,1
381,-0.194611,-0.007647,2.350488e-04,2.355932e-06,-3.081037e-04,0,1
291,-0.191898,-0.006488,2.342159e-04,1.981853e-06,-3.054810e-04,0,1
177,-0.191547,0.012978,2.341086e-04,-3.964566e-06,-3.054810e-04,0,1
171,-0.186836,-0.009528,2.326717e-04,2.891625e-06,-3.034892e-04,0,1
665,-0.180480,-0.000072,2.307463e-04,2.164071e-08,-3.021433e-04,0,1
261,-0.178295,-0.001647,2.300860e-04,4.975341e-07,-3.021433e-04,0,1
719,-0.178158,-0.001616,2.300447e-04,4.881594e-07,-3.021433e-04,0,1
761,-0.176741,0.000226,2.296172e-04,-6.814554e-08,-3.015217e-04,0,1
623,-0.174565,0.012534,2.289610e-04,-3.779250e-06,-3.015217e-04,0,1
238,-0.173472,-0.007483,2.286314e-04,2.256292e-06,-3.015217e-04,0,1
443,-0.172077,-0.001709,2.282109e-04,5.157573e-07,-3.017673e-04,0,1
448,-0.168189,-0.005812,2.270373e-04,1.753912e-06,-3.017673e-04,0,1
827,-0.164945,-0.005792,2.260547e-04,1.755074e-06,-3.030134e-04,0,1
728,-0.162854,-0.005891,2.254212e-04,1.797870e-06,-3.051820e-04,0,1
661,-0.157912,-0.005813,2.239129e-04,1.773905e-06,-3.051820e-04,0,1
61,-0.156869,-0.002175,2.235916e-04,6.701692e-07,-3.081631e-04,0,1
906,-0.155519,-0.013878,2.231754e-04,4.276675e-06,-3.081631e-04,0,1
269,-0.152747,0.001094,2.223208e-04,-3.411562e-07,-3.117019e-04,0,1
49,-0.149631,-0.017775,2.213495e-04,5.540412e-06,-3.117019e-04,0,1
437,-0.148382,-0.013920,2.209603e-04,4.338913e-06,-3.117019e-04,0,1
833,-0.145377,-0.007750,2.200138e-04,2.445819e-06,-3.155715e-04,0,1
292,-0.143929,-0.005944,2.195571e-04,1.875805e-06,-3.155715e-04,0,1
681,-0.141027,-0.011307,2.186347e-04,3.608632e-06,-3.191510e-04,0,1
961,-0.139241,0.013292,2.180647e-04,-4.242230e-06,-3.191510e-04,0,1
100,-0.138594,-0.014146,2.178581e-04,4.514680e-06,-3.191510e-04,0,1
545,-0.136106,-0.007946,2.170587e-04,2.560009e-06,-3.221936e-04,0,1
405,-0.135192,0.006257,2.167642e-04,-2.015871e-06,-3.221936e-04,0,1
653,-0.132181,-0.011025,2.157925e-04,3.578553e-06,-3.245820e-04,0,1
963,-0.131012,0.007132,2.154133e-04,-2.314791e-06,-3.245820e-04,0,1
183,-0.129039,0.004868,2.147729e-04,-1.580023e-06,-3.245820e-04,0,1
692,-0.126470,-0.010771,2.139366e-04,3.514867e-06,-3.263334e-04,0,1
481,-0.124969,-0.009520,2.134467e-04,3.106602e-06,-3.263334e-04,0,1
56,-0.122951,-0.008362,2.127882e-04,2.728825e-06,-3.263334e-04,0,1
546,-0.121417,0.005793,2.122860e-04,-1.896253e-06,-3.273590e-04,0,1
408,-0.121177,0.001223,2.122077e-04,-4.004961e-07,-3.273590e-04,0,1
650,-0.119901,0.018503,2.117898e-04,-6.057103e-06,-3.273590e-04,0,1
820,-0.119518,-0.005162,2.116644e-04,1.689793e-06,-3.273590e-04,0,1
967,-0.113566,0.017978,2.097151e-04,-5.889785e-06,-3.276154e-04,0,1
147,-0.112595,-0.013243,2.093967e-04,4.337178e-06,-3.274970e-04,0,1
80,-0.109548,-0.002265,2.083989e-04,7.417192e-07,-3.274970e-04,0,1
899,-0.105973,-0.008273,2.072289e-04,2.706423e-06,-3.271296e-04,0,1
363,-0.105809,0.003911,2.071754e-04,-1.279430e-06,-3.271296e-04,0,1
618,-0.103005,0.004674,2.062581e-04,-1.529029e-06,-3.271296e-04,0,1
193,-0.102672,-0.012596,2.061490e-04,4.112445e-06,-3.264777e-04,0,1
710,-0.100709,0.001947,2.055084e-04,-6.358126e-07,-3.264777e-04,0,1
440,-0.100640,0.003677,2.054857e-04,-1.200487e-06,-3.264777e-04,0,1
862,-0.099643,0.015299,2.051602e-04,-4.994893e-06,-3.264777e-04,0,1
333,-0.099343,-0.006950,2.050624e-04,2.268975e-06,-3.264777e-04,0,1
781,-0.097554,-0.013552,2.044784e-04,4.411955e-06,-3.255557e-04,0,1
273,-0.096624,-0.000109,2.041755e-04,3.539907e-08,-3.255557e-04,0,1
122,-0.095932,0.013808,2.039503e-04,-4.495168e-06,-3.255557e-04,0,1
18,-0.095410,-0.009306,2.037803e-04,3.029538e-06,-3.255557e-04,0,1
93,-0.092532,-0.003538,2.028435e-04,1.147609e-06,-3.243779e-04,0,1
464,-0.091383,-0.001399,2.024708e-04,4.538115e-07,-3.243779e-04,0,1
134,-0.090557,-0.009480,2.022029e-04,3.075064e-06,-3.243779e-04,0,1
686,-0.083742,-0.002773,1.999988e-04,8.951598e-07,-3.227713e-04,0,1
754,-0.083428,-0.009868,1.998974e-04,3.184967e-06,-3.227713e-04,0,1
767,-0.081859,0.017315,1.993929e-04,-5.551768e-06,-3.206359e-04,0,1
850,-0.081539,-0.006627,1.992903e-04,2.124920e-06,-3.206359e-04,0,1
474,-0.081431,0.016052,1.992557e-04,-5.146775e-06,-3.206359e-04,0,1
417,-0.080552,0.000750,1.989737e-04,-2.403319e-07,-3.206359e-04,0,1
900,-0.079465,0.003267,1.986251e-04,-1.047583e-06,-3.206359e-04,0,1
561,-0.079294,0.020332,1.985704e-04,-6.519135e-06,-3.206359e-04,0,1
486,-0.077114,-0.006911,1.978727e-04,2.201116e-06,-3.185039e-04,0,1
589,-0.076933,-0.009008,1.978149e-04,2.868984e-06,-3.185039e-04,0,1
760,-0.075485,-0.006218,1.973538e-04,1.980461e-06,-3.185039e-04,0,1
45,-0.074816,-0.007667,1.971406e-04,2.441917e-06,-3.185039e-04,0,1
201,-0.073203,0.005123,1.966271e-04,-1.631608e-06,-3.185039e-04,0,1
786,-0.072343,0.007846,1.963536e-04,-2.482999e-06,-3.164789e-04,0,1
736,-0.072288,0.002066,1.963363e-04,-6.539663e-07,-3.164789e-04,0,1
324,-0.069628,-0.010578,1.954943e-04,3.347699e-06,-3.164789e-04,0,1
929,-0.062580,-0.001234,1.932736e-04,3.860119e-07,-3.128486e-04,0,1
848,-0.057741,-0.006987,1.917595e-04,2.185932e-06,-3.128486e-04,0,1
868,-0.057580,0.005975,1.917095e-04,-1.859086e-06,-3.111634e-04,0,1
986,-0.055217,0.014410,1.909741e-04,-4.483717e-06,-3.111634e-04,0,1
109,-0.050847,-0.001393,1.896168e-04,4.314370e-07,-3.097752e-04,0,1
471,-0.047964,-0.023682,1.887237e-04,7.336035e-06,-3.097752e-04,1,1
205,-0.041708,-0.010067,1.867921e-04,3.098862e-06,-3.078196e-04,0,1
631,-0.038212,0.014595,1.857162e-04,-4.492539e-06,-3.078196e-04,0,1
449,-0.037387,-0.011296,1.854622e-04,3.463289e-06,-3.065915e-04,0,1
992,-0.036013,-0.003179,1.850410e-04,9.746362e-07,-3.065915e-04,0,1
687,-0.034154,-0.004460,1.844711e-04,1.367383e-06,-3.065915e-04,0,1
249,-0.033019,0.003335,1.841233e-04,-1.022622e-06,-3.065915e-04,0,1
755,-0.030732,0.025607,1.834247e-04,-7.812774e-06,-3.051031e-04,1,1
228,-0.028347,-0.007873,1.826970e-04,2.402093e-06,-3.051031e-04,0,1
58,-0.026755,0.002592,1.822125e-04,-7.873467e-07,-3.037170e-04,0,1
391,-0.025969,0.004199,1.819736e-04,-1.275389e-06,-3.037170e-04,0,1
713,-0.024950,0.003272,1.816644e-04,-9.937051e-07,-3.037170e-04,0,1
976,-0.024762,-0.005243,1.816071e-04,1.592307e-06,-3.037170e-04,0,1
461,-0.024386,-0.000367,1.814930e-04,1.113963e-07,-3.037170e-04,0,1
467,-0.023609,0.006856,1.812570e-04,-2.082324e-06,-3.037170e-04,0,1
136,-0.022410,-0.008551,1.808930e-04,2.588145e-06,-3.026647e-04,0,1
77,-0.015539,-0.003696,1.788150e-04,1.115906e-06,-3.018984e-04,0,1
852,-0.011680,-0.007070,1.776502e-04,2.130720e-06,-3.013694e-04,0,1
691,-0.007114,0.010912,1.762745e-04,-3.283457e-06,-3.009025e-04,0,1
287,-0.006525,0.005204,1.760972e-04,-1.565925e-06,-3.009025e-04,0,1
367,-0.006154,-0.000552,1.759855e-04,1.660396e-07,-3.009025e-04,0,1
154,-0.005720,0.002255,1.758551e-04,-6.784483e-07,-3.009025e-04,0,1
789,-0.004520,-0.017281,1.754940e-04,5.199980e-06,-3.009025e-04,0,1
33,-0.003731,-0.011246,1.752564e-04,3.383841e-06,-3.009025e-04,0,1
642,-0.003580,-0.003264,1.752110e-04,9.820680e-07,-3.009025e-04,0,1
395,0.005032,-0.005320,1.726235e-04,1.595791e-06,-2.999765e-04,0,1
825,0.010438,0.013939,1.710048e-04,-4.167332e-06,-2.989780e-04,0,1
576,0.011649,0.001769,1.706428e-04,-5.288715e-07,-2.989780e-04,0,1
407,0.012202,-0.002007,1.704773e-04,6.001492e-07,-2.989780e-04,0,1
981,0.012487,0.003673,1.703923e-04,-1.098126e-06,-2.989780e-04,0,1
125,0.014581,0.021340,1.697688e-04,-6.352416e-06,-2.976784e-04,0,1
581,0.016617,-0.004700,1.691626e-04,1.399221e-06,-2.976784e-04,0,1
430,0.018664,-0.012362,1.685546e-04,3.667020e-06,-2.966481e-04,0,1
496,0.024268,-0.010845,1.668936e-04,3.207611e-06,-2.957557e-04,0,1
973,0.024593,-0.006996,1.667974e-04,2.069073e-06,-2.957557e-04,0,1
765,0.024866,-0.007498,1.667169e-04,2.217710e-06,-2.957557e-04,0,1
883,0.025358,0.009980,1.665712e-04,-2.951524e-06,-2.957557e-04,0,1
81,0.029617,0.003158,1.653139e-04,-9.305067e-07,-2.946400e-04,0,1
365,0.031249,-0.004405,1.648331e-04,1.297871e-06,-2.946400e-04,0,1
135,0.031320,0.015106,1.648122e-04,-4.450964e-06,-2.946400e-04,0,1
997,0.033175,0.006039,1.642664e-04,-1.771257e-06,-2.932820e-04,0,1
649,0.034576,0.006612,1.638556e-04,-1.939279e-06,-2.932820e-04,0,1
960,0.034923,0.006082,1.637537e-04,-1.783837e-06,-2.932820e-04,0,1
677,0.036341,0.017197,1.633379e-04,-5.043433e-06,-2.932820e-04,0,1
493,0.036639,-0.008933,1.632504e-04,2.619882e-06,-2.932820e-04,0,1
204,0.037902,-0.014078,1.628805e-04,4.114743e-06,-2.922727e-04,0,1
309,0.038034,-0.002323,1.628419e-04,6.788789e-07,-2.922727e-04,0,1
775,0.038481,-0.015995,1.627112e-04,4.674941e-06,-2.922727e-04,0,1
97,0.039532,0.002332,1.624040e-04,-6.815084e-07,-2.922727e-04,0,1
346,0.041644,-0.014726,1.617867e-04,4.304132e-06,-2.922727e-04,0,1
949,0.042878,0.002205,1.614262e-04,-6.419659e-07,-2.911306e-04,0,1
797,0.046718,0.006649,1.603084e-04,-1.935618e-06,-2.911306e-04,0,1
746,0.046760,0.001703,1.602961e-04,-4.956559e-07,-2.911306e-04,0,1
243,0.050433,0.008556,1.592314e-04,-2.477215e-06,-2.895388e-04,0,1
20,0.053047,0.014601,1.584751e-04,-4.201127e-06,-2.877312e-04,0,1
436,0.054357,0.016256,1.580982e-04,-4.677366e-06,-2.877312e-04,0,1
837,0.054557,-0.010005,1.580408e-04,2.878810e-06,-2.877312e-04,0,1
529,0.060372,-0.008947,1.563718e-04,2.560868e-06,-2.862380e-04,0,1
118,0.062538,0.011566,1.557518e-04,-3.310691e-06,-2.862380e-04,0,1
718,0.064722,-0.003447,1.551291e-04,9.823711e-07,-2.849948e-04,0,1
805,0.065951,-0.002876,1.547789e-04,8.195305e-07,-2.849948e-04,0,1
316,0.066027,0.007035,1.547571e-04,-2.004976e-06,-2.849948e-04,0,1
211,0.067417,0.011601,1.543610e-04,-3.306198e-06,-2.849948e-04,0,1
454,0.070465,-0.004985,1.534949e-04,1.416234e-06,-2.841122e-04,0,1
331,0.071417,-0.008632,1.532243e-04,2.452551e-06,-2.841122e-04,0,1
788,0.077356,-0.000229,1.515388e-04,6.506744e-08,-2.837417e-04,0,1
233,0.078148,-0.006025,1.513142e-04,1.708571e-06,-2.835959e-04,0,1
344,0.079780,-0.004183,1.508513e-04,1.186349e-06,-2.835959e-04,0,1
313,0.080175,0.008668,1.507394e-04,-2.458238e-06,-2.835959e-04,0,1
925,0.081029,-0.014675,1.504970e-04,4.161662e-06,-2.835959e-04,0,1
845,0.081667,0.005491,1.503160e-04,-1.557330e-06,-2.835959e-04,0,1
7,0.082722,0.008264,1.500170e-04,-2.342293e-06,-2.834270e-04,0,1
579,0.084696,0.012069,1.494576e-04,-3.420767e-06,-2.834270e-04,0,1
752,0.086838,-0.009076,1.488505e-04,2.572339e-06,-2.834270e-04,0,1
186,0.089052,0.005459,1.482228e-04,-1.547374e-06,-2.834365e-04,0,1
567,0.089817,-0.009335,1.480060e-04,2.645849e-06,-2.834365e-04,0,1
763,0.090819,-0.000195,1.477221e-04,5.539386e-08,-2.834365e-04,0,1
283,0.093122,-0.011563,1.470693e-04,3.277554e-06,-2.834537e-04,0,1
902,0.093279,0.001104,1.470249e-04,-3.127956e-07,-2.834537e-04,0,1
16,0.094958,-0.009277,1.465489e-04,2.629470e-06,-2.834537e-04,0,1
463,0.095939,0.003009,1.462708e-04,-8.529358e-07,-2.834537e-04,0,1
403,0.099047,0.001401,1.453904e-04,-3.965738e-07,-2.829983e-04,0,1
251,0.100612,0.010139,1.449474e-04,-2.869432e-06,-2.829983e-04,0,1
360,0.107687,0.006294,1.429498e-04,-1.775129e-06,-2.820567e-04,0,1
604,0.108518,0.005251,1.427166e-04,-1.473990e-06,-2.807088e-04,0,1
598,0.110065,-0.003294,1.422822e-04,9.247096e-07,-2.807088e-04,0,1
34,0.110873,0.009388,1.420554e-04,-2.635277e-06,-2.807088e-04,0,1
322,0.115388,-0.006927,1.407920e-04,1.933826e-06,-2.791858e-04,0,1
836,0.119818,0.016846,1.395588e-04,-4.673857e-06,-2.774469e-04,0,1
725,0.120287,-0.000486,1.394286e-04,1.348223e-07,-2.774469e-04,0,1
897,0.120900,0.002833,1.392586e-04,-7.860015e-07,-2.774469e-04,0,1
636,0.121478,0.009608,1.390982e-04,-2.665742e-06,-2.774469e-04,0,1
745,0.122286,-0.005861,1.388741e-04,1.626250e-06,-2.774469e-04,0,1
635,0.122607,-0.015144,1.387848e-04,4.201689e-06,-2.774469e-04,0,1
326,0.124827,0.013026,1.381726e-04,-3.590326e-06,-2.756194e-04,0,1
583,0.130524,0.024270,1.366076e-04,-6.642684e-06,-2.736949e-04,1,1
735,0.130756,0.006298,1.365443e-04,-1.723781e-06,-2.736949e-04,0,1
174,0.134088,0.004411,1.356343e-04,-1.200036e-06,-2.720550e-04,0,1
246,0.134518,-0.003094,1.355173e-04,8.418740e-07,-2.720550e-04,0,1
157,0.141316,0.006535,1.336713e-04,-1.771463e-06,-2.710526e-04,0,1
668,0.143220,-0.024668,1.331554e-04,6.675922e-06,-2.706356e-04,1,1
959,0.143630,0.006322,1.330446e-04,-1.710917e-06,-2.706356e-04,0,1
800,0.155338,0.011443,1.298784e-04,-3.090945e-06,-2.701212e-04,0,1
299,0.156874,0.008382,1.294635e-04,-2.264217e-06,-2.701212e-04,0,1
55,0.157502,0.011409,1.292941e-04,-3.081767e-06,-2.701212e-04,0,1
634,0.159809,-0.007988,1.286709e-04,2.156587e-06,-2.699883e-04,0,1
210,0.160424,0.007850,1.285051e-04,-2.119394e-06,-2.699883e-04,0,1
536,0.164726,-0.006402,1.273427e-04,1.731008e-06,-2.703974e-04,0,1
946,0.165410,-0.013044,1.271577e-04,3.526993e-06,-2.703974e-04,0,1
112,0.170701,0.002873,1.257255e-04,-7.785676e-07,-2.709818e-04,0,1
274,0.173122,-0.007520,1.250694e-04,2.041060e-06,-2.714248e-04,0,1
669,0.175607,0.013230,1.243950e-04,-3.590843e-06,-2.714248e-04,0,1
630,0.176254,-0.014605,1.242193e-04,3.964066e-06,-2.714248e-04,0,1
580,0.180694,0.005734,1.230140e-04,-1.556744e-06,-2.714851e-04,0,1
970,0.183376,0.003645,1.222860e-04,-9.879803e-07,-2.710204e-04,0,1
63,0.184624,-0.009592,1.219477e-04,2.599708e-06,-2.710204e-04,0,1
83,0.185855,-0.002807,1.216141e-04,7.608760e-07,-2.710204e-04,0,1
621,0.186086,0.007091,1.215516e-04,-1.921814e-06,-2.710204e-04,0,1
939,0.186395,-0.003263,1.214679e-04,8.843821e-07,-2.710204e-04,0,1
286,0.188923,0.000870,1.207839e-04,-2.348669e-07,-2.699059e-04,0,1
656,0.196427,0.002555,1.187650e-04,-6.845056e-07,-2.679591e-04,0,1
931,0.196760,0.021228,1.186759e-04,-5.688291e-06,-2.679591e-04,0,1
952,0.197888,-0.010095,1.183737e-04,2.705044e-06,-2.679591e-04,0,1
364,0.201199,0.009337,1.174952e-04,-2.476007e-06,-2.651844e-04,0,1
979,0.201316,0.010040,1.174643e-04,-2.662495e-06,-2.651844e-04,0,1
255,0.203178,-0.002398,1.169711e-04,6.277151e-07,-2.617997e-04,0,1
535,0.203750,0.002922,1.168214e-04,-7.650025e-07,-2.617997e-04,0,1
965,0.203918,0.016850,1.167774e-04,-4.411397e-06,-2.617997e-04,0,1
198,0.206884,0.003049,1.160007e-04,-7.982725e-07,-2.617997e-04,0,1
637,0.206964,0.003201,1.159800e-04,-8.379537e-07,-2.617997e-04,0,1
392,0.212393,-0.010695,1.145736e-04,2.763017e-06,-2.583539e-04,0,1
968,0.214169,0.002121,1.141188e-04,-5.406682e-07,-2.548640e-04,0,1
282,0.214330,0.018384,1.140778e-04,-4.685474e-06,-2.548640e-04,0,1
212,0.215893,0.012079,1.136794e-04,-3.078467e-06,-2.548640e-04,0,1
738,0.217204,0.019206,1.133453e-04,-4.894832e-06,-2.548640e-04,0,1
696,0.220484,0.005847,1.125173e-04,-1.470699e-06,-2.515293e-04,0,1
235,0.220735,0.008927,1.124542e-04,-2.245527e-06,-2.515293e-04,0,1
994,0.221449,-0.007419,1.122747e-04,1.866193e-06,-2.515293e-04,0,1
260,0.221859,-0.006668,1.121715e-04,1.677209e-06,-2.515293e-04,0,1
547,0.225857,0.000616,1.111731e-04,-1.534816e-07,-2.489710e-04,0,1
491,0.228037,0.017471,1.106303e-04,-4.349813e-06,-2.489710e-04,0,1
526,0.229833,-0.013580,1.101867e-04,3.353936e-06,-2.469680e-04,0,1
433,0.230529,0.009877,1.100149e-04,-2.439420e-06,-2.469680e-04,0,1
821,0.230770,0.016798,1.099555e-04,-4.148578e-06,-2.469680e-04,0,1
600,0.232066,0.010290,1.096353e-04,-2.541412e-06,-2.469680e-04,0,1
102,0.234254,-0.000680,1.090962e-04,1.673223e-07,-2.459453e-04,0,1
155,0.235616,-0.004381,1.087612e-04,1.077470e-06,-2.459453e-04,0,1
200,0.239015,0.006377,1.079251e-04,-1.569413e-06,-2.460941e-04,0,1
412,0.239027,-0.012541,1.079222e-04,3.086273e-06,-2.460941e-04,0,1
626,0.239082,-0.007096,1.079085e-04,1.746177e-06,-2.460941e-04,0,1
865,0.241819,-0.001050,1.072350e-04,2.584461e-07,-2.460941e-04,0,1
66,0.245922,0.002140,1.062231e-04,-5.283245e-07,-2.468994e-04,0,1
347,0.247062,-0.011206,1.059416e-04,2.766795e-06,-2.468994e-04,0,1
435,0.247791,0.003615,1.057615e-04,-8.924474e-07,-2.468994e-04,0,1
272,0.247798,0.014505,1.057598e-04,-3.581335e-06,-2.468994e-04,0,1
522,0.249283,-0.003745,1.053917e-04,9.290035e-07,-2.480871e-04,0,1
969,0.262605,-0.011405,1.020647e-04,2.866221e-06,-2.513190e-04,0,1
67,0.263068,0.012938,1.019482e-04,-3.251621e-06,-2.513190e-04,0,1
253,0.266226,0.013215,1.011496e-04,-3.342436e-06,-2.529293e-04,0,1
982,0.268224,-0.006788,1.006442e-04,1.727187e-06,-2.544565e-04,0,1
870,0.268255,0.001112,1.006364e-04,-2.830217e-07,-2.544565e-04,0,1
801,0.269158,-0.002285,1.004066e-04,5.813634e-07,-2.544565e-04,0,1
830,0.269391,-0.010570,1.003473e-04,2.689677e-06,-2.544565e-04,0,1
662,0.272316,0.002527,9.960310e-05,-6.430266e-07,-2.544565e-04,0,1
586,0.272572,-0.001741,9.953783e-05,4.429326e-07,-2.544565e-04,0,1
2,0.272776,0.009328,9.948596e-05,-2.373660e-06,-2.544565e-04,0,1
490,0.273294,0.002768,9.935413e-05,-7.073385e-07,-2.555376e-04,0,1
487,0.274451,-0.007978,9.905823e-05,2.038585e-06,-2.555376e-04,0,1
132,0.278293,-0.007819,9.807643e-05,2.001941e-06,-2.560366e-04,0,1
410,0.281531,0.009886,9.724758e-05,-2.531305e-06,-2.560366e-04,0,1
386,0.281860,0.006185,9.716326e-05,-1.583505e-06,-2.560366e-04,0,1
281,0.283823,0.009368,9.666088e-05,-2.394700e-06,-2.556264e-04,0,1
632,0.284618,0.001158,9.645761e-05,-2.961384e-07,-2.556264e-04,0,1
660,0.285142,-0.003003,9.632378e-05,7.677600e-07,-2.556264e-04,0,1
881,0.285771,-0.002582,9.616301e-05,6.600811e-07,-2.556264e-04,0,1
19,0.287256,-0.011412,9.578334e-05,2.917199e-06,-2.556264e-04,0,1
528,0.287732,0.005303,9.566176e-05,-1.355471e-06,-2.556264e-04,0,1
553,0.291549,0.005210,9.468988e-05,-1.325929e-06,-2.544751e-04,0,1
220,0.294708,0.025783,9.388915e-05,-6.504226e-06,-2.522725e-04,1,1
413,0.300288,0.015370,9.248734e-05,-3.832369e-06,-2.493411e-04,0,1
39,0.300605,0.004560,9.240841e-05,-1.136974e-06,-2.493411e-04,0,1
315,0.301719,0.002794,9.213056e-05,-6.967596e-07,-2.493411e-04,0,1
762,0.301753,0.028185,9.212209e-05,-7.027645e-06,-2.493411e-04,1,1
864,0.302299,-0.003547,9.198595e-05,8.844384e-07,-2.493411e-04,0,1
165,0.302406,0.006708,9.195930e-05,-1.672549e-06,-2.493411e-04,0,1
977,0.304508,-0.021669,9.143922e-05,5.334391e-06,-2.461813e-04,0,1
888,0.306279,0.008471,9.100313e-05,-2.085357e-06,-2.461813e-04,0,1
733,0.308350,-0.014469,9.049362e-05,3.516854e-06,-2.430631e-04,0,1
818,0.308567,0.003380,9.044077e-05,-8.215254e-07,-2.430631e-04,0,1
565,0.312310,-0.001527,8.953114e-05,3.710681e-07,-2.430631e-04,0,1
539,0.312944,-0.003215,8.937684e-05,7.815222e-07,-2.430631e-04,0,1
