neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
318,-0.336793,0.015761,-1.043382e-03,1.998875e-05,1.268210e-03,0,0
645,-0.334190,0.009870,-1.040092e-03,1.247440e-05,1.263904e-03,0,0
672,-0.333662,0.009184,-1.039424e-03,1.160746e-05,1.263904e-03,0,0
854,-0.331813,0.026861,-1.037087e-03,3.394951e-05,1.263904e-03,0,0
29,-0.328892,0.009816,-1.033396e-03,1.240687e-05,1.263904e-03,0,0
98,-0.328634,0.012789,-1.033069e-03,1.616454e-05,1.263904e-03,0,0
541,-0.326177,0.001502,-1.029966e-03,1.891233e-06,1.259428e-03,0,0
12,-0.323475,0.015283,-1.026563e-03,1.924756e-05,1.259428e-03,0,0
207,-0.319812,0.018090,-1.021949e-03,2.278330e-05,1.259428e-03,0,0
50,-0.310422,0.016379,-1.010153e-03,2.054974e-05,1.254608e-03,0,0
384,-0.310286,0.005549,-1.009983e-03,6.962352e-06,1.254608e-03,0,0
720,-0.307675,0.016259,-1.006707e-03,2.039901e-05,1.254608e-03,0,0
335,-0.307255,0.011715,-1.006181e-03,1.469749e-05,1.254608e-03,0,0
861,-0.306579,-0.001954,-1.005331e-03,-2.452010e-06,1.254608e-03,0,0
739,-0.303001,0.023411,-1.000853e-03,2.930384e-05,1.251731e-03,0,0
508,-0.302778,0.013756,-1.000574e-03,1.721864e-05,1.251731e-03,0,0
226,-0.298935,0.013981,-9.957635e-04,1.750096e-05,1.251731e-03,0,0
866,-0.297452,0.016217,-9.939070e-04,2.029938e-05,1.251731e-03,0,0
506,-0.295654,0.007468,-9.916586e-04,9.329278e-06,1.249184e-03,0,0
264,-0.295259,0.010873,-9.911650e-04,1.358253e-05,1.249184e-03,0,0
307,-0.292163,0.007533,-9.872976e-04,9.410131e-06,1.249184e-03,0,0
602,-0.291150,0.022162,-9.860318e-04,2.768433e-05,1.249184e-03,0,0
627,-0.291094,0.012208,-9.859621e-04,1.525054e-05,1.249184e-03,0,0
851,-0.286508,0.007977,-9.802338e-04,9.964310e-06,1.249184e-03,0,0
82,-0.283634,0.028324,-9.766577e-04,3.524189e-05,1.244239e-03,0,0
357,-0.281844,0.010657,-9.744298e-04,1.325980e-05,1.244239e-03,0,0
985,-0.278409,0.001961,-9.701562e-04,2.440411e-06,1.244239e-03,0,0
671,-0.277580,-0.007194,-9.691241e-04,-8.951503e-06,1.244239e-03,0,0
189,-0.268990,-0.001843,-9.584987e-04,-2.277674e-06,1.235877e-03,0,0
398,-0.267309,0.012094,-9.564209e-04,1.494702e-05,1.235877e-03,0,0
617,-0.266333,0.020443,-9.552143e-04,2.526457e-05,1.235877e-03,0,0
611,-0.266332,0.012654,-9.552138e-04,1.563841e-05,1.235877e-03,0,0
442,-0.265838,-0.007475,-9.546070e-04,-9.178686e-06,1.227844e-03,0,0
51,-0.260328,0.008970,-9.478414e-04,1.101412e-05,1.227844e-03,0,0
544,-0.256745,-0.012086,-9.434423e-04,-1.484007e-05,1.227844e-03,0,0
195,-0.256603,0.016402,-9.432684e-04,2.013887e-05,1.227844e-03,0,0
472,-0.249689,-0.003138,-9.348260e-04,-3.830522e-06,1.220670e-03,0,0
202,-0.244031,0.022255,-9.279251e-04,2.710319e-05,1.217863e-03,0,0
374,-0.243289,0.032852,-9.270222e-04,4.000916e-05,1.217863e-03,1,0
903,-0.242968,0.024109,-9.266308e-04,2.936090e-05,1.217863e-03,0,0
208,-0.242709,0.016480,-9.263150e-04,2.007010e-05,1.217863e-03,0,0
793,-0.240683,-0.001550,-9.238486e-04,-1.887464e-06,1.217863e-03,0,0
523,-0.239300,0.016735,-9.221633e-04,2.038115e-05,1.217863e-03,0,0
667,-0.235821,0.025764,-9.179269e-04,3.134316e-05,1.216543e-03,0,0
975,-0.231931,-0.008372,-9.131945e-04,-1.018533e-05,1.216543e-03,0,0
192,-0.225106,0.012130,-9.048937e-04,1.473562e-05,1.214820e-03,0,0
622,-0.220170,0.028483,-8.988977e-04,3.460150e-05,1.214820e-03,0,0
85,-0.219615,0.004651,-8.982231e-04,5.650093e-06,1.214820e-03,0,0
285,-0.219087,-0.009860,-8.975821e-04,-1.197835e-05,1.214820e-03,0,0
164,-0.214361,0.019027,-8.918412e-04,2.311211e-05,1.214717e-03,0,0
473,-0.213284,0.023020,-8.905328e-04,2.796320e-05,1.214717e-03,0,0
803,-0.209624,0.004604,-8.860867e-04,5.592706e-06,1.214717e-03,0,0
190,-0.209225,0.004747,-8.856020e-04,5.766335e-06,1.214717e-03,0,0
362,-0.207728,0.008068,-8.837839e-04,9.800599e-06,1.214717e-03,0,0
209,-0.204721,0.047590,-8.801310e-04,5.781292e-05,1.214812e-03,1,0
396,-0.203878,-0.008055,-8.791061e-04,-9.785805e-06,1.214812e-03,0,0
340,-0.202672,0.000841,-8.776415e-04,1.021777e-06,1.214812e-03,0,0
595,-0.198349,0.003915,-8.723903e-04,4.755673e-06,1.214812e-03,0,0
381,-0.195241,0.002997,-8.686158e-04,3.634586e-06,1.212722e-03,0,0
177,-0.192910,0.023531,-8.657885e-04,2.853657e-05,1.212722e-03,0,0
291,-0.192563,0.004063,-8.653679e-04,4.926727e-06,1.212722e-03,0,0
171,-0.187385,0.000837,-8.590889e-04,1.014543e-06,1.212722e-03,0,0
665,-0.181294,0.010069,-8.517197e-04,1.217274e-05,1.208879e-03,0,0
261,-0.179049,0.008413,-8.490055e-04,1.016999e-05,1.208879e-03,0,0
719,-0.178914,0.008439,-8.488431e-04,1.020141e-05,1.208879e-03,0,0
761,-0.177572,0.010230,-8.472200e-04,1.236739e-05,1.208879e-03,0,0
623,-0.175903,0.022465,-8.452029e-04,2.715723e-05,1.208879e-03,0,0
238,-0.173947,0.002388,-8.428471e-04,2.875598e-06,1.204336e-03,0,0
443,-0.172807,0.008111,-8.414743e-04,9.768339e-06,1.204336e-03,0,0
448,-0.168742,0.003847,-8.365784e-04,4.633637e-06,1.204336e-03,0,0
827,-0.165527,0.003738,-8.327091e-04,4.472720e-06,1.196551e-03,0,0
728,-0.163457,0.003514,-8.302319e-04,4.204753e-06,1.196551e-03,0,0
661,-0.158543,0.003313,-8.243522e-04,3.963660e-06,1.196551e-03,0,0
61,-0.157693,0.006901,-8.233348e-04,8.257772e-06,1.196551e-03,0,0
906,-0.155477,-0.004899,-8.206865e-04,-5.815586e-06,1.187027e-03,0,0
269,-0.153970,0.009895,-8.188972e-04,1.174553e-05,1.187027e-03,0,0
49,-0.149339,-0.009285,-8.134003e-04,-1.102178e-05,1.187027e-03,0,0
437,-0.148382,-0.005518,-8.122643e-04,-6.549991e-06,1.187027e-03,0,0
833,-0.145869,0.000450,-8.092818e-04,5.340304e-07,1.187027e-03,0,0
292,-0.144586,0.002116,-8.077692e-04,2.492261e-06,1.177775e-03,0,0
961,-0.141828,0.020982,-8.045208e-04,2.471257e-05,1.177775e-03,0,0
681,-0.141177,-0.003564,-8.037539e-04,-4.197461e-06,1.177775e-03,0,0
100,-0.138449,-0.006659,-8.005412e-04,-7.842963e-06,1.177775e-03,0,0
405,-0.137061,0.013520,-7.989064e-04,1.592310e-05,1.177775e-03,0,0
545,-0.136614,-0.000661,-7.983795e-04,-7.790394e-07,1.177775e-03,0,0
963,-0.133060,0.013960,-7.942121e-04,1.634599e-05,1.170910e-03,0,0
653,-0.132296,-0.004178,-7.933175e-04,-4.891587e-06,1.170910e-03,0,0
183,-0.130834,0.011472,-7.916055e-04,1.343321e-05,1.170910e-03,0,0
692,-0.126628,-0.004522,-7.866804e-04,-5.294358e-06,1.170910e-03,0,0
481,-0.125178,-0.003424,-7.849850e-04,-3.992953e-06,1.166230e-03,0,0
56,-0.123267,-0.002473,-7.827567e-04,-2.884063e-06,1.166230e-03,0,0
546,-0.123213,0.011604,-7.826939e-04,1.353290e-05,1.166230e-03,0,0
650,-0.122994,0.024227,-7.824381e-04,2.825451e-05,1.166230e-03,0,0
408,-0.122504,0.006986,-7.818662e-04,8.146830e-06,1.166230e-03,0,0
820,-0.120180,0.000396,-7.791558e-04,4.612467e-07,1.166230e-03,0,0
967,-0.116546,0.023052,-7.749183e-04,2.688416e-05,1.166230e-03,0,0
147,-0.112427,-0.008404,-7.701253e-04,-9.771587e-06,1.162714e-03,0,0
80,-0.110402,0.002349,-7.677713e-04,2.731482e-06,1.162714e-03,0,0
363,-0.107210,0.008215,-7.640596e-04,9.552121e-06,1.162714e-03,0,0
899,-0.106286,-0.004004,-7.629853e-04,-4.656072e-06,1.162714e-03,0,0
618,-0.104281,0.008745,-7.606573e-04,1.014065e-05,1.159608e-03,0,0
193,-0.102627,-0.008604,-7.587394e-04,-9.976721e-06,1.159608e-03,0,0
440,-0.101840,0.007569,-7.578272e-04,8.777616e-06,1.159608e-03,0,0
710,-0.101781,0.005840,-7.577587e-04,6.772143e-06,1.159608e-03,0,0
862,-0.101705,0.019151,-7.576707e-04,2.220790e-05,1.159608e-03,0,0
333,-0.099749,-0.003185,-7.554022e-04,-3.693077e-06,1.159608e-03,0,0
122,-0.097870,0.017380,-7.532236e-04,2.015416e-05,1.159608e-03,0,0
273,-0.097537,0.003475,-7.528370e-04,4.029753e-06,1.159608e-03,0,0
781,-0.097438,-0.009942,-7.527230e-04,-1.152835e-05,1.159608e-03,0,0
18,-0.095622,-0.005839,-7.506173e-04,-6.770824e-06,1.159608e-03,0,0
93,-0.093133,-0.000228,-7.477385e-04,-2.637783e-07,1.156285e-03,0,0
464,-0.092105,0.001849,-7.465495e-04,2.137619e-06,1.156285e-03,0,0
134,-0.090814,-0.006294,-7.450572e-04,-7.277448e-06,1.156285e-03,0,0
686,-0.084319,0.000057,-7.375493e-04,6.564563e-08,1.153570e-03,0,0
754,-0.083746,-0.007054,-7.368884e-04,-8.137739e-06,1.153570e-03,0,0
767,-0.083189,0.020093,-7.362459e-04,2.317820e-05,1.153570e-03,0,0
474,-0.082713,0.018812,-7.356973e-04,2.170146e-05,1.153570e-03,0,0
850,-0.081973,-0.003881,-7.348432e-04,-4.477401e-06,1.153570e-03,0,0
417,-0.081260,0.003465,-7.340215e-04,3.996654e-06,1.153570e-03,0,0
561,-0.080734,0.023016,-7.334145e-04,2.655074e-05,1.153570e-03,0,0
900,-0.080266,0.005944,-7.328749e-04,6.856433e-06,1.153570e-03,0,0
486,-0.077531,-0.004331,-7.297192e-04,-4.996508e-06,1.153570e-03,0,0
589,-0.077269,-0.006437,-7.294167e-04,-7.425584e-06,1.153570e-03,0,0
760,-0.075912,-0.003701,-7.278522e-04,-4.269729e-06,1.153570e-03,0,0
45,-0.075230,-0.005173,-7.270655e-04,-5.946510e-06,1.149630e-03,0,0
201,-0.073910,0.007585,-7.255478e-04,8.720091e-06,1.149630e-03,0,0
786,-0.073125,0.010290,-7.246454e-04,1.182913e-05,1.149630e-03,0,0
736,-0.072932,0.004506,-7.244232e-04,5.180773e-06,1.149630e-03,0,0
324,-0.069966,-0.008207,-7.210145e-04,-9.434985e-06,1.149630e-03,0,0
929,-0.063096,0.000982,-7.131292e-04,1.122954e-06,1.143901e-03,0,0
868,-0.058251,0.008093,-7.075861e-04,9.257101e-06,1.143901e-03,0,0
848,-0.058140,-0.004871,-7.074595e-04,-5.571385e-06,1.143901e-03,0,0
986,-0.056087,0.016481,-7.051113e-04,1.885217e-05,1.143901e-03,0,0
109,-0.051321,0.000583,-6.996857e-04,6.624815e-07,1.137254e-03,0,0
471,-0.047960,-0.021776,-6.958630e-04,-2.476507e-05,1.137254e-03,0,0
205,-0.041900,-0.008314,-6.889971e-04,-9.390466e-06,1.129485e-03,0,0
631,-0.039114,0.016261,-6.858502e-04,1.836600e-05,1.129485e-03,0,0
449,-0.037533,-0.009669,-6.840649e-04,-1.092048e-05,1.129485e-03,0,0
992,-0.036401,-0.001588,-6.827863e-04,-1.793423e-06,1.129485e-03,0,0
687,-0.034469,-0.002924,-6.806081e-04,-3.284286e-06,1.123161e-03,0,0
249,-0.033565,0.004842,-6.795932e-04,5.438318e-06,1.123161e-03,0,0
755,-0.031978,0.027057,-6.778111e-04,3.038914e-05,1.123161e-03,0,0
228,-0.028549,-0.006518,-6.739600e-04,-7.320636e-06,1.123161e-03,0,0
58,-0.027290,0.003903,-6.725460e-04,4.384238e-06,1.123161e-03,0,0
391,-0.026556,0.005486,-6.717207e-04,6.161480e-06,1.123161e-03,0,0
713,-0.025510,0.004524,-6.705466e-04,5.081529e-06,1.123161e-03,0,0
976,-0.025012,-0.004001,-6.699878e-04,-4.469283e-06,1.117137e-03,0,0
461,-0.024790,0.000866,-6.697400e-04,9.679406e-07,1.117137e-03,0,0
467,-0.024241,0.008069,-6.691267e-04,9.014489e-06,1.117137e-03,0,0
136,-0.022548,-0.007386,-6.672353e-04,-8.251095e-06,1.117137e-03,0,0
77,-0.015833,-0.002755,-6.597331e-04,-3.077502e-06,1.117137e-03,0,0
852,-0.011802,-0.006273,-6.552521e-04,-6.965143e-06,1.110300e-03,0,0
691,-0.007929,0.011550,-6.509526e-04,1.282424e-05,1.110300e-03,0,0
287,-0.007118,0.005814,-6.500515e-04,6.455755e-06,1.110300e-03,0,0
367,-0.006523,0.000039,-6.493910e-04,4.338082e-08,1.110300e-03,0,0
154,-0.006198,0.002831,-6.490304e-04,3.143496e-06,1.110300e-03,0,0
789,-0.004121,-0.016773,-6.467313e-04,-1.850422e-05,1.103239e-03,0,0
642,-0.003798,-0.002781,-6.463745e-04,-3.068397e-06,1.103239e-03,0,0
33,-0.003597,-0.010765,-6.461527e-04,-1.187662e-05,1.103239e-03,0,0
395,0.004911,-0.005225,-6.367665e-04,-5.764920e-06,1.103239e-03,0,0
825,0.009465,0.013809,-6.317678e-04,1.515479e-05,1.097428e-03,0,0
576,0.011239,0.001570,-6.298216e-04,1.722443e-06,1.097428e-03,0,0
407,0.011966,-0.002237,-6.290228e-04,-2.454615e-06,1.097428e-03,0,0
981,0.011991,0.003437,-6.289957e-04,3.771963e-06,1.097428e-03,0,0
125,0.013234,0.021027,-6.276315e-04,2.307548e-05,1.097428e-03,0,0
581,0.016516,-0.005136,-6.240369e-04,-5.610525e-06,1.092375e-03,0,0
430,0.018909,-0.012895,-6.214236e-04,-1.408671e-05,1.092375e-03,0,0
496,0.024462,-0.011629,-6.153577e-04,-1.270365e-05,1.092375e-03,0,0
883,0.024596,0.009170,-6.152109e-04,1.001718e-05,1.092375e-03,0,0
973,0.024609,-0.007790,-6.151967e-04,-8.509903e-06,1.092375e-03,0,0
765,0.024894,-0.008305,-6.148856e-04,-9.072653e-06,1.092375e-03,0,0
81,0.029195,0.002148,-6.102104e-04,2.333647e-06,1.086607e-03,0,0
135,0.030348,0.014031,-6.089575e-04,1.524669e-05,1.086607e-03,0,0
365,0.031178,-0.005500,-6.080555e-04,-5.976030e-06,1.086607e-03,0,0
997,0.032612,0.004868,-6.064978e-04,5.289228e-06,1.086607e-03,0,0
649,0.033987,0.005374,-6.050037e-04,5.839798e-06,1.086607e-03,0,0
960,0.034360,0.004827,-6.045984e-04,5.245129e-06,1.086607e-03,0,0
677,0.035219,0.015887,-6.036655e-04,1.717664e-05,1.081206e-03,0,0
493,0.036790,-0.010284,-6.019664e-04,-1.111950e-05,1.081206e-03,0,0
309,0.037888,-0.003730,-6.007796e-04,-4.033084e-06,1.081206e-03,0,0
204,0.038300,-0.015494,-6.003335e-04,-1.675188e-05,1.081206e-03,0,0
775,0.038969,-0.017440,-5.996103e-04,-1.885573e-05,1.081206e-03,0,0
97,0.039172,0.000860,-5.993914e-04,9.303009e-07,1.081206e-03,0,0
346,0.042077,-0.016316,-5.962500e-04,-1.764091e-05,1.081206e-03,0,0
949,0.042523,0.000578,-5.957681e-04,6.252793e-07,1.081206e-03,0,0
797,0.046190,0.004848,-5.918086e-04,5.215879e-06,1.075920e-03,0,0
746,0.046453,-0.000106,-5.915254e-04,-1.136759e-07,1.075920e-03,0,0
243,0.049807,0.006587,-5.879169e-04,7.087241e-06,1.075920e-03,0,0
20,0.052116,0.012519,-5.854322e-04,1.346931e-05,1.075920e-03,0,0
436,0.053348,0.014113,-5.841066e-04,1.518458e-05,1.075920e-03,0,0
837,0.054777,-0.012192,-5.825691e-04,-1.311726e-05,1.075920e-03,0,0
529,0.060557,-0.011390,-5.763760e-04,-1.219827e-05,1.070986e-03,0,0
118,0.061807,0.009049,-5.750378e-04,9.691291e-06,1.070986e-03,0,0
718,0.064668,-0.006081,-5.719737e-04,-6.512727e-06,1.070986e-03,0,0
316,0.065498,0.004353,-5.710855e-04,4.633832e-06,1.064466e-03,0,0
805,0.065907,-0.005567,-5.706505e-04,-5.925620e-06,1.064466e-03,0,0
211,0.066667,0.008857,-5.698420e-04,9.427864e-06,1.064466e-03,0,0
454,0.070531,-0.007901,-5.657282e-04,-8.410713e-06,1.064466e-03,0,0
331,0.071665,-0.011601,-5.645208e-04,-1.234881e-05,1.064466e-03,0,0
788,0.077258,-0.003504,-5.585842e-04,-3.700292e-06,1.055896e-03,0,0
233,0.078409,-0.009361,-5.573691e-04,-9.883827e-06,1.055896e-03,0,0
313,0.079529,0.005236,-5.561856e-04,5.529059e-06,1.055896e-03,0,0
344,0.079930,-0.007617,-5.557626e-04,-8.042298e-06,1.055896e-03,0,0
845,0.081222,0.001961,-5.543983e-04,2.070307e-06,1.055896e-03,0,0
925,0.081832,-0.018207,-5.537542e-04,-1.922430e-05,1.055896e-03,0,0
7,0.082119,0.004673,-5.534514e-04,4.934350e-06,1.055896e-03,0,0
579,0.083853,0.008365,-5.516205e-04,8.832605e-06,1.055896e-03,0,0
752,0.087534,-0.012988,-5.477534e-04,-1.358932e-05,1.046313e-03,0,0
186,0.088621,0.001421,-5.466160e-04,1.486666e-06,1.046313e-03,0,0
567,0.090535,-0.013479,-5.446137e-04,-1.410280e-05,1.046313e-03,0,0
763,0.090831,-0.004388,-5.443035e-04,-4.591579e-06,1.046313e-03,0,0
902,0.093198,-0.003275,-5.418275e-04,-3.427172e-06,1.046313e-03,0,0
283,0.094011,-0.015968,-5.409763e-04,-1.670796e-05,1.046313e-03,0,0
16,0.095477,-0.013813,-5.394423e-04,-1.432162e-05,1.036808e-03,0,0
463,0.095758,-0.001572,-5.391515e-04,-1.630153e-06,1.036808e-03,0,0
403,0.099024,-0.003468,-5.357651e-04,-3.595900e-06,1.036808e-03,0,0
251,0.099807,0.005165,-5.349532e-04,5.355066e-06,1.036808e-03,0,0
360,0.107272,0.000667,-5.272257e-04,6.874532e-07,1.029929e-03,0,0
604,0.108196,-0.000453,-5.262745e-04,-4.662945e-07,1.029929e-03,0,0
34,0.110193,0.003492,-5.242168e-04,3.596394e-06,1.029929e-03,0,0
598,0.110508,-0.009170,-5.238932e-04,-9.444152e-06,1.029929e-03,0,0
322,0.116055,-0.013284,-5.181828e-04,-1.360231e-05,1.023930e-03,0,0
836,0.118601,0.010211,-5.155762e-04,1.045491e-05,1.023930e-03,0,0
725,0.120470,-0.007217,-5.136622e-04,-7.390007e-06,1.023930e-03,0,0
897,0.120817,-0.003937,-5.133068e-04,-4.030914e-06,1.023930e-03,0,0
636,0.120850,0.002815,-5.132728e-04,2.881865e-06,1.023930e-03,0,0
745,0.122909,-0.012772,-5.111649e-04,-1.307778e-05,1.023930e-03,0,0
326,0.123929,0.005974,-5.101208e-04,6.116534e-06,1.023930e-03,0,0
635,0.123992,-0.022113,-5.100558e-04,-2.264182e-05,1.023930e-03,0,0
583,0.128989,0.016842,-5.049568e-04,1.715585e-05,1.018623e-03,0,0
735,0.130416,-0.001187,-5.035030e-04,-1.209049e-06,1.018623e-03,0,0
174,0.133881,-0.003300,-4.999744e-04,-3.361603e-06,1.018623e-03,0,0
246,0.134812,-0.010852,-4.990258e-04,-1.105380e-05,1.018623e-03,0,0
157,0.140977,-0.001560,-4.927741e-04,-1.580893e-06,1.013314e-03,0,0
959,0.143311,-0.001887,-4.904092e-04,-1.912135e-06,1.013314e-03,0,0
668,0.144384,-0.032895,-4.893219e-04,-3.333339e-05,1.013314e-03,1,0
800,0.154870,0.002808,-4.787543e-04,2.827408e-06,1.006903e-03,0,0
299,0.156517,-0.000296,-4.771016e-04,-2.957706e-07,9.998706e-04,0,1
55,0.157078,0.002718,-4.765407e-04,2.717670e-06,9.998706e-04,0,1
634,0.159798,-0.016732,-4.738204e-04,-1.673014e-05,9.998706e-04,0,1
210,0.160091,-0.000902,-4.735276e-04,-9.021845e-07,9.998706e-04,0,1
536,0.164669,-0.015241,-4.689507e-04,-1.523922e-05,9.998706e-04,0,1
946,0.165418,-0.021898,-4.682013e-04,-2.189505e-05,9.998706e-04,0,1
112,0.170507,-0.006075,-4.631574e-04,-6.016024e-06,9.903120e-04,0,1
274,0.173095,-0.016513,-4.605951e-04,-1.635276e-05,9.903120e-04,0,1
669,0.175260,0.004203,-4.584508e-04,4.162091e-06,9.903120e-04,0,1
630,0.176460,-0.023650,-4.572681e-04,-2.318187e-05,9.802187e-04,0,1
580,0.180500,-0.003390,-4.533085e-04,-3.322453e-06,9.802187e-04,0,1
970,0.183225,-0.005527,-4.506368e-04,-5.417988e-06,9.802187e-04,0,1
63,0.184696,-0.018789,-4.491950e-04,-1.841749e-05,9.802187e-04,0,1
83,0.185796,-0.012023,-4.481176e-04,-1.178554e-05,9.802187e-04,0,1
621,0.185882,-0.002126,-4.480323e-04,-2.084232e-06,9.802187e-04,0,1
939,0.186413,-0.012490,-4.475168e-04,-1.212024e-05,9.704166e-04,0,1
286,0.188858,-0.008406,-4.451447e-04,-8.157157e-06,9.704166e-04,0,1
656,0.196279,-0.006864,-4.379449e-04,-6.611980e-06,9.632220e-04,0,1
931,0.196414,0.011808,-4.378149e-04,1.137420e-05,9.632220e-04,0,1
952,0.197874,-0.019531,-4.364091e-04,-1.881294e-05,9.632220e-04,0,1
364,0.200971,-0.000134,-4.334256e-04,-1.293087e-07,9.632220e-04,0,1
979,0.201080,0.000568,-4.333210e-04,5.468860e-07,9.632220e-04,0,1
255,0.203088,-0.011894,-4.313868e-04,-1.145627e-05,9.632220e-04,0,1
965,0.203578,0.007348,-4.309149e-04,7.077806e-06,9.632220e-04,0,1
535,0.203590,-0.006580,-4.309025e-04,-6.338391e-06,9.632220e-04,0,1
198,0.206652,-0.006485,-4.279574e-04,-6.205921e-06,9.569580e-04,0,1
637,0.206731,-0.006333,-4.278817e-04,-6.060881e-06,9.569580e-04,0,1
392,0.212182,-0.020239,-4.226658e-04,-1.936760e-05,9.569580e-04,0,1
968,0.213929,-0.007427,-4.209934e-04,-7.107032e-06,9.569580e-04,0,1
282,0.214032,0.008837,-4.208948e-04,8.456756e-06,9.569580e-04,0,1
212,0.215618,0.002526,-4.193773e-04,2.416872e-06,9.569580e-04,0,1
738,0.217040,0.009661,-4.180223e-04,9.188451e-06,9.511176e-04,0,1
696,0.220184,-0.003672,-4.150322e-04,-3.492878e-06,9.511176e-04,0,1
235,0.220459,-0.000590,-4.147702e-04,-5.607381e-07,9.511176e-04,0,1
994,0.221043,-0.016933,-4.142148e-04,-1.610502e-05,9.511176e-04,0,1
260,0.221459,-0.016178,-4.138191e-04,-1.538721e-05,9.511176e-04,0,1
547,0.225507,-0.008864,-4.099695e-04,-8.430271e-06,9.511176e-04,0,1
491,0.227862,0.008017,-4.077420e-04,7.567469e-06,9.439807e-04,0,1
526,0.229306,-0.023020,-4.063783e-04,-2.173052e-05,9.439807e-04,0,1
433,0.230259,0.000449,-4.054790e-04,4.237506e-07,9.439807e-04,0,1
821,0.230575,0.007373,-4.051803e-04,6.960077e-06,9.439807e-04,0,1
600,0.231800,0.000879,-4.040237e-04,8.295301e-07,9.439807e-04,0,1
102,0.233867,-0.010069,-4.020726e-04,-9.504907e-06,9.439807e-04,0,1
155,0.235177,-0.013755,-4.008366e-04,-1.298445e-05,9.439807e-04,0,1
412,0.238654,-0.021893,-3.975765e-04,-2.047183e-05,9.351058e-04,0,1
626,0.238741,-0.016446,-3.974947e-04,-1.537891e-05,9.351058e-04,0,1
200,0.238752,-0.002972,-3.974841e-04,-2.779445e-06,9.351058e-04,0,1
865,0.241514,-0.010384,-3.949021e-04,-9.710298e-06,9.351058e-04,0,1
66,0.245635,-0.007163,-3.910483e-04,-6.698605e-06,9.351058e-04,0,1
347,0.246879,-0.020507,-3.898907e-04,-1.899603e-05,9.263395e-04,0,1
272,0.247580,0.005206,-3.892415e-04,4.822535e-06,9.263395e-04,0,1
435,0.247588,-0.005686,-3.892340e-04,-5.266725e-06,9.263395e-04,0,1
522,0.249079,-0.013044,-3.878523e-04,-1.208355e-05,9.263395e-04,0,1
969,0.262459,-0.020683,-3.755055e-04,-1.900173e-05,9.186905e-04,0,1
67,0.262966,0.003662,-3.750399e-04,3.364243e-06,9.186905e-04,0,1
253,0.266148,0.003952,-3.721161e-04,3.630234e-06,9.186905e-04,0,1
870,0.268294,-0.008177,-3.701637e-04,-7.433164e-06,9.090056e-04,0,1
982,0.268358,-0.016078,-3.701059e-04,-1.461516e-05,9.090056e-04,0,1
801,0.269235,-0.011585,-3.693085e-04,-1.053051e-05,9.090056e-04,0,1
830,0.269559,-0.019874,-3.690138e-04,-1.806553e-05,9.090056e-04,0,1
662,0.272340,-0.006807,-3.664858e-04,-6.187537e-06,9.090056e-04,0,1
586,0.272644,-0.011078,-3.662100e-04,-1.007007e-05,9.090056e-04,0,1
2,0.272726,-0.000010,-3.661354e-04,-8.850321e-09,9.090056e-04,0,1
490,0.273321,-0.006576,-3.655946e-04,-5.978051e-06,9.090056e-04,0,1
487,0.274574,-0.017334,-3.644549e-04,-1.575647e-05,9.090056e-04,0,1
132,0.278791,-0.017256,-3.606469e-04,-1.550980e-05,8.988148e-04,0,1
410,0.281523,0.000367,-3.581911e-04,3.296042e-07,8.988148e-04,0,1
386,0.281957,-0.003346,-3.578008e-04,-3.007617e-06,8.988148e-04,0,1
281,0.283834,-0.000217,-3.561136e-04,-1.948487e-07,8.988148e-04,0,1
632,0.284859,-0.008452,-3.551927e-04,-7.597058e-06,8.988148e-04,0,1
660,0.285499,-0.012631,-3.546176e-04,-1.135274e-05,8.988148e-04,0,1
881,0.286116,-0.012227,-3.540626e-04,-1.098972e-05,8.988148e-04,0,1
528,0.287940,-0.004415,-3.524370e-04,-3.927850e-06,8.897348e-04,0,1
19,0.288168,-0.021125,-3.522341e-04,-1.879586e-05,8.897348e-04,0,1
553,0.291762,-0.004669,-3.490368e-04,-4.154068e-06,8.897348e-04,0,1
220,0.294007,0.015788,-3.470386e-04,1.404757e-05,8.897348e-04,0,1
413,0.300020,0.005109,-3.417138e-04,4.509611e-06,8.826581e-04,0,1
39,0.300859,-0.005730,-3.409738e-04,-5.057285e-06,8.826581e-04,0,1
762,0.300869,0.017869,-3.409647e-04,1.577242e-05,8.826581e-04,0,1
315,0.302059,-0.007551,-3.399138e-04,-6.664997e-06,8.826581e-04,0,1
165,0.302558,-0.003666,-3.394734e-04,-3.235700e-06,8.826581e-04,0,1
864,0.302946,-0.013928,-3.391313e-04,-1.229400e-05,8.826581e-04,0,1
977,0.306089,-0.032185,-3.363569e-04,-2.840842e-05,8.826581e-04,1,1
888,0.306327,-0.002095,-3.361469e-04,-1.848785e-06,8.826581e-04,0,1
818,0.308992,-0.007346,-3.338201e-04,-6.407741e-06,8.722911e-04,0,1
733,0.309995,-0.025223,-3.329453e-04,-2.200157e-05,8.722911e-04,0,1
565,0.313081,-0.012521,-3.302539e-04,-1.092223e-05,8.722911e-04,0,1
539,0.313833,-0.014258,-3.295976e-04,-1.243685e-05,8.722911e-04,0,1
791,0.313893,-0.006434,-3.295455e-04,-5.612470e-06,8.722911e-04,0,1
88,0.314318,-0.013821,-3.291748e-04,-1.205596e-05,8.722911e-04,0,1
699,0.314516,-0.010394,-3.290016e-04,-9.066752e-06,8.722911e-04,0,1
