neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.299537,-0.139398,-3.599019e-04,-1.380400e-04,9.902579e-04,1,1
284,0.300546,-0.110943,-3.589031e-04,-1.098626e-04,9.902579e-04,1,1
466,0.305402,-0.125153,-3.541150e-04,-1.226872e-04,9.803009e-04,1,1
347,0.308906,-0.144489,-3.506898e-04,-1.394744e-04,9.652945e-04,1,1
219,0.311217,-0.129258,-3.484588e-04,-1.247717e-04,9.652945e-04,1,1
489,0.311604,-0.121283,-3.480860e-04,-1.170736e-04,9.652945e-04,1,1
74,0.317439,-0.154428,-3.425270e-04,-1.463164e-04,9.474713e-04,1,1
183,0.320788,-0.123290,-3.394044e-04,-1.143277e-04,9.273063e-04,1,1
312,0.321680,-0.119720,-3.385777e-04,-1.110167e-04,9.273063e-04,1,1
236,0.324305,-0.147057,-3.361639e-04,-1.332379e-04,9.060307e-04,1,1
293,0.324642,-0.118864,-3.358594e-04,-1.076943e-04,9.060307e-04,1,1
25,0.329791,-0.124766,-3.312203e-04,-1.107816e-04,8.879138e-04,1,1
223,0.331754,-0.140989,-3.294778e-04,-1.251861e-04,8.879138e-04,1,1
484,0.343061,-0.128576,-3.196346e-04,-1.107853e-04,8.616348e-04,1,1
419,0.347532,-0.118772,-3.158368e-04,-1.007757e-04,8.484793e-04,1,1
51,0.349540,-0.122318,-3.141505e-04,-1.019356e-04,8.333664e-04,1,1
495,0.349742,-0.113440,-3.139824e-04,-9.453690e-05,8.333664e-04,1,1
476,0.354886,-0.110750,-3.097171e-04,-9.072120e-05,8.191560e-04,1,1
328,0.363206,-0.106038,-3.029683e-04,-8.539575e-05,8.053341e-04,1,1
348,0.365295,-0.117407,-3.013169e-04,-9.263162e-05,7.889803e-04,1,1
333,0.369172,-0.114736,-2.982711e-04,-8.843021e-05,7.707289e-04,1,1
450,0.373317,-0.106574,-2.950764e-04,-8.213953e-05,7.707289e-04,1,1
377,0.374653,-0.103518,-2.940716e-04,-7.769525e-05,7.505450e-04,1,1
122,0.375341,-0.092150,-2.935550e-04,-6.916278e-05,7.505450e-04,1,1
362,0.375499,-0.105681,-2.934369e-04,-7.931811e-05,7.505450e-04,1,1
140,0.375505,-0.102659,-2.934319e-04,-7.704999e-05,7.505450e-04,1,1
494,0.381681,-0.087012,-2.888492e-04,-6.390193e-05,7.344032e-04,1,1
142,0.385022,-0.112195,-2.864130e-04,-8.115199e-05,7.233146e-04,1,1
356,0.388528,-0.095498,-2.838771e-04,-6.850150e-05,7.173062e-04,1,1
492,0.392895,-0.090769,-2.807450e-04,-6.510928e-05,7.173062e-04,1,1
218,0.401993,-0.086964,-2.742109e-04,-6.265149e-05,7.204261e-04,1,1
472,0.408341,-0.088403,-2.696097e-04,-6.419926e-05,7.262105e-04,1,1
308,0.412858,-0.068564,-2.663004e-04,-5.024463e-05,7.328162e-04,1,1
379,0.414628,-0.076677,-2.649958e-04,-5.673469e-05,7.399135e-04,1,1
232,0.415161,-0.069595,-2.646013e-04,-5.149424e-05,7.399135e-04,1,1
120,0.416071,-0.063522,-2.639280e-04,-4.700066e-05,7.399135e-04,1,1
119,0.420134,-0.059940,-2.609058e-04,-4.494886e-05,7.498983e-04,1,1
61,0.431353,-0.055924,-2.523487e-04,-4.350186e-05,7.778805e-04,1,1
147,0.433988,-0.060645,-2.502925e-04,-4.806273e-05,7.925263e-04,1,1
326,0.437148,-0.041763,-2.477881e-04,-3.309820e-05,7.925263e-04,1,1
345,0.438333,-0.046655,-2.468490e-04,-3.697542e-05,7.925263e-04,1,1
170,0.440584,-0.051679,-2.450355e-04,-4.173710e-05,8.076282e-04,1,1
301,0.445213,-0.045269,-2.412703e-04,-3.730520e-05,8.240788e-04,1,1
407,0.448421,-0.039742,-2.386265e-04,-3.275079e-05,8.240788e-04,1,1
314,0.450506,-0.029037,-2.368757e-04,-2.443413e-05,8.414813e-04,1,1
84,0.470464,-0.024143,-2.194055e-04,-2.198838e-05,9.107383e-04,1,1
193,0.472330,-0.025048,-2.177062e-04,-2.281221e-05,9.107383e-04,1,1
105,0.474893,-0.013454,-2.153579e-04,-1.241546e-05,9.227942e-04,0,1
65,0.478673,-0.004893,-2.118691e-04,-4.515206e-06,9.227942e-04,0,1
497,0.497313,0.001921,-1.943936e-04,1.804084e-06,9.393719e-04,0,1
449,0.504335,0.002893,-1.878354e-04,2.672191e-06,9.236160e-04,0,1
52,0.516990,0.015586,-1.763229e-04,1.388824e-05,8.910694e-04,1,1
260,0.525025,0.020935,-1.693306e-04,1.766489e-05,8.437837e-04,1,1
108,0.536371,0.037790,-1.600488e-04,2.965930e-05,7.848494e-04,1,1
404,0.544920,0.041199,-1.535698e-04,2.963745e-05,7.193732e-04,1,1
398,0.545506,0.043835,-1.531485e-04,3.153349e-05,7.193732e-04,1,1
30,0.546615,0.041794,-1.523505e-04,3.006580e-05,7.193732e-04,1,1
323,0.571855,0.084355,-1.364600e-04,4.636282e-05,5.496186e-04,1,1
202,0.573155,0.079084,-1.357455e-04,4.346611e-05,5.496186e-04,1,1
440,0.576512,0.076923,-1.339634e-04,4.039711e-05,5.251597e-04,1,1
422,0.584961,0.079882,-1.296696e-04,3.896271e-05,4.877542e-04,1,1
101,0.588202,0.081153,-1.280885e-04,3.958289e-05,4.877542e-04,1,1
383,0.591523,0.082957,-1.264970e-04,3.955107e-05,4.767631e-04,1,1
69,0.599179,0.087697,-1.228786e-04,4.130147e-05,4.709542e-04,1,1
97,0.601273,0.096877,-1.218925e-04,4.562463e-05,4.709542e-04,1,1
265,0.605057,0.086299,-1.201038e-04,4.118931e-05,4.772884e-04,1,1
116,0.605944,0.097391,-1.196804e-04,4.648348e-05,4.772884e-04,1,1
395,0.606688,0.094093,-1.193251e-04,4.490945e-05,4.772884e-04,1,1
332,0.610569,0.101116,-1.174576e-04,4.925534e-05,4.871150e-04,1,1
226,0.611479,0.101542,-1.170145e-04,4.946284e-05,4.871150e-04,1,1
488,0.614510,0.117394,-1.155328e-04,5.844582e-05,4.978616e-04,1,1
346,0.617534,0.091512,-1.140276e-04,4.556049e-05,4.978616e-04,1,1
162,0.622024,0.117029,-1.117635e-04,5.937993e-05,5.073946e-04,1,1
49,0.622833,0.091331,-1.113532e-04,4.634069e-05,5.073946e-04,1,1
465,0.628665,0.108046,-1.083572e-04,5.569278e-05,5.154550e-04,1,1
79,0.635459,0.094956,-1.048062e-04,5.010389e-05,5.276519e-04,1,1
452,0.637590,0.105150,-1.036819e-04,5.548240e-05,5.276519e-04,1,1
22,0.643780,0.117403,-1.003853e-04,6.270309e-05,5.340826e-04,1,1
331,0.644475,0.108613,-1.000112e-04,5.889483e-05,5.422467e-04,1,1
73,0.644597,0.131553,-9.994538e-05,7.133401e-05,5.422467e-04,1,1
248,0.650326,0.135727,-9.683185e-05,7.434896e-05,5.477851e-04,1,1
111,0.651402,0.119351,-9.624231e-05,6.537879e-05,5.477851e-04,1,1
482,0.652932,0.104960,-9.540463e-05,5.749561e-05,5.477851e-04,1,1
285,0.661641,0.104392,-9.062855e-05,5.707899e-05,5.467753e-04,1,1
371,0.666199,0.129296,-8.814393e-05,7.020784e-05,5.430023e-04,1,1
58,0.668704,0.128413,-8.678401e-05,6.972855e-05,5.430023e-04,1,1
234,0.671970,0.146842,-8.502221e-05,7.910918e-05,5.387377e-04,1,1
273,0.675386,0.127013,-8.318956e-05,6.762809e-05,5.324491e-04,1,1
493,0.677299,0.118949,-8.217088e-05,6.333437e-05,5.324491e-04,1,1
153,0.682361,0.130706,-7.950588e-05,6.835120e-05,5.229368e-04,1,1
67,0.688169,0.139340,-7.651653e-05,7.118246e-05,5.108557e-04,1,1
369,0.690309,0.122118,-7.543730e-05,6.080858e-05,4.979500e-04,1,1
113,0.695966,0.155001,-7.264508e-05,7.496879e-05,4.836651e-04,1,1
349,0.699290,0.128574,-7.103797e-05,6.035988e-05,4.694556e-04,1,1
490,0.701274,0.130795,-7.010641e-05,6.140264e-05,4.694556e-04,1,1
478,0.704720,0.161760,-6.849592e-05,7.336398e-05,4.535366e-04,1,1
233,0.709869,0.124706,-6.617145e-05,5.432576e-05,4.356291e-04,1,1
210,0.721385,0.136741,-6.131358e-05,5.515446e-05,4.033513e-04,1,1
368,0.722046,0.131984,-6.104686e-05,5.323595e-05,4.033513e-04,1,1
464,0.722215,0.129875,-6.097877e-05,5.238540e-05,4.033513e-04,1,1
21,0.729058,0.128398,-5.826550e-05,5.052030e-05,3.934664e-04,1,1
491,0.731044,0.145277,-5.749456e-05,5.627236e-05,3.873441e-04,1,1
156,0.736836,0.148783,-5.525848e-05,5.720135e-05,3.844617e-04,1,1
262,0.737548,0.097749,-5.498448e-05,3.758058e-05,3.844617e-04,1,1
390,0.740505,0.120996,-5.384623e-05,4.667521e-05,3.857576e-04,1,1
137,0.743666,0.126431,-5.262704e-05,4.877160e-05,3.857576e-04,1,1
344,0.747007,0.124817,-5.132672e-05,4.867563e-05,3.899748e-04,1,1
402,0.748144,0.129479,-5.088361e-05,5.049359e-05,3.899748e-04,1,1
290,0.748761,0.127302,-5.064301e-05,4.964438e-05,3.899748e-04,1,1
392,0.752398,0.115984,-4.920656e-05,4.592678e-05,3.959747e-04,1,1
109,0.756583,0.128148,-4.753901e-05,5.134326e-05,4.006546e-04,1,1
77,0.757945,0.125825,-4.699344e-05,5.041244e-05,4.006546e-04,1,1
459,0.759080,0.116716,-4.653853e-05,4.676274e-05,4.006546e-04,1,1
425,0.760866,0.142244,-4.581748e-05,5.751111e-05,4.043141e-04,1,1
487,0.762256,0.117688,-4.525558e-05,4.758302e-05,4.043141e-04,1,1
499,0.767663,0.114197,-4.307791e-05,4.587476e-05,4.017155e-04,1,1
444,0.773743,0.114297,-4.066857e-05,4.504114e-05,3.940702e-04,1,1
386,0.776193,0.130354,-3.972042e-05,5.006314e-05,3.840541e-04,1,1
462,0.782885,0.118994,-3.719203e-05,4.426338e-05,3.719787e-04,1,1
247,0.790070,0.118044,-3.458761e-05,4.165204e-05,3.528513e-04,1,1
264,0.792989,0.121383,-3.355763e-05,4.283004e-05,3.528513e-04,1,1
100,0.793657,0.109756,-3.332203e-05,3.872762e-05,3.528513e-04,1,1
239,0.794389,0.131963,-3.306356e-05,4.656319e-05,3.528513e-04,1,1
195,0.798248,0.126396,-3.171509e-05,4.416029e-05,3.493797e-04,1,1
13,0.799976,0.103319,-3.111280e-05,3.576604e-05,3.461695e-04,1,1
87,0.801360,0.125131,-3.063381e-05,4.331670e-05,3.461695e-04,1,1
289,0.803731,0.115054,-2.981310e-05,3.982836e-05,3.461695e-04,1,1
90,0.813094,0.118879,-2.664174e-05,3.971552e-05,3.340840e-04,1,1
127,0.817870,0.110604,-2.506064e-05,3.647771e-05,3.298051e-04,1,1
360,0.827188,0.117096,-2.197362e-05,3.931265e-05,3.357294e-04,1,1
279,0.827712,0.108297,-2.179771e-05,3.635858e-05,3.357294e-04,1,1
178,0.828360,0.109176,-2.158022e-05,3.665372e-05,3.357294e-04,1,1
295,0.828651,0.104881,-2.148231e-05,3.521177e-05,3.357294e-04,1,1
338,0.830875,0.114537,-2.071801e-05,4.002660e-05,3.494639e-04,1,1
167,0.831354,0.128607,-2.055048e-05,4.494348e-05,3.494639e-04,1,1
141,0.837360,0.119984,-1.841300e-05,4.359499e-05,3.633392e-04,1,1
155,0.840764,0.099298,-1.715859e-05,3.757440e-05,3.784007e-04,1,1
364,0.842736,0.111580,-1.641268e-05,4.222198e-05,3.784007e-04,1,1
149,0.845975,0.106147,-1.516513e-05,4.184550e-05,3.942204e-04,1,1
357,0.847319,0.099944,-1.463537e-05,3.939986e-05,3.942204e-04,1,1
445,0.848641,0.108242,-1.411435e-05,4.267113e-05,3.942204e-04,1,1
57,0.854922,0.095485,-1.155625e-05,4.032910e-05,4.223600e-04,1,1
138,0.855594,0.105500,-1.127270e-05,4.455879e-05,4.223600e-04,1,1
26,0.857683,0.086113,-1.039022e-05,3.637064e-05,4.223600e-04,1,1
148,0.860342,0.099809,-9.259713e-06,4.322938e-05,4.331199e-04,1,1
313,0.863413,0.100432,-7.929537e-06,4.349897e-05,4.331199e-04,1,1
394,0.865567,0.102084,-6.990248e-06,4.494982e-05,4.403235e-04,1,1
93,0.872451,0.083601,-3.950289e-06,3.706556e-05,4.433636e-04,1,1
62,0.873186,0.076293,-3.624732e-06,3.382532e-05,4.433636e-04,1,1
211,0.877013,0.092984,-1.926598e-06,4.127544e-05,4.438976e-04,1,1
432,0.877286,0.080651,-1.805594e-06,3.580084e-05,4.438976e-04,1,1
366,0.877843,0.084551,-1.557968e-06,3.753202e-05,4.438976e-04,1,1
354,0.878471,0.081919,-1.279404e-06,3.636372e-05,4.438976e-04,1,1
421,0.880686,0.095346,-3.008085e-07,4.189717e-05,4.394225e-04,1,1
259,0.882547,0.085618,5.173012e-07,3.762268e-05,4.394225e-04,1,1
131,0.883282,0.078642,8.403225e-07,3.455710e-05,4.394225e-04,1,1
426,0.883770,0.069632,1.054692e-06,3.059805e-05,4.394225e-04,1,1
340,0.892619,0.063501,4.749150e-06,2.528146e-05,3.981269e-04,1,1
463,0.896774,0.068241,6.330867e-06,2.474242e-05,3.625755e-04,1,1
185,0.903469,0.065881,8.596210e-06,2.101860e-05,3.190367e-04,1,1
59,0.909496,0.062585,1.028391e-05,1.685512e-05,2.693150e-04,1,1
20,0.914801,0.061150,1.143817e-05,9.598364e-06,1.569633e-04,1,1
443,0.924970,0.040906,1.271225e-05,1.471331e-06,3.596868e-05,1,1
365,0.932491,0.032889,1.282438e-05,-7.706087e-07,-2.343043e-05,1,1
17,0.956070,0.021551,9.441787e-06,-5.270678e-06,-2.445634e-04,1,1
3,0.958103,0.029941,8.944624e-06,-7.322364e-06,-2.445634e-04,1,1
416,0.961459,0.028294,8.095294e-06,-7.439315e-06,-2.629330e-04,1,1
403,0.962973,0.015241,7.696998e-06,-4.007286e-06,-2.629330e-04,1,1
152,0.970359,0.005033,5.711518e-06,-1.351750e-06,-2.685687e-04,0,1
274,0.971483,0.001923,5.409575e-06,-5.165603e-07,-2.685687e-04,0,1
47,0.971574,0.018954,5.385108e-06,-5.090377e-06,-2.685687e-04,1,1
353,0.973658,0.007489,4.825406e-06,-2.011340e-06,-2.685687e-04,0,1
430,0.986563,-0.007794,1.748560e-06,1.493402e-06,-1.916066e-04,0,1
446,0.988026,0.006035,1.468256e-06,-1.156314e-06,-1.916066e-04,0,1
189,0.996382,-0.014476,2.799235e-07,1.119915e-06,-7.736345e-05,1,1
396,0.998188,-0.016724,1.401742e-07,1.293831e-06,-7.736345e-05,1,1
