neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
499,-1.000000,-0.123780,-1.445165e-03,-1.257035e-04,1.015543e-03,1,0
197,-1.000000,-0.120688,-1.445165e-03,-1.225641e-04,1.015543e-03,1,0
420,-1.000000,-0.113204,-1.445165e-03,-1.149630e-04,1.015543e-03,1,0
53,-1.000000,-0.118599,-1.445165e-03,-1.204422e-04,1.015543e-03,1,0
399,-1.000000,-0.111651,-1.445165e-03,-1.133868e-04,1.015543e-03,1,0
120,-1.000000,-0.113995,-1.445165e-03,-1.157669e-04,1.015543e-03,1,0
400,-1.000000,-0.111890,-1.445165e-03,-1.136292e-04,1.015543e-03,1,0
840,-1.000000,-0.109579,-1.445165e-03,-1.112817e-04,1.015543e-03,1,0
701,-1.000000,-0.113410,-1.445165e-03,-1.151732e-04,1.015543e-03,1,0
714,-1.000000,-0.110368,-1.445165e-03,-1.120837e-04,1.015543e-03,1,0
4,-1.000000,-0.105293,-1.445165e-03,-1.069297e-04,1.015543e-03,1,0
252,-1.000000,-0.103053,-1.445165e-03,-1.046543e-04,1.015543e-03,1,0
43,-1.000000,-0.101540,-1.445165e-03,-1.031184e-04,1.015543e-03,1,0
674,-1.000000,-0.091733,-1.445165e-03,-9.315893e-05,1.015543e-03,1,0
886,-1.000000,-0.087401,-1.445165e-03,-8.875977e-05,1.015543e-03,1,0
875,-0.999229,-0.099607,-1.444322e-03,-1.088734e-04,1.093025e-03,1,0
22,-0.997207,-0.099927,-1.442111e-03,-1.092233e-04,1.093025e-03,1,0
501,-0.996506,-0.090923,-1.441346e-03,-9.938065e-05,1.093025e-03,1,0
942,-0.996465,-0.095578,-1.441301e-03,-1.044695e-04,1.093025e-03,1,0
518,-0.996268,-0.096891,-1.441085e-03,-1.059047e-04,1.093025e-03,1,0
689,-0.995928,-0.094655,-1.440714e-03,-1.034599e-04,1.093025e-03,1,0
348,-0.992310,-0.090777,-1.436611e-03,-1.042637e-04,1.148566e-03,1,0
753,-0.984266,-0.072604,-1.427102e-03,-8.885214e-05,1.223797e-03,1,0
271,-0.982332,-0.078808,-1.424735e-03,-9.644459e-05,1.223797e-03,1,0
358,-0.972684,-0.062725,-1.412726e-03,-7.916572e-05,1.262100e-03,1,0
302,-0.970983,-0.059587,-1.410580e-03,-7.520491e-05,1.262100e-03,1,0
954,-0.936638,-0.035477,-1.367360e-03,-4.314748e-05,1.216219e-03,1,0
279,-0.933502,-0.034683,-1.363582e-03,-4.126282e-05,1.189715e-03,1,0
926,-0.932873,-0.034993,-1.362833e-03,-4.163159e-05,1.189715e-03,1,0
513,-0.932116,-0.036010,-1.361933e-03,-4.284151e-05,1.189715e-03,1,0
822,-0.931099,-0.021394,-1.360723e-03,-2.545311e-05,1.189715e-03,0,0
227,-0.910297,-0.023745,-1.337397e-03,-2.540139e-05,1.069771e-03,0,0
332,-0.903896,-0.014200,-1.330761e-03,-1.430423e-05,1.007361e-03,0,0
145,-0.901482,-0.008902,-1.328329e-03,-8.967445e-06,1.007361e-03,0,0
629,-0.897968,-0.005116,-1.324842e-03,-4.999587e-06,9.771950e-04,0,1
858,-0.896116,-0.013113,-1.323032e-03,-1.281386e-05,9.771950e-04,0,1
654,-0.889192,0.008985,-1.316440e-03,8.281879e-06,9.217672e-04,0,1
466,-0.879453,0.002445,-1.307599e-03,2.138554e-06,8.745954e-04,0,1
974,-0.869317,0.000420,-1.298847e-03,3.520777e-07,8.373900e-04,0,1
594,-0.866547,0.012036,-1.296527e-03,1.007885e-05,8.373900e-04,0,1
427,-0.863992,0.010614,-1.294397e-03,8.736895e-06,8.231297e-04,0,1
1,-0.861626,0.005715,-1.292450e-03,4.704094e-06,8.231297e-04,0,1
297,-0.856807,0.010863,-1.288516e-03,8.817391e-06,8.116829e-04,0,1
245,-0.854090,0.006741,-1.286315e-03,5.413779e-06,8.031572e-04,0,1
790,-0.849885,0.014169,-1.282938e-03,1.137987e-05,8.031572e-04,0,1
409,-0.848311,0.015443,-1.281681e-03,1.231738e-05,7.975935e-04,0,1
462,-0.847836,0.005826,-1.281302e-03,4.647134e-06,7.975935e-04,0,1
740,-0.846095,-0.002642,-1.279914e-03,-2.107128e-06,7.975935e-04,0,1
166,-0.841935,0.019878,-1.276603e-03,1.579598e-05,7.946562e-04,0,1
923,-0.836721,0.008440,-1.272461e-03,6.705112e-06,7.944026e-04,0,1
905,-0.835440,0.014849,-1.271443e-03,1.179634e-05,7.944026e-04,0,1
115,-0.829372,0.018222,-1.266610e-03,1.461270e-05,8.019183e-04,0,1
747,-0.828853,0.009048,-1.266193e-03,7.255434e-06,8.019183e-04,0,1
898,-0.826558,0.026766,-1.264352e-03,2.146428e-05,8.019183e-04,0,1
664,-0.816579,0.010578,-1.256263e-03,8.660620e-06,8.187451e-04,0,1
953,-0.815406,0.030374,-1.255303e-03,2.486821e-05,8.187451e-04,1,1
525,-0.814838,0.001140,-1.254838e-03,9.329873e-07,8.187451e-04,0,1
372,-0.811759,0.030672,-1.252284e-03,2.547917e-05,8.307082e-04,1,1
121,-0.805274,0.008886,-1.246838e-03,7.504081e-06,8.444408e-04,0,1
185,-0.803806,0.023884,-1.245588e-03,2.053951e-05,8.599806e-04,0,1
550,-0.802732,0.018092,-1.244665e-03,1.555860e-05,8.599806e-04,0,1
425,-0.799424,0.030186,-1.241818e-03,2.646826e-05,8.768416e-04,1,1
239,-0.799197,0.025222,-1.241619e-03,2.211534e-05,8.768416e-04,0,1
871,-0.792478,0.009538,-1.235693e-03,8.526178e-06,8.939606e-04,0,1
350,-0.785015,0.019517,-1.228943e-03,1.779375e-05,9.116824e-04,0,1
540,-0.783231,0.024432,-1.227293e-03,2.273190e-05,9.304069e-04,0,1
438,-0.783126,0.000587,-1.227196e-03,5.461573e-07,9.304069e-04,0,1
296,-0.782270,0.024923,-1.226399e-03,2.318812e-05,9.304069e-04,0,1
69,-0.776852,0.009873,-1.221308e-03,9.373773e-06,9.494339e-04,0,1
91,-0.776010,0.025235,-1.220510e-03,2.395903e-05,9.494339e-04,0,1
572,-0.774156,0.018836,-1.218744e-03,1.824461e-05,9.685906e-04,0,1
388,-0.771731,0.024745,-1.216395e-03,2.396790e-05,9.685906e-04,0,1
688,-0.769362,0.022258,-1.214099e-03,2.197188e-05,9.871661e-04,0,1
697,-0.768080,0.003479,-1.212833e-03,3.433973e-06,9.871661e-04,0,1
401,-0.766886,0.009487,-1.211655e-03,9.364811e-06,9.871661e-04,0,1
289,-0.763330,0.008915,-1.208126e-03,8.956153e-06,1.004661e-03,0,0
453,-0.760157,0.019495,-1.204937e-03,1.958605e-05,1.004661e-03,0,0
717,-0.755108,0.015726,-1.199794e-03,1.606120e-05,1.021284e-03,0,0
138,-0.753514,0.022079,-1.198152e-03,2.289856e-05,1.037130e-03,0,0
988,-0.753329,0.012017,-1.197961e-03,1.246297e-05,1.037130e-03,0,0
814,-0.750995,0.024034,-1.195540e-03,2.492672e-05,1.037130e-03,0,0
860,-0.747908,0.015688,-1.192317e-03,1.649797e-05,1.051599e-03,0,0
424,-0.747058,0.019965,-1.191423e-03,2.099515e-05,1.051599e-03,0,0
397,-0.736844,0.026347,-1.180559e-03,2.833016e-05,1.075272e-03,0,0
651,-0.733728,0.023891,-1.177203e-03,2.592370e-05,1.085104e-03,0,0
127,-0.732627,0.007243,-1.176008e-03,7.859889e-06,1.085104e-03,0,0
613,-0.731783,0.001714,-1.175092e-03,1.859710e-06,1.085104e-03,0,0
468,-0.728187,0.007345,-1.171181e-03,8.030758e-06,1.093376e-03,0,0
494,-0.727410,0.027575,-1.170331e-03,3.014994e-05,1.093376e-03,0,0
741,-0.726114,-0.000093,-1.168915e-03,-1.020705e-07,1.093376e-03,0,0
414,-0.722803,0.015569,-1.165284e-03,1.712625e-05,1.100039e-03,0,0
819,-0.722486,0.022811,-1.164935e-03,2.509247e-05,1.100039e-03,0,0
341,-0.721957,0.014663,-1.164353e-03,1.613035e-05,1.100039e-03,0,0
806,-0.708477,0.014003,-1.149458e-03,1.552833e-05,1.108926e-03,0,0
695,-0.706617,0.008747,-1.147396e-03,9.699771e-06,1.108926e-03,0,0
25,-0.704985,0.012873,-1.145586e-03,1.427491e-05,1.108926e-03,0,0
588,-0.703559,0.019981,-1.144004e-03,2.217056e-05,1.109581e-03,0,0
834,-0.698589,0.011345,-1.138490e-03,1.258337e-05,1.109167e-03,0,0
84,-0.696146,0.003697,-1.135780e-03,4.100852e-06,1.109167e-03,0,0
571,-0.692418,0.028369,-1.131647e-03,3.143440e-05,1.108054e-03,1,0
772,-0.692366,0.017961,-1.131589e-03,1.990157e-05,1.108054e-03,0,0
831,-0.690543,0.002593,-1.129570e-03,2.873049e-06,1.108054e-03,0,0
756,-0.690042,0.016556,-1.129014e-03,1.834546e-05,1.108054e-03,0,0
104,-0.687252,0.010091,-1.125927e-03,1.116096e-05,1.106055e-03,0,0
0,-0.685998,0.016641,-1.124540e-03,1.840576e-05,1.106055e-03,0,0
105,-0.685734,0.015720,-1.124247e-03,1.738697e-05,1.106055e-03,0,0
275,-0.684796,0.016288,-1.123210e-03,1.801498e-05,1.106055e-03,0,0
96,-0.680813,0.014712,-1.118817e-03,1.622176e-05,1.102616e-03,0,0
382,-0.674159,-0.009154,-1.111506e-03,-9.985069e-06,1.090775e-03,0,0
855,-0.672129,0.006273,-1.109292e-03,6.842003e-06,1.090775e-03,0,0
512,-0.671046,0.009563,-1.108111e-03,1.043084e-05,1.090775e-03,0,0
876,-0.669521,0.006830,-1.106447e-03,7.449989e-06,1.090775e-03,0,0
394,-0.669017,0.023769,-1.105898e-03,2.575752e-05,1.083663e-03,0,0
328,-0.668103,0.018233,-1.104908e-03,1.975846e-05,1.083663e-03,0,0
566,-0.665022,-0.008128,-1.101570e-03,-8.807936e-06,1.083663e-03,0,0
149,-0.663981,0.015086,-1.100443e-03,1.622507e-05,1.075506e-03,0,0
72,-0.658478,0.011935,-1.094531e-03,1.273177e-05,1.066758e-03,0,0
240,-0.655636,0.004508,-1.091499e-03,4.808437e-06,1.066758e-03,0,0
75,-0.655089,0.020582,-1.090915e-03,2.195637e-05,1.066758e-03,0,0
242,-0.654238,0.017447,-1.090007e-03,1.861217e-05,1.066758e-03,0,0
30,-0.653192,0.006472,-1.088900e-03,6.846391e-06,1.057778e-03,0,0
816,-0.648176,0.015253,-1.083603e-03,1.598846e-05,1.048244e-03,0,0
670,-0.647496,0.025066,-1.082890e-03,2.627520e-05,1.048244e-03,0,0
511,-0.646070,0.012176,-1.081396e-03,1.276345e-05,1.048244e-03,0,0
941,-0.645425,0.021404,-1.080719e-03,2.243705e-05,1.048244e-03,0,0
684,-0.644906,0.000564,-1.080175e-03,5.914357e-07,1.048244e-03,0,0
842,-0.641845,0.001635,-1.076990e-03,1.697426e-06,1.037908e-03,0,0
601,-0.640403,0.003677,-1.075494e-03,3.816050e-06,1.037908e-03,0,0
304,-0.631468,0.012885,-1.066336e-03,1.308059e-05,1.015143e-03,0,0
441,-0.625569,0.012901,-1.060387e-03,1.295357e-05,1.004059e-03,0,0
218,-0.623140,0.008437,-1.057957e-03,8.385673e-06,9.939188e-04,0,1
993,-0.622557,0.006487,-1.057378e-03,6.447695e-06,9.939188e-04,0,1
551,-0.619468,0.011782,-1.054308e-03,1.171058e-05,9.939188e-04,0,1
734,-0.618159,0.023641,-1.053014e-03,2.328632e-05,9.849876e-04,0,1
40,-0.614826,0.020786,-1.049731e-03,2.047395e-05,9.849876e-04,0,1
330,-0.611839,0.013323,-1.046806e-03,1.301890e-05,9.771406e-04,0,1
770,-0.610918,0.020543,-1.045906e-03,2.007379e-05,9.771406e-04,0,1
142,-0.610438,-0.002567,-1.045437e-03,-2.508140e-06,9.771406e-04,0,1
815,-0.610043,-0.001343,-1.045052e-03,-1.312261e-06,9.771406e-04,0,1
609,-0.608781,0.028453,-1.043820e-03,2.760795e-05,9.702835e-04,1,1
796,-0.605829,0.013130,-1.040955e-03,1.273977e-05,9.702835e-04,0,1
597,-0.605489,0.003763,-1.040626e-03,3.650876e-06,9.702835e-04,0,1
776,-0.603518,0.006287,-1.038716e-03,6.060633e-06,9.640051e-04,0,1
524,-0.601825,0.005951,-1.037084e-03,5.736831e-06,9.640051e-04,0,1
114,-0.601320,0.011642,-1.036598e-03,1.122342e-05,9.640051e-04,0,1
996,-0.599122,0.031582,-1.034478e-03,3.044493e-05,9.640051e-04,1,1
370,-0.595652,0.013869,-1.031152e-03,1.329226e-05,9.584265e-04,0,1
65,-0.591009,0.027224,-1.026717e-03,2.595044e-05,9.532368e-04,0,1
259,-0.588282,0.021414,-1.024121e-03,2.031683e-05,9.487441e-04,0,1
885,-0.587247,0.032143,-1.023140e-03,3.049562e-05,9.487441e-04,1,1
575,-0.585313,-0.008397,-1.021304e-03,-7.966557e-06,9.487441e-04,0,1
455,-0.581418,0.005788,-1.017619e-03,5.465895e-06,9.444262e-04,0,1
162,-0.580402,0.025295,-1.016661e-03,2.388962e-05,9.444262e-04,0,1
411,-0.579696,0.002476,-1.015994e-03,2.338771e-06,9.444262e-04,0,1
278,-0.578182,0.014406,-1.014567e-03,1.355049e-05,9.406419e-04,0,1
27,-0.572931,0.017464,-1.009631e-03,1.636964e-05,9.373303e-04,0,1
655,-0.569916,0.014310,-1.006805e-03,1.341312e-05,9.373303e-04,0,1
543,-0.561715,0.028115,-9.991377e-04,2.624887e-05,9.336175e-04,0,1
742,-0.559853,0.007449,-9.974001e-04,6.954178e-06,9.336175e-04,0,1
306,-0.557415,0.026470,-9.951226e-04,2.472443e-05,9.340599e-04,0,1
878,-0.555922,0.013534,-9.937279e-04,1.264181e-05,9.340599e-04,0,1
196,-0.555767,0.004866,-9.935832e-04,4.545107e-06,9.340599e-04,0,1
258,-0.554172,0.018130,-9.920942e-04,1.693470e-05,9.340599e-04,0,1
36,-0.553347,0.015777,-9.913220e-04,1.476473e-05,9.358539e-04,0,1
284,-0.546256,0.035031,-9.846791e-04,3.287886e-05,9.385691e-04,1,1
312,-0.542161,0.021976,-9.808284e-04,2.071438e-05,9.425698e-04,0,1
339,-0.540091,0.008101,-9.788780e-04,7.635814e-06,9.425698e-04,0,1
94,-0.537045,0.009849,-9.759974e-04,9.335296e-06,9.478088e-04,0,1
265,-0.535470,0.001309,-9.745043e-04,1.241104e-06,9.478088e-04,0,1
972,-0.534166,0.022200,-9.732680e-04,2.104143e-05,9.478088e-04,0,1
73,-0.533957,0.029451,-9.730699e-04,2.791426e-05,9.478088e-04,1,1
194,-0.533931,0.015527,-9.730454e-04,1.471642e-05,9.478088e-04,0,1
780,-0.531114,0.015621,-9.703573e-04,1.491115e-05,9.545418e-04,0,1
423,-0.530310,0.023577,-9.695898e-04,2.250539e-05,9.545418e-04,0,1
943,-0.529700,0.012873,-9.690079e-04,1.228796e-05,9.545418e-04,0,1
859,-0.528902,0.020204,-9.682455e-04,1.928590e-05,9.545418e-04,0,1
549,-0.527195,0.007880,-9.666053e-04,7.575949e-06,9.614390e-04,0,1
457,-0.526264,0.003588,-9.657098e-04,3.449323e-06,9.614390e-04,0,1
927,-0.524566,0.017743,-9.640780e-04,1.705920e-05,9.614390e-04,0,1
222,-0.521025,0.020929,-9.606557e-04,2.025227e-05,9.676857e-04,0,1
591,-0.514557,0.009466,-9.543726e-04,9.214420e-06,9.733848e-04,0,1
705,-0.513714,0.020323,-9.535518e-04,1.989729e-05,9.790318e-04,0,1
24,-0.513671,0.008823,-9.535097e-04,8.638260e-06,9.790318e-04,0,1
78,-0.513299,0.015193,-9.531457e-04,1.487438e-05,9.790318e-04,0,1
101,-0.510248,0.010178,-9.501587e-04,9.964898e-06,9.790318e-04,0,1
707,-0.508031,0.031991,-9.479842e-04,3.148233e-05,9.841085e-04,1,1
743,-0.505340,0.014814,-9.453354e-04,1.457906e-05,9.841085e-04,0,1
559,-0.502790,0.010438,-9.428224e-04,1.031669e-05,9.884045e-04,0,1
984,-0.498242,0.014777,-9.383249e-04,1.466128e-05,9.921547e-04,0,1
482,-0.498159,-0.001223,-9.382429e-04,-1.213072e-06,9.921547e-04,0,1
247,-0.493854,0.008455,-9.339719e-04,8.389141e-06,9.921547e-04,0,1
732,-0.493635,0.019074,-9.337535e-04,1.899464e-05,9.958146e-04,0,1
229,-0.493077,0.021804,-9.331981e-04,2.171287e-05,9.958146e-04,0,1
44,-0.491794,0.000294,-9.319208e-04,2.927703e-07,9.958146e-04,0,1
87,-0.490200,0.018414,-9.303328e-04,1.833692e-05,9.958146e-04,0,1
771,-0.489536,0.009533,-9.296719e-04,9.493325e-06,9.958146e-04,0,1
680,-0.487809,0.022430,-9.279495e-04,2.240347e-05,9.988335e-04,0,1
451,-0.486638,0.024801,-9.267796e-04,2.477237e-05,9.988335e-04,0,1
729,-0.486376,0.007503,-9.265184e-04,7.494568e-06,9.988335e-04,0,1
894,-0.485549,0.029124,-9.256921e-04,2.909002e-05,9.988335e-04,1,1
704,-0.483445,-0.000154,-9.235898e-04,-1.539427e-07,1.000220e-03,0,0
356,-0.479991,0.015337,-9.201352e-04,1.534088e-05,1.000220e-03,0,0
516,-0.475835,0.020678,-9.159799e-04,2.067332e-05,9.997779e-04,0,1
116,-0.466401,0.015596,-9.065686e-04,1.551527e-05,9.948145e-04,0,1
640,-0.466317,0.012587,-9.064858e-04,1.252223e-05,9.948145e-04,0,1
708,-0.462278,-0.004783,-9.024728e-04,-4.740913e-06,9.912243e-04,0,1
237,-0.460537,0.017917,-9.007468e-04,1.775949e-05,9.912243e-04,0,1
676,-0.459797,0.004957,-9.000127e-04,4.913638e-06,9.912243e-04,0,1
300,-0.457468,0.007807,-8.977090e-04,7.708736e-06,9.873981e-04,0,1
267,-0.456224,0.001804,-8.964808e-04,1.781330e-06,9.873981e-04,0,1
812,-0.452118,0.030588,-8.924321e-04,3.008696e-05,9.836159e-04,1,1
989,-0.452063,0.016403,-8.923781e-04,1.613428e-05,9.836159e-04,0,1
62,-0.452016,0.005070,-8.923319e-04,4.986544e-06,9.836159e-04,0,1
880,-0.447624,0.041388,-8.880161e-04,4.054813e-05,9.796975e-04,1,1
910,-0.445522,0.013043,-8.859569e-04,1.277803e-05,9.796975e-04,0,1
995,-0.444199,0.013301,-8.846604e-04,1.303108e-05,9.796975e-04,0,1
921,-0.442391,0.005837,-8.828946e-04,5.691319e-06,9.750324e-04,0,1
703,-0.440996,0.001997,-8.815342e-04,1.947010e-06,9.750324e-04,0,1
230,-0.435629,0.008688,-8.763173e-04,8.423317e-06,9.695669e-04,0,1
554,-0.433916,0.019331,-8.746566e-04,1.874225e-05,9.695669e-04,0,1
798,-0.431244,0.016167,-8.720794e-04,1.558380e-05,9.638997e-04,0,1
912,-0.421111,0.018017,-8.623693e-04,1.716072e-05,9.524788e-04,0,1
533,-0.419209,0.003344,-8.605577e-04,3.185079e-06,9.524788e-04,0,1
520,-0.413580,-0.001494,-8.552200e-04,-1.416269e-06,9.478347e-04,0,1
507,-0.411754,0.006457,-8.534952e-04,6.098968e-06,9.445474e-04,0,1
582,-0.410531,0.021336,-8.523399e-04,2.015298e-05,9.445474e-04,0,1
932,-0.410022,0.000530,-8.518585e-04,5.009672e-07,9.445474e-04,0,1
678,-0.408426,0.024247,-8.503511e-04,2.286719e-05,9.430898e-04,0,1
933,-0.404089,-0.007280,-8.462612e-04,-6.865859e-06,9.430898e-04,0,1
930,-0.402201,0.009039,-8.444802e-04,8.525789e-06,9.432517e-04,0,1
355,-0.398105,0.004355,-8.406158e-04,4.119050e-06,9.457647e-04,0,1
426,-0.397829,0.004718,-8.403550e-04,4.461665e-06,9.457647e-04,0,1
887,-0.396792,0.010714,-8.393744e-04,1.013265e-05,9.457647e-04,0,1
919,-0.395467,0.016168,-8.381207e-04,1.529160e-05,9.457647e-04,0,1
614,-0.395214,0.038646,-8.378814e-04,3.654967e-05,9.457647e-04,1,1
379,-0.395072,0.006138,-8.377478e-04,5.804637e-06,9.457647e-04,0,1
361,-0.394790,0.029506,-8.374804e-04,2.790556e-05,9.457647e-04,1,1
884,-0.394640,0.020996,-8.373386e-04,1.985772e-05,9.457647e-04,0,1
434,-0.393089,0.029118,-8.358704e-04,2.766405e-05,9.500728e-04,1,1
231,-0.390184,0.016148,-8.331100e-04,1.534140e-05,9.500728e-04,0,1
140,-0.388904,0.016197,-8.318941e-04,1.538851e-05,9.500728e-04,0,1
234,-0.382726,0.035106,-8.259994e-04,3.361835e-05,9.576126e-04,1,1
406,-0.380239,0.002935,-8.236182e-04,2.810963e-06,9.576126e-04,0,1
847,-0.376333,0.038015,-8.198709e-04,3.652549e-05,9.608286e-04,1,1
479,-0.373684,0.024591,-8.173257e-04,2.362761e-05,9.608286e-04,0,1
124,-0.371774,0.019229,-8.154857e-04,1.852968e-05,9.636196e-04,0,1
809,-0.370138,0.004373,-8.139093e-04,4.214271e-06,9.636196e-04,0,1
962,-0.370076,0.015279,-8.138491e-04,1.472309e-05,9.636196e-04,0,1
305,-0.356735,0.014235,-8.009700e-04,1.375402e-05,9.662342e-04,0,1
317,-0.354739,0.009923,-7.990419e-04,9.587687e-06,9.662342e-04,0,1
188,-0.354122,0.004547,-7.984450e-04,4.393897e-06,9.662342e-04,0,1
469,-0.353989,0.007255,-7.983169e-04,7.009593e-06,9.662342e-04,0,1
89,-0.353117,0.018130,-7.974746e-04,1.752592e-05,9.666945e-04,0,1
873,-0.353011,0.005695,-7.973720e-04,5.505620e-06,9.666945e-04,0,1
612,-0.349503,0.015757,-7.939801e-04,1.523233e-05,9.666945e-04,0,1
178,-0.349208,0.010307,-7.936958e-04,9.963750e-06,9.666945e-04,0,1
652,-0.346761,0.010245,-7.913299e-04,9.903999e-06,9.666772e-04,0,1
773,-0.342844,0.022614,-7.875433e-04,2.184794e-05,9.661339e-04,0,1
991,-0.340192,-0.007539,-7.849816e-04,-7.283759e-06,9.661339e-04,0,1
