neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.563282,-0.011555,3.485999e-04,3.819987e-06,-3.306034e-04,0,1
1368,-0.562056,-0.009302,3.481948e-04,3.075249e-06,-3.306034e-04,0,1
15,-0.561094,-0.010483,3.478768e-04,3.465663e-06,-3.306034e-04,0,1
920,-0.560414,0.005884,3.476518e-04,-1.945324e-06,-3.306034e-04,0,1
887,-0.557998,-0.008422,3.468466e-04,2.845563e-06,-3.378608e-04,0,1
1293,-0.557345,0.003560,3.466259e-04,-1.202859e-06,-3.378608e-04,0,1
978,-0.553727,-0.020630,3.454027e-04,7.106334e-06,-3.444718e-04,0,1
102,-0.551404,-0.008218,3.446023e-04,2.830849e-06,-3.444718e-04,0,1
805,-0.551274,-0.007882,3.445575e-04,2.715126e-06,-3.444718e-04,0,1
638,-0.550079,-0.017683,3.441460e-04,6.091159e-06,-3.444718e-04,0,1
971,-0.549831,-0.011591,3.440605e-04,3.992907e-06,-3.444718e-04,0,1
238,-0.547586,-0.011396,3.432799e-04,3.988307e-06,-3.499808e-04,0,1
534,-0.546445,-0.011294,3.428807e-04,3.952705e-06,-3.499808e-04,0,1
791,-0.545451,-0.002696,3.425327e-04,9.436084e-07,-3.499808e-04,0,1
885,-0.544617,0.013697,3.422409e-04,-4.793549e-06,-3.499808e-04,0,1
1278,-0.542651,-0.002847,3.415485e-04,1.007017e-06,-3.536793e-04,0,1
974,-0.541025,-0.009227,3.409732e-04,3.263456e-06,-3.536793e-04,0,1
1482,-0.537696,0.012512,3.397935e-04,-4.452641e-06,-3.558583e-04,0,1
630,-0.537056,-0.021681,3.395657e-04,7.715511e-06,-3.558583e-04,0,1
1299,-0.533293,-0.001527,3.382263e-04,5.446831e-07,-3.566688e-04,0,1
1045,-0.531726,0.004100,3.376671e-04,-1.462475e-06,-3.566688e-04,0,1
332,-0.526786,-0.003947,3.359060e-04,1.406855e-06,-3.564171e-04,0,1
140,-0.524014,-0.002406,3.349178e-04,8.574714e-07,-3.564171e-04,0,1
303,-0.522516,0.001438,3.343853e-04,-5.110490e-07,-3.554806e-04,0,1
219,-0.521850,-0.003839,3.341482e-04,1.364858e-06,-3.554806e-04,0,1
915,-0.520777,-0.001856,3.337670e-04,6.596424e-07,-3.554806e-04,0,1
1472,-0.518586,-0.005959,3.329884e-04,2.110208e-06,-3.541066e-04,0,1
1290,-0.518425,-0.000731,3.329314e-04,2.589328e-07,-3.541066e-04,0,1
1413,-0.518226,0.017035,3.328607e-04,-6.032098e-06,-3.541066e-04,0,1
831,-0.517912,-0.013795,3.327499e-04,4.884785e-06,-3.541066e-04,0,1
652,-0.517736,-0.007295,3.326874e-04,2.583152e-06,-3.541066e-04,0,1
849,-0.517685,-0.009915,3.326694e-04,3.510947e-06,-3.541066e-04,0,1
287,-0.517681,0.001277,3.326677e-04,-4.523384e-07,-3.541066e-04,0,1
1175,-0.517557,-0.007410,3.326240e-04,2.623914e-06,-3.541066e-04,0,1
1450,-0.514709,-0.001470,3.316155e-04,5.206155e-07,-3.541066e-04,0,1
1296,-0.510630,0.004705,3.301774e-04,-1.656708e-06,-3.521035e-04,0,1
792,-0.508198,-0.001719,3.293227e-04,6.012997e-07,-3.497202e-04,0,1
676,-0.508122,-0.015532,3.292960e-04,5.432011e-06,-3.497202e-04,0,1
65,-0.507194,0.009148,3.289715e-04,-3.199302e-06,-3.497202e-04,0,1
874,-0.506796,-0.004733,3.288321e-04,1.655206e-06,-3.497202e-04,0,1
1185,-0.506129,0.005019,3.285990e-04,-1.755368e-06,-3.497202e-04,0,1
1182,-0.504492,0.004834,3.280264e-04,-1.690382e-06,-3.497202e-04,0,1
1215,-0.504432,0.008130,3.280055e-04,-2.843147e-06,-3.497202e-04,0,1
1462,-0.503466,-0.006412,3.276682e-04,2.226441e-06,-3.472279e-04,0,1
67,-0.502061,0.005748,3.271806e-04,-1.995736e-06,-3.472279e-04,0,1
1247,-0.501721,-0.011972,3.270623e-04,4.157145e-06,-3.472279e-04,0,1
1066,-0.500884,-0.017197,3.267717e-04,5.971121e-06,-3.472279e-04,0,1
103,-0.499736,-0.012240,3.263732e-04,4.250005e-06,-3.472279e-04,0,1
911,-0.499353,-0.002018,3.262402e-04,7.008257e-07,-3.472279e-04,0,1
1132,-0.499259,0.011925,3.262074e-04,-4.140748e-06,-3.472279e-04,0,1
1153,-0.495627,-0.017326,3.249537e-04,5.975234e-06,-3.448692e-04,0,1
1334,-0.494791,-0.002588,3.246653e-04,8.925771e-07,-3.448692e-04,0,1
344,-0.492711,-0.008717,3.239506e-04,2.985455e-06,-3.424898e-04,0,1
92,-0.488507,-0.010885,3.225112e-04,3.700385e-06,-3.399661e-04,0,1
394,-0.485663,0.008018,3.215446e-04,-2.725850e-06,-3.399661e-04,0,1
131,-0.484010,-0.003024,3.209825e-04,1.028220e-06,-3.399661e-04,0,1
1168,-0.483608,0.002247,3.208461e-04,-7.581350e-07,-3.374351e-04,0,1
510,-0.482482,-0.000952,3.204660e-04,3.212974e-07,-3.374351e-04,0,1
40,-0.482384,0.003729,3.204329e-04,-1.258130e-06,-3.374351e-04,0,1
857,-0.481993,0.001074,3.203010e-04,-3.625038e-07,-3.374351e-04,0,1
1447,-0.481880,0.002227,3.202631e-04,-7.515356e-07,-3.374351e-04,0,1
816,-0.481342,-0.000944,3.200814e-04,3.184742e-07,-3.374351e-04,0,1
254,-0.481243,-0.018793,3.200479e-04,6.341302e-06,-3.374351e-04,0,1
89,-0.480744,0.001539,3.198797e-04,-5.193110e-07,-3.374351e-04,0,1
1235,-0.480167,0.012812,3.196850e-04,-4.323085e-06,-3.374351e-04,0,1
64,-0.477485,0.004651,3.187825e-04,-1.559709e-06,-3.353192e-04,0,1
1427,-0.473500,-0.014338,3.174465e-04,4.790740e-06,-3.341253e-04,0,1
1113,-0.472418,0.001678,3.170851e-04,-5.605199e-07,-3.341253e-04,0,1
1436,-0.471982,-0.005745,3.169393e-04,1.919427e-06,-3.341253e-04,0,1
1004,-0.470241,0.003784,3.163574e-04,-1.264308e-06,-3.341253e-04,0,1
771,-0.470215,-0.008814,3.163489e-04,2.944962e-06,-3.341253e-04,0,1
1129,-0.466184,0.000240,3.150029e-04,-8.015168e-08,-3.337904e-04,0,1
744,-0.465734,0.002144,3.148528e-04,-7.156989e-07,-3.337904e-04,0,1
1208,-0.463964,-0.016980,3.142617e-04,5.667628e-06,-3.337904e-04,0,1
1116,-0.463328,0.021077,3.140494e-04,-7.050844e-06,-3.345285e-04,0,1
1431,-0.461762,0.005260,3.135255e-04,-1.759606e-06,-3.345285e-04,0,1
0,-0.461249,0.002088,3.133538e-04,-6.985492e-07,-3.345285e-04,0,1
514,-0.460747,-0.008625,3.131858e-04,2.885264e-06,-3.345285e-04,0,1
681,-0.460637,-0.014141,3.131490e-04,4.730669e-06,-3.345285e-04,0,1
1184,-0.459792,-0.012720,3.128663e-04,4.255092e-06,-3.345285e-04,0,1
1137,-0.459326,-0.015082,3.127106e-04,5.045410e-06,-3.345285e-04,0,1
1410,-0.458760,0.010481,3.125212e-04,-3.506081e-06,-3.345285e-04,0,1
660,-0.458338,-0.008519,3.123794e-04,2.867153e-06,-3.365775e-04,0,1
1425,-0.457651,-0.022422,3.121483e-04,7.546606e-06,-3.365775e-04,1,1
68,-0.456997,0.000868,3.119281e-04,-2.922935e-07,-3.365775e-04,0,1
36,-0.454797,-0.000598,3.111874e-04,2.011575e-07,-3.365775e-04,0,1
1022,-0.452803,-0.002880,3.105144e-04,9.765734e-07,-3.390961e-04,0,1
380,-0.451661,-0.011007,3.101272e-04,3.732421e-06,-3.390961e-04,0,1
835,-0.451482,-0.000266,3.100663e-04,9.013924e-08,-3.390961e-04,0,1
439,-0.450190,-0.003135,3.096283e-04,1.062925e-06,-3.390961e-04,0,1
544,-0.450006,-0.027287,3.095657e-04,9.252770e-06,-3.390961e-04,1,1
671,-0.449149,-0.023284,3.092752e-04,7.895611e-06,-3.390961e-04,1,1
1099,-0.448194,0.000925,3.089501e-04,-3.161945e-07,-3.417903e-04,0,1
349,-0.447290,-0.004660,3.086413e-04,1.592668e-06,-3.417903e-04,0,1
172,-0.447088,-0.003293,3.085724e-04,1.125622e-06,-3.417903e-04,0,1
1098,-0.445037,0.006672,3.078714e-04,-2.280415e-06,-3.417903e-04,0,1
589,-0.443455,-0.011026,3.073301e-04,3.789969e-06,-3.437271e-04,0,1
240,-0.442358,-0.010383,3.069532e-04,3.568767e-06,-3.437271e-04,0,1
270,-0.440620,0.011972,3.063558e-04,-4.115092e-06,-3.437271e-04,0,1
355,-0.439590,-0.012456,3.060016e-04,4.281544e-06,-3.437271e-04,0,1
631,-0.438698,0.012873,3.056952e-04,-4.424809e-06,-3.437271e-04,0,1
281,-0.437715,0.004203,3.053561e-04,-1.449765e-06,-3.449090e-04,0,1
63,-0.436464,-0.014375,3.049247e-04,4.958118e-06,-3.449090e-04,0,1
925,-0.435895,-0.017643,3.047284e-04,6.085081e-06,-3.449090e-04,0,1
932,-0.435857,-0.016891,3.047153e-04,5.825738e-06,-3.449090e-04,0,1
961,-0.435783,0.010882,3.046899e-04,-3.753353e-06,-3.449090e-04,0,1
662,-0.432193,-0.002729,3.034508e-04,9.427084e-07,-3.454416e-04,0,1
1084,-0.429225,0.001417,3.024255e-04,-4.894682e-07,-3.454416e-04,0,1
554,-0.429172,0.000974,3.024072e-04,-3.363525e-07,-3.454416e-04,0,1
158,-0.426372,-0.014326,3.014407e-04,4.944880e-06,-3.451582e-04,0,1
739,-0.425925,0.007729,3.012864e-04,-2.667733e-06,-3.451582e-04,0,1
1117,-0.425774,-0.002992,3.012343e-04,1.032660e-06,-3.451582e-04,0,1
1075,-0.425413,-0.007355,3.011097e-04,2.538613e-06,-3.451582e-04,0,1
497,-0.423884,-0.004327,3.005819e-04,1.493426e-06,-3.451582e-04,0,1
897,-0.422903,-0.000964,3.002441e-04,3.316925e-07,-3.441970e-04,0,1
488,-0.422302,0.014436,3.000370e-04,-4.968878e-06,-3.441970e-04,0,1
1245,-0.422193,-0.014676,2.999997e-04,5.051359e-06,-3.441970e-04,0,1
1062,-0.420659,0.009040,2.994715e-04,-3.111455e-06,-3.441970e-04,0,1
819,-0.419734,0.008200,2.991533e-04,-2.822350e-06,-3.441970e-04,0,1
272,-0.416310,0.009144,2.979782e-04,-3.133474e-06,-3.426897e-04,0,1
1223,-0.415903,0.001646,2.978386e-04,-5.640748e-07,-3.426897e-04,0,1
773,-0.414121,0.007216,2.972278e-04,-2.472727e-06,-3.426897e-04,0,1
367,-0.413644,-0.002389,2.970644e-04,8.187153e-07,-3.426897e-04,0,1
596,-0.411318,-0.005244,2.962703e-04,1.790397e-06,-3.413951e-04,0,1
426,-0.410384,-0.012207,2.959515e-04,4.167319e-06,-3.413951e-04,0,1
629,-0.410154,0.008380,2.958729e-04,-2.861041e-06,-3.413951e-04,0,1
729,-0.409887,-0.010347,2.957818e-04,3.532463e-06,-3.413951e-04,0,1
1006,-0.407583,0.006353,2.949958e-04,-2.164303e-06,-3.406618e-04,0,1
1124,-0.406241,0.013713,2.945386e-04,-4.671540e-06,-3.406618e-04,0,1
292,-0.405986,-0.008517,2.944517e-04,2.901382e-06,-3.406618e-04,0,1
704,-0.404214,-0.018218,2.938479e-04,6.206100e-06,-3.406618e-04,0,1
38,-0.402869,-0.015955,2.933899e-04,5.434883e-06,-3.406476e-04,0,1
586,-0.401639,-0.007294,2.929710e-04,2.484783e-06,-3.406476e-04,0,1
621,-0.401484,0.002009,2.929181e-04,-6.845090e-07,-3.406476e-04,0,1
779,-0.401044,0.003492,2.927682e-04,-1.189706e-06,-3.406476e-04,0,1
293,-0.400852,0.005778,2.927029e-04,-1.968129e-06,-3.406476e-04,0,1
1226,-0.398405,-0.002328,2.918692e-04,7.939575e-07,-3.410208e-04,0,1
290,-0.397907,-0.004859,2.916994e-04,1.656911e-06,-3.410208e-04,0,1
509,-0.395623,-0.011139,2.909205e-04,3.798780e-06,-3.410208e-04,0,1
983,-0.394613,-0.003333,2.905759e-04,1.136561e-06,-3.410208e-04,0,1
789,-0.394261,-0.019470,2.904562e-04,6.639582e-06,-3.410208e-04,0,1
973,-0.392388,-0.009437,2.898164e-04,3.224722e-06,-3.417241e-04,0,1
247,-0.392380,-0.009444,2.898136e-04,3.227206e-06,-3.417241e-04,0,1
972,-0.392284,0.005488,2.897810e-04,-1.875446e-06,-3.417241e-04,0,1
279,-0.390843,-0.006807,2.892885e-04,2.326026e-06,-3.417241e-04,0,1
244,-0.389500,-0.014991,2.888296e-04,5.122654e-06,-3.417241e-04,0,1
440,-0.387909,0.000802,2.882858e-04,-2.742937e-07,-3.419774e-04,0,1
1076,-0.386393,-0.018642,2.877674e-04,6.375209e-06,-3.419774e-04,0,1
1254,-0.385199,0.009152,2.873590e-04,-3.129886e-06,-3.419774e-04,0,1
387,-0.382248,0.015542,2.863505e-04,-5.306566e-06,-3.414370e-04,0,1
1246,-0.380787,-0.002917,2.858518e-04,9.960098e-07,-3.414370e-04,0,1
1061,-0.379899,-0.031758,2.855486e-04,1.084340e-05,-3.414370e-04,1,1
467,-0.378182,0.004230,2.849624e-04,-1.439662e-06,-3.403815e-04,0,1
761,-0.376679,-0.002172,2.844509e-04,7.391914e-07,-3.403815e-04,0,1
1480,-0.375047,0.003775,2.838955e-04,-1.285064e-06,-3.403815e-04,0,1
1136,-0.374942,0.008440,2.838597e-04,-2.872971e-06,-3.403815e-04,0,1
683,-0.373825,0.001406,2.834796e-04,-4.787167e-07,-3.403815e-04,0,1
1412,-0.372843,0.001039,2.831461e-04,-3.520551e-07,-3.387480e-04,0,1
492,-0.372439,-0.002757,2.830093e-04,9.340089e-07,-3.387480e-04,0,1
207,-0.371815,0.001584,2.827978e-04,-5.366950e-07,-3.387480e-04,0,1
733,-0.368545,-0.020675,2.816903e-04,7.003780e-06,-3.387480e-04,0,1
678,-0.368089,0.005680,2.815365e-04,-1.914225e-06,-3.370319e-04,0,1
169,-0.366565,-0.011255,2.810226e-04,3.793385e-06,-3.370319e-04,0,1
322,-0.366174,-0.011912,2.808909e-04,4.014830e-06,-3.370319e-04,0,1
667,-0.365637,0.011282,2.807098e-04,-3.802260e-06,-3.370319e-04,0,1
448,-0.362426,-0.008989,2.796299e-04,3.010662e-06,-3.349231e-04,0,1
1367,-0.357733,-0.013323,2.780597e-04,4.429217e-06,-3.324426e-04,0,1
636,-0.357548,0.004229,2.779982e-04,-1.405924e-06,-3.324426e-04,0,1
888,-0.357134,0.001893,2.778604e-04,-6.293354e-07,-3.324426e-04,0,1
1454,-0.354411,0.001565,2.769552e-04,-5.202380e-07,-3.324426e-04,0,1
1430,-0.351355,-0.001095,2.759451e-04,3.610884e-07,-3.296586e-04,0,1
233,-0.349928,-0.010719,2.754747e-04,3.533515e-06,-3.296586e-04,0,1
1457,-0.349816,-0.000397,2.754376e-04,1.308299e-07,-3.296586e-04,0,1
984,-0.349710,-0.004246,2.754026e-04,1.399754e-06,-3.296586e-04,0,1
1467,-0.347107,-0.000326,2.745482e-04,1.063753e-07,-3.267234e-04,0,1
1257,-0.346905,-0.000087,2.744824e-04,2.827070e-08,-3.267234e-04,0,1
12,-0.343966,-0.001921,2.735220e-04,6.274981e-07,-3.267234e-04,0,1
133,-0.339954,0.000322,2.722218e-04,-1.042212e-07,-3.236048e-04,0,1
351,-0.337807,0.010304,2.715287e-04,-3.302554e-06,-3.205198e-04,0,1
944,-0.337421,0.014011,2.714050e-04,-4.490872e-06,-3.205198e-04,0,1
954,-0.335911,-0.005296,2.709210e-04,1.697413e-06,-3.205198e-04,0,1
1087,-0.335423,-0.002093,2.707647e-04,6.708730e-07,-3.205198e-04,0,1
1342,-0.333091,-0.000142,2.700178e-04,4.508612e-08,-3.181573e-04,0,1
1079,-0.332287,0.003984,2.697619e-04,-1.267391e-06,-3.181573e-04,0,1
5,-0.331808,-0.006864,2.696096e-04,2.183984e-06,-3.181573e-04,0,1
32,-0.331283,-0.004663,2.694424e-04,1.483578e-06,-3.181573e-04,0,1
214,-0.329861,-0.007694,2.689900e-04,2.447935e-06,-3.181573e-04,0,1
1026,-0.329089,-0.004169,2.687445e-04,1.326288e-06,-3.181573e-04,0,1
1318,-0.325858,-0.010666,2.677205e-04,3.376584e-06,-3.165778e-04,0,1
748,-0.325580,-0.010688,2.676324e-04,3.383460e-06,-3.165778e-04,0,1
363,-0.322599,-0.000571,2.666894e-04,1.800071e-07,-3.154691e-04,0,1
501,-0.319588,0.014498,2.657396e-04,-4.573828e-06,-3.154691e-04,0,1
464,-0.319097,-0.005721,2.655847e-04,1.804799e-06,-3.154691e-04,0,1
513,-0.315413,-0.013676,2.644244e-04,4.305831e-06,-3.148556e-04,0,1
432,-0.313974,-0.007294,2.639712e-04,2.296445e-06,-3.148556e-04,0,1
817,-0.309901,0.004306,2.626883e-04,-1.356065e-06,-3.149542e-04,0,1
373,-0.309837,0.005002,2.626683e-04,-1.575456e-06,-3.149542e-04,0,1
1025,-0.309612,-0.000227,2.625975e-04,7.147051e-08,-3.149542e-04,0,1
459,-0.308617,-0.016567,2.622840e-04,5.217967e-06,-3.149542e-04,0,1
1111,-0.307246,-0.002408,2.618514e-04,7.602050e-07,-3.156901e-04,0,1
517,-0.305792,-0.014352,2.613924e-04,4.530774e-06,-3.156901e-04,0,1
80,-0.305626,-0.006772,2.613401e-04,2.137918e-06,-3.156901e-04,0,1
221,-0.304502,-0.023244,2.609851e-04,7.337808e-06,-3.156901e-04,1,1
776,-0.304144,-0.011841,2.608721e-04,3.737947e-06,-3.156901e-04,0,1
614,-0.302507,0.019898,2.603548e-04,-6.298699e-06,-3.165559e-04,0,1
99,-0.301302,-0.006899,2.599733e-04,2.183852e-06,-3.165559e-04,0,1
1369,-0.299314,-0.013389,2.593440e-04,4.238276e-06,-3.165559e-04,0,1
226,-0.295543,-0.003868,2.581490e-04,1.226398e-06,-3.170638e-04,0,1
1077,-0.294418,-0.008782,2.577922e-04,2.784574e-06,-3.170638e-04,0,1
933,-0.294385,-0.026489,2.577816e-04,8.398707e-06,-3.170638e-04,1,1
1251,-0.292627,0.003851,2.572243e-04,-1.220520e-06,-3.169318e-04,0,1
1258,-0.291531,-0.011521,2.568772e-04,3.651486e-06,-3.169318e-04,0,1
1291,-0.291472,0.020459,2.568584e-04,-6.483949e-06,-3.169318e-04,0,1
407,-0.290774,-0.005887,2.566372e-04,1.865627e-06,-3.169318e-04,0,1
1250,-0.286483,-0.001098,2.552792e-04,3.467155e-07,-3.158000e-04,0,1
883,-0.286086,0.006040,2.551539e-04,-1.907569e-06,-3.158000e-04,0,1
909,-0.285730,0.017236,2.550415e-04,-5.443109e-06,-3.158000e-04,0,1
642,-0.284718,-0.006975,2.547217e-04,2.202682e-06,-3.158000e-04,0,1
211,-0.284534,0.006978,2.546638e-04,-2.203754e-06,-3.158000e-04,0,1
587,-0.283051,-0.012850,2.541955e-04,4.037170e-06,-3.141882e-04,0,1
913,-0.282844,0.011424,2.541307e-04,-3.589179e-06,-3.141882e-04,0,1
709,-0.279876,0.012672,2.531981e-04,-3.981465e-06,-3.141882e-04,0,1
680,-0.279702,0.002929,2.531434e-04,-9.203779e-07,-3.141882e-04,0,1
1477,-0.279376,-0.000085,2.530410e-04,2.673057e-08,-3.141882e-04,0,1
411,-0.276749,-0.015465,2.522177e-04,4.835380e-06,-3.126690e-04,0,1
345,-0.276557,-0.001897,2.521579e-04,5.930545e-07,-3.126690e-04,0,1
31,-0.275404,0.014329,2.517973e-04,-4.480268e-06,-3.126690e-04,0,1
470,-0.271211,-0.006831,2.504884e-04,2.128242e-06,-3.115759e-04,0,1
804,-0.269080,-0.008366,2.498244e-04,2.606559e-06,-3.115759e-04,0,1
740,-0.265311,-0.022311,2.486516e-04,6.939628e-06,-3.110457e-04,1,1
1444,-0.263505,0.000140,2.480900e-04,-4.366241e-08,-3.110457e-04,0,1
1209,-0.262898,0.013652,2.479013e-04,-4.243015e-06,-3.108011e-04,0,1
715,-0.262545,0.007204,2.477915e-04,-2.238912e-06,-3.108011e-04,0,1
401,-0.262413,-0.009810,2.477503e-04,3.049008e-06,-3.108011e-04,0,1
1372,-0.261624,-0.017506,2.475050e-04,5.440762e-06,-3.108011e-04,0,1
1012,-0.261078,0.016967,2.473354e-04,-5.273229e-06,-3.108011e-04,0,1
716,-0.260657,-0.002620,2.472045e-04,8.143144e-07,-3.108011e-04,0,1
988,-0.258513,-0.005900,2.465383e-04,1.833680e-06,-3.108011e-04,0,1
1204,-0.258076,-0.003188,2.464023e-04,9.912328e-07,-3.108989e-04,0,1
450,-0.257995,-0.004300,2.463773e-04,1.336945e-06,-3.108989e-04,0,1
777,-0.256925,-0.006111,2.460445e-04,1.899750e-06,-3.108989e-04,0,1
903,-0.256426,0.009158,2.458895e-04,-2.847169e-06,-3.108989e-04,0,1
1370,-0.255310,-0.005309,2.455425e-04,1.650635e-06,-3.108989e-04,0,1
1089,-0.252541,-0.005446,2.446814e-04,1.694846e-06,-3.112029e-04,0,1
454,-0.251397,-0.008742,2.443253e-04,2.720519e-06,-3.112029e-04,0,1
553,-0.249559,-0.000834,2.437534e-04,2.594801e-07,-3.112029e-04,0,1
1362,-0.249329,-0.002173,2.436819e-04,6.762772e-07,-3.112029e-04,0,1
688,-0.245405,0.003881,2.424596e-04,-1.209226e-06,-3.115826e-04,0,1
747,-0.242393,-0.010661,2.415208e-04,3.327516e-06,-3.121216e-04,0,1
263,-0.239879,-0.013255,2.407362e-04,4.137109e-06,-3.121216e-04,0,1
1034,-0.239441,-0.007830,2.405995e-04,2.443902e-06,-3.121216e-04,0,1
153,-0.239368,-0.000678,2.405766e-04,2.114951e-07,-3.121216e-04,0,1
1421,-0.234283,0.007911,2.389875e-04,-2.473425e-06,-3.126511e-04,0,1
27,-0.232471,0.001016,2.384208e-04,-3.181053e-07,-3.129893e-04,0,1
399,-0.232132,0.009645,2.383146e-04,-3.018627e-06,-3.129893e-04,0,1
480,-0.231915,-0.003995,2.382465e-04,1.250461e-06,-3.129893e-04,0,1
1038,-0.231484,-0.000458,2.381117e-04,1.432201e-07,-3.129893e-04,0,1
335,-0.231312,-0.004164,2.380580e-04,1.303167e-06,-3.129893e-04,0,1
500,-0.228902,0.006653,2.373036e-04,-2.082284e-06,-3.129893e-04,0,1
557,-0.227351,-0.006867,2.368179e-04,2.153108e-06,-3.135575e-04,0,1
1350,-0.225056,-0.014151,2.360980e-04,4.437160e-06,-3.135575e-04,0,1
693,-0.224739,0.003709,2.359987e-04,-1.163106e-06,-3.135575e-04,0,1
483,-0.224217,-0.000393,2.358352e-04,1.232198e-07,-3.135575e-04,0,1
814,-0.223548,0.007910,2.356252e-04,-2.480380e-06,-3.135575e-04,0,1
499,-0.221800,-0.016156,2.350763e-04,5.079635e-06,-3.144115e-04,0,1
1356,-0.221648,-0.007790,2.350284e-04,2.449325e-06,-3.144115e-04,0,1
1499,-0.221580,0.003593,2.350070e-04,-1.129611e-06,-3.144115e-04,0,1
1298,-0.218089,0.000471,2.339094e-04,-1.481617e-07,-3.144115e-04,0,1
1322,-0.216552,-0.002851,2.334249e-04,8.991716e-07,-3.153338e-04,0,1
904,-0.215262,-0.000192,2.330179e-04,6.040515e-08,-3.153338e-04,0,1
1263,-0.215108,-0.011297,2.329696e-04,3.562441e-06,-3.153338e-04,0,1
993,-0.214095,-0.008876,2.326499e-04,2.798948e-06,-3.153338e-04,0,1
381,-0.211285,-0.007955,2.317624e-04,2.514977e-06,-3.161536e-04,0,1
735,-0.209813,0.002809,2.312971e-04,-8.880248e-07,-3.161536e-04,0,1
530,-0.209743,0.004470,2.312751e-04,-1.413286e-06,-3.161536e-04,0,1
163,-0.208569,-0.010075,2.309037e-04,3.185298e-06,-3.161536e-04,0,1
1057,-0.206739,0.009908,2.303248e-04,-3.136744e-06,-3.165716e-04,0,1
369,-0.206444,-0.009530,2.302312e-04,3.016908e-06,-3.165716e-04,0,1
1112,-0.204718,0.006948,2.296850e-04,-2.199691e-06,-3.165716e-04,0,1
788,-0.204235,-0.002434,2.295321e-04,7.704481e-07,-3.165716e-04,0,1
898,-0.204161,0.010329,2.295086e-04,-3.269938e-06,-3.165716e-04,0,1
1156,-0.202356,-0.008551,2.289372e-04,2.708188e-06,-3.166944e-04,0,1
523,-0.196481,0.004209,2.270763e-04,-1.333232e-06,-3.167456e-04,0,1
628,-0.194441,-0.000878,2.264303e-04,2.781162e-07,-3.167456e-04,0,1
1107,-0.193328,-0.011932,2.260776e-04,3.779550e-06,-3.167456e-04,0,1
753,-0.191329,0.009185,2.254442e-04,-2.910722e-06,-3.168935e-04,0,1
1081,-0.191235,-0.004837,2.254146e-04,1.532675e-06,-3.168935e-04,0,1
634,-0.190265,-0.011436,2.251070e-04,3.624118e-06,-3.168935e-04,0,1
612,-0.185902,0.001594,2.237244e-04,-5.053209e-07,-3.169650e-04,0,1
611,-0.185113,-0.001741,2.234743e-04,5.516953e-07,-3.169650e-04,0,1
563,-0.185098,-0.004444,2.234697e-04,1.408536e-06,-3.169650e-04,0,1
1150,-0.184130,-0.011071,2.231627e-04,3.509235e-06,-3.169650e-04,0,1
951,-0.181272,0.002427,2.222569e-04,-7.691501e-07,-3.168722e-04,0,1
466,-0.180778,0.005059,2.221005e-04,-1.603098e-06,-3.168722e-04,0,1
25,-0.180341,0.000038,2.219620e-04,-1.198902e-08,-3.168722e-04,0,1
1233,-0.180244,0.024722,2.219312e-04,-7.833811e-06,-3.168722e-04,1,1
79,-0.178465,-0.020899,2.213676e-04,6.622409e-06,-3.168722e-04,0,1
383,-0.178254,-0.006280,2.213006e-04,1.989873e-06,-3.168722e-04,0,1
1474,-0.177961,-0.008864,2.212078e-04,2.808788e-06,-3.168722e-04,0,1
121,-0.176823,-0.010086,2.208473e-04,3.195192e-06,-3.168004e-04,0,1
1311,-0.176084,0.007198,2.206133e-04,-2.280266e-06,-3.168004e-04,0,1
751,-0.173178,-0.014433,2.196926e-04,4.572463e-06,-3.168004e-04,0,1
1304,-0.168511,0.004531,2.182161e-04,-1.433389e-06,-3.163554e-04,0,1
719,-0.167153,-0.001380,2.177873e-04,4.350471e-07,-3.153468e-04,0,1
967,-0.166725,0.017204,2.176522e-04,-5.425365e-06,-3.153468e-04,0,1
187,-0.164642,-0.001497,2.169955e-04,4.721055e-07,-3.153468e-04,0,1
1095,-0.163498,-0.001557,2.166345e-04,4.910391e-07,-3.153468e-04,0,1
88,-0.162637,-0.006034,2.163633e-04,1.896312e-06,-3.142841e-04,0,1
403,-0.162244,-0.000261,2.162397e-04,8.203825e-08,-3.142841e-04,0,1
1326,-0.161740,-0.010116,2.160813e-04,3.179339e-06,-3.142841e-04,0,1
937,-0.161147,0.006368,2.158950e-04,-2.001435e-06,-3.142841e-04,0,1
21,-0.157672,-0.002922,2.148033e-04,9.149606e-07,-3.130888e-04,0,1
382,-0.156754,-0.021891,2.145157e-04,6.853814e-06,-3.130888e-04,0,1
425,-0.155897,0.013044,2.142474e-04,-4.083794e-06,-3.130888e-04,0,1
982,-0.155004,-0.010300,2.139679e-04,3.224825e-06,-3.130888e-04,0,1
266,-0.154835,0.015695,2.139148e-04,-4.913854e-06,-3.130888e-04,0,1
1110,-0.154706,-0.002534,2.138747e-04,7.932651e-07,-3.130888e-04,0,1
1415,-0.150328,0.008703,2.125079e-04,-2.711689e-06,-3.115911e-04,0,1
962,-0.149655,0.001397,2.122980e-04,-4.353637e-07,-3.115911e-04,0,1
193,-0.145266,-0.012981,2.109345e-04,4.025063e-06,-3.100795e-04,0,1
1217,-0.144899,0.002270,2.108204e-04,-7.038471e-07,-3.100795e-04,0,1
892,-0.142636,0.010168,2.101192e-04,-3.138428e-06,-3.086662e-04,0,1
