b_j,a_j,da_grad,db_grad,active
-0.9959615183751759,-0.24272559131803537,0.0003071110300285284,0.0002661943542257734,1
-0.9999999863216926,-0.3983741340798736,0.00031153997120958427,0.0004368923144271855,1
-0.8921933320304958,0.3383339520929999,-5.737675325808647e-05,2.7748125381314573e-05,1
-0.8865300262984732,0.5951886939010017,-5.6773666766259935e-05,7.464204253213768e-05,1
-0.9147612077058392,-0.027866599905806193,-4.6079786055885696e-05,3.358612409211551e-05,0
-1.0000000317616355,-0.4073701716033586,0.00031153996894122386,-0.00022149230872810469,1
-0.9999999831552561,-0.3979316384916347,0.0003115399677369897,0.00043640703462327445,1
-0.8886554674644835,0.35609587177478536,-5.7040216301791836e-05,4.465764131425723e-05,1
-0.8877262784620181,0.4024623740291508,-5.6923687601308394e-05,5.047241983542393e-05,1
-0.888905737702292,0.3024102621849186,-5.707160245197526e-05,3.792498057081056e-05,1
-0.9790802383410688,-0.3084780714244447,0.000248404496914558,0.0015981608134438747,1
-0.892326432031046,0.1468437079667009,-5.738766932335399e-05,1.2043241876585706e-05,1
-0.8935381316032609,0.08910209437872445,-5.748704566866716e-05,7.307620388860538e-06,0
-0.8904164007334976,0.14020065502476559,-5.723101999035451e-05,1.1498418441612017e-05,1
-0.8856112088077199,0.46665828654016706,-5.665843874710021e-05,5.852316757498646e-05,1
-0.8881862827801518,0.14275066655799062,-5.6981376301094935e-05,1.7902224007105937e-05,1
-0.8850625512261672,0.37043220434331037,-5.6589632126682754e-05,4.6455547014248075e-05,1
-0.8887499860173291,0.06474176293288027,-5.7052069782735493e-05,8.119202316778905e-06,0
-0.8844345489763885,0.17555774425360884,-5.65163987512209e-05,1.8518561312373848e-05,1
-0.8833588504427673,0.3466239497742726,-5.640292959420259e-05,3.6563336431113364e-05,1
-0.8084772943733549,-0.6991113099858611,-4.697146158753644e-05,-0.0005083612032023799,1
-0.8758372533484005,-0.12892428667680997,-5.576422298366626e-05,-8.435055828871277e-06,1
-0.8619338062676052,-0.20463744347068516,-5.5925788577803274e-05,1.4129463795663175e-05,1
-0.8523479007051527,-0.2891498746325592,-5.662178658432672e-05,1.979009721951164e-05,1
-0.8627883626497406,-0.10711952663881658,-5.586678459858027e-05,7.396209842059303e-06,1
-0.8811379762431532,0.7783536300658911,-5.616866254316749e-05,8.21039794192255e-05,1
-0.8008853751182874,-0.40550851500563234,-4.1150688076100096e-05,-0.00032844955709342746,1
-0.8795052568986991,0.5149288116677256,-5.60042073615105e-05,3.3689953896738374e-05,1
-0.7454053984912534,-0.8225013797818196,-1.133729011268396e-05,6.5234837628881205e-06,1
-0.8437987880417516,-0.13818460676220048,-5.712847516780526e-05,3.7165618673701864e-06,1
-0.8650716133207489,0.1114756894178726,-5.572537415790647e-05,-3.281122668267577e-06,1
-0.8746140992824669,0.32356619074431525,-5.568751262531844e-05,6.393386270194807e-06,1
-0.8755054197582256,0.3860965705630507,-5.574251229647781e-05,2.5260920281057274e-05,1
-0.876415318993357,0.4271903305491745,-5.580204375517223e-05,2.794953829583152e-05,1
-0.8287331026000591,-0.14654940985040357,-5.625417630907547e-05,-3.5673695945091224e-05,1
-0.8158613956885614,-0.20424471496046595,-5.151248069274793e-05,-0.00010271595114072031,1
-0.8755491064036286,0.4593092283483589,-5.574537055772844e-05,3.005096311718493e-05,1
-0.8334625333601458,-0.06805996112683267,-5.6945879034856296e-05,-8.524102563114108e-06,0
-0.748604867013049,-0.6202550255441867,-1.1311914251359728e-05,4.919412523126196e-06,1
-0.7524555543169328,-0.5483106296151554,-1.1587883975427285e-05,-5.017956473884877e-05,1
-0.758207449873318,-0.44092858589119494,-1.2540587530663952e-05,-8.954050426846051e-05,1
-0.8643934882025713,0.27781160432269686,-5.575595657511833e-05,-1.918187081854823e-05,1
-0.8420044324348458,0.09814943290487559,-5.717673548985912e-05,-2.6397906987281888e-06,1
-0.8655744778114631,0.3740238175665635,-5.571057308254921e-05,-1.1008839978457867e-05,1
-0.7803394973467564,-0.19348479636741725,-2.3846867880797324e-05,-0.0001521621751411287,1
-0.8384370703976602,0.10539118503366147,-5.720555102385424e-05,3.2544654784412396e-06,1
-0.8611328097594952,0.3408869616230638,-5.5981094444460456e-05,-2.3536992551202808e-05,1
-0.7892459655043831,-0.13384689372546082,-3.114345621086716e-05,-0.00011343713428643507,1
-0.8540068168743967,0.25570196231220277,-5.6508246461544934e-05,-1.7500843463303998e-05,1
-0.7581383237751752,-0.31454598524543337,-1.2526549915766674e-05,-6.387566385057611e-05,1
-0.7783672550023312,-0.16264283217370076,-2.2391542641470237e-05,-0.00011351270566072604,1
-0.7747617147064588,-0.1726633447167657,-1.9875141341249785e-05,-0.00012050628463170555,1
-0.7381020149482148,-0.5850731428682435,-1.1988664389692197e-05,8.720284112762192e-05,1
-0.8509784446101541,0.2699542449135512,-5.6715515379099594e-05,-1.8476303192065987e-05,1
-0.7656547288509882,-0.21796939106168936,-1.4986070269488403e-05,-9.975363853526933e-05,1
-0.8146627440304909,0.028724833984444434,-5.090967123856513e-05,1.444589958982587e-05,0
-0.8493615345989298,0.266427704361463,-5.68238411676861e-05,-1.5860832861670564e-05,1
-0.8463743938104691,0.2489228858991093,-5.700167004960949e-05,-1.4818745288342974e-05,1
-0.8560668588359365,0.3592376164870291,-5.6356256491325765e-05,-2.7348875726513305e-05,1
-0.7939962952378029,-0.029987101494323348,-3.52844063739709e-05,-2.6176855977786466e-05,0
-0.7625126644495531,-0.19628196504601572,-1.3797892099028198e-05,-6.400159007716007e-05,1
-0.7938283907533271,-0.02088420677377782,-3.513783630587004e-05,-1.823060068112896e-05,0
-0.7267420778385465,-0.8332831628858862,-1.3755929615383286e-05,0.00012007827657078809,1
-0.7290741709680985,-0.7130304593137793,-1.3419868914445719e-05,0.00010274954842523466,1
-0.7303000852328837,-0.6506613001615399,-1.3221454416520748e-05,0.0001082550367366116,1
-0.7339300892766004,-0.48793399032466384,-1.2617505447972596e-05,8.118096471163109e-05,1
-0.8297647461616485,0.2215864040143958,-5.648275333195042e-05,2.7752370162105176e-05,1
-0.7352702511993441,-0.442077673594353,-1.2410727592069315e-05,6.588993121018801e-05,1
-0.7537753868647652,-0.17634496496497717,-1.1708670659473791e-05,-1.6138504540831e-05,1
-0.8679690707936616,0.6757468248727987,-5.564009176634286e-05,-1.9889612135868086e-05,1
-0.7507651753415554,-0.1661939648324794,-1.1433186115041492e-05,-1.5209518778380525e-05,1
-0.8420028372242251,0.39053397298223447,-5.717677839405227e-05,-1.050365670900027e-05,1
-0.7288706834898427,-0.4573798940411655,-1.3449191990659618e-05,6.590963535658769e-05,1
-0.7540415927439608,-0.09111339820840274,-1.1733032935941207e-05,-8.338395094007277e-06,0
-0.7275585665687112,-0.4658660618988714,-1.3638271460360483e-05,6.713251427269906e-05,1
-0.7443656929219854,-0.15904026370670107,-1.1345536302374943e-05,1.2613918996844971e-06,1
-0.8445820717896199,0.4416313162545688,-5.7107408259003034e-05,-1.1877951878191503e-05,1
-0.7175133057724478,-0.855386949843042,-1.48984843070274e-05,8.395562101616185e-05,1
-0.8107196649946093,0.23360421574353774,-4.8475275275434784e-05,0.00014510930585475418,1
-0.7821018040376315,0.1318498163021172,-2.5232798064376416e-05,0.00010369060110744146,1
-0.7268789908850063,-0.28855958722220604,-1.3736200088385351e-05,4.1582188942374695e-05,1
-0.7150694640210518,-0.7152515223717174,-1.5138345637553836e-05,7.020142843480532e-05,1
-0.7517285872181031,0.04586593497184249,-1.1521354364968303e-05,4.197497784864726e-06,0
-0.7267885533229403,-0.2563426666991185,-1.3749232376896859e-05,3.693964668887162e-05,1
-0.7634736715848027,0.12677046559865088,-1.4111247351596624e-05,4.13360003362177e-05,1
-0.7459461164661084,0.020252608978104023,-1.1333001530297502e-05,-1.6062898989887395e-07,0
-0.8641541457018352,0.8234031552962716,-5.577248229563856e-05,-5.6852963341775366e-05,1
-0.7300011901598562,-0.11139544430678004,-1.3271183664445552e-05,1.8533633263155073e-05,1
-0.7159997543019161,-0.5041019162711269,-1.5047038307847844e-05,4.94772447063233e-05,1
-0.7458030964501814,0.09847253047198283,-1.1334135861222431e-05,-7.810126151945026e-07,1
-0.7420953336381828,0.1184599830001764,-1.1552276777602116e-05,-1.0807870472910588e-05,1
-0.8492155660055523,0.698204193056855,-5.6832530892607904e-05,-4.156512190026638e-05,1
-0.8130593285611806,0.4307012418370467,-4.9928617866012714e-05,0.00026754122580719477,1
-0.7428213151899905,0.1866867968472615,-1.14860407848308e-05,-1.7032644005400293e-05,1
-0.8491994483494069,0.7495610028082622,-5.683349040036937e-05,-4.4622468273939916e-05,1
-0.7081903659553913,-0.5872107156823597,-1.5540747127278637e-05,1.1754124584999763e-05,1
-0.7120109828251975,-0.31260787472138374,-1.5353138355960122e-05,1.8946718746376954e-05,1
-0.7087852333321275,-0.456135967989805,-1.552883974025126e-05,9.130417501358779e-06,1
-0.7138524651204191,-0.18764039883322117,-1.5241528732705773e-05,1.1372617741378511e-05,1
-0.7083553733670975,-0.6812794122117292,-1.5537444194238226e-05,1.363708609953869e-05,1
-0.7485867613534904,0.3256333209292956,-1.1312057852305399e-05,-2.5826870737907915e-06,1
-0.7133509103410662,-0.10392153143610136,-1.527192725465214e-05,6.298536239905851e-06,1
-0.7047240833979688,-0.7284669882709841,-1.5610131278382135e-05,1.4581633998703154e-05,1
-0.7025102129333373,-0.5009073886805014,-1.5575558124682144e-05,-1.2548050879204444e-05,1
-0.7092349964875124,0.16371770383500303,-1.551983688655564e-05,-3.2771171169969986e-06,1
-0.7102304617947531,0.4259669822055754,-1.5461053203646824e-05,-2.5817253049959473e-05,1
-0.8388523360381914,1.011120788777025,-5.7218374370428206e-05,3.122327261580827e-05,1
-0.8683747895680654,1.474585812818541,-5.5628150032010195e-05,-4.340226072617564e-05,1
-0.6938800532821068,0.21402234188198946,-1.5215714895801483e-05,1.4144498652957171e-05,1
-0.6961583605544482,-0.48795145652667127,-1.5336885646902394e-05,-2.478717170171266e-05,1
-0.70350044701447,-1.0592496788111985,-1.5600364122583427e-05,-2.653488282238484e-05,1
-0.6920661025064779,0.14068655720130835,-1.509583290555355e-05,9.297818168536482e-06,1
-0.6951170304147168,-0.39964882641105176,-1.5283987702596285e-05,-2.0301536040393457e-05,1
-0.6923878091085414,-0.20084348380143863,-1.5117094137252738e-05,-1.3273522572942827e-05,1
-0.6932772149457718,-0.29922106691738337,-1.517587398031081e-05,-1.977518767775664e-05,1
-0.6898902796476947,-0.06355123724704954,-1.4952035191612354e-05,-4.200030621710988e-06,0
-0.6852659078459814,0.5398502753987744,-1.463885148039314e-05,3.6710032156960775e-05,1
-0.6835966818665327,0.0854427443137516,-1.452311102785058e-05,6.120878081027222e-06,0
-0.6807781741021128,-0.07229461304388421,-1.4321201052521566e-05,-5.178982907334313e-06,0
-0.6899926151862109,-0.5108975999517741,-1.4958798433589394e-05,-3.376465443173921e-05,1
-0.6959879081037406,-0.8304669973329929,-1.532822692869157e-05,-4.218642608841865e-05,1
-0.6776185600741154,-0.23590448839120262,-1.4050009962187782e-05,-2.3597619322270684e-05,1
-0.6661153021300559,-0.019306195811512147,-1.2706772793916055e-05,-2.430777631109331e-06,0
-0.573116524523854,0.8958436215239378,-2.623472332400854e-05,-7.101232324290383e-05,1
-0.6593997891993247,0.07295064782425001,-1.195579197814305e-05,7.73615514229949e-06,0
-0.6096939781875454,0.501056210130229,-1.5395965145299717e-05,-0.00014878183074280854,1
-0.6737930446886639,-0.24218144992342214,-1.3658461057107352e-05,-2.9706471157026198e-05,1
-0.6858229335555757,-0.5852720256443296,-1.4676729448865848e-05,-3.979872913115066e-05,1
-0.6821085257724807,-0.4752684116305737,-1.4416503707470022e-05,-3.404689335201986e-05,1
-0.6769201218548252,-0.3551785424922967,-1.398014491073717e-05,-3.552865015129877e-05,1
-0.5579162626192488,1.0787491574873265,-2.6364103412028978e-05,5.790809676131673e-05,1
-0.6742061846604028,-0.40296657525619656,-1.370866869926087e-05,-4.0308905978617574e-05,1
-0.5952234852380724,0.4306924048588154,-2.0509236298272033e-05,-0.0001565591479695413,1
-0.6753558021935858,-0.4437464848938472,-1.3823665396014642e-05,-4.4388136476470894e-05,1
-0.5881682609844754,0.47778652444153863,-2.292813813751872e-05,-0.0001444801358451823,1
-0.6254337871798127,0.2023983612178711,-1.1904215819838671e-05,-2.233866986239735e-05,1
-0.6532056980722202,-0.06967762980491428,-1.1502352765778626e-05,-3.3790720795177248e-06,0
-0.6482017300501933,-0.01151311196567981,-1.1266591087275785e-05,-4.7196851246757533e-07,0
-0.668435360712607,-0.3193880361498809,-1.2998883500779569e-05,-4.021306431866449e-05,1
-0.6197289627501135,0.23331281931456996,-1.2798744777631405e-05,-4.001973328523332e-05,1
-0.6622590710003429,-0.21918843488247441,-1.2259008580982747e-05,-2.324414913673954e-05,1
-0.6799092067138369,-0.6050652916356044,-1.4258950670903534e-05,-4.334517706457433e-05,1
-0.6792078217288884,-0.6310798860089125,-1.4208705421698596e-05,-4.5208789496095545e-05,1
-0.6222874183041504,0.09720944103897995,-1.235989744298536e-05,-1.6674162674025217e-05,1
-0.5519249642970825,0.80640990274311,-2.6030207883975055e-05,4.8340928567991705e-05,1
-0.6121802985923325,0.09218539081660915,-1.4657686097642428e-05,-2.737319872728773e-05,1
-0.6300563694516534,-0.04823970205527744,-1.1439812786702353e-05,3.0786559423248705e-06,0
-0.6009754976261745,0.15599502118507913,-1.841791745994389e-05,-5.673895301634287e-05,1
-0.5557284785251896,0.6699164426406455,-2.624666145424618e-05,3.596163752543867e-05,1
-0.6053738016443196,0.12250159105789013,-1.6846535519924328e-05,-4.2007232391388054e-05,1
-0.6441039738777897,-0.1951494598992367,-1.1098793710752067e-05,-2.238812663090241e-06,1
-0.5604972491114361,0.5697369781857712,-2.6478596467356775e-05,2.201785051386489e-05,1
-0.5844985195875522,0.22919883354046994,-2.403784866391734e-05,-6.930852360097546e-05,1
-0.5453820242180912,0.7859741709824629,-2.5651795284953705e-05,4.400602349810378e-05,1
-0.5997597970463815,0.1053912770617802,-1.886009553431295e-05,-3.833321520208034e-05,1
-0.666779260358776,-0.6029563483335025,-1.2790369522454745e-05,-7.591618868749305e-05,1
-0.6688262207333384,-0.6747721752599221,-1.3048095360255385e-05,-8.495827586803775e-05,1
-0.5394048218338265,0.8441917496471598,-2.5373209001701843e-05,3.663987297749593e-05,1
-0.5373685315851048,0.8807031445358616,-2.530954493554707e-05,2.350296251887208e-05,1
-0.6196526139740024,-0.07699258321023186,-1.2811840747519987e-05,1.3206400977308816e-05,0
-0.6284993812425136,-0.1791647303634244,-1.1565866767570346e-05,1.977437830272603e-05,1
-0.541561968059303,0.7495571268100969,-2.5466834133347073e-05,3.253251163278667e-05,1
-0.6586218356187854,-0.5431956861885279,-1.1889026022084892e-05,-4.135743148506514e-05,1
-0.6490525836222252,-0.43610220332808153,-1.1301470978647518e-05,-1.7877573743932e-05,1
-0.5619515373057735,0.33951214433790183,-2.6534798366290453e-05,1.3120664320363283e-05,1
-0.6223995842128751,-0.1839046096480007,-1.2340657823988533e-05,3.154483088267378e-05,1
-0.5946904325615723,0.012935580584384805,-2.070300398935293e-05,-4.702157391065437e-06,0
-0.6049077864557778,-0.06687182787203931,-1.7006337593953348e-05,2.2931134115067696e-05,0
-0.5724412172327925,0.1860286206148596,-2.6288254027904295e-05,-1.474623943525052e-05,1
-0.5372180056907176,0.7232956728393163,-2.5305527912926656e-05,1.9302294075222984e-05,1
-0.5814474565715313,0.062213034874851775,-2.479403332625314e-05,-1.4691494167791947e-05,0
-0.5562602776631551,0.34062717585070307,-2.627520884705229e-05,1.8285132666653598e-05,1
-0.6768387270252207,-1.0151608523891702,-1.3972002953722698e-05,-0.00010154694176833987,1
-0.5853829699184119,-0.007358593558315959,-2.3770395528648497e-05,2.2252000476105123e-06,0
-0.6357719882383596,-0.4083332470096942,-1.1135132484554978e-05,1.151320567548629e-05,1
-0.6487967489733286,-0.5968347742572016,-1.1290983293038667e-05,-2.44666447642299e-05,1
-0.6319054966491092,-0.4249964121407455,-1.132180155960004e-05,2.7123254787198973e-05,1
-0.5963875122353358,-0.15019723313075248,-2.008610583939008e-05,5.4597551712205156e-05,1
-0.5402840909960882,0.4780073972615635,-2.5411371315455374e-05,2.0746625781746108e-05,1
-0.6485440182659896,-0.6501687262494723,-1.1280622850409544e-05,-2.6653016794732672e-05,1
-0.568265037591068,0.03411087865069116,-2.65728688116475e-05,-2.945410595555405e-07,0
-0.6020540356531653,-0.22527426324691716,-1.8025628539600803e-05,8.193739608518136e-05,1
-0.5886994010650412,-0.14609226260897967,-2.2767524166492838e-05,4.417753299414811e-05,1
-0.5361944280887657,0.5217346692910351,-2.5278212118536665e-05,1.392331849071081e-05,1
-0.5475992555153004,0.2889627490910921,-2.5775936174269633e-05,1.6178777873430897e-05,1
-0.5296254588086506,0.6893483465293868,-2.5054488340575982e-05,2.632638861216406e-05,1
-0.5733606872847068,-0.05848774049971557,-2.6215368869189437e-05,4.636244802466228e-06,0
-0.6111382964680683,-0.33145029136030035,-1.4967094464510938e-05,9.841965861675617e-05,1
-0.5725257340731662,-0.09289585944080438,-2.6281554491240068e-05,7.363730276179109e-06,1
-0.5519477006174351,0.1412111564179765,-2.6031570832065842e-05,8.465023063561616e-06,1
-0.5536383907028131,0.10820605611361538,-2.6132920689464585e-05,6.486504210103558e-06,1
-0.627533600705573,-0.5265780750709865,-1.1672459787614997e-05,5.81183251929849e-05,1
-0.5549557709766162,0.06517907276366522,-2.6205181909923882e-05,3.498863499650587e-06,0
-0.5492822279135109,0.13431514315843268,-2.5871786800220554e-05,8.051635674282832e-06,1
-0.5166550121923148,1.2800406492405125,-2.424052622931973e-05,8.619036044987393e-05,1
-0.5195580304505512,0.9596687492569901,-2.4438265935783894e-05,6.747790749923322e-05,1
-0.6016598953774683,-0.4083971589079009,-1.816898636227128e-05,0.00014854337680297516,1
-0.5610947687537869,-0.12365019412374376,-2.6501687996725443e-05,-4.778540966212745e-06,1
-0.634154793556131,-0.715809446058298,-1.1180730277852194e-05,2.0182685189799004e-05,1
-0.5765556501117187,-0.27578809740949295,-2.575919182013582e-05,4.321426521870182e-05,1
-0.5390782002145424,0.1786355416888801,-2.535903286855729e-05,7.753195360511856e-06,1
-0.5239906966044907,0.6241979272906475,-2.4747563299237647e-05,3.568979900100448e-05,1
-0.5741845807936368,-0.3446257221402153,-2.6130723511771665e-05,5.40006892887803e-05,1
-0.5684478286459614,-0.30697634080486236,-2.6571290445063867e-05,2.6506833085437044e-06,1
-0.649614950910832,-1.0584279591063572,-1.1328216626078624e-05,-5.1329305758689475e-05,1
-0.5416028524300968,-0.06033074399005646,-2.5468608609528216e-05,-2.618493721784659e-06,0
-0.5832256806826014,-0.5112296162957348,-2.437410896137801e-05,0.00012072593695710135,1
-0.5373675840268464,-0.24345106100662503,-2.5309519648449675e-05,-6.496878315375834e-06,1
-0.540040093139643,-0.41715775291616664,-2.540078124457222e-05,-1.8105610585289852e-05,1
-0.5278009500323467,-0.025708866111507554,-2.4965422367712805e-05,-1.4699572426426865e-06,0
-0.5542491153680529,-0.8576807831608696,-2.6167248085296052e-05,-4.604097387875369e-05,1
-0.5348399553051915,-0.7120950961260138,-2.52420658605577e-05,-1.9003388892113605e-05,1
-0.5109703721857921,1.086165471646204,-2.3948106995838427e-05,3.826289372155892e-05,1
-0.5175979756601943,-0.6221750578686707,-2.430401980761731e-05,-4.189358559233221e-05,1
-0.5176740527759587,-0.5268567274359522,-2.4309142390274448e-05,-3.5475413433228734e-05,1
-0.5111527287354009,0.939999891584988,-2.395453096111628e-05,3.311384580793308e-05,1
-0.5046599501310333,1.4740774614449041,-2.393740793004805e-05,-2.392755058224363e-05,1
-0.48951641070891966,-0.5643957431600722,-2.5251702031375262e-05,6.531973029442297e-05,1
-0.5059248132156358,-0.16265548617382344,-2.391687639338898e-05,2.640259738513787e-06,1
-0.509712013981527,0.1922694987376734,-2.3903778182695807e-05,6.773173690512348e-06,1
-0.5107933326881955,0.8858576579144009,-2.3941870337005505e-05,3.120655029277949e-05,1
-0.4896561173012292,-0.47209191034220155,-2.523553324016709e-05,5.46370461355263e-05,1
-0.5047972811141912,-0.10119410124616728,-2.393517874322962e-05,1.6426049780443314e-06,1
-0.5065568002567732,0.41012816818791575,-2.3906617840302053e-05,-6.657290913260508e-06,1
-0.503475156683103,0.2387498807977192,-2.3969867402659906e-05,-1.498604542083027e-05,1
-0.484419868025575,-0.16712073311845183,-2.5835643395961074e-05,1.9112277449366524e-05,1
-0.4877464094337397,-0.04597307790988197,-2.545521314560661e-05,5.25757758369955e-06,0
-0.35874872205859104,-0.6757587014950845,3.675275707142306e-05,-0.00024237481816982598,1
-0.47732293499330014,-0.09860381419414035,-2.672237077167392e-05,1.3148062249398382e-05,1
-0.4760520981954168,-0.11275800056621212,-2.689182711029538e-05,1.503541442771447e-05,1
-0.49080920460459226,0.13695738534128601,-2.510208192949609e-05,-1.585061471625047e-05,1
-0.45299869166763157,-0.25808353242328075,-2.9061342209014908e-05,-1.6428383661970245e-05,1
-0.4942835247016748,0.2567298897561358,-2.470910434604373e-05,-2.5449444622377134e-05,1
-0.497913128598436,0.5273471510905345,-2.434930438874376e-05,-5.227553414678375e-05,1
-0.4842404047707187,0.09820651747617941,-2.585616719007558e-05,-1.1231103252822965e-05,1
-0.48620702296857865,0.19630224153866893,-2.563126060946654e-05,-2.244953593855057e-05,1
-0.47429474822655127,0.0463499162301858,-2.7126156248305422e-05,-6.180405786829068e-06,0
-0.47180139411937616,0.0196730115618532,-2.7471433242871003e-05,-2.757065535215984e-06,0
-0.3917764275596924,-0.3470148275677915,1.2284385575698326e-05,-0.00036699908515081794,1
-0.4812809331843045,0.1782315550983756,-2.6218372335275688e-05,-2.2126376883068944e-05,1
-0.4592195253349633,-0.03009948682026726,-2.8948081252871694e-05,2.6331406539235126e-06,0
-0.497821009154327,1.067368245902912,-2.4358436121296286e-05,-0.00010580742698714441,1
-0.49538408489158187,0.807205585074002,-2.4600006626127457e-05,-8.0017694300137e-05,1
-0.4773642783321413,0.21233043093446655,-2.6716857954577757e-05,-2.831263421383807e-05,1
-0.3713955649778503,-0.37215908997887764,3.057879663320147e-05,-0.00024405562998148003,1
-0.3504027631531554,-0.5516148520321368,3.822077658916499e-05,-4.6366204912124144e-05,1
-0.4905518789036165,0.6156774768127209,-2.513186324090581e-05,-7.125476621880168e-05,1
-0.46938881188928777,0.14996792631069278,-2.7809543516254055e-05,-2.1017188940241357e-05,1
-0.47650727259634423,0.2590900329420462,-2.683113309549779e-05,-3.454766845645143e-05,1
-0.33814109809432846,-0.8720087997446906,3.765094896105834e-05,0.00013973595001713803,1
-0.48530242855380645,0.48331912392550735,-2.5734711923446296e-05,-5.527338841017305e-05,1
-0.4732107744789549,0.24579618342112222,-2.727391625350752e-05,-3.4446997800379744e-05,1
-0.3463301167576666,-0.5532067484595884,3.833588158533554e-05,1.509377275919091e-05,1
-0.3768107781793797,-0.22897942457996995,2.6583243385537526e-05,-0.00018028837630922406,1
-0.4554944477553942,0.14774431438442925,-2.9063342354023033e-05,-3.053265491549713e-06,1
-0.43887696921112296,0.040288683784532604,-2.665689381845785e-05,1.115496894036729e-05,0
-0.3949321800975618,-0.13726686165744734,8.915022881635778e-06,-0.0001481924632870382,1
-0.41799411176400847,-0.04038193813825463,-1.4231670805251667e-05,-3.545456189063114e-05,0
-0.39704982716357906,-0.11728142449250521,6.628824076648497e-06,-0.00012661630770527757,1
-0.44362802668040446,0.09033978114661294,-2.7970178052402918e-05,1.4699897573451224e-05,0
-0.48533375187670785,0.7544396824976317,-2.573112972256228e-05,-8.627930395977131e-05,1
-0.32566716209569196,-1.2872399344036773,3.562132039635205e-05,0.00019678852635972484,1
-0.3932267049187284,-0.11090221329438386,1.0750588107412448e-05,-0.0001172889674643328,1
-0.4413421985189275,0.10156452101142771,-2.733945660721758e-05,2.812077662762248e-05,1
-0.4497952468504631,0.16223025821594933,-2.8857425980798875e-05,1.0326815114964306e-05,1
-0.3741149887828165,-0.18151368871316662,2.8705789959621877e-05,-0.0001429159334993689,1
-0.33094457283355677,-0.8819253612440379,3.647377000341132e-05,0.0001501726238512425,1
-0.4434421454057212,0.17610813789923666,-2.7920881466462884e-05,4.8760113855248276e-05,1
-0.4826662826589069,0.8809050319858333,-2.6046389520151425e-05,-0.0001093590678999136,1
-0.3309823642375053,-0.770978680897443,3.648020505397113e-05,0.0001312808277566942,1
-0.4639888105986504,0.44604012919793196,-2.851697142306856e-05,-5.780926687956818e-05,1
-0.3619507843719114,-0.16408676630566932,3.560427127428526e-05,-5.88531084533887e-05,1
-0.3876009249941033,-0.027341020093364626,1.6646540731795457e-05,-2.722497622734452e-05,0
-0.3362467042202677,-0.5299288340122955,3.7347379859718746e-05,8.491899288615318e-05,1
-0.3580078899717282,-0.16806435626065097,3.696374043797617e-05,-3.6578666824360345e-05,1
