b_j,a_j,da_grad,db_grad,active
-0.41903091976677986,0.21963377766826706,-0.0018629045542011206,-0.00020174370254899941,1
-0.41854648041237263,0.24518546373747788,-0.0018633495339763443,-0.0002252140986269569,1
-0.4185464796072337,0.25574634730183676,-0.0018633495347158853,-0.0002349147547604623,1
-0.4185466631408004,1.111747686872638,-0.0018633493661318835,-0.001021191262250811,1
-0.2527572594618975,-0.38197571298716365,0.003263078951089764,-4.540724505657374e-05,1
-0.25269394333153455,-0.44473523668266524,0.0032630864777752288,-5.2867764076983955e-05,1
-0.2525300905006743,-0.6044983772362272,0.00326310595572997,-7.185955812952155e-05,1
-0.41854660196340465,0.3462796848144742,-0.0018633494223261509,-0.0003180737793322851,1
-0.41854688514312516,0.6020609389683979,-0.0018633491622125783,-0.0005530205976380687,1
-0.2528977285728503,-0.24517929130957108,0.0032630622528675504,-2.9145612626070017e-05,1
-0.25250933478760884,-0.624868349891134,0.0032631084230589588,-7.428103234552267e-05,1
-0.25251496676802276,-0.6180964483268362,0.003263107753559026,-7.347602463593721e-05,1
-0.07769463523373613,0.35566694368177143,-0.0019975108483863465,-1.3333134699104963e-05,1
-0.07769424974617975,0.4618202916823119,-0.0019975108628373897,-1.7312579268793577e-05,1
-0.07769483381498735,0.36537186896267826,-0.0019975108409420054,-1.3696949999665636e-05,1
-0.25261219639623234,-0.5235127538096443,0.0032630961954169487,-6.223241712562787e-05,1
-0.07769439890020012,0.20800114795651817,-0.001997510857245942,-7.797484057877754e-06,1
-0.07997098478255953,0.1530413941104477,-0.001997425513283671,-5.737169445916063e-06,1
-0.07769425477082355,0.20738907403337414,-0.001997510862649016,-7.774538815965167e-06,1
-0.07769556147634732,0.5350628860478054,-0.0019975108136636444,-2.0058275470633432e-05,1
-0.07769474361698987,0.20831216739845695,-0.0019975108443233106,-7.809143460549486e-06,1
-0.07769499004892852,0.437812313784409,-0.001997510835085138,-1.641257546227654e-05,1
-0.07470470191178717,0.1134855861485066,-0.001985102038444176,0.0004710509805098494,1
-0.07769435469039579,0.23752433248919622,-0.001997510858903258,-8.904240260874596e-06,1
-0.07769505717116752,0.40409314553994446,-0.0019975108325688837,-1.5148521492314443e-05,1
0.07950363372667343,-0.8321804136793753,0.0024097210778764562,-1.3706403396882917e-06,1
0.07820705558842822,-0.2621373023589649,0.0024097189423511844,-4.3175248449033376e-07,1
0.07837738890263078,-0.3369365653300237,0.002409719222898174,-5.549503938881223e-07,1
0.07856898372508386,-0.4213991503797187,0.0024097195384638753,-6.940642499227929e-07,1
0.08270656154996092,-0.23164924629523242,0.0024097263532494523,-3.81537220068441e-07,1
0.2531303130987482,0.9179468401051634,-0.002835627474693944,-0.00027543322797226786,1
0.07881728226488863,-0.5304211230182766,0.002409719947423274,-8.73628574142004e-07,1
0.25254543039399796,0.6539752257087521,-0.0028354519785493745,-0.00019622760225441603,1
0.07974915049395451,-0.9403710307223432,0.0024097214822541312,-1.5488353820820592e-06,1
0.08270605484643952,-0.25019721879906753,0.002409726352414883,-4.12086604451069e-07,1
0.2492433375701407,0.24775145007818614,-0.0028344611738036173,-7.433870748117317e-05,1
0.2531323754311225,0.4678049157545067,-0.0028356280935041356,-0.0001403665358146417,1
0.2531314682150644,0.5290625237445813,-0.0028356278212907284,-0.00015874709988372557,1
0.25313184465571525,0.5688322277572633,-0.0028356279342430847,-0.00017068014161679556,1
0.4135340890011139,-0.2333982707716298,0.0019083547429788162,0.0004074413125228035,1
0.41353373614293965,-0.2992253667842963,0.0019083549266183102,-0.0007917757140240385,1
0.5839596211108752,0.5815398603602322,-0.00338902212814647,-0.0005378943798820617,1
0.414163432021096,-0.16862418909723575,0.0019072561043931896,0.0002943657667288183,1
0.4135333499251378,-0.7113125535265312,0.0019083539046532245,-0.0018821933815816071,1
0.4135345538027385,-0.6376966369158268,0.0019083539315786983,0.0011132214213814323,1
0.4135346566595438,-0.5298119313329681,0.001908353752022472,0.0009248880378542429,1
0.5824914435484088,0.4164484867231407,-0.0033876641396174785,-0.00038519337329690135,1
0.5809029392027714,0.23834647239348533,-0.0033861948550195026,-0.0002204581950509026,1
0.5833785042374948,0.5159110001554467,-0.0033884846250077324,-0.0004771910687791008,1
0.413534254297605,-0.2493477128865201,0.0019083544544221823,0.00043528411361902866,1
0.5810054841905418,0.24980710900296535,-0.0033862897038447817,-0.0002310586928711058,1
0.5830943067684513,0.48412547027605896,-0.0033882217570053884,-0.00044779109287185144,1
0.7644110832074441,-0.26531937867684335,0.0026439626310103223,0.0005621165240396425,1
0.582279001968727,0.39267929125402556,-0.0033874676421122274,-0.0003632080933038233,1
0.7644105280361235,-0.4841184472239907,0.0026439619579663692,-0.0007665161022181336,1
0.7644107990805505,-0.3282141847537667,0.0026439623871173734,-0.0005196692235810599,1
0.7644108769104345,-0.349887499749449,0.002643962510347256,-0.0005539850919969349,1
0.7644104366899481,-0.7601091588288712,0.002643961813335826,-0.001203498674811369,1
0.9238893716775859,0.23489408297286635,-0.0007293919503886425,0.00010534217657145496,1
0.7644105707896994,-0.39637406143357534,0.002643962025659112,-0.0006275883563880416,1
0.764456688167608,-0.15192015015030375,0.0026438660104701477,0.0003218642647210549,1
0.9245536559986577,0.24115805153990405,-0.0007290940409847173,0.00010815135794578169,1
0.9245657001098458,0.23000629985027654,-0.0007290886396017987,0.0001031501685556451,1
0.9244322185128128,0.3542451333486685,-0.0007291485016544555,0.00015886714945946378,1
0.7655508779428287,-0.17978521390381375,0.002641547815108187,0.0003809003323365455,1
0.7644108494151338,-0.3564252635659126,0.002643962466813302,-0.0005643364869221935,1
0.7746584493491557,-0.13133185467629874,0.002602298130172785,0.001228660618100781,1
0.7644118776325188,-1.0005209142107476,0.0026439609479087553,0.002119744668971656,1
0.7644116448807688,-0.8738135058951366,0.0026439614410261655,0.0018512971538009173,1
0.7644102721879656,-0.805913313740179,0.0026439615528759757,-0.0012760214685395056,1
1.0000002482111214,-0.4930597141538526,0.0,0.0,1
0.9245660027628845,0.22973646023686042,-0.0007290885038719863,0.0001030291544720092,1
1.000000011859191,-0.4525554631514706,0.0,0.0,1
