b_j,a_j,da_grad,db_grad,active
-0.09182660097410471,0.7339681930334904,-0.0002078025654321218,-5.9183950476780756e-05,1
-0.17027515072809402,0.9577328185644,-0.00011919052387730496,-1.0561887570434417e-06,1
-0.0920026030136875,0.5914419507177139,-0.0002077883734056911,-4.769126435370011e-05,1
-0.09180964989069483,0.7481862045142001,-0.00020780393229255335,-6.033042806986936e-05,1
-0.17014046198022392,0.912067367534365,-0.00011919067241219861,-1.0058288497411762e-06,1
0.0962205394778258,-1.4695871499437458,0.00022174651145210076,5.7903133618344665e-05,1
0.16504732403191502,-0.8755226701135591,0.000171498470359264,-1.0406885875163386e-06,1
0.16468865402383945,-0.966682345836303,0.0001714980440267464,-1.1490453867229712e-06,1
0.16435436573217124,-1.0517317261474328,0.00017149764667551457,-1.2501391932987043e-06,1
0.16507046422549945,-0.8697169591630767,0.00017149849786481685,-1.0337876387061815e-06,1
0.41851567293592096,1.3455325291029243,-0.00024046534563648022,1.838628643327419e-05,1
0.1639077206244356,-1.1652492448553515,0.00017149711577154047,-1.3850716059422063e-06,1
0.5020469519487241,1.0211905794871923,-0.00011536059852440257,2.481045346499425e-07,1
0.09610126539046777,-1.5839955647107142,0.000221751210964762,6.241093414420552e-05,1
0.1649602600896674,-0.8977206404910094,0.0001714983668708518,-1.0670741686399455e-06,1
0.23073708362709866,-0.6163737956041216,0.0002122882772940268,-5.0059458787610106e-05,1
0.5024337031455663,0.8710514166827806,-0.00011536050456081935,2.1162730124359214e-07,1
0.5021744685795424,0.9673085430965784,-0.00011536056754345266,2.3501356237383938e-07,1
0.5020541757718522,1.0181410471262518,-0.00011536059676933029,2.473636319991454e-07,1
0.2328382731888839,-0.8673766804442735,0.00021245892765752865,-7.04449272465856e-05,1
0.23308289806064375,-0.9232621188416161,0.00021247877342880366,2.9749458035370495e-05,1
0.501923646051615,1.0728063232574752,-0.000115360628482329,2.606448971894868e-07,1
0.41858008409839853,0.5242859056343062,-0.00024045475421694267,0.00015816513883921724,1
0.16335013527080366,-1.3068575350900395,0.000171496452998624,-1.5533940681416452e-06,1
0.16386564954660177,-1.1759037319891583,0.00017149706576382237,-1.3977360446192246e-06,1
0.2330831315806148,-1.0316418435004107,0.0002124787659042955,3.324168197137163e-05,1
0.5023508072712717,0.8962941863495951,-0.00011536052470088245,2.1776018745236004e-07,1
0.5032245085499542,0.7179789228428122,-0.00011536031242978089,1.7443739701343087e-07,1
0.5021135291258012,0.9924666267388565,-0.00011536058234906748,2.411258735918749e-07,1
0.5788366499393639,0.2507054533902438,-0.0002503072052639,-0.00012833371766927354,1
0.503194791326925,0.7237706671226918,-0.00011536031964976324,1.758445369227048e-07,1
0.5021944972507731,0.9587495229561591,-0.0001153605626773635,2.3293409576725887e-07,1
0.7836885923280184,-0.5416524718660595,0.00036214775895061145,1.995593479722135e-05,1
0.5024873197833624,0.8571261741790434,-0.00011536049153432802,2.082440778955935e-07,1
0.8591532985368279,-0.8555329011168749,0.00036274915772359584,-7.687960111105456e-05,1
0.7930212257712942,-0.6779907510681867,0.00036140776066133725,6.680400978906566e-05,1
0.8580200957516457,-0.7241599205913883,0.00036264732624757774,-6.507420785687977e-05,1
0.826599306033796,-1.1538212489136972,0.00035883782759680097,-9.017799567482906e-05,1
0.5028088153345153,0.7979916160941658,-0.00011536041342500534,1.9387697315521671e-07,1
0.8597370688221516,-0.7918214591485091,0.00036279890497748895,-4.674312820645509e-05,1
0.7944408273546157,-0.527340414567879,0.00036126788400679693,5.196008081446459e-05,1
0.5029380810909255,0.7805594146595647,-0.00011536038201909405,1.8964171255672232e-07,1
0.5800187093772482,0.7587122887451581,-0.0002504914727590485,-9.035913380838064e-05,1
0.5025308273429913,0.8512075174973898,-0.00011536048096389793,2.0680610383741932e-07,1
0.8549674915183662,-0.6105607303040745,0.000362373014183719,-5.4865996782324755e-05,1
0.8596686726143726,-0.7752242042034582,0.0003627948673845795,-4.57633522647851e-05,1
0.8540985841901063,-0.5969329000280833,0.00036228764027307917,-6.173255056761682e-05,1
0.7794482010986827,-1.4091386989814076,0.00036230396423897216,-2.2273364537769066e-05,1
0.7804896791888256,-1.288676727540343,0.0003622656155198019,4.747831882109631e-05,1
0.8277195503067656,-1.2254478656272194,0.0003589253813520275,-9.577604193916664e-05,1
0.8170018682756919,-1.0598985699535295,0.0003587786364771468,6.099296184068021e-05,1
1.0000034524291557,0.19455221532961597,0.0,-0.0,1
0.817067054535751,-1.0017196870425544,0.0003587748852662433,5.7644997718530215e-05,1
