neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
74,0.374391,0.369516,-2.064115e-03,2.283431e-03,6.179513e-03,1,0
433,0.374740,0.387283,-2.061955e-03,2.393218e-03,6.179513e-03,1,0
122,0.375880,0.424709,-2.054912e-03,2.624497e-03,6.179513e-03,1,0
494,0.375881,0.424588,-2.054906e-03,2.623748e-03,6.179513e-03,1,0
328,0.375928,0.418091,-2.054615e-03,2.583598e-03,6.179513e-03,1,0
476,0.375932,0.417611,-2.054593e-03,2.580632e-03,6.179513e-03,1,0
495,0.375938,0.416664,-2.054551e-03,2.574778e-03,6.179513e-03,1,0
419,0.375974,0.411736,-2.054330e-03,2.544326e-03,6.179513e-03,1,0
140,0.375975,0.411599,-2.054324e-03,2.543484e-03,6.179513e-03,1,0
377,0.375977,0.411322,-2.054312e-03,2.541770e-03,6.179513e-03,1,0
293,0.375978,0.411201,-2.054306e-03,2.541025e-03,6.179513e-03,1,0
284,0.375984,0.410339,-2.054269e-03,2.535693e-03,6.179513e-03,1,0
312,0.375990,0.409594,-2.054235e-03,2.531095e-03,6.179513e-03,1,0
450,0.375994,0.408917,-2.054205e-03,2.526906e-03,6.179513e-03,1,0
362,0.376003,0.407724,-2.054152e-03,2.519534e-03,6.179513e-03,1,0
51,0.376004,0.407628,-2.054146e-03,2.518943e-03,6.179513e-03,1,0
25,0.376015,0.406102,-2.054078e-03,2.509516e-03,6.179513e-03,1,0
183,0.376019,0.405460,-2.054050e-03,2.505546e-03,6.179513e-03,1,0
489,0.376029,0.404209,-2.053993e-03,2.497814e-03,6.179513e-03,1,0
348,0.376032,0.403743,-2.053972e-03,2.494937e-03,6.179513e-03,1,0
333,0.376036,0.403213,-2.053949e-03,2.491658e-03,6.179513e-03,1,0
484,0.376039,0.402757,-2.053928e-03,2.488840e-03,6.179513e-03,1,0
356,0.376041,0.402448,-2.053914e-03,2.486931e-03,6.179513e-03,1,0
492,0.376055,0.400556,-2.053830e-03,2.475243e-03,6.179513e-03,1,0
236,0.376069,0.381064,-2.053743e-03,2.354789e-03,6.179513e-03,1,0
466,0.376088,0.396059,-2.053628e-03,2.447455e-03,6.179513e-03,1,0
219,0.376098,0.394710,-2.053568e-03,2.439117e-03,6.179513e-03,1,0
120,0.376116,0.392221,-2.053453e-03,2.423734e-03,6.179513e-03,1,0
308,0.376127,0.390617,-2.053388e-03,2.413822e-03,6.179513e-03,1,0
223,0.376133,0.389803,-2.053349e-03,2.408795e-03,6.179513e-03,1,0
119,0.376156,0.387249,-2.053203e-03,2.393008e-03,6.179513e-03,1,0
142,0.376191,0.381742,-2.052988e-03,2.358981e-03,6.179513e-03,1,0
218,0.376205,0.381891,-2.052906e-03,2.359900e-03,6.179513e-03,1,0
326,0.376351,0.379821,-2.052002e-03,2.347109e-03,6.179513e-03,1,0
232,0.376385,0.376251,-2.051789e-03,2.325046e-03,6.179513e-03,1,0
314,0.376702,0.369895,-2.049832e-03,2.285774e-03,6.179513e-03,1,0
379,0.377375,0.353818,-2.045674e-03,2.186426e-03,6.179513e-03,1,0
147,0.438372,0.281739,-1.621663e-03,1.673944e-03,5.941476e-03,1,0
170,0.438599,0.293679,-1.620314e-03,1.670518e-03,5.688249e-03,1,0
105,0.438603,0.295205,-1.620295e-03,1.679201e-03,5.688249e-03,1,0
301,0.438610,0.304609,-1.620253e-03,1.732694e-03,5.688249e-03,1,0
407,0.438612,0.324991,-1.620241e-03,1.848632e-03,5.688249e-03,1,0
65,0.438614,0.351769,-1.620233e-03,2.000951e-03,5.688249e-03,1,0
61,0.438614,0.359569,-1.620230e-03,2.045316e-03,5.688249e-03,1,0
472,0.438614,0.359361,-1.620230e-03,2.044136e-03,5.688249e-03,1,0
345,0.438614,0.363693,-1.620229e-03,2.068775e-03,5.688249e-03,1,0
260,0.563910,-0.275979,-1.141195e-03,-1.331332e-03,4.824040e-03,1,0
398,0.564172,-0.271263,-1.139932e-03,-1.308581e-03,4.824040e-03,1,0
202,0.564474,-0.274405,-1.138474e-03,-1.323738e-03,4.824040e-03,1,0
404,0.564612,-0.281120,-1.137810e-03,-1.356133e-03,4.824040e-03,1,0
449,0.565017,-0.256379,-1.135855e-03,-1.236783e-03,4.824040e-03,1,0
108,0.565043,-0.240705,-1.135728e-03,-1.161170e-03,4.824040e-03,1,0
52,0.565067,-0.255587,-1.135612e-03,-1.232961e-03,4.824040e-03,1,0
323,0.565305,-0.232231,-1.134463e-03,-1.120293e-03,4.824040e-03,1,0
193,0.565792,-0.207143,-1.132117e-03,-9.992679e-04,4.824040e-03,1,0
30,0.566257,-0.286326,-1.129873e-03,-1.381246e-03,4.824040e-03,1,0
497,0.566548,-0.174181,-1.128468e-03,-8.402545e-04,4.824040e-03,1,0
84,0.566668,-0.131084,-1.127888e-03,-6.323527e-04,4.824040e-03,1,0
422,0.614140,-0.309090,-8.852702e-04,-1.292811e-03,4.182634e-03,1,0
162,0.614140,-0.310280,-8.852679e-04,-1.297786e-03,4.182634e-03,1,0
73,0.614141,-0.311584,-8.852663e-04,-1.303241e-03,4.182634e-03,1,0
97,0.614141,-0.312377,-8.852645e-04,-1.306559e-03,4.182634e-03,1,0
101,0.614142,-0.314189,-8.852624e-04,-1.314138e-03,4.182634e-03,1,0
383,0.614143,-0.317977,-8.852572e-04,-1.329983e-03,4.182634e-03,1,0
332,0.614144,-0.319391,-8.852553e-04,-1.335897e-03,4.182634e-03,1,0
116,0.614144,-0.318870,-8.852552e-04,-1.333717e-03,4.182634e-03,1,0
226,0.614144,-0.319902,-8.852544e-04,-1.338034e-03,4.182634e-03,1,0
371,0.614144,-0.321260,-8.852528e-04,-1.343712e-03,4.182634e-03,1,0
58,0.614145,-0.322344,-8.852510e-04,-1.348245e-03,4.182634e-03,1,0
69,0.614145,-0.323899,-8.852495e-04,-1.354752e-03,4.182634e-03,1,0
273,0.614145,-0.323613,-8.852494e-04,-1.353554e-03,4.182634e-03,1,0
395,0.614145,-0.324843,-8.852473e-04,-1.358699e-03,4.182634e-03,1,0
369,0.614146,-0.325238,-8.852468e-04,-1.360350e-03,4.182634e-03,1,0
22,0.614146,-0.326991,-8.852450e-04,-1.367683e-03,4.182634e-03,1,0
111,0.614147,-0.328024,-8.852427e-04,-1.372004e-03,4.182634e-03,1,0
465,0.614147,-0.328185,-8.852422e-04,-1.372679e-03,4.182634e-03,1,0
493,0.614148,-0.331688,-8.852377e-04,-1.387330e-03,4.182634e-03,1,0
265,0.614149,-0.333954,-8.852340e-04,-1.396806e-03,4.182634e-03,1,0
331,0.614150,-0.336863,-8.852301e-04,-1.408976e-03,4.182634e-03,1,0
452,0.614150,-0.337459,-8.852294e-04,-1.411469e-03,4.182634e-03,1,0
346,0.614150,-0.339639,-8.852263e-04,-1.420584e-03,4.182634e-03,1,0
482,0.614152,-0.343601,-8.852208e-04,-1.437156e-03,4.182634e-03,1,0
49,0.614152,-0.344000,-8.852203e-04,-1.438826e-03,4.182634e-03,1,0
285,0.614153,-0.346075,-8.852165e-04,-1.447505e-03,4.182634e-03,1,0
79,0.614153,-0.347588,-8.852143e-04,-1.453833e-03,4.182634e-03,1,0
488,0.614164,-0.299521,-8.851707e-04,-1.252786e-03,4.182634e-03,1,0
248,0.614164,-0.309985,-8.851678e-04,-1.296555e-03,4.182634e-03,1,0
153,0.614165,-0.318645,-8.851655e-04,-1.332776e-03,4.182634e-03,1,0
262,0.614170,-0.325401,-8.851439e-04,-1.361032e-03,4.182634e-03,1,0
349,0.614181,-0.313853,-8.850972e-04,-1.312731e-03,4.182634e-03,1,0
440,0.614215,-0.288633,-8.849549e-04,-1.207247e-03,4.182634e-03,1,0
234,0.614286,-0.303631,-8.846579e-04,-1.269976e-03,4.182634e-03,1,0
67,0.614329,-0.307432,-8.844806e-04,-1.285876e-03,4.182634e-03,1,0
490,0.614359,-0.309575,-8.843544e-04,-1.294839e-03,4.182634e-03,1,0
233,0.614376,-0.310684,-8.842834e-04,-1.299479e-03,4.182634e-03,1,0
113,0.667466,-0.289172,-6.941739e-04,-1.030128e-03,3.562341e-03,1,0
464,0.668771,-0.297055,-6.895250e-04,-1.058213e-03,3.562341e-03,1,0
368,0.668959,-0.294010,-6.888530e-04,-1.047365e-03,3.562341e-03,1,0
478,0.669202,-0.271670,-6.879895e-04,-9.528604e-04,3.507416e-03,1,0
210,0.669206,-0.287120,-6.879764e-04,-1.007049e-03,3.507416e-03,1,0
386,0.669207,-0.164706,-6.879737e-04,-5.776931e-04,3.507416e-03,1,0
21,0.669208,-0.291319,-6.879681e-04,-1.021776e-03,3.507416e-03,1,0
390,0.669269,-0.291195,-6.877530e-04,-1.021341e-03,3.507416e-03,1,0
425,0.670025,-0.184158,-6.851044e-04,-6.459176e-04,3.507416e-03,1,0
13,0.670051,-0.169032,-6.850110e-04,-5.928656e-04,3.507416e-03,1,0
100,0.670204,-0.175396,-6.844751e-04,-6.151866e-04,3.507416e-03,1,0
462,0.670373,-0.193444,-6.838827e-04,-6.784891e-04,3.507416e-03,1,0
392,0.670699,-0.285966,-6.827382e-04,-1.003001e-03,3.507416e-03,1,0
247,0.670723,-0.134757,-6.826565e-04,-4.726496e-04,3.507416e-03,1,0
156,0.670948,-0.231750,-6.818668e-04,-8.128443e-04,3.507416e-03,1,0
137,0.671141,-0.274620,-6.811888e-04,-9.632050e-04,3.507416e-03,1,0
290,0.671145,-0.266023,-6.811753e-04,-9.330550e-04,3.507416e-03,1,0
344,0.671184,-0.274935,-6.810380e-04,-9.643109e-04,3.507416e-03,1,0
491,0.671221,-0.253383,-6.809073e-04,-8.887214e-04,3.507416e-03,1,0
402,0.671333,-0.262111,-6.805145e-04,-9.193323e-04,3.507416e-03,1,0
487,0.671401,-0.267547,-6.802754e-04,-9.383996e-04,3.507416e-03,1,0
459,0.671471,-0.274533,-6.800327e-04,-9.629019e-04,3.507416e-03,1,0
499,0.671628,-0.265571,-6.794794e-04,-9.314693e-04,3.507416e-03,1,0
109,0.671661,-0.251142,-6.793653e-04,-8.808609e-04,3.507416e-03,1,0
77,0.671674,-0.254883,-6.793197e-04,-8.939792e-04,3.507416e-03,1,0
444,0.671862,-0.250327,-6.786608e-04,-8.780011e-04,3.507416e-03,1,0
195,0.811535,0.333858,-7.629602e-05,6.146156e-04,1.840952e-03,1,0
289,0.811781,0.301537,-7.584373e-05,5.551154e-04,1.840952e-03,1,0
264,0.813214,0.201153,-7.320529e-05,3.703135e-04,1.840952e-03,1,0
239,0.855691,0.335314,-2.539305e-05,5.744586e-04,1.713196e-03,1,0
87,0.856220,0.339441,-2.448673e-05,5.815287e-04,1.713196e-03,1,0
127,0.857833,0.361877,-2.172390e-05,6.199667e-04,1.713196e-03,1,0
90,0.858106,0.368430,-2.125619e-05,6.311926e-04,1.713196e-03,1,0
295,0.858523,0.378138,-2.054095e-05,6.478236e-04,1.713196e-03,1,0
279,0.858642,0.382506,-2.033821e-05,6.553069e-04,1.713196e-03,1,0
178,0.858709,0.385384,-2.022292e-05,6.602374e-04,1.713196e-03,1,0
155,0.858809,0.389656,-2.005208e-05,6.675571e-04,1.713196e-03,1,0
26,0.858878,0.392732,-1.993368e-05,6.728262e-04,1.713196e-03,1,0
360,0.858977,0.397079,-1.976382e-05,6.802739e-04,1.713196e-03,1,0
338,0.859007,0.398452,-1.971242e-05,6.826258e-04,1.713196e-03,1,0
421,0.859608,0.418529,-1.868322e-05,7.170221e-04,1.713196e-03,1,0
211,0.859608,0.414245,-1.868249e-05,7.096825e-04,1.713196e-03,1,0
138,0.859608,0.413694,-1.868240e-05,7.087384e-04,1.713196e-03,1,0
141,0.859608,0.414127,-1.868239e-05,7.094808e-04,1.713196e-03,1,0
313,0.859608,0.413945,-1.868236e-05,7.091687e-04,1.713196e-03,1,0
167,0.859609,0.418393,-1.868187e-05,7.167894e-04,1.713196e-03,1,0
148,0.859609,0.411006,-1.868187e-05,7.041340e-04,1.713196e-03,1,0
445,0.859609,0.410688,-1.868181e-05,7.035890e-04,1.713196e-03,1,0
394,0.859609,0.417349,-1.868170e-05,7.150006e-04,1.713196e-03,1,0
364,0.859609,0.408922,-1.868151e-05,7.005626e-04,1.713196e-03,1,0
259,0.859609,0.408657,-1.868146e-05,7.001099e-04,1.713196e-03,1,0
149,0.859609,0.405543,-1.868094e-05,6.947743e-04,1.713196e-03,1,0
354,0.859609,0.403009,-1.868058e-05,6.904325e-04,1.713196e-03,1,0
93,0.859609,0.401730,-1.868029e-05,6.882427e-04,1.713196e-03,1,0
131,0.859609,0.401616,-1.868027e-05,6.880476e-04,1.713196e-03,1,0
432,0.859610,0.401106,-1.868026e-05,6.871734e-04,1.713196e-03,1,0
57,0.859610,0.401430,-1.868024e-05,6.877289e-04,1.713196e-03,1,0
357,0.859610,0.399144,-1.867993e-05,6.838122e-04,1.713196e-03,1,0
366,0.859610,0.405481,-1.867971e-05,6.946688e-04,1.713196e-03,1,0
62,0.859610,0.394216,-1.867909e-05,6.753690e-04,1.713196e-03,1,0
463,0.859610,0.393641,-1.867900e-05,6.743833e-04,1.713196e-03,1,0
185,0.859610,0.391241,-1.867858e-05,6.702726e-04,1.713196e-03,1,0
340,0.859611,0.388055,-1.867804e-05,6.648143e-04,1.713196e-03,1,0
59,0.859611,0.386859,-1.867784e-05,6.627650e-04,1.713196e-03,1,0
426,0.859611,0.392265,-1.867749e-05,6.720262e-04,1.713196e-03,1,0
20,0.859611,0.383984,-1.867736e-05,6.578406e-04,1.713196e-03,1,0
443,0.859614,0.354446,-1.867231e-05,6.072354e-04,1.713196e-03,1,0
274,0.909149,0.183861,1.071656e-04,3.018332e-04,1.641634e-03,1,0
152,0.909460,0.203799,1.076768e-04,3.345632e-04,1.641634e-03,1,0
353,0.909465,0.198847,1.076856e-04,3.264342e-04,1.641634e-03,1,0
47,0.910282,0.249868,1.088402e-04,3.189135e-04,1.276330e-03,1,0
403,0.910432,0.264981,1.090324e-04,3.382030e-04,1.276330e-03,1,0
17,0.910822,0.295923,1.095301e-04,3.776952e-04,1.276330e-03,1,0
416,0.910888,0.300157,1.096142e-04,3.830991e-04,1.276330e-03,1,0
3,0.910994,0.309822,1.097494e-04,3.954348e-04,1.276330e-03,1,0
365,0.911344,0.346656,1.101963e-04,4.424478e-04,1.276330e-03,1,0
446,0.919254,0.090460,1.184850e-04,7.885962e-05,8.717606e-04,1,1
430,0.989522,0.004064,1.082813e-05,-7.145760e-06,-1.758515e-03,0,0
189,1.007364,-0.014009,-0.000000e+00,9.914829e-06,-7.077405e-04,0,1
396,1.011203,-0.016626,-0.000000e+00,1.176663e-05,-7.077405e-04,0,1
