b_j,a_j,da_grad,db_grad,active
-0.9290882076752036,0.43706923752330173,5.9126991915229135e-06,-1.3636559149010922e-05,1
-0.9030786131387698,-0.08798783853269986,3.356418597481963e-06,1.1498328745949875e-05,0
-0.8944436278217706,-0.630343561152253,2.2587095671703063e-06,6.968368669826946e-05,1
-0.8946855094909505,-0.5591421554042098,2.2854492810215524e-06,6.181246097883264e-05,1
-0.8937594411240724,-0.45224724406655026,2.183073589548063e-06,4.999536317636367e-05,1
-0.9062084006987984,0.25619281939401795,3.7653092700031367e-06,-3.345953698092067e-05,1
-0.8999972589103001,0.0787539242505476,2.953744495099986e-06,-1.0291632641139327e-05,0
-0.9094844862274204,0.35286780339881835,4.193175691696094e-06,-4.608557470551298e-05,1
-0.8936945298383319,-0.2061555964526982,2.175897728672491e-06,2.279024151217563e-05,1
-0.8981049562345403,0.08677997076174745,2.714597698591969e-06,-1.0910863044321498e-05,0
-0.9002036186185747,0.32028216828605705,2.9807117647277373e-06,-4.185475770097569e-05,1
-0.890406706544688,-0.1472590052694685,1.8124330049353936e-06,1.627929754361032e-05,1
-0.8937962573656681,0.2358065931279047,2.1871435786824156e-06,-2.6068121845925004e-05,1
-0.8876147165367615,-0.32357968853076763,1.5199075126806606e-06,3.329792250731243e-05,1
-0.8863491594308062,-0.17415454469097913,1.3896755360260986e-06,1.7921349018373583e-05,1
-0.8840715953772147,-0.18351066213617373,1.1598247510205613e-06,1.758800182080008e-05,1
-0.8839053904197929,-0.5905743095980911,1.1438953599993383e-06,5.660173589707451e-05,1
-0.884249996980808,0.2508334241248508,1.1769230912059274e-06,-2.4040340048207837e-05,1
-0.881993347207645,-0.2273565979554542,9.60641596402019e-07,2.1790277536267493e-05,1
-0.8800441327757594,0.013587950811505718,7.738252742435408e-07,-1.3022943780583506e-06,0
-0.8794438176572177,0.24770953806324833,7.179515832031934e-07,-2.2129545023585296e-05,1
-0.879214762411976,0.23060145267515922,6.974885505639043e-07,-2.0601165661114433e-05,1
-0.8782139211420074,0.3400251665598645,6.080767252528214e-07,-3.0376715775140373e-05,1
-0.8716788874300019,-0.04188919584559891,1.3094548137909373e-07,2.2564426933648974e-06,0
-0.8721095282624413,-0.20429776541043215,1.5414278417300774e-07,1.1004894955021654e-05,1
-0.8701709386937728,-0.032500524953280624,4.9716901093504304e-08,1.7507037454637266e-06,0
-0.8752356603519585,-0.8363255652097058,3.4200882669419417e-07,7.471454024090924e-05,1
-0.8733796283178189,-0.7162048447365457,2.2255918443895135e-07,3.857976158852695e-05,1
-0.8722696052829703,-0.6539944297137636,1.6276564302838489e-07,3.5228677052391055e-05,1
-0.8696259818504493,-0.4912579588566806,2.2492630156768838e-08,4.7460497063110174e-06,1
-0.8643906280303532,0.20727106036169043,-1.9653267908525643e-08,4.446750719324157e-06,1
-0.8687257667567545,-0.44536875475402005,1.3795640104805239e-08,4.302713492153483e-06,1
-0.8639366815270718,-0.18168469546276153,-9.914392946830915e-09,-3.897826106690527e-06,1
-0.858086016041949,0.6570283674206748,1.2532618885656944e-07,1.8182082589865166e-05,1
-0.8628233829541846,-0.17072810527141868,1.3970085769903033e-08,-3.6627656731226446e-06,1
-0.8575423740846184,0.37618131478608435,1.4037050575018713e-07,1.0410143721884944e-05,1
-0.8623293939988934,-0.4593876529627946,2.456802326518254e-08,-9.855608268208132e-06,1
-0.8581780069983429,-0.09528041145632046,1.227805039980289e-07,-2.6367146324230995e-06,1
-0.861204908462845,-0.4675781791973326,4.869250478971392e-08,-1.003132613427935e-05,1
-0.8576926826342829,-0.16207052470178626,1.3621098601026538e-07,-4.485011320103214e-06,1
-0.8526733981440557,0.42761843554159473,2.4072078488680346e-07,4.342840891260137e-06,1
-0.865534097362574,-0.8562422244045307,-1.7039120569799987e-08,8.272167573883067e-06,1
-0.8493116830762505,0.22472543449801421,2.6985474475113865e-07,-1.319924602551126e-06,1
-0.8502671250408834,0.12637581357692335,2.651586022477264e-07,1.2834574126183706e-06,1
-0.8533429464026819,-0.2895710754447346,2.339209340978461e-07,-2.9408486698540473e-06,1
-0.858984636865146,-0.7155556473776538,1.0045846801775057e-07,-1.980172017433587e-05,1
-0.8457855052346288,0.043641370866788314,2.4914374291654697e-07,-2.5632754576625756e-07,0
-0.8482371706025698,-0.25717121087271966,2.6354359686989687e-07,1.5104948358738887e-06,1
-0.8415271013664706,0.12396998825506982,2.314805668663838e-07,-4.327828696872386e-07,1
-0.842100749371084,0.018563730784095133,2.3348318889685645e-07,-6.480652933766384e-08,0
-0.8282791078758849,0.808660911906205,6.491140199203684e-07,4.900026281668e-05,1
-0.8412754222468899,-0.11200738837655014,2.3060194766851883e-07,3.9102108219965903e-07,1
-0.8477501087003151,-0.5041213808642555,2.606828393007447e-07,2.9609563989102315e-06,1
-0.8358514228842864,0.09737006717532809,3.044444112013608e-07,2.0706456048572553e-06,1
-0.8329494976652022,0.11777872854851305,4.094974243760035e-07,5.623037702425399e-06,1
-0.8150097380115227,0.6875815993055246,1.4542710084213661e-06,3.681900774500812e-05,1
-0.8186257685871375,0.42554475000661246,1.2606377612485776e-06,2.278731057108892e-05,1
-0.8224563596849049,0.1864055097127081,1.0158359246655275e-06,1.2525668327650049e-05,1
-0.8015663951040157,0.7398785306301581,1.6559967272707716e-06,-6.343539780845856e-06,1
-0.8363829861927039,-0.5865066992572828,2.931403291541712e-07,-1.2472493388031152e-05,1
-0.8300550539284297,-0.3119431414163947,5.47685078972391e-07,-1.4892910348195045e-05,1
-0.8324299231778935,-0.4553757112106262,4.3430315090552614e-07,-2.174072368128361e-05,1
-0.8262149794266145,-0.1869244656327341,7.741884918190226e-07,-1.1326561984158092e-05,1
-0.8374984883427544,-0.680469376528963,2.6941836108718084e-07,-1.4470678357575101e-05,1
-0.8112816618595244,0.32575226767663007,1.5793841478414468e-06,9.985056647341018e-06,1
-0.8222446451985007,-0.10306078206885676,1.0300622500618567e-06,-6.925252240517418e-06,1
-0.8365998836505312,-0.7274875260366921,2.8852784627537806e-07,-1.5470553652427208e-05,1
-0.8302571727754169,-0.4998068154099894,5.380354426501484e-07,-2.386197067683512e-05,1
-0.812034741763141,0.16497620372274235,1.556300515757526e-06,5.056900298450429e-06,1
-0.7989871954503123,0.42750915181920446,1.626425164360949e-06,-9.898200019483506e-06,1
-0.7669862064587947,1.0073742652879105,1.5223715622767413e-06,-5.634893180564533e-06,1
-0.7318760182116668,1.466750686512833,1.623603576898178e-07,-1.740573652762461e-05,1
-0.8057134766818204,0.21557987853896707,1.6697382090864733e-06,2.0634930243339016e-06,1
-0.8249661623661285,-0.48666214864970236,8.498597197376822e-07,-2.9488964825261046e-05,1
-0.8414175884703019,-1.0580623200353416,2.3109825412935987e-07,3.693726631889925e-06,1
-0.8072032640850396,0.14222203107753062,1.6554782237153087e-06,1.3613244938443407e-06,1
-0.8216296948686653,-0.3983055909906267,1.0713843326621273e-06,-2.6764464921055396e-05,1
-0.8152108738264529,-0.19939827818240757,1.4435004742257185e-06,-1.0677491596858618e-05,1
-0.815225082888512,-0.297723507291971,1.4427395993468824e-06,-1.5942666487767927e-05,1
-0.8080905644956918,-0.061943676950053546,1.6469851388308105e-06,-5.929140797104775e-07,0
-0.7800275922485308,0.5420044059379471,1.3545412476579978e-06,3.69956337251983e-07,1
-0.8007941821590953,0.08713898446906322,1.649375960033339e-06,-7.471086016933283e-07,0
-0.8061655943887616,-0.07079433576581844,1.6654106171944214e-06,-6.776310433290882e-07,0
-0.8165079804585179,-0.5094404242946129,1.3740422758380417e-06,-2.7279803512293998e-05,1
-0.8238920230565805,-0.8290549559547513,9.193653683420469e-07,-5.570901535951638e-05,1
-0.8076571962889062,-0.23457800595362013,1.6511332637750153e-06,-2.2453397887964632e-06,1
-0.7995347018645792,-0.018151516030377696,1.6385774802549179e-06,1.5562671337860383e-07,0
-0.7455022153288483,0.8938937401865623,6.1116530436695e-07,-4.8529246500108434e-05,1
-0.7943404996130173,0.07401140978420771,1.5192537694252242e-06,-1.5031045435933664e-06,0
-0.76806040270678,0.5008871644165209,1.5283802338508239e-06,-2.8017845643459002e-06,1
-0.8027782033152773,-0.24086094897962051,1.66638647812394e-06,2.0650835890631637e-06,1
-0.8120369837970021,-0.5838515241977335,1.5562317922600122e-06,-1.7896392815100583e-05,1
-0.808844642853887,-0.47386814943714595,1.6397672322129677e-06,-4.535783336758951e-06,1
-0.8028135107566918,-0.3537298005427578,1.6666891955971393e-06,3.0327938553677383e-06,1
-0.7229243909114269,1.075286312501418,2.4564078930112336e-07,3.024916430362847e-05,1
-0.802102732797639,-0.40173348551873467,1.6605951570867577e-06,3.4443658535617477e-06,1
-0.757838565449574,0.429321843241095,1.2830578214465323e-06,-2.0593015345486482e-05,1
-0.8019447092629194,-0.4424575822987381,1.659240301475597e-06,3.7935244211754656e-06,1
-0.7536911118118849,0.4760058781749869,1.0764004680569553e-06,-2.8120151197328663e-05,1
-0.7718391316239369,0.20223283963606606,1.4936191204704318e-06,3.5485854485828243e-06,1
-0.7818262917626623,-0.06870483057306107,1.3533135080365293e-06,-4.689590562708038e-08,0
-0.7787717507191156,-0.010685361873647657,1.3675101231163622e-06,-1.9849340366980502e-07,0
-0.7878341140627659,-0.31776940660752967,1.3978769824650958e-06,4.367797213564565e-06,1
-0.7549058970664029,0.23363732511335186,1.1423883307865549e-06,-1.1206737083339552e-05,1
-0.7795812311533392,-0.21755230390632477,1.354845920671633e-06,-1.484948325736096e-07,1
-0.7952499286253734,-0.6032383982891514,1.5398955207217635e-06,1.3966892405204062e-05,1
-0.7949649891330792,-0.6293542433452044,1.5332982629176616e-06,1.4571557491185596e-05,1
-0.7567867355301497,0.09704589437559714,1.232605346193801e-06,-4.654940398573779e-06,1
-0.7136494241751061,0.801747990104015,4.657094343034584e-07,2.0530131730314053e-06,1
-0.756093086522435,0.09080373535122067,1.1993335132202864e-06,-4.355526617044465e-06,0
-0.7639601814846787,-0.048725737868814296,1.4944677252224808e-06,1.4589427177501516e-06,0
-0.7496416904134452,0.1539947573476276,8.371800146826184e-07,-9.097273917737889e-06,1
-0.71501146437022,0.6653962180301033,4.472223549669868e-07,1.545584761677675e-05,1
-0.7442228987738988,0.12119626492552385,5.43203929565543e-07,-5.269094613603502e-06,1
-0.7642138062173883,-0.1946071748359104,1.502061739659398e-06,5.826914747051957e-06,1
-0.7175173455858429,0.5655586112904719,3.890156547109989e-07,1.3136816046745171e-05,1
-0.7371701891505458,0.22612301315078986,2.7056121722717495e-07,-6.3034175732841946e-06,1
-0.7054605080123972,0.7807105027610645,4.2435982547822365e-07,-1.0761684862837261e-05,1
-0.7399478888425729,0.1034436373808107,3.5734480415360255e-07,-4.497286388072472e-06,1
-0.7795582963302187,-0.6017015562672478,1.3548615753104545e-06,-4.1070386409540426e-07,1
-0.7825311651979432,-0.6736126584970237,1.3528323820688637e-06,-4.5978827687364027e-07,1
-0.6974427895236259,0.8387791966431717,2.2347806260242894e-07,-2.5257318584101783e-05,1
-0.6961182163898584,0.8752064432103345,1.8359251732247367e-07,-2.635421580731685e-05,1
-0.7435588340814726,-0.07777422970486576,5.143332403895265e-07,3.381290463587266e-06,0
-0.7499764608958126,-0.17981252626113287,8.569566540314703e-07,1.0622464254060945e-05,1
-0.6976426519449204,0.7441822542919125,2.2949631969296342e-07,-2.2408815522021085e-05,1
-0.7676115428814505,-0.5422545319701102,1.5258694717082138e-06,3.033178898465609e-06,1
-0.7598758729826081,-0.435740153594335,1.3721756388063806e-06,1.3046901939778821e-05,1
-0.7106447789022889,0.33495726992790803,4.734033436131725e-07,8.577155116727092e-07,1
-0.7418723917395985,-0.18497536488064634,4.410139490303267e-07,8.041936765467884e-06,1
-0.7288722190326027,0.010189694776943509,1.3877862015469236e-07,1.5159388125212528e-07,0
-0.7313762640782985,-0.06897019833170902,1.5642984144478307e-07,8.184602273981879e-07,0
-0.7160555952130697,0.18201545063028435,4.229692456741748e-07,4.227861524625249e-06,1
-0.6896308669571193,0.717850642692806,2.4978497030992446e-08,-1.588944048864116e-05,1
-0.7175940210572758,0.05864034182671153,3.872346340645249e-07,1.3620999983326472e-06,0
-0.702586292824215,0.3357596551946267,3.6440253511758526e-07,-8.706603907024487e-06,1
-0.7771636351888938,-1.013716429192422,1.3973827964855725e-06,-1.8830997655086037e-05,1
-0.7185281247248329,-0.010950714698747631,3.655372400112626e-07,-2.5436360035184864e-07,0
-0.7435837829052467,-0.40893373943110944,5.15417908411941e-07,1.7778687858749484e-05,1
-0.7548960337373806,-0.5970770625516522,1.1419152225832866e-06,2.863962620382978e-05,1
-0.7429127657487717,-0.4263196961832819,4.862449558707238e-07,1.853455480837462e-05,1
-0.7228386310692686,-0.15366067439516715,2.48053322155204e-07,-4.322669165176077e-06,1
-0.6908015953155014,0.4722814016364009,5.089226999790898e-08,-1.0453828106977096e-05,1
-0.7493204717449887,-0.6503944269344025,8.184574001598324e-07,3.530973542829478e-05,1
-0.7053691537116916,0.029381409299205654,4.2310055435086076e-07,-4.0500731908413696e-07,0
-0.7189932026603362,-0.22836445029373895,3.547343927658574e-07,-5.304457778973034e-06,1
-0.7119653939934376,-0.14986562192148245,4.700216822779229e-07,-3.83756616526636e-07,1
-0.684210527288807,0.516092205634475,8.098078344211617e-09,-8.086164823482303e-07,1
-0.6897915670068323,0.2836241300984152,2.853555155521485e-08,-6.277947623528053e-06,1
-0.6800772427364722,0.6835325173921236,9.9560096791691e-08,1.5125326766854355e-05,1
-0.7029342223984509,-0.06295332013283314,3.7342471793073915e-07,1.6324463482992638e-06,0
-0.7172789397876108,-0.33401854023579775,3.9455335328610733e-07,-7.758594832934781e-06,1
-0.7034698188365505,-0.09761527548660637,3.8731330153027174e-07,2.531267607015817e-06,1
-0.6931156964077485,0.13580171973379082,1.0211430617523274e-07,-3.0059363544912243e-06,1
-0.6936773013047455,0.10284429662352863,1.1454528702017413e-07,-2.276432218080529e-06,1
-0.7250478186630371,-0.528338478771714,1.9567489704784858e-07,-7.860184467259609e-06,1
-0.6922354299964237,0.05990223584250154,8.26298341623751e-08,-1.3259206789667678e-06,0
-0.6883773814561103,0.12888303056614372,1.4626731407238629e-08,-2.0193473505892624e-07,1
-0.6719530695413154,1.2738587995352604,4.028493635179908e-07,4.794572341175639e-05,1
-0.6740515959833527,0.9534898533315174,3.2386465312541306e-07,3.5887620198115755e-05,1
-0.7132345656207068,-0.41238613964747756,4.667717507512995e-07,-1.0559854062895772e-06,1
-0.6969192659481115,-0.12906226244711383,2.077137210616937e-07,3.886322756760573e-06,1
-0.7282454193419076,-0.7177582670736589,1.4810362938814919e-07,-1.0678215970972719e-05,1
-0.7015993029065144,-0.2807700899976205,3.3880883992322586e-07,7.280666169173563e-06,1
-0.6823842008278823,0.17277127878832826,4.851132576457561e-08,3.8231129918602315e-06,1
-0.6737408205417316,0.6180521977138626,3.355616743121971e-07,2.3262358227166126e-05,1
-0.691547501113613,-0.34957645459804754,6.740270418064225e-08,7.737785468477804e-06,1
-0.6897921395262778,-0.31207948768157745,2.854822412706222e-08,6.907799690254066e-06,1
-0.7305122425460746,-1.059368998167775,1.461766121247628e-07,1.2571391878111521e-05,1
-0.67782720435355,-0.06616109614369216,1.736587962102866e-07,-2.637318229597599e-06,0
-0.6941317611486566,-0.5162275586125792,1.2460463950233e-07,1.1426565058716911e-05,1
-0.6825578284731444,-0.2495943153590702,4.466926294588892e-08,-5.523066544600843e-06,1
-0.6867056980969802,-0.423320583067114,1.2007527508079444e-08,6.632613262672875e-07,1
-0.6741421905286579,-0.031890565670565016,3.2045483956246875e-07,-1.200302766400163e-06,0
-0.6976892590302889,-0.8637780071033163,2.3089975221520583e-07,2.6010082747235953e-05,1
-0.6880563323841958,-0.7183376626903676,1.4123709721808445e-08,1.1254959241805166e-06,1
-0.661971005348975,1.080004424174141,7.65111626621378e-07,3.149944256357945e-05,1
-0.6776835551629039,-0.6284060741369437,1.793849502680261e-07,-2.5049566762192025e-05,1
-0.6728398645408932,-0.533052109816858,3.6947201605356953e-07,-2.0063109844400642e-05,1
-0.6582581793914172,0.9338669196527327,8.37313652198737e-07,-1.0641010885497475e-05,1
-0.6579033692929428,1.4679591029835788,8.33270744113567e-07,-1.6726761025138387e-05,1
-0.6674915862392424,-0.5703935420979513,5.724836385021158e-07,-2.204942556539399e-05,1
-0.6617072861744221,-0.1687225281220516,7.72803268253818e-07,-4.920966493101643e-06,1
-0.6588251855811736,0.18619055281384397,8.437744432498755e-07,-2.121561067829295e-06,1
-0.6560667769201903,0.8797741514353293,8.123435659263281e-07,-1.002464711533403e-05,1
-0.6638849171871946,-0.4780231179397385,7.092904145317617e-07,-1.3942037097783292e-05,1
-0.6546857586819627,-0.10719557384872898,7.9660745856792e-07,1.2214473435097607e-06,1
-0.6504505994097386,0.4041237727290632,6.710873250803188e-07,-1.3078561679980832e-05,1
-0.6500091165458446,0.23283935081053275,6.567997200054986e-07,-7.53532461240246e-06,1
-0.6505133339605904,-0.17262078077784906,6.731175884505794e-07,5.586485331965692e-06,1
-0.6491688690553242,-0.051451585444685644,6.296069900231004e-07,1.6651154403189893e-06,0
-0.6485062129116268,-0.6719809787801093,6.127135321347437e-07,1.678634895158966e-05,1
-0.6465819722594413,-0.10362723299765098,5.646452443789816e-07,2.588649007809901e-06,1
-0.6459102322519102,-0.11773414085760157,5.478649149838313e-07,2.9410451104420595e-06,1
-0.644557373202813,0.13154311128175245,5.140699642371854e-07,-3.2859986188327035e-06,1
-0.6418076114639024,-0.2622097915438197,4.6325945609095145e-07,4.514109170151319e-06,1
-0.6401833441055342,0.25120996188362643,4.352966552583866e-07,-4.324740071282703e-06,1
-0.6416166655941508,0.5218002155510583,4.599722008873191e-07,-8.983124253818452e-06,1
-0.6378525834620736,0.0931454854013455,3.838994393090934e-07,-2.4467482977411072e-06,1
-0.6380496470676423,0.19130768450746535,3.890759117854613e-07,-5.025275775809872e-06,1
-0.6336524533271201,0.04198216044991209,2.710953866746411e-07,-1.342880728244557e-06,0
-0.6324397020102441,0.015437257149874145,2.3230318650837917e-07,-4.93790574409681e-07,0
-0.6282805598209449,-0.3454040138574366,1.0439362670816172e-07,8.812069016921587e-06,1
-0.6307590202328643,0.17362026654262908,1.7854332410578004e-07,-5.55358055598275e-06,1
-0.6275751741700291,-0.033292122025398316,8.639757921010479e-08,8.493603584139962e-07,0
-0.6380299225910975,1.0619760739497828,3.885577886662824e-07,-2.789601814819552e-05,1
-0.6352595917778414,0.8020559747831376,3.15786658940544e-07,-2.1068429484671286e-05,1
-0.6263159028609645,0.20824099261744106,5.427060545967775e-08,-5.312717645066361e-06,1
-0.6174382971732107,-0.3662764766867046,-1.0152533666561766e-07,2.971811177923433e-06,1
-0.6138835171804334,-0.5409809787641789,-1.2865689888487495e-07,-1.7154443571888907e-06,1
-0.6301238512694498,0.6109015775789418,1.5822621438560236e-07,-1.9540870374303852e-05,1
-0.6230949444470061,0.146650613794099,-1.9682827836269858e-08,-2.492358417885922e-06,1
-0.623592861783243,0.2553424112209515,-1.1220616650801883e-08,-4.339598666415095e-06,1
-0.5986233511149904,-0.8572784916516824,-7.277287166983779e-08,-7.283109895057278e-06,1
-0.6224437754835923,0.47893605776200104,-3.074958306778278e-08,-8.139620314635556e-06,1
-0.61824511107475,0.24238922684280118,-9.497919263582602e-08,-1.9666428492916714e-06,1
-0.5985221469403765,-0.540270969757301,-7.191307974393371e-08,-4.5899353409304316e-06,1
-0.6045310608338066,-0.22076517591255793,-8.036422557010728e-08,-1.6160441456237856e-06,1
-0.6119910656697921,0.14692820158832387,-1.2265595727588698e-07,4.6590760899279755e-07,1
-0.6069380326610525,0.041214341380580645,-9.798372880038473e-08,3.01697017333062e-07,0
-0.60178343159504,-0.13117589870846064,-7.628419723682e-08,-1.5667681276966227e-08,1
-0.603008601171484,-0.036832995808635485,-7.643053178934334e-08,-4.399341986504054e-09,0
-0.6008657125864353,-0.1111074267531338,-7.617458465506858e-08,-1.327069810088286e-08,1
-0.6053704851574574,0.09121091015244273,-8.650897534024177e-08,6.676816520521137e-07,1
-0.6176755817109671,0.7507845297511208,-9.960011108738297e-08,-6.0915455939443856e-06,1
-0.56153208633702,-1.2690104277516687,-4.5225289249780105e-07,-4.4779163105721386e-05,1
-0.5959333580451057,-0.10367112955314653,-4.991972028950088e-08,-8.807502309145385e-07,1
-0.5999957712297685,0.10304288906858654,-7.607067864762799e-08,1.2307467756500854e-08,1
-0.6011722751161128,0.16279413892187303,-7.621120055836044e-08,1.944417158562649e-08,1
-0.5909007060993269,-0.17131445090893752,-1.9989324519914125e-08,-7.430547985679351e-07,1
-0.5704609455888492,-0.8640156679219643,-5.309748430716023e-07,2.1629429253426667e-05,1
-0.5992232549823409,0.1787335367752265,-7.59784091189354e-08,2.1347977145732743e-08,1
-0.6149681002379843,0.8785906529748239,-1.2156746148391757e-07,-7.128509990454448e-06,1
-0.5697770691448848,-0.7526487438004122,-5.480947376658805e-07,1.8841513367303635e-05,1
-0.6035663858345433,0.44666725735419394,-7.649715372538141e-08,5.335004596107855e-08,1
-0.5830387142932876,-0.14985981633959455,-1.0402748556402465e-07,5.2519787647414345e-06,1
-0.5841338849687691,-0.016283358961077125,-6.965697271536212e-08,1.9529512145958387e-07,0
-0.5672080456308837,-0.5123302817191154,-5.580908012677735e-07,-3.4075694835372833e-06,1
-0.5773199579544162,-0.1529924383114644,-3.1124179889459245e-07,6.000569837689913e-06,1
-0.6016990077739695,0.6646099023759632,-7.627411363508583e-08,7.93811685413718e-08,1
-0.5907337595848696,0.30574729149193314,-1.926521509419378e-08,1.326140269468521e-06,1
-0.6067919920698801,0.880789823297118,-9.691468318922965e-08,6.4475532953988335e-06,1
-0.5972858531304825,0.6031772675475621,-6.141000079378885e-08,5.124363166146208e-06,1
