b_j,a_j,da_grad,db_grad,active
1.006837715408384,-0.02233429515898322,0.0,0.0,0
0.8924646490167153,-0.4677765225264669,0.00028426316273814396,4.353957055079642e-05,1
1.1078410172496238,0.2644640071695228,0.0,-0.0,1
1.2155895234034932,0.4774289713355041,0.0,-0.0,1
1.119311714202503,0.29337797292960444,0.0,-0.0,1
1.0204422283983914,0.10366805124321055,0.0,-0.0,1
1.0321845743869698,0.12981890537395058,0.0,-0.0,1
1.2941597795021225,0.5950161291987716,0.0,-0.0,1
1.0269924908495514,0.16922078279697128,0.0,-0.0,1
1.0013622428555073,0.11597049191210812,0.0,-0.0,1
1.4713534814228222,0.157982009106874,0.0,-0.0,1
1.1176952750313482,-0.02799888467775702,0.0,0.0,0
1.2227031333311733,0.5161307731085065,0.0,-0.0,1
1.0924552051412424,0.3183423387185139,0.0,-0.0,1
1.38757439934533,0.6535652464580335,0.0,-0.0,1
1.1539375357137605,0.4273276198736842,0.0,-0.0,1
1.000000867611251,0.08527538403411355,0.0,-0.0,0
0.8948706961924056,-0.4248758294362197,0.0002840619016145438,-3.246993519771194e-05,1
1.1758347637952244,0.46808220956234137,0.0,-0.0,1
1.1584011592263743,0.4440696083160349,0.0,-0.0,1
1.6507363931015078,0.6364596513759511,0.0,-0.0,1
1.0383588765658596,0.27092347387498594,0.0,-0.0,1
1.2587140099286707,0.5546213506745226,0.0,-0.0,1
1.1219818798853054,0.40083137735051144,0.0,-0.0,1
1.2073742621113934,0.5065810823921009,0.0,-0.0,1
1.0162580485164447,0.2457066020107459,0.0,-0.0,1
1.486975719842865,0.6314586943830751,0.0,-0.0,1
1.3794766910383387,0.608067546339062,0.0,-0.0,1
1.2767404821201094,0.11722736665260158,0.0,-0.0,1
1.3171923571411623,0.5786281965030537,0.0,-0.0,1
1.2567293637800732,0.5431072705096088,0.0,-0.0,1
1.1192653602406661,0.036956239732150564,0.0,-0.0,0
1.7225918181595539,0.3832995848024656,0.0,-0.0,1
1.2742251756646827,0.5455591204615609,0.0,-0.0,1
1.048085063887237,0.3385747306910579,0.0,-0.0,1
1.0000008003378396,0.05098881516051998,0.0,-0.0,0
1.066825526072465,0.029251568699889208,0.0,-0.0,0
1.2122620121622882,0.50195036167677,0.0,-0.0,1
1.0060533128046536,0.29659402980478977,0.0,-0.0,1
0.895522914484224,-0.3178303434555966,0.0002841117455552976,-2.4289286282920754e-05,1
0.8933272239595786,-0.2248845093012784,0.0002841828762321489,2.0931736602813894e-05,1
1.0230403742799856,0.3338886300837659,0.0,-0.0,1
1.000002340331367,0.2575280835044232,0.0,-0.0,1
1.335772614410556,0.5243788666674545,0.0,-0.0,1
1.0000109540853945,0.28923451947380907,0.0,-0.0,1
1.0000151558034542,0.29800279337968105,0.0,-0.0,1
1.0000015650165537,0.09519626408106367,0.0,-0.0,0
1.0579917821468527,0.3780820295930738,0.0,-0.0,1
0.8920682163350844,-0.20730700849880196,0.0002843000617868976,1.929566296627776e-05,1
0.895506264671095,-0.31464396070708994,0.00028411047314035677,-2.404577598134299e-05,1
1.0000027578199686,0.13481242631613366,0.0,-0.0,1
0.8887490809616803,-0.16818435495295764,0.00028467275027555406,2.6648457054716017e-05,1
1.000004743643096,0.17827680161365655,0.0,-0.0,1
1.00000390836896,0.2010540611040462,0.0,-0.0,1
1.0934976078635845,0.4039727596716808,0.0,-0.0,1
0.8799699727712533,-0.10589045984490926,0.0002855175221392082,4.579467563603553e-06,1
1.0000080351297609,0.235941374867131,0.0,-0.0,1
1.2918936361216553,0.24799885035252078,0.0,-0.0,1
1.007600949292779,0.08114145916206372,0.0,-0.0,0
0.7533446420154404,0.11850989415704599,-0.0002488030458805123,3.464640490335036e-05,1
1.0962736558275763,0.3999615154459818,0.0,-0.0,1
1.2234314582952344,0.4450704905020795,0.0,-0.0,1
0.893964591996305,-0.25958008764415424,0.000284123551470718,2.416112180774336e-05,1
0.7523632913934695,0.16175816286528316,-0.00024908994404410285,4.7290049889218356e-05,1
0.7532820521650946,0.12029917969478908,-0.00024882134404298527,3.5169503094174876e-05,1
1.5056443391542382,0.40611321077738505,0.0,-0.0,1
0.7633822485924562,0.05307826302157178,-0.00023314000695437925,0.00011885555054661206,0
0.753052717223994,0.12836995882105212,-0.0002488883901852869,3.7528997915117575e-05,1
1.2128147372944205,0.40847219428986603,0.0,-0.0,1
1.0000127431047583,0.32050556328795216,0.0,-0.0,1
0.7521093910820525,0.17550030678090608,-0.00024916417188015823,5.130756999357225e-05,1
1.0000017367356948,0.09945050354226084,0.0,-0.0,0
1.000011035648579,0.27023339956685727,0.0,-0.0,1
1.0000050953157853,0.20250538002773338,0.0,-0.0,1
1.0000026911771023,0.24787755933731628,0.0,-0.0,1
0.7517507421686073,0.2014404133437669,-0.00024926902300302655,5.889116832184311e-05,1
1.0000027978761352,0.15483401313432626,0.0,-0.0,1
2.040368310790466,0.015148552701063966,0.0,-0.0,0
1.0000009176348625,0.2369861404951977,0.0,-0.0,1
0.7517885566866381,0.19857776182592254,-0.0002492579679167635,5.8054271248481504e-05,1
0.7521388681671946,0.17383541369114555,-0.0002491555542450275,5.082083797411576e-05,1
1.0000058075601699,0.26974610986187986,0.0,-0.0,1
1.5308531739225057,0.2807989328222612,0.0,-0.0,1
0.7522564950779411,0.16720015714072403,-0.0002491211659806024,4.88810186306028e-05,1
1.1182981831383474,0.2687519283175822,0.0,-0.0,1
1.4108898738910762,0.3100946355151136,0.0,-0.0,1
0.7542669440405588,0.0926200875318359,-0.00024853341059281994,2.707751177770291e-05,0
1.0000053913036366,0.24831573189598233,0.0,-0.0,1
0.9046860109826047,-0.09494053367697844,0.00028479572606325776,-6.942405358264871e-06,0
1.1741337630755442,0.3264421972134992,0.0,-0.0,1
1.000008890824083,0.24725192618088504,0.0,-0.0,1
1.0000017870093347,0.0959618832495483,0.0,-0.0,0
0.7537232586218006,0.10890340988623082,-0.00024869235719632786,3.1837946199444405e-05,1
1.1265159095860944,0.30091777972980416,0.0,-0.0,1
0.7527301590967282,0.1458520593282978,-0.0002489826901554426,4.263989550762116e-05,1
0.7528170057744525,0.14161882663510916,-0.0002489573005018414,4.140230859573044e-05,1
1.1352431176857902,0.3286770489372315,0.0,-0.0,1
0.7528396474862831,0.1405113077851393,-0.00024895068119025254,4.107852511092452e-05,1
0.7533768650633367,0.11763348780672776,-0.0002487936254623053,3.4390187230649077e-05,1
1.0000023230414448,0.20911428938234358,0.0,-0.0,1
0.7515890643958584,0.21345991460887823,-0.0002493162895508397,6.240507330445608e-05,1
1.0066803530765491,0.27243215045542324,0.0,-0.0,1
0.7523502290126833,0.16243336289881738,-0.00024909376283524206,4.7487444831800804e-05,1
1.228873873807689,0.24718784674197636,0.0,-0.0,1
0.7531155519481528,0.12576956912657788,-0.00024887002043387795,3.676877316846593e-05,1
1.0000003395613162,0.09020735653515673,0.0,-0.0,0
0.7519080402739065,0.1896918176779854,-0.00024922303685237247,5.545646267656589e-05,1
0.7531026482065405,0.12630259852299375,-0.0002488737928468047,3.692460448048397e-05,1
1.1807958953037831,0.406387016153132,0.0,-0.0,1
0.7529625638504807,0.13363650492034748,-0.00024891474655244403,3.906867432691613e-05,1
1.450426750019842,0.12059112013622009,0.0,-0.0,1
0.7515524683295642,0.21613910532620897,-0.0002493269884223537,6.318833555497274e-05,1
1.224660628984724,0.19112270272490506,0.0,-0.0,1
1.0000010794183023,0.20688815237024924,0.0,-0.0,1
1.033608203429595,0.32953432866659715,0.0,-0.0,1
0.7529785706160996,0.13268226009196546,-0.00024891006696947145,3.878970055062333e-05,1
1.0000053813395136,0.18959656588167226,0.0,-0.0,1
1.1394120775367345,0.16131792131383127,0.0,-0.0,1
0.751918448873901,0.18899231938895938,-0.0002492199938948837,5.52519641313332e-05,1
1.248167673864749,0.12527285827889312,0.0,-0.0,1
1.0000003945905445,0.17589550456932093,0.0,-0.0,1
0.7527080573933964,0.14681476853886463,-0.0002489891515953768,4.2921343848713104e-05,1
1.0000006207138863,0.1538211739125787,0.0,-0.0,1
0.752763044806458,0.14427763838207283,-0.00024897307600783955,4.2179613047838165e-05,1
1.93357119659083,-0.28816043562160676,0.0,0.0,1
0.7527458558770255,0.1451503013496413,-0.00024897810119677575,4.243473634141288e-05,1
0.7521168278812439,0.17515558775369863,-0.00024916199772957086,5.1206791277335346e-05,1
0.752955575275004,0.1340771506652627,-0.00024891678966468744,3.9197497249304704e-05,1
1.0963891472055889,0.44661534963647953,0.0,-0.0,1
1.7840078247087823,-0.2523947000706295,0.0,0.0,1
1.0000013747118377,0.12289820849327346,0.0,-0.0,1
0.7524092159306004,0.15960286352294803,-0.00024907651799120005,4.665994744727783e-05,1
1.4701635340093935,-0.07578680947251482,0.0,0.0,0
1.033366529303271,0.4141582792460519,0.0,-0.0,1
0.7529409110969997,0.1349749531737781,-0.000248921076741748,3.945997009559759e-05,1
0.7512961677197126,0.235303516106993,-0.0002494019179864128,6.8791057086099e-05,1
1.000001606658284,0.0859864825155458,0.0,-0.0,0
0.7513293278452258,0.23273472390059485,-0.0002493922236132694,6.804006987504385e-05,1
0.7504572934047014,0.2976084649957688,-0.00024964716315676477,8.700592852816191e-05,1
0.7529563311145983,0.13407201575572428,-0.00024891656869474376,3.9195996056882956e-05,1
0.7529606896301063,0.13377990528938372,-0.0002489152944813614,3.911059746999425e-05,1
0.7529847699664045,0.13232558246078596,-0.00024890825458745604,3.868542573274663e-05,1
1.053978326062898,0.04062351949819154,0.0,-0.0,0
0.7526673034278204,0.14860665792103786,-0.0002490010660300557,4.3445203274277336e-05,1
0.752696711188916,0.14734319559228032,-0.00024899246866183164,4.307582966430469e-05,1
0.7528474810294218,0.14004416799876113,-0.0002489483910514473,4.094195664716507e-05,1
0.7502684261230493,0.31171276501452977,-0.00024970237856607413,9.112932508339604e-05,1
1.1597497091191393,-0.02126875841152287,0.0,0.0,0
0.7528246391676244,0.14130516101985138,-0.00024895506887694205,4.131060835426302e-05,1
1.0438738408753168,0.4753498362362623,0.0,-0.0,1
1.000000008741918,0.03790798239431599,0.0,-0.0,0
1.0326736554798717,0.021457230906672786,0.0,-0.0,0
0.7531054242510521,0.12617064668548547,-0.0002488729812693168,3.688602831920587e-05,1
0.750685739717035,0.28068401522745884,-0.00024958037680536247,8.205806030492108e-05,1
0.7530928201590394,0.1266667242047614,-0.0002488766660795889,3.703105673829726e-05,1
1.0000077680662,0.42832935234732794,0.0,-0.0,1
0.7505662017594963,0.28954027456807896,-0.0002496153237649195,8.464719051406288e-05,1
0.7506098604920912,0.28632634004320723,-0.00024960256012068706,8.370759574289548e-05,1
0.751833800469473,0.19522939926196733,-0.00024924474088259423,5.7075376397725154e-05,1
1.4067826507485455,0.8784553089321888,0.0,-0.0,1
0.7536264133205928,0.11122831148848542,-0.00024872066995065503,3.251763191551988e-05,1
1.7331693640231731,-0.4615527743857114,0.0,0.0,1
1.0994737533433345,0.5696665469614763,0.0,-0.0,1
0.8951079362757915,-0.26597104829249185,0.0002840800320178291,-2.0326086127290814e-05,1
0.7538650462057921,0.10554044980263974,-0.00024865090555146595,3.0854783759222324e-05,1
1.0000263776858318,0.45380962796532404,0.0,-0.0,1
1.4816608914020375,-0.30968555116360097,0.0,0.0,1
1.2691148113168937,-0.1789049096110779,0.0,0.0,1
1.4802021380387205,-0.3227632241438216,0.0,0.0,1
1.01805791632427,-0.05162725633583232,0.0,0.0,0
0.7520573567706866,0.17892197374028943,-0.00024917938412748414,5.230789540743275e-05,1
0.7516956939828947,0.205590617474585,-0.00024928511635746703,6.0104481807359654e-05,1
0.7529120277853265,0.13657855618116901,-0.00024892952078701757,3.992878394015871e-05,1
1.3619863799640368,-0.26693051681286534,0.0,0.0,1
1.8858588029753298,-0.7225161737114505,0.0,0.0,1
0.5137404824239177,-2.0373570991616448,0.008285361574644252,-0.0010113761972625774,1
0.8954874378763955,-0.3108751789163116,0.0002841090343557484,-2.375775747795279e-05,1
0.751850838530597,0.19405418338258676,-0.00024923975980005534,5.6731801665037355e-05,1
0.750710878371416,0.2787067835163469,-0.0002495730275118321,8.14800159910839e-05,1
0.7539870567166005,0.10212661740584486,-0.00024861523574018127,2.9856748782203505e-05,1
0.7503619051973532,0.3048194941495961,-0.000249675049929243,8.911407517372627e-05,1
0.7530207603288005,0.1301927229807327,-0.0002488977327936678,3.806188359161578e-05,1
0.7514603119377654,0.2230394892415335,-0.0002493539303725375,6.520566496716583e-05,1
0.8956517270694221,-0.34367347702370765,0.0002841215896932886,-2.626427477161836e-05,1
0.8142488552888981,-0.003071367374885133,5.04194443830871e-05,-2.090685569393629e-05,0
0.7531135777323191,0.12585459152319797,-0.0002488705975964992,3.6793629492911287e-05,1
0.7498612807192347,0.34205719983452765,-0.00024982140765318476,0.00010000053016559603,1
0.8955969964946918,-0.3326965121410308,0.0002841174070637021,-2.5425391235030685e-05,1
0.7512791070591198,0.23660760371389594,-0.00024940690567591385,6.917230750893987e-05,1
0.8954871956035592,-0.31101977637194744,0.00028410901584073123,-2.3768807930082486e-05,1
0.8753764902334263,-0.0947747880218079,0.0002845364061372091,-2.1767282618481244e-05,0
1.000002748283676,0.2626717003078334,0.0,-0.0,1
1.6234577699474644,-0.7305337459033681,0.0,0.0,1
1.2688140207375564,-0.4011849116793599,0.0,0.0,1
1.3617147868122963,-0.48734758876502765,0.0,0.0,1
1.7395851707018877,-0.9411041062247174,0.0,0.0,1
0.8936572511320935,-0.44128355617037174,0.0002841521580565471,4.1073665738962226e-05,1
0.7499417282914594,0.33590531450442535,-0.00024979788878009304,9.820202455067026e-05,1
0.8956326899417076,-0.3399142319081207,0.00028412013483457364,-2.597698508169321e-05,1
0.7528912402962059,0.13776541524331307,-0.00024893559801601305,4.027576256099657e-05,1
1.0000189218563855,0.45312618499472423,0.0,-0.0,1
1.0151107771853396,0.5710316137412355,0.0,-0.0,1
0.8845991951195641,-0.1420393459362667,0.0002853173211615201,6.142806239799975e-06,1
1.0191238839139276,0.5845816757738275,0.0,-0.0,1
0.7539644719827691,0.10310827480608298,-0.0002486218383942341,3.014373663251708e-05,1
1.039575902604039,-0.23932133542796186,0.0,0.0,1
0.8936552986493959,-0.4414127060175644,0.0002841523397891781,4.108568671182571e-05,1
1.344146446249244,-0.5258706078097543,0.0,0.0,1
1.0655131400224414,-0.2701221860444074,0.0,0.0,1
0.8952293768013365,-0.3847172826965437,0.00028408931276698366,-2.9400931691436213e-05,1
1.0000021897202682,0.30167007255173334,0.0,-0.0,1
1.1179155503688694,0.7736823447810963,0.0,-0.0,1
1.2877109685884425,-0.5023511795962987,0.0,0.0,1
0.7515725853856352,0.21473358706396006,-0.0002493211071946716,6.27774318480772e-05,1
1.1246499937356877,-0.3668840568817461,0.0,0.0,1
0.7511279890597076,0.24780016623949327,-0.0002494510850706642,7.244445669045912e-05,1
0.8954413416006783,-0.3057094843262636,0.00028410551157807617,-2.336298385947561e-05,1
1.4600811191733505,-0.7532300056544049,0.0,0.0,1
1.0000117667256434,0.39725822041183056,0.0,-0.0,1
0.8921232520418076,-0.4866379853543363,0.0002842949391889897,4.529515244073357e-05,1
0.8924017573258385,-0.4714178888031951,0.00028426901655311784,4.387850060878779e-05,1
1.132162042983544,-0.4097416160871687,0.0,0.0,1
