b_j,a_j,da_grad,db_grad,active
-0.039738817808921426,0.308273814400623,2.5947514595442268e-05,-5.932280559989661e-05,1
-0.01806532799872004,0.002282920619685074,1.835895287835822e-05,-1.0535327811674444e-06,0
-0.013104459884742977,0.11296703650724776,1.585296220260956e-05,-5.764492460423463e-05,1
0.0309905454687796,0.28400620835116186,-9.812801865758162e-06,-0.0001462208513516336,1
0.038985816691185345,-0.760133803646889,-1.3492555159536491e-05,0.00029763907764062157,1
0.04223282863555211,-0.1914337305418647,-1.4763959793263867e-05,7.495806490175828e-05,1
0.1193443682875967,-0.2683808033635532,-1.5824121455676465e-05,-3.4818052139335815e-05,1
0.12446142024772147,-0.352762578402909,-1.5177594547918302e-05,-4.20705323869735e-05,1
0.15170709009730904,-0.17217809530514608,-1.3985073435825213e-05,5.629443446703078e-06,1
0.12909948623872483,0.7129854360194827,-1.4658088848643176e-05,6.629676301985854e-05,1
0.19006601738608173,-0.46875073277783125,-1.639196861423835e-05,-2.884457041687571e-06,1
0.15032910743756,0.44901042619192516,-1.3940019647537653e-05,-1.4680606129065139e-05,1
0.2514115501185114,-0.8794712067561767,-4.774196154005732e-06,-0.00029186452380796214,1
0.19521659572617894,-0.20397453469940924,-1.62667982414127e-05,-9.789442009601194e-06,1
0.19708275498145467,0.04428516265564698,-1.617723481705119e-05,2.1253978215569284e-06,0
0.23782137690355168,0.25255243414147566,-8.850908038626493e-06,6.603283435834746e-05,1
0.28823691775184784,0.3119186806517066,7.580868220085424e-06,5.723276441154961e-05,1
0.3156582486788401,0.3522837982858966,8.444905722307891e-06,-5.56700246220606e-05,1
0.3265191921087636,-0.21880931599984157,6.010863152423428e-06,6.111526650189831e-05,1
0.343380645714062,-0.27559095889807766,-1.3869060336548588e-08,0.00011937841114439694,1
0.4505416701144561,0.38812398143943416,-4.660713486589973e-05,-5.523146832377843e-06,1
0.4348518429880685,-0.13671953785475865,-4.490431285084432e-05,2.5906667422316885e-05,1
0.4272162385018638,-0.6787604947990171,-4.291240554855861e-05,0.00022619839416945225,1
0.477068320665975,-0.6060220965252772,-4.2745607681076416e-05,-0.0001997617879964863,1
0.4852726191090414,-0.4989552835693821,-3.932556301740696e-05,-0.0002506817175387893,1
0.5302969202361034,0.21044527553393882,-9.85490279604695e-06,0.00013437266494361976,1
0.541306637351505,0.033953576264757784,-3.2180257005026844e-06,1.8937679120005537e-05,0
0.5793677196428088,0.3095446199493686,9.565437525242e-06,1.2460885022342471e-05,1
0.5415107470249698,-0.2503509211003289,-3.104183097554954e-06,-0.00013963375681626963,1
0.5632672057815582,0.043585696083949764,6.495757133368517e-06,1.4450548527172796e-05,0
0.6051377739475772,0.27965547029878784,7.306508002318034e-06,-6.238597125429424e-05,1
0.5932060060637145,-0.1851599460439965,9.241153133561861e-06,1.6175082952648057e-05,1
0.6869549214225006,0.20814757123888883,-1.3443228060026613e-05,-4.490355786929715e-05,1
0.6068869277520345,-0.3571582692390292,6.916304088739515e-06,7.967541451691797e-05,1
0.6305928855893052,-0.2055373127497887,2.8932013531833437e-07,6.327925741179296e-05,1
0.6813503562660971,-0.20672947796760138,-1.226510795582399e-05,4.236063769628457e-05,1
0.6533550077647551,-0.6130218945470799,-6.304696240102295e-06,0.0001598198016113112,1
0.8087921461600337,0.24183493347275345,-5.365644269508017e-05,-5.7995690687094916e-05,1
0.7495201935707094,-0.24008185470527493,-3.390793625088424e-05,9.430192440863825e-05,1
0.7870134697087917,0.0035472410763379013,-4.7716485461832404e-05,-1.1448396770636108e-06,0
0.8174725271979311,0.2398300458402138,-5.581442947290151e-05,-6.176853457300451e-05,1
0.8268176600317788,0.22388883036172097,-5.839512359902463e-05,-6.596358506800068e-05,1
0.8547180212391791,0.33578746025554634,-6.729277829105613e-05,-0.00010309739690660008,1
0.8465718584509475,-0.045821868872766715,-6.466700573086356e-05,1.4974299603935329e-05,0
0.8612462689486284,-0.20714501724884363,-6.925339380904631e-05,5.792409264141153e-05,1
0.8720947889791264,-0.035118390183528414,-7.187893092811338e-05,6.72980488157153e-06,0
0.7974182721507854,-0.8408866578188733,-5.081538916960906e-05,0.00022941658460763858,1
0.8973847612429685,-0.7182494415444757,-7.220528395196532e-05,-0.00014783465777206008,1
0.9400056451330058,-0.6570605774142093,-4.7563066364346674e-05,-0.0005973384460993042,1
0.969288873128703,-0.49622149889753003,-1.938370637045254e-05,-0.0004746985469502205,1
0.9302647191635594,0.2033544130547927,-5.5547474014471455e-05,0.0001597770745807122,1
0.9968357042869787,-0.4525673920427273,-7.429886089157801e-07,-0.00010626453642457023,1
