b_j,a_j,da_grad,db_grad,active
-0.4887193019799616,-0.3928659776947365,0.8846033118044702,0.36451797665204283,1
-0.4854704386060309,-0.3513575854361295,0.8815888764226303,0.3260047023569002,1
-0.6340903829585768,0.449232216687508,1.0156242382609622,-0.41446360847507735,1
-0.4892019210770105,-0.41471808765040136,0.885049681046042,0.383561939113863,1
-0.35251881922592804,0.4686086972056303,0.7581488623213849,-0.414921773820774,1
-0.48923906627689356,-0.4851148659811233,0.8850840356722813,0.4486700827129968,1
-0.4853856808893701,-0.359815881010813,0.8815102345622073,0.3338526733288337,1
-0.05737859638163058,0.20050700172489325,0.5058426144553745,-0.15994205740485087,1
-0.35222438133834516,0.43523312348278315,0.757888157192939,-0.3853699273997653,1
-0.35234429518615784,0.44862052402306885,0.7579943329142534,-0.3972235784569224,1
-0.35242649686361543,0.45783245867765704,0.7580671170218153,-0.40538013272062945,1
-0.4853948093282399,-0.36002082443760924,0.8815187043209948,0.33404282866807244,1
-0.48871851588589516,-0.3769305792659715,0.8846025824325348,0.3497324275788394,1
-0.3524842018440572,0.46465074409155405,0.7581182109366015,-0.4114172700917889,1
-0.48557790730158706,-0.33962018541872285,0.8816885905075391,0.31511423703687913,1
-0.48958265395698924,-0.44914137066700643,0.8854018109532671,0.4153991354592623,1
-0.4896926555038607,-0.43674865581743366,0.8855035485139863,0.40393743682557676,1
-0.48968309038128927,-0.4177541502438561,0.8854947019816777,0.3863699141945116,1
-0.3521822406951323,0.4315462819880085,0.7578508444615786,-0.3821054749430994,1
-0.3483776654846946,0.3918640094928144,0.7544821466453352,-0.34696946703046727,1
-0.3523568900409021,0.4500624138116595,0.7580054848188226,-0.3985002757788109,1
-0.4887160474834661,-0.36601336231176457,0.8846002921424356,0.33960296343391655,1
-0.34837417157947387,0.3940686907850766,0.7544790530250921,-0.34892156539729186,1
-0.35229902844135635,0.4442345555221394,0.7579542522282562,-0.3933400956253412,1
-0.48552537439728,-0.3442226149071566,0.8816398482160887,0.3193845693640809,1
-0.35216041355112565,0.4280624111648004,0.7578315179800972,-0.37902073949036913,1
-0.4887206889871557,-0.39085564195750366,0.8846045987294896,0.36265270056062004,1
-0.4854843175355968,-0.34970338244363736,0.881601753891311,0.3244698615663253,1
-0.20456861026720954,-0.39947397628627623,0.6318934738835209,0.3456716171193295,1
-0.4896711770580112,-0.43853774830601994,0.8854836836598008,0.4055921217901609,1
-0.35218254308708186,0.43127754626143755,0.7578511122094991,-0.38186752736546636,1
-0.20431184004671715,-0.42891395084264683,0.6316712862502466,0.3711465271684378,1
-0.3483675408039116,0.3548837225637874,0.7544731980870629,-0.3125311857001997,1
-0.3521678863752536,0.4290337787184878,0.757838134667882,-0.37988082072832163,1
-0.3521311618789825,0.4254320726777544,0.7578056175737129,-0.37669175004287864,1
-0.3523210030143414,0.44641290751411994,0.7579737092482741,-0.39526888115132125,1
-0.20468046073145796,-0.3845957055883204,0.6319902599901197,0.332797196763056,1
-0.20434304526334907,-0.42502831678833247,0.6316982886542479,0.3677842220201139,1
-0.20470697983704525,-0.38305749470160155,0.6320132074226363,0.33146615675482877,1
-0.20801885488039526,-0.5592221392175061,0.6348790291529395,0.4839044159755623,1
-0.20779701153572538,-0.5347697948150328,0.6346870643385804,0.46274538701818063,1
-0.20491293938636063,-0.5217406732229425,0.6321914277190742,0.4514710667927383,1
-0.2038217635146114,-0.48629918135225475,0.6312472147026076,0.420802941870171,1
-0.06766886464983399,0.468803357037457,0.514132042080822,-0.37901241488246595,1
-0.20390906799087674,-0.4757141160528189,0.6313227607488682,0.4116435050693428,1
-0.204389263786839,-0.4192255265198793,0.6317382823276886,0.3627629690350057,1
-0.06767261720232115,0.5804990294674891,0.5141350944209225,-0.47243652268201486,1
-0.2044118224412898,-0.416694146863846,0.6317578027145648,0.3605725232207909,1
-0.06766883387115392,0.5131950209079872,0.5141320171972504,-0.41490164534903884,1
-0.2038801454630424,-0.478168186721539,0.6312977335942571,0.41376705410367004,1
-0.20465028780555702,-0.38925119306443995,0.6319641508448224,0.33682566915394785,1
-0.2038859184215127,-0.47912910552414784,0.6313027290332804,0.41459855346567137,1
-0.20455256219600082,-0.40139654277730413,0.6318795872149124,0.3473352465606045,1
-0.06767004946047336,0.5262825604947555,0.5141330046757754,-0.42831269340176265,1
0.07753506449756846,-0.6370709740232146,0.40315465245644433,0.48334102925265454,1
-0.06766692813063724,0.4766993710996906,0.5141304764674229,-0.3853960879358864,1
-0.06630377768260155,0.450534788725928,0.513028413234721,-0.3642428657991289,1
0.07769722595315107,-0.4664277043117605,0.4030316185837571,0.3543708539914404,1
0.07723960085249063,-0.5992882028966404,0.403378818535487,0.45467552065318356,1
-0.06611504265749463,0.42775536644512274,0.5128758270457255,-0.34582643656783046,1
0.07785723138044347,-0.45656495250713763,0.4029100536351301,0.3468775774398964,1
-0.06629393366382526,0.4492033062729784,0.513020454662598,-0.36316640512048715,1
-0.06602626689446754,0.41655454534246694,0.5128040547006201,-0.3367709334639035,1
-0.06766950567563008,0.6170943636593399,0.5141325621189279,-0.5022194707221588,1
0.08083647270591236,-0.41488768074063426,0.40064655967241447,0.3152130552612194,1
0.07677558961005815,-0.5387682841124806,0.4037308604282227,0.40875950653831516,1
-0.06620533330644195,0.4387491017808646,0.512948824127306,-0.3547145174990541,1
-0.06624889539085582,0.4436436410074765,0.5129840426695009,-0.35867159481978433,1
-0.06767996358772096,0.5871310962896713,0.5141410732436188,-0.4778340004186111,1
-0.06765020767040436,0.5236590787941255,0.5141169585138595,-0.42336149912218135,1
-0.06686381061795879,0.4602126607800888,0.5134811818253404,-0.3720671136486978,1
-0.06766364294249504,0.5991421032428925,0.5141278204986197,-0.4843870932214863,1
0.07696284646066816,-0.5640406619471614,0.4035887900426628,0.42793347241080754,1
0.0776926986568282,-0.48121649446221926,0.4030350565873989,0.36509539001261715,1
0.07683530539919414,-0.5253684311484993,0.4036855545013157,0.39859313734628704,1
0.08103379961949296,-0.44169515712917146,0.40049663953209125,0.3355801737092514,1
0.07717127225916244,-0.5921477028426523,0.40343065893314006,0.4492580761513917,1
0.21805134188354622,0.5780737452139065,0.2989726152744346,-0.3923315744787199,1
0.08083970915840492,-0.4138778457613712,0.400644100760941,0.31444582792741443,1
0.07727902573723651,-0.6056754940785122,0.4033489071674474,0.45952151116266454,1
0.07677142538631443,-0.5380583150761635,0.403734019793933,0.4082208582891509,1
0.2180463614606109,0.520862540863077,0.2989759954265137,-0.3535030304276853,1
0.21804203893105942,0.619760039562956,0.29897894719498325,-0.4242770830443772,1
0.21801246966032095,0.835128252654873,0.2989991898100856,-0.5717144642855992,1
0.2180042247788633,1.0054027503842229,0.29900483411438333,-0.6882814621585178,1
0.2180260129716041,0.5415154292970403,0.2989899182916927,-0.3707121661598084,1
0.0767437232688813,-0.5321839548200719,0.4037550371852419,0.4037640246738169,1
0.36410394346303143,-0.9528249238855588,0.20824389870019827,0.5688610711938129,1
0.21803123372168037,0.5142385119359589,0.2989863442558203,-0.3520388568245321,1
0.07769275147106072,-0.5023994344407,0.4030350165176317,0.3811667296737818,1
0.08098598690071757,-0.43603825804201957,0.4005329654917789,0.33128231545184933,1
0.0776955270061946,-0.46071062904651,0.4030329093674696,0.3500272765723641,1
0.21805016567370608,0.4325344093866374,0.2989734135536547,-0.2935558088494214,1
0.2180221196733999,0.66287197760373,0.29899258357680314,-0.4537907756813344,1
0.21803433545514148,0.49378719032565827,0.2989842208623434,-0.33803823315841175,1
0.3659685139506097,-0.4305281281804402,0.20713070199607053,0.2570364041035601,1
0.3625816164536026,-0.6974103418962875,0.20915324763694249,0.41677716099855455,1
0.3635169523119792,-0.850632244646271,0.2085943475671393,0.5078494041782581,1
0.36178871911464333,-0.5656599950060901,0.2096270884764634,0.33804225811746563,1
0.36560924271350176,-0.3699263380532764,0.2073451961971216,0.2208555713148687,1
0.2180199806556052,0.7923095088451799,0.29899404791166273,-0.5424014873856815,1
0.2180511688616124,0.484887463370534,0.29897273270230307,-0.32908718571669493,1
0.21805079008896167,0.646349288979784,0.2989729897706645,-0.4386693502483936,1
0.3618285170979496,-0.5721207126392184,0.20960330493111082,0.34190322689207114,1
0.3628328394111658,-0.7365173184251326,0.20900311508980227,0.4401477560038018,1
0.36250681979564353,-0.6845973912978417,0.20919794662817282,0.40912005462425716,1
0.36214677415648316,-0.6281238604581886,0.2094131123495631,0.3753710887128582,1
0.21802863225765853,0.858662189378372,0.2989881251734277,-0.5878253933358787,1
0.3622985762082855,-0.6511939167539689,0.20932239441152412,0.3891579111750665,1
0.21802875505615493,0.617974192308487,0.2989880411076853,-0.42305452267339366,1
0.3624275081041851,-0.6707354759186835,0.20924534383411347,0.40083607976661606,1
0.2180435875838128,0.6350737964973431,0.2989778870138956,-0.43476061813507805,1
0.2180488548454286,0.5298419491537697,0.2989743031967603,-0.3595972449145777,1
0.3613512948514446,-0.49452980010214337,0.20988849618956407,0.295534370131845,1
0.3612049804049411,-0.46737170519089516,0.20997593469737433,0.2793045080043881,1
0.36207119421694334,-0.6133684717773361,0.20945827943519046,0.36655316813669553,1
0.50373633511114,0.6278514145035939,0.12975037030176895,-0.31025183797752115,1
0.3617767613485461,-0.5661512506896322,0.20963423451876664,0.33833583585328525,1
0.3629016877991481,-0.7482068547379904,0.20896197082514373,0.44713350236456756,1
0.36295459378155787,-0.7605230356644418,0.20893035385042455,0.4544937358060646,1
0.5037488540653755,0.551945645489859,0.12974418407924657,-0.2727431156817723,1
0.5037316354831137,0.9943260279301405,0.12975269261593328,-0.491344720403506,1
0.5037376710505681,0.5578685492454157,0.12974971014929748,-0.27566990971914546,1
0.3612664078583841,-0.47781037014424865,0.20993922523364061,0.28554272513785406,1
0.5037479334802069,0.6044150384924046,0.12974463898503158,-0.2986707878038066,1
0.4988050116736294,0.9152609694653084,0.13218717640717362,-0.45227483994793866,1
0.5037332524451001,0.5869744401620862,0.12975189359658465,-0.29005254220872884,1
0.361679107540583,-0.544725757362281,0.20969259309821198,0.3255318154000083,1
0.5037573122520169,0.8559033098030726,0.12974000447896084,-0.42294334115245824,1
0.5037373392765934,0.6518612335318156,0.12974987409491115,-0.32211625416093137,1
0.5037151609902121,0.9848436100667666,0.12976083346197487,-0.48665899779044375,1
0.5037512932810869,0.5779931254212458,0.12974297874444887,-0.2856144389546278,1
0.6476594878118346,-0.943281155963443,0.06972163328257737,0.3518298356544785,1
0.6478478696327625,-0.9987378070052051,0.06965136966639214,0.37251434132770234,1
0.5037420139201215,1.019088496260684,0.1297475641267993,-0.5035810571146139,1
0.5037550846696953,1.041457078994778,0.1297411052354353,-0.5146344588365672,1
0.6461423335333635,-0.5412197435855436,0.07028750925400158,0.2018669112966362,1
0.6464415069996501,-0.6272169927086619,0.0701759220026181,0.2339426056264152,1
0.49879831765220417,0.9614926819809471,0.1321904842478548,-0.47512017158132486,1
0.6475024029873959,-0.9020872741482134,0.06978022358475469,0.33646513068036166,1
0.6472102760217171,-0.8226133253719058,0.06988918259625963,0.30682253031671736,1
0.5037662454717066,0.7149922794223765,0.12973563388489684,-0.34874451370875764,1
0.646503997568888,-0.6344735998990454,0.07015261395011867,0.2366492121339883,1
0.6457734640646228,-0.44633767301415955,0.07042509207726116,0.16647731076805275,1
0.6461708506299928,-0.5487744173359181,0.07027687280127803,0.20468469219601473,1
0.5037483361133763,0.6152103224956192,0.12974444002445273,-0.3040052612574258,1
0.49879255276290685,0.9435135651271968,0.13219333295928382,-0.4662358178628596,1
0.5037405682353232,0.514399250992907,0.12974827850978143,-0.25418962096468456,1
0.5037598894316062,0.7115738403204144,0.12973873410594497,-0.3470771364285164,1
0.6488108724986991,-1.2559668486421376,0.06929218392636621,0.4684569464274997,1
0.646004560910654,-0.5045791405572773,0.0703388963922892,0.18820051155969975,1
0.6471250194930435,-0.8058938857503277,0.0699209820128833,0.3005864281142021,1
0.6476703632093144,-0.9461552094217128,0.06971757692113752,0.35290181483003247,1
0.6472046346337774,-0.8186553455296605,0.06989128675002029,0.3053462627281863,1
0.646398072322211,-0.6139038586468494,0.07019212249101807,0.2289770047136847,1
0.7894306106622372,1.2104878153850271,0.024565347248280488,-0.2874156301219263,1
0.6477749768150729,-0.9860091034069549,0.06967855760278419,0.36776672428186735,1
0.7894527372254692,0.7507203207132231,0.02456009356457304,-0.17824942248963882,1
0.6466061677197643,-0.6684639789506838,0.07011450600407908,0.24932711776156008,1
0.6464021204394022,-0.6079092758855623,0.0701906126035396,0.226741114539915,1
0.789503168426685,1.2548630725932,0.02454831879334073,-0.28946096290297196,1
0.789500067356887,1.0440947191466616,0.024549034121307062,-0.24084274162403024,1
0.7894819633093808,1.40572256140901,0.024553210206441807,-0.32425992531520864,1
0.6460743557769006,-0.5262716688289741,0.07031286394568952,0.19629150183180585,1
0.6468949846314099,-0.745991018458354,0.07000678159347669,0.27824354993697287,1
0.6461220614352927,-0.5325283710978034,0.070295070444944,0.1986251586816905,1
0.7894892158021547,0.917165992818652,0.024551537264120345,-0.21156392057542958,1
0.7894937407225602,0.8882355234938699,0.02455049349460777,-0.20489049007063295,1
0.6473369147358791,-0.8676918857708587,0.06984194824019367,0.3236361626006201,1
0.7894779961659335,0.8502891407257275,0.024554125312788715,-0.1961373466124765,1
0.7895020059322554,0.9117998308483473,0.02454858694750377,-0.21032610073281696,1
0.7894881101284249,1.9357741191160212,0.024551792311375678,-0.44652763534115353,1
0.7895223487321866,1.6489757086273797,0.024543894446317903,-0.38037145792848354,1
0.9303370619143622,-0.6209680284724955,0.0035490929819745162,0.05239711913041958,1
0.9300827973465579,-0.32244984779397207,0.003570547759417179,0.027208233457698478,1
0.9305767229317182,-0.9279681644007288,0.0035288704482827034,0.07830170995912299,1
0.9302329460852807,-0.4892088191482204,0.0035578782482838965,0.04127931165734172,1
0.7933113589201665,0.9448817285108185,0.023669878339369028,-0.21795714682954181,1
0.7894832162541521,1.346827349287384,0.024552921187976064,-0.31067448704434536,1
0.9302780451519661,-0.5640074249384439,0.0035540728008833324,0.04759079836627979,1
0.9302610820154099,-0.5276897314327699,0.0035555041458901707,0.04452632092798096,1
0.9308463228977494,-1.269316884941823,0.0035061216739658676,0.10710462533498315,1
0.9300480690943725,-0.26968328144070786,0.003573478120214371,0.02275580444920946,1
0.93043012201627,-0.7326917230969868,0.003541240595019995,0.06182433513593632,1
0.9302187535687201,-0.4679647473658642,0.0035590758091032806,0.03948674246060954,1
0.9303571026536991,-0.6412598530518367,0.003547401949653445,0.05410933795829183,1
0.9300166553768577,-0.24275520338544945,0.0035761288014467068,0.020483620296209856,1
0.9306668815716658,-1.0779048982066937,0.0035212628859262506,0.09095333217320468,1
0.9305759670420548,-0.9350694933347282,0.0035289342300539503,0.07890091822924013,1
0.7894511648597478,1.747764916855981,0.02456046690371686,-0.4149855525174181,1
0.9305387913850097,-0.8471755437601769,0.00353207110223034,0.07148444985158542,1
0.9304219307365903,-0.7527916891565659,0.0035419317730477303,0.06352036499230726,1
0.7894706798153397,1.5930659542969876,0.024555833314524985,-0.3782541627107732,1
1.0000166830216852,1.4525194922209914,0.0,-0.0,1
0.9304774769602837,-0.7886742888296524,0.0035372447972830223,0.06654812932730014,1
