neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
33,0.115552,-1.296960,-1.683283e-03,1.939202e-03,-1.495190e-03,1,0
91,0.115552,-1.270730,-1.683284e-03,1.899983e-03,-1.495190e-03,1,0
58,0.115552,-1.273087,-1.683284e-03,1.903507e-03,-1.495190e-03,1,0
42,0.115553,-1.229265,-1.683285e-03,1.837985e-03,-1.495190e-03,1,0
7,0.294102,0.673072,1.140023e-03,-1.368274e-04,-2.032878e-04,1,1
81,0.295102,0.743027,1.139820e-03,-1.510483e-04,-2.032878e-04,1,1
26,0.295396,0.763611,1.139760e-03,-1.552328e-04,-2.032878e-04,1,1
99,0.295538,0.773416,1.139732e-03,-1.572260e-04,-2.032878e-04,1,1
32,0.295608,0.778453,1.139717e-03,-1.582499e-04,-2.032878e-04,1,1
40,0.295643,0.780904,1.139710e-03,-1.587483e-04,-2.032878e-04,1,1
88,0.295656,0.781706,1.139708e-03,-1.589114e-04,-2.032878e-04,1,1
70,0.295753,0.788458,1.139688e-03,-1.602839e-04,-2.032878e-04,1,1
46,0.296473,0.725752,1.139542e-03,-1.475366e-04,-2.032878e-04,1,1
82,0.296475,0.802308,1.139541e-03,-1.630995e-04,-2.032878e-04,1,1
31,0.296476,0.798262,1.139541e-03,-1.622770e-04,-2.032878e-04,1,1
90,0.296476,0.787764,1.139541e-03,-1.601429e-04,-2.032878e-04,1,1
77,0.296476,0.781444,1.139541e-03,-1.588581e-04,-2.032878e-04,1,1
55,0.296476,0.795922,1.139541e-03,-1.618012e-04,-2.032878e-04,1,1
44,0.296476,0.771100,1.139541e-03,-1.567552e-04,-2.032878e-04,1,1
63,0.296476,0.764372,1.139541e-03,-1.553876e-04,-2.032878e-04,1,1
16,0.296477,0.651159,1.139541e-03,-1.323727e-04,-2.032878e-04,1,1
84,0.497501,-2.404709,-3.250026e-03,2.876913e-04,-1.196366e-04,1,1
27,0.497501,-2.424142,-3.250026e-03,2.900163e-04,-1.196366e-04,1,1
29,0.497503,-2.445767,-3.250026e-03,2.926034e-04,-1.196366e-04,1,1
87,0.497503,-2.450020,-3.250026e-03,2.931122e-04,-1.196366e-04,1,1
66,0.497503,-2.438586,-3.250026e-03,2.917442e-04,-1.196366e-04,1,1
89,0.708389,0.992308,8.994227e-04,-1.688762e-04,-1.701853e-04,1,1
53,0.708391,0.983262,8.994225e-04,-1.673369e-04,-1.701853e-04,1,1
68,0.708393,0.969524,8.994221e-04,-1.649988e-04,-1.701853e-04,1,1
35,0.708393,0.968906,8.994221e-04,-1.648935e-04,-1.701853e-04,1,1
73,0.708393,0.967137,8.994220e-04,-1.645926e-04,-1.701853e-04,1,1
67,0.708394,0.961946,8.994219e-04,-1.637091e-04,-1.701853e-04,1,1
98,0.708394,0.957228,8.994218e-04,-1.629062e-04,-1.701853e-04,1,1
56,0.708395,0.951774,8.994216e-04,-1.619779e-04,-1.701853e-04,1,1
61,0.708397,0.944415,8.994214e-04,-1.607256e-04,-1.701853e-04,1,1
20,0.708397,0.944324,8.994214e-04,-1.607100e-04,-1.701853e-04,1,1
62,0.708400,0.921306,8.994208e-04,-1.567928e-04,-1.701853e-04,1,1
52,0.708418,0.807274,8.994178e-04,-1.373863e-04,-1.701853e-04,1,1
48,0.708434,0.702950,8.994151e-04,-1.196317e-04,-1.701853e-04,1,1
69,0.708448,0.610293,8.994126e-04,-1.038630e-04,-1.701853e-04,1,1
24,0.879398,-0.790320,-1.873353e-03,-1.668726e-03,2.111458e-03,1,0
9,0.879398,-0.816968,-1.873353e-03,-1.724993e-03,2.111458e-03,1,0
4,0.879398,-0.807109,-1.873352e-03,-1.704177e-03,2.111458e-03,1,0
96,0.879398,-0.818128,-1.873352e-03,-1.727443e-03,2.111458e-03,1,0
10,0.879398,-0.838175,-1.873352e-03,-1.769771e-03,2.111458e-03,1,0
