neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1377,-0.994792,0.072331,-2.312095e-03,1.019735e-04,1.409827e-03,1,0
160,-0.994406,0.060737,-2.311550e-03,8.562796e-05,1.409827e-03,1,0
427,-0.993897,0.068110,-2.310833e-03,9.602314e-05,1.409827e-03,1,0
675,-0.993757,0.059964,-2.310635e-03,8.453937e-05,1.409827e-03,1,0
1686,-0.993258,0.060390,-2.309931e-03,8.513981e-05,1.409827e-03,1,0
1959,-0.993106,0.063767,-2.309716e-03,8.990014e-05,1.409827e-03,1,0
1778,-0.992021,0.057896,-2.308187e-03,8.162364e-05,1.409827e-03,1,0
864,-0.990549,0.053711,-2.306112e-03,7.572342e-05,1.409827e-03,1,0
955,-0.990246,0.061949,-2.305685e-03,8.733739e-05,1.409827e-03,1,0
1869,-0.989269,0.052634,-2.304461e-03,6.229206e-05,1.183484e-03,1,0
281,-0.987533,0.056290,-2.302407e-03,6.661857e-05,1.183484e-03,1,0
613,-0.986504,0.045990,-2.301190e-03,5.442821e-05,1.183484e-03,1,0
171,-0.985463,0.046452,-2.299958e-03,5.497489e-05,1.183484e-03,1,0
836,-0.985387,0.058454,-2.299867e-03,6.917988e-05,1.183484e-03,1,0
1106,-0.983284,0.051268,-2.297378e-03,6.067455e-05,1.183484e-03,1,0
1551,-0.980759,0.044258,-2.294390e-03,5.237837e-05,1.183484e-03,1,0
1293,-0.979481,0.048219,-2.292921e-03,5.208723e-05,1.080223e-03,1,0
834,-0.971118,0.036209,-2.283887e-03,3.911341e-05,1.080223e-03,1,0
1414,-0.970746,0.032783,-2.283486e-03,3.541251e-05,1.080223e-03,1,0
351,-0.970583,0.043629,-2.283309e-03,4.712911e-05,1.080223e-03,1,0
875,-0.970338,0.045131,-2.283044e-03,4.875132e-05,1.080223e-03,1,0
1246,-0.966948,0.033012,-2.279402e-03,3.543565e-05,1.073410e-03,1,0
1115,-0.962141,0.030933,-2.274242e-03,3.320432e-05,1.073410e-03,1,0
1509,-0.959003,0.034659,-2.270823e-03,3.942679e-05,1.137565e-03,1,0
1971,-0.955245,0.007985,-2.266548e-03,9.083730e-06,1.137565e-03,1,0
1462,-0.952804,0.020561,-2.263771e-03,2.338906e-05,1.137565e-03,1,0
1147,-0.950394,0.012063,-2.261030e-03,1.372296e-05,1.137565e-03,1,0
310,-0.946754,0.016061,-2.256538e-03,2.015567e-05,1.254942e-03,1,0
940,-0.946502,0.009857,-2.256221e-03,1.236990e-05,1.254942e-03,1,0
1411,-0.945643,0.019699,-2.255143e-03,2.472092e-05,1.254942e-03,1,0
1769,-0.941637,0.016873,-2.250116e-03,2.117443e-05,1.254942e-03,1,0
1541,-0.941508,0.024320,-2.249954e-03,3.052042e-05,1.254942e-03,1,0
1419,-0.940928,0.016183,-2.249226e-03,2.030909e-05,1.254942e-03,1,0
1668,-0.940705,0.018096,-2.248947e-03,2.270956e-05,1.254942e-03,1,0
1362,-0.938611,0.012327,-2.246154e-03,1.732831e-05,1.405728e-03,1,0
840,-0.937295,0.010273,-2.244305e-03,1.444052e-05,1.405728e-03,1,0
309,-0.935343,0.007834,-2.241560e-03,1.101193e-05,1.405728e-03,1,0
391,-0.932101,0.009896,-2.237003e-03,1.391169e-05,1.405728e-03,1,0
1089,-0.931172,0.004857,-2.235697e-03,6.827965e-06,1.405728e-03,0,0
1326,-0.916855,-0.010380,-2.213137e-03,-1.776840e-05,1.711776e-03,1,0
861,-0.915708,-0.015355,-2.211174e-03,-2.628502e-05,1.711776e-03,1,0
58,-0.915166,-0.002269,-2.210246e-03,-3.884314e-06,1.711776e-03,0,0
1793,-0.914089,-0.000467,-2.208403e-03,-8.001256e-07,1.711776e-03,0,0
1410,-0.913810,0.004243,-2.207926e-03,7.262825e-06,1.711776e-03,0,0
228,-0.913509,-0.011052,-2.207411e-03,-1.891863e-05,1.711776e-03,1,0
289,-0.911600,-0.011690,-2.204143e-03,-2.001039e-05,1.711776e-03,1,0
96,-0.910968,-0.005270,-2.203060e-03,-9.020249e-06,1.711776e-03,0,0
1260,-0.907307,-0.005414,-2.196526e-03,-9.913493e-06,1.831050e-03,0,0
1845,-0.907191,-0.018088,-2.196314e-03,-3.312050e-05,1.831050e-03,1,0
1839,-0.905625,-0.012526,-2.193447e-03,-2.293534e-05,1.831050e-03,1,0
1430,-0.904811,-0.008920,-2.191957e-03,-1.633264e-05,1.831050e-03,1,0
1114,-0.904468,-0.010379,-2.191328e-03,-1.900489e-05,1.831050e-03,1,0
1841,-0.904407,-0.026559,-2.191216e-03,-4.863171e-05,1.831050e-03,1,0
232,-0.904331,-0.011295,-2.191078e-03,-2.068237e-05,1.831050e-03,1,0
1824,-0.902252,-0.011551,-2.187271e-03,-2.115036e-05,1.831050e-03,1,0
105,-0.900884,-0.010429,-2.184765e-03,-1.909623e-05,1.831050e-03,1,0
1559,-0.900796,-0.015945,-2.184604e-03,-2.919658e-05,1.831050e-03,1,0
461,-0.899885,-0.014222,-2.182936e-03,-2.604077e-05,1.831050e-03,1,0
1014,-0.898228,-0.000629,-2.179802e-03,-1.201132e-06,1.909627e-03,0,0
1261,-0.898126,-0.014883,-2.179609e-03,-2.842045e-05,1.909627e-03,1,0
1123,-0.898032,-0.025339,-2.179428e-03,-4.838877e-05,1.909627e-03,1,0
53,-0.897720,-0.010519,-2.178832e-03,-2.008727e-05,1.909627e-03,1,0
1445,-0.897142,-0.021607,-2.177729e-03,-4.126180e-05,1.909627e-03,1,0
939,-0.896045,-0.021433,-2.175634e-03,-4.092813e-05,1.909627e-03,1,0
901,-0.893903,-0.021088,-2.171544e-03,-4.027084e-05,1.909627e-03,1,0
1195,-0.893667,-0.014086,-2.171093e-03,-2.689886e-05,1.909627e-03,1,0
14,-0.893102,-0.032878,-2.170014e-03,-6.278469e-05,1.909627e-03,1,0
476,-0.892114,-0.013693,-2.168127e-03,-2.614760e-05,1.909627e-03,1,0
438,-0.891555,-0.034414,-2.167060e-03,-6.571820e-05,1.909627e-03,1,0
357,-0.891528,-0.021430,-2.167008e-03,-4.092268e-05,1.909627e-03,1,0
1812,-0.891050,-0.005216,-2.166095e-03,-9.961519e-06,1.909627e-03,0,0
616,-0.890758,-0.018646,-2.165538e-03,-3.560680e-05,1.909627e-03,1,0
685,-0.890338,-0.013456,-2.164735e-03,-2.569688e-05,1.909627e-03,1,0
1787,-0.890314,-0.026696,-2.164689e-03,-5.097911e-05,1.909627e-03,1,0
1688,-0.890223,-0.017416,-2.164517e-03,-3.325891e-05,1.909627e-03,1,0
1661,-0.888098,-0.022021,-2.160411e-03,-4.282961e-05,1.944976e-03,1,0
184,-0.885774,-0.023980,-2.155889e-03,-4.664125e-05,1.944976e-03,1,0
129,-0.883872,-0.027329,-2.152191e-03,-5.315393e-05,1.944976e-03,1,0
1461,-0.883568,-0.033976,-2.151599e-03,-6.608212e-05,1.944976e-03,1,0
961,-0.882968,-0.011154,-2.150434e-03,-2.169500e-05,1.944976e-03,1,0
1703,-0.882736,-0.013242,-2.149981e-03,-2.575613e-05,1.944976e-03,1,0
211,-0.882472,-0.013113,-2.149468e-03,-2.550543e-05,1.944976e-03,1,0
1832,-0.881960,-0.014975,-2.148472e-03,-2.912692e-05,1.944976e-03,1,0
1537,-0.880980,-0.029389,-2.146566e-03,-5.716187e-05,1.944976e-03,1,0
574,-0.880673,-0.016770,-2.145969e-03,-3.261819e-05,1.944976e-03,1,0
609,-0.880099,-0.010769,-2.144852e-03,-2.094554e-05,1.944976e-03,1,0
1735,-0.879717,-0.039958,-2.144109e-03,-7.771689e-05,1.944976e-03,1,0
1907,-0.879422,-0.035512,-2.143536e-03,-6.906967e-05,1.944976e-03,1,0
1719,-0.878213,-0.029495,-2.141190e-03,-5.719443e-05,1.939142e-03,1,0
61,-0.876507,-0.027772,-2.137882e-03,-5.385351e-05,1.939142e-03,1,0
1178,-0.875318,-0.035695,-2.135578e-03,-6.921849e-05,1.939142e-03,1,0
773,-0.872745,-0.018269,-2.130588e-03,-3.542526e-05,1.939142e-03,1,0
991,-0.871778,-0.047518,-2.128712e-03,-9.214425e-05,1.939142e-03,1,0
963,-0.871118,-0.021462,-2.127433e-03,-4.161743e-05,1.939142e-03,1,0
178,-0.870904,-0.030834,-2.127017e-03,-5.979245e-05,1.939142e-03,1,0
1,-0.870618,-0.029705,-2.126463e-03,-5.760131e-05,1.939142e-03,1,0
1140,-0.869723,-0.031464,-2.124728e-03,-6.101289e-05,1.939142e-03,1,0
1301,-0.868884,-0.019378,-2.123121e-03,-3.672780e-05,1.895371e-03,1,0
490,-0.867774,-0.029260,-2.121017e-03,-5.545766e-05,1.895371e-03,1,0
759,-0.867430,-0.022595,-2.120366e-03,-4.282501e-05,1.895371e-03,1,0
747,-0.867425,-0.036503,-2.120355e-03,-6.918729e-05,1.895371e-03,1,0
742,-0.866972,-0.035390,-2.119498e-03,-6.707635e-05,1.895371e-03,1,0
852,-0.866343,-0.035696,-2.118304e-03,-6.765690e-05,1.895371e-03,1,0
1564,-0.866119,-0.022633,-2.117880e-03,-4.289831e-05,1.895371e-03,1,0
1243,-0.865984,-0.039752,-2.117624e-03,-7.534432e-05,1.895371e-03,1,0
470,-0.865181,-0.032585,-2.116103e-03,-6.176011e-05,1.895371e-03,1,0
717,-0.865032,-0.028558,-2.115821e-03,-5.412777e-05,1.895371e-03,1,0
591,-0.865018,-0.034871,-2.115794e-03,-6.609442e-05,1.895371e-03,1,0
1321,-0.863983,-0.025244,-2.113831e-03,-4.784617e-05,1.895371e-03,1,0
336,-0.863354,-0.038806,-2.112641e-03,-7.355273e-05,1.895371e-03,1,0
6,-0.862376,-0.015619,-2.110786e-03,-2.960310e-05,1.895371e-03,1,0
1833,-0.861759,-0.028400,-2.109616e-03,-5.382945e-05,1.895371e-03,1,0
970,-0.861597,-0.029977,-2.109310e-03,-5.681735e-05,1.895371e-03,1,0
248,-0.861379,-0.014119,-2.108897e-03,-2.675986e-05,1.895371e-03,1,0
335,-0.860517,-0.032865,-2.107263e-03,-6.229082e-05,1.895371e-03,1,0
626,-0.859562,-0.041215,-2.105452e-03,-7.811717e-05,1.895371e-03,1,0
38,-0.856934,-0.045514,-2.100622e-03,-8.336543e-05,1.831634e-03,1,0
15,-0.856171,-0.038135,-2.099225e-03,-6.984863e-05,1.831634e-03,1,0
1886,-0.856145,-0.040632,-2.099176e-03,-7.442225e-05,1.831634e-03,1,0
191,-0.853849,-0.024822,-2.094972e-03,-4.546442e-05,1.831634e-03,1,0
737,-0.853777,-0.023533,-2.094840e-03,-4.310351e-05,1.831634e-03,1,0
510,-0.853004,-0.030855,-2.093424e-03,-5.651556e-05,1.831634e-03,1,0
222,-0.852489,-0.026876,-2.092481e-03,-4.922659e-05,1.831634e-03,1,0
749,-0.852329,-0.047359,-2.092188e-03,-8.674362e-05,1.831634e-03,1,0
1862,-0.851599,-0.025984,-2.090850e-03,-4.759308e-05,1.831634e-03,1,0
1849,-0.849548,-0.029884,-2.087094e-03,-5.473564e-05,1.831634e-03,1,0
1307,-0.849318,-0.034181,-2.086673e-03,-6.260702e-05,1.831634e-03,1,0
10,-0.848186,-0.038856,-2.084675e-03,-6.837171e-05,1.759600e-03,1,0
807,-0.847928,-0.039061,-2.084221e-03,-6.873182e-05,1.759600e-03,1,0
509,-0.847298,-0.042698,-2.083113e-03,-7.513186e-05,1.759600e-03,1,0
1169,-0.846802,-0.026284,-2.082239e-03,-4.624851e-05,1.759600e-03,1,0
1743,-0.846776,-0.023275,-2.082194e-03,-4.095454e-05,1.759600e-03,1,0
384,-0.845325,-0.042694,-2.079641e-03,-7.512440e-05,1.759600e-03,1,0
1757,-0.844465,-0.025809,-2.078128e-03,-4.541344e-05,1.759600e-03,1,0
579,-0.843196,-0.024323,-2.075894e-03,-4.279857e-05,1.759600e-03,1,0
1818,-0.843100,-0.037721,-2.075727e-03,-6.637323e-05,1.759600e-03,1,0
1549,-0.842479,-0.023637,-2.074633e-03,-4.159122e-05,1.759600e-03,1,0
1990,-0.841793,-0.027948,-2.073427e-03,-4.917746e-05,1.759600e-03,1,0
1484,-0.841427,-0.033662,-2.072782e-03,-5.923148e-05,1.759600e-03,1,0
1010,-0.841220,-0.022937,-2.072419e-03,-4.036023e-05,1.759600e-03,1,0
1752,-0.840993,-0.042358,-2.072019e-03,-7.453349e-05,1.759600e-03,1,0
998,-0.836706,-0.042362,-2.064642e-03,-7.170101e-05,1.692596e-03,1,0
1442,-0.836068,-0.034929,-2.063563e-03,-5.912037e-05,1.692596e-03,1,0
942,-0.834827,-0.030544,-2.061462e-03,-5.169890e-05,1.692596e-03,1,0
1394,-0.834759,-0.040809,-2.061347e-03,-6.907364e-05,1.692596e-03,1,0
1277,-0.834628,-0.033280,-2.061124e-03,-5.632958e-05,1.692596e-03,1,0
674,-0.834455,-0.051185,-2.060833e-03,-8.663585e-05,1.692596e-03,1,0
1613,-0.833440,-0.038189,-2.059113e-03,-6.463817e-05,1.692596e-03,1,0
968,-0.833402,-0.037822,-2.059050e-03,-6.401678e-05,1.692596e-03,1,0
1660,-0.833301,-0.024357,-2.058878e-03,-4.122704e-05,1.692596e-03,1,0
1067,-0.831148,-0.026217,-2.055235e-03,-4.437498e-05,1.692596e-03,1,0
1991,-0.828389,-0.030543,-2.050606e-03,-5.000534e-05,1.637191e-03,1,0
1780,-0.828311,-0.051895,-2.050480e-03,-8.496267e-05,1.637191e-03,1,0
830,-0.825146,-0.052091,-2.045297e-03,-8.528366e-05,1.637191e-03,1,0
78,-0.824924,-0.037812,-2.044933e-03,-6.190572e-05,1.637191e-03,1,0
1565,-0.823559,-0.041754,-2.042699e-03,-6.835897e-05,1.637191e-03,1,0
1964,-0.821399,-0.033675,-2.039162e-03,-5.513264e-05,1.637191e-03,1,0
565,-0.819932,-0.043356,-2.036760e-03,-7.098209e-05,1.637191e-03,1,0
552,-0.819062,-0.027780,-2.035337e-03,-4.421153e-05,1.591494e-03,1,0
513,-0.817416,-0.048570,-2.032718e-03,-7.729831e-05,1.591494e-03,1,0
1179,-0.817110,-0.050707,-2.032232e-03,-8.069990e-05,1.591494e-03,1,0
1086,-0.816555,-0.029475,-2.031349e-03,-4.690886e-05,1.591494e-03,1,0
853,-0.814464,-0.028178,-2.028021e-03,-4.484543e-05,1.591494e-03,1,0
1619,-0.814314,-0.028600,-2.027782e-03,-4.551701e-05,1.591494e-03,1,0
1438,-0.813364,-0.035397,-2.026270e-03,-5.633432e-05,1.591494e-03,1,0
279,-0.812524,-0.044208,-2.024933e-03,-7.035646e-05,1.591494e-03,1,0
1594,-0.812460,-0.063884,-2.024831e-03,-1.016711e-04,1.591494e-03,1,0
1879,-0.807883,-0.048721,-2.017589e-03,-7.571448e-05,1.554047e-03,1,0
1621,-0.807823,-0.055013,-2.017497e-03,-8.549265e-05,1.554047e-03,1,0
1840,-0.806541,-0.042138,-2.015505e-03,-6.548383e-05,1.554047e-03,1,0
1872,-0.805794,-0.044079,-2.014345e-03,-6.850093e-05,1.554047e-03,1,0
1396,-0.802112,-0.054899,-2.008622e-03,-8.531501e-05,1.554047e-03,1,0
306,-0.800885,-0.028801,-2.006715e-03,-4.475850e-05,1.554047e-03,1,0
67,-0.800472,-0.031560,-2.006074e-03,-4.904527e-05,1.554047e-03,1,0
975,-0.799944,-0.060430,-2.005253e-03,-9.391045e-05,1.554047e-03,1,0
650,-0.799645,-0.023178,-2.004788e-03,-3.601915e-05,1.554047e-03,1,0
485,-0.799295,-0.055802,-2.004244e-03,-8.671829e-05,1.554047e-03,1,0
397,-0.799235,-0.028133,-2.004152e-03,-4.372020e-05,1.554047e-03,1,0
549,-0.798232,-0.047682,-2.002617e-03,-7.253090e-05,1.521150e-03,1,0
1517,-0.797477,-0.035457,-2.001468e-03,-5.393471e-05,1.521150e-03,1,0
1598,-0.795719,-0.041694,-1.998795e-03,-6.342277e-05,1.521150e-03,1,0
1249,-0.795561,-0.057591,-1.998553e-03,-8.760476e-05,1.521150e-03,1,0
1237,-0.794024,-0.047724,-1.996216e-03,-7.259505e-05,1.521150e-03,1,0
680,-0.793084,-0.035060,-1.994786e-03,-5.333097e-05,1.521150e-03,1,0
619,-0.792781,-0.040063,-1.994325e-03,-6.094191e-05,1.521150e-03,1,0
93,-0.792552,-0.045587,-1.993977e-03,-6.934423e-05,1.521150e-03,1,0
1662,-0.791326,-0.063565,-1.992112e-03,-9.669205e-05,1.521150e-03,1,0
529,-0.791160,-0.051417,-1.991860e-03,-7.821319e-05,1.521150e-03,1,0
1316,-0.791132,-0.053024,-1.991817e-03,-8.065734e-05,1.521150e-03,1,0
1656,-0.786745,-0.040934,-1.985172e-03,-6.174182e-05,1.508318e-03,1,0
632,-0.782666,-0.044582,-1.979020e-03,-6.724359e-05,1.508318e-03,1,0
3,-0.782055,-0.027794,-1.978099e-03,-4.192249e-05,1.508318e-03,1,0
130,-0.780017,-0.058584,-1.975024e-03,-8.836392e-05,1.508318e-03,1,0
1125,-0.779992,-0.054544,-1.974987e-03,-8.227001e-05,1.508318e-03,1,0
494,-0.777152,-0.027963,-1.970697e-03,-4.225449e-05,1.511072e-03,1,0
1712,-0.773411,-0.065168,-1.965045e-03,-9.847385e-05,1.511072e-03,1,0
703,-0.773032,-0.057531,-1.964472e-03,-8.693377e-05,1.511072e-03,1,0
1303,-0.771204,-0.051017,-1.961709e-03,-7.708991e-05,1.511072e-03,1,0
1221,-0.770827,-0.040363,-1.961140e-03,-6.099180e-05,1.511072e-03,1,0
705,-0.769543,-0.037408,-1.959200e-03,-5.652666e-05,1.511072e-03,1,0
667,-0.768857,-0.028433,-1.958163e-03,-4.296494e-05,1.511072e-03,1,0
1602,-0.766894,-0.049963,-1.955188e-03,-7.573644e-05,1.515842e-03,1,0
284,-0.766829,-0.022178,-1.955090e-03,-3.361759e-05,1.515842e-03,1,0
1289,-0.766536,-0.065131,-1.954646e-03,-9.872896e-05,1.515842e-03,1,0
1240,-0.765961,-0.047312,-1.953774e-03,-7.171768e-05,1.515842e-03,1,0
1212,-0.764319,-0.050815,-1.951285e-03,-7.702817e-05,1.515842e-03,1,0
158,-0.763899,-0.055556,-1.950648e-03,-8.421339e-05,1.515842e-03,1,0
1381,-0.763475,-0.048517,-1.950006e-03,-7.354467e-05,1.515842e-03,1,0
1699,-0.763252,-0.041837,-1.949668e-03,-6.341841e-05,1.515842e-03,1,0
32,-0.758249,-0.043698,-1.942077e-03,-6.677469e-05,1.528080e-03,1,0
1852,-0.757424,-0.055498,-1.940816e-03,-8.480538e-05,1.528080e-03,1,0
1764,-0.755222,-0.046004,-1.937451e-03,-7.029769e-05,1.528080e-03,1,0
138,-0.755089,-0.035407,-1.937249e-03,-5.410446e-05,1.528080e-03,1,0
1133,-0.753390,-0.039035,-1.934651e-03,-5.964933e-05,1.528080e-03,1,0
154,-0.753363,-0.040642,-1.934610e-03,-6.210401e-05,1.528080e-03,1,0
1654,-0.753344,-0.040187,-1.934581e-03,-6.140900e-05,1.528080e-03,1,0
1518,-0.753181,-0.053802,-1.934332e-03,-8.221416e-05,1.528080e-03,1,0
1040,-0.751931,-0.026688,-1.932423e-03,-4.078198e-05,1.528080e-03,1,0
1730,-0.751120,-0.045717,-1.931184e-03,-6.985907e-05,1.528080e-03,1,0
1851,-0.750053,-0.025701,-1.929553e-03,-3.927323e-05,1.528080e-03,1,0
352,-0.748488,-0.034811,-1.927156e-03,-5.384053e-05,1.546656e-03,1,0
1638,-0.747031,-0.022722,-1.924903e-03,-3.514333e-05,1.546656e-03,1,0
987,-0.744748,-0.034485,-1.921371e-03,-5.333646e-05,1.546656e-03,1,0
1538,-0.743971,-0.054940,-1.920170e-03,-8.497397e-05,1.546656e-03,1,0
863,-0.743614,-0.025265,-1.919619e-03,-3.907574e-05,1.546656e-03,1,0
446,-0.741481,-0.039443,-1.916320e-03,-6.100416e-05,1.546656e-03,1,0
1783,-0.740268,-0.035436,-1.914443e-03,-5.480688e-05,1.546656e-03,1,0
1636,-0.739233,-0.052488,-1.912842e-03,-8.118079e-05,1.546656e-03,1,0
1918,-0.739118,-0.044627,-1.912664e-03,-6.902279e-05,1.546656e-03,1,0
1949,-0.738656,-0.043435,-1.911949e-03,-6.803718e-05,1.566415e-03,1,0
51,-0.737494,-0.046698,-1.910130e-03,-7.314914e-05,1.566415e-03,1,0
216,-0.736841,-0.050528,-1.909106e-03,-7.914777e-05,1.566415e-03,1,0
1915,-0.735208,-0.048152,-1.906547e-03,-7.542627e-05,1.566415e-03,1,0
1593,-0.735193,-0.033689,-1.906524e-03,-5.277155e-05,1.566415e-03,1,0
1405,-0.735111,-0.050289,-1.906397e-03,-7.877365e-05,1.566415e-03,1,0
1003,-0.731883,-0.048906,-1.901339e-03,-7.660763e-05,1.566415e-03,1,0
118,-0.731334,-0.031033,-1.900480e-03,-4.861038e-05,1.566415e-03,1,0
1909,-0.725339,-0.040458,-1.891005e-03,-6.441828e-05,1.592212e-03,1,0
780,-0.724631,-0.040049,-1.889877e-03,-6.376606e-05,1.592212e-03,1,0
195,-0.723900,-0.037923,-1.888712e-03,-6.038070e-05,1.592212e-03,1,0
1052,-0.723008,-0.036740,-1.887293e-03,-5.849720e-05,1.592212e-03,1,0
1063,-0.722082,-0.058816,-1.885818e-03,-9.364744e-05,1.592212e-03,1,0
46,-0.720803,-0.045964,-1.883781e-03,-7.318513e-05,1.592212e-03,1,0
1859,-0.720604,-0.038780,-1.883465e-03,-6.174619e-05,1.592212e-03,1,0
1748,-0.718623,-0.039277,-1.880311e-03,-6.253804e-05,1.592212e-03,1,0
1570,-0.718277,-0.033235,-1.879754e-03,-5.347184e-05,1.608895e-03,1,0
707,-0.718093,-0.023668,-1.879459e-03,-3.807909e-05,1.608895e-03,1,0
1006,-0.716560,-0.032042,-1.876992e-03,-5.155266e-05,1.608895e-03,1,0
1348,-0.715213,-0.054355,-1.874824e-03,-8.745192e-05,1.608895e-03,1,0
977,-0.715032,-0.064801,-1.874534e-03,-1.042579e-04,1.608895e-03,1,0
1830,-0.714256,-0.033646,-1.873286e-03,-5.413321e-05,1.608895e-03,1,0
199,-0.713898,-0.051956,-1.872709e-03,-8.359224e-05,1.608895e-03,1,0
994,-0.713785,-0.050541,-1.872528e-03,-8.131447e-05,1.608895e-03,1,0
212,-0.710307,-0.030693,-1.866932e-03,-4.938185e-05,1.608895e-03,1,0
1456,-0.706357,-0.032201,-1.860546e-03,-5.224764e-05,1.622526e-03,1,0
346,-0.705278,-0.053867,-1.858795e-03,-8.740007e-05,1.622526e-03,1,0
1724,-0.704811,-0.048729,-1.858038e-03,-7.906350e-05,1.622526e-03,1,0
1182,-0.703678,-0.030222,-1.856199e-03,-4.903631e-05,1.622526e-03,1,0
1749,-0.701878,-0.029139,-1.853279e-03,-4.727925e-05,1.622526e-03,1,0
1455,-0.701123,-0.056327,-1.852054e-03,-9.139168e-05,1.622526e-03,1,0
932,-0.701070,-0.053227,-1.851969e-03,-8.636189e-05,1.622526e-03,1,0
1097,-0.700215,-0.058545,-1.850581e-03,-9.499152e-05,1.622526e-03,1,0
1083,-0.698932,-0.018068,-1.848500e-03,-2.931567e-05,1.622526e-03,1,0
1486,-0.695709,-0.052260,-1.843266e-03,-8.487967e-05,1.624194e-03,1,0
530,-0.695081,-0.031812,-1.842246e-03,-5.166839e-05,1.624194e-03,1,0
997,-0.694883,-0.031762,-1.841923e-03,-5.158773e-05,1.624194e-03,1,0
1479,-0.694033,-0.042305,-1.840543e-03,-6.871072e-05,1.624194e-03,1,0
448,-0.692346,-0.042782,-1.837804e-03,-6.948599e-05,1.624194e-03,1,0
