neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
192,-0.853573,0.243288,3.410662e-03,-6.994344e-04,-2.874921e-03,1,0
64,-0.853530,0.249952,3.410539e-03,-7.185915e-04,-2.874921e-03,1,0
325,-0.851385,0.236075,3.404374e-03,-6.786979e-04,-2.874921e-03,1,0
477,-0.850280,0.254224,3.401195e-03,-7.308734e-04,-2.874921e-03,1,0
376,-0.849101,0.260927,3.397830e-03,-7.387641e-04,-2.831304e-03,1,0
14,-0.847970,0.235225,3.394626e-03,-6.659942e-04,-2.831304e-03,1,0
474,-0.844202,0.271389,3.383981e-03,-7.542556e-04,-2.779242e-03,1,0
302,-0.843790,0.262933,3.382834e-03,-7.307542e-04,-2.779242e-03,1,0
241,-0.843016,0.255311,3.380683e-03,-7.095699e-04,-2.779242e-03,1,0
188,-0.842791,0.247703,3.380058e-03,-6.884279e-04,-2.779242e-03,1,0
468,-0.842021,0.251637,3.377918e-03,-6.993598e-04,-2.779242e-03,1,0
423,-0.837505,0.267393,3.365464e-03,-7.308982e-04,-2.733424e-03,1,0
458,-0.834254,0.252361,3.356591e-03,-6.803159e-04,-2.695806e-03,1,0
337,-0.833843,0.254684,3.355482e-03,-6.865798e-04,-2.695806e-03,1,0
6,-0.827581,0.273430,3.338652e-03,-7.298899e-04,-2.669383e-03,1,0
230,-0.824454,0.250418,3.330309e-03,-6.632277e-04,-2.648482e-03,1,0
225,-0.821500,0.267718,3.322485e-03,-7.090464e-04,-2.648482e-03,1,0
324,-0.815745,0.245222,3.307300e-03,-6.457844e-04,-2.633466e-03,1,0
409,-0.814226,0.259035,3.303305e-03,-6.784048e-04,-2.618972e-03,1,0
112,-0.811825,0.254115,3.297017e-03,-6.655210e-04,-2.618972e-03,1,0
151,-0.807751,0.255461,3.286366e-03,-6.661660e-04,-2.607703e-03,1,0
36,-0.804007,0.252808,3.276609e-03,-6.564818e-04,-2.596759e-03,1,0
18,-0.803689,0.242786,3.275782e-03,-6.304556e-04,-2.596759e-03,1,0
280,-0.797919,0.249300,3.260814e-03,-6.453000e-04,-2.588447e-03,1,0
92,-0.797379,0.240912,3.259416e-03,-6.235884e-04,-2.588447e-03,1,0
375,-0.787910,0.236319,3.234968e-03,-6.073909e-04,-2.570218e-03,1,0
154,-0.787435,0.244098,3.233746e-03,-6.273858e-04,-2.570218e-03,1,0
60,-0.786856,0.235070,3.232260e-03,-6.041823e-04,-2.570218e-03,1,0
114,-0.784502,0.234167,3.226208e-03,-6.018592e-04,-2.570218e-03,1,0
461,-0.782746,0.234031,3.221721e-03,-5.978895e-04,-2.554741e-03,1,0
272,-0.773265,0.232318,3.197599e-03,-5.866011e-04,-2.524997e-03,1,0
288,-0.771855,0.224237,3.194038e-03,-5.661980e-04,-2.524997e-03,1,0
45,-0.767330,0.214552,3.182663e-03,-5.365239e-04,-2.500671e-03,1,0
96,-0.766562,0.219427,3.180741e-03,-5.487151e-04,-2.500671e-03,1,0
68,-0.766304,0.219311,3.180098e-03,-5.484238e-04,-2.500671e-03,1,0
339,-0.765573,0.211495,3.178269e-03,-5.288783e-04,-2.500671e-03,1,0
174,-0.765041,0.215342,3.176938e-03,-5.385000e-04,-2.500671e-03,1,0
261,-0.764913,0.211576,3.176619e-03,-5.290808e-04,-2.500671e-03,1,0
186,-0.755897,0.196637,3.154349e-03,-4.836401e-04,-2.459563e-03,1,0
7,-0.752918,0.187749,3.147037e-03,-4.598380e-04,-2.449210e-03,1,0
451,-0.752806,0.187962,3.146762e-03,-4.603573e-04,-2.449210e-03,1,0
40,-0.751281,0.181007,3.143027e-03,-4.433250e-04,-2.449210e-03,1,0
143,-0.750371,0.175384,3.140799e-03,-4.295528e-04,-2.449210e-03,1,0
208,-0.749382,0.171505,3.138375e-03,-4.200518e-04,-2.449210e-03,1,0
102,-0.748552,0.165942,3.136345e-03,-4.061773e-04,-2.447703e-03,1,0
117,-0.745912,0.152114,3.129883e-03,-3.723291e-04,-2.447703e-03,1,0
71,-0.745021,0.156887,3.127703e-03,-3.840123e-04,-2.447703e-03,1,0
217,-0.743456,0.144832,3.123855e-03,-3.571398e-04,-2.465886e-03,1,0
9,-0.742877,0.142325,3.122427e-03,-3.509572e-04,-2.465886e-03,1,0
132,-0.741819,0.134860,3.119817e-03,-3.325488e-04,-2.465886e-03,1,0
209,-0.731365,0.107822,3.093488e-03,-2.778573e-04,-2.576989e-03,1,0
498,-0.730824,0.099520,3.092092e-03,-2.564621e-04,-2.576989e-03,1,0
72,-0.724083,0.083381,3.074257e-03,-2.301923e-04,-2.760737e-03,1,0
300,-0.624172,-0.036498,2.739290e-03,1.129086e-04,-3.093550e-03,1,0
276,-0.620730,-0.040283,2.729036e-03,1.198480e-04,-2.975161e-03,1,0
12,-0.607668,-0.061513,2.692399e-03,1.621464e-04,-2.635976e-03,1,0
175,-0.606989,-0.062081,2.690610e-03,1.636434e-04,-2.635976e-03,1,0
24,-0.599840,-0.078726,2.672152e-03,2.002193e-04,-2.543248e-03,1,0
294,-0.599798,-0.077460,2.672044e-03,1.969998e-04,-2.543248e-03,1,0
429,-0.593987,-0.100747,2.657643e-03,2.486400e-04,-2.467971e-03,1,0
31,-0.588952,-0.110007,2.645492e-03,2.623076e-04,-2.384452e-03,1,0
184,-0.587048,-0.122386,2.640952e-03,2.918226e-04,-2.384452e-03,1,0
358,-0.586992,-0.120148,2.640819e-03,2.864878e-04,-2.384452e-03,1,0
447,-0.586991,-0.120080,2.640815e-03,2.863261e-04,-2.384452e-03,1,0
437,-0.582906,-0.149045,2.631080e-03,3.547180e-04,-2.379935e-03,1,0
227,-0.582172,-0.150774,2.629333e-03,3.588329e-04,-2.379935e-03,1,0
342,-0.581655,-0.147348,2.628103e-03,3.506786e-04,-2.379935e-03,1,0
126,-0.580319,-0.162595,2.624925e-03,3.869645e-04,-2.379935e-03,1,0
63,-0.579805,-0.165967,2.623700e-03,3.949912e-04,-2.379935e-03,1,0
439,-0.579735,-0.160659,2.623534e-03,3.823573e-04,-2.379935e-03,1,0
244,-0.579563,-0.166893,2.623125e-03,3.971950e-04,-2.379935e-03,1,0
10,-0.578345,-0.170469,2.620216e-03,4.080819e-04,-2.393883e-03,1,0
197,-0.577309,-0.172347,2.617736e-03,4.125784e-04,-2.393883e-03,1,0
70,-0.571572,-0.200245,2.603964e-03,4.826911e-04,-2.410497e-03,1,0
237,-0.568718,-0.210036,2.597079e-03,5.111780e-04,-2.433764e-03,1,0
242,-0.566971,-0.210950,2.592827e-03,5.134030e-04,-2.433764e-03,1,0
286,-0.566700,-0.217463,2.592169e-03,5.292525e-04,-2.433764e-03,1,0
196,-0.565703,-0.225220,2.589741e-03,5.481319e-04,-2.433764e-03,1,0
194,-0.564011,-0.218901,2.585625e-03,5.327540e-04,-2.433764e-03,1,0
420,-0.560608,-0.207371,2.577265e-03,5.094563e-04,-2.456744e-03,1,0
315,-0.557712,-0.227923,2.570132e-03,5.636890e-04,-2.473151e-03,1,0
352,-0.551615,-0.225231,2.555026e-03,5.596281e-04,-2.484686e-03,1,0
475,-0.548329,-0.236758,2.546855e-03,5.911080e-04,-2.496671e-03,1,0
453,-0.543781,-0.232250,2.535501e-03,5.832393e-04,-2.511260e-03,1,0
374,-0.539669,-0.218845,2.525174e-03,5.495763e-04,-2.511260e-03,1,0
172,-0.538243,-0.238623,2.521579e-03,6.040519e-04,-2.531404e-03,1,0
454,-0.536114,-0.242834,2.516191e-03,6.147120e-04,-2.531404e-03,1,0
438,-0.535724,-0.252938,2.515204e-03,6.402883e-04,-2.531404e-03,1,0
118,-0.532373,-0.228957,2.506690e-03,5.843940e-04,-2.552416e-03,1,0
436,-0.531907,-0.224796,2.505501e-03,5.737729e-04,-2.552416e-03,1,0
221,-0.531327,-0.255993,2.504021e-03,6.534008e-04,-2.552416e-03,1,0
222,-0.525649,-0.235120,2.489484e-03,6.033501e-04,-2.566141e-03,1,0
86,-0.524520,-0.233446,2.486587e-03,5.990548e-04,-2.566141e-03,1,0
388,-0.523002,-0.233532,2.482687e-03,6.009464e-04,-2.573289e-03,1,0
413,-0.522928,-0.230494,2.482495e-03,5.931281e-04,-2.573289e-03,1,0
431,-0.509752,-0.264093,2.448701e-03,6.745492e-04,-2.554206e-03,1,0
229,-0.508786,-0.239024,2.446235e-03,6.105159e-04,-2.554206e-03,1,0
5,-0.508631,-0.248048,2.445840e-03,6.317291e-04,-2.546798e-03,1,0
408,-0.506895,-0.245052,2.441418e-03,6.240979e-04,-2.546798e-03,1,0
231,-0.500948,-0.245518,2.426307e-03,6.221377e-04,-2.533982e-03,1,0
35,-0.492090,-0.259970,2.403949e-03,6.545578e-04,-2.517816e-03,1,0
304,-0.491813,-0.248513,2.403253e-03,6.257101e-04,-2.517816e-03,1,0
330,-0.491809,-0.248603,2.403243e-03,6.259360e-04,-2.517816e-03,1,0
104,-0.491723,-0.250317,2.403027e-03,6.302521e-04,-2.517816e-03,1,0
8,-0.491581,-0.253120,2.402668e-03,6.373096e-04,-2.517816e-03,1,0
350,-0.490521,-0.245700,2.400000e-03,6.186267e-04,-2.517816e-03,1,0
124,-0.481044,-0.243237,2.376221e-03,6.076675e-04,-2.498251e-03,1,0
50,-0.479223,-0.245738,2.371673e-03,6.139162e-04,-2.498251e-03,1,0
271,-0.468974,-0.263290,2.346245e-03,6.515077e-04,-2.474490e-03,1,0
250,-0.468951,-0.261201,2.346188e-03,6.463398e-04,-2.474490e-03,1,0
23,-0.468945,-0.263176,2.346174e-03,6.512260e-04,-2.474490e-03,1,0
471,-0.466888,-0.271699,2.341080e-03,6.727379e-04,-2.476040e-03,1,0
317,-0.465037,-0.250920,2.336497e-03,6.212874e-04,-2.476040e-03,1,0
486,-0.455522,-0.252845,2.312937e-03,6.262894e-04,-2.476969e-03,1,0
460,-0.455181,-0.226550,2.312093e-03,5.611571e-04,-2.476969e-03,1,0
268,-0.451420,-0.250050,2.302755e-03,6.216435e-04,-2.486079e-03,1,0
253,-0.451310,-0.235001,2.302482e-03,5.842301e-04,-2.486079e-03,1,0
277,-0.446748,-0.249733,2.291118e-03,6.239779e-04,-2.498583e-03,1,0
213,-0.445976,-0.237588,2.289189e-03,5.936346e-04,-2.498583e-03,1,0
334,-0.441973,-0.233396,2.279165e-03,5.863174e-04,-2.512118e-03,1,0
282,-0.438512,-0.225358,2.270469e-03,5.694526e-04,-2.526880e-03,1,0
29,-0.433119,-0.241072,2.256834e-03,6.134679e-04,-2.544752e-03,1,0
11,-0.426429,-0.238058,2.239757e-03,6.116200e-04,-2.569206e-03,1,0
411,-0.425388,-0.243397,2.237082e-03,6.253366e-04,-2.569206e-03,1,0
38,-0.424236,-0.244234,2.234122e-03,6.274869e-04,-2.569206e-03,1,0
306,-0.419875,-0.211534,2.222797e-03,5.503987e-04,-2.601943e-03,1,0
238,-0.418925,-0.229964,2.220325e-03,5.983537e-04,-2.601943e-03,1,0
412,-0.417717,-0.236507,2.217152e-03,6.238522e-04,-2.637774e-03,1,0
258,-0.416589,-0.212719,2.214179e-03,5.611040e-04,-2.637774e-03,1,0
309,-0.415586,-0.216879,2.211533e-03,5.720773e-04,-2.637774e-03,1,0
363,-0.414986,-0.207509,2.209949e-03,5.473615e-04,-2.637774e-03,1,0
83,-0.413918,-0.212794,2.207133e-03,5.613015e-04,-2.637774e-03,1,0
103,-0.411274,-0.189936,2.200099e-03,5.058241e-04,-2.663129e-03,1,0
381,-0.410115,-0.172908,2.197013e-03,4.604754e-04,-2.663129e-03,1,0
384,-0.409277,-0.162031,2.194782e-03,4.315106e-04,-2.663129e-03,1,0
370,-0.407442,-0.138512,2.189892e-03,3.692931e-04,-2.666139e-03,1,0
32,-0.403300,-0.109403,2.178854e-03,2.891279e-04,-2.642779e-03,1,0
48,-0.401826,-0.105238,2.174958e-03,2.781219e-04,-2.642779e-03,1,0
95,-0.389934,-0.072243,2.144180e-03,1.825987e-04,-2.527580e-03,1,0
44,-0.377093,-0.048427,2.113347e-03,1.095210e-04,-2.261560e-03,1,0
322,-0.363769,-0.030276,2.084565e-03,6.279191e-05,-2.073985e-03,1,0
110,-0.309839,0.025049,1.986182e-03,-4.753243e-05,-1.897558e-03,0,0
164,-0.266907,0.107688,1.888799e-03,-2.782793e-04,-2.584130e-03,1,0
161,-0.264855,0.114581,1.883497e-03,-2.960919e-04,-2.584130e-03,1,0
169,-0.259040,0.141060,1.868427e-03,-3.660118e-04,-2.594732e-03,1,0
249,-0.258822,0.147347,1.867862e-03,-3.823264e-04,-2.594732e-03,1,0
56,-0.257577,0.149606,1.864641e-03,-3.854413e-04,-2.576376e-03,1,0
168,-0.257408,0.153315,1.864205e-03,-3.949970e-04,-2.576376e-03,1,0
483,-0.254589,0.172967,1.856942e-03,-4.456276e-04,-2.576376e-03,1,0
378,-0.254486,0.187420,1.856678e-03,-4.828632e-04,-2.576376e-03,1,0
441,-0.253857,0.177431,1.855057e-03,-4.571291e-04,-2.576376e-03,1,0
125,-0.251510,0.210014,1.849072e-03,-5.329501e-04,-2.537691e-03,1,0
307,-0.251309,0.186810,1.848564e-03,-4.740661e-04,-2.537691e-03,1,0
397,-0.250046,0.209774,1.845357e-03,-5.323411e-04,-2.537691e-03,1,0
410,-0.248459,0.209605,1.841331e-03,-5.319126e-04,-2.537691e-03,1,0
336,-0.247993,0.200118,1.840153e-03,-4.985481e-04,-2.491269e-03,1,0
2,-0.247910,0.212886,1.839946e-03,-5.303558e-04,-2.491269e-03,1,0
76,-0.247344,0.210586,1.838536e-03,-5.246264e-04,-2.491269e-03,1,0
179,-0.238017,0.259676,1.815488e-03,-6.289463e-04,-2.422041e-03,1,0
470,-0.237196,0.236355,1.813500e-03,-5.724618e-04,-2.422041e-03,1,0
212,-0.232723,0.253552,1.802676e-03,-6.071450e-04,-2.394554e-03,1,0
81,-0.230717,0.251141,1.797871e-03,-6.013714e-04,-2.394554e-03,1,0
88,-0.223879,0.248970,1.781584e-03,-5.910579e-04,-2.374015e-03,1,0
251,-0.222930,0.261134,1.779332e-03,-6.151061e-04,-2.355523e-03,1,0
297,-0.221666,0.257874,1.776357e-03,-6.074289e-04,-2.355523e-03,1,0
418,-0.216019,0.268880,1.763074e-03,-6.307218e-04,-2.345740e-03,1,0
305,-0.212112,0.261391,1.753914e-03,-6.118540e-04,-2.340758e-03,1,0
78,-0.205615,0.263375,1.738712e-03,-6.159108e-04,-2.338535e-03,1,0
448,-0.203840,0.259629,1.734560e-03,-6.071506e-04,-2.338535e-03,1,0
19,-0.201951,0.251052,1.730148e-03,-5.860700e-04,-2.334456e-03,1,0
115,-0.195708,0.268570,1.715579e-03,-6.261934e-04,-2.331581e-03,1,0
235,-0.193561,0.271921,1.710574e-03,-6.340060e-04,-2.331581e-03,1,0
165,-0.191842,0.270111,1.706575e-03,-6.280056e-04,-2.324994e-03,1,0
129,-0.189927,0.261942,1.702122e-03,-6.090133e-04,-2.324994e-03,1,0
159,-0.187729,0.272991,1.697011e-03,-6.335543e-04,-2.320789e-03,1,0
206,-0.183916,0.272313,1.688163e-03,-6.319813e-04,-2.320789e-03,1,0
399,-0.180258,0.280266,1.679672e-03,-6.506089e-04,-2.321399e-03,1,0
469,-0.178410,0.264041,1.675383e-03,-6.129441e-04,-2.321399e-03,1,0
255,-0.165909,0.265083,1.646274e-03,-6.173979e-04,-2.329070e-03,1,0
16,-0.165762,0.259990,1.645931e-03,-6.055354e-04,-2.329070e-03,1,0
215,-0.165384,0.277471,1.645052e-03,-6.462486e-04,-2.329070e-03,1,0
55,-0.163568,0.279820,1.640821e-03,-6.517210e-04,-2.329070e-03,1,0
187,-0.158613,0.270092,1.629328e-03,-6.261459e-04,-2.318271e-03,1,0
405,-0.157041,0.277131,1.625695e-03,-6.385902e-04,-2.304292e-03,1,0
424,-0.157040,0.277358,1.625694e-03,-6.391138e-04,-2.304292e-03,1,0
296,-0.156066,0.279888,1.623447e-03,-6.449447e-04,-2.304292e-03,1,0
177,-0.155832,0.285425,1.622909e-03,-6.577032e-04,-2.304292e-03,1,0
246,-0.141237,0.266417,1.589256e-03,-6.159883e-04,-2.312124e-03,1,0
406,-0.140803,0.260515,1.588252e-03,-6.023432e-04,-2.312124e-03,1,0
146,-0.136931,0.258450,1.579300e-03,-5.972619e-04,-2.310935e-03,1,0
33,-0.135858,0.259931,1.576822e-03,-6.006844e-04,-2.310935e-03,1,0
266,-0.133056,0.287280,1.570347e-03,-6.638845e-04,-2.310935e-03,1,0
417,-0.131940,0.271272,1.567770e-03,-6.262043e-04,-2.308401e-03,1,0
329,-0.123057,0.273992,1.547255e-03,-6.329698e-04,-2.310173e-03,1,0
257,-0.119495,0.259455,1.539035e-03,-5.986563e-04,-2.307362e-03,1,0
80,-0.116138,0.262738,1.531304e-03,-6.038982e-04,-2.298479e-03,1,0
205,-0.113134,0.253871,1.524400e-03,-5.835179e-04,-2.298479e-03,1,0
341,-0.108775,0.262407,1.514445e-03,-5.989904e-04,-2.282678e-03,1,0
150,-0.103006,0.257671,1.501385e-03,-5.822402e-04,-2.259623e-03,1,0
203,-0.101833,0.264326,1.498767e-03,-5.882301e-04,-2.225398e-03,1,0
173,-0.100700,0.256939,1.496245e-03,-5.717911e-04,-2.225398e-03,1,0
171,-0.098664,0.243252,1.491714e-03,-5.413325e-04,-2.225398e-03,1,0
82,-0.093446,0.257256,1.480267e-03,-5.626927e-04,-2.187286e-03,1,0
427,-0.088304,0.238137,1.469201e-03,-5.110815e-04,-2.146164e-03,1,0
130,-0.088200,0.216032,1.468978e-03,-4.636404e-04,-2.146164e-03,1,0
54,-0.086646,0.234410,1.465692e-03,-4.923111e-04,-2.100216e-03,1,0
311,-0.084259,0.224650,1.460678e-03,-4.718136e-04,-2.100216e-03,1,0
367,-0.083698,0.210559,1.459502e-03,-4.422184e-04,-2.100216e-03,1,0
199,-0.082958,0.195412,1.457947e-03,-4.104073e-04,-2.100216e-03,1,0
41,-0.080467,0.190558,1.452806e-03,-3.923728e-04,-2.059074e-03,1,0
480,-0.080052,0.186048,1.451953e-03,-3.830861e-04,-2.059074e-03,1,0
351,-0.079051,0.187187,1.449892e-03,-3.854314e-04,-2.059074e-03,1,0
400,-0.076996,0.151873,1.445677e-03,-3.090714e-04,-2.035063e-03,1,0
473,-0.074951,0.150907,1.441516e-03,-3.071045e-04,-2.035063e-03,1,0
479,-0.074479,0.147251,1.440555e-03,-2.996648e-04,-2.035063e-03,1,0
327,-0.072821,0.133169,1.437181e-03,-2.710064e-04,-2.035063e-03,1,0
263,-0.071404,0.122789,1.434297e-03,-2.498974e-04,-2.035170e-03,1,0
320,-0.063365,0.094618,1.417817e-03,-1.951822e-04,-2.062850e-03,1,0
176,-0.050683,0.064080,1.390434e-03,-1.448065e-04,-2.259766e-03,1,0
34,0.043207,-0.045310,1.141803e-03,1.021919e-04,-2.255383e-03,1,0
190,0.052217,-0.060707,1.121934e-03,1.309343e-04,-2.156825e-03,1,0
85,0.057600,-0.071439,1.110779e-03,1.475475e-04,-2.065357e-03,1,0
134,0.071107,-0.120222,1.084671e-03,2.254379e-04,-1.875178e-03,1,0
435,0.073887,-0.130281,1.079478e-03,2.420466e-04,-1.857877e-03,1,0
298,0.076106,-0.142917,1.075356e-03,2.655224e-04,-1.857877e-03,1,0
157,0.076997,-0.151620,1.073700e-03,2.816919e-04,-1.857877e-03,1,0
75,0.078458,-0.161710,1.070978e-03,3.021329e-04,-1.868367e-03,1,0
393,0.079709,-0.162296,1.068640e-03,3.032283e-04,-1.868367e-03,1,0
275,0.080245,-0.179168,1.067640e-03,3.347524e-04,-1.868367e-03,1,0
15,0.080944,-0.195081,1.066334e-03,3.644826e-04,-1.868367e-03,1,0
204,0.081884,-0.209110,1.064577e-03,3.906942e-04,-1.868367e-03,1,0
42,0.084518,-0.208385,1.059604e-03,3.952910e-04,-1.896925e-03,1,0
99,0.085437,-0.212096,1.057860e-03,4.023306e-04,-1.896925e-03,1,0
166,0.086401,-0.204594,1.056032e-03,3.880985e-04,-1.896925e-03,1,0
455,0.089980,-0.226771,1.049164e-03,4.381616e-04,-1.932173e-03,1,0
269,0.092849,-0.222107,1.043616e-03,4.376893e-04,-1.970628e-03,1,0
89,0.093624,-0.220182,1.042088e-03,4.338972e-04,-1.970628e-03,1,0
343,0.094137,-0.230898,1.041077e-03,4.550139e-04,-1.970628e-03,1,0
382,0.095531,-0.247973,1.038329e-03,4.886617e-04,-1.970628e-03,1,0
123,0.097924,-0.243250,1.033610e-03,4.868344e-04,-2.001376e-03,1,0
467,0.102898,-0.227189,1.023652e-03,4.591973e-04,-2.021208e-03,1,0
256,0.103681,-0.222484,1.022069e-03,4.496863e-04,-2.021208e-03,1,0
27,0.111660,-0.237520,1.005910e-03,4.819325e-04,-2.029016e-03,1,0
283,0.112974,-0.253077,1.003245e-03,5.141976e-04,-2.031779e-03,1,0
207,0.115887,-0.238281,9.973264e-04,4.841344e-04,-2.031779e-03,1,0
200,0.124390,-0.243217,9.800982e-04,4.909286e-04,-2.018478e-03,1,0
310,0.127789,-0.249927,9.732368e-04,5.044721e-04,-2.018478e-03,1,0
139,0.129328,-0.259736,9.701375e-04,5.232389e-04,-2.014505e-03,1,0
485,0.131655,-0.261890,9.654492e-04,5.275786e-04,-2.014505e-03,1,0
359,0.135597,-0.256618,9.575194e-04,5.159288e-04,-2.010490e-03,1,0
107,0.137105,-0.247109,9.544882e-04,4.968104e-04,-2.010490e-03,1,0
1,0.141347,-0.250520,9.459745e-04,5.026052e-04,-2.006248e-03,1,0
28,0.142833,-0.255494,9.429935e-04,5.125848e-04,-2.006248e-03,1,0
66,0.144268,-0.251068,9.401199e-04,5.025821e-04,-2.001776e-03,1,0
144,0.145625,-0.248146,9.374044e-04,4.967333e-04,-2.001776e-03,1,0
281,0.145996,-0.244128,9.366610e-04,4.886888e-04,-2.001776e-03,1,0
457,0.161450,-0.261278,9.061731e-04,5.086894e-04,-1.946930e-03,1,0
245,0.161771,-0.254446,9.055488e-04,4.953884e-04,-1.946930e-03,1,0
180,0.161861,-0.244685,9.053729e-04,4.763846e-04,-1.946930e-03,1,0
128,0.161961,-0.250107,9.051784e-04,4.869401e-04,-1.946930e-03,1,0
39,0.162007,-0.249039,9.050891e-04,4.848622e-04,-1.946930e-03,1,0
133,0.174246,-0.246151,8.815109e-04,4.693131e-04,-1.906610e-03,1,0
335,0.176097,-0.251744,8.779820e-04,4.799781e-04,-1.906610e-03,1,0
158,0.176165,-0.262019,8.778522e-04,4.995678e-04,-1.906610e-03,1,0
481,0.179104,-0.259374,8.722534e-04,4.932574e-04,-1.901723e-03,1,0
252,0.180620,-0.228892,8.693710e-04,4.352885e-04,-1.901723e-03,1,0
456,0.181446,-0.250673,8.678005e-04,4.767106e-04,-1.901723e-03,1,0
318,0.188814,-0.245689,8.538295e-04,4.644410e-04,-1.890363e-03,1,0
291,0.191636,-0.253169,8.484937e-04,4.785818e-04,-1.890363e-03,1,0
53,0.191734,-0.242627,8.483096e-04,4.586528e-04,-1.890363e-03,1,0
191,0.192118,-0.240252,8.475837e-04,4.541628e-04,-1.890363e-03,1,0
373,0.197197,-0.239018,8.379931e-04,4.511524e-04,-1.887525e-03,1,0
321,0.197438,-0.242507,8.375382e-04,4.577373e-04,-1.887525e-03,1,0
292,0.201622,-0.253083,8.296654e-04,4.760615e-04,-1.881046e-03,1,0
303,0.210139,-0.239373,8.137496e-04,4.448820e-04,-1.858533e-03,1,0
4,0.211928,-0.246612,8.104259e-04,4.583361e-04,-1.858533e-03,1,0
37,0.214020,-0.261638,8.065419e-04,4.850624e-04,-1.853942e-03,1,0
145,0.217681,-0.235290,7.997543e-04,4.362137e-04,-1.853942e-03,1,0
434,0.222032,-0.226726,7.916923e-04,4.200510e-04,-1.852683e-03,1,0
135,0.228038,-0.222672,7.805465e-04,4.134375e-04,-1.856713e-03,1,0
428,0.230367,-0.226207,7.761891e-04,4.232580e-04,-1.871106e-03,1,0
496,0.230671,-0.244688,7.756195e-04,4.578364e-04,-1.871106e-03,1,0
98,0.236762,-0.230717,7.641407e-04,4.368922e-04,-1.893629e-03,1,0
387,0.236867,-0.213526,7.639405e-04,4.043390e-04,-1.893629e-03,1,0
254,0.236918,-0.243949,7.638451e-04,4.619497e-04,-1.893629e-03,1,0
401,0.243749,-0.227526,7.507212e-04,4.449819e-04,-1.955739e-03,1,0
385,0.243889,-0.220177,7.504476e-04,4.306095e-04,-1.955739e-03,1,0
91,0.244236,-0.211960,7.497672e-04,4.145385e-04,-1.955739e-03,1,0
94,0.244536,-0.224416,7.491812e-04,4.388995e-04,-1.955739e-03,1,0
181,0.247202,-0.222607,7.439676e-04,4.353609e-04,-1.955739e-03,1,0
270,0.250904,-0.183028,7.366573e-04,3.625125e-04,-1.980643e-03,1,0
121,0.251628,-0.202992,7.352244e-04,4.020547e-04,-1.980643e-03,1,0
214,0.253097,-0.183068,7.323136e-04,3.625923e-04,-1.980643e-03,1,0
0,0.255127,-0.157424,7.282683e-04,3.138144e-04,-1.993440e-03,1,0
228,0.256148,-0.156843,7.262328e-04,3.126565e-04,-1.993440e-03,1,0
347,0.258088,-0.145140,7.223666e-04,2.893283e-04,-1.993440e-03,1,0
