neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
197,-0.764240,0.735265,-1.378800e-03,1.424918e-03,1.937964e-03,1,0
132,-0.764227,0.752846,-1.378776e-03,1.458988e-03,1.937964e-03,1,0
111,-0.764201,0.751178,-1.378725e-03,1.455756e-03,1.937964e-03,1,0
17,-0.764176,0.749556,-1.378675e-03,1.452612e-03,1.937964e-03,1,0
87,-0.764156,0.730234,-1.378637e-03,1.415168e-03,1.937964e-03,1,0
31,-0.764109,0.722849,-1.378545e-03,1.400856e-03,1.937964e-03,1,0
118,-0.764091,0.721779,-1.378512e-03,1.398782e-03,1.937964e-03,1,0
50,-0.764039,0.740957,-1.378411e-03,1.435948e-03,1.937964e-03,1,0
112,-0.758874,0.665683,-1.368401e-03,1.290070e-03,1.937964e-03,1,0
100,-0.758872,0.660193,-1.368397e-03,1.279430e-03,1.937964e-03,1,0
183,-0.758867,0.615307,-1.368388e-03,1.192442e-03,1.937964e-03,1,0
239,-0.587956,-1.482338,-4.071371e-03,-6.556539e-04,4.423106e-04,1,1
171,-0.587955,-1.488289,-4.071371e-03,-6.582862e-04,4.423106e-04,1,1
215,-0.587954,-1.357972,-4.071371e-03,-6.006453e-04,4.423106e-04,1,1
7,-0.587954,-1.349601,-4.071371e-03,-5.969431e-04,4.423106e-04,1,1
146,-0.587952,-1.497892,-4.071370e-03,-6.625337e-04,4.423106e-04,1,1
46,-0.587952,-1.491974,-4.071370e-03,-6.599158e-04,4.423106e-04,1,1
65,-0.587950,-1.419116,-4.071369e-03,-6.276903e-04,4.423106e-04,1,1
20,-0.587950,-1.377098,-4.071369e-03,-6.091050e-04,4.423106e-04,1,1
220,-0.587949,-1.440796,-4.071368e-03,-6.372795e-04,4.423106e-04,1,1
165,-0.407126,1.143729,2.207031e-04,3.284146e-03,2.871437e-03,1,0
170,-0.407126,1.123357,2.207046e-04,3.225648e-03,2.871437e-03,1,0
144,-0.407125,1.145409,2.207071e-04,3.288971e-03,2.871437e-03,1,0
57,-0.407124,1.136359,2.207089e-04,3.262984e-03,2.871437e-03,1,0
82,-0.407124,1.138235,2.207092e-04,3.268370e-03,2.871437e-03,1,0
53,-0.407123,1.127150,2.207117e-04,3.236540e-03,2.871437e-03,1,0
94,-0.407123,1.140852,2.207127e-04,3.275886e-03,2.871437e-03,1,0
205,-0.407123,1.114105,2.207141e-04,3.199081e-03,2.871437e-03,1,0
88,-0.407122,1.105053,2.207165e-04,3.173090e-03,2.871437e-03,1,0
1,-0.407121,1.136484,2.207195e-04,3.263342e-03,2.871437e-03,1,0
180,-0.407119,1.142972,2.207233e-04,3.281971e-03,2.871437e-03,1,0
64,-0.407098,1.148962,2.207837e-04,3.299173e-03,2.871437e-03,1,0
189,-0.246180,-0.603428,-2.096264e-03,-1.197494e-03,1.984486e-03,1,0
95,-0.246178,-0.568135,-2.096259e-03,-1.127455e-03,1.984486e-03,1,0
106,-0.246178,-0.634227,-2.096258e-03,-1.258615e-03,1.984486e-03,1,0
72,-0.246176,-0.634518,-2.096255e-03,-1.259192e-03,1.984486e-03,1,0
173,-0.246175,-0.674647,-2.096253e-03,-1.338827e-03,1.984486e-03,1,0
223,-0.246173,-0.706603,-2.096250e-03,-1.402244e-03,1.984486e-03,1,0
242,-0.246173,-0.664877,-2.096250e-03,-1.319440e-03,1.984486e-03,1,0
69,-0.246173,-0.618378,-2.096249e-03,-1.227163e-03,1.984486e-03,1,0
204,-0.246173,-0.633549,-2.096249e-03,-1.257269e-03,1.984486e-03,1,0
244,-0.246171,-0.699991,-2.096245e-03,-1.389122e-03,1.984486e-03,1,0
233,-0.246170,-0.669941,-2.096243e-03,-1.329488e-03,1.984486e-03,1,0
22,-0.246169,-0.671170,-2.096241e-03,-1.331928e-03,1.984486e-03,1,0
247,-0.246169,-0.678820,-2.096240e-03,-1.347108e-03,1.984486e-03,1,0
126,-0.246168,-0.707438,-2.096239e-03,-1.403901e-03,1.984486e-03,1,0
143,-0.246167,-0.695624,-2.096238e-03,-1.380455e-03,1.984486e-03,1,0
194,-0.246167,-0.695787,-2.096238e-03,-1.380780e-03,1.984486e-03,1,0
120,-0.246167,-0.689502,-2.096238e-03,-1.368307e-03,1.984486e-03,1,0
8,-0.246167,-0.690474,-2.096238e-03,-1.370237e-03,1.984486e-03,1,0
70,-0.246167,-0.693555,-2.096237e-03,-1.376350e-03,1.984486e-03,1,0
43,-0.246167,-0.695829,-2.096237e-03,-1.380863e-03,1.984486e-03,1,0
84,-0.246166,-0.698765,-2.096236e-03,-1.386690e-03,1.984486e-03,1,0
26,-0.246166,-0.708985,-2.096235e-03,-1.406970e-03,1.984486e-03,1,0
38,-0.246166,-0.705542,-2.096235e-03,-1.400139e-03,1.984486e-03,1,0
121,-0.246166,-0.706160,-2.096235e-03,-1.401364e-03,1.984486e-03,1,0
199,-0.246164,-0.707877,-2.096232e-03,-1.404772e-03,1.984486e-03,1,0
101,-0.085420,0.879222,1.205427e-04,8.546502e-04,9.720524e-04,1,1
130,-0.085419,0.841174,1.205438e-04,8.176657e-04,9.720524e-04,1,1
93,-0.085418,0.962341,1.205449e-04,9.354456e-04,9.720524e-04,1,1
203,-0.085418,0.976548,1.205450e-04,9.492563e-04,9.720524e-04,1,1
40,-0.085418,0.976588,1.205450e-04,9.492949e-04,9.720524e-04,1,1
135,-0.085417,0.981788,1.205456e-04,9.543493e-04,9.720524e-04,1,1
18,-0.085417,0.882277,1.205458e-04,8.576197e-04,9.720524e-04,1,1
133,-0.085417,0.923500,1.205463e-04,8.976906e-04,9.720524e-04,1,1
6,-0.085416,0.934752,1.205464e-04,9.086284e-04,9.720524e-04,1,1
19,-0.085416,0.943394,1.205465e-04,9.170288e-04,9.720524e-04,1,1
21,-0.085416,0.943494,1.205465e-04,9.171255e-04,9.720524e-04,1,1
16,-0.085416,0.947543,1.205465e-04,9.210616e-04,9.720524e-04,1,1
75,-0.085416,0.949023,1.205466e-04,9.225005e-04,9.720524e-04,1,1
245,-0.085416,0.949177,1.205466e-04,9.226495e-04,9.720524e-04,1,1
104,-0.085416,0.957587,1.205466e-04,9.308252e-04,9.720524e-04,1,1
216,-0.085416,0.959016,1.205467e-04,9.322139e-04,9.720524e-04,1,1
160,-0.085416,0.958785,1.205467e-04,9.319894e-04,9.720524e-04,1,1
168,-0.085416,0.966537,1.205467e-04,9.395247e-04,9.720524e-04,1,1
172,-0.085416,0.967193,1.205468e-04,9.401620e-04,9.720524e-04,1,1
228,0.085415,-0.976659,-1.838487e-03,-6.230502e-04,6.379402e-04,1,1
230,0.085416,-0.990427,-1.838487e-03,-6.318335e-04,6.379402e-04,1,1
129,0.085416,-0.981994,-1.838487e-03,-6.264534e-04,6.379402e-04,1,1
155,0.085416,-0.988949,-1.838487e-03,-6.308904e-04,6.379402e-04,1,1
152,0.085416,-0.986220,-1.838487e-03,-6.291495e-04,6.379402e-04,1,1
231,0.085416,-0.968900,-1.838487e-03,-6.181003e-04,6.379402e-04,1,1
211,0.085416,-0.965717,-1.838487e-03,-6.160696e-04,6.379402e-04,1,1
157,0.085416,-0.965029,-1.838487e-03,-6.156307e-04,6.379402e-04,1,1
226,0.085416,-0.965431,-1.838487e-03,-6.158872e-04,6.379402e-04,1,1
103,0.085416,-0.992652,-1.838487e-03,-6.332525e-04,6.379402e-04,1,1
41,0.085416,-0.984156,-1.838487e-03,-6.278330e-04,6.379402e-04,1,1
80,0.085416,-0.899389,-1.838487e-03,-5.737563e-04,6.379402e-04,1,1
37,0.085416,-0.970520,-1.838487e-03,-6.191340e-04,6.379402e-04,1,1
179,0.085417,-0.956120,-1.838487e-03,-6.099474e-04,6.379402e-04,1,1
248,0.085417,-0.883932,-1.838486e-03,-5.638961e-04,6.379402e-04,1,1
28,0.085418,-0.897462,-1.838486e-03,-5.725268e-04,6.379402e-04,1,1
91,0.085418,-0.895860,-1.838486e-03,-5.715051e-04,6.379402e-04,1,1
35,0.085418,-0.879904,-1.838486e-03,-5.613262e-04,6.379402e-04,1,1
4,0.085420,-0.983194,-1.838485e-03,-6.272190e-04,6.379402e-04,1,1
174,0.247384,0.666290,4.297384e-04,8.272764e-04,1.241617e-03,1,0
141,0.247587,0.732336,4.299902e-04,9.092808e-04,1.241617e-03,1,0
162,0.247591,0.733494,4.299946e-04,9.107183e-04,1.241617e-03,1,0
198,0.247650,0.753598,4.300684e-04,9.356793e-04,1.241617e-03,1,0
243,0.247658,0.755555,4.300787e-04,9.381093e-04,1.241617e-03,1,0
110,0.247715,0.774629,4.301484e-04,9.617918e-04,1.241617e-03,1,0
23,0.247725,0.777962,4.301611e-04,9.659308e-04,1.241617e-03,1,0
188,0.247738,0.782131,4.301770e-04,9.711068e-04,1.241617e-03,1,0
219,0.247745,0.784388,4.301856e-04,9.739088e-04,1.241617e-03,1,0
5,0.247754,0.787436,4.301971e-04,9.776932e-04,1.241617e-03,1,0
169,0.247754,0.787537,4.301975e-04,9.778194e-04,1.241617e-03,1,0
237,0.247784,0.797140,4.302340e-04,9.897424e-04,1.241617e-03,1,0
222,0.247797,0.801434,4.302503e-04,9.950740e-04,1.241617e-03,1,0
161,0.250212,0.803541,4.332495e-04,9.976899e-04,1.241617e-03,1,0
27,0.250313,0.799465,4.333745e-04,9.926294e-04,1.241617e-03,1,0
60,0.250534,0.790534,4.336487e-04,9.815406e-04,1.241617e-03,1,0
92,0.250628,0.786724,4.337658e-04,9.768092e-04,1.241617e-03,1,0
24,0.250647,0.785958,4.337891e-04,9.758586e-04,1.241617e-03,1,0
39,0.250673,0.784803,4.338219e-04,9.744246e-04,1.241617e-03,1,0
158,0.250717,0.783028,4.338765e-04,9.722210e-04,1.241617e-03,1,0
33,0.251054,0.769401,4.342951e-04,9.553007e-04,1.241617e-03,1,0
139,0.251642,0.745697,4.350253e-04,9.258701e-04,1.241617e-03,1,0
0,0.251850,0.737228,4.352831e-04,9.153551e-04,1.241617e-03,1,0
30,0.252835,0.700107,4.365062e-04,8.692640e-04,1.241617e-03,1,0
96,0.407089,-0.819539,-1.382535e-03,-8.443410e-04,1.030263e-03,1,0
225,0.413089,-0.711897,-1.376353e-03,-7.334415e-04,1.030263e-03,1,0
113,0.415187,-0.869510,-1.374191e-03,-8.958246e-04,1.030263e-03,1,0
221,0.415296,-0.875469,-1.374079e-03,-9.019635e-04,1.030263e-03,1,0
51,0.415358,-0.878805,-1.374015e-03,-9.054000e-04,1.030263e-03,1,0
59,0.415417,-0.882033,-1.373954e-03,-9.087257e-04,1.030263e-03,1,0
159,0.415466,-0.884646,-1.373904e-03,-9.114180e-04,1.030263e-03,1,0
182,0.415594,-0.891576,-1.373773e-03,-9.185575e-04,1.030263e-03,1,0
178,0.415689,-0.896716,-1.373674e-03,-9.238532e-04,1.030263e-03,1,0
116,0.415706,-0.897625,-1.373657e-03,-9.247901e-04,1.030263e-03,1,0
238,0.415811,-0.903376,-1.373548e-03,-9.307148e-04,1.030263e-03,1,0
15,0.416114,-0.902277,-1.373237e-03,-9.295827e-04,1.030263e-03,1,0
62,0.416124,-0.892689,-1.373226e-03,-9.197045e-04,1.030263e-03,1,0
187,0.416125,-0.891340,-1.373225e-03,-9.183147e-04,1.030263e-03,1,0
236,0.416176,-0.852033,-1.373173e-03,-8.778178e-04,1.030263e-03,1,0
3,0.416192,-0.838536,-1.373156e-03,-8.639123e-04,1.030263e-03,1,0
140,0.416200,-0.833291,-1.373148e-03,-8.585089e-04,1.030263e-03,1,0
66,0.416230,-0.807921,-1.373117e-03,-8.323713e-04,1.030263e-03,1,0
76,0.416247,-0.793707,-1.373099e-03,-8.177267e-04,1.030263e-03,1,0
77,0.416297,-0.753480,-1.373048e-03,-7.762822e-04,1.030263e-03,1,0
97,0.416335,-0.722493,-1.373009e-03,-7.443581e-04,1.030263e-03,1,0
71,0.587897,1.196081,1.185975e-03,1.432336e-03,1.197524e-03,1,0
249,0.587897,1.188862,1.185976e-03,1.423690e-03,1.197524e-03,1,0
98,0.587898,1.184920,1.185976e-03,1.418969e-03,1.197524e-03,1,0
67,0.587898,1.177314,1.185976e-03,1.409861e-03,1.197524e-03,1,0
99,0.587898,1.183164,1.185976e-03,1.416867e-03,1.197524e-03,1,0
128,0.587898,1.179991,1.185976e-03,1.413067e-03,1.197524e-03,1,0
212,0.587898,1.177268,1.185976e-03,1.409806e-03,1.197524e-03,1,0
227,0.587898,1.151816,1.185977e-03,1.379327e-03,1.197524e-03,1,0
122,0.587898,1.166814,1.185977e-03,1.397288e-03,1.197524e-03,1,0
63,0.587898,1.147504,1.185977e-03,1.374163e-03,1.197524e-03,1,0
125,0.587898,1.146262,1.185977e-03,1.372676e-03,1.197524e-03,1,0
195,0.587899,1.152276,1.185977e-03,1.379878e-03,1.197524e-03,1,0
208,0.587899,1.143287,1.185978e-03,1.369113e-03,1.197524e-03,1,0
109,0.587900,1.119802,1.185979e-03,1.340990e-03,1.197524e-03,1,0
9,0.587900,1.114278,1.185979e-03,1.334374e-03,1.197524e-03,1,0
181,0.587905,0.974494,1.185985e-03,1.166980e-03,1.197524e-03,1,0
74,0.751383,-0.681331,-6.250746e-04,-3.429450e-04,5.033455e-04,1,1
79,0.751520,-0.670530,-6.250057e-04,-3.375083e-04,5.033455e-04,1,1
14,0.751536,-0.669251,-6.249975e-04,-3.368645e-04,5.033455e-04,1,1
61,0.751615,-0.662986,-6.249578e-04,-3.337113e-04,5.033455e-04,1,1
232,0.751645,-0.660600,-6.249423e-04,-3.325099e-04,5.033455e-04,1,1
83,0.751651,-0.660175,-6.249396e-04,-3.322961e-04,5.033455e-04,1,1
163,0.751670,-0.658672,-6.249300e-04,-3.315396e-04,5.033455e-04,1,1
105,0.751715,-0.655095,-6.249072e-04,-3.297393e-04,5.033455e-04,1,1
151,0.751730,-0.653936,-6.248998e-04,-3.291560e-04,5.033455e-04,1,1
29,0.751731,-0.653847,-6.248992e-04,-3.291109e-04,5.033455e-04,1,1
45,0.751744,-0.652808,-6.248928e-04,-3.285881e-04,5.033455e-04,1,1
207,0.751759,-0.651618,-6.248852e-04,-3.279892e-04,5.033455e-04,1,1
246,0.751763,-0.651301,-6.248829e-04,-3.278297e-04,5.033455e-04,1,1
145,0.751767,-0.651037,-6.248814e-04,-3.276964e-04,5.033455e-04,1,1
191,0.751794,-0.648871,-6.248674e-04,-3.266063e-04,5.033455e-04,1,1
214,0.751835,-0.645685,-6.248471e-04,-3.250026e-04,5.033455e-04,1,1
131,0.751885,-0.641702,-6.248217e-04,-3.229977e-04,5.033455e-04,1,1
184,0.751929,-0.638179,-6.247994e-04,-3.212243e-04,5.033455e-04,1,1
167,0.751930,-0.638095,-6.247989e-04,-3.211821e-04,5.033455e-04,1,1
229,0.751950,-0.636534,-6.247889e-04,-3.203967e-04,5.033455e-04,1,1
86,0.752005,-0.632220,-6.247614e-04,-3.182251e-04,5.033455e-04,1,1
201,0.752186,-0.617898,-6.246700e-04,-3.110163e-04,5.033455e-04,1,1
54,0.752199,-0.616910,-6.246634e-04,-3.105187e-04,5.033455e-04,1,1
202,0.752472,-0.595414,-6.245263e-04,-2.996992e-04,5.033455e-04,1,1
190,0.752748,-0.573682,-6.243875e-04,-2.887601e-04,5.033455e-04,1,1
81,0.753059,-0.549109,-6.242308e-04,-2.763918e-04,5.033455e-04,1,1
73,0.753541,-0.511071,-6.239882e-04,-2.572454e-04,5.033455e-04,1,1
115,0.753829,-0.488387,-6.238431e-04,-2.458273e-04,5.033455e-04,1,1
123,0.753964,-0.477745,-6.237753e-04,-2.404709e-04,5.033455e-04,1,1
42,0.753969,-0.477380,-6.237728e-04,-2.402873e-04,5.033455e-04,1,1
36,0.754031,-0.472442,-6.237414e-04,-2.378018e-04,5.033455e-04,1,1
185,0.754446,-0.439760,-6.235327e-04,-2.213514e-04,5.033455e-04,1,1
56,0.755711,-0.340002,-6.228962e-04,-1.711387e-04,5.033455e-04,1,1
213,0.900226,0.478823,8.879446e-04,1.051477e-04,2.195963e-04,1,1
149,0.900294,0.519492,8.879595e-04,1.140786e-04,2.195963e-04,1,1
200,0.900296,0.520171,8.879598e-04,1.142277e-04,2.195963e-04,1,1
2,0.900310,0.518204,8.879630e-04,1.137958e-04,2.195963e-04,1,1
156,0.900323,0.536632,8.879658e-04,1.178424e-04,2.195963e-04,1,1
166,0.900527,0.512324,8.880107e-04,1.125044e-04,2.195963e-04,1,1
176,0.900551,0.511465,8.880159e-04,1.123158e-04,2.195963e-04,1,1
177,0.900575,0.509015,8.880211e-04,1.117779e-04,2.195963e-04,1,1
89,0.900751,0.506065,8.880598e-04,1.111300e-04,2.195963e-04,1,1
44,0.900821,0.501248,8.880751e-04,1.100723e-04,2.195963e-04,1,1
186,0.900821,0.504363,8.880752e-04,1.107561e-04,2.195963e-04,1,1
147,0.900826,0.504241,8.880762e-04,1.107293e-04,2.195963e-04,1,1
142,0.900945,0.500804,8.881025e-04,1.099747e-04,2.195963e-04,1,1
218,0.900974,0.500030,8.881088e-04,1.098047e-04,2.195963e-04,1,1
90,0.900995,0.499453,8.881134e-04,1.096780e-04,2.195963e-04,1,1
209,0.901085,0.495335,8.881332e-04,1.087738e-04,2.195963e-04,1,1
119,0.901260,0.492287,8.881716e-04,1.081044e-04,2.195963e-04,1,1
124,0.901324,0.491066,8.881857e-04,1.078363e-04,2.195963e-04,1,1
68,0.902630,0.455373,8.884725e-04,9.999821e-05,2.195963e-04,1,1
196,0.904175,0.422379,8.888116e-04,9.275275e-05,2.195963e-04,1,1
153,0.904349,0.418997,8.888500e-04,9.201028e-05,2.195963e-04,1,1
210,0.907285,0.371137,8.894947e-04,8.150031e-05,2.195963e-04,1,1
