b_j,a_j,da_grad,db_grad,active
-0.9953307682593457,-0.20537913723308968,9.623216534967218e-05,5.0213628334838026e-05,1
-0.9908415490465745,-0.16627386233871527,9.19597399192545e-05,0.00016798121766011686,1
-0.9236827858939358,0.28347681684580084,-1.011383690131292e-05,-6.156371868435111e-06,1
-0.929252099666384,0.1995012947945398,-9.197697962828494e-06,-4.0062050299548235e-05,1
-0.9270818587985289,0.22341277985268632,-9.63350615595144e-06,-4.486373902103206e-05,1
-0.9247493142574772,0.23282713100686123,-1.0090674706649974e-05,-5.056393730845328e-06,1
-0.9020248914333356,1.0901967336643894,-7.353751264682016e-06,0.00019787954343146062,1
-0.9901775440698374,-0.1925319141730612,9.128891671856725e-05,0.0001945088959041608,1
-0.9950295418987772,-0.24614809838858107,9.615851780826164e-05,6.018132754050723e-05,1
-0.9999999673529711,-0.3986148363753162,9.737374881850651e-05,9.745827892823351e-05,1
-0.9179147686348903,0.3262253355466756,-1.0002234338061114e-05,3.3914527404438936e-05,1
-0.9079128424123528,0.5834875871318573,-8.454018570920335e-06,0.00011175132489251324,1
-0.9509444580626634,-0.04112333431843859,1.107181348200613e-05,7.050044921261331e-05,0
-0.9977882100711536,-0.4100014341870296,9.683299107839567e-05,0.00010024221500966104,1
-0.9974255711259006,-0.4020345548305933,9.674432862970661e-05,9.829437393689149e-05,1
-0.9130866373253814,0.34424089408558106,-9.383132807392303e-06,5.950849742067268e-05,1
-0.911029149734236,0.3907233477547598,-9.027457473303954e-06,6.75438616722865e-05,1
-0.9147739733912738,0.2905061079159212,-9.674820505310067e-06,5.021943142323591e-05,1
-0.9943833167946804,-0.3210090250630534,9.553787571659465e-05,0.0003243052525004293,1
-0.9229436375548863,0.13452624572379696,-1.012988926175534e-05,-2.921556704196641e-06,1
-0.9268418173683677,0.07658527616490945,-9.6817091105186e-06,-1.5379164276017363e-05,0
-0.9225289976237436,0.12787075012868585,-1.0138894151947384e-05,-2.7770168215066085e-06,1
-0.9077846227469715,0.4550394819858039,-8.429461548972109e-06,8.715055146293122e-05,1
-0.9206162210881716,0.13051307149415117,-1.0180434634111475e-05,-2.8344011011197256e-06,1
-0.9101954455636843,0.3587554666541448,-8.883336064908753e-06,6.201761362127089e-05,1
-0.9258837760517655,0.052277917152224455,-9.874094325132719e-06,-1.0497979718201571e-05,0
-0.9173658116977327,0.1635528960866547,-9.945164536728779e-06,1.700303002864895e-05,1
-0.9090940625334825,0.3350954582195475,-8.680249456438916e-06,6.417850567408188e-05,1
-0.9999999105128409,-0.7191525720227536,9.73737349215291e-05,0.00017582730385418775,1
-0.9403356566290136,-0.14161958495568713,-2.6204474478531665e-06,0.00015131035739158775,1
-0.9568940809539759,-0.21789373272904916,2.181680963110252e-05,0.00043274047747342525,1
-0.9779398389730874,-0.3037452116236423,6.877273145727168e-05,0.0006762524749121157,1
-0.9337819584817316,-0.11893847352506956,-7.323026443494889e-06,5.2887744644248834e-05,1
-0.8991478728522828,0.76743287656476,-6.853988876111386e-06,0.00011066515311506093,1
-0.9930368728747357,-0.41896446771749035,9.417760606265058e-05,0.0004232665342201525,1
-0.9012765349213555,0.5040720064218059,-7.217918492171813e-06,9.149315477405688e-05,1
-0.9999998951820607,-0.8305550711719212,9.737373117327064e-05,0.00020306436290123075,1
-0.9279944400290274,-0.14828290853814416,-9.450249825729263e-06,2.977683601771305e-05,1
-0.9100950060316584,0.10109453765747603,-8.865973207284384e-06,1.747608763745073e-05,1
-0.9028474667255837,0.3130424046104323,-7.503055347368614e-06,5.6819733710620545e-05,1
-0.900361177872554,0.3756548797499767,-7.051773768655438e-06,6.818440543558723e-05,1
-0.8994641468008768,0.4167308828310969,-6.899596128571517e-06,6.009331677672296e-05,1
-0.9174107058808413,-0.1546561160728931,-9.949831755480743e-06,-1.60781169188736e-05,1
-0.921510198099774,-0.21153589308966833,-1.0161019801581325e-05,4.5940039678444775e-06,1
-0.89716631839402,0.4491411890429561,-6.568245283119867e-06,6.476693919891632e-05,1
-0.9081947106266581,-0.07568559052334671,-8.508002832262632e-06,-1.4495535471168295e-05,0
-0.9888071324059152,-0.6207438676775913,8.924068270232801e-05,0.0009799328374629377,1
-0.966149234723638,-0.5480048048420628,4.164192286915155e-05,0.001269703670608737,1
-0.9182844886351769,-0.43975651915220276,-1.0040670589680353e-05,-4.571727850344774e-05,1
-0.8956041867354102,0.2687956183514631,-6.342983185984066e-06,3.876079481331941e-05,1
-0.8968151395733264,0.09141688584082014,-6.5176046875058115e-06,1.3182473644029125e-05,1
-0.8941607840012507,0.3654732217783153,-6.152302880939914e-06,4.1624028278504646e-05,1
-0.900248280192339,-0.19342919021229169,-7.031281924637219e-06,-3.510896580736626e-05,1
-0.8952071118610068,0.09950283228703845,-6.285724299746799e-06,1.4348481159313651e-05,1
-0.891819098883679,0.33305897530846085,-5.885606549321311e-06,3.793234464400288e-05,1
-0.8926860382515515,-0.13440917180529935,-5.984342945351824e-06,-1.5307964673558795e-05,1
-0.8901414173340338,0.2486645110867851,-5.69453409830844e-06,2.8320593752324535e-05,1
-0.8899697661940951,-0.31068200914232696,-5.674984617040989e-06,-3.538381463692272e-05,1
-0.8868368217299796,-0.1612554263330304,-5.394925179953926e-06,-1.4079080639725156e-05,1
-0.8827296382593239,-0.1706163420186615,-5.0884495449148705e-06,-1.0410119120232155e-05,1
-0.8780546681547553,-0.5776974803830977,-4.851476450397049e-06,-1.8292394668324315e-05,1
-0.8857924787734298,0.26373959528318935,-5.303744442442332e-06,2.3026890408089866e-05,1
-0.8796808303852698,-0.2144812468373207,-4.9029677625898094e-06,-6.79140164070092e-06,1
-0.8802134697188653,0.02645496844453025,-4.9349260669007106e-06,1.6141441644518457e-06,0
-0.8818833360531432,0.26058219953414713,-5.036812599275287e-06,1.589936641277815e-05,1
-0.8815612891194421,0.24347166918746915,-5.017162975432317e-06,1.4855371113079468e-05,1
-0.8823515451154069,0.35289543313154,-5.06538027370629e-06,2.15318383480724e-05,1
-0.8706304355763135,-0.0292309919616083,-4.787917193013239e-06,3.104829093771456e-07,0
-0.8649108271149155,-0.19172591639307304,-5.071647652430478e-06,1.101137422456922e-05,1
-0.8693533617976034,-0.019883293537274634,-4.816500029109676e-06,1.141955089196277e-06,0
-0.8063596256667215,-0.8251137987658133,-7.612999353563899e-06,-1.9353222100729612e-05,1
-0.8221470772468229,-0.7045870492027864,-7.71195618718796e-06,1.2324186490200155e-05,1
-0.8260330379336226,-0.6423345643353848,-7.628788341670264e-06,1.7868492012078136e-05,1
-0.8400761748688294,-0.47927235788404315,-7.18126270939803e-06,2.5821867184128924e-05,1
-0.8719582208235047,0.21982557060766142,-4.7738138527255004e-06,-2.3349218804274404e-06,1
-0.8421437175338751,-0.43336651774973434,-7.069869237156254e-06,2.3348587664823177e-05,1
-0.8552384027905029,-0.1694884061089684,-6.039017032797907e-06,1.8135632293412522e-05,1
-0.880959783572294,0.6696281484163366,-4.980462244873832e-06,4.085721630646673e-05,1
-0.8543351173512184,-0.15858010209684492,-6.131321049937681e-06,1.4680508536740977e-05,1
-0.8728850504418418,0.38862344843825997,-4.763969343966496e-06,-4.127842773237561e-06,1
-0.8260096216122195,-0.4481233582570884,-7.629439737959998e-06,1.2465915882523695e-05,1
-0.8530433911348215,-0.08329929433474209,-6.250902242635699e-06,7.71140884269875e-06,0
-0.8226997031600239,-0.4564632778760524,-7.702290007797633e-06,7.984164013286376e-06,1
-0.8478140818847024,-0.15025546304343068,-6.700856050271161e-06,1.1075056353138434e-05,1
-0.8724227435650943,0.4399499726986666,-4.76887983021706e-06,-4.673017860060406e-06,1
-0.7693779578236863,-0.8472730151691231,-5.567737745296599e-06,-8.137024663273224e-05,1
-0.8622144895601791,0.23671831343916996,-5.320836820502725e-06,-2.2720183757848997e-05,1
-0.8582035664636416,0.1382763514382764,-5.721737997019409e-06,-1.4795873783525828e-05,1
-0.8291665893739126,-0.2785800165890451,-7.541619065736649e-06,7.749551522727747e-06,1
-0.7773846534644241,-0.7066077768937709,-6.1320057645185934e-06,-4.449819626123232e-05,1
-0.8495387440901707,0.055089456617574764,-6.5737343421559766e-06,-4.060543451435529e-06,0
-0.8241917490871113,-0.24664620603710014,-7.67619209373848e-06,4.314177848912884e-06,1
-0.8513488880879861,0.13533746885526138,-6.407770387602474e-06,-1.2528828274162841e-05,1
-0.8442048787710675,0.029655227825584676,-6.958819578571775e-06,-1.5977415380433872e-06,0
-0.8774892993323062,0.8204762526332435,-4.833574434230168e-06,2.5979818051486482e-05,1
-0.8310771082425322,-0.10153237515590732,-7.489950612072946e-06,2.7245700054481864e-06,1
-0.7859382791357878,-0.49559199300209905,-6.633076952605495e-06,-2.7565793721022434e-05,1
-0.8447788583824912,0.10822636271503361,-6.924576843182709e-06,-7.977167962390451e-06,1
-0.8439552306737879,0.12846528670330842,-6.972269926593434e-06,-6.921353832441244e-06,1
-0.8677146060151508,0.6987421592935763,-4.910618516181037e-06,-4.0130784336379424e-05,1
-0.8554240311998703,0.43623340801941296,-6.0191543846512265e-06,-4.6677934282158786e-05,1
-0.8413896118359135,0.19649130553511682,-7.1104983634873e-06,-1.058640731287793e-05,1
-0.8668451164979394,0.7505934992767545,-4.960555815417747e-06,-4.31087568470419e-05,1
-0.756369973855378,-0.5807850024519778,-4.2686522726793145e-06,-5.789363054253686e-05,1
-0.7893566309374783,-0.3044345815748526,-6.823212350194232e-06,-1.6933245483654575e-05,1
-0.770760991636286,-0.4488822013309851,-5.671961635168228e-06,-3.351077091675028e-05,1
-0.8030051485373964,-0.17881384417415458,-7.508031335844931e-06,-7.315139594300223e-06,1
-0.7464523973426085,-0.6754942868098117,-3.3755726301992903e-06,-5.581448974724423e-05,1
-0.8456574028465369,0.33558868023771965,-6.859820931810244e-06,-2.4735630038515235e-05,1
-0.8100439902381228,-0.09479009336617863,-7.693581724970406e-06,-1.1600019920261605e-06,1
-0.7405656543153186,-0.7231382614677923,-2.9044259477229662e-06,-5.6843415390275194e-05,1
-0.7610354259867124,-0.4941873024044639,-4.7404157243860076e-06,-5.1285144063294146e-05,1
-0.8320131276489594,0.1739925076351798,-7.4648330040655256e-06,-4.669001062445293e-06,1
-0.8476481292974478,0.43693255288821864,-6.713088113043404e-06,-3.22055022010012e-05,1
-0.8732137195251379,1.017183444531831,-4.7604783186420644e-06,-1.0804220248266006e-05,1
-0.8880436096701642,1.4761582871918137,-5.500288857389384e-06,0.00012888218421531087,1
-0.8327309374386987,0.22429569667904428,-7.445570940908411e-06,-6.018861733357894e-06,1
-0.7568496609767654,-0.4817815743452192,-4.316468295586829e-06,-4.802480151792509e-05,1
-0.723960694827693,-1.0557354148913392,-2.1821723645645337e-06,-8.407049110290873e-06,1
-0.8258356313691105,0.15057126689700295,-7.634279806425759e-06,-4.188598324272629e-06,1
-0.7651273938905266,-0.39306993594394213,-5.159522884942444e-06,-3.774957665244007e-05,1
-0.7872967573273371,-0.19312273447919473,-6.7086381604769185e-06,-1.074186334053771e-05,1
-0.7720144118529685,-0.2925382978364978,-5.765534242010795e-06,-2.1839101336848342e-05,1
-0.7997523966510299,-0.055356101191947005,-7.374963707751982e-06,-2.2645763782188754e-06,0
-0.8480842722068344,0.5504941342933749,-6.680940814025749e-06,-4.0575919410058615e-05,1
-0.8138377464625403,0.09422366588443001,-7.740008145931599e-06,1.1530702865722106e-06,1
-0.7963233137285582,-0.0645945909763437,-7.199978494313483e-06,-3.348464352547311e-06,0
-0.7451594697510266,-0.5063011652715416,-3.2687410918524826e-06,-4.1834463665897275e-05,1
-0.7270059814968106,-0.8272802021431326,-2.232932782781348e-06,-1.4724972990365532e-05,1
-0.7722219539722812,-0.23005199268430543,-5.7810280539625464e-06,-1.7174259979404367e-05,1
-0.7973113854224086,-0.012389159712850123,-7.251198306910674e-06,-6.422311687318638e-07,0
-0.8610417026339954,0.9018900826547889,-5.433400711671832e-06,-8.656325786371434e-05,1
-0.8061010006947118,0.08005986443846082,-7.606933249068407e-06,1.8778213867583102e-06,0
-0.8397264619660715,0.5080055021728457,-7.200104271985526e-06,-2.7369929415139917e-05,1
-0.7654681324157981,-0.23729831019297246,-5.192246667409144e-06,-2.2789610527226005e-05,1
-0.7341966274493579,-0.5821899158274634,-2.4759300815522655e-06,-2.410208786591647e-05,1
-0.7415419218629948,-0.4717902855641914,-2.981166987025773e-06,-3.708581416365331e-05,1
-0.7496059681780226,-0.3515002521914279,-3.637990050627612e-06,-3.183306540189845e-05,1
-0.8653559131292199,1.0819198559445093,-5.046085074570392e-06,-6.213778835393502e-05,1
-0.7431568319941068,-0.40014239160062887,-3.108109526637059e-06,-3.14538192666573e-05,1
-0.8268157361707242,0.4346164966552309,-7.6070152066500364e-06,-1.2090181394545839e-05,1
-0.7387098551068468,-0.4412944913692874,-2.767079064322351e-06,-2.879257138178126e-05,1
-0.8299851017433227,0.48129650932246326,-7.5192540549299445e-06,-1.2915348734955716e-05,1
-0.8053083118004352,0.20652609258246798,-7.588340560095472e-06,4.84411404259981e-06,1
-0.7707554125659191,-0.06652449236006754,-5.6715451362551755e-06,-4.966307457103993e-06,0
-0.7773038220522724,-0.008217775696185356,-6.126915455354579e-06,-5.175094411883548e-07,0
-0.7405910729926442,-0.3176757939243792,-2.9064240226568215e-06,-2.4971403223535865e-05,1
-0.7960273239165183,0.2357873763128604,-7.1846349288636884e-06,1.2222782317073841e-05,1
-0.7461158276025234,-0.2176512944137346,-3.3477626713678246e-06,-1.7984009898739783e-05,1
-0.7234038776048428,-0.6043816929344614,-2.177738308766008e-06,-4.8128219459074605e-06,1
-0.7214833535384856,-0.6306942058439566,-2.1624447608604825e-06,-5.0223541687779576e-06,1
-0.7738429470568904,0.09738100232380599,-5.902041379406987e-06,7.269863787961539e-06,1
-0.8386780914636345,0.8045580606229493,-7.241659479948587e-06,-3.0305295284603845e-05,1
-0.7719708849155317,0.0909184820424319,-5.762284789872492e-06,6.787411964182731e-06,1
-0.7559358233295357,-0.049312390051972854,-4.2253754145699416e-06,-4.915542375897424e-06,0
-0.7767443186498864,0.15398174518926674,-6.091681067873686e-06,9.696907028393987e-06,1
-0.8230891467222499,0.6666142192692529,-7.695478109830606e-06,-1.1659990010586986e-05,1
-0.764829208857892,0.11969841494193854,-5.130885846805073e-06,1.1495573883500225e-05,1
-0.7357891202580238,-0.19688076114345793,-2.5765136521845827e-06,-1.284562458809102e-05,1
-0.8113293433752032,0.565816699868552,-7.709311345509099e-06,6.924230957698112e-06,1
-0.7761760080624294,0.22498251518822088,-6.055892053253118e-06,1.4168137464040682e-05,1
-0.8281810460795808,0.7815828577069849,-7.569034953749393e-06,-2.1742107345826228e-05,1
-0.7568022064542863,0.10093841208359672,-4.31173794858996e-06,1.0061711497450851e-05,1
-0.7159561835711679,-0.6047495531367557,-2.200876802827741e-06,1.0102953234307949e-05,1
-0.7151735914522092,-0.6766917440541508,-2.2139507960837518e-06,1.1304820332253095e-05,1
-0.8251867770654403,0.8385537728480965,-7.652329664842083e-06,-2.332692684432703e-05,1
-0.8280120516072234,0.8750744473870983,-7.573736049637764e-06,-2.434286062324653e-05,1
-0.7327677204197846,-0.08183801330966958,-2.4167747409275686e-06,-3.3880129729802022e-06,0
-0.7266846849761837,-0.18390699217923845,-2.227213943413537e-06,-3.2734078315464387e-06,1
-0.8121154466661786,0.7426021985768766,-7.718931352738651e-06,9.087658836925889e-06,1
-0.7142309737814969,-0.5463889488065584,-2.2312659242458553e-06,2.4776341107840736e-05,1
-0.7149537204111783,-0.44023869622039086,-2.2176239643129523e-06,7.3546329001445735e-06,1
-0.7589565384042232,0.33025036994679857,-4.526485398074941e-06,3.2919914983198896e-05,1
-0.7203108695017795,-0.19005043421590953,-2.153108017260832e-06,-1.5134126518335135e-06,1
-0.7299554112985862,0.004964835691347926,-2.300347919193787e-06,2.0553929709110405e-07,0
-0.7233083177921619,-0.07446222061728537,-2.1769773453403467e-06,-5.929587439815713e-07,0
-0.7390256426040618,0.17650316958778486,-2.787682843052696e-06,1.1516074206360753e-05,1
-0.787904892203699,0.7132810472263138,-6.74246380898021e-06,3.967408370310807e-05,1
-0.7234995681792196,0.052409810059998,-2.1785003134758264e-06,4.1735063617314523e-07,0
-0.7431515829833514,0.32957723106866843,-3.107696919927469e-06,2.5906934326482785e-05,1
-0.7076653325375553,-1.0184128609609078,-2.561285167314357e-06,6.663699098920352e-05,1
-0.7173449296389774,-0.0174394628238748,-2.1776763944857053e-06,2.9134387355424175e-07,0
-0.7086256786933849,-0.41487134582958746,-2.4984476084168846e-06,2.7145943647687448e-05,1
-0.70721973546231,-0.6027141882153163,-2.5904415629431606e-06,3.943691352372937e-05,1
-0.7074934822987662,-0.43236686772201927,-2.572529706000494e-06,2.8290714083517738e-05,1
-0.7100868818883882,-0.16032592501183374,-2.419182306065352e-06,7.270077140468708e-06,1
-0.7374863777683073,0.4651054478703224,-2.687252419546938e-06,3.0346134089072857e-05,1
-0.7041239370224244,-0.6566103870687788,-2.793347854209056e-06,4.460311899814187e-05,1
-0.7072661069657995,0.021946879662709327,-2.5874073735897585e-06,-1.436032554562597e-06,0
-0.7040446436949661,-0.23548739457320683,-2.7987341986683464e-06,1.5996506436031922e-05,1
-0.7027852862510656,-0.15725708495162366,-2.8842815354720346e-06,1.068237209086894e-05,1
-0.7131699038327002,0.5079790897718524,-2.2793807901268505e-06,-2.3034622554735672e-05,1
-0.7051913825966989,0.27562871010078194,-2.723161147317648e-06,-1.8034992069936774e-05,1
-0.7168106794356144,0.6753043289838305,-2.186601584743407e-06,-1.1281642159571006e-05,1
-0.6996426796841794,-0.07070627238159752,-3.097756767402236e-06,4.803031360850341e-06,0
-0.699165433904557,-0.34142417857542756,-3.129522390599382e-06,2.0494847205016452e-05,1
-0.6986708408323377,-0.10538477001715713,-3.15921158685386e-06,6.325986543335216e-06,1
-0.6995798811376612,0.12779116670613938,-3.1020226320587397e-06,-8.680771318514442e-06,1
-0.6980551071998227,0.09482921577198326,-3.1961725506908805e-06,-5.6923627844036015e-06,1
-0.6985939581954809,-0.5356635828584774,-3.1638266609874886e-06,3.21545572132081e-05,1
-0.6946237313739102,0.05178478298548236,-3.402149536704124e-06,-3.108512171752737e-06,0
-0.69232459140132,0.12066168366987869,-3.5218443385316254e-06,-6.086482062219573e-06,1
-0.711167297003292,1.2652113532628615,-2.3701902217936984e-06,-5.737178273906036e-05,1
-0.695581061076411,0.9449375125168569,-3.344683407447119e-06,-5.672225680713729e-05,1
-0.6951838393481672,-0.42007704634304244,-3.3685276432618323e-06,2.5216183912508924e-05,1
-0.6920897404435649,-0.13713749766093314,-3.5336908178631e-06,6.917564003620101e-06,1
-0.6969966014298246,-0.7251868649976728,-3.259712028510739e-06,4.3531170098220645e-05,1
-0.6920677255365943,-0.28879905429602026,-3.5348013057354626e-06,1.4567758463969652e-05,1
-0.6856487958799221,0.16439562755718692,-3.7713462957969154e-06,-4.279893212299779e-06,1
-0.6808020791636339,0.6095472257437298,-3.782183569422057e-06,4.758206183325902e-06,1
-0.6849800350454746,-0.35788803076161546,-3.788756886324684e-06,9.317294969339407e-06,1
-0.6837632446835821,-0.32041345653992725,-3.8052988187281853e-06,-2.5011897778205746e-06,1
-0.69667362870716,-1.067060758452722,-3.279099280550367e-06,6.405301257282266e-05,1
-0.6776833976410428,-0.0746025417605884,-3.716251468617332e-06,-2.6307666431504806e-06,0
-0.6863857832711784,-0.5245438652466617,-3.7521594878489946e-06,1.3656030648635903e-05,1
-0.6811073681248168,-0.2580153521583144,-3.7845666953905505e-06,-2.0141019303873527e-06,1
-0.6826605518725077,-0.43172243428574103,-3.796691052946772e-06,-3.3700823653040056e-06,1
-0.6744079852060959,-0.04034390068080801,-3.6007480879940962e-06,-1.4226779096381362e-06,0
-0.6889765832919067,-0.8721576272724282,-3.684710325192745e-06,2.2705844215475067e-05,1
-0.6858022450258754,-0.7267807743869316,-3.767351384448378e-06,1.8921087801113e-05,1
-0.6140478684747623,1.07235882829074,3.150260362266078e-07,-7.839866930529464e-06,1
-0.6816611030857997,-0.6369032728283285,-3.7888892236611226e-06,-4.971751101409111e-06,1
-0.6779174603502183,-0.5415373291113921,-3.7245054014345636e-06,-1.9096646144028343e-05,1
-0.6094354155395508,0.9264671192498418,1.1038791963123151e-07,-4.119944018219107e-05,1
-0.5713531631422984,1.4620496652938657,-1.9412919696389546e-06,1.9847671411950317e-05,1
-0.6768498043319676,-0.5788703903456398,-3.6868558284723776e-06,-2.041315051323522e-05,1
-0.6656323426256738,-0.17706341431523498,-2.9895728799473485e-06,-1.4948926087445411e-05,1
-0.653589330610569,0.1780390742491597,-1.9195748133438634e-06,1.639924552150667e-05,1
-0.6048608383798729,0.8725794793458327,-2.7538230819639113e-07,-7.703428569929748e-05,1
-0.6729827449646631,-0.48645452306149856,-3.5198609931698295e-06,-2.9541995122049573e-05,1
-0.6581260985322338,-0.11534966809906916,-2.3292770835805533e-06,-1.0388432492359106e-05,1
-0.6288583055194976,0.39663114795387633,1.97241714747937e-07,1.0478673413459483e-05,1
-0.6393606044008063,0.22513059567282537,-4.999658554635042e-07,2.329644029763245e-05,1
-0.6569303683898214,-0.18069090235788834,-2.2215891979696902e-06,-1.627308749181847e-05,1
-0.65132269196162,-0.05939028899324502,-1.7107938821388825e-06,-5.470461666355564e-06,0
-0.6712848981539938,-0.6802674367354531,-3.416752110795699e-06,-4.131209875745628e-05,1
-0.6513221601448956,-0.11151559908949986,-1.710744896301914e-06,-1.0271743417331574e-05,1
-0.6513023288300587,-0.12560725969079642,-1.7089182264970797e-06,-1.15697315302275e-05,1
-0.6374376409963364,0.1240404972122586,-3.3801046603812256e-07,1.0068675633861393e-05,1
-0.6544575560470729,-0.2700754864329118,-1.9988868312245715e-06,-2.432309520162367e-05,1
-0.6224113744611696,0.24430082867257236,3.330748365007748e-07,1.3438745604387758e-06,1
-0.5984160146694869,0.5156858355941305,-9.698991930059734e-07,-5.453368165751443e-05,1
-0.6320525664443025,0.08600731168527931,3.85192927201077e-08,4.417678899790586e-06,0
-0.6249945233921109,0.1843918619465489,2.99319706510679e-07,4.871483521668057e-06,1
-0.6309930234209833,0.03502635356121818,9.29416524687451e-08,1.7990933565068316e-06,0
-0.6316629538098667,0.008500714927163524,5.853135309624376e-08,4.3663065652234156e-07,0
-0.6492374334686233,-0.35280242358694214,-1.5187199447369277e-06,-3.249676279987828e-05,1
-0.6169219608348337,0.16729086596660286,3.360381275663794e-07,-1.2230403604376537e-06,1
-0.6304185454645523,-0.04001114596433287,1.2244913383015994e-07,-2.0551321953866803e-06,0
-0.5537524630676176,1.0584666285173996,-1.7617108512572904e-06,1.3513761930438546e-05,1
-0.5675693678532736,0.7979196923888273,-1.8961410486517114e-06,7.16654105167552e-06,1
-0.6074098265140659,0.20251471025965923,-5.034896186912456e-08,-1.787868775019634e-05,1
-0.6438912102912931,-0.37318041650363676,-9.68791468989589e-07,-3.86165872627857e-05,1
-0.6515128639011527,-0.5480727999167768,-1.7283106904062117e-06,-5.0483189981747745e-05,1
-0.5756535350913069,0.6066300820538096,-1.9934558969444453e-06,6.041632633355852e-06,1
-0.6097531297988942,0.14099678368428786,1.2451648323697357e-07,-6.2700428699354976e-06,1
-0.5989398674425204,0.2501664754035526,-9.145018592261413e-07,-2.6455058466599133e-05,1
-0.6603822546170853,-0.8642498969461883,-2.530638287295925e-06,-7.655407252219974e-05,1
-0.5769634806512409,0.4750633448867556,-2.0065020845254003e-06,4.731315330854988e-06,1
-0.5937786445474157,0.23778552890700735,-1.453761308684897e-06,-1.7609541588546752e-05,1
-0.6436762290603897,-0.5465139267783147,-9.465452816335452e-07,-5.655308212979818e-05,1
-0.6260479535435747,-0.22633838670528852,2.714889358365717e-07,-5.9796767032775324e-06,1
-0.5967132850736057,0.14252071171735256,-1.1499625325850304e-06,-1.5071538882664928e-05,1
-0.60280226456606,0.03675946917431656,-4.849231194342593e-07,-4.091462019858314e-06,0
-0.6157516177351815,-0.13606520027179905,3.274819111934008e-07,9.947538415914746e-07,1
-0.6073929042366717,-0.041324889696472335,-5.184291810172699e-08,3.6483018850690876e-06,0
-0.6131454860395387,-0.11580207223287606,2.753725418158436e-07,5.149649079608133e-06,1
-0.5956016977521728,0.08724124808248084,-1.2675126860648694e-06,-9.225745835840061e-06,0
-0.5495187351775946,0.7488192236206929,-1.7076575733905295e-06,9.560400341690622e-06,1
-0.6690321515930129,-1.2750724854061515,-3.27660842120076e-06,-0.00010765049580788425,1
-0.6079609613384879,-0.10781047283311711,-1.692904136562421e-09,9.517875405262769e-06,1
-0.588821877627693,0.09976913883221084,-1.8151503907134982e-06,-3.6170455050614248e-06,1
-0.5838056142319423,0.1597446133080917,-1.992489741408057e-06,-1.1104137680846535e-06,1
-0.6103732417656956,-0.1753248875528287,1.5209249252170852e-07,7.79659317324809e-06,1
-0.6490623808707656,-0.8693796644155916,-1.5019328160941742e-06,-8.961732876109088e-05,1
-0.5801574642463871,0.17600166178560123,-2.017848693350985e-06,-1.223419459381612e-06,1
-0.5376923199123534,0.8774811735021222,-1.4281199019138543e-06,5.2710589293635895e-06,1
-0.6418613910176647,-0.7575788416332161,-7.587464354313218e-07,-7.839401038367215e-05,1
-0.559164525117259,0.44490741965746217,-1.8143056230757293e-06,4.591041234456453e-06,1
-0.6007270255269677,-0.15283788862455802,-7.159047386274349e-07,1.701141040795077e-05,1
-0.5861903308250409,-0.018511839638669137,-1.910554887988784e-06,6.71131044521439e-07,0
-0.6244289140985756,-0.5159919473198269,3.1426264555415534e-07,-1.3632088976956036e-05,1
-0.595486544908904,-0.1553446009589301,-1.2796900779249957e-06,1.642766279618235e-05,1
