neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
489,0.316665,-0.012936,-6.314631e-05,-2.494387e-06,1.928298e-04,0,1
219,0.317808,-0.020962,-6.292587e-05,-4.042037e-06,1.928298e-04,0,1
347,0.317977,-0.035852,-6.289333e-05,-6.913411e-06,1.928298e-04,1,1
183,0.327018,-0.017211,-6.118914e-05,-3.206629e-06,1.863163e-04,0,1
312,0.327187,-0.013787,-6.115766e-05,-2.568828e-06,1.863163e-04,0,1
293,0.329964,-0.013628,-6.064763e-05,-2.477846e-06,1.818261e-04,0,1
74,0.331362,-0.048349,-6.039342e-05,-8.791071e-06,1.818261e-04,1,1
236,0.337070,-0.042592,-5.937347e-05,-7.538793e-06,1.770021e-04,1,1
25,0.337489,-0.021255,-5.929938e-05,-3.762243e-06,1.770021e-04,0,1
223,0.344827,-0.038746,-5.803596e-05,-6.531557e-06,1.685753e-04,1,1
484,0.356871,-0.030675,-5.604053e-05,-4.998060e-06,1.629375e-04,1,1
419,0.359839,-0.022568,-5.556070e-05,-3.616861e-06,1.602657e-04,0,1
495,0.360622,-0.017892,-5.543522e-05,-2.867535e-06,1.602657e-04,0,1
51,0.363791,-0.027260,-5.492828e-05,-4.307980e-06,1.580335e-04,0,1
476,0.366886,-0.017790,-5.443918e-05,-2.811408e-06,1.580335e-04,0,1
328,0.377199,-0.017770,-5.282439e-05,-2.769151e-06,1.558299e-04,0,1
348,0.385588,-0.031550,-5.152670e-05,-4.843402e-06,1.535167e-04,1,1
122,0.388002,-0.010464,-5.115620e-05,-1.606337e-06,1.535167e-04,0,1
333,0.390466,-0.031351,-5.078210e-05,-4.746964e-06,1.514114e-04,1,1
450,0.392841,-0.025319,-5.042250e-05,-3.833626e-06,1.514114e-04,0,1
377,0.393264,-0.022881,-5.035849e-05,-3.464393e-06,1.514114e-04,0,1
140,0.394015,-0.022472,-5.024605e-05,-3.348691e-06,1.490146e-04,0,1
494,0.395068,-0.009577,-5.008911e-05,-1.427179e-06,1.490146e-04,0,1
362,0.395718,-0.025909,-4.999229e-05,-3.860841e-06,1.490146e-04,0,1
356,0.411980,-0.025736,-4.757945e-05,-3.825042e-06,1.486285e-04,0,1
142,0.415938,-0.041777,-4.699065e-05,-6.220518e-06,1.488969e-04,1,1
492,0.417501,-0.025006,-4.675782e-05,-3.723358e-06,1.488969e-04,0,1
218,0.432832,-0.031200,-4.445945e-05,-4.698943e-06,1.506084e-04,1,1
308,0.438642,-0.021074,-4.358725e-05,-3.125822e-06,1.483273e-04,0,1
120,0.440555,-0.018699,-4.330363e-05,-2.773530e-06,1.483273e-04,0,1
119,0.445046,-0.019238,-4.264155e-05,-2.799233e-06,1.455085e-04,0,1
232,0.445313,-0.026306,-4.260259e-05,-3.827791e-06,1.455085e-04,0,1
472,0.448149,-0.042001,-4.218996e-05,-6.111517e-06,1.455085e-04,1,1
379,0.450687,-0.035023,-4.182819e-05,-4.968476e-06,1.418638e-04,1,1
326,0.456885,-0.015593,-4.096007e-05,-2.158714e-06,1.384400e-04,0,1
61,0.462800,-0.029242,-4.015571e-05,-3.946021e-06,1.349443e-04,0,1
345,0.465424,-0.025168,-3.980861e-05,-3.295970e-06,1.309600e-04,0,1
314,0.465697,-0.014452,-3.977289e-05,-1.892680e-06,1.309600e-04,0,1
147,0.474677,-0.041049,-3.862559e-05,-5.024108e-06,1.223944e-04,1,1
407,0.476443,-0.029354,-3.840948e-05,-3.592731e-06,1.223944e-04,0,1
170,0.476598,-0.036825,-3.839048e-05,-4.507175e-06,1.223944e-04,1,1
301,0.477524,-0.033574,-3.827717e-05,-4.109258e-06,1.223944e-04,1,1
65,0.482930,-0.014659,-3.763273e-05,-1.734445e-06,1.183176e-04,0,1
105,0.489015,-0.024432,-3.692703e-05,-2.788730e-06,1.141409e-04,0,1
84,0.496743,-0.036859,-3.604736e-05,-4.176314e-06,1.133048e-04,1,1
193,0.501505,-0.041404,-3.550921e-05,-4.671030e-06,1.128148e-04,1,1
497,0.506558,-0.031023,-3.493895e-05,-3.501807e-06,1.128767e-04,1,1
449,0.517522,-0.039987,-3.369158e-05,-4.580947e-06,1.145595e-04,1,1
52,0.521269,-0.036231,-3.326069e-05,-4.174749e-06,1.152266e-04,1,1
108,0.525479,-0.026942,-3.277425e-05,-3.124600e-06,1.159745e-04,0,1
260,0.527884,-0.038809,-3.249532e-05,-4.500858e-06,1.159745e-04,1,1
398,0.534661,-0.030711,-3.170177e-05,-3.644632e-06,1.186765e-04,1,1
404,0.536821,-0.034059,-3.144543e-05,-4.042040e-06,1.186765e-04,1,1
30,0.539063,-0.035567,-3.117878e-05,-4.303050e-06,1.209860e-04,1,1
323,0.542149,-0.008594,-3.080550e-05,-1.039803e-06,1.209860e-04,0,1
202,0.551012,-0.018508,-2.969675e-05,-2.392252e-06,1.292531e-04,0,1
440,0.558630,-0.025223,-2.868950e-05,-3.379909e-06,1.340027e-04,0,1
422,0.571346,-0.030837,-2.689720e-05,-4.456298e-06,1.445126e-04,1,1
101,0.575618,-0.032264,-2.627905e-05,-4.678721e-06,1.450143e-04,1,1
383,0.579733,-0.033025,-2.568335e-05,-4.747419e-06,1.437528e-04,1,1
97,0.586906,-0.024663,-2.466067e-05,-3.474381e-06,1.408764e-04,0,1
69,0.588769,-0.033567,-2.439821e-05,-4.728833e-06,1.408764e-04,1,1
116,0.593279,-0.027157,-2.378392e-05,-3.692933e-06,1.359827e-04,0,1
488,0.594841,-0.009877,-2.357700e-05,-1.279300e-06,1.295206e-04,0,1
395,0.596077,-0.031305,-2.341695e-05,-4.054598e-06,1.295206e-04,1,1
265,0.597640,-0.038963,-2.321448e-05,-5.046535e-06,1.295206e-04,1,1
332,0.597721,-0.025755,-2.320407e-05,-3.335771e-06,1.295206e-04,0,1
226,0.598772,-0.025800,-2.306790e-05,-3.341659e-06,1.295206e-04,0,1
162,0.605502,-0.014454,-2.225227e-05,-1.675688e-06,1.159326e-04,0,1
346,0.611458,-0.040117,-2.157711e-05,-4.397532e-06,1.096169e-04,1,1
49,0.618055,-0.042894,-2.087962e-05,-4.428737e-06,1.032482e-04,1,1
465,0.618215,-0.027489,-2.086310e-05,-2.838172e-06,1.032482e-04,0,1
73,0.629494,-0.009093,-1.979971e-05,-7.727067e-07,8.498076e-05,0,1
452,0.630839,-0.034508,-1.968545e-05,-2.932490e-06,8.498076e-05,1,1
79,0.631911,-0.044466,-1.959429e-05,-3.778772e-06,8.498076e-05,1,1
22,0.633804,-0.023850,-1.943348e-05,-2.026771e-06,8.498076e-05,0,1
248,0.635370,-0.006822,-1.930774e-05,-5.404670e-07,7.922545e-05,0,1
331,0.637544,-0.033331,-1.913553e-05,-2.640658e-06,7.922545e-05,1,1
111,0.642292,-0.024435,-1.877329e-05,-1.829279e-06,7.486305e-05,0,1
482,0.648520,-0.039966,-1.831995e-05,-2.875397e-06,7.194678e-05,1,1
371,0.657842,-0.018539,-1.766619e-05,-1.292729e-06,6.972855e-05,0,1
285,0.658415,-0.042991,-1.762621e-05,-2.997728e-06,6.972855e-05,1,1
58,0.661139,-0.020052,-1.743567e-05,-1.404247e-06,7.002864e-05,0,1
234,0.661191,-0.001943,-1.743209e-05,-1.360733e-07,7.002864e-05,0,1
273,0.669429,-0.022836,-1.684440e-05,-1.709988e-06,7.488050e-05,0,1
493,0.673112,-0.031330,-1.656863e-05,-2.345975e-06,7.488050e-05,1,1
153,0.677397,-0.020143,-1.623504e-05,-1.587971e-06,7.883555e-05,0,1
67,0.683684,-0.012014,-1.571683e-05,-1.007567e-06,8.386688e-05,0,1
369,0.687683,-0.029414,-1.536165e-05,-2.634909e-06,8.957997e-05,0,1
113,0.694058,0.003381,-1.476087e-05,3.236597e-07,9.572783e-05,0,1
349,0.697097,-0.022990,-1.445177e-05,-2.346812e-06,1.020816e-04,0,1
490,0.699931,-0.020660,-1.415837e-05,-2.232807e-06,1.080764e-04,0,1
478,0.704333,0.010494,-1.368218e-05,1.193894e-06,1.137662e-04,0,1
233,0.709255,-0.026054,-1.312225e-05,-2.964071e-06,1.137662e-04,0,1
464,0.722711,-0.019117,-1.149987e-05,-2.345655e-06,1.227021e-04,0,1
368,0.722792,-0.017022,-1.148991e-05,-2.088626e-06,1.227021e-04,0,1
210,0.722843,-0.012317,-1.148365e-05,-1.511382e-06,1.227021e-04,0,1
21,0.729463,-0.019450,-1.067717e-05,-2.304285e-06,1.184752e-04,0,1
262,0.731885,-0.049119,-1.039031e-05,-5.819392e-06,1.184752e-04,1,1
491,0.735070,-0.001863,-1.001650e-05,-2.115314e-07,1.135678e-04,0,1
390,0.738052,-0.025168,-9.677860e-06,-2.858278e-06,1.135678e-04,0,1
156,0.740729,0.002592,-9.382727e-06,2.776113e-07,1.071123e-04,0,1
137,0.742914,-0.018939,-9.148722e-06,-2.028641e-06,1.071123e-04,0,1
344,0.744593,-0.020266,-8.970773e-06,-2.006665e-06,9.901670e-05,0,1
402,0.746521,-0.015340,-8.779844e-06,-1.518927e-06,9.901670e-05,0,1
290,0.746743,-0.017443,-8.757831e-06,-1.727111e-06,9.901670e-05,0,1
392,0.747303,-0.028459,-8.702433e-06,-2.817901e-06,9.901670e-05,0,1
109,0.752806,-0.015577,-8.187836e-06,-1.404768e-06,9.018314e-05,0,1
459,0.753225,-0.026733,-8.150092e-06,-2.410839e-06,9.018314e-05,0,1
77,0.753484,-0.017755,-8.126695e-06,-1.601227e-06,9.018314e-05,0,1
487,0.755927,-0.025375,-7.920317e-06,-2.059190e-06,8.114971e-05,0,1
425,0.758801,-0.000725,-7.687071e-06,-5.880545e-08,8.114971e-05,0,1
499,0.760444,-0.028058,-7.562415e-06,-2.044921e-06,7.288133e-05,0,1
444,0.766557,-0.026889,-7.132675e-06,-1.762041e-06,6.552958e-05,0,1
386,0.772024,-0.010147,-6.791341e-06,-5.988946e-07,5.902010e-05,0,1
462,0.777134,-0.020294,-6.505506e-06,-1.078963e-06,5.316790e-05,0,1
247,0.785212,-0.019485,-6.111181e-06,-8.277377e-07,4.248168e-05,0,1
100,0.787375,-0.027018,-6.019322e-06,-1.147788e-06,4.248168e-05,0,1
264,0.789134,-0.015332,-5.944562e-06,-6.513368e-07,4.248168e-05,0,1
13,0.793077,-0.031799,-5.794992e-06,-1.192865e-06,3.751215e-05,1,1
239,0.793141,-0.004155,-5.792584e-06,-1.558817e-07,3.751215e-05,0,1
195,0.796452,-0.008721,-5.676524e-06,-2.910649e-07,3.337591e-05,0,1
87,0.799476,-0.009195,-5.575565e-06,-3.068932e-07,3.337591e-05,0,1
289,0.800109,-0.018688,-5.556311e-06,-5.666242e-07,3.032001e-05,0,1
90,0.813219,-0.011124,-5.177755e-06,-3.070562e-07,2.760350e-05,0,1
127,0.816961,-0.017644,-5.075769e-06,-4.774895e-07,2.706250e-05,0,1
279,0.828645,-0.015456,-4.761669e-06,-4.139379e-07,2.678162e-05,0,1
295,0.828766,-0.018526,-4.758420e-06,-4.961583e-07,2.678162e-05,0,1
178,0.829774,-0.014211,-4.731493e-06,-3.762400e-07,2.647476e-05,0,1
360,0.831316,-0.006319,-4.690660e-06,-1.672854e-07,2.647476e-05,0,1
338,0.834905,-0.007249,-4.595577e-06,-1.932920e-07,2.666425e-05,0,1
167,0.840606,0.007806,-4.443054e-06,2.120322e-07,2.716234e-05,0,1
155,0.841454,-0.018245,-4.420045e-06,-4.955643e-07,2.716234e-05,0,1
141,0.845650,0.002136,-4.305489e-06,5.917594e-08,2.770019e-05,0,1
364,0.849158,-0.003862,-4.208315e-06,-1.069880e-07,2.770019e-05,0,1
357,0.850353,-0.013578,-4.175012e-06,-3.798887e-07,2.797741e-05,0,1
149,0.851291,-0.007682,-4.148780e-06,-2.149242e-07,2.797741e-05,0,1
445,0.855837,-0.003725,-4.021426e-06,-1.047118e-07,2.811006e-05,0,1
26,0.858103,-0.021782,-3.957747e-06,-6.123061e-07,2.811006e-05,0,1
57,0.858866,-0.013336,-3.936298e-06,-3.748667e-07,2.811006e-05,0,1
138,0.864652,-0.001793,-3.773509e-06,-5.046666e-08,2.813928e-05,0,1
148,0.868970,-0.004438,-3.650883e-06,-1.260405e-07,2.840014e-05,0,1
313,0.874077,-0.001197,-3.504847e-06,-3.427063e-08,2.862148e-05,0,1
62,0.875781,-0.020236,-3.456125e-06,-5.785013e-07,2.858811e-05,0,1
394,0.878809,0.002776,-3.369568e-06,7.935406e-08,2.858811e-05,0,1
93,0.879306,-0.012226,-3.355348e-06,-3.495116e-07,2.858811e-05,0,1
432,0.885084,-0.011225,-3.191053e-06,-3.168846e-07,2.822952e-05,0,1
354,0.887934,-0.008516,-3.110600e-06,-2.403925e-07,2.822952e-05,0,1
366,0.888531,-0.006047,-3.093735e-06,-1.706967e-07,2.822952e-05,0,1
426,0.888575,-0.017900,-3.092501e-06,-5.053220e-07,2.822952e-05,0,1
211,0.892928,0.003379,-2.969779e-06,9.522401e-08,2.817704e-05,0,1
131,0.894441,-0.007141,-2.927150e-06,-2.012149e-07,2.817704e-05,0,1
259,0.897334,0.000131,-2.844430e-06,3.750971e-09,2.863886e-05,0,1
340,0.899639,-0.015601,-2.778437e-06,-4.467935e-07,2.863886e-05,0,1
421,0.901183,0.010219,-2.732954e-06,3.015771e-07,2.951253e-05,0,1
463,0.911272,-0.004266,-2.424752e-06,-1.374510e-07,3.221654e-05,0,1
185,0.922603,0.001759,-2.044134e-06,6.178063e-08,3.512062e-05,0,1
59,0.930798,0.005147,-1.748144e-06,1.916392e-07,3.723146e-05,0,1
443,0.937948,-0.004759,-1.480792e-06,-1.789548e-07,3.760311e-05,0,1
20,0.940209,0.010933,-1.395850e-06,4.090634e-07,3.741539e-05,0,1
365,0.941578,-0.007519,-1.344609e-06,-2.813187e-07,3.741539e-05,0,1
17,0.964942,0.001637,-5.442481e-07,4.433991e-08,2.709116e-05,0,1
274,0.968067,-0.011067,-4.595803e-07,-2.998221e-07,2.709116e-05,0,1
403,0.968156,-0.000802,-4.571753e-07,-2.171764e-08,2.709116e-05,0,1
152,0.969160,-0.007983,-4.299542e-07,-2.162591e-07,2.709116e-05,0,1
3,0.973955,0.014307,-3.145469e-07,3.361467e-07,2.349562e-05,0,1
353,0.975228,-0.002414,-2.856910e-07,-4.808688e-08,1.992049e-05,0,1
416,0.976261,0.014728,-2.651052e-07,2.933849e-07,1.992049e-05,0,1
47,0.980383,0.010018,-1.846925e-07,1.601393e-07,1.598559e-05,0,1
430,0.981801,-0.012301,-1.620274e-07,-1.966391e-07,1.598559e-05,0,1
446,0.989937,0.003493,-5.323844e-08,4.090120e-08,1.171057e-05,0,1
189,0.993403,-0.015237,-2.756035e-08,-1.121597e-07,7.361238e-06,0,1
396,0.995677,-0.017179,-1.370962e-08,-5.447588e-08,3.171162e-06,0,1
