b_j,a_j,da_grad,db_grad,active
-0.49874724476470206,0.5303276432416936,-0.0026463478520065927,-0.00017309432531234468,1
-0.49874692810203314,0.5720912432348225,-0.002646347955362544,-0.00018672560072396924,1
-0.3158463484413235,-0.14195575560146814,0.0021847095817096895,-0.0012186949383957409,1
-0.30305884297676117,-0.22900613941063006,0.0022508614438489106,-7.815001467867184e-05,1
-0.4987469421570247,0.6043143520814223,-0.0026463479507750983,-0.0001972429428922455,1
-0.3549499932696454,-0.05291209750014453,0.001430327101946419,-0.0015623235279358136,0
-0.2982459487437466,-0.693221082998714,0.0022525038790950753,-0.0002365667486091841,1
-0.2982995589793761,-0.6237747984313794,0.002252485584211314,-0.0002128676976916675,1
-0.29948010682375026,-0.5187354815579757,0.0022520827136524547,-0.00017702226500317984,1
-0.49874712503471874,0.41929325900046305,-0.002646347891085417,-0.00013685366904704738,1
-0.4978459770434744,0.22681614048813167,-0.0026442999044006834,0.0005156406015413668,1
-0.4987468536784058,0.5163020541390365,-0.002646347944584023,0.0011737537778411613,1
-0.3022331387128596,-0.26901562624975833,0.0022511432214488807,-9.180354375789645e-05,1
-0.49732078671405655,0.2249283825648895,-0.0026431059441437057,0.0005113489994137131,1
-0.4987469189258205,0.47744980375507556,-0.0026463479583575733,-0.0001558354588991918,1
-0.30263235660300536,-0.2117087489257488,0.002251006985433319,-7.224715406639674e-05,1
-0.49874725789499846,0.38739837067348587,-0.002646347847720976,-0.0001264434551986348,1
-0.30078263252963233,-0.3942592954289828,0.002251638217259049,-0.00013454385897371105,1
-0.3023577132077066,-0.24180482375779253,0.0022511007094942826,-8.251765902293523e-05,1
-0.3022235740624713,-0.2543012650374605,0.002251146485455575,-8.678216071686615e-05,1
-0.298246052870079,-0.6634718524063486,0.002252503843561216,-0.0002264146067781576,1
-0.4987471964079578,0.37271316400215965,-0.002646347867789797,-0.00012165033160185654,1
-0.2996988348719108,-0.2982706958646138,0.002252008071111338,-0.00010178704955259042,1
-0.24887566501384226,-0.019214662970215762,0.0015430971144109894,0.0005074939785494258,0
-0.09774457324786874,0.42570187649171654,-0.0026584925352810067,-0.0005457794396361799,1
-0.09774441995360185,0.4077065206960403,-0.002658492731814937,-0.0005227081408127909,1
-0.09774462720642195,0.5324828682254382,-0.002658492466102391,-0.0006826801042809133,1
-0.28454256208925127,-0.08659648777803061,0.0021879779862141696,0.0006679845818282186,1
-0.29824576028929517,-0.26931439130300683,0.002252503943406523,-9.190549951051048e-05,1
-0.2524868311292267,-0.039575777240704636,0.0016384745385136245,0.0010452678080902858,0
-0.2982459448504855,-0.9056281405132548,0.002252503880423683,-0.0003090522055726332,1
-0.29824627480274235,-0.7834903563326452,0.002252503767825067,-0.00026737179625653247,1
-0.29824606376350593,-0.7181770796483755,0.0022525038398437383,-0.0002450831644114471,1
-0.2982456146819369,-0.5512440901794434,0.002252503993096101,-0.00018811606470431124,1
-0.09774438306244454,0.41290832235373237,-0.0026584927791119713,-0.0005293772126459496,1
-0.29824569893753666,-0.5001124030322316,0.00225250396434327,-0.00017066700368182595,1
-0.2982456920007523,-0.20826236989238156,0.0022525039667104984,-7.107105209489904e-05,1
-0.0977445013971154,0.8671632700482267,-0.0026584926273986796,-0.0011117636772014741,1
-0.2981451542261745,-0.18966048975600397,0.002252277073220279,0.00042840790872608397,1
-0.09774421106918331,0.5865407872732674,-0.002658492635102727,0.0006749607680075772,1
-0.298245839653151,-0.5016953072474681,0.002252503916323039,-0.0001712071812856842,1
-0.10964039658609123,0.10548498476766988,-0.0026207142587946963,-0.0006835483024567156,1
-0.2982455947999502,-0.4871576329270294,0.0022525039498682304,0.0011003988390555718,1
-0.05675767248066574,0.028335868845571415,-0.002225830106509511,0.0006214127432132978,0
-0.09774434252725599,0.6386419734484822,-0.002658492786377874,0.0007349161153559022,1
0.10776920503559069,-0.9152004214812374,0.0019566406224019,-0.0002963123083295676,1
-0.09774443670954781,0.43514556318888725,-0.00265849271033265,-0.0005578869033761989,1
-0.09774421302012684,0.33581137628949137,-0.002658492637347775,0.00038643434414806807,1
0.10776922397508709,-0.33297985037134564,0.001956640628533886,-0.00010780811041485106,1
0.10776911147401527,-0.7816567781418771,0.001956640592109686,-0.0002530751940408942,1
-0.09774438377490367,0.2458597981794621,-0.0026584927781985444,-0.0003152093760668733,1
0.1077692212982937,-0.3027910261419935,0.001956640627667232,-9.803394512472034e-05,1
-0.0977442421686675,0.3285699063261362,-0.002658492670890406,0.00037810123546402896,1
-0.09585293789539426,0.20244490812124127,-0.0026563162558609207,0.00023296311804668274,1
-0.0977438076963782,1.0167544032801583,-0.0026584921709221854,0.0011700283216507686,1
0.10227646291127095,-0.15782416175214223,0.001953852069907841,-0.0003829491300412769,1
0.10776946916165853,-0.5778390566370223,0.0019566406195934455,0.0009320794380530681,1
-0.09774449101309604,0.2830116105086971,-0.0026584926407117074,-0.0003628405856862017,1
-0.09774451481740123,0.30251850599244295,-0.002658492610192934,-0.0003878497836110492,1
-0.0977446557052816,0.8913308607423591,-0.0026584924295648747,-0.0011427482108265139,1
-0.09774422317797973,0.6247791428014801,-0.0026584926490369016,0.0007189634876388118,1
-0.09774418871322456,0.3678818087521174,-0.0026584926093766556,0.00042333933727896225,1
-0.09774421990669412,0.9412250615147815,-0.0026584926452724754,0.0010831130659154254,1
0.10776947713534264,-0.6649994033186701,0.00195664060673155,0.0010726728541996912,1
0.10776947214187882,-0.3906681856606434,0.001956640614786224,0.0006301647124287757,1
0.10776927316139072,-0.5350622354494609,0.0019566406444588296,-0.00017323585344224923,1
0.10776924835700388,-0.2652915640322856,0.001956640636427977,-8.589283163958795e-05,1
0.10776907656956161,-0.761438337366881,0.0019566405808087496,-0.0002465291165738762,1
-0.0977444735669412,0.4704083245633525,-0.002658492663078898,-0.0006030962181708319,1
0.11026746012668454,-0.1836104241947028,0.00195261125192057,0.00029617157067939027,1
0.10776906406771182,-0.8088419503544064,0.0019566405767610646,-0.0002618768739151168,1
0.10776915110621364,-0.5809740185631417,0.0019566406049413105,-0.00018810060450073651,1
0.2938740427641473,0.21368782699818448,-0.0014446678875146863,-0.0003500070928597109,1
0.29825294576031397,0.5044313393288647,-0.0014518283590627963,-7.937741089108868e-06,1
0.2982614897580965,1.0925630149521701,-0.0014518284935113152,-1.7192592252029903e-05,1
0.2982689804433024,1.5570157564618288,-0.0014518286113848792,-2.4501229370285804e-05,1
0.2982498915023785,0.29598261945477505,-0.0014518283110009453,-4.6575880936226395e-06,1
0.10776945221220363,-0.5663655392748245,0.001956640646933652,0.0009135721573619895,1
0.10776876256867834,-1.138781540357448,0.0019566404791454247,-0.00036870064631338667,1
0.296738717906177,0.21774126463529134,-0.001449360043509418,-0.0003566463663428184,1
0.10776908290715181,-0.47639196191092303,0.001956640582860654,-0.00015424031566223554,1
0.10875333028959104,-0.27269799618363083,0.0019550536089601067,0.00043987368475976985,1
0.10776946669038644,-0.3723289000839563,0.001956640623579717,0.0006005826500910426,1
0.14467681448907135,-0.08530317586951508,0.0016492935838891385,0.0013922762477919304,1
0.2982550757899407,0.6375806778543056,-0.0014518283925809836,-1.0032981596582588e-05,1
0.2951641330631539,0.1734414221597037,-0.0014467809735122664,-0.00028408603711472765,1
0.15921854383408013,-0.07183709239841993,0.0013760027294709844,0.0015661582729863742,0
0.10776948318206284,-0.5814594832555899,0.0019566405969779297,0.0009379193430740032,1
0.10776890879080428,-0.9042733450377337,0.001956640526487418,-0.00029277447424615687,1
0.10962993719183961,-0.280236195680282,0.0019536396040404727,0.00045203312720324627,1
0.28220327888314756,0.07018426588052809,-0.0013929906151897993,-0.0005060252805887122,0
0.29826030127230785,0.9902677303793792,-0.0014518284748092762,-1.558287172067698e-05,1
0.29822637351034054,0.1695986649749913,-0.0014517967289327466,-0.0002777918448358273,1
0.2982542216984421,0.5974447049872933,-0.001451828379140992,-9.401401169003052e-06,1
0.11321558095237194,-0.2499288283007695,0.0019469765525581182,0.0009099204597472017,1
0.494098507831547,-0.6442988972586688,0.0020558414633074992,-0.00014432744955549068,1
0.49403295745086756,-0.528475549256367,0.002055826779564748,-0.00011838221127047305,1
0.49396308193257565,-0.4056950822205845,0.002055811126960989,-9.087852976814054e-05,1
0.29826286327176055,1.1702412353130502,-0.0014518285151249547,-1.8414938195697424e-05,1
0.49399939939424703,-0.46944404924386207,0.0020558192623258606,-0.00010515874328614208,1
0.29825323648380503,0.5248478148580118,-0.001451828363637634,-8.259015133893862e-06,1
0.4940275769728708,-0.5196509034538673,0.002055825574300123,-0.00011640542902340673,1
0.2982540089407806,0.5711674382834531,-0.0014518283757930356,-8.987901603527879e-06,1
0.2982499522510066,0.29734123452792904,-0.0014518283119568814,-4.678967286090747e-06,1
0.364587156279943,-0.0076176675759050665,-0.0006598441159214265,-0.00018762381358304042,0
0.31869680664559624,0.0693942106573058,-0.0013939717264955522,0.0005294434108678515,0
0.49396726080785347,-0.41326379296390603,0.002055812063058213,-9.257397379676547e-05,1
0.3014429825999188,0.3212636879025093,-0.0014518785575427999,-5.055411464512219e-06,1
0.4938907339092308,-0.3100395079419549,0.002055794920498838,-6.945101354835446e-05,1
0.4941363699785501,-0.710877169050217,0.0020558499446926676,-0.00015924144708733597,1
0.4941519196866552,-0.7379788582848125,0.002055853427935798,-0.00016531241461889188,1
0.30613263304195937,0.16471343869392358,-0.0014469055836267594,0.00028659730291554614,1
0.2982588832397745,0.8896106885721288,-0.0014518284524950912,-1.3998930608444343e-05,1
0.31108980995673413,0.14158286796581585,-0.0014329871707641528,0.0005121788017062796,1
0.48414976893472894,-0.13900216082209252,0.0020266954278175325,-0.0005651884604432164,1
0.3033796428302129,0.20950198659123154,-0.001451695718395944,0.00036452826671944707,1
0.2982565182508363,0.7448682893039819,-0.001451828415279585,-1.1721261478021965e-05,1
0.31949425324587233,0.13286264044787588,-0.0013878876044335524,0.0010136760526467151,1
0.4939079081224649,-0.30876640631017727,0.0020557987676424615,-6.916582989784509e-05,1
0.2982549953101467,0.6373709848848159,-0.0014518283913145613,-1.0029681864051634e-05,1
0.30321574695190046,0.26224924029904423,-0.0014519064537961506,-4.126759001688757e-06,1
0.29825784200571526,0.8517428634849123,-0.001451828436110214,-1.3403041797194219e-05,1
0.6729833257560898,0.12248429261050951,-0.002191780532452183,-0.0018565951515336083,1
0.4941400220123134,-0.7167674434597255,0.002055850762773716,-0.00016056090966335996,1
0.4941805944964951,-0.7883618809901087,0.002055859851293328,-0.0001765985633285837,1
0.7077387829926888,0.9951566461044807,-0.0024249904519418786,9.820810870458915e-05,1
0.7076786313569723,1.0335221363073763,-0.0024249963880710315,0.00010199424855211949,1
0.4977192177786256,-0.18242055210035774,0.002056652527604617,-4.086347678564943e-05,1
0.4938977592781653,-0.290688159815361,0.002055796494230515,-6.511617651471225e-05,1
0.7078837332811833,0.903112882957752,-0.0024249761473660674,8.9124670502093e-05,1
0.49410560721723024,-0.6566547928094336,0.0020558430536194343,-0.00014709525639080174,1
0.494044845754532,-0.5496922003874156,0.002055829442627735,-0.00012313488919508465,1
0.7070482159179604,0.4859765149278128,-0.002425058601299679,4.795911738391508e-05,1
0.49389927073766793,-0.29322456209343734,0.0020557968328079887,-6.568434832658255e-05,1
0.6508220998270269,0.0648100103828986,-0.0017577453572339607,-0.0015583036101728199,0
0.5034956815791435,-0.14471490198378464,0.002048434465483926,0.0002574515259555109,1
0.7042874886498242,0.3345876938877436,-0.0024253310466525943,3.301914803179183e-05,1
0.7079158635260784,0.8825432953010849,-0.0024249729765581374,8.709473852253763e-05,1
0.7009019599699591,0.18863789989665394,-0.0024193947937270737,-0.00033355306025714064,1
0.708523117626321,0.49594041775713293,-0.002424913049031231,4.89424158987914e-05,1
0.49437301142457857,-1.1272411272801988,0.002055902954028097,-0.00025250987953979206,1
0.6421822639143235,0.049711149600919526,-0.001532766909807874,-0.001384527011750905,0
0.49401999663381335,-0.5056721064121451,0.002055823876251272,-0.0001132740809278727,1
0.4941297792737189,-0.6992272461784409,0.0020558484683287823,-0.00015663178305910997,1
0.4940245841872021,-0.5137701235219707,0.002055824903895249,-0.00011508809327662988,1
0.5066127480617252,-0.16498475472005125,0.0020367977826021865,0.0006457222007965627,1
0.7082965750491582,0.6400567992698107,-0.0024249354056301957,6.316469669962037e-05,1
0.4941525992322518,-0.7395458582627258,0.002055853580158758,-0.00016566343355005567,1
0.704260653640028,0.19605433454816582,-0.0024253336948945247,1.9347833805544096e-05,1
0.5117122779688293,-0.1836713931935415,0.0020102503582189253,0.0011304294788961793,1
0.6673913810146817,0.007617965788343433,-0.0021028852919195203,-0.00013314689112939088,0
0.7082282128509323,0.6837596555065464,-0.002424942152027578,6.747756028024279e-05,1
0.7085928062483331,0.45133972284079454,-0.00242490617173428,4.4540948138122787e-05,1
0.7079649413650729,0.851115060186006,-0.0024249681332585774,8.3993209187777e-05,1
0.7128659275304593,0.10373162887751129,-0.0024180926974773057,0.00019478363749327905,1
0.9006368407303719,-0.3256556394634901,0.0007409268355176887,0.00018794056141244203,1
0.8242894696734927,-0.01983044808781494,-0.00025147178168273587,-0.0005009923062221146,0
0.7088327000033264,0.2986347687413402,-0.002424882497559909,2.9471094773194348e-05,1
0.7089684185871762,0.2620935327775741,-0.0024248691040248413,2.5864983426023766e-05,1
0.9024802578598133,-0.5568704519128439,0.0007398629729332873,0.00032137796090042425,1
0.7119574196818768,0.20197693838365544,-0.0024197986618524248,0.00037926525567799586,1
0.7089507798139585,0.28037781916933513,-0.0024248708447262303,2.766938798140407e-05,1
0.7070437240248509,1.4378904450547423,-0.002425059044587003,0.00014189977194645637,1
0.707550096142603,1.1155860730473466,-0.00242500907270752,0.00011009281680429732,1
0.9029335958066589,-0.44912318963646647,0.0007396013450727039,0.00025919546347388643,1
0.8997494036324012,-0.15956807026634368,0.0007414389882526623,9.208903232495314e-05,1
0.9016558403837345,-0.7570733284740359,0.000740338756136513,0.0004369179253834118,1
0.9034663484188413,-0.3174162772986771,0.0007392938858645892,0.00018318550679865883,1
0.7089619631368469,0.30253047373300046,-0.002424869741087931,2.985554662888925e-05,1
0.7080886873659581,0.7725384582418551,-0.0024249559212507943,7.623879233734859e-05,1
0.9032510509325573,-0.3898489259301849,0.0007394181371458185,0.00022498743189604964,1
0.9034801808507876,-0.35304125763810656,0.0007392859029688227,0.00020374519621883916,1
0.9002384668367779,-1.1013233804646345,0.0007411567428312469,0.000635589590163929,1
0.8997493900384979,-0.1038780779510946,0.0007414389960978999,5.994953540721007e-05,1
0.9024735374833579,-0.5584942277202913,0.0007398668513593633,0.00032231506531342437,1
0.9040700122113252,-0.2919917343047485,0.0007389455027926711,0.00016851263673319381,1
0.9028614525874248,-0.4661134192642508,0.0007396429799639262,0.00026900076977852383,1
0.9044690143703982,-0.07392702099981939,0.0007387152328980533,4.2664348921287815e-05,0
0.9010372736233766,-0.9073548432590233,0.0007406957399259056,0.0005236475527441849,1
0.9016345158280297,-0.7622612765162561,0.0007403510628448435,0.0004399119649438499,1
1.0000010290606784,1.063242345197898,0.0,-0.0,1
0.9020050676446814,-0.6723281356083363,0.0007401372120527348,0.0003880102536156982,1
0.9023983952708805,-0.5767908877820579,0.0007399102170127942,0.00033287433144388713,1
1.0000006500084377,0.9181063883214919,0.0,-0.0,1
1.0000011007670195,1.452521870186061,0.0,-0.0,1
0.9022625161455724,-0.6098077070596349,0.0007399886348136857,0.0003519288135382362,1
