neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
489,0.315915,-0.012597,-1.230468e-04,-4.269183e-06,3.388976e-04,0,1
347,0.316585,-0.035474,-1.228197e-04,-1.177714e-05,3.319948e-04,1,1
219,0.316904,-0.020573,-1.227139e-04,-6.830097e-06,3.319948e-04,0,1
183,0.326718,-0.016403,-1.194564e-04,-5.304165e-06,3.233582e-04,0,1
312,0.326946,-0.012976,-1.193827e-04,-4.196055e-06,3.233582e-04,0,1
293,0.329675,-0.012766,-1.185003e-04,-4.128041e-06,3.233582e-04,0,1
74,0.330397,-0.047469,-1.182668e-04,-1.534941e-05,3.233582e-04,1,1
236,0.337534,-0.041593,-1.159663e-04,-1.308533e-05,3.146055e-04,1,1
25,0.337681,-0.020258,-1.159200e-04,-6.373153e-06,3.146055e-04,0,1
223,0.344939,-0.037795,-1.136367e-04,-1.189062e-05,3.146055e-04,1,1
484,0.357660,-0.029932,-1.097000e-04,-9.119048e-06,3.046590e-04,0,1
419,0.360393,-0.021901,-1.088672e-04,-6.672323e-06,3.046590e-04,0,1
495,0.361055,-0.017244,-1.086657e-04,-5.253525e-06,3.046590e-04,0,1
51,0.364429,-0.026697,-1.076378e-04,-8.133372e-06,3.046590e-04,0,1
476,0.367282,-0.017300,-1.067697e-04,-5.222956e-06,3.018984e-04,0,1
328,0.377487,-0.017534,-1.036897e-04,-5.269234e-06,3.005072e-04,0,1
348,0.386094,-0.031464,-1.011033e-04,-9.455089e-06,3.005072e-04,1,1
122,0.388214,-0.010420,-1.004711e-04,-3.091537e-06,2.966946e-04,0,1
333,0.391050,-0.031360,-9.962974e-05,-9.304384e-06,2.966946e-04,1,1
450,0.393309,-0.025372,-9.895949e-05,-7.527840e-06,2.966946e-04,0,1
377,0.393688,-0.022941,-9.884693e-05,-6.806573e-06,2.966946e-04,0,1
140,0.394385,-0.022546,-9.864005e-05,-6.689204e-06,2.966946e-04,0,1
494,0.395197,-0.009667,-9.839909e-05,-2.868107e-06,2.966946e-04,0,1
362,0.396144,-0.026014,-9.811839e-05,-7.718226e-06,2.966946e-04,0,1
356,0.411989,-0.026045,-9.347140e-05,-7.634134e-06,2.931163e-04,0,1
142,0.416011,-0.042096,-9.229240e-05,-1.233889e-05,2.931163e-04,1,1
492,0.417108,-0.025323,-9.197090e-05,-7.409589e-06,2.925994e-04,0,1
218,0.431861,-0.031234,-8.765250e-05,-9.151638e-06,2.930029e-04,1,1
308,0.437948,-0.020927,-8.587125e-05,-6.064233e-06,2.897818e-04,0,1
120,0.439930,-0.018487,-8.529710e-05,-5.357329e-06,2.897818e-04,0,1
119,0.444362,-0.018879,-8.401268e-05,-5.470688e-06,2.897818e-04,0,1
232,0.444391,-0.025943,-8.400428e-05,-7.517732e-06,2.897818e-04,0,1
472,0.447453,-0.041548,-8.311837e-05,-1.174680e-05,2.827260e-04,1,1
379,0.450038,-0.034524,-8.238766e-05,-9.760875e-06,2.827260e-04,1,1
326,0.456547,-0.014973,-8.054747e-05,-4.233275e-06,2.827260e-04,0,1
61,0.462647,-0.028587,-7.885811e-05,-7.893474e-06,2.761226e-04,0,1
345,0.465226,-0.024497,-7.814605e-05,-6.764094e-06,2.761226e-04,0,1
314,0.465567,-0.013779,-7.805188e-05,-3.804636e-06,2.761226e-04,0,1
147,0.475125,-0.040471,-7.547487e-05,-1.085155e-05,2.681336e-04,1,1
407,0.476760,-0.028796,-7.503662e-05,-7.721230e-06,2.681336e-04,0,1
170,0.477006,-0.036270,-7.497043e-05,-9.725295e-06,2.681336e-04,1,1
301,0.477387,-0.033026,-7.486833e-05,-8.526483e-06,2.581740e-04,1,1
65,0.483494,-0.014344,-7.329178e-05,-3.703147e-06,2.581740e-04,0,1
105,0.490045,-0.024376,-7.161371e-05,-6.168457e-06,2.530542e-04,0,1
84,0.497488,-0.037151,-6.973034e-05,-9.247818e-06,2.489227e-04,1,1
193,0.503254,-0.041908,-6.829503e-05,-1.043190e-05,2.489227e-04,1,1
497,0.507538,-0.031743,-6.722862e-05,-7.789178e-06,2.453852e-04,1,1
449,0.517588,-0.041094,-6.476243e-05,-9.922476e-06,2.414576e-04,1,1
52,0.522362,-0.037458,-6.360988e-05,-9.044473e-06,2.414576e-04,1,1
108,0.526411,-0.028302,-6.263216e-05,-6.833835e-06,2.414576e-04,0,1
260,0.527638,-0.040230,-6.233572e-05,-9.533752e-06,2.369841e-04,1,1
398,0.535584,-0.032313,-6.045286e-05,-7.657741e-06,2.369841e-04,1,1
404,0.537689,-0.035730,-5.995399e-05,-8.373581e-06,2.343601e-04,1,1
30,0.539383,-0.037255,-5.955695e-05,-8.731080e-06,2.343601e-04,1,1
323,0.542238,-0.010311,-5.888776e-05,-2.416477e-06,2.343601e-04,0,1
202,0.550523,-0.020226,-5.693925e-05,-4.789559e-06,2.368052e-04,0,1
440,0.557790,-0.026782,-5.521844e-05,-6.433927e-06,2.402305e-04,0,1
422,0.568627,-0.031622,-5.261425e-05,-7.628542e-06,2.412388e-04,1,1
101,0.572924,-0.032682,-5.157761e-05,-7.884058e-06,2.412388e-04,1,1
383,0.576846,-0.033106,-5.063142e-05,-7.986467e-06,2.412388e-04,1,1
97,0.584691,-0.024083,-4.876033e-05,-5.733956e-06,2.380939e-04,0,1
69,0.586134,-0.032833,-4.841689e-05,-7.817250e-06,2.380939e-04,1,1
116,0.591472,-0.026081,-4.717278e-05,-6.010479e-06,2.304547e-04,0,1
395,0.593868,-0.030051,-4.662066e-05,-6.925399e-06,2.304547e-04,0,1
488,0.594151,-0.008657,-4.655557e-05,-1.994967e-06,2.304547e-04,0,1
332,0.597991,-0.024282,-4.567059e-05,-5.326571e-06,2.193589e-04,0,1
265,0.597991,-0.037490,-4.567048e-05,-8.223728e-06,2.193589e-04,1,1
226,0.598066,-0.024319,-4.565409e-05,-5.334675e-06,2.193589e-04,0,1
162,0.605015,-0.012764,-4.412983e-05,-2.799856e-06,2.193589e-04,0,1
346,0.611365,-0.038329,-4.276615e-05,-8.069923e-06,2.105432e-04,1,1
465,0.619102,-0.025691,-4.114678e-05,-5.163104e-06,2.009731e-04,0,1
49,0.619430,-0.041098,-4.108104e-05,-8.259638e-06,2.009731e-04,1,1
73,0.629978,-0.007655,-3.897868e-05,-1.464926e-06,1.913618e-04,0,1
452,0.632802,-0.033192,-3.843833e-05,-6.351668e-06,1.913618e-04,1,1
79,0.634455,-0.043230,-3.812197e-05,-8.272542e-06,1.913618e-04,1,1
22,0.635154,-0.022688,-3.798834e-05,-4.341628e-06,1.913618e-04,0,1
248,0.635693,-0.005716,-3.788521e-05,-1.093811e-06,1.913618e-04,0,1
331,0.638191,-0.032366,-3.740707e-05,-5.857129e-06,1.809671e-04,1,1
111,0.644315,-0.023907,-3.629886e-05,-4.326295e-06,1.809671e-04,0,1
482,0.651529,-0.039984,-3.501605e-05,-6.960877e-06,1.740907e-04,1,1
371,0.658292,-0.019350,-3.383866e-05,-3.262614e-06,1.686078e-04,0,1
285,0.658292,-0.043809,-3.383864e-05,-7.386469e-06,1.686078e-04,1,1
234,0.661413,-0.003026,-3.331244e-05,-5.102226e-07,1.686078e-04,0,1
58,0.662987,-0.021204,-3.304705e-05,-3.575173e-06,1.686078e-04,0,1
273,0.671019,-0.024690,-3.169613e-05,-4.131567e-06,1.673345e-04,0,1
493,0.675274,-0.033449,-3.098406e-05,-5.597143e-06,1.673345e-04,1,1
153,0.678392,-0.022544,-3.046236e-05,-3.789574e-06,1.680935e-04,0,1
67,0.684108,-0.014609,-2.950159e-05,-2.455643e-06,1.680935e-04,0,1
369,0.688442,-0.032177,-2.877297e-05,-5.493732e-06,1.707366e-04,1,1
113,0.694082,0.000681,-2.781010e-05,1.162518e-07,1.707366e-04,0,1
349,0.696986,-0.025679,-2.731421e-05,-4.384309e-06,1.707366e-04,0,1
490,0.698703,-0.023291,-2.702044e-05,-4.046948e-06,1.737572e-04,0,1
478,0.704836,0.008157,-2.595480e-05,1.417323e-06,1.737572e-04,0,1
233,0.707515,-0.028207,-2.548939e-05,-4.901133e-06,1.737572e-04,0,1
464,0.720579,-0.020009,-2.320031e-05,-3.464332e-06,1.731347e-04,0,1
368,0.720889,-0.017893,-2.314663e-05,-3.097973e-06,1.731347e-04,0,1
210,0.721453,-0.013155,-2.304897e-05,-2.277672e-06,1.731347e-04,0,1
262,0.726923,-0.049172,-2.210201e-05,-8.513402e-06,1.731347e-04,1,1
21,0.727427,-0.019602,-2.201473e-05,-3.393751e-06,1.731347e-04,0,1
491,0.734891,-0.001380,-2.077126e-05,-2.282014e-07,1.653144e-04,0,1
390,0.735712,-0.024479,-2.063569e-05,-4.046759e-06,1.653144e-04,0,1
156,0.740934,0.003592,-1.979613e-05,5.556790e-07,1.546829e-04,0,1
137,0.741663,-0.017840,-1.968339e-05,-2.759600e-06,1.546829e-04,0,1
344,0.743073,-0.019067,-1.946526e-05,-2.949402e-06,1.546829e-04,0,1
392,0.745162,-0.027078,-1.914223e-05,-4.188486e-06,1.546829e-04,0,1
402,0.745383,-0.013980,-1.910793e-05,-2.162454e-06,1.546829e-04,0,1
290,0.745446,-0.016072,-1.909828e-05,-2.486002e-06,1.546829e-04,0,1
109,0.752409,-0.013906,-1.806834e-05,-1.971920e-06,1.418063e-04,0,1
459,0.752532,-0.025055,-1.805089e-05,-3.552891e-06,1.418063e-04,0,1
77,0.753029,-0.016067,-1.798038e-05,-2.278403e-06,1.418063e-04,0,1
487,0.755018,-0.023618,-1.769843e-05,-3.349193e-06,1.418063e-04,0,1
425,0.758784,0.001153,-1.716430e-05,1.634626e-07,1.418063e-04,0,1
499,0.760620,-0.026198,-1.692397e-05,-3.429398e-06,1.309041e-04,0,1
444,0.766509,-0.025053,-1.615297e-05,-3.279578e-06,1.309041e-04,0,1
386,0.772257,-0.008400,-1.542667e-05,-1.035458e-06,1.232665e-04,0,1
462,0.777512,-0.018666,-1.477887e-05,-2.300902e-06,1.232665e-04,0,1
247,0.785831,-0.018143,-1.379470e-05,-2.128408e-06,1.173158e-04,0,1
100,0.788240,-0.025753,-1.351207e-05,-3.021195e-06,1.173158e-04,0,1
264,0.789832,-0.014131,-1.333083e-05,-1.569609e-06,1.110786e-04,0,1
239,0.793309,-0.003144,-1.294467e-05,-3.492398e-07,1.110786e-04,0,1
13,0.794627,-0.030820,-1.279818e-05,-3.423402e-06,1.110786e-04,1,1
195,0.796824,-0.007873,-1.255422e-05,-8.745246e-07,1.110786e-04,0,1
87,0.799920,-0.008494,-1.221423e-05,-9.071462e-07,1.067987e-04,0,1
289,0.801014,-0.018030,-1.209744e-05,-1.925579e-06,1.067987e-04,0,1
90,0.813627,-0.011057,-1.075805e-05,-1.162269e-06,1.051152e-04,0,1
127,0.817647,-0.017729,-1.033547e-05,-1.863569e-06,1.051152e-04,0,1
279,0.829055,-0.015860,-9.154339e-06,-1.638415e-06,1.033076e-04,0,1
295,0.829146,-0.018934,-9.144975e-06,-1.886233e-06,9.962337e-05,0,1
178,0.829987,-0.014634,-9.061138e-06,-1.457893e-06,9.962337e-05,0,1
360,0.831416,-0.006767,-8.918810e-06,-6.741384e-07,9.962337e-05,0,1
338,0.835047,-0.007760,-8.557123e-06,-7.730864e-07,9.962337e-05,0,1
167,0.840546,0.007203,-8.013840e-06,6.928491e-07,9.619287e-05,0,1
155,0.841564,-0.018854,-7.915982e-06,-1.813638e-06,9.619287e-05,0,1
141,0.845621,0.001496,-7.525651e-06,1.438955e-07,9.619287e-05,0,1
364,0.849192,-0.004539,-7.182226e-06,-4.366475e-07,9.619287e-05,0,1
357,0.850365,-0.014257,-7.074946e-06,-1.300119e-06,9.119409e-05,0,1
149,0.851293,-0.008362,-6.990319e-06,-7.625430e-07,9.119409e-05,0,1
445,0.855848,-0.004416,-6.574899e-06,-4.027568e-07,9.119409e-05,0,1
26,0.858208,-0.022486,-6.359716e-06,-2.050593e-06,9.119409e-05,0,1
57,0.858927,-0.014043,-6.294151e-06,-1.280645e-06,9.119409e-05,0,1
138,0.864646,-0.002513,-5.807575e-06,-2.127671e-07,8.465912e-05,0,1
148,0.868988,-0.005183,-5.439958e-06,-4.388243e-07,8.465912e-05,0,1
313,0.874072,-0.001957,-5.041391e-06,-1.525094e-07,7.792371e-05,0,1
62,0.875901,-0.021004,-4.898906e-06,-1.636743e-06,7.792371e-05,0,1
394,0.878785,0.001989,-4.674124e-06,1.549730e-07,7.792371e-05,0,1
93,0.879397,-0.013016,-4.626454e-06,-9.100064e-07,6.991352e-05,0,1
432,0.885209,-0.012064,-4.220113e-06,-8.434399e-07,6.991352e-05,0,1
354,0.888029,-0.009386,-4.022980e-06,-6.562293e-07,6.991352e-05,0,1
366,0.888598,-0.006924,-3.983152e-06,-4.840786e-07,6.991352e-05,0,1
426,0.888777,-0.018779,-3.970686e-06,-1.312900e-06,6.991352e-05,0,1
211,0.892883,0.002446,-3.711483e-06,1.511486e-07,6.180386e-05,0,1
131,0.894540,-0.008097,-3.609052e-06,-5.004098e-07,6.180386e-05,0,1
259,0.897337,-0.000872,-3.436197e-06,-5.387567e-08,6.180386e-05,0,1
340,0.899731,-0.016642,-3.289609e-06,-9.289271e-07,5.581864e-05,0,1
421,0.901076,0.009163,-3.214552e-06,5.114632e-07,5.581864e-05,0,1
463,0.911268,-0.005427,-2.652957e-06,-2.798019e-07,5.155943e-05,0,1
185,0.922606,0.000613,-2.079021e-06,2.944287e-08,4.803227e-05,0,1
59,0.930884,0.004098,-1.686054e-06,1.814293e-07,4.427402e-05,0,1
443,0.937829,-0.005657,-1.378538e-06,-2.504379e-07,4.427402e-05,0,1
20,0.940508,0.010094,-1.263930e-06,3.970587e-07,3.933546e-05,0,1
365,0.941359,-0.008332,-1.230484e-06,-3.277305e-07,3.933546e-05,0,1
17,0.964961,0.001406,-4.360021e-07,3.596331e-08,2.558406e-05,0,1
274,0.967797,-0.011226,-3.634390e-07,-2.872108e-07,2.558406e-05,0,1
403,0.968132,-0.000956,-3.548621e-07,-2.444711e-08,2.558406e-05,0,1
152,0.968965,-0.008115,-3.335584e-07,-2.076020e-07,2.558406e-05,0,1
3,0.974043,0.014220,-2.374010e-07,2.493297e-07,1.753353e-05,0,1
353,0.975189,-0.002490,-2.173039e-07,-4.366224e-08,1.753353e-05,0,1
416,0.976483,0.014669,-1.946275e-07,2.572021e-07,1.753353e-05,0,1
47,0.980357,0.010011,-1.300708e-07,1.016745e-07,1.015634e-05,0,1
430,0.981821,-0.012310,-1.151985e-07,-1.250267e-07,1.015634e-05,0,1
446,0.989949,0.003521,-3.265347e-08,3.576083e-08,1.015634e-05,0,1
189,0.993533,-0.015239,-2.100451e-08,-4.949546e-08,3.248031e-06,0,1
396,0.995625,-0.017192,-1.421020e-08,-5.583896e-08,3.248031e-06,0,1
