neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
712,-0.894391,0.140103,3.732234e-03,-3.912882e-04,-2.792868e-03,1,0
310,-0.891224,0.147462,3.723388e-03,-4.118424e-04,-2.792868e-03,1,0
750,-0.890770,0.138753,3.722122e-03,-3.875190e-04,-2.792868e-03,1,0
399,-0.889299,0.164736,3.718014e-03,-4.601539e-04,-2.793286e-03,1,0
701,-0.886425,0.163143,3.709984e-03,-4.557060e-04,-2.793286e-03,1,0
502,-0.881868,0.137182,3.697255e-03,-3.831896e-04,-2.793286e-03,1,0
308,-0.881195,0.157465,3.695376e-03,-4.398442e-04,-2.793286e-03,1,0
875,-0.880958,0.171783,3.694714e-03,-4.798381e-04,-2.793286e-03,1,0
983,-0.878803,0.152033,3.688696e-03,-4.241884e-04,-2.790103e-03,1,0
95,-0.875787,0.138433,3.680280e-03,-3.862435e-04,-2.790103e-03,1,0
42,-0.875756,0.152339,3.680194e-03,-4.250423e-04,-2.790103e-03,1,0
501,-0.874243,0.174613,3.675973e-03,-4.871888e-04,-2.790103e-03,1,0
197,-0.872475,0.156242,3.671040e-03,-4.359314e-04,-2.790103e-03,1,0
643,-0.869593,0.140814,3.662998e-03,-3.928854e-04,-2.790103e-03,1,0
301,-0.864355,0.152387,3.648375e-03,-4.254676e-04,-2.792011e-03,1,0
840,-0.864138,0.157733,3.647769e-03,-4.403922e-04,-2.792011e-03,1,0
942,-0.863879,0.164743,3.647045e-03,-4.599657e-04,-2.792011e-03,1,0
14,-0.862497,0.140239,3.643187e-03,-3.915487e-04,-2.792011e-03,1,0
380,-0.860533,0.150103,3.637705e-03,-4.190897e-04,-2.792011e-03,1,0
689,-0.858082,0.163029,3.630866e-03,-4.546428e-04,-2.788727e-03,1,0
822,-0.855483,0.183566,3.623616e-03,-5.119157e-04,-2.788727e-03,1,0
22,-0.855136,0.159490,3.622650e-03,-4.447742e-04,-2.788727e-03,1,0
518,-0.852907,0.160010,3.616434e-03,-4.462246e-04,-2.788727e-03,1,0
753,-0.852329,0.169589,3.614822e-03,-4.729362e-04,-2.788727e-03,1,0
302,-0.848276,0.168065,3.603521e-03,-4.684483e-04,-2.787304e-03,1,0
499,-0.847822,0.145715,3.602255e-03,-4.061526e-04,-2.787304e-03,1,0
358,-0.845713,0.164296,3.596376e-03,-4.579424e-04,-2.787304e-03,1,0
654,-0.843100,0.186826,3.589093e-03,-5.207403e-04,-2.787304e-03,1,0
348,-0.842858,0.153925,3.588418e-03,-4.290359e-04,-2.787304e-03,1,0
629,-0.836950,0.171718,3.571948e-03,-4.787874e-04,-2.788217e-03,1,0
145,-0.836537,0.168707,3.570796e-03,-4.703914e-04,-2.788217e-03,1,0
954,-0.834723,0.159838,3.565741e-03,-4.456639e-04,-2.788217e-03,1,0
332,-0.833682,0.161516,3.562836e-03,-4.503407e-04,-2.788217e-03,1,0
279,-0.833433,0.156921,3.562143e-03,-4.375312e-04,-2.788217e-03,1,0
926,-0.831366,0.155048,3.556379e-03,-4.323084e-04,-2.788217e-03,1,0
271,-0.829177,0.146229,3.550276e-03,-4.077176e-04,-2.788217e-03,1,0
466,-0.828279,0.166507,3.547774e-03,-4.637350e-04,-2.785072e-03,1,0
594,-0.824902,0.170320,3.538370e-03,-4.743532e-04,-2.785072e-03,1,0
513,-0.824469,0.150912,3.537165e-03,-4.203002e-04,-2.785072e-03,1,0
427,-0.821476,0.166448,3.528828e-03,-4.635686e-04,-2.785072e-03,1,0
858,-0.818034,0.153750,3.519241e-03,-4.283177e-04,-2.785809e-03,1,0
227,-0.817018,0.148285,3.516410e-03,-4.130934e-04,-2.785809e-03,1,0
297,-0.816156,0.161502,3.514009e-03,-4.499141e-04,-2.785809e-03,1,0
1,-0.812547,0.156697,3.503954e-03,-4.365270e-04,-2.785809e-03,1,0
974,-0.812538,0.153684,3.503931e-03,-4.281356e-04,-2.785809e-03,1,0
790,-0.810649,0.162132,3.498669e-03,-4.516675e-04,-2.785809e-03,1,0
166,-0.810620,0.165857,3.498587e-03,-4.620453e-04,-2.785809e-03,1,0
409,-0.810409,0.162938,3.498001e-03,-4.539127e-04,-2.785809e-03,1,0
245,-0.808502,0.153913,3.492688e-03,-4.287205e-04,-2.785466e-03,1,0
898,-0.798955,0.167781,3.466095e-03,-4.669432e-04,-2.783059e-03,1,0
905,-0.797584,0.155845,3.462279e-03,-4.337253e-04,-2.783059e-03,1,0
462,-0.797312,0.148604,3.461521e-03,-4.135742e-04,-2.783059e-03,1,0
115,-0.797036,0.157942,3.460754e-03,-4.395614e-04,-2.783059e-03,1,0
953,-0.796662,0.168202,3.459712e-03,-4.681153e-04,-2.783059e-03,1,0
372,-0.795264,0.167397,3.455823e-03,-4.658765e-04,-2.783059e-03,1,0
923,-0.794130,0.147012,3.452666e-03,-4.091441e-04,-2.783059e-03,1,0
747,-0.788203,0.144889,3.436173e-03,-4.029508e-04,-2.781092e-03,1,0
425,-0.786491,0.162859,3.431412e-03,-4.529273e-04,-2.781092e-03,1,0
740,-0.785812,0.133753,3.429521e-03,-3.719803e-04,-2.781092e-03,1,0
185,-0.785716,0.156608,3.429256e-03,-4.355402e-04,-2.781092e-03,1,0
239,-0.782692,0.156737,3.420845e-03,-4.358993e-04,-2.781092e-03,1,0
664,-0.781890,0.142538,3.418616e-03,-3.964127e-04,-2.781092e-03,1,0
550,-0.780321,0.148559,3.414253e-03,-4.131556e-04,-2.781092e-03,1,0
121,-0.777155,0.136657,3.405448e-03,-3.800396e-04,-2.780969e-03,1,0
540,-0.772626,0.150283,3.392851e-03,-4.179318e-04,-2.780969e-03,1,0
296,-0.772383,0.150692,3.392176e-03,-4.190691e-04,-2.780969e-03,1,0
525,-0.770589,0.127163,3.387187e-03,-3.536352e-04,-2.780969e-03,1,0
350,-0.769836,0.144578,3.385092e-03,-4.020656e-04,-2.780969e-03,1,0
91,-0.767403,0.148567,3.378333e-03,-4.126543e-04,-2.777561e-03,1,0
871,-0.766038,0.133228,3.374542e-03,-3.700487e-04,-2.777561e-03,1,0
388,-0.764841,0.146357,3.371214e-03,-4.065142e-04,-2.777561e-03,1,0
572,-0.762964,0.139781,3.366003e-03,-3.882491e-04,-2.777561e-03,1,0
688,-0.759255,0.142154,3.355699e-03,-3.948415e-04,-2.777561e-03,1,0
69,-0.757147,0.127870,3.349841e-03,-3.555261e-04,-2.780363e-03,1,0
453,-0.754472,0.134081,3.342404e-03,-3.727932e-04,-2.780363e-03,1,0
438,-0.753062,0.115635,3.338482e-03,-3.215059e-04,-2.780363e-03,1,0
138,-0.746809,0.134006,3.321102e-03,-3.722555e-04,-2.777900e-03,1,0
401,-0.746520,0.122721,3.320300e-03,-3.409058e-04,-2.777900e-03,1,0
814,-0.745746,0.135133,3.318150e-03,-3.753853e-04,-2.777900e-03,1,0
289,-0.744228,0.120195,3.313933e-03,-3.338908e-04,-2.777900e-03,1,0
717,-0.744096,0.125685,3.313566e-03,-3.491396e-04,-2.777900e-03,1,0
697,-0.742222,0.113710,3.308360e-03,-3.158744e-04,-2.777900e-03,1,0
424,-0.741762,0.127138,3.307082e-03,-3.531776e-04,-2.777900e-03,1,0
988,-0.735875,0.119282,3.290740e-03,-3.308206e-04,-2.773444e-03,1,0
860,-0.733329,0.121669,3.283681e-03,-3.374427e-04,-2.773444e-03,1,0
397,-0.732143,0.129536,3.280391e-03,-3.592596e-04,-2.773444e-03,1,0
651,-0.729192,0.124173,3.272207e-03,-3.443860e-04,-2.773444e-03,1,0
494,-0.727610,0.124099,3.267826e-03,-3.434043e-04,-2.767180e-03,1,0
819,-0.721540,0.112534,3.251029e-03,-3.114019e-04,-2.767180e-03,1,0
468,-0.719289,0.090092,3.244799e-03,-2.493002e-04,-2.767180e-03,1,0
127,-0.718614,0.094953,3.242932e-03,-2.627526e-04,-2.767180e-03,1,0
341,-0.717450,0.097484,3.239724e-03,-2.685667e-04,-2.754972e-03,1,0
414,-0.717003,0.100341,3.238492e-03,-2.764354e-04,-2.754972e-03,1,0
613,-0.714008,0.082785,3.230241e-03,-2.280702e-04,-2.754972e-03,1,0
806,-0.711968,0.077522,3.224623e-03,-2.135697e-04,-2.754972e-03,1,0
741,-0.711634,0.070625,3.223701e-03,-1.945699e-04,-2.754972e-03,1,0
571,-0.711480,0.082952,3.223277e-03,-2.285295e-04,-2.754972e-03,1,0
588,-0.711475,0.082997,3.223262e-03,-2.286544e-04,-2.754972e-03,1,0
695,-0.707897,0.059729,3.213408e-03,-1.644572e-04,-2.753386e-03,1,0
25,-0.707488,0.068154,3.212281e-03,-1.876548e-04,-2.753386e-03,1,0
772,-0.702067,0.055398,3.197356e-03,-1.525330e-04,-2.753386e-03,1,0
834,-0.699316,0.048950,3.189780e-03,-1.347777e-04,-2.753386e-03,1,0
756,-0.698492,0.043323,3.187513e-03,-1.200247e-04,-2.770488e-03,1,0
0,-0.689109,0.029031,3.161515e-03,-8.043117e-05,-2.770488e-03,1,0
105,-0.684111,0.022753,3.147568e-03,-6.356138e-05,-2.793478e-03,1,0
275,-0.683066,0.021690,3.144650e-03,-6.059181e-05,-2.793478e-03,1,0
84,-0.663353,-0.000918,3.089347e-03,2.579852e-06,-2.809455e-03,0,0
104,-0.659189,-0.003942,3.077646e-03,1.107466e-05,-2.809455e-03,0,0
96,-0.654831,-0.007864,3.065461e-03,2.196674e-05,-2.793162e-03,0,0
394,-0.648302,-0.013624,3.047223e-03,3.805473e-05,-2.793162e-03,0,0
831,-0.638986,-0.029073,3.021451e-03,8.042500e-05,-2.766348e-03,1,0
328,-0.634009,-0.036731,3.007783e-03,1.007433e-04,-2.742706e-03,1,0
512,-0.629301,-0.053860,2.994869e-03,1.477214e-04,-2.742706e-03,1,0
855,-0.627502,-0.060298,2.989937e-03,1.652540e-04,-2.740632e-03,1,0
876,-0.627398,-0.063716,2.989650e-03,1.746228e-04,-2.740632e-03,1,0
149,-0.627137,-0.054071,2.988936e-03,1.481892e-04,-2.740632e-03,1,0
75,-0.626733,-0.057978,2.987828e-03,1.588958e-04,-2.740632e-03,1,0
670,-0.623221,-0.061645,2.978204e-03,1.689472e-04,-2.740632e-03,1,0
242,-0.622564,-0.065928,2.976403e-03,1.806841e-04,-2.740632e-03,1,0
72,-0.622381,-0.070883,2.975901e-03,1.942646e-04,-2.740632e-03,1,0
941,-0.620878,-0.072007,2.971782e-03,1.973441e-04,-2.740632e-03,1,0
382,-0.618987,-0.090947,2.966599e-03,2.492522e-04,-2.740632e-03,1,0
566,-0.616332,-0.100963,2.959302e-03,2.778611e-04,-2.752121e-03,1,0
240,-0.616237,-0.089581,2.959043e-03,2.465377e-04,-2.752121e-03,1,0
30,-0.616126,-0.089019,2.958735e-03,2.449918e-04,-2.752121e-03,1,0
816,-0.616065,-0.079387,2.958569e-03,2.184819e-04,-2.752121e-03,1,0
511,-0.615561,-0.088086,2.957180e-03,2.424226e-04,-2.752121e-03,1,0
684,-0.606322,-0.108977,2.931752e-03,3.001458e-04,-2.754214e-03,1,0
842,-0.605861,-0.110582,2.930482e-03,3.045655e-04,-2.754214e-03,1,0
601,-0.605682,-0.108853,2.929989e-03,2.998033e-04,-2.754214e-03,1,0
304,-0.604079,-0.103571,2.925573e-03,2.852574e-04,-2.754214e-03,1,0
441,-0.597087,-0.109372,2.906316e-03,3.010465e-04,-2.752507e-03,1,0
734,-0.597035,-0.101125,2.906174e-03,2.783467e-04,-2.752507e-03,1,0
218,-0.593522,-0.117960,2.896506e-03,3.246868e-04,-2.752507e-03,1,0
40,-0.592742,-0.107936,2.894357e-03,2.970954e-04,-2.752507e-03,1,0
551,-0.591746,-0.116479,2.891615e-03,3.206087e-04,-2.752507e-03,1,0
993,-0.590950,-0.121156,2.889426e-03,3.334828e-04,-2.752507e-03,1,0
609,-0.590701,-0.102899,2.888741e-03,2.832313e-04,-2.752507e-03,1,0
770,-0.587311,-0.111608,2.879411e-03,3.067252e-04,-2.748226e-03,1,0
330,-0.583517,-0.120273,2.868984e-03,3.305382e-04,-2.748226e-03,1,0
996,-0.582302,-0.106620,2.865647e-03,2.930149e-04,-2.748226e-03,1,0
796,-0.576948,-0.125310,2.850936e-03,3.438247e-04,-2.743788e-03,1,0
815,-0.573271,-0.140963,2.840848e-03,3.867723e-04,-2.743788e-03,1,0
142,-0.573007,-0.142261,2.840121e-03,3.903336e-04,-2.743788e-03,1,0
114,-0.572395,-0.130077,2.838444e-03,3.569045e-04,-2.743788e-03,1,0
597,-0.572207,-0.137478,2.837929e-03,3.772099e-04,-2.743788e-03,1,0
776,-0.571920,-0.135504,2.837139e-03,3.717949e-04,-2.743788e-03,1,0
65,-0.571698,-0.117725,2.836532e-03,3.230114e-04,-2.743788e-03,1,0
524,-0.569720,-0.137020,2.831104e-03,3.759536e-04,-2.743788e-03,1,0
885,-0.565431,-0.114528,2.819339e-03,3.141213e-04,-2.742738e-03,1,0
370,-0.564177,-0.131285,2.815897e-03,3.600796e-04,-2.742738e-03,1,0
259,-0.562354,-0.126820,2.810899e-03,3.478328e-04,-2.742738e-03,1,0
162,-0.558292,-0.126707,2.799759e-03,3.475234e-04,-2.742738e-03,1,0
278,-0.555311,-0.140378,2.791594e-03,3.842497e-04,-2.737250e-03,1,0
455,-0.554574,-0.148631,2.789579e-03,4.068389e-04,-2.737250e-03,1,0
27,-0.552698,-0.139337,2.784443e-03,3.814013e-04,-2.737250e-03,1,0
411,-0.552272,-0.153056,2.783277e-03,4.189520e-04,-2.737250e-03,1,0
575,-0.551823,-0.162942,2.782047e-03,4.460139e-04,-2.737250e-03,1,0
655,-0.549229,-0.143992,2.774947e-03,3.941426e-04,-2.737250e-03,1,0
543,-0.547762,-0.132221,2.770931e-03,3.619215e-04,-2.737250e-03,1,0
306,-0.544889,-0.135530,2.763077e-03,3.705327e-04,-2.733951e-03,1,0
742,-0.541803,-0.154833,2.754641e-03,4.233049e-04,-2.733951e-03,1,0
878,-0.540386,-0.149537,2.750765e-03,4.088262e-04,-2.733951e-03,1,0
258,-0.540057,-0.145260,2.749866e-03,3.971345e-04,-2.733951e-03,1,0
36,-0.537714,-0.147942,2.743462e-03,4.044651e-04,-2.733951e-03,1,0
284,-0.537637,-0.129834,2.743249e-03,3.545529e-04,-2.730822e-03,1,0
196,-0.537567,-0.158666,2.743058e-03,4.332879e-04,-2.730822e-03,1,0
312,-0.531477,-0.144243,2.726428e-03,3.939033e-04,-2.730822e-03,1,0
339,-0.527638,-0.158843,2.715944e-03,4.332610e-04,-2.727612e-03,1,0
73,-0.526582,-0.138143,2.713066e-03,3.767999e-04,-2.727612e-03,1,0
94,-0.525800,-0.157520,2.710932e-03,4.296539e-04,-2.727612e-03,1,0
972,-0.525268,-0.145446,2.709480e-03,3.967196e-04,-2.727612e-03,1,0
194,-0.523439,-0.152245,2.704491e-03,4.152657e-04,-2.727612e-03,1,0
265,-0.521783,-0.166445,2.699976e-03,4.539978e-04,-2.727612e-03,1,0
423,-0.521050,-0.144658,2.697976e-03,3.945709e-04,-2.727612e-03,1,0
780,-0.520067,-0.152591,2.695293e-03,4.162104e-04,-2.727612e-03,1,0
859,-0.515629,-0.148342,2.683195e-03,4.041663e-04,-2.724556e-03,1,0
943,-0.513123,-0.155612,2.676367e-03,4.239735e-04,-2.724556e-03,1,0
549,-0.512998,-0.161110,2.676026e-03,4.389520e-04,-2.724556e-03,1,0
927,-0.512751,-0.151456,2.675353e-03,4.126514e-04,-2.724556e-03,1,0
457,-0.511999,-0.165546,2.673305e-03,4.510391e-04,-2.724556e-03,1,0
222,-0.507563,-0.148741,2.661220e-03,4.052528e-04,-2.724556e-03,1,0
591,-0.503667,-0.160968,2.650620e-03,4.378703e-04,-2.720237e-03,1,0
705,-0.503650,-0.150123,2.650574e-03,4.083699e-04,-2.720237e-03,1,0
78,-0.502866,-0.155312,2.648441e-03,4.224851e-04,-2.720237e-03,1,0
24,-0.502779,-0.161683,2.648204e-03,4.398169e-04,-2.720237e-03,1,0
101,-0.499611,-0.160615,2.639588e-03,4.369118e-04,-2.720237e-03,1,0
707,-0.495438,-0.138945,2.628245e-03,3.773524e-04,-2.715833e-03,1,0
743,-0.494881,-0.156369,2.626733e-03,4.246709e-04,-2.715833e-03,1,0
559,-0.494740,-0.160773,2.626349e-03,4.366319e-04,-2.715833e-03,1,0
482,-0.491806,-0.172451,2.618381e-03,4.683489e-04,-2.715833e-03,1,0
984,-0.491804,-0.156396,2.618377e-03,4.247456e-04,-2.715833e-03,1,0
247,-0.483480,-0.162862,2.595784e-03,4.417418e-04,-2.712368e-03,1,0
732,-0.482836,-0.152244,2.594037e-03,4.129408e-04,-2.712368e-03,1,0
229,-0.482087,-0.149519,2.592005e-03,4.055516e-04,-2.712368e-03,1,0
87,-0.481939,-0.152767,2.591602e-03,4.143594e-04,-2.712368e-03,1,0
771,-0.481555,-0.161655,2.590562e-03,4.384666e-04,-2.712368e-03,1,0
44,-0.481165,-0.171092,2.589504e-03,4.640652e-04,-2.712368e-03,1,0
680,-0.480748,-0.148530,2.588372e-03,4.028679e-04,-2.712368e-03,1,0
729,-0.480531,-0.163462,2.587783e-03,4.433703e-04,-2.712368e-03,1,0
451,-0.479226,-0.146094,2.584243e-03,3.962605e-04,-2.712368e-03,1,0
894,-0.471767,-0.141878,2.564023e-03,3.845788e-04,-2.710626e-03,1,0
704,-0.471293,-0.171191,2.562738e-03,4.640340e-04,-2.710626e-03,1,0
356,-0.467363,-0.155569,2.552086e-03,4.216896e-04,-2.710626e-03,1,0
516,-0.467362,-0.149744,2.552083e-03,4.058998e-04,-2.710626e-03,1,0
640,-0.462197,-0.156494,2.538128e-03,4.228052e-04,-2.701739e-03,1,0
708,-0.462013,-0.173511,2.537630e-03,4.687826e-04,-2.701739e-03,1,0
116,-0.461788,-0.153433,2.537024e-03,4.145364e-04,-2.701739e-03,1,0
676,-0.457059,-0.162987,2.524246e-03,4.399697e-04,-2.699414e-03,1,0
237,-0.455689,-0.149682,2.520547e-03,4.040548e-04,-2.699414e-03,1,0
300,-0.455260,-0.159439,2.519389e-03,4.303910e-04,-2.699414e-03,1,0
267,-0.455027,-0.165399,2.518760e-03,4.464805e-04,-2.699414e-03,1,0
62,-0.451822,-0.160818,2.510109e-03,4.341151e-04,-2.699414e-03,1,0
989,-0.449345,-0.148898,2.503423e-03,4.019373e-04,-2.699414e-03,1,0
812,-0.444816,-0.133582,2.491206e-03,3.600625e-04,-2.695448e-03,1,0
910,-0.443427,-0.150250,2.487464e-03,4.049900e-04,-2.695448e-03,1,0
921,-0.442859,-0.156878,2.485932e-03,4.228572e-04,-2.695448e-03,1,0
703,-0.442847,-0.160530,2.485901e-03,4.327015e-04,-2.695448e-03,1,0
995,-0.442529,-0.149449,2.485041e-03,4.028330e-04,-2.695448e-03,1,0
230,-0.438748,-0.150823,2.474852e-03,4.065349e-04,-2.695448e-03,1,0
880,-0.437206,-0.119852,2.470696e-03,3.230546e-04,-2.695448e-03,1,0
554,-0.433137,-0.137900,2.459748e-03,3.710028e-04,-2.690373e-03,1,0
798,-0.432380,-0.140165,2.457711e-03,3.770960e-04,-2.690373e-03,1,0
533,-0.429399,-0.148184,2.449692e-03,3.986701e-04,-2.690373e-03,1,0
520,-0.426807,-0.150436,2.442718e-03,4.039029e-04,-2.684881e-03,1,0
912,-0.423971,-0.131525,2.435106e-03,3.531299e-04,-2.684881e-03,1,0
932,-0.422690,-0.145620,2.431667e-03,3.909734e-04,-2.684881e-03,1,0
507,-0.421824,-0.139357,2.429341e-03,3.741560e-04,-2.684881e-03,1,0
933,-0.421750,-0.151298,2.429142e-03,4.062166e-04,-2.684881e-03,1,0
582,-0.413073,-0.118663,2.405870e-03,3.178916e-04,-2.678941e-03,1,0
930,-0.411823,-0.128256,2.402519e-03,3.435895e-04,-2.678941e-03,1,0
355,-0.410940,-0.131163,2.400156e-03,3.513773e-04,-2.678941e-03,1,0
426,-0.410677,-0.130409,2.399450e-03,3.493592e-04,-2.678941e-03,1,0
678,-0.410366,-0.112529,2.398617e-03,3.014578e-04,-2.678941e-03,1,0
379,-0.409485,-0.125609,2.396256e-03,3.365004e-04,-2.678941e-03,1,0
887,-0.408490,-0.120829,2.393591e-03,3.236949e-04,-2.678941e-03,1,0
919,-0.400054,-0.111498,2.371000e-03,2.985687e-04,-2.677786e-03,1,0
406,-0.397005,-0.115470,2.362834e-03,3.092027e-04,-2.677786e-03,1,0
231,-0.397003,-0.106002,2.362830e-03,2.838507e-04,-2.677786e-03,1,0
140,-0.397003,-0.104374,2.362829e-03,2.794912e-04,-2.677786e-03,1,0
884,-0.397002,-0.103322,2.362829e-03,2.766749e-04,-2.677786e-03,1,0
361,-0.389717,-0.089861,2.343303e-03,2.408155e-04,-2.679872e-03,1,0
434,-0.389079,-0.088468,2.341596e-03,2.370816e-04,-2.679872e-03,1,0
809,-0.386951,-0.101014,2.335892e-03,2.707048e-04,-2.679872e-03,1,0
614,-0.386947,-0.074385,2.335881e-03,1.993436e-04,-2.679872e-03,1,0
962,-0.382447,-0.080526,2.323820e-03,2.158524e-04,-2.680530e-03,1,0
124,-0.380462,-0.075691,2.318497e-03,2.028933e-04,-2.680530e-03,1,0
234,-0.378511,-0.061447,2.313269e-03,1.647105e-04,-2.680530e-03,1,0
479,-0.377713,-0.067936,2.311129e-03,1.821057e-04,-2.680530e-03,1,0
873,-0.376920,-0.070628,2.309005e-03,1.893216e-04,-2.680530e-03,1,0
188,-0.376897,-0.075562,2.308941e-03,2.025464e-04,-2.680530e-03,1,0
469,-0.376896,-0.068918,2.308938e-03,1.847371e-04,-2.680530e-03,1,0
991,-0.376893,-0.075247,2.308931e-03,2.017022e-04,-2.680530e-03,1,0
317,-0.372878,-0.064527,2.298159e-03,1.731407e-04,-2.683241e-03,1,0
305,-0.371898,-0.058538,2.295528e-03,1.570711e-04,-2.683241e-03,1,0
847,-0.368842,-0.041360,2.287328e-03,1.109785e-04,-2.683241e-03,1,0
178,-0.368107,-0.050903,2.285356e-03,1.365847e-04,-2.683241e-03,1,0
652,-0.366499,-0.045019,2.281048e-03,1.200315e-04,-2.666242e-03,1,0
