neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.563037,-0.011118,1.131856e-03,1.171249e-05,-1.053517e-03,0,0
1368,-0.561856,-0.008888,1.130611e-03,9.363912e-06,-1.053517e-03,0,0
15,-0.560871,-0.010088,1.129573e-03,1.062790e-05,-1.053517e-03,0,0
920,-0.560507,0.006269,1.129191e-03,-6.604021e-06,-1.053517e-03,0,0
887,-0.557836,-0.008084,1.126379e-03,8.496579e-06,-1.050985e-03,0,0
1293,-0.557384,0.003889,1.125904e-03,-4.086873e-06,-1.050985e-03,0,0
978,-0.553412,-0.020364,1.121731e-03,2.135516e-05,-1.048690e-03,0,0
102,-0.551266,-0.007984,1.119480e-03,8.372824e-06,-1.048690e-03,0,0
805,-0.551140,-0.007650,1.119348e-03,8.022439e-06,-1.048690e-03,0,0
638,-0.549806,-0.017468,1.117949e-03,1.831897e-05,-1.048690e-03,0,0
971,-0.549645,-0.011380,1.117780e-03,1.193436e-05,-1.048690e-03,0,0
238,-0.547427,-0.011214,1.115457e-03,1.173240e-05,-1.046268e-03,0,0
534,-0.546287,-0.011126,1.114265e-03,1.164043e-05,-1.046268e-03,0,0
791,-0.545397,-0.002539,1.113334e-03,2.656862e-06,-1.046268e-03,0,0
885,-0.544762,0.013844,1.112669e-03,-1.448472e-05,-1.046268e-03,0,0
1278,-0.542600,-0.002723,1.110411e-03,2.839638e-06,-1.042981e-03,0,0
974,-0.540905,-0.009120,1.108644e-03,9.512143e-06,-1.042981e-03,0,0
1482,-0.537798,0.012586,1.105407e-03,-1.307776e-05,-1.039112e-03,0,0
630,-0.536822,-0.021616,1.104393e-03,2.246101e-05,-1.039112e-03,1,0
1299,-0.533258,-0.001498,1.100692e-03,1.549738e-06,-1.034841e-03,0,0
1045,-0.531744,0.004115,1.099125e-03,-4.258586e-06,-1.034841e-03,0,0
332,-0.526728,-0.003980,1.093943e-03,4.100696e-06,-1.030447e-03,0,0
140,-0.523970,-0.002464,1.091102e-03,2.539496e-06,-1.030447e-03,0,0
303,-0.522509,0.001365,1.089602e-03,-1.400479e-06,-1.026306e-03,0,0
219,-0.521791,-0.003919,1.088865e-03,4.022230e-06,-1.026306e-03,0,0
915,-0.520738,-0.001946,1.087784e-03,1.996831e-06,-1.026306e-03,0,0
1472,-0.518505,-0.006071,1.085494e-03,6.208269e-06,-1.022661e-03,0,0
1290,-0.518397,-0.000844,1.085382e-03,8.632561e-07,-1.022661e-03,0,0
1413,-0.518374,0.016920,1.085359e-03,-1.730378e-05,-1.022661e-03,0,0
831,-0.517754,-0.013913,1.084725e-03,1.422835e-05,-1.022661e-03,0,0
287,-0.517672,0.001157,1.084641e-03,-1.183383e-06,-1.022661e-03,0,0
652,-0.517642,-0.007415,1.084611e-03,7.582819e-06,-1.022661e-03,0,0
849,-0.517565,-0.010035,1.084532e-03,1.026289e-05,-1.022661e-03,0,0
1175,-0.517462,-0.007532,1.084427e-03,7.702366e-06,-1.022661e-03,0,0
1450,-0.514673,-0.001620,1.081574e-03,1.656827e-06,-1.022661e-03,0,0
1296,-0.510657,0.004514,1.077478e-03,-4.600878e-06,-1.019335e-03,0,0
792,-0.508158,-0.001937,1.074932e-03,1.968634e-06,-1.016530e-03,0,0
676,-0.507932,-0.015751,1.074703e-03,1.601143e-05,-1.016530e-03,0,0
65,-0.507272,0.008920,1.074031e-03,-9.067946e-06,-1.016530e-03,0,0
874,-0.506723,-0.004965,1.073473e-03,5.047560e-06,-1.016530e-03,0,0
1185,-0.506162,0.004780,1.072903e-03,-4.858993e-06,-1.016530e-03,0,0
1182,-0.504522,0.004576,1.071237e-03,-4.652089e-06,-1.016530e-03,0,0
1215,-0.504498,0.007872,1.071212e-03,-8.002297e-06,-1.016530e-03,0,0
1462,-0.503372,-0.006681,1.070068e-03,6.777790e-06,-1.014516e-03,0,0
67,-0.502104,0.005464,1.068781e-03,-5.542969e-06,-1.014516e-03,0,0
1247,-0.501565,-0.012261,1.068234e-03,1.243891e-05,-1.014516e-03,0,0
1066,-0.500669,-0.017495,1.067326e-03,1.774864e-05,-1.014516e-03,0,0
103,-0.499577,-0.012551,1.066218e-03,1.273277e-05,-1.014516e-03,0,0
1132,-0.499370,0.011610,1.066008e-03,-1.177861e-05,-1.014516e-03,0,0
911,-0.499308,-0.002333,1.065945e-03,2.366835e-06,-1.014516e-03,0,0
1153,-0.495407,-0.017684,1.061991e-03,1.792277e-05,-1.013518e-03,0,0
1334,-0.494739,-0.002955,1.061313e-03,2.994585e-06,-1.013518e-03,0,0
344,-0.492589,-0.009107,1.059134e-03,9.228745e-06,-1.013318e-03,0,0
92,-0.488359,-0.011323,1.054848e-03,1.147923e-05,-1.013757e-03,0,0
394,-0.485733,0.007547,1.052186e-03,-7.651067e-06,-1.013757e-03,0,0
131,-0.483953,-0.003515,1.050381e-03,3.563179e-06,-1.013757e-03,0,0
1168,-0.483612,0.001752,1.050035e-03,-1.778246e-06,-1.014960e-03,0,0
510,-0.482448,-0.001460,1.048854e-03,1.481830e-06,-1.014960e-03,0,0
40,-0.482404,0.003220,1.048810e-03,-3.267960e-06,-1.014960e-03,0,0
857,-0.481982,0.000561,1.048382e-03,-5.693503e-07,-1.014960e-03,0,0
1447,-0.481883,0.001713,1.048281e-03,-1.738253e-06,-1.014960e-03,0,0
816,-0.481308,-0.001465,1.047698e-03,1.486624e-06,-1.014960e-03,0,0
254,-0.481004,-0.019316,1.047389e-03,1.960450e-05,-1.014960e-03,0,0
89,-0.480739,0.001011,1.047120e-03,-1.026472e-06,-1.014960e-03,0,0
1235,-0.480292,0.012278,1.046666e-03,-1.246153e-05,-1.014960e-03,0,0
64,-0.477514,0.004087,1.043844e-03,-4.157486e-06,-1.017279e-03,0,0
1427,-0.473330,-0.014948,1.039586e-03,1.526354e-05,-1.021133e-03,0,0
1113,-0.472413,0.001057,1.038650e-03,-1.079833e-06,-1.021133e-03,0,0
1436,-0.471900,-0.006369,1.038126e-03,6.504069e-06,-1.021133e-03,0,0
1004,-0.470257,0.003142,1.036448e-03,-3.207895e-06,-1.021133e-03,0,0
771,-0.470102,-0.009457,1.036290e-03,9.656914e-06,-1.021133e-03,0,0
1129,-0.466164,-0.000441,1.032256e-03,4.524257e-07,-1.026429e-03,0,0
744,-0.465731,0.001459,1.031811e-03,-1.497843e-06,-1.026429e-03,0,0
1208,-0.463790,-0.017681,1.029819e-03,1.814799e-05,-1.026429e-03,0,0
1116,-0.463454,0.020371,1.029473e-03,-2.105024e-05,-1.033327e-03,0,0
1431,-0.461778,0.004543,1.027740e-03,-4.694694e-06,-1.033327e-03,0,0
0,-0.461242,0.001368,1.027187e-03,-1.413462e-06,-1.033327e-03,0,0
514,-0.460665,-0.009349,1.026591e-03,9.660291e-06,-1.033327e-03,0,0
681,-0.460517,-0.014866,1.026437e-03,1.536140e-05,-1.033327e-03,0,0
1184,-0.459681,-0.013450,1.025574e-03,1.389849e-05,-1.033327e-03,0,0
1137,-0.459199,-0.015816,1.025076e-03,1.634308e-05,-1.033327e-03,0,0
1410,-0.458812,0.009743,1.024676e-03,-1.006773e-05,-1.033327e-03,0,0
660,-0.458281,-0.009258,1.024124e-03,9.647142e-06,-1.042002e-03,0,0
1425,-0.457533,-0.023164,1.023345e-03,2.413713e-05,-1.042002e-03,1,0
68,-0.456981,0.000123,1.022769e-03,-1.279245e-07,-1.042002e-03,0,0
36,-0.454774,-0.001353,1.020469e-03,1.409719e-06,-1.042002e-03,0,0
1022,-0.452779,-0.003641,1.018383e-03,3.828722e-06,-1.051446e-03,0,0
380,-0.451626,-0.011770,1.017170e-03,1.237549e-05,-1.051446e-03,0,0
835,-0.451462,-0.001029,1.016998e-03,1.082233e-06,-1.051446e-03,0,0
439,-0.450166,-0.003900,1.015635e-03,4.100538e-06,-1.051446e-03,0,0
544,-0.449946,-0.028052,1.015404e-03,2.949488e-05,-1.051446e-03,1,0
671,-0.449095,-0.024051,1.014509e-03,2.528810e-05,-1.051446e-03,1,0
1099,-0.448174,0.000158,1.013536e-03,-1.677525e-07,-1.061290e-03,0,0
349,-0.447279,-0.005425,1.012586e-03,5.757912e-06,-1.061290e-03,0,0
172,-0.447075,-0.004059,1.012370e-03,4.307403e-06,-1.061290e-03,0,0
1098,-0.445009,0.005909,1.010178e-03,-6.271680e-06,-1.061290e-03,0,0
589,-0.443482,-0.011786,1.008556e-03,1.261608e-05,-1.070468e-03,0,0
240,-0.442383,-0.011138,1.007379e-03,1.192247e-05,-1.070468e-03,0,0
270,-0.440555,0.011224,1.005422e-03,-1.201459e-05,-1.070468e-03,0,0
355,-0.439623,-0.013200,1.004424e-03,1.413028e-05,-1.070468e-03,0,0
631,-0.438629,0.012132,1.003361e-03,-1.298743e-05,-1.070468e-03,0,0
281,-0.437672,0.003469,1.002329e-03,-3.742475e-06,-1.078899e-03,0,0
63,-0.436536,-0.015102,1.001103e-03,1.629350e-05,-1.078899e-03,0,0
925,-0.435987,-0.018366,1.000511e-03,1.981493e-05,-1.078899e-03,0,0
932,-0.435945,-0.017614,1.000465e-03,1.900344e-05,-1.078899e-03,0,0
961,-0.435700,0.010160,1.000200e-03,-1.096112e-05,-1.078899e-03,0,0
662,-0.432199,-0.003427,9.964127e-04,3.723738e-06,-1.086576e-03,0,0
1084,-0.429198,0.000742,9.931519e-04,-8.067345e-07,-1.086576e-03,0,0
554,-0.429148,0.000300,9.930980e-04,-3.255644e-07,-1.086576e-03,0,0
158,-0.426489,-0.014976,9.901942e-04,1.637307e-05,-1.093300e-03,0,0
739,-0.425839,0.007084,9.894834e-04,-7.745208e-06,-1.093300e-03,0,0
1117,-0.425786,-0.003635,9.894263e-04,3.974672e-06,-1.093300e-03,0,0
1075,-0.425465,-0.007995,9.890754e-04,8.741309e-06,-1.093300e-03,0,0
497,-0.423908,-0.004953,9.873732e-04,5.415182e-06,-1.093300e-03,0,0
897,-0.422898,-0.001580,9.862647e-04,1.736922e-06,-1.099130e-03,0,0
1245,-0.422326,-0.015286,9.856360e-04,1.680094e-05,-1.099130e-03,0,0
488,-0.422141,0.013826,9.854329e-04,-1.519668e-05,-1.099130e-03,0,0
1062,-0.420553,0.008446,9.836868e-04,-9.283334e-06,-1.099130e-03,0,0
819,-0.419637,0.007615,9.826801e-04,-8.370330e-06,-1.099130e-03,0,0
272,-0.416199,0.008595,9.788896e-04,-9.489686e-06,-1.104087e-03,0,0
1223,-0.415871,0.001101,9.785276e-04,-1.215973e-06,-1.104087e-03,0,0
773,-0.414029,0.006690,9.764945e-04,-7.386354e-06,-1.104087e-03,0,0
367,-0.413654,-0.002910,9.760802e-04,3.212933e-06,-1.104087e-03,0,0
596,-0.411361,-0.005740,9.735382e-04,6.364783e-06,-1.108905e-03,0,0
426,-0.410505,-0.012692,9.725884e-04,1.407425e-05,-1.108905e-03,0,0
629,-0.410046,0.007899,9.720801e-04,-8.758774e-06,-1.108905e-03,0,0
729,-0.409987,-0.010827,9.720142e-04,1.200594e-05,-1.108905e-03,0,0
1006,-0.407493,0.005901,9.692439e-04,-6.572369e-06,-1.113866e-03,0,0
292,-0.406071,-0.008952,9.676600e-04,9.970843e-06,-1.113866e-03,0,0
1124,-0.406064,0.013277,9.676523e-04,-1.478834e-05,-1.113866e-03,0,0
704,-0.404413,-0.018632,9.658129e-04,2.075361e-05,-1.113866e-03,0,0
38,-0.403057,-0.016352,9.643001e-04,1.829933e-05,-1.119057e-03,0,0
586,-0.401717,-0.007676,9.628006e-04,8.589876e-06,-1.119057e-03,0,0
621,-0.401443,0.001630,9.624944e-04,-1.824387e-06,-1.119057e-03,0,0
779,-0.400984,0.003119,9.619807e-04,-3.490376e-06,-1.119057e-03,0,0
293,-0.400764,0.005407,9.617337e-04,-6.050451e-06,-1.119057e-03,0,0
1226,-0.398422,-0.002668,9.591127e-04,2.999510e-06,-1.124111e-03,0,0
290,-0.397958,-0.005192,9.585919e-04,5.836593e-06,-1.124111e-03,0,0
509,-0.395761,-0.011442,9.561214e-04,1.286210e-05,-1.124111e-03,0,0
983,-0.394643,-0.003621,9.548647e-04,4.070309e-06,-1.124111e-03,0,0
789,-0.394514,-0.019754,9.547195e-04,2.220594e-05,-1.124111e-03,0,0
973,-0.392512,-0.009694,9.524645e-04,1.094321e-05,-1.128917e-03,0,0
247,-0.392504,-0.009701,9.524556e-04,1.095128e-05,-1.128917e-03,0,0
972,-0.392187,0.005234,9.520981e-04,-5.908928e-06,-1.128917e-03,0,0
279,-0.390928,-0.007041,9.506767e-04,7.948174e-06,-1.128917e-03,0,0
244,-0.389706,-0.015205,9.492973e-04,1.716546e-05,-1.128917e-03,0,0
440,-0.387880,0.000613,9.472340e-04,-6.941946e-07,-1.132660e-03,0,0
1076,-0.386667,-0.018810,9.458592e-04,2.130512e-05,-1.132660e-03,0,0
1254,-0.385040,0.009006,9.440171e-04,-1.020086e-05,-1.132660e-03,0,0
387,-0.381987,0.015442,9.405548e-04,-1.752688e-05,-1.134978e-03,0,0
1246,-0.380817,-0.002995,9.392270e-04,3.399747e-06,-1.134978e-03,0,0
1061,-0.380383,-0.031825,9.387347e-04,3.612124e-05,-1.134978e-03,1,0
467,-0.378099,0.004193,9.361420e-04,-4.763546e-06,-1.136076e-03,0,0
761,-0.376696,-0.002185,9.345479e-04,2.482878e-06,-1.136076e-03,0,0
1480,-0.374971,0.003788,9.325888e-04,-4.302954e-06,-1.136076e-03,0,0
1136,-0.374793,0.008455,9.323867e-04,-9.605247e-06,-1.136076e-03,0,0
683,-0.373786,0.001437,9.312424e-04,-1.632985e-06,-1.136076e-03,0,0
1412,-0.372810,0.001085,9.301332e-04,-1.232727e-06,-1.135976e-03,0,0
492,-0.372463,-0.002706,9.297391e-04,3.073557e-06,-1.135976e-03,0,0
207,-0.371773,0.001646,9.289557e-04,-1.869479e-06,-1.135976e-03,0,0
733,-0.368837,-0.020567,9.256206e-04,2.336386e-05,-1.135976e-03,0,0
678,-0.367991,0.005797,9.246591e-04,-6.580425e-06,-1.135156e-03,0,0
169,-0.366707,-0.011118,9.232024e-04,1.262028e-05,-1.135156e-03,0,0
322,-0.366326,-0.011769,9.227695e-04,1.335987e-05,-1.135156e-03,0,0
667,-0.365458,0.011434,9.217839e-04,-1.297974e-05,-1.135156e-03,0,0
448,-0.362527,-0.008793,9.184587e-04,9.965503e-06,-1.133319e-03,0,0
1367,-0.357874,-0.013066,9.131866e-04,1.477165e-05,-1.130521e-03,0,0
636,-0.357480,0.004489,9.127408e-04,-5.075169e-06,-1.130521e-03,0,0
888,-0.357093,0.002158,9.123038e-04,-2.439703e-06,-1.130521e-03,0,0
1454,-0.354374,0.001862,9.092297e-04,-2.105357e-06,-1.130521e-03,0,0
1430,-0.351349,-0.000765,9.058171e-04,8.618535e-07,-1.126842e-03,0,0
233,-0.350021,-0.010374,9.043216e-04,1.168960e-05,-1.126842e-03,0,0
1457,-0.349802,-0.000050,9.040740e-04,5.678479e-08,-1.126842e-03,0,0
984,-0.349735,-0.003899,9.039994e-04,4.393148e-06,-1.126842e-03,0,0
1467,-0.347092,0.000047,9.010259e-04,-5.250075e-08,-1.122462e-03,0,0
1257,-0.346888,0.000288,9.007975e-04,-3.227886e-07,-1.122462e-03,0,0
12,-0.343964,-0.001521,8.975156e-04,1.707384e-06,-1.122462e-03,0,0
133,-0.339934,0.000750,8.930092e-04,-8.378601e-07,-1.117391e-03,0,0
351,-0.337740,0.010745,8.905609e-04,-1.194688e-05,-1.111864e-03,0,0
944,-0.337336,0.014454,8.901118e-04,-1.607113e-05,-1.111864e-03,0,0
954,-0.335919,-0.004845,8.885366e-04,5.387398e-06,-1.111864e-03,0,0
1087,-0.335416,-0.001640,8.879774e-04,1.823795e-06,-1.111864e-03,0,0
1342,-0.333075,0.000322,8.853752e-04,-3.562339e-07,-1.106595e-03,0,0
1079,-0.332257,0.004450,8.844705e-04,-4.924006e-06,-1.106595e-03,0,0
5,-0.331813,-0.006397,8.839793e-04,7.078500e-06,-1.106595e-03,0,0
32,-0.331281,-0.004194,8.833903e-04,4.640560e-06,-1.106595e-03,0,0
214,-0.329869,-0.007220,8.818275e-04,7.989636e-06,-1.106595e-03,0,0
1026,-0.329086,-0.003692,8.809611e-04,4.085704e-06,-1.106595e-03,0,0
1318,-0.325863,-0.010182,8.774061e-04,1.121770e-05,-1.101712e-03,0,0
748,-0.325585,-0.010203,8.770998e-04,1.124104e-05,-1.101712e-03,0,0
363,-0.322583,-0.000081,8.737968e-04,8.933802e-08,-1.096943e-03,0,0
501,-0.319560,0.014990,8.704804e-04,-1.644310e-05,-1.096943e-03,0,0
464,-0.319086,-0.005229,8.699606e-04,5.735700e-06,-1.096943e-03,0,0
513,-0.315398,-0.013183,8.659280e-04,1.439992e-05,-1.092341e-03,0,0
432,-0.313959,-0.006801,8.643559e-04,7.428840e-06,-1.092341e-03,0,0
817,-0.309888,0.004796,8.599235e-04,-5.219104e-06,-1.088154e-03,0,0
373,-0.309825,0.005493,8.598547e-04,-5.977038e-06,-1.088154e-03,0,0
1025,-0.309597,0.000264,8.596070e-04,-2.869410e-07,-1.088154e-03,0,0
459,-0.308593,-0.016077,8.585140e-04,1.749428e-05,-1.088154e-03,0,0
1111,-0.307229,-0.001919,8.570340e-04,2.080806e-06,-1.084336e-03,0,0
517,-0.305766,-0.013864,8.554474e-04,1.503301e-05,-1.084336e-03,0,0
80,-0.305606,-0.006284,8.552744e-04,6.814285e-06,-1.084336e-03,0,0
221,-0.304468,-0.022756,8.540409e-04,2.467557e-05,-1.084336e-03,1,0
776,-0.304120,-0.011354,8.536625e-04,1.231124e-05,-1.084336e-03,0,0
614,-0.302511,0.020382,8.519217e-04,-2.202225e-05,-1.080451e-03,0,0
99,-0.301281,-0.006415,8.505919e-04,6.930659e-06,-1.080451e-03,0,0
1369,-0.299286,-0.012906,8.484373e-04,1.394463e-05,-1.080451e-03,0,0
226,-0.295524,-0.003390,8.443840e-04,3.648121e-06,-1.076061e-03,0,0
1077,-0.294392,-0.008306,8.431662e-04,8.937782e-06,-1.076061e-03,0,0
933,-0.294336,-0.026012,8.431057e-04,2.799092e-05,-1.076061e-03,1,0
1251,-0.292620,0.004324,8.412623e-04,-4.631160e-06,-1.070916e-03,0,0
1291,-0.291498,0.020929,8.400604e-04,-2.241366e-05,-1.070916e-03,0,0
1258,-0.291495,-0.011050,8.400573e-04,1.183341e-05,-1.070916e-03,0,0
407,-0.290748,-0.005417,8.392581e-04,5.800643e-06,-1.070916e-03,0,0
1250,-0.286466,-0.000638,8.346827e-04,6.795651e-07,-1.064710e-03,0,0
883,-0.286091,0.006499,8.342837e-04,-6.919294e-06,-1.064710e-03,0,0
909,-0.285769,0.017693,8.339411e-04,-1.883794e-05,-1.064710e-03,0,0
642,-0.284682,-0.006521,8.327838e-04,6.942579e-06,-1.064710e-03,0,0
211,-0.284542,0.007432,8.326342e-04,-7.912791e-06,-1.064710e-03,0,0
587,-0.282981,-0.012401,8.309734e-04,1.311984e-05,-1.058005e-03,0,0
913,-0.282881,0.011872,8.308684e-04,-1.256015e-05,-1.058005e-03,0,0
709,-0.279919,0.013107,8.277338e-04,-1.386730e-05,-1.058005e-03,0,0
680,-0.279702,0.003363,8.275042e-04,-3.558589e-06,-1.058005e-03,0,0
1477,-0.279362,0.000348,8.271451e-04,-3.677788e-07,-1.058005e-03,0,0
411,-0.276648,-0.015046,8.242839e-04,1.581946e-05,-1.051440e-03,0,0
345,-0.276534,-0.001479,8.241633e-04,1.554583e-06,-1.051440e-03,0,0
31,-0.275472,0.014741,8.230472e-04,-1.549904e-05,-1.051440e-03,0,0
470,-0.271153,-0.006445,8.185178e-04,6.737149e-06,-1.045394e-03,0,0
804,-0.269011,-0.007994,8.162794e-04,8.356813e-06,-1.045394e-03,0,0
740,-0.265135,-0.021966,8.122432e-04,2.284500e-05,-1.040017e-03,1,0
1444,-0.263494,0.000472,8.105363e-04,-4.909088e-07,-1.040017e-03,0,0
1209,-0.262992,0.013979,8.100154e-04,-1.446925e-05,-1.035061e-03,0,0
715,-0.262589,0.007528,8.095978e-04,-7.792050e-06,-1.035061e-03,0,0
401,-0.262324,-0.009487,8.093236e-04,9.819616e-06,-1.035061e-03,0,0
1372,-0.261475,-0.017189,8.084448e-04,1.779134e-05,-1.035061e-03,0,0
1012,-0.261197,0.017280,8.081577e-04,-1.788555e-05,-1.035061e-03,0,0
716,-0.260624,-0.002310,8.075641e-04,2.391465e-06,-1.035061e-03,0,0
988,-0.258454,-0.005607,8.053186e-04,5.803579e-06,-1.035061e-03,0,0
1204,-0.258037,-0.002899,8.048875e-04,2.987670e-06,-1.030652e-03,0,0
450,-0.257948,-0.004011,8.047954e-04,4.134411e-06,-1.030652e-03,0,0
777,-0.256863,-0.005830,8.036773e-04,6.009026e-06,-1.030652e-03,0,0
903,-0.256487,0.009434,8.032894e-04,-9.723459e-06,-1.030652e-03,0,0
1370,-0.255255,-0.005042,8.020196e-04,5.196527e-06,-1.030652e-03,0,0
1089,-0.252484,-0.005201,7.991668e-04,5.339818e-06,-1.026668e-03,0,0
454,-0.251313,-0.008506,7.979647e-04,8.733098e-06,-1.026668e-03,0,0
553,-0.249539,-0.000613,7.961435e-04,6.291934e-07,-1.026668e-03,0,0
1362,-0.249299,-0.001954,7.958966e-04,2.006148e-06,-1.026668e-03,0,0
688,-0.245423,0.004068,7.919276e-04,-4.161980e-06,-1.022997e-03,0,0
747,-0.242296,-0.010498,7.887311e-04,1.070494e-05,-1.019732e-03,0,0
263,-0.239762,-0.013111,7.861468e-04,1.337020e-05,-1.019732e-03,0,0
1034,-0.239367,-0.007690,7.857439e-04,7.841776e-06,-1.019732e-03,0,0
153,-0.239350,-0.000538,7.857266e-04,5.487739e-07,-1.019732e-03,0,0
1421,-0.234331,0.008012,7.806199e-04,-8.145526e-06,-1.016727e-03,0,0
27,-0.232466,0.001103,7.787256e-04,-1.118139e-06,-1.013796e-03,0,0
399,-0.232191,0.009729,7.784466e-04,-9.862861e-06,-1.013796e-03,0,0
480,-0.231872,-0.003913,7.781234e-04,3.966815e-06,-1.013796e-03,0,0
1038,-0.231467,-0.000378,7.777134e-04,3.835885e-07,-1.013796e-03,0,0
335,-0.231268,-0.004086,7.775114e-04,4.142076e-06,-1.013796e-03,0,0
500,-0.228938,0.006713,7.751492e-04,-6.805592e-06,-1.013796e-03,0,0
557,-0.227290,-0.006818,7.734800e-04,6.895535e-06,-1.011373e-03,0,0
1350,-0.224943,-0.014119,7.711063e-04,1.427913e-05,-1.011373e-03,0,0
693,-0.224752,0.003740,7.709131e-04,-3.782299e-06,-1.011373e-03,0,0
483,-0.224202,-0.000366,7.703567e-04,3.704673e-07,-1.011373e-03,0,0
814,-0.223590,0.007932,7.697385e-04,-8.022681e-06,-1.011373e-03,0,0
499,-0.221683,-0.016146,7.678121e-04,1.629952e-05,-1.009528e-03,0,0
1499,-0.221590,0.003602,7.677184e-04,-3.636074e-06,-1.009528e-03,0,0
1356,-0.221585,-0.007781,7.677128e-04,7.854955e-06,-1.009528e-03,0,0
1298,-0.218079,0.000458,7.641738e-04,-4.620178e-07,-1.009528e-03,0,0
1322,-0.216523,-0.002874,7.626052e-04,2.897078e-06,-1.008045e-03,0,0
904,-0.215248,-0.000221,7.613196e-04,2.232534e-07,-1.008045e-03,0,0
1263,-0.215030,-0.011328,7.611004e-04,1.141929e-05,-1.008045e-03,0,0
993,-0.214031,-0.008913,7.600926e-04,8.984483e-06,-1.008045e-03,0,0
381,-0.211232,-0.008007,7.572733e-04,8.060533e-06,-1.006746e-03,0,0
735,-0.209814,0.002750,7.558467e-04,-2.768288e-06,-1.006746e-03,0,0
530,-0.209753,0.004411,7.557851e-04,-4.440545e-06,-1.006746e-03,0,0
163,-0.208505,-0.010141,7.545283e-04,1.020893e-05,-1.006746e-03,0,0
1057,-0.206771,0.009834,7.527848e-04,-9.886849e-06,-1.005328e-03,0,0
369,-0.206388,-0.009605,7.523992e-04,9.656360e-06,-1.005328e-03,0,0
1112,-0.204737,0.006865,7.507397e-04,-6.901912e-06,-1.005328e-03,0,0
788,-0.204212,-0.002519,7.502114e-04,2.532417e-06,-1.005328e-03,0,0
898,-0.204195,0.010244,7.501948e-04,-1.029811e-05,-1.005328e-03,0,0
1156,-0.202309,-0.008645,7.482997e-04,8.678457e-06,-1.003890e-03,0,0
523,-0.196483,0.004092,7.424533e-04,-4.103281e-06,-1.002642e-03,0,0
628,-0.194425,-0.001002,7.403899e-04,1.004666e-06,-1.002642e-03,0,0
1107,-0.193272,-0.012060,7.392336e-04,1.209218e-05,-1.002642e-03,0,0
753,-0.191344,0.009051,7.373021e-04,-9.066675e-06,-1.001752e-03,0,0
1081,-0.191208,-0.004971,7.371657e-04,4.979738e-06,-1.001752e-03,0,0
634,-0.190217,-0.011574,7.361733e-04,1.159400e-05,-1.001752e-03,0,0
612,-0.185894,0.001445,7.318436e-04,-1.446191e-06,-1.001033e-03,0,0
611,-0.185096,-0.001892,7.310454e-04,1.893963e-06,-1.001033e-03,0,0
563,-0.185075,-0.004595,7.310241e-04,4.600021e-06,-1.001033e-03,0,0
1150,-0.184090,-0.011225,7.300383e-04,1.123671e-05,-1.001033e-03,0,0
951,-0.181264,0.002267,7.272105e-04,-2.268107e-06,-1.000388e-03,0,0
466,-0.180776,0.004898,7.267216e-04,-4.899943e-06,-1.000388e-03,0,0
25,-0.180329,-0.000124,7.262748e-04,1.240751e-07,-1.000388e-03,0,0
1233,-0.180280,0.024560,7.262254e-04,-2.456941e-05,-1.000388e-03,1,0
79,-0.178413,-0.021065,7.243577e-04,2.107267e-05,-1.000388e-03,0,0
383,-0.178230,-0.006446,7.241744e-04,6.448052e-06,-1.000388e-03,0,0
1474,-0.177933,-0.009030,7.238774e-04,9.030364e-06,-9.999901e-04,0,1
121,-0.176797,-0.010254,7.227419e-04,1.025360e-05,-9.999901e-04,0,1
1311,-0.176082,0.007029,7.220269e-04,-7.028567e-06,-9.999901e-04,0,1
751,-0.173147,-0.014606,7.190914e-04,1.460592e-05,-9.999901e-04,0,1
1304,-0.168504,0.004353,7.144511e-04,-4.350746e-06,-9.994138e-04,0,1
719,-0.167141,-0.001558,7.130895e-04,1.555901e-06,-9.984570e-04,0,1
967,-0.166727,0.017025,7.126765e-04,-1.699881e-05,-9.984570e-04,0,1
187,-0.164630,-0.001678,7.105825e-04,1.675222e-06,-9.984570e-04,0,1
1095,-0.163485,-0.001739,7.094395e-04,1.736076e-06,-9.984570e-04,0,1
88,-0.162621,-0.006216,7.085774e-04,6.201119e-06,-9.976164e-04,0,1
403,-0.162232,-0.000444,7.081890e-04,4.425023e-07,-9.976164e-04,0,1
1326,-0.161722,-0.010299,7.076799e-04,1.027427e-05,-9.976164e-04,0,1
937,-0.161139,0.006185,7.070988e-04,-6.170162e-06,-9.976164e-04,0,1
21,-0.157659,-0.003108,7.036275e-04,3.097757e-06,-9.967908e-04,0,1
382,-0.156731,-0.022076,7.027019e-04,2.200565e-05,-9.967908e-04,1,1
425,-0.155892,0.012857,7.018659e-04,-1.281576e-05,-9.967908e-04,0,1
982,-0.154987,-0.010487,7.009640e-04,1.045302e-05,-9.967908e-04,0,1
266,-0.154831,0.015508,7.008086e-04,-1.545785e-05,-9.967908e-04,0,1
1110,-0.154694,-0.002721,7.006712e-04,2.711865e-06,-9.967908e-04,0,1
1415,-0.150322,0.008513,6.963163e-04,-8.477445e-06,-9.957925e-04,0,1
962,-0.149645,0.001208,6.956417e-04,-1.202442e-06,-9.957925e-04,0,1
193,-0.145248,-0.013173,6.912659e-04,1.310536e-05,-9.948906e-04,0,1
1217,-0.144889,0.002078,6.909085e-04,-2.066903e-06,-9.948906e-04,0,1
892,-0.142630,0.009974,6.886619e-04,-9.915984e-06,-9.941889e-04,0,1
