neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1368,-0.566266,0.006556,-1.874420e-03,1.185989e-05,1.809097e-03,0,0
15,-0.565229,0.005345,-1.872544e-03,9.668743e-06,1.809097e-03,0,0
920,-0.565117,0.021705,-1.872341e-03,3.926590e-05,1.809097e-03,1,0
887,-0.562193,0.007308,-1.867059e-03,1.318704e-05,1.804457e-03,0,0
1293,-0.561984,0.019275,-1.866682e-03,3.478065e-05,1.804457e-03,1,0
978,-0.557287,-0.005069,-1.858214e-03,-9.124894e-06,1.800222e-03,0,0
102,-0.555551,0.007258,-1.855087e-03,1.306631e-05,1.800222e-03,0,0
805,-0.555432,0.007589,-1.854874e-03,1.366158e-05,1.800222e-03,0,0
971,-0.553712,0.003818,-1.851778e-03,6.860225e-06,1.796937e-03,0,0
638,-0.553680,-0.002268,-1.851721e-03,-4.076143e-06,1.796937e-03,0,0
238,-0.551531,0.003911,-1.847859e-03,7.027199e-06,1.796937e-03,0,0
534,-0.550384,0.003956,-1.845797e-03,7.109490e-06,1.796937e-03,0,0
885,-0.549940,0.028898,-1.844999e-03,5.192770e-05,1.796937e-03,1,0
791,-0.549782,0.012517,-1.844716e-03,2.249165e-05,1.796937e-03,0,0
1278,-0.546965,0.012229,-1.839659e-03,2.194982e-05,1.794885e-03,0,0
974,-0.544962,0.005750,-1.836064e-03,1.032096e-05,1.794885e-03,0,0
1482,-0.543065,0.027339,-1.832660e-03,4.903794e-05,1.793727e-03,1,0
630,-0.540263,-0.006930,-1.827633e-03,-1.243065e-05,1.793727e-03,0,0
1299,-0.537551,0.013021,-1.822769e-03,2.335341e-05,1.793532e-03,0,0
1045,-0.536339,0.018555,-1.820594e-03,3.327987e-05,1.793532e-03,0,0
332,-0.530758,0.010162,-1.810581e-03,1.823704e-05,1.794668e-03,0,0
140,-0.527960,0.011519,-1.805558e-03,2.070552e-05,1.797545e-03,0,0
303,-0.526772,0.015266,-1.803422e-03,2.744120e-05,1.797545e-03,0,0
219,-0.525699,0.009924,-1.801494e-03,1.783855e-05,1.797545e-03,0,0
915,-0.524739,0.011833,-1.799768e-03,2.127109e-05,1.797545e-03,0,0
1413,-0.523832,0.030599,-1.798137e-03,5.500337e-05,1.797545e-03,1,0
1290,-0.522381,0.012803,-1.795522e-03,2.307322e-05,1.802214e-03,0,0
1472,-0.522143,0.007571,-1.795093e-03,1.364541e-05,1.802214e-03,0,0
287,-0.521782,0.014760,-1.794444e-03,2.660117e-05,1.802214e-03,0,0
652,-0.521190,0.006168,-1.793376e-03,1.111549e-05,1.802214e-03,0,0
1175,-0.521000,0.006039,-1.793034e-03,1.088272e-05,1.802214e-03,0,0
849,-0.520940,0.003536,-1.792926e-03,6.372955e-06,1.802214e-03,0,0
831,-0.520875,-0.000337,-1.792808e-03,-6.080895e-07,1.802214e-03,0,0
1450,-0.518448,0.011783,-1.788432e-03,2.129696e-05,1.807378e-03,0,0
1296,-0.514793,0.017683,-1.781826e-03,3.195967e-05,1.807378e-03,0,0
792,-0.511757,0.011078,-1.776328e-03,2.008358e-05,1.812979e-03,0,0
65,-0.511558,0.021900,-1.775967e-03,3.970381e-05,1.812979e-03,1,0
676,-0.510613,-0.002783,-1.774253e-03,-5.045830e-06,1.812979e-03,0,0
1185,-0.510153,0.017679,-1.773420e-03,3.205127e-05,1.812979e-03,0,0
874,-0.510101,0.007949,-1.773327e-03,1.441161e-05,1.812979e-03,0,0
1215,-0.508649,0.020677,-1.770692e-03,3.760859e-05,1.818844e-03,1,0
1182,-0.508457,0.017379,-1.770344e-03,3.160995e-05,1.818844e-03,0,0
1462,-0.506510,0.006042,-1.766802e-03,1.098870e-05,1.818844e-03,0,0
67,-0.505983,0.018130,-1.765844e-03,3.297609e-05,1.818844e-03,0,0
1247,-0.504315,0.000339,-1.762809e-03,6.158547e-07,1.818844e-03,0,0
1132,-0.503563,0.024125,-1.761440e-03,4.399860e-05,1.823812e-03,1,0
1066,-0.503053,-0.004948,-1.760510e-03,-9.023339e-06,1.823812e-03,0,0
911,-0.502515,0.010163,-1.759530e-03,1.853625e-05,1.823812e-03,0,0
103,-0.502225,-0.000055,-1.759001e-03,-9.995693e-08,1.823812e-03,0,0
1334,-0.497757,0.009289,-1.750848e-03,1.697726e-05,1.827664e-03,0,0
1153,-0.497656,-0.005426,-1.750664e-03,-9.915997e-06,1.827664e-03,0,0
344,-0.495298,0.003009,-1.746353e-03,5.499541e-06,1.827664e-03,0,0
92,-0.490804,0.000571,-1.738130e-03,1.046033e-06,1.831047e-03,0,0
394,-0.489254,0.019330,-1.735292e-03,3.539370e-05,1.831047e-03,1,0
131,-0.486694,0.008176,-1.730598e-03,1.499948e-05,1.834651e-03,0,0
1168,-0.486658,0.013435,-1.730532e-03,2.464890e-05,1.834651e-03,0,0
40,-0.485516,0.014841,-1.728436e-03,2.722808e-05,1.834651e-03,0,0
510,-0.485313,0.010157,-1.728065e-03,1.863449e-05,1.834651e-03,0,0
857,-0.484944,0.012156,-1.727387e-03,2.230262e-05,1.834651e-03,0,0
1447,-0.484903,0.013304,-1.727312e-03,2.440901e-05,1.834651e-03,0,0
816,-0.484137,0.010094,-1.725907e-03,1.851833e-05,1.834651e-03,0,0
1235,-0.483964,0.023812,-1.725589e-03,4.368635e-05,1.834651e-03,1,0
89,-0.483653,0.012545,-1.725018e-03,2.305841e-05,1.838102e-03,0,0
254,-0.482939,-0.007783,-1.723705e-03,-1.430590e-05,1.838102e-03,0,0
64,-0.480509,0.015488,-1.719239e-03,2.846872e-05,1.838102e-03,0,0
1427,-0.475286,-0.003742,-1.709633e-03,-6.885193e-06,1.840007e-03,0,0
1113,-0.475124,0.012243,-1.709335e-03,2.252649e-05,1.840007e-03,0,0
1436,-0.474258,0.004786,-1.707741e-03,8.806568e-06,1.840007e-03,0,0
1004,-0.472968,0.014239,-1.705366e-03,2.621186e-05,1.840880e-03,0,0
771,-0.472242,0.001635,-1.704029e-03,3.009435e-06,1.840880e-03,0,0
1129,-0.468676,0.010505,-1.697465e-03,1.933810e-05,1.840880e-03,0,0
744,-0.468278,0.012390,-1.696732e-03,2.280960e-05,1.840931e-03,0,0
1116,-0.466732,0.031231,-1.693886e-03,5.749431e-05,1.840931e-03,1,0
1208,-0.465520,-0.006821,-1.691656e-03,-1.255698e-05,1.840931e-03,0,0
1431,-0.464366,0.015347,-1.689531e-03,2.825327e-05,1.840931e-03,0,0
0,-0.463732,0.012152,-1.688364e-03,2.237057e-05,1.840931e-03,0,0
514,-0.462680,0.001419,-1.686428e-03,2.610751e-06,1.839871e-03,0,0
681,-0.462369,-0.004105,-1.685856e-03,-7.552984e-06,1.839871e-03,0,0
1184,-0.461548,-0.002714,-1.684345e-03,-4.993055e-06,1.839871e-03,0,0
1410,-0.461439,0.020466,-1.684144e-03,3.765392e-05,1.839871e-03,1,0
1137,-0.460954,-0.005096,-1.683252e-03,-9.376208e-06,1.839871e-03,0,0
660,-0.460333,0.001437,-1.682110e-03,2.643503e-06,1.839871e-03,0,0
68,-0.459313,0.010781,-1.680233e-03,1.983652e-05,1.839871e-03,0,0
1425,-0.459183,-0.012497,-1.679994e-03,-2.299370e-05,1.839871e-03,0,0
36,-0.456949,0.009251,-1.675889e-03,1.699801e-05,1.837495e-03,0,0
1022,-0.454942,0.006906,-1.672201e-03,1.268983e-05,1.837495e-03,0,0
835,-0.453694,0.009484,-1.669907e-03,1.742713e-05,1.837495e-03,0,0
380,-0.453496,-0.001251,-1.669543e-03,-2.294584e-06,1.834307e-03,0,0
439,-0.452219,0.006587,-1.667201e-03,1.208341e-05,1.834307e-03,0,0
544,-0.451377,-0.017577,-1.665657e-03,-3.224172e-05,1.834307e-03,0,0
671,-0.450578,-0.013597,-1.664190e-03,-2.494087e-05,1.834307e-03,0,0
1099,-0.450380,0.010599,-1.663829e-03,1.944164e-05,1.834307e-03,0,0
349,-0.449327,0.004992,-1.661896e-03,9.156297e-06,1.834307e-03,0,0
172,-0.449151,0.006354,-1.661574e-03,1.165552e-05,1.834307e-03,0,0
1098,-0.447210,0.016287,-1.658018e-03,2.981837e-05,1.830820e-03,0,0
589,-0.445304,-0.001447,-1.654529e-03,-2.649824e-06,1.830820e-03,0,0
240,-0.444257,-0.000819,-1.652612e-03,-1.499390e-06,1.830820e-03,0,0
270,-0.442938,0.021509,-1.650199e-03,3.930638e-05,1.827480e-03,1,0
355,-0.441393,-0.002925,-1.647375e-03,-5.346293e-06,1.827480e-03,0,0
631,-0.440918,0.022394,-1.646507e-03,4.092549e-05,1.827480e-03,1,0
281,-0.439805,0.013711,-1.644474e-03,2.505678e-05,1.827480e-03,0,0
63,-0.438287,-0.004876,-1.641700e-03,-8.895631e-06,1.824231e-03,0,0
961,-0.437959,0.020368,-1.641102e-03,3.715552e-05,1.824231e-03,1,0
925,-0.437693,-0.008148,-1.640617e-03,-1.486430e-05,1.824231e-03,0,0
932,-0.437661,-0.007397,-1.640558e-03,-1.349310e-05,1.824231e-03,0,0
662,-0.434138,0.006738,-1.634131e-03,1.229165e-05,1.824231e-03,0,0
1084,-0.431124,0.010880,-1.628641e-03,1.981575e-05,1.821219e-03,0,0
554,-0.431071,0.010437,-1.628545e-03,1.900774e-05,1.821219e-03,0,0
158,-0.428216,-0.004865,-1.623345e-03,-8.849292e-06,1.818815e-03,0,0
739,-0.427839,0.017183,-1.622661e-03,3.125341e-05,1.818815e-03,0,0
1117,-0.427594,0.006471,-1.622215e-03,1.176871e-05,1.818815e-03,0,0
1075,-0.427242,0.002108,-1.621574e-03,3.834346e-06,1.818815e-03,0,0
497,-0.425696,0.005138,-1.618763e-03,9.345903e-06,1.818815e-03,0,0
897,-0.424765,0.008503,-1.617069e-03,1.546620e-05,1.818815e-03,0,0
488,-0.424134,0.023904,-1.615921e-03,4.347748e-05,1.818815e-03,1,0
1245,-0.424063,-0.005206,-1.615793e-03,-9.467993e-06,1.818815e-03,0,0
1062,-0.422437,0.018515,-1.612836e-03,3.364010e-05,1.816939e-03,0,0
819,-0.421465,0.017690,-1.611071e-03,3.214224e-05,1.816939e-03,0,0
272,-0.418044,0.018652,-1.604856e-03,3.385264e-05,1.814991e-03,1,0
1223,-0.417574,0.011165,-1.604003e-03,2.026490e-05,1.814991e-03,0,0
773,-0.415774,0.016754,-1.600735e-03,3.040877e-05,1.814991e-03,0,0
367,-0.415372,0.007153,-1.600007e-03,1.298176e-05,1.814991e-03,0,0
596,-0.413023,0.004326,-1.595743e-03,7.841599e-06,1.812542e-03,0,0
426,-0.412183,-0.002624,-1.594222e-03,-4.756324e-06,1.812542e-03,0,0
629,-0.411674,0.017968,-1.593299e-03,3.256825e-05,1.812542e-03,0,0
729,-0.411661,-0.000758,-1.593275e-03,-1.373160e-06,1.812542e-03,0,0
1006,-0.409171,0.015974,-1.588762e-03,2.895431e-05,1.812542e-03,0,0
1124,-0.407762,0.023352,-1.586211e-03,4.225602e-05,1.809530e-03,1,0
292,-0.407713,0.001132,-1.586123e-03,2.047693e-06,1.809530e-03,0,0
704,-0.406087,-0.008541,-1.583180e-03,-1.545529e-05,1.809530e-03,0,0
38,-0.404720,-0.006257,-1.580707e-03,-1.132273e-05,1.809530e-03,0,0
586,-0.403328,0.002431,-1.578189e-03,4.389800e-06,1.805834e-03,0,0
621,-0.403062,0.011735,-1.577707e-03,2.119085e-05,1.805834e-03,0,0
779,-0.402526,0.013231,-1.576740e-03,2.389328e-05,1.805834e-03,0,0
293,-0.402291,0.015520,-1.576315e-03,2.802726e-05,1.805834e-03,0,0
1226,-0.400043,0.007460,-1.572256e-03,1.347062e-05,1.805834e-03,0,0
290,-0.399591,0.004938,-1.571440e-03,8.917111e-06,1.805834e-03,0,0
509,-0.397379,-0.001293,-1.567450e-03,-2.329744e-06,1.801357e-03,0,0
983,-0.396204,0.006536,-1.565333e-03,1.177426e-05,1.801357e-03,0,0
789,-0.396192,-0.009597,-1.565312e-03,-1.728749e-05,1.801357e-03,0,0
973,-0.394139,0.000478,-1.561614e-03,8.608560e-07,1.801357e-03,0,0
247,-0.394131,0.000471,-1.561599e-03,8.480975e-07,1.801357e-03,0,0
972,-0.393747,0.015409,-1.560907e-03,2.775707e-05,1.801357e-03,0,0
279,-0.392496,0.003146,-1.558658e-03,5.652571e-06,1.796472e-03,0,0
244,-0.391335,-0.005009,-1.556574e-03,-8.999379e-06,1.796472e-03,0,0
440,-0.389430,0.010822,-1.553151e-03,1.944185e-05,1.796472e-03,0,0
1076,-0.388299,-0.008589,-1.551121e-03,-1.538813e-05,1.791529e-03,0,0
1254,-0.386472,0.019240,-1.547846e-03,3.446872e-05,1.791529e-03,1,0
387,-0.383521,0.025696,-1.542560e-03,4.603460e-05,1.791529e-03,1,0
1246,-0.382313,0.007268,-1.540402e-03,1.298849e-05,1.786990e-03,0,0
1061,-0.382069,-0.021560,-1.539964e-03,-3.852803e-05,1.786990e-03,1,0
467,-0.379598,0.014474,-1.535549e-03,2.586473e-05,1.786990e-03,0,0
761,-0.378163,0.008105,-1.532986e-03,1.445101e-05,1.782925e-03,0,0
1480,-0.376404,0.014088,-1.529850e-03,2.511849e-05,1.782925e-03,0,0
1136,-0.376200,0.018757,-1.529486e-03,3.344193e-05,1.782925e-03,1,0
683,-0.375262,0.011745,-1.527813e-03,2.094134e-05,1.782925e-03,0,0
1412,-0.374296,0.011396,-1.526091e-03,2.031863e-05,1.782925e-03,0,0
492,-0.373952,0.007606,-1.525478e-03,1.356178e-05,1.782925e-03,0,0
207,-0.373265,0.011960,-1.524254e-03,2.127808e-05,1.779046e-03,0,0
733,-0.370348,-0.010237,-1.519064e-03,-1.821232e-05,1.779046e-03,0,0
678,-0.369451,0.016130,-1.517469e-03,2.869635e-05,1.779046e-03,0,0
169,-0.368148,-0.000780,-1.515152e-03,-1.383727e-06,1.774830e-03,0,0
322,-0.367768,-0.001430,-1.514478e-03,-2.538500e-06,1.774830e-03,0,0
667,-0.366845,0.021776,-1.512839e-03,3.864874e-05,1.774830e-03,1,0
448,-0.363957,0.001552,-1.507713e-03,2.754457e-06,1.774830e-03,0,0
1367,-0.359237,-0.002723,-1.499355e-03,-4.821141e-06,1.770483e-03,0,0
636,-0.358923,0.014832,-1.498799e-03,2.626025e-05,1.770483e-03,0,0
888,-0.358556,0.012500,-1.498150e-03,2.213107e-05,1.770483e-03,0,0
1454,-0.355762,0.012198,-1.493212e-03,2.154705e-05,1.766470e-03,0,0
1430,-0.352707,0.009556,-1.487819e-03,1.684504e-05,1.762761e-03,0,0
233,-0.351321,-0.000061,-1.485376e-03,-1.082455e-07,1.762761e-03,0,0
1457,-0.351165,0.010261,-1.485099e-03,1.808790e-05,1.762761e-03,0,0
984,-0.351075,0.006412,-1.484941e-03,1.130334e-05,1.762761e-03,0,0
1467,-0.348495,0.010337,-1.480395e-03,1.822120e-05,1.762761e-03,0,0
1257,-0.348279,0.010575,-1.480013e-03,1.860687e-05,1.759441e-03,0,0
12,-0.345291,0.008742,-1.474757e-03,1.538164e-05,1.759441e-03,0,0
133,-0.341259,0.010967,-1.467669e-03,1.926221e-05,1.756374e-03,0,0
351,-0.339268,0.020935,-1.464172e-03,3.676917e-05,1.756374e-03,1,0
944,-0.338992,0.024639,-1.463687e-03,4.327590e-05,1.756374e-03,1,0
954,-0.337135,0.005316,-1.460429e-03,9.322725e-06,1.753761e-03,0,0
1087,-0.336680,0.008514,-1.459629e-03,1.493146e-05,1.753761e-03,0,0
1342,-0.334399,0.010441,-1.455631e-03,1.831108e-05,1.753761e-03,0,0
1079,-0.333690,0.014555,-1.454387e-03,2.552527e-05,1.753761e-03,0,0
5,-0.332963,0.003699,-1.453112e-03,6.476837e-06,1.750860e-03,0,0
32,-0.332469,0.005893,-1.452248e-03,1.031853e-05,1.750860e-03,0,0
214,-0.331003,0.002842,-1.449682e-03,4.975322e-06,1.750860e-03,0,0
1026,-0.330282,0.006356,-1.448419e-03,1.112924e-05,1.750860e-03,0,0
1318,-0.326893,-0.000199,-1.442490e-03,-3.478356e-07,1.747376e-03,0,0
748,-0.326614,-0.000226,-1.442003e-03,-3.949108e-07,1.747376e-03,0,0
363,-0.323843,0.009833,-1.437161e-03,1.718221e-05,1.747376e-03,0,0
501,-0.321138,0.024838,-1.432442e-03,4.331273e-05,1.743782e-03,1,0
464,-0.320182,0.004602,-1.430775e-03,8.024999e-06,1.743782e-03,0,0
513,-0.316245,-0.003452,-1.423917e-03,-6.006108e-06,1.740109e-03,0,0
432,-0.314977,0.002894,-1.421710e-03,5.035829e-06,1.740109e-03,0,0
817,-0.311208,0.014378,-1.415160e-03,2.496994e-05,1.736685e-03,0,0
373,-0.311166,0.015073,-1.415086e-03,2.617693e-05,1.736685e-03,0,0
1025,-0.310784,0.009835,-1.414422e-03,1.707974e-05,1.736685e-03,0,0
459,-0.309261,-0.006544,-1.411777e-03,-1.136461e-05,1.736685e-03,0,0
1111,-0.308358,0.007578,-1.410210e-03,1.316025e-05,1.736685e-03,0,0
80,-0.306562,0.003160,-1.407096e-03,5.478703e-06,1.733602e-03,0,0
517,-0.306484,-0.004418,-1.406960e-03,-7.659278e-06,1.733602e-03,0,0
776,-0.304916,-0.001958,-1.404242e-03,-3.395108e-06,1.733602e-03,0,0
221,-0.304907,-0.013356,-1.404226e-03,-2.315408e-05,1.733602e-03,0,0
614,-0.304455,0.029746,-1.403443e-03,5.156710e-05,1.733602e-03,1,0
99,-0.302193,0.002890,-1.399524e-03,5.002900e-06,1.730966e-03,0,0
1369,-0.299985,-0.003671,-1.395702e-03,-6.353535e-06,1.730966e-03,0,0
226,-0.296494,0.005723,-1.389662e-03,9.896334e-06,1.729071e-03,0,0
1077,-0.295196,0.000767,-1.387418e-03,1.325808e-06,1.729071e-03,0,0
933,-0.294544,-0.016952,-1.386292e-03,-2.931118e-05,1.729071e-03,0,0
1251,-0.293886,0.013343,-1.385154e-03,2.307172e-05,1.729071e-03,0,0
1291,-0.293435,0.029918,-1.384373e-03,5.173084e-05,1.729071e-03,1,0
1258,-0.292159,-0.002079,-1.382168e-03,-3.592849e-06,1.728507e-03,0,0
407,-0.291601,0.003533,-1.381203e-03,6.106929e-06,1.728507e-03,0,0
1250,-0.287418,0.008169,-1.373973e-03,1.412470e-05,1.729095e-03,0,0
909,-0.287380,0.026485,-1.373906e-03,4.579497e-05,1.729095e-03,1,0
883,-0.287275,0.015298,-1.373725e-03,2.645109e-05,1.729095e-03,0,0
211,-0.285755,0.016181,-1.371097e-03,2.797850e-05,1.729095e-03,0,0
642,-0.285443,0.002225,-1.370557e-03,3.847833e-06,1.729095e-03,0,0
913,-0.284321,0.020570,-1.368617e-03,3.556723e-05,1.729095e-03,1,0
587,-0.283505,-0.003716,-1.367206e-03,-6.424476e-06,1.729095e-03,0,0
709,-0.281238,0.021709,-1.363285e-03,3.755656e-05,1.730033e-03,1,0
680,-0.280716,0.011953,-1.362381e-03,2.067947e-05,1.730033e-03,0,0
1477,-0.280282,0.008925,-1.361631e-03,1.544084e-05,1.730033e-03,0,0
345,-0.277340,0.007008,-1.356541e-03,1.212741e-05,1.730567e-03,0,0
411,-0.277042,-0.006562,-1.356025e-03,-1.135665e-05,1.730567e-03,0,0
31,-0.276771,0.023203,-1.355556e-03,4.015387e-05,1.730567e-03,1,0
470,-0.271760,0.001874,-1.346884e-03,3.243059e-06,1.730344e-03,0,0
804,-0.269571,0.000260,-1.343097e-03,4.498979e-07,1.730344e-03,0,0
740,-0.265240,-0.013835,-1.335604e-03,-2.393099e-05,1.729737e-03,0,0
1444,-0.264260,0.008565,-1.333909e-03,1.481500e-05,1.729737e-03,0,0
1209,-0.264179,0.022064,-1.333770e-03,3.816433e-05,1.729737e-03,1,0
715,-0.263608,0.015596,-1.332781e-03,2.697726e-05,1.729737e-03,0,0
401,-0.262759,-0.001434,-1.331314e-03,-2.479861e-06,1.729236e-03,0,0
1012,-0.262492,0.025308,-1.330852e-03,4.376406e-05,1.729236e-03,1,0
1372,-0.261689,-0.009164,-1.329463e-03,-1.584589e-05,1.729236e-03,0,0
716,-0.261265,0.005697,-1.328729e-03,9.851119e-06,1.729236e-03,0,0
988,-0.258995,0.002337,-1.324805e-03,4.040397e-06,1.729236e-03,0,0
1204,-0.258666,0.005033,-1.324236e-03,8.703494e-06,1.729236e-03,0,0
450,-0.258539,0.003917,-1.324016e-03,6.773596e-06,1.729236e-03,0,0
903,-0.257463,0.017325,-1.322157e-03,2.994050e-05,1.728155e-03,0,0
777,-0.257366,0.002067,-1.321989e-03,3.572258e-06,1.728155e-03,0,0
1370,-0.255779,0.002810,-1.319246e-03,4.856881e-06,1.728155e-03,0,0
1089,-0.252973,0.002573,-1.314396e-03,4.441094e-06,1.726257e-03,0,0
454,-0.251708,-0.000767,-1.312213e-03,-1.323932e-06,1.726257e-03,0,0
553,-0.250156,0.007080,-1.309534e-03,1.222143e-05,1.726257e-03,0,0
1362,-0.249878,0.005731,-1.309054e-03,9.893490e-06,1.726257e-03,0,0
688,-0.246148,0.011646,-1.302620e-03,2.007466e-05,1.723803e-03,0,0
747,-0.242574,-0.003017,-1.296461e-03,-5.192414e-06,1.720943e-03,0,0
263,-0.239962,-0.005706,-1.291966e-03,-9.820446e-06,1.720943e-03,0,0
153,-0.239919,0.006861,-1.291891e-03,1.180663e-05,1.720943e-03,0,0
1034,-0.239726,-0.000294,-1.291559e-03,-5.061207e-07,1.720943e-03,0,0
1421,-0.235132,0.015266,-1.283662e-03,2.622839e-05,1.718139e-03,0,0
399,-0.233109,0.016918,-1.280186e-03,2.906809e-05,1.718139e-03,0,0
27,-0.233083,0.008297,-1.280141e-03,1.425544e-05,1.718139e-03,0,0
480,-0.232296,0.003262,-1.278790e-03,5.597523e-06,1.715730e-03,0,0
1038,-0.231997,0.006787,-1.278277e-03,1.164387e-05,1.715730e-03,0,0
335,-0.231687,0.003072,-1.277745e-03,5.269873e-06,1.715730e-03,0,0
500,-0.229678,0.013806,-1.274299e-03,2.368698e-05,1.715730e-03,0,0
557,-0.227606,0.000220,-1.270746e-03,3.760724e-07,1.712985e-03,0,0
693,-0.225383,0.010706,-1.266938e-03,1.833970e-05,1.712985e-03,0,0
1350,-0.225040,-0.007155,-1.266349e-03,-1.225604e-05,1.712985e-03,0,0
483,-0.224710,0.006582,-1.265785e-03,1.127450e-05,1.712985e-03,0,0
814,-0.224347,0.014866,-1.265163e-03,2.546555e-05,1.712985e-03,0,0
1499,-0.222203,0.010474,-1.261493e-03,1.790901e-05,1.709875e-03,0,0
1356,-0.221854,-0.000914,-1.260897e-03,-1.563417e-06,1.709875e-03,0,0
499,-0.221701,-0.009280,-1.260634e-03,-1.586810e-05,1.709875e-03,0,0
1298,-0.218605,0.007222,-1.255341e-03,1.234922e-05,1.709875e-03,0,0
1322,-0.216927,0.003842,-1.252475e-03,6.556709e-06,1.706403e-03,0,0
904,-0.215732,0.006457,-1.250436e-03,1.101865e-05,1.706403e-03,0,0
1263,-0.215175,-0.004662,-1.249486e-03,-7.954502e-06,1.706403e-03,0,0
993,-0.214249,-0.002276,-1.247905e-03,-3.883003e-06,1.706403e-03,0,0
381,-0.211464,-0.001454,-1.243159e-03,-2.476472e-06,1.702800e-03,0,0
735,-0.210380,0.009263,-1.241312e-03,1.577375e-05,1.702800e-03,0,0
530,-0.210370,0.010923,-1.241296e-03,1.860039e-05,1.702800e-03,0,0
163,-0.208670,-0.003674,-1.238401e-03,-6.256012e-06,1.702800e-03,0,0
1057,-0.207587,0.016256,-1.236559e-03,2.762485e-05,1.699338e-03,0,0
369,-0.206556,-0.003204,-1.234807e-03,-5.444362e-06,1.699338e-03,0,0
1112,-0.205421,0.013223,-1.232878e-03,2.247111e-05,1.699338e-03,0,0
898,-0.204985,0.016586,-1.232137e-03,2.818590e-05,1.699338e-03,0,0
788,-0.204601,0.003818,-1.231485e-03,6.487702e-06,1.699338e-03,0,0
1156,-0.202494,-0.002371,-1.227906e-03,-4.019529e-06,1.695618e-03,0,0
523,-0.197073,0.010187,-1.218717e-03,1.723278e-05,1.691631e-03,0,0
628,-0.194846,0.005022,-1.214951e-03,8.495606e-06,1.691631e-03,0,0
1107,-0.193307,-0.006081,-1.212347e-03,-1.028633e-05,1.691631e-03,0,0
753,-0.192097,0.014980,-1.210304e-03,2.527911e-05,1.687565e-03,0,0
1081,-0.191491,0.000945,-1.209280e-03,1.594690e-06,1.687565e-03,0,0
634,-0.190278,-0.005695,-1.207233e-03,-9.610462e-06,1.687565e-03,0,0
612,-0.186387,0.007186,-1.200673e-03,1.209844e-05,1.683597e-03,0,0
611,-0.185475,0.003820,-1.199138e-03,6.431571e-06,1.683597e-03,0,0
563,-0.185362,0.001115,-1.198947e-03,1.876381e-06,1.683597e-03,0,0
1150,-0.184150,-0.005553,-1.196908e-03,-9.348928e-06,1.683597e-03,0,0
951,-0.181779,0.007852,-1.192920e-03,1.319102e-05,1.679986e-03,0,0
1233,-0.181557,0.030124,-1.192548e-03,5.060864e-05,1.679986e-03,1,0
466,-0.181380,0.010468,-1.192250e-03,1.758534e-05,1.679986e-03,0,0
25,-0.180761,0.005427,-1.191210e-03,9.117446e-06,1.679986e-03,0,0
383,-0.178442,-0.000970,-1.187314e-03,-1.630012e-06,1.679986e-03,0,0
79,-0.178116,-0.015592,-1.186766e-03,-2.619491e-05,1.679986e-03,0,0
1474,-0.178060,-0.003566,-1.186672e-03,-5.991631e-06,1.679986e-03,0,0
121,-0.176875,-0.004829,-1.184685e-03,-8.094494e-06,1.676186e-03,0,0
1311,-0.176755,0.012439,-1.184485e-03,2.085054e-05,1.676186e-03,0,0
751,-0.173055,-0.009310,-1.178282e-03,-1.560612e-05,1.676186e-03,0,0
1304,-0.169077,0.009501,-1.171629e-03,1.589130e-05,1.672533e-03,0,0
967,-0.167786,0.022119,-1.169469e-03,3.692891e-05,1.669534e-03,1,0
719,-0.167503,0.003540,-1.168997e-03,5.909743e-06,1.669534e-03,0,0
187,-0.164986,0.003334,-1.164795e-03,5.566346e-06,1.669534e-03,0,0
1095,-0.163839,0.003234,-1.162880e-03,5.398994e-06,1.669534e-03,0,0
88,-0.162817,-0.001275,-1.161175e-03,-2.124847e-06,1.666699e-03,0,0
403,-0.162623,0.004488,-1.160850e-03,7.479785e-06,1.666699e-03,0,0
1326,-0.161779,-0.005391,-1.159445e-03,-8.984412e-06,1.666699e-03,0,0
937,-0.161753,0.011083,-1.159401e-03,1.847256e-05,1.666699e-03,0,0
21,-0.157954,0.001668,-1.153068e-03,2.780874e-06,1.666699e-03,0,0
425,-0.156710,0.017584,-1.150999e-03,2.926101e-05,1.664067e-03,0,0
382,-0.156398,-0.017342,-1.150479e-03,-2.885769e-05,1.664067e-03,0,0
266,-0.155736,0.020201,-1.149378e-03,3.361611e-05,1.664067e-03,1,0
982,-0.155035,-0.005803,-1.148212e-03,-9.656134e-06,1.664067e-03,0,0
1110,-0.154997,0.001958,-1.148149e-03,3.258368e-06,1.664067e-03,0,0
1415,-0.150978,0.013057,-1.141465e-03,2.169512e-05,1.661624e-03,0,0
962,-0.150066,0.005725,-1.139949e-03,9.513076e-06,1.661624e-03,0,0
1217,-0.145324,0.006446,-1.132077e-03,1.069659e-05,1.659304e-03,0,0
193,-0.145210,-0.008800,-1.131888e-03,-1.460241e-05,1.659304e-03,0,0
892,-0.143309,0.014277,-1.128733e-03,2.368957e-05,1.659304e-03,0,0
1305,-0.142360,-0.005391,-1.127159e-03,-8.934415e-06,1.657220e-03,0,0
41,-0.141175,0.005278,-1.125195e-03,8.747312e-06,1.657220e-03,0,0
437,-0.140278,-0.010253,-1.123709e-03,-1.699191e-05,1.657220e-03,0,0
321,-0.139728,0.009483,-1.122798e-03,1.571514e-05,1.657220e-03,0,0
