b_j,a_j,da_grad,db_grad,active
0.36947005121518073,0.18203888579233296,-0.004773490971648051,-0.001196319060953973,1
0.3790813705299426,0.5398054132415251,-0.004816444160424714,-0.00010508190453940354,1
0.3791682013132061,0.6118738161985963,-0.004816461063449129,-0.00011911119148998437,1
0.37922102357101456,0.655080450842603,-0.004816471346160849,-0.000127522065752742,1
0.12280722992207106,-0.34644095192900287,0.004929607117832919,0.0007991446395908778,1
0.12280701327260274,-0.3949930620551922,0.00492960760374564,-0.00036859552103606763,1
0.3792600751172343,0.6879227592989636,-0.004816478948179563,-0.00013391535532970443,1
0.6307155483908894,-0.21853200470074904,0.0035860612329877456,-0.0003732445679514736,1
0.6340848254045127,-0.8820254789668426,0.0035918158333035294,-0.0015064668411841203,1
0.6340849535759031,-0.818302855672596,0.0035918160522155156,-0.001397630961365213,1
0.634085915225803,-0.7097836278738039,0.0035918159394957416,0.0005618707958408622,1
0.3790146317890284,0.4845514763899226,-0.004816431168643176,-9.432582693210384e-05,1
0.388945216654951,0.18753724576849198,-0.004799361093446671,0.0011648465903085182,1
0.3791282711304848,0.5784193680599388,-0.004816453290389521,-0.00011259873896637118,1
0.6355201938986872,-0.4678044052758713,0.0035906805522203165,0.00037031797179879123,1
0.4200419252951519,0.11178246763895032,-0.004335326377394868,0.0028277251131900126,1
0.3790691701427189,0.530055547875557,-0.0048164417854208745,-0.00010318393464779689,1
0.6359482319726587,-0.4154090715860294,0.0035903417136167954,0.0003288413771260648,1
0.856563904471708,0.1769947671316207,-0.002241949347425089,-0.0006042024403218277,1
0.6345091583303081,-0.5917380992331862,0.003591480896631096,0.00046842494485463507,1
0.63573179823997,-0.44189944218878774,0.00359051304441235,0.0003498113812627868,1
0.6357088994520425,-0.4447168508727731,0.0035905311712888933,0.00035204166609511216,1
0.634086096868648,-0.8527981318514616,0.0035918157957057135,0.0006750823014477505,1
0.8651056998754133,0.32613280134977635,-0.002255962717471684,0.0005462738084927359,1
0.6355033644737605,-0.4698973883142941,0.003590693874537158,0.0003719747950887321,1
0.747235539013122,-0.03216097711245216,0.0007622006106165792,0.001314321350007881,0
0.8651159444257257,0.32541828963707203,-0.0022559455578069943,0.0005450769983807317,1
0.8653332729484803,0.3104437776304724,-0.0022555815316209504,0.0005199946280386202,1
0.8646613297143199,0.4252250715931708,-0.002256706222481918,-0.0003584354595178045,1
0.8218105877293971,0.017031646619126248,-0.0017995681129802956,-0.0003644498095453507,0
0.6379089028519571,-0.3281696601886104,0.0035887896297646642,0.00025978191226155373,1
0.8681527667995214,0.0542334852942485,-0.0022508588676090646,9.084131506217239e-05,0
0.6340858446812089,-1.0714381256128673,0.0035918159953394467,0.000848159592150212,1
1.0000007549136916,-0.7141424235896157,0.0,0.0,1
1.0000010975826026,-0.6561765347488148,0.0,0.0,1
1.0000004181313038,-0.4958113180773353,0.0,0.0,1
0.865941970810026,0.2905184167613693,-0.0022545619601529107,0.00048661956511177507,1
1.0000007681414114,-0.4525612871417521,0.0,0.0,1
