neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
376,-0.853855,0.008737,6.392919e-04,-2.891845e-06,-3.309803e-04,1,1
188,-0.843795,-0.000858,6.355159e-04,3.979196e-07,-4.636504e-04,0,1
302,-0.840414,0.014609,6.339482e-04,-6.773430e-06,-4.636504e-04,1,1
474,-0.839509,0.022948,6.335229e-04,-1.207738e-05,-5.262853e-04,1,1
241,-0.838916,0.007782,6.332108e-04,-4.095526e-06,-5.262853e-04,0,1
468,-0.837741,0.004669,6.325924e-04,-2.457402e-06,-5.262853e-04,0,1
458,-0.827028,0.008999,6.263499e-04,-5.800788e-06,-6.446146e-04,1,1
337,-0.825670,0.011653,6.254749e-04,-7.511955e-06,-6.446146e-04,1,1
423,-0.824669,0.023881,6.248292e-04,-1.539380e-05,-6.446146e-04,1,1
230,-0.809707,0.013554,6.136279e-04,-1.083721e-05,-7.995720e-04,1,1
6,-0.798321,0.039173,6.037433e-04,-3.595286e-05,-9.177907e-04,1,1
324,-0.795138,0.014969,6.008215e-04,-1.373846e-05,-9.177907e-04,1,1
225,-0.795072,0.035319,6.007607e-04,-3.241587e-05,-9.177907e-04,1,1
112,-0.784614,0.027729,5.907534e-04,-2.694884e-05,-9.718711e-04,1,1
409,-0.784037,0.032294,5.901842e-04,-3.201729e-05,-9.914235e-04,1,1
18,-0.783639,0.018413,5.897897e-04,-1.825534e-05,-9.914235e-04,1,1
151,-0.779043,0.031609,5.852270e-04,-3.182302e-05,-1.006763e-03,1,0
36,-0.776177,0.030739,5.823414e-04,-3.094705e-05,-1.006763e-03,1,0
92,-0.773409,0.022150,5.795430e-04,-2.255392e-05,-1.018237e-03,1,0
280,-0.770670,0.030626,5.767534e-04,-3.118478e-05,-1.018237e-03,1,0
375,-0.766173,0.022451,5.721483e-04,-2.303993e-05,-1.026241e-03,1,0
60,-0.758505,0.026099,5.642518e-04,-2.692227e-05,-1.031563e-03,1,0
154,-0.757229,0.033910,5.629357e-04,-3.498011e-05,-1.031563e-03,1,0
114,-0.752076,0.029452,5.576262e-04,-3.029336e-05,-1.028578e-03,1,0
461,-0.748033,0.031968,5.534774e-04,-3.266784e-05,-1.021904e-03,1,0
45,-0.738635,0.024785,5.439431e-04,-2.470911e-05,-9.969535e-04,1,1
339,-0.733830,0.026444,5.391618e-04,-2.585245e-05,-9.776246e-04,1,1
288,-0.733618,0.034894,5.389553e-04,-3.411331e-05,-9.776246e-04,1,1
272,-0.728955,0.043803,5.344052e-04,-4.179315e-05,-9.541179e-04,1,1
96,-0.728928,0.035091,5.343789e-04,-3.348088e-05,-9.541179e-04,1,1
68,-0.728022,0.035771,5.335150e-04,-3.412987e-05,-9.541179e-04,1,1
261,-0.727284,0.031547,5.328102e-04,-3.009959e-05,-9.541179e-04,1,1
174,-0.725870,0.034915,5.314617e-04,-3.331300e-05,-9.541179e-04,1,1
186,-0.710331,0.036694,5.173390e-04,-3.205826e-05,-8.736554e-04,1,1
117,-0.707352,0.020207,5.147971e-04,-1.701066e-05,-8.418275e-04,1,1
102,-0.703957,0.028386,5.119500e-04,-2.290745e-05,-8.070042e-04,1,1
143,-0.702446,0.033636,5.107306e-04,-2.714417e-05,-8.070042e-04,1,1
7,-0.701998,0.039448,5.103689e-04,-3.183482e-05,-8.070042e-04,1,1
132,-0.700314,0.021089,5.090098e-04,-1.701897e-05,-8.070042e-04,1,1
451,-0.699956,0.041280,5.087213e-04,-3.331330e-05,-8.070042e-04,1,1
40,-0.698897,0.039084,5.078793e-04,-3.011047e-05,-7.703964e-04,1,1
208,-0.697052,0.036791,5.064582e-04,-2.834397e-05,-7.703964e-04,1,1
217,-0.694861,0.029200,5.047699e-04,-2.249591e-05,-7.703964e-04,1,1
498,-0.689597,0.022663,5.008804e-04,-1.664846e-05,-7.346253e-04,1,1
9,-0.685865,0.036734,4.982556e-04,-2.570776e-05,-6.998308e-04,1,1
71,-0.680160,0.046541,4.944011e-04,-3.098749e-05,-6.658146e-04,1,1
72,-0.678178,0.030720,4.931159e-04,-1.942697e-05,-6.323790e-04,1,1
300,-0.673763,0.022671,4.903374e-04,-1.360342e-05,-6.000326e-04,1,1
429,-0.671984,0.013325,4.892699e-04,-7.995271e-06,-6.000326e-04,1,1
24,-0.664314,0.025268,4.848207e-04,-1.436678e-05,-5.685804e-04,1,1
276,-0.662857,0.032660,4.840329e-04,-1.754372e-05,-5.371654e-04,1,1
12,-0.659340,0.033012,4.821436e-04,-1.773307e-05,-5.371654e-04,1,1
447,-0.657976,0.021167,4.814476e-04,-1.070943e-05,-5.059606e-04,1,1
294,-0.655290,0.034083,4.800885e-04,-1.724451e-05,-5.059606e-04,1,1
175,-0.653194,0.038751,4.790566e-04,-1.842582e-05,-4.754909e-04,1,1
437,-0.652428,0.016656,4.786925e-04,-7.919618e-06,-4.754909e-04,1,1
184,-0.649530,0.028174,4.773146e-04,-1.339667e-05,-4.754909e-04,1,1
227,-0.648260,0.019612,4.767358e-04,-8.758092e-06,-4.465639e-04,1,1
358,-0.644261,0.033563,4.749497e-04,-1.498782e-05,-4.465639e-04,1,1
63,-0.642674,0.018355,4.742800e-04,-7.699612e-06,-4.194796e-04,1,1
244,-0.642267,0.018309,4.741094e-04,-7.680217e-06,-4.194796e-04,1,1
209,-0.642254,0.068883,4.741041e-04,-2.889511e-05,-4.194796e-04,1,1
126,-0.641963,0.020402,4.739817e-04,-8.558178e-06,-4.194796e-04,1,1
342,-0.634782,0.032708,4.710710e-04,-1.295311e-05,-3.960259e-04,1,1
439,-0.631946,0.029683,4.699899e-04,-1.117143e-05,-3.763527e-04,1,1
10,-0.631668,0.025603,4.698850e-04,-9.635871e-06,-3.763527e-04,1,1
31,-0.630944,0.048774,4.696126e-04,-1.835605e-05,-3.763527e-04,1,1
197,-0.623099,0.031772,4.667601e-04,-1.115107e-05,-3.509757e-04,1,1
70,-0.600581,0.033943,4.590047e-04,-1.162207e-05,-3.424015e-04,1,1
237,-0.593670,0.032259,4.566355e-04,-1.106549e-05,-3.430251e-04,1,1
196,-0.593302,0.021551,4.565091e-04,-7.392389e-06,-3.430251e-04,1,1
286,-0.590726,0.028902,4.556255e-04,-9.914221e-06,-3.430251e-04,1,1
242,-0.587575,0.035513,4.545448e-04,-1.217517e-05,-3.428415e-04,1,1
194,-0.583456,0.032246,4.531328e-04,-1.104344e-05,-3.424705e-04,1,1
315,-0.572894,0.030905,4.495227e-04,-1.048853e-05,-3.393757e-04,1,1
420,-0.565583,0.051464,4.470566e-04,-1.723707e-05,-3.349340e-04,1,1
475,-0.562011,0.028471,4.458737e-04,-9.331318e-06,-3.277437e-04,1,1
438,-0.561804,0.013936,4.458061e-04,-4.567294e-06,-3.277437e-04,1,1
352,-0.559645,0.039601,4.450985e-04,-1.297883e-05,-3.277437e-04,1,1
221,-0.558855,0.012383,4.448397e-04,-3.940966e-06,-3.182441e-04,1,1
454,-0.554576,0.025898,4.434780e-04,-8.241830e-06,-3.182441e-04,1,1
453,-0.552816,0.036292,4.429302e-04,-1.113724e-05,-3.068762e-04,1,1
172,-0.552630,0.030492,4.428729e-04,-9.357200e-06,-3.068762e-04,1,1
118,-0.542233,0.043132,4.397901e-04,-1.205914e-05,-2.795840e-04,1,1
374,-0.540018,0.053346,4.391707e-04,-1.491482e-05,-2.795840e-04,1,1
436,-0.538974,0.048160,4.388787e-04,-1.346487e-05,-2.795840e-04,1,1
431,-0.538798,0.011536,4.388305e-04,-3.030181e-06,-2.626619e-04,1,1
222,-0.538606,0.038766,4.387801e-04,-1.018232e-05,-2.626619e-04,1,1
86,-0.535809,0.041210,4.380455e-04,-1.082424e-05,-2.626619e-04,1,1
388,-0.534353,0.041648,4.376629e-04,-1.093925e-05,-2.626619e-04,1,1
413,-0.532768,0.045001,4.372639e-04,-1.109548e-05,-2.465592e-04,1,1
5,-0.525823,0.030364,4.355935e-04,-7.061072e-06,-2.325454e-04,1,1
229,-0.523341,0.039659,4.350223e-04,-8.722253e-06,-2.199294e-04,1,1
408,-0.522470,0.034138,4.348306e-04,-7.507877e-06,-2.199294e-04,1,1
35,-0.515741,0.021278,4.333827e-04,-4.456995e-06,-2.094602e-04,1,1
231,-0.513113,0.035820,4.328384e-04,-7.179404e-06,-2.004279e-04,1,1
304,-0.508696,0.033821,4.319537e-04,-6.517257e-06,-1.926962e-04,1,1
8,-0.507837,0.029421,4.317882e-04,-5.669295e-06,-1.926962e-04,1,1
330,-0.506506,0.034087,4.315317e-04,-6.568347e-06,-1.926962e-04,1,1
104,-0.502288,0.032974,4.307272e-04,-6.167780e-06,-1.870507e-04,1,1
350,-0.499244,0.037947,4.301577e-04,-7.098040e-06,-1.870507e-04,1,1
124,-0.494678,0.041109,4.293183e-04,-7.542187e-06,-1.834663e-04,1,1
50,-0.488935,0.039031,4.282717e-04,-7.103471e-06,-1.819964e-04,1,1
271,-0.483999,0.021980,4.273721e-04,-4.006433e-06,-1.822785e-04,1,1
23,-0.483958,0.022094,4.273645e-04,-4.027319e-06,-1.822785e-04,1,1
471,-0.481002,0.013643,4.268208e-04,-2.511247e-06,-1.840688e-04,1,1
250,-0.480658,0.024038,4.267575e-04,-4.424669e-06,-1.840688e-04,1,1
317,-0.473964,0.034140,4.255088e-04,-6.403535e-06,-1.875678e-04,1,1
460,-0.465273,0.057616,4.238225e-04,-1.137027e-05,-1.973446e-04,1,1
486,-0.464628,0.031672,4.236954e-04,-6.250262e-06,-1.973446e-04,1,1
268,-0.461236,0.034044,4.230131e-04,-6.896600e-06,-2.025765e-04,1,1
253,-0.461150,0.048719,4.229958e-04,-9.869374e-06,-2.025765e-04,1,1
213,-0.456132,0.045384,4.219625e-04,-9.497612e-06,-2.092735e-04,1,1
277,-0.453964,0.033108,4.215087e-04,-6.928585e-06,-2.092735e-04,1,1
334,-0.452953,0.048889,4.212913e-04,-1.065062e-05,-2.178525e-04,1,1
282,-0.448752,0.055344,4.203760e-04,-1.205674e-05,-2.178525e-04,1,1
29,-0.438528,0.037471,4.179531e-04,-9.811381e-06,-2.618424e-04,1,1
11,-0.428677,0.036426,4.152800e-04,-1.023419e-05,-2.809618e-04,1,1
411,-0.424928,0.030076,4.141544e-04,-9.046175e-06,-3.007758e-04,1,1
38,-0.422413,0.028188,4.133745e-04,-9.053369e-06,-3.211750e-04,1,1
306,-0.421008,0.054285,4.129233e-04,-1.743484e-05,-3.211750e-04,1,1
238,-0.413247,0.035277,4.103103e-04,-1.287827e-05,-3.650567e-04,1,1
258,-0.410419,0.046426,4.092778e-04,-1.694818e-05,-3.650567e-04,1,1
412,-0.407522,0.026757,4.081970e-04,-1.038888e-05,-3.882726e-04,1,1
309,-0.405528,0.040124,4.074226e-04,-1.557893e-05,-3.882726e-04,1,1
363,-0.404901,0.046178,4.071793e-04,-1.792961e-05,-3.882726e-04,1,1
83,-0.397611,0.037117,4.041775e-04,-1.634167e-05,-4.402728e-04,1,1
103,-0.377968,0.034078,3.946018e-04,-1.890658e-05,-5.548044e-04,1,1
381,-0.371122,0.035845,3.907447e-04,-2.079458e-05,-5.801327e-04,1,1
384,-0.364395,0.033905,3.867507e-04,-2.043999e-05,-6.028677e-04,1,1
370,-0.364139,0.041715,3.865962e-04,-2.514836e-05,-6.028677e-04,1,1
48,-0.358345,0.044512,3.830028e-04,-2.847864e-05,-6.397996e-04,1,1
32,-0.355450,0.040749,3.811508e-04,-2.607148e-05,-6.397996e-04,1,1
164,-0.337474,0.048893,3.692201e-04,-3.323611e-05,-6.797665e-04,1,1
322,-0.334305,0.030845,3.670663e-04,-2.096771e-05,-6.797665e-04,1,1
161,-0.334041,0.046788,3.668868e-04,-3.180461e-05,-6.797665e-04,1,1
95,-0.332303,0.024224,3.657063e-04,-1.644799e-05,-6.790016e-04,1,1
44,-0.328931,0.023724,3.634166e-04,-1.610884e-05,-6.790016e-04,1,1
378,-0.326338,0.059923,3.616637e-04,-4.044626e-05,-6.749696e-04,1,1
249,-0.320564,0.041546,3.577852e-04,-2.775969e-05,-6.681626e-04,1,1
110,-0.317414,0.018103,3.556891e-04,-1.192282e-05,-6.585922e-04,1,1
125,-0.314939,0.058645,3.540587e-04,-3.862307e-05,-6.585922e-04,1,1
168,-0.310761,0.033978,3.513372e-04,-2.197159e-05,-6.466455e-04,1,1
169,-0.308975,0.028719,3.501825e-04,-1.857098e-05,-6.466455e-04,1,1
483,-0.308303,0.038155,3.497482e-04,-2.467304e-05,-6.466455e-04,1,1
56,-0.304989,0.027414,3.476502e-04,-1.734975e-05,-6.328858e-04,1,1
397,-0.303835,0.049061,3.469200e-04,-3.104998e-05,-6.328858e-04,1,1
441,-0.303370,0.035237,3.466252e-04,-2.230130e-05,-6.328858e-04,1,1
410,-0.295257,0.041671,3.416441e-04,-2.522965e-05,-6.054544e-04,1,1
2,-0.292170,0.040673,3.397889e-04,-2.410251e-05,-5.925982e-04,1,1
307,-0.291519,0.028291,3.394027e-04,-1.676518e-05,-5.925982e-04,1,1
76,-0.286004,0.034364,3.361602e-04,-1.996626e-05,-5.810295e-04,1,1
179,-0.282128,0.060021,3.339193e-04,-3.425488e-05,-5.707116e-04,1,1
336,-0.280547,0.024642,3.330173e-04,-1.406369e-05,-5.707116e-04,1,1
212,-0.258029,0.039433,3.205105e-04,-2.125041e-05,-5.388963e-04,1,1
470,-0.257663,0.027200,3.203136e-04,-1.465799e-05,-5.388963e-04,1,1
81,-0.249959,0.032450,3.161828e-04,-1.727088e-05,-5.322349e-04,1,1
251,-0.245172,0.037371,3.136570e-04,-1.961297e-05,-5.248166e-04,1,1
297,-0.237317,0.030278,3.095889e-04,-1.536600e-05,-5.074894e-04,1,1
418,-0.236133,0.038760,3.089880e-04,-1.967008e-05,-5.074894e-04,1,1
88,-0.234687,0.021630,3.082542e-04,-1.097693e-05,-5.074894e-04,1,1
305,-0.224602,0.026700,3.032531e-04,-1.302319e-05,-4.877510e-04,1,1
78,-0.218100,0.025595,3.001366e-04,-1.219900e-05,-4.766221e-04,1,1
448,-0.209585,0.018482,2.962324e-04,-8.318580e-06,-4.500937e-04,1,1
235,-0.209218,0.029811,2.960671e-04,-1.341778e-05,-4.500937e-04,1,1
115,-0.208564,0.026431,2.957730e-04,-1.189622e-05,-4.500937e-04,1,1
165,-0.206826,0.027323,2.950096e-04,-1.186275e-05,-4.341687e-04,1,1
159,-0.205478,0.029567,2.944245e-04,-1.283702e-05,-4.341687e-04,1,1
19,-0.205103,0.009001,2.942615e-04,-3.908163e-06,-4.341687e-04,1,1
206,-0.201642,0.027686,2.927810e-04,-1.157419e-05,-4.180543e-04,1,1
399,-0.200236,0.034677,2.921930e-04,-1.449682e-05,-4.180543e-04,1,1
129,-0.200173,0.017397,2.921669e-04,-7.272811e-06,-4.180543e-04,1,1
215,-0.185647,0.028168,2.864200e-04,-1.055045e-05,-3.745531e-04,1,1
469,-0.184600,0.014791,2.860279e-04,-5.539965e-06,-3.745531e-04,1,1
255,-0.182742,0.015482,2.853347e-04,-5.584773e-06,-3.607259e-04,1,1
16,-0.180119,0.009927,2.843888e-04,-3.581067e-06,-3.607259e-04,1,1
55,-0.179526,0.029163,2.841749e-04,-1.052002e-05,-3.607259e-04,1,1
187,-0.172620,0.018406,2.817572e-04,-6.171179e-06,-3.352831e-04,1,1
424,-0.167420,0.024963,2.800196e-04,-8.074545e-06,-3.234588e-04,1,1
405,-0.166995,0.024696,2.798822e-04,-7.988012e-06,-3.234588e-04,1,1
177,-0.165601,0.032797,2.794312e-04,-1.060842e-05,-3.234588e-04,1,1
296,-0.165291,0.027257,2.793310e-04,-8.816649e-06,-3.234588e-04,1,1
246,-0.158381,0.012843,2.771415e-04,-4.025048e-06,-3.134052e-04,1,1
406,-0.157850,0.006895,2.769753e-04,-2.106170e-06,-3.054624e-04,0,1
266,-0.153034,0.033220,2.755041e-04,-1.014734e-05,-3.054624e-04,1,1
146,-0.152058,0.004594,2.752110e-04,-1.375983e-06,-2.995270e-04,0,1
33,-0.149623,0.006118,2.744816e-04,-1.832434e-06,-2.995270e-04,0,1
417,-0.146151,0.017420,2.734478e-04,-5.156152e-06,-2.959859e-04,1,1
329,-0.132498,0.021082,2.694164e-04,-6.264344e-06,-2.971370e-04,1,1
257,-0.128451,0.007373,2.682139e-04,-2.190774e-06,-2.971370e-04,0,1
80,-0.122922,0.011641,2.665551e-04,-3.496543e-06,-3.003747e-04,1,1
205,-0.118873,0.004070,2.653222e-04,-1.240122e-06,-3.046776e-04,0,1
341,-0.109603,0.014822,2.624367e-04,-4.678387e-06,-3.156298e-04,1,1
150,-0.099901,0.013832,2.593101e-04,-4.532311e-06,-3.276640e-04,1,1
173,-0.096789,0.014391,2.582847e-04,-4.799706e-06,-3.335327e-04,1,1
171,-0.095950,0.002799,2.580051e-04,-9.335445e-07,-3.335327e-04,0,1
203,-0.095870,0.021372,2.579785e-04,-7.128352e-06,-3.335327e-04,1,1
82,-0.077523,0.023527,2.516653e-04,-8.433433e-06,-3.584583e-04,1,1
130,-0.075404,-0.006802,2.509060e-04,2.438172e-06,-3.584583e-04,0,1
427,-0.067114,0.014473,2.478995e-04,-5.345362e-06,-3.693395e-04,1,1
54,-0.059119,0.016978,2.449300e-04,-6.349801e-06,-3.739931e-04,1,1
199,-0.055599,-0.005022,2.436054e-04,1.898827e-06,-3.780650e-04,0,1
367,-0.052625,0.006111,2.424812e-04,-2.331720e-06,-3.815577e-04,0,1
311,-0.050191,0.016618,2.415522e-04,-6.340811e-06,-3.815577e-04,1,1
480,-0.039623,0.003208,2.374883e-04,-1.242012e-06,-3.871587e-04,0,1
400,-0.039341,-0.011391,2.373790e-04,4.410046e-06,-3.871587e-04,1,1
41,-0.038859,0.006092,2.371922e-04,-2.358524e-06,-3.871587e-04,0,1
263,-0.024794,-0.007414,2.317130e-04,2.894409e-06,-3.903849e-04,0,1
351,-0.023688,0.017288,2.312811e-04,-6.749092e-06,-3.903849e-04,1,1
479,-0.011718,0.012388,2.266300e-04,-4.770364e-06,-3.850781e-04,1,1
327,-0.010650,0.009009,2.262189e-04,-3.469215e-06,-3.850781e-04,1,1
473,-0.010532,0.014711,2.261733e-04,-5.664838e-06,-3.850781e-04,1,1
320,-0.008098,0.001818,2.252361e-04,-7.001164e-07,-3.850781e-04,0,1
176,-0.003971,0.000520,2.236576e-04,-1.986645e-07,-3.819984e-04,0,1
190,0.004246,-0.004961,2.205457e-04,1.863293e-06,-3.756022e-04,0,1
85,0.005365,-0.005633,2.201256e-04,2.115884e-06,-3.756022e-04,0,1
134,0.012195,-0.010535,2.175764e-04,3.920549e-06,-3.721529e-04,1,1
34,0.013752,0.006612,2.170014e-04,-2.435904e-06,-3.683795e-04,0,1
435,0.024786,-0.002014,2.129767e-04,7.246075e-07,-3.597524e-04,0,1
298,0.036541,0.004097,2.088090e-04,-1.434979e-06,-3.502403e-04,0,1
157,0.036736,0.000705,2.087407e-04,-2.468989e-07,-3.502403e-04,0,1
75,0.044887,0.003328,2.059314e-04,-1.134495e-06,-3.408555e-04,0,1
15,0.049214,-0.010883,2.044633e-04,3.664731e-06,-3.367519e-04,1,1
204,0.049802,-0.019054,2.042652e-04,6.416489e-06,-3.367519e-04,1,1
275,0.050538,-0.000826,2.040172e-04,2.781502e-07,-3.367519e-04,0,1
393,0.055683,0.012278,2.022967e-04,-4.087136e-06,-3.328693e-04,1,1
42,0.065000,-0.008026,1.992292e-04,2.618443e-06,-3.262321e-04,0,1
99,0.066871,-0.009396,1.986187e-04,3.065394e-06,-3.262321e-04,1,1
166,0.073734,0.000437,1.963950e-04,-1.407711e-07,-3.224602e-04,0,1
455,0.074500,-0.015709,1.961480e-04,5.065542e-06,-3.224602e-04,1,1
382,0.080898,-0.029588,1.940873e-04,9.518260e-06,-3.216897e-04,1,1
269,0.082962,-0.007358,1.934234e-04,2.366038e-06,-3.215670e-04,0,1
343,0.084137,-0.013820,1.930454e-04,4.444098e-06,-3.215670e-04,1,1
89,0.086435,-0.003898,1.923065e-04,1.253472e-06,-3.215670e-04,0,1
123,0.086690,-0.022979,1.922245e-04,7.389337e-06,-3.215670e-04,1,1
467,0.100903,-0.002914,1.876633e-04,9.332124e-07,-3.201983e-04,0,1
256,0.102790,0.001965,1.870592e-04,-6.286743e-07,-3.199311e-04,0,1
283,0.109641,-0.023645,1.848666e-04,7.575462e-06,-3.203896e-04,1,1
27,0.113209,-0.007953,1.837229e-04,2.557928e-06,-3.216145e-04,0,1
207,0.118872,-0.007158,1.818994e-04,2.316516e-06,-3.236325e-04,0,1
200,0.129546,-0.009816,1.784159e-04,3.252464e-06,-3.313509e-04,1,1
139,0.131824,-0.025854,1.776611e-04,8.566818e-06,-3.313509e-04,1,1
485,0.133313,-0.027907,1.771647e-04,9.423627e-06,-3.376739e-04,1,1
310,0.133349,-0.015937,1.771526e-04,5.381435e-06,-3.376739e-04,1,1
359,0.137108,-0.022402,1.758832e-04,7.564424e-06,-3.376739e-04,1,1
107,0.139977,-0.012750,1.748998e-04,4.392844e-06,-3.445282e-04,1,1
1,0.142110,-0.016094,1.741649e-04,5.544733e-06,-3.445282e-04,1,1
28,0.144359,-0.020933,1.733794e-04,7.359994e-06,-3.516022e-04,1,1
66,0.149574,-0.016259,1.715341e-04,5.830396e-06,-3.585866e-04,1,1
281,0.152863,-0.009337,1.703545e-04,3.348274e-06,-3.585866e-04,1,1
144,0.152872,-0.013334,1.703513e-04,4.781344e-06,-3.585866e-04,1,1
180,0.161169,-0.010659,1.672955e-04,3.970975e-06,-3.725377e-04,1,1
457,0.162123,-0.027265,1.669400e-04,1.015742e-05,-3.725377e-04,1,1
39,0.163043,-0.015131,1.665962e-04,5.746375e-06,-3.797634e-04,1,1
245,0.167309,-0.020918,1.649762e-04,7.943887e-06,-3.797634e-04,1,1
128,0.167492,-0.016629,1.649067e-04,6.315246e-06,-3.797634e-04,1,1
133,0.172807,-0.013556,1.628545e-04,5.241841e-06,-3.866726e-04,1,1
252,0.179020,0.002044,1.604067e-04,-8.156837e-07,-3.991417e-04,0,1
335,0.181746,-0.020811,1.593188e-04,8.306690e-06,-3.991417e-04,1,1
158,0.185249,-0.031604,1.579057e-04,1.281829e-05,-4.055853e-04,1,1
456,0.187217,-0.021098,1.571074e-04,8.557050e-06,-4.055853e-04,1,1
481,0.187227,-0.029516,1.571036e-04,1.197132e-05,-4.055853e-04,1,1
191,0.190963,-0.012015,1.555688e-04,4.950735e-06,-4.120291e-04,1,1
318,0.191032,-0.017303,1.555405e-04,7.129229e-06,-4.120291e-04,1,1
53,0.191791,-0.014549,1.552277e-04,5.994477e-06,-4.120291e-04,1,1
373,0.192615,-0.011207,1.548883e-04,4.617589e-06,-4.120291e-04,1,1
321,0.194287,-0.015029,1.541923e-04,6.272128e-06,-4.173215e-04,1,1
291,0.196859,-0.026153,1.531190e-04,1.091403e-05,-4.173215e-04,1,1
292,0.203316,-0.027942,1.504057e-04,1.180414e-05,-4.224539e-04,1,1
303,0.207071,-0.016538,1.488194e-04,6.986508e-06,-4.224539e-04,1,1
4,0.213518,-0.025752,1.460968e-04,1.084189e-05,-4.210137e-04,1,1
145,0.214086,-0.015753,1.458574e-04,6.632428e-06,-4.210137e-04,1,1
434,0.215197,-0.008755,1.453900e-04,3.686112e-06,-4.210137e-04,1,1
135,0.222657,-0.009255,1.422631e-04,3.868790e-06,-4.180015e-04,1,1
37,0.225607,-0.044435,1.410404e-04,1.839190e-05,-4.139046e-04,1,1
428,0.227267,-0.014725,1.403534e-04,6.094627e-06,-4.139046e-04,1,1
387,0.231168,-0.007115,1.387548e-04,2.908070e-06,-4.087026e-04,0,1
496,0.240431,-0.037191,1.350323e-04,1.470187e-05,-3.953125e-04,1,1
98,0.242048,-0.027051,1.343933e-04,1.069370e-05,-3.953125e-04,1,1
91,0.249228,-0.018378,1.316078e-04,6.990127e-06,-3.803588e-04,1,1
254,0.252078,-0.043420,1.305240e-04,1.651517e-05,-3.803588e-04,1,1
385,0.253528,-0.027023,1.299754e-04,1.006682e-05,-3.725302e-04,1,1
401,0.257679,-0.034961,1.284288e-04,1.302416e-05,-3.725302e-04,1,1
94,0.257840,-0.032922,1.283691e-04,1.226457e-05,-3.725302e-04,1,1
270,0.267261,-0.015807,1.249826e-04,5.583403e-06,-3.532282e-04,1,1
181,0.267440,-0.038663,1.249196e-04,1.365696e-05,-3.532282e-04,1,1
121,0.285000,-0.041096,1.191713e-04,1.247903e-05,-3.036562e-04,1,1
214,0.290036,-0.035691,1.176627e-04,1.043188e-05,-2.922863e-04,1,1
0,0.293099,-0.027903,1.167675e-04,8.155660e-06,-2.922863e-04,1,1
433,0.300296,-0.026378,1.147565e-04,7.187877e-06,-2.724952e-04,1,1
284,0.302585,-0.012485,1.141329e-04,3.402108e-06,-2.724952e-04,1,1
